step,loss,mean_absolute_error,acc,mean_q,reward,score
2220,29.073673,0.8505961,0.34375,0.7764748,25,50
2221,68.80551,1.2785149,0.3125,0.7546599,0,50
2222,48.904335,0.86853606,0.375,0.77286476,0,50
2223,28.784924,0.8779851,0.21875,0.7534225,-1,50
2224,9.454241,0.5007653,0.28125,0.71936256,-1,50
2225,0.14661856,0.31288093,0.28125,0.75371087,-1,50
2226,9.771991,0.48996097,0.34375,0.77599037,-1,50
2227,9.709411,0.45746875,0.5,0.7892227,-1,50
2228,0.15227929,0.28015906,0.40625,0.7689801,-1,50
2229,9.857782,0.48343414,0.375,0.81868124,-1,50
2230,19.55672,0.66754234,0.53125,0.7520803,-1,50
2231,0.1070963,0.294705,0.15625,0.7595184,-1,50
2232,9.960786,0.49510545,0.375,0.7816482,50,100
2233,38.822277,0.6849831,0.40625,0.81178194,-1,100
2234,19.076736,0.6757063,0.40625,0.80588335,-1,100
2235,9.94392,0.50845766,0.25,0.76385415,-1,100
2236,58.650658,1.0396571,0.46875,0.87815005,-1,100
2237,0.124892354,0.31637853,0.40625,0.7536014,-1,100
2238,9.847152,0.5055201,0.28125,0.7852882,-1,100
2239,29.430933,0.8812871,0.375,0.75393915,-1,100
2240,47.99808,0.89273155,0.40625,0.8058922,0,0
2241,48.820732,0.84288156,0.46875,0.837228,0,0
2242,19.548943,0.6700099,0.40625,0.7576983,0,0
2243,86.4725,1.2703466,0.3125,0.7494137,0,0
2244,95.82631,1.4467837,0.3125,0.81354105,-1,0
2245,9.617534,0.48953882,0.34375,0.7610034,-1,0
2246,29.338175,0.84035707,0.28125,0.7443609,-1,0
2247,0.2189389,0.32766974,0.25,0.73016536,0,0
2248,48.856907,0.8660706,0.34375,0.782341,-1,0
2249,0.2091637,0.30948764,0.21875,0.7979448,-1,0
2250,48.53086,0.8720211,0.3125,0.75688016,-1,0
2251,9.7891245,0.504145,0.25,0.7605957,-1,0
2252,39.271946,0.69393224,0.1875,0.8103577,-1,0
2253,58.3616,1.0625498,0.28125,0.7793601,-1,0
2254,19.730276,0.66482407,0.375,0.7881979,-1,0
2255,9.902539,0.49321777,0.28125,0.8171476,-1,0
2256,9.915414,0.5113621,0.21875,0.7548264,25,25
2257,19.656185,0.6587872,0.3125,0.75805527,-1,25
2258,107.049576,1.6321183,0.34375,0.7752468,-1,25
2259,0.15680268,0.3074199,0.3125,0.770871,-1,25
2260,19.398554,0.67659926,0.21875,0.75723875,-1,25
2261,67.31169,1.2190251,0.34375,0.78796864,-1,25
2262,38.89923,1.048497,0.21875,0.79418945,-1,25
2263,0.12287012,0.28729486,0.25,0.729494,-1,25
2264,19.643213,0.6726201,0.375,0.77072334,-1,25
2265,38.98661,1.0381671,0.3125,0.7663635,-1,25
2266,39.290634,0.67448485,0.25,0.7831192,-1,25
2267,39.089836,0.70122623,0.40625,0.8043275,-1,25
2268,38.58864,1.0563512,0.21875,0.73895764,0,25
2269,19.47645,0.68249667,0.375,0.7627672,0,0
2270,29.263538,0.85519826,0.34375,0.83119905,-1,0
2271,9.874401,0.4882394,0.28125,0.76984394,-1,0
2272,0.12178067,0.28311518,0.375,0.7212204,-1,0
2273,48.863873,0.8739797,0.375,0.7556512,-1,0
2274,58.47501,1.0644734,0.3125,0.7909442,-1,0
2275,58.664394,1.092438,0.34375,0.7532623,-1,0
2276,0.15573731,0.29366148,0.25,0.7680136,25,25
2277,19.64962,0.6437688,0.40625,0.77188015,25,50
2278,0.36323842,0.3394501,0.1875,0.747523,0,50
2279,0.2061257,0.30352485,0.34375,0.7011177,0,50
2280,9.914653,0.48613375,0.21875,0.7149886,-1,50
2281,29.436962,0.83474165,0.5625,0.74531305,-1,50
2282,48.896236,0.911133,0.15625,0.77467173,-1,50
2283,10.631497,0.5166062,0.3125,0.75731766,-1,50
2284,9.8733835,0.50523853,0.28125,0.77243716,-1,50
2285,20.418676,0.7028348,0.34375,0.7314092,-1,50
2286,86.72182,1.2191125,0.4375,0.7881269,-1,50
2287,48.614403,0.86816204,0.1875,0.77647334,-1,50
2288,58.54032,1.0623081,0.25,0.8040743,25,75
2289,38.90718,1.01817,0.40625,0.8116927,-1,75
2290,38.908405,0.6764097,0.25,0.7478226,-1,75
2291,0.1466051,0.29864952,0.40625,0.7585788,-1,75
2292,29.127663,0.8275877,0.375,0.8041582,-1,75
2293,9.892053,0.46604407,0.28125,0.8107728,-1,75
2294,38.747208,1.0664033,0.28125,0.7169428,-1,75
2295,9.924144,0.45367017,0.34375,0.75657713,-1,75
2296,29.372656,0.8691118,0.34375,0.77133894,0,0
2297,9.643538,0.49501008,0.21875,0.7672874,25,25
2298,9.639312,0.5136579,0.3125,0.7203375,0,25
2299,28.964062,0.8557373,0.40625,0.78272104,0,25
2300,0.19468583,0.27867493,0.3125,0.76334864,0,25
2301,19.577934,0.6613697,0.40625,0.7360376,-1,25
2302,48.717106,0.8515118,0.4375,0.71824425,-1,25
2303,9.768753,0.47085977,0.375,0.7340177,-1,25
2304,58.17398,1.0875716,0.34375,0.7348384,-1,25
2305,19.691648,0.6808126,0.25,0.71829665,25,50
2306,19.400284,0.66910505,0.25,0.7722745,0,50
2307,68.802,1.2494252,0.375,0.8144009,-1,50
2308,0.17824674,0.28604048,0.34375,0.827175,-1,50
2309,58.60427,1.088031,0.25,0.74822295,-1,50
2310,9.95962,0.50018036,0.28125,0.76404023,-1,50
2311,9.937089,0.48941043,0.3125,0.7731292,-1,50
2312,19.598345,0.68669677,0.375,0.76559615,50,100
2313,0.11993939,0.29333448,0.25,0.74486953,0,100
2314,9.897535,0.4687398,0.25,0.7324723,-1,100
2315,48.32307,0.8583197,0.375,0.72847927,-1,100
2316,39.249073,0.6704065,0.28125,0.7201503,-1,100
2317,9.650391,0.4984765,0.21875,0.7357154,-1,100
2318,19.613062,0.6834492,0.375,0.8015133,-1,100
2319,9.870606,0.47878212,0.46875,0.8034179,-1,100
2320,20.383598,0.6876302,0.25,0.80463505,-1,100
2321,38.876213,1.0495065,0.3125,0.7221834,-1,100
2322,28.974415,0.85972667,0.3125,0.8044828,-1,100
2323,0.16046503,0.29142812,0.21875,0.7612246,-1,100
2324,0.15551673,0.28488904,0.4375,0.79946166,0,0
2325,9.937582,0.4915138,0.34375,0.72892416,-1,0
2326,48.705544,0.84704906,0.375,0.82089794,-1,0
2327,39.16597,0.66193837,0.28125,0.80556196,-1,0
2328,19.618671,0.6578156,0.3125,0.7378012,-1,0
2329,78.23801,1.0525295,0.3125,0.7890566,-1,0
2330,9.870957,0.47771117,0.40625,0.76519305,-1,0
2331,9.937904,0.51283216,0.1875,0.7445826,-1,0
2332,18.940939,0.68955827,0.28125,0.75401187,25,25
2333,28.910496,0.85917187,0.34375,0.7659272,0,25
2334,29.376152,0.8665695,0.4375,0.76408404,25,50
2335,57.759365,1.0591538,0.375,0.8179978,-1,50
2336,9.7353945,0.47162098,0.25,0.73592925,-1,50
2337,0.21662724,0.29718512,0.28125,0.7385556,-1,50
2338,9.98918,0.5251056,0.25,0.7415527,-1,50
2339,67.68342,1.2492158,0.28125,0.7552335,-1,50
2340,39.209213,1.0458663,0.4375,0.8431555,-1,50
2341,58.59959,1.0610194,0.21875,0.74609846,50,100
2342,28.660202,0.84312713,0.375,0.8023789,-1,100
2343,9.91383,0.47918767,0.34375,0.7302781,-1,100
2344,0.19089359,0.27149373,0.34375,0.7836131,-1,100
2345,58.567574,1.0650578,0.21875,0.79234934,-1,100
2346,28.454975,0.8464097,0.40625,0.8016221,-1,100
2347,48.057346,0.8811663,0.21875,0.8229977,-1,100
2348,19.276665,0.6566736,0.46875,0.82624805,-1,100
2349,19.514893,0.67923915,0.25,0.74328923,-1,100
2350,10.43216,0.49473053,0.28125,0.7765308,-1,100
2351,20.008987,0.6899935,0.28125,0.73994756,-1,100
2352,20.182661,0.7017995,0.34375,0.7303777,0,0
2353,57.95041,1.047994,0.375,0.8473282,0,0
2354,77.41475,1.053546,0.40625,0.7764889,0,0
2355,38.280205,1.011542,0.5,0.7744884,0,0
2356,18.998678,0.6384057,0.40625,0.75895476,-1,0
2357,19.65847,0.6824859,0.25,0.82380295,-1,0
2358,29.749096,0.84786636,0.375,0.75490165,-1,0
2359,29.30102,0.8415549,0.34375,0.82054996,-1,0
2360,0.1271248,0.3080867,0.21875,0.7863391,0,0
2361,29.12733,0.8138338,0.4375,0.7917484,-1,0
2362,19.405367,0.69903636,0.21875,0.79637223,-1,0
2363,0.23230824,0.34955877,0.1875,0.71017474,-1,0
2364,9.51647,0.4832794,0.25,0.75169337,-1,0
2365,19.513674,0.6873027,0.34375,0.82348603,-1,0
2366,20.092873,0.6757059,0.28125,0.7858388,-1,0
2367,19.255152,0.7070944,0.25,0.7458455,-1,0
2368,29.003368,0.84466946,0.46875,0.77520204,50,50
2369,68.828255,1.2478665,0.3125,0.8663894,0,50
2370,47.787117,0.8296985,0.40625,0.8194963,-1,50
2371,58.641415,1.0595255,0.3125,0.7786246,-1,50
2372,9.9251,0.48355076,0.25,0.726871,-1,50
2373,19.604614,0.6747054,0.28125,0.8222501,-1,50
2374,19.556011,0.68286806,0.21875,0.7262887,-1,50
2375,77.528725,1.4294784,0.34375,0.81442773,-1,50
2376,96.12344,1.4304042,0.34375,0.78049064,-1,50
2377,58.236397,1.0479597,0.375,0.80603856,-1,50
2378,39.189854,0.7008737,0.25,0.77621233,-1,50
2379,39.17962,0.672857,0.3125,0.732288,-1,50
2380,0.08629533,0.28832096,0.25,0.8109064,0,0
2381,77.77351,1.4323847,0.3125,0.80963576,-1,0
2382,0.21972947,0.28958902,0.1875,0.76566297,0,0
2383,38.90035,1.0547943,0.3125,0.7546189,0,0
2384,19.416164,0.65101933,0.46875,0.8025905,0,0
2385,19.407661,0.65505254,0.25,0.75782716,0,0
2386,67.58246,1.2060294,0.46875,0.7900061,-1,0
2387,9.720746,0.48312634,0.28125,0.75337076,-1,0
2388,19.444544,0.67489564,0.21875,0.8024172,0,0
2389,38.783092,0.6692106,0.4375,0.78583264,-1,0
2390,19.400522,0.67979157,0.3125,0.784433,-1,0
2391,58.730392,1.0315386,0.375,0.80721533,-1,0
2392,28.74587,0.83700085,0.34375,0.78288865,-1,0
2393,9.903272,0.49312195,0.15625,0.7613259,-1,0
2394,19.526722,0.6847885,0.3125,0.8267193,-1,0
2395,0.15540819,0.28537452,0.25,0.7448605,-1,0
2396,87.86743,1.248637,0.28125,0.75386024,0,0
2397,19.717682,0.67934966,0.40625,0.7368036,-1,0
2398,9.860358,0.47942993,0.1875,0.81006086,-1,0
2399,9.907496,0.47358608,0.28125,0.7283468,-1,0
2400,115.72402,1.41735,0.375,0.77350664,-1,0
2401,0.13707367,0.29290378,0.3125,0.77424806,50,50
2402,38.69274,0.6973849,0.28125,0.7174393,-1,50
2403,38.46187,0.72788835,0.21875,0.8135302,-1,50
2404,48.744133,0.8883853,0.25,0.7535368,-1,50
2405,28.946243,0.8606855,0.21875,0.7919662,-1,50
2406,9.894147,0.49791616,0.1875,0.75583494,-1,50
2407,96.97145,1.4695871,0.15625,0.75687134,-1,50
2408,96.79071,1.4057088,0.46875,0.8121921,0,0
2409,9.552518,0.47785115,0.25,0.7204343,0,0
2410,87.04187,1.2120007,0.5,0.76176023,-1,0
2411,48.59396,1.2187569,0.34375,0.7798623,-1,0
2412,38.570988,0.6424042,0.34375,0.76269597,-1,0
2413,0.19232911,0.31616312,0.25,0.68083197,-1,0
2414,38.243904,1.0519662,0.375,0.7791278,-1,0
2415,9.881263,0.48303217,0.21875,0.7097154,-1,0
2416,19.586592,0.6824296,0.21875,0.7683152,-1,0
2417,96.76931,1.4199028,0.28125,0.789366,25,25
2418,19.258787,0.69933426,0.28125,0.7136711,-1,25
2419,39.663425,1.0509431,0.4375,0.7792644,-1,25
2420,19.890455,0.68303734,0.3125,0.81392413,25,50
2421,9.882269,0.48213452,0.28125,0.79030913,-1,50
2422,10.4971485,0.5079853,0.25,0.7159271,-1,50
2423,48.938885,0.87419474,0.21875,0.77810663,-1,50
2424,49.459732,0.8619496,0.40625,0.7423299,-1,50
2425,0.12181957,0.28794754,0.28125,0.73712486,50,100
2426,29.665787,0.8775251,0.21875,0.76421034,0,100
2427,39.191864,0.6929001,0.21875,0.7668947,0,100
2428,28.664864,0.809715,0.46875,0.7664852,-1,100
2429,48.915737,0.8385333,0.375,0.7918474,-1,100
2430,48.51197,0.8720543,0.1875,0.83938116,-1,100
2431,0.13756257,0.30412817,0.21875,0.73767227,-1,100
2432,0.16671881,0.32251984,0.25,0.7403964,-1,100
2433,38.991318,1.0246632,0.40625,0.7839601,-1,100
2434,47.383194,0.8490398,0.3125,0.7730467,-1,100
2435,48.86606,0.86318105,0.21875,0.70759547,-1,100
2436,0.18875995,0.31584215,0.1875,0.832522,0,0
2437,9.902229,0.46729904,0.40625,0.77180344,25,25
2438,125.499146,1.6123267,0.375,0.87196577,-1,25
2439,68.264046,1.2332777,0.34375,0.8426368,-1,25
2440,59.59288,1.0517507,0.28125,0.7533575,-1,25
2441,9.610087,0.4930144,0.25,0.7243067,-1,25
2442,19.449535,0.66532177,0.28125,0.80706143,-1,25
2443,19.658844,0.67668235,0.28125,0.78254634,-1,25
2444,19.45287,0.64024806,0.3125,0.73006505,-1,25
2445,29.053322,0.8397501,0.375,0.7646408,-1,25
2446,48.417343,0.8683337,0.375,0.77954507,-1,25
2447,19.452375,0.6609794,0.28125,0.82514846,-1,25
2448,0.15346715,0.2815853,0.21875,0.7712392,-1,25
2449,19.618645,0.6880691,0.1875,0.75815487,25,50
2450,9.836416,0.4658743,0.46875,0.772785,-1,50
2451,19.400833,0.63128054,0.34375,0.7850857,-1,50
2452,67.538864,1.2675724,0.25,0.8031634,-1,50
2453,29.210875,0.86108375,0.28125,0.7334615,-1,50
2454,20.163439,0.6837117,0.34375,0.7615146,-1,50
2455,87.36151,1.2316012,0.3125,0.75205797,-1,50
2456,9.912416,0.4742867,0.375,0.8216959,-1,50
2457,96.72391,1.4296803,0.34375,0.8119786,25,75
2458,19.490982,0.67734706,0.25,0.7639233,-1,75
2459,19.633202,0.6851777,0.25,0.7595017,-1,75
2460,38.91178,1.0524368,0.25,0.75619495,-1,75
2461,67.93152,1.2133231,0.34375,0.81812966,-1,75
2462,9.923639,0.49162605,0.25,0.76031536,-1,75
2463,0.16238412,0.2965032,0.34375,0.76816463,-1,75
2464,29.304905,0.85942173,0.21875,0.76204777,0,0
2465,48.851517,0.8791656,0.21875,0.75609255,25,25
2466,9.603877,0.49158233,0.1875,0.716192,-1,25
2467,39.11775,0.6807798,0.28125,0.7723903,-1,25
2468,38.182957,0.6556319,0.3125,0.7741934,-1,25
2469,9.963366,0.4969297,0.3125,0.75200117,-1,25
2470,19.639063,0.6343923,0.28125,0.7990405,-1,25
2471,19.26462,0.6750088,0.28125,0.7452332,-1,25
2472,97.24759,1.4399117,0.34375,0.77108467,-1,25
2473,19.499784,0.652267,0.40625,0.72768694,0,25
2474,9.826621,0.50569797,0.28125,0.7450605,0,25
2475,0.09131622,0.30270913,0.28125,0.7411987,-1,25
2476,39.14223,0.67692804,0.4375,0.7219367,-1,25
2477,9.9389715,0.49293977,0.34375,0.78747237,-1,25
2478,58.484993,1.056462,0.21875,0.7703083,25,50
2479,19.223446,0.65994686,0.3125,0.7786726,-1,50
2480,9.836288,0.49246764,0.25,0.70418525,-1,50
2481,9.980231,0.4833588,0.25,0.760053,-1,50
2482,29.262756,0.84931505,0.40625,0.74645734,-1,50
2483,48.462368,0.8821076,0.28125,0.75069225,-1,50
2484,9.95735,0.49291605,0.34375,0.7833535,-1,50
2485,67.896454,1.2234124,0.40625,0.7697581,-1,50
2486,19.725965,0.6661974,0.28125,0.76642346,0,50
2487,0.116914295,0.26787364,0.3125,0.71681595,-1,50
2488,87.70679,1.206442,0.4375,0.8328688,-1,50
2489,67.12756,1.2257133,0.40625,0.74649775,-1,50
2490,48.81759,0.8837936,0.28125,0.79251957,-1,50
2491,19.672972,0.68433523,0.3125,0.7470124,-1,50
2492,48.89812,0.86525804,0.3125,0.7284858,0,0
2493,58.600597,1.0488069,0.40625,0.7513179,0,0
2494,107.13629,1.6103259,0.5,0.74405634,-1,0
2495,19.146152,0.6575061,0.3125,0.82042384,-1,0
2496,9.822999,0.4614535,0.34375,0.8265008,-1,0
2497,19.31526,0.6420859,0.4375,0.73552734,-1,0
2498,19.585312,0.67930466,0.21875,0.7179321,-1,0
2499,29.141216,0.8557933,0.3125,0.79454976,-1,0
2500,29.428265,0.8749578,0.21875,0.75722367,25,25
2501,19.538616,0.68986857,0.375,0.7104845,0,25
2502,29.985453,0.8844412,0.21875,0.7511611,0,25
2503,19.634476,0.6411947,0.34375,0.7521789,0,25
2504,48.753227,0.8637322,0.28125,0.7405834,-1,25
2505,9.776311,0.48986205,0.25,0.74109364,-1,25
2506,0.18455207,0.28325018,0.34375,0.7703097,-1,25
2507,96.39035,1.4191506,0.375,0.77253914,-1,25
2508,48.446247,0.8511961,0.21875,0.7708282,-1,25
2509,18.996395,0.67497516,0.28125,0.789548,-1,25
2510,58.233696,1.0645717,0.34375,0.7507164,-1,25
2511,38.956318,1.0355544,0.375,0.7605083,-1,25
2512,0.23440258,0.32245868,0.25,0.72667116,-1,25
2513,29.04824,0.83841264,0.34375,0.7884773,-1,25
2514,38.569584,0.6920194,0.28125,0.7919468,-1,25
2515,38.466476,0.6915513,0.28125,0.7257996,-1,25
2516,9.956708,0.490501,0.28125,0.7703399,-1,25
2517,29.295559,0.86608064,0.46875,0.818979,-1,25
2518,58.33391,1.0712992,0.15625,0.7327943,-1,25
2519,39.11667,1.0352811,0.34375,0.7930825,-1,25
2520,57.70961,1.042701,0.34375,0.82681036,0,0
2521,97.67238,1.4508526,0.3125,0.75461954,25,25
2522,19.71685,0.69000655,0.25,0.76050353,-1,25
2523,0.1328805,0.30967432,0.28125,0.7391715,-1,25
2524,9.820851,0.4965276,0.28125,0.823758,-1,25
2525,19.388235,0.68569535,0.375,0.74517965,-1,25
2526,9.763186,0.4633199,0.34375,0.74950576,-1,25
2527,68.041855,1.2542032,0.21875,0.7773708,-1,25
2528,0.18867207,0.31688184,0.21875,0.7570561,-1,25
2529,9.677333,0.49076548,0.3125,0.8046353,25,50
2530,0.21708919,0.30134448,0.28125,0.7483006,-1,50
2531,39.174942,0.6918339,0.28125,0.7881752,-1,50
2532,97.12284,1.4435672,0.4375,0.7700411,-1,50
2533,9.892132,0.49734265,0.34375,0.67716706,-1,50
2534,19.053055,0.6772892,0.40625,0.77206767,-1,50
2535,19.319113,0.67391145,0.28125,0.80733657,-1,50
2536,19.905163,0.67758644,0.40625,0.7172191,25,75
2537,10.461644,0.5054642,0.1875,0.74470854,0,75
2538,29.3996,0.85076064,0.34375,0.768429,-1,75
2539,9.733043,0.52612954,0.3125,0.74862754,-1,75
2540,10.001454,0.48077047,0.21875,0.79766285,-1,75
2541,38.167427,0.69573903,0.25,0.76873803,-1,75
2542,20.422642,0.65928566,0.34375,0.71158814,-1,75
2543,58.77971,1.0606592,0.3125,0.7720822,-1,75
2544,38.236214,1.0409217,0.375,0.744835,-1,75
2545,66.33081,1.2006683,0.46875,0.7296182,-1,75
2546,0.18365917,0.29486036,0.40625,0.7081306,-1,75
2547,19.289234,0.6809289,0.21875,0.7582508,-1,75
2548,78.04619,1.067776,0.34375,0.7466171,0,0
2549,58.54453,1.0042691,0.5625,0.80632746,-1,0
2550,0.24077985,0.3034,0.1875,0.6970057,0,0
2551,68.46738,1.2543461,0.28125,0.7497421,0,0
2552,39.255184,0.7114266,0.21875,0.6876399,-1,0
2553,19.287899,0.6594041,0.25,0.75986147,-1,0
2554,9.673886,0.47046727,0.4375,0.7379776,-1,0
2555,19.488113,0.6572366,0.46875,0.8329915,-1,0
2556,107.140656,1.6497548,0.3125,0.76081294,0,0
2557,9.69923,0.49482977,0.1875,0.74886173,-1,0
2558,39.63517,1.0571889,0.3125,0.74154127,-1,0
2559,107.00479,1.6428628,0.40625,0.7969183,-1,0
2560,9.900874,0.5050057,0.25,0.7329955,-1,0
2561,9.8638525,0.5232978,0.1875,0.73410773,-1,0
2562,19.528885,0.6783502,0.21875,0.77219355,-1,0
2563,29.20045,0.8740941,0.28125,0.80917346,-1,0
2564,19.472256,0.67527413,0.21875,0.7252877,-1,0
2565,19.379856,0.6807411,0.3125,0.7425803,50,50
2566,19.31456,0.6518174,0.40625,0.7938038,-1,50
2567,58.389156,1.0770575,0.15625,0.7797406,-1,50
2568,39.158527,1.0552812,0.28125,0.8144764,-1,50
2569,29.62975,0.8834306,0.34375,0.7906288,-1,50
2570,9.919669,0.49938813,0.3125,0.7158129,-1,50
2571,39.16254,0.666424,0.34375,0.7631225,-1,50
2572,29.273972,0.87115335,0.34375,0.79946834,-1,50
2573,86.65059,1.2368197,0.375,0.8016076,-1,50
2574,28.904396,0.8777757,0.34375,0.7437552,-1,50
2575,0.2075465,0.3091554,0.15625,0.7678715,-1,50
2576,106.93422,1.6061826,0.53125,0.7784865,0,50
2577,9.839834,0.48353022,0.3125,0.68873423,0,0
2578,107.272446,1.6393564,0.25,0.7750081,0,0
2579,29.06363,0.8582058,0.21875,0.8232057,0,0
2580,20.18401,0.7030615,0.25,0.7349558,-1,0
2581,0.13099357,0.2953047,0.28125,0.7675613,-1,0
2582,19.654116,0.7037363,0.15625,0.7358035,-1,0
2583,9.730039,0.48316535,0.3125,0.72983396,0,0
2584,19.450947,0.67036706,0.34375,0.7922267,-1,0
2585,9.822003,0.49271214,0.28125,0.77095246,-1,0
2586,58.347084,1.0776384,0.46875,0.79911894,-1,0
2587,19.50074,0.7054945,0.25,0.7272626,-1,0
2588,20.067902,0.70601255,0.21875,0.7522301,-1,0
2589,0.29141134,0.32191843,0.3125,0.7145088,-1,0
2590,9.723815,0.48104325,0.25,0.7607309,-1,0
2591,19.186798,0.68435955,0.28125,0.7149228,-1,0
2592,9.849306,0.5134027,0.25,0.7715017,-1,0
2593,85.8511,1.2606702,0.28125,0.7750744,25,25
2594,0.15118216,0.29250127,0.375,0.6995853,-1,25
2595,0.13016894,0.27577847,0.34375,0.7673613,-1,25
2596,29.737127,0.8801149,0.3125,0.7182992,-1,25
2597,48.412785,0.8877518,0.375,0.76394355,-1,25
2598,9.770255,0.50045866,0.3125,0.74084234,-1,25
2599,30.112862,0.85946983,0.34375,0.7893826,-1,25
2600,0.13317439,0.29893005,0.3125,0.77606106,-1,25
2601,30.025942,0.865977,0.46875,0.7549253,-1,25
2602,39.87625,1.0805051,0.375,0.747407,-1,25
2603,0.17926604,0.2939182,0.1875,0.7627201,-1,25
2604,9.393488,0.4642834,0.46875,0.8452318,0,0
2605,48.784744,0.88522625,0.4375,0.80132425,25,25
2606,29.679909,0.87194437,0.34375,0.7577748,0,25
2607,10.484644,0.49982494,0.25,0.7984494,0,25
2608,9.835091,0.47558004,0.34375,0.7912023,-1,25
2609,9.863442,0.47664008,0.40625,0.66408837,-1,25
2610,9.7992,0.5119623,0.375,0.7670456,-1,25
2611,67.81152,1.1917369,0.53125,0.80598915,-1,25
2612,106.668625,1.6203988,0.5,0.7794384,-1,25
2613,9.811182,0.50256014,0.375,0.82129955,25,50
2614,9.744144,0.48677775,0.25,0.7288952,-1,50
2615,20.07165,0.67999333,0.375,0.75423557,-1,50
2616,9.800965,0.468649,0.3125,0.7757442,-1,50
2617,0.17170739,0.32219535,0.28125,0.73568904,-1,50
2618,87.41028,1.2701397,0.28125,0.7614744,-1,50
2619,67.42344,1.2460396,0.46875,0.7576497,-1,50
2620,48.894634,0.8885108,0.25,0.7706318,25,75
2621,19.71335,0.6491528,0.53125,0.7736186,-1,75
2622,49.54518,0.89127326,0.40625,0.698012,-1,75
2623,77.67295,1.4391822,0.3125,0.8315355,-1,75
2624,19.380053,0.7060108,0.3125,0.7083837,-1,75
2625,0.22194993,0.33066508,0.25,0.7382487,-1,75
2626,96.30588,1.4199655,0.34375,0.71855754,-1,75
2627,9.336914,0.4610506,0.40625,0.76438427,-1,75
2628,9.930217,0.504398,0.25,0.7518114,-1,75
2629,48.71493,0.8641186,0.3125,0.7521148,-1,75
2630,9.982416,0.49330962,0.40625,0.7209968,-1,75
2631,19.286106,0.6568459,0.375,0.83045703,-1,75
2632,19.650045,0.6548798,0.46875,0.71714383,0,0
2633,9.911916,0.49716705,0.3125,0.7248368,0,0
2634,19.242012,0.70088965,0.21875,0.77261853,0,0
2635,39.743286,1.0956357,0.21875,0.7483927,0,0
2636,29.178108,0.8587613,0.25,0.7896005,0,0
2637,29.849304,0.8698955,0.4375,0.72849625,-1,0
2638,0.19008633,0.2782026,0.28125,0.7634486,-1,0
2639,19.57516,0.6989549,0.375,0.69699717,-1,0
2640,0.31875664,0.3187579,0.15625,0.75532293,50,50
2641,10.582719,0.52737474,0.21875,0.8112919,-1,50
2642,9.970901,0.50792897,0.28125,0.7100087,-1,50
2643,58.40349,1.0542039,0.25,0.7996627,-1,50
2644,87.2484,1.2463275,0.375,0.802749,-1,50
2645,58.19969,1.0322279,0.5,0.8484838,-1,50
2646,0.17415185,0.29178888,0.53125,0.72612673,-1,50
2647,58.037506,1.0815746,0.34375,0.7842327,-1,50
2648,29.287167,0.88004464,0.34375,0.7997026,0,50
2649,19.623661,0.6841839,0.21875,0.73841375,-1,50
2650,19.73226,0.6828612,0.46875,0.80007166,-1,50
2651,19.755917,0.7050978,0.4375,0.75284696,-1,50
2652,108.496,1.66392,0.40625,0.7444395,-1,50
2653,9.887356,0.51240283,0.25,0.7613343,-1,50
2654,0.30395555,0.32868478,0.1875,0.7667214,-1,50
2655,49.011932,0.9222112,0.34375,0.8077968,-1,50
2656,68.30355,1.2613456,0.3125,0.8252177,-1,50
2657,10.005472,0.5117654,0.375,0.77393585,-1,50
2658,78.3204,1.1125764,0.3125,0.731498,-1,50
2659,0.34779388,0.33311176,0.09375,0.6951313,-1,50
2660,19.78154,0.7055414,0.375,0.7494008,0,0
2661,0.24137728,0.31796438,0.40625,0.78751373,0,0
2662,9.510678,0.47469056,0.3125,0.7123487,0,0
2663,58.63756,1.0979474,0.21875,0.7700578,0,0
2664,68.085724,1.2584991,0.34375,0.70695525,-1,0
2665,48.296326,1.2124386,0.5625,0.7968086,-1,0
2666,38.563145,1.066839,0.3125,0.7109225,0,0
2667,136.62001,1.82504,0.4375,0.8136911,-1,0
2668,20.281847,0.7172282,0.21875,0.75825334,-1,0
2669,57.859024,1.0533552,0.40625,0.79897714,-1,0
2670,19.402683,0.6597872,0.34375,0.7925178,-1,0
2671,19.619564,0.67136943,0.46875,0.79300153,-1,0
2672,0.20873418,0.32409102,0.34375,0.69473666,-1,0
2673,38.75506,1.0529398,0.28125,0.84419656,0,0
2674,19.57357,0.6865676,0.375,0.76387656,0,0
2675,10.04174,0.52168167,0.375,0.7310616,0,0
2676,9.894263,0.50311446,0.375,0.7531382,-1,0
2677,58.587254,1.0781095,0.3125,0.77039385,-1,0
2678,9.654122,0.49137884,0.375,0.7850174,-1,0
2679,67.964035,1.2275352,0.34375,0.75096893,-1,0
2680,58.255943,1.0722365,0.40625,0.7699927,-1,0
2681,49.558193,0.8739876,0.375,0.7822278,-1,0
2682,59.066895,1.0743403,0.34375,0.81144863,0,0
2683,135.28195,1.8608401,0.28125,0.7888453,-1,0
