step,loss,mean_absolute_error,acc,mean_q,reward,score
6290,38.536163,1.0283946,0.40625,0.6521422,0,75
6291,38.289585,0.96155506,0.65625,0.6703396,0,75
6292,0.18553115,0.2559619,0.40625,0.5882046,0,75
6293,47.714382,1.1955626,0.46875,0.67626524,0,75
6294,19.050455,0.60552037,0.53125,0.6101012,0,75
6295,47.4776,1.1842544,0.5,0.628045,0,75
6296,20.022943,0.6104615,0.5625,0.65349567,0,75
6297,38.092102,0.98710096,0.53125,0.6715263,0,75
6298,85.88124,1.9100282,0.65625,0.69693726,0,75
6299,9.658002,0.44758654,0.46875,0.5929723,0,75
6300,38.11451,1.0038422,0.5,0.5757246,0,0
6301,38.404,0.9746077,0.53125,0.6510409,25,25
6302,38.04142,0.9774829,0.59375,0.63140655,0,25
6303,47.834114,1.2161646,0.5,0.6107309,0,25
6304,28.88847,0.8104651,0.4375,0.578892,0,25
6305,19.100744,0.6652108,0.3125,0.5942166,-1,25
6306,28.907833,0.85842764,0.34375,0.60059506,-1,25
6307,19.40056,0.62240946,0.53125,0.5748843,-1,25
6308,38.47052,1.0099099,0.4375,0.58337677,-1,25
6309,19.166533,0.61953294,0.40625,0.6234051,25,50
6310,38.425106,1.0088222,0.53125,0.6390943,0,50
6311,57.24508,1.3727648,0.46875,0.61747324,0,50
6312,19.349617,0.6742147,0.34375,0.59724355,0,50
6313,19.186726,0.6655894,0.46875,0.5646185,0,50
6314,38.06496,0.9901073,0.46875,0.632919,0,50
6315,29.034367,0.8117516,0.5,0.5885191,0,50
6316,67.236496,1.5602449,0.65625,0.6573297,25,75
6317,47.894398,1.1947374,0.46875,0.6334996,0,75
6318,28.291271,0.8339652,0.3125,0.6094531,0,75
6319,19.062069,0.64331037,0.375,0.5377294,0,75
6320,46.711407,1.143111,0.5625,0.6540669,0,75
6321,65.63456,1.4993839,0.59375,0.7089765,0,75
6322,56.24764,1.3721528,0.53125,0.65434456,0,75
6323,28.378942,0.87032664,0.34375,0.54968685,0,75
6324,47.14071,1.1473382,0.5625,0.63841414,0,75
6325,37.463394,1.0199716,0.40625,0.6190434,-1,75
6326,28.488033,0.83698595,0.34375,0.6568058,-1,75
6327,28.41946,0.8067309,0.4375,0.6252061,-1,75
6328,28.748087,0.7842234,0.4375,0.6681744,0,0
6329,28.371283,0.8553729,0.28125,0.5898347,25,25
6330,37.73112,0.9925153,0.40625,0.6665377,-1,25
6331,37.98352,0.99253905,0.34375,0.6231591,-1,25
6332,46.93393,1.1661044,0.46875,0.67535865,-1,25
6333,56.20728,1.3764675,0.4375,0.6458469,-1,25
6334,9.289164,0.4228036,0.375,0.58537054,-1,25
6335,56.650963,1.378639,0.375,0.6489421,-1,25
6336,56.446163,1.3785806,0.3125,0.68053925,-1,25
6337,19.098686,0.6098149,0.25,0.6406525,25,50
6338,9.344392,0.44558632,0.25,0.6318997,0,50
6339,9.668926,0.44642472,0.15625,0.6100559,0,50
6340,0.17261878,0.2716271,0.25,0.5568881,0,50
6341,57.53836,1.4031658,0.28125,0.6040642,0,50
6342,18.993946,0.64566714,0.1875,0.59930956,-1,50
6343,47.61283,1.1920161,0.34375,0.65703136,-1,50
6344,28.42242,0.8099439,0.375,0.6183703,-1,50
6345,19.208279,0.6094904,0.34375,0.58164287,0,50
6346,37.971004,0.9791728,0.46875,0.6308383,-1,50
6347,19.081127,0.62431157,0.46875,0.6324029,-1,50
6348,56.951492,1.3786933,0.46875,0.65361583,-1,50
6349,28.730038,0.8133545,0.4375,0.6599998,-1,50
6350,37.716213,0.9958703,0.40625,0.6632472,-1,50
6351,19.408226,0.6267909,0.21875,0.6245029,-1,50
6352,47.85779,1.1632407,0.53125,0.65516067,-1,50
6353,56.74045,1.3577529,0.40625,0.68009806,-1,50
6354,9.493118,0.44303736,0.28125,0.6230616,-1,50
6355,28.647966,0.8053769,0.46875,0.64118296,-1,50
6356,28.677933,0.7968813,0.34375,0.6352832,0,0
6357,47.396133,1.1971366,0.4375,0.6739259,25,25
6358,28.570463,0.7917564,0.34375,0.65654445,0,25
6359,57.12865,1.394525,0.40625,0.6468926,0,25
6360,47.081303,1.1812749,0.40625,0.682359,0,25
6361,18.869278,0.59092927,0.40625,0.58786225,-1,25
6362,9.719734,0.47286993,0.28125,0.63863593,-1,25
6363,38.14685,1.006776,0.3125,0.64333594,-1,25
6364,56.880867,1.3474348,0.5,0.6489423,-1,25
6365,47.54235,1.1814605,0.40625,0.6915987,25,50
6366,28.82725,0.8247795,0.40625,0.63411707,0,50
6367,9.46405,0.44131148,0.28125,0.5848986,0,50
6368,19.36868,0.63034666,0.1875,0.57121164,0,50
6369,46.936592,1.1560843,0.375,0.6560502,0,50
6370,55.94692,1.3474317,0.40625,0.6786386,0,50
6371,18.499702,0.6158798,0.375,0.6195861,0,50
6372,46.974613,1.1932586,0.375,0.6627495,25,75
6373,18.631931,0.6215185,0.34375,0.63940036,-1,75
6374,27.947952,0.80529857,0.21875,0.6491122,-1,75
6375,18.763945,0.6068388,0.25,0.70391196,-1,75
6376,28.36766,0.8297006,0.25,0.6364248,-1,75
6377,47.040054,1.1986403,0.3125,0.65751225,-1,75
6378,9.482531,0.44853604,0.1875,0.615878,-1,75
6379,18.848728,0.64846754,0.125,0.665442,-1,75
6380,37.85769,1.0404654,0.15625,0.6831095,-1,75
6381,37.5649,1.0071404,0.3125,0.62281907,-1,75
6382,27.980707,0.8003751,0.3125,0.6737665,-1,75
6383,47.14461,1.2046099,0.40625,0.6841792,-1,75
6384,56.57839,1.3933598,0.25,0.63271964,0,0
6385,28.115211,0.8124983,0.3125,0.6088115,25,25
6386,0.13058433,0.24313274,0.28125,0.5776304,-1,25
6387,28.483095,0.8029107,0.34375,0.5750669,-1,25
6388,56.963642,1.3762457,0.40625,0.6285383,-1,25
6389,38.097084,0.9727824,0.4375,0.5557381,-1,25
6390,19.24144,0.65964717,0.34375,0.5831269,-1,25
6391,28.541092,0.83499455,0.34375,0.5373898,-1,25
6392,18.982016,0.61224866,0.34375,0.59440774,-1,25
6393,37.96277,0.9714117,0.5625,0.5995352,25,50
6394,28.538715,0.81717646,0.4375,0.5617204,0,50
6395,37.950943,0.99469817,0.53125,0.5636666,0,50
6396,38.066406,0.9934506,0.5,0.5954783,0,50
6397,38.211296,0.983255,0.5,0.5767453,0,50
6398,18.95231,0.6560198,0.375,0.54833025,0,50
6399,27.996567,0.8124458,0.375,0.5836396,-1,50
6400,19.157185,0.6320548,0.34375,0.5385279,25,75
6401,18.74408,0.6228582,0.40625,0.55413294,0,75
6402,56.14282,1.3393204,0.5625,0.6351391,0,75
6403,0.21849129,0.25510707,0.375,0.5592134,0,75
6404,28.235739,0.8104906,0.40625,0.57438415,0,75
6405,37.457577,0.99827826,0.375,0.59131587,0,75
6406,28.630777,0.8211897,0.375,0.6067008,-1,75
6407,28.779291,0.8178683,0.46875,0.530511,-1,75
6408,38.394688,1.015856,0.40625,0.6339998,-1,75
6409,28.398666,0.83190846,0.3125,0.5717338,-1,75
6410,28.118858,0.7978709,0.4375,0.55087763,-1,75
6411,18.763376,0.60536677,0.40625,0.5361772,-1,75
6412,9.645296,0.44020563,0.21875,0.54292643,0,0
6413,28.39722,0.8162731,0.40625,0.5987881,25,25
6414,28.588352,0.7907264,0.4375,0.6301368,0,25
6415,56.525932,1.3778448,0.3125,0.61844206,-1,25
6416,29.118832,0.80718446,0.34375,0.57395715,-1,25
6417,28.450256,0.8025824,0.28125,0.60423297,-1,25
6418,48.094883,1.2070054,0.375,0.6055939,-1,25
6419,18.93607,0.6334976,0.34375,0.62939906,-1,25
6420,46.55457,1.1477158,0.4375,0.61574084,-1,25
6421,37.690483,0.9662323,0.46875,0.6161245,25,50
6422,38.717697,1.0432556,0.4375,0.61794823,0,50
6423,47.31595,1.168062,0.34375,0.6347138,0,50
6424,38.04764,1.0012636,0.5,0.607539,0,50
6425,28.43356,0.8187378,0.46875,0.5789944,0,50
6426,37.91921,0.98954964,0.40625,0.57161325,0,50
6427,37.787857,0.9725218,0.53125,0.57737255,0,50
6428,28.629871,0.83846366,0.375,0.5392259,25,75
6429,28.903904,0.817849,0.375,0.6434407,-1,75
6430,19.087906,0.63313353,0.375,0.54728216,-1,75
6431,9.709742,0.4627734,0.375,0.53504527,-1,75
6432,19.79897,0.6429208,0.375,0.5552529,-1,75
6433,38.30537,0.9728054,0.5,0.64446825,-1,75
6434,47.328194,1.1609241,0.40625,0.65197074,-1,75
6435,47.27295,1.1817331,0.46875,0.5848495,-1,75
6436,28.381416,0.7868706,0.5,0.6705502,-1,75
6437,47.342293,1.1783686,0.375,0.63342345,-1,75
6438,19.081644,0.61115295,0.4375,0.63253874,-1,75
6439,19.089508,0.6398686,0.34375,0.59205174,-1,75
6440,19.176043,0.65156966,0.3125,0.54814076,0,0
6441,28.304882,0.80898774,0.21875,0.5592934,25,25
6442,19.095512,0.6269218,0.25,0.5655378,-1,25
6443,38.035614,1.0172942,0.40625,0.60726273,-1,25
6444,28.378685,0.85808975,0.25,0.6130099,-1,25
6445,19.045408,0.65168273,0.25,0.5761419,-1,25
6446,47.18023,1.2002603,0.28125,0.6264538,-1,25
6447,28.417686,0.8125258,0.28125,0.5480088,-1,25
6448,37.841125,0.9811642,0.46875,0.57414365,-1,25
6449,19.002645,0.61953723,0.34375,0.5633353,25,50
6450,37.83782,0.9860883,0.40625,0.6025745,0,50
6451,37.828144,1.0395964,0.3125,0.57005477,0,50
6452,56.86679,1.3720468,0.375,0.5645436,0,50
6453,28.566525,0.8310329,0.34375,0.5900351,0,50
6454,38.068604,0.97807384,0.5,0.6248992,0,50
6455,37.83088,0.9966719,0.40625,0.5630554,-1,50
6456,18.988998,0.62461245,0.4375,0.5650566,25,75
6457,56.683266,1.3668287,0.4375,0.63911813,0,75
6458,37.808594,0.960238,0.46875,0.6375999,-1,75
6459,28.307793,0.7994971,0.625,0.6085404,-1,75
6460,9.60337,0.45108122,0.3125,0.5253866,-1,75
6461,37.92828,1.0282453,0.25,0.6251729,-1,75
6462,18.982735,0.6619754,0.25,0.58154714,-1,75
6463,37.60453,1.0079114,0.25,0.60569566,-1,75
6464,19.028103,0.6367714,0.34375,0.5723437,-1,75
6465,47.317127,1.1647103,0.46875,0.6849378,-1,75
6466,28.468613,0.79543734,0.53125,0.6086652,-1,75
6467,28.735258,0.8085855,0.5,0.59160614,-1,75
6468,56.970005,1.3567277,0.5625,0.71459854,0,0
6469,9.611297,0.44841468,0.3125,0.58132905,25,25
6470,38.3168,1.04668,0.40625,0.6327457,0,25
6471,28.409176,0.7823989,0.59375,0.653806,-1,25
6472,37.927223,0.99531364,0.53125,0.5992205,-1,25
6473,18.924637,0.6327574,0.34375,0.6313567,-1,25
6474,37.813164,1.0355804,0.34375,0.6096835,-1,25
6475,28.513218,0.7658162,0.625,0.7312716,-1,25
6476,29.176556,0.8173702,0.375,0.6658643,-1,25
6477,66.4929,1.5506215,0.5,0.6473249,25,50
6478,28.414211,0.8050513,0.4375,0.5606344,0,50
6479,28.635529,0.84172755,0.53125,0.61528206,-1,50
6480,9.608084,0.43237796,0.5,0.6195854,-1,50
6481,19.099165,0.6519898,0.375,0.58462805,-1,50
6482,56.27795,1.3726058,0.53125,0.6433252,-1,50
6483,47.208572,1.163675,0.65625,0.60306406,-1,50
6484,28.32798,0.8164554,0.5625,0.68352747,25,75
6485,9.645446,0.49421453,0.34375,0.5949502,0,75
6486,56.859276,1.3748178,0.53125,0.7093251,0,75
6487,9.647288,0.46494752,0.40625,0.64012516,0,75
6488,37.884705,0.9932039,0.5625,0.6894443,-1,75
6489,28.840246,0.8175616,0.53125,0.66923976,-1,75
6490,18.698189,0.64236176,0.53125,0.6269577,-1,75
6491,73.68917,1.7283738,0.625,0.6811432,-1,75
6492,18.551086,0.62447894,0.46875,0.608775,-1,75
6493,46.071056,1.1741741,0.5,0.6124139,-1,75
6494,28.46055,0.8207598,0.375,0.6058022,-1,75
6495,19.37882,0.67942786,0.46875,0.5624523,-1,75
6496,27.883526,0.80357134,0.625,0.6632359,0,0
6497,28.172039,0.8569549,0.40625,0.5763582,25,25
6498,38.092304,0.9949225,0.5625,0.6354015,-1,25
6499,9.691888,0.48880327,0.46875,0.6266198,-1,25
6500,37.72371,0.96710455,0.5625,0.68425715,-1,25
6501,28.047306,0.81881315,0.5,0.6728039,-1,25
6502,18.575115,0.62512505,0.53125,0.6928519,-1,25
6503,28.091125,0.82802236,0.59375,0.6069305,-1,25
6504,27.781948,0.80990696,0.53125,0.6022458,-1,25
6505,18.682205,0.6648342,0.53125,0.6911043,25,50
6506,55.558506,1.3837032,0.65625,0.65936583,0,50
6507,38.541122,1.0536553,0.53125,0.5440564,0,50
6508,27.866621,0.8243093,0.5625,0.5862558,0,50
6509,28.155472,0.831962,0.5625,0.59516907,0,50
6510,47.496674,1.2283183,0.6875,0.61328864,0,50
6511,28.216936,0.8510107,0.75,0.63017833,0,50
6512,19.034733,0.6138807,0.53125,0.68671674,25,75
6513,9.447449,0.4761627,0.40625,0.6675287,-1,75
6514,37.775864,1.0335563,0.53125,0.6660743,-1,75
6515,19.26392,0.6092587,0.53125,0.70589924,-1,75
6516,38.064907,1.0158367,0.59375,0.6824277,-1,75
6517,28.60016,0.8543286,0.59375,0.6903665,-1,75
6518,28.324417,0.8329801,0.3125,0.72127634,-1,75
6519,37.524193,1.0480311,0.53125,0.63991976,-1,75
6520,56.041378,1.3671172,0.625,0.6772906,-1,75
6521,9.574348,0.43789256,0.65625,0.6282831,-1,75
6522,9.40399,0.46532652,0.5625,0.6233251,-1,75
6523,56.2968,1.3874311,0.625,0.7234385,-1,75
6524,37.664978,0.99905646,0.5625,0.65341485,0,0
6525,9.3974,0.4428216,0.625,0.5894947,25,25
6526,28.001423,0.83076704,0.5,0.653474,0,25
6527,19.10139,0.63867533,0.625,0.6632514,0,25
6528,19.132359,0.66642433,0.46875,0.7044048,0,25
6529,28.38025,0.8483521,0.625,0.6362808,-1,25
6530,18.835121,0.62475526,0.59375,0.6144209,-1,25
6531,28.049625,0.8480149,0.6875,0.5923684,-1,25
6532,9.4241085,0.47374165,0.375,0.5411081,-1,25
6533,56.376232,1.3986797,0.71875,0.6455269,25,50
6534,0.33590358,0.33144307,0.65625,0.55288565,0,50
6535,47.283043,1.2162899,0.6875,0.62457925,0,50
6536,0.27742136,0.31137672,0.6875,0.55288136,-1,50
6537,28.906536,0.84309113,0.625,0.6049861,-1,50
6538,37.791733,1.0142983,0.5625,0.6266042,-1,50
6539,0.26984656,0.29390997,0.6875,0.53760695,-1,50
6540,55.865128,1.3771429,0.4375,0.6497507,-1,50
6541,47.280148,1.1964215,0.59375,0.623461,25,75
6542,56.476643,1.3687809,0.65625,0.5890645,-1,75
6543,28.873554,0.83921856,0.59375,0.5565962,-1,75
6544,18.968214,0.6978484,0.5625,0.5206071,-1,75
6545,28.601292,0.8217734,0.71875,0.5724958,-1,75
6546,37.50464,1.0002706,0.53125,0.590351,-1,75
6547,28.31119,0.8291132,0.75,0.5306342,-1,75
6548,18.91436,0.6696224,0.5625,0.54397655,-1,75
6549,37.513306,1.0121126,0.5,0.5757244,-1,75
6550,19.11111,0.6584556,0.5625,0.46795398,-1,75
6551,55.756023,1.3981634,0.53125,0.57072234,-1,75
6552,37.512196,1.0410808,0.46875,0.528211,0,0
6553,37.592197,1.020509,0.4375,0.5349013,25,25
6554,9.3435955,0.49264637,0.375,0.4815473,0,25
6555,37.87854,1.0591698,0.28125,0.51762754,0,25
6556,9.290802,0.49679884,0.21875,0.4716367,0,25
6557,18.519253,0.66108996,0.21875,0.51674294,-1,25
6558,64.4755,1.5776236,0.34375,0.59008265,-1,25
6559,55.174477,1.4107206,0.5,0.5915664,-1,25
6560,36.901886,1.0188209,0.3125,0.57023996,-1,25
6561,36.868774,1.0338507,0.40625,0.6106981,25,50
6562,9.329902,0.4928735,0.21875,0.5597539,-1,50
6563,27.847416,0.87499666,0.40625,0.51801,-1,50
6564,45.915527,1.2488749,0.4375,0.57080984,-1,50
6565,55.077087,1.4210511,0.34375,0.6201175,-1,50
6566,73.517525,1.8049853,0.59375,0.61857027,-1,50
6567,55.09552,1.3785009,0.375,0.6315486,-1,50
6568,36.856567,1.0358833,0.21875,0.6268109,25,75
6569,36.943966,1.018218,0.25,0.6405741,-1,75
6570,0.32467484,0.35678095,0.28125,0.5339988,-1,75
6571,18.485573,0.6866689,0.3125,0.57584053,-1,75
6572,55.2006,1.4219044,0.34375,0.57578105,-1,75
6573,36.519287,1.0213555,0.28125,0.6646105,-1,75
6574,45.778175,1.25471,0.28125,0.57657397,-1,75
6575,45.597992,1.2137485,0.28125,0.61485696,-1,75
6576,27.568253,0.86408496,0.21875,0.5883598,-1,75
6577,36.6086,1.044792,0.28125,0.6294389,-1,75
6578,36.660084,1.03173,0.25,0.6041515,-1,75
6579,18.373655,0.68763006,0.15625,0.65921664,-1,75
6580,36.526543,1.0646167,0.25,0.6723296,0,0
6581,18.42451,0.68199265,0.15625,0.62406194,25,25
6582,54.791492,1.3811932,0.3125,0.6887337,-1,25
6583,46.350487,1.2493789,0.34375,0.6990051,-1,25
6584,9.452369,0.53488106,0.21875,0.61602926,-1,25
6585,18.429966,0.6613623,0.1875,0.66770613,-1,25
6586,0.33727533,0.37280035,0.25,0.6344018,-1,25
6587,9.19536,0.47460955,0.15625,0.7002258,-1,25
6588,54.999115,1.3960161,0.3125,0.7410091,-1,25
6589,36.524776,1.0348043,0.21875,0.6834856,25,50
6590,18.547722,0.7099029,0.09375,0.6709296,0,50
6591,36.708183,1.0382124,0.21875,0.70706964,-1,50
6592,18.36746,0.6540617,0.15625,0.7056471,-1,50
6593,0.29642308,0.33853605,0.15625,0.7032208,-1,50
6594,36.695248,1.0350537,0.1875,0.71836597,-1,50
6595,36.52665,1.0549645,0.15625,0.7288749,-1,50
6596,46.502457,1.2197275,0.28125,0.7652598,25,75
6597,9.436687,0.5108819,0.125,0.72726035,-1,75
6598,18.427309,0.68986356,0.21875,0.7237921,-1,75
6599,9.471688,0.5193235,0.15625,0.6981541,-1,75
6600,55.09786,1.3804492,0.3125,0.7673974,-1,75
6601,27.524303,0.84735084,0.25,0.7114992,-1,75
6602,18.573797,0.73228323,0.1875,0.7145202,-1,75
6603,36.696835,1.0448546,0.25,0.7477734,-1,75
6604,18.647135,0.6594198,0.28125,0.71541935,-1,75
6605,28.166286,0.90721554,0.21875,0.71309185,-1,75
6606,64.58469,1.6083753,0.3125,0.7549763,-1,75
6607,27.732248,0.8348395,0.28125,0.72176945,-1,75
6608,18.664837,0.69252,0.15625,0.68362725,0,0
6609,18.508503,0.6770703,0.21875,0.658883,25,25
6610,37.10253,1.0293318,0.21875,0.7419257,-1,25
6611,27.93467,0.8679282,0.25,0.6699319,-1,25
6612,36.96864,1.0390553,0.3125,0.73825145,-1,25
6613,9.36786,0.49961698,0.21875,0.6827446,-1,25
6614,28.570404,0.84099877,0.3125,0.65957355,-1,25
6615,37.343796,1.0062919,0.25,0.7125851,-1,25
6616,27.660263,0.83496094,0.25,0.68952143,-1,25
6617,27.602947,0.83703727,0.40625,0.7047944,-1,25
6618,37.21586,1.0104663,0.5,0.7247939,-1,25
6619,27.853344,0.86602086,0.25,0.73506355,-1,25
6620,37.03594,1.0466429,0.375,0.7911368,25,50
6621,46.57289,1.2150666,0.3125,0.73077595,-1,50
6622,28.384338,0.8599317,0.21875,0.71368587,-1,50
6623,9.36707,0.47999212,0.1875,0.7043563,-1,50
6624,27.707937,0.8636519,0.375,0.69465125,-1,50
6625,55.924282,1.4057999,0.34375,0.7637109,-1,50
6626,46.259697,1.2171847,0.28125,0.75858706,-1,50
6627,55.92656,1.4269028,0.34375,0.79279315,-1,50
6628,36.883,1.0318143,0.375,0.6479807,0,50
6629,18.734406,0.6913627,0.15625,0.6852616,-1,50
6630,9.334116,0.48549592,0.28125,0.7263979,-1,50
6631,0.21578619,0.31187403,0.1875,0.6934351,-1,50
6632,37.512993,1.0550606,0.1875,0.7330781,-1,50
6633,9.364367,0.49470925,0.1875,0.7359917,-1,50
6634,27.785217,0.84984285,0.125,0.7506331,-1,50
6635,74.44469,1.7639503,0.34375,0.7722333,-1,50
6636,27.821821,0.87841827,0.125,0.7790314,0,0
6637,46.259228,1.2430471,0.25,0.7715614,25,25
6638,64.87746,1.6043332,0.28125,0.7734227,-1,25
6639,55.87883,1.3937919,0.25,0.73883337,-1,25
6640,27.959187,0.8693038,0.28125,0.7744744,-1,25
6641,18.667398,0.6730062,0.21875,0.7367356,-1,25
6642,18.622799,0.66912687,0.125,0.67908096,-1,25
6643,9.405809,0.49309775,0.21875,0.7275919,-1,25
6644,18.673567,0.64977765,0.1875,0.718063,-1,25
6645,65.341515,1.5803328,0.4375,0.8275522,25,50
6646,18.646908,0.6567248,0.3125,0.70431936,0,50
6647,9.428972,0.47817576,0.15625,0.71064645,0,50
6648,28.100794,0.8600991,0.21875,0.6665858,0,50
6649,56.241913,1.4256144,0.4375,0.790329,-1,50
6650,18.89651,0.6883283,0.28125,0.6973282,-1,50
6651,28.14206,0.86245716,0.40625,0.7636452,-1,50
6652,47.448795,1.208745,0.4375,0.75453377,25,75
6653,37.550533,1.0345819,0.40625,0.73089325,-1,75
6654,0.26178786,0.33834624,0.3125,0.74140483,-1,75
6655,18.796972,0.6529847,0.5,0.72661126,-1,75
6656,18.920137,0.7084682,0.25,0.69980204,-1,75
6657,18.933197,0.65636796,0.46875,0.78040636,-1,75
6658,18.84466,0.70540714,0.25,0.76228845,-1,75
6659,65.569885,1.5670698,0.5,0.80707175,-1,75
6660,19.345608,0.70296544,0.25,0.7799044,-1,75
6661,18.841356,0.6636686,0.46875,0.7233088,-1,75
6662,46.928917,1.2269753,0.5,0.7424043,-1,75
6663,18.905785,0.67650783,0.3125,0.7201517,-1,75
6664,28.49915,0.8382205,0.46875,0.7160983,0,0
6665,18.90715,0.6605134,0.4375,0.74880886,25,25
6666,28.295713,0.8464606,0.40625,0.7132448,0,25
6667,37.672768,1.0332742,0.46875,0.754935,0,25
6668,28.319687,0.87349415,0.40625,0.7099925,0,25
6669,28.263142,0.8730299,0.3125,0.76659787,0,25
6670,47.07511,1.219013,0.34375,0.76496696,0,25
6671,47.04529,1.2022582,0.4375,0.74381226,0,25
6672,46.976517,1.2235798,0.4375,0.71334493,-1,25
6673,18.964481,0.65568346,0.4375,0.6922959,25,50
6674,9.525678,0.49142122,0.40625,0.74816304,0,50
6675,18.911407,0.64399016,0.4375,0.71590495,-1,50
6676,38.490788,1.0442104,0.40625,0.69838464,-1,50
6677,47.172184,1.2216612,0.46875,0.63646924,-1,50
6678,56.45661,1.3740852,0.5625,0.7110237,-1,50
6679,37.591118,1.0331333,0.40625,0.7126008,-1,50
6680,18.956097,0.6665442,0.375,0.7029282,25,75
6681,28.787756,0.8115281,0.5625,0.6726553,-1,75
6682,28.658188,0.8605593,0.21875,0.65234816,-1,75
6683,47.10584,1.2188876,0.3125,0.6652463,-1,75
6684,37.540493,1.0186402,0.34375,0.65878004,-1,75
6685,9.670579,0.46744865,0.34375,0.6873603,-1,75
6686,28.290752,0.83728665,0.40625,0.70694375,-1,75
6687,9.666801,0.48397717,0.375,0.6250652,-1,75
6688,28.204254,0.86282986,0.28125,0.6977867,-1,75
6689,28.411934,0.90579224,0.25,0.7173233,-1,75
6690,65.950584,1.5880078,0.46875,0.7254485,-1,75
6691,28.43332,0.88454264,0.21875,0.68316865,-1,75
6692,9.539943,0.47427177,0.34375,0.71934843,0,0
6693,28.324734,0.83603406,0.4375,0.71939886,0,0
6694,47.175163,1.2139878,0.4375,0.68859076,0,0
6695,46.99151,1.2003309,0.53125,0.7416923,0,0
6696,47.085136,1.2066071,0.34375,0.6641234,0,0
6697,47.392387,1.2054214,0.34375,0.63087964,0,0
6698,19.032513,0.6730395,0.375,0.63181436,0,0
6699,28.176798,0.8414401,0.375,0.6654591,0,0
6700,28.218513,0.83367586,0.34375,0.66108406,0,0
6701,56.12156,1.3935632,0.375,0.70067704,0,0
6702,37.6625,1.0069926,0.375,0.60673594,0,0
6703,18.923353,0.6335167,0.4375,0.7014979,0,0
6704,18.961435,0.63976896,0.34375,0.6725414,-1,0
6705,75.788536,1.7851616,0.34375,0.7462356,-1,0
6706,28.347046,0.82837147,0.375,0.6698098,-1,0
6707,47.04331,1.2088549,0.375,0.6580514,-1,0
6708,38.482086,1.0100019,0.46875,0.6634734,-1,0
6709,56.744164,1.4140975,0.375,0.69848347,-1,0
6710,28.518974,0.8684522,0.3125,0.6646152,-1,0
6711,37.834976,0.9922924,0.53125,0.6730896,-1,0
6712,28.193567,0.80004966,0.375,0.6631741,-1,0
6713,37.895363,1.038833,0.375,0.6637791,-1,0
6714,19.489113,0.6771162,0.375,0.62054,-1,0
6715,48.309723,1.2173845,0.5,0.68122244,-1,0
6716,37.72478,1.0018449,0.59375,0.5709886,-1,0
6717,29.270836,0.8746426,0.40625,0.57500273,-1,0
6718,47.16538,1.2383531,0.3125,0.6687783,-1,0
6719,56.761127,1.4163344,0.4375,0.6598319,-1,0
6720,37.552063,1.0092757,0.59375,0.6413727,0,0
6721,0.23906988,0.29339865,0.375,0.5937199,25,25
6722,19.241394,0.6741086,0.25,0.6273499,0,25
6723,0.23273893,0.27635407,0.375,0.5914699,0,25
6724,9.566253,0.47671178,0.40625,0.64200884,0,25
6725,28.371952,0.84317577,0.4375,0.60897076,-1,25
6726,37.826157,1.034539,0.46875,0.6402634,-1,25
6727,37.761627,1.0335957,0.40625,0.57271874,-1,25
6728,19.122284,0.6452664,0.375,0.52294815,-1,25
6729,19.107021,0.6403544,0.40625,0.5276665,25,50
6730,28.33647,0.7976765,0.625,0.5838535,0,50
6731,56.851482,1.3603525,0.46875,0.5818057,0,50
6732,74.980995,1.7445164,0.53125,0.6216704,0,50
6733,28.295326,0.8083247,0.40625,0.581096,-1,50
6734,28.017368,0.8460207,0.28125,0.51045257,-1,50
6735,37.64958,1.0157346,0.5,0.57817453,-1,50
6736,37.406326,1.0482686,0.46875,0.49002278,25,75
6737,28.267357,0.8289921,0.59375,0.5276968,0,75
6738,28.565865,0.8397537,0.46875,0.5466176,0,75
6739,46.870842,1.20712,0.5,0.53318626,0,75
6740,55.840443,1.3886232,0.34375,0.6049737,0,75
6741,45.800102,1.1861527,0.40625,0.5352762,0,75
6742,37.188698,1.0320001,0.375,0.5414891,0,75
6743,28.923706,0.89462054,0.34375,0.51993454,0,75
6744,9.479657,0.5386041,0.375,0.5350754,-1,75
6745,92.36372,2.1156998,0.53125,0.62081623,-1,75
6746,37.63586,1.0715332,0.28125,0.5556449,-1,75
6747,18.70111,0.6198513,0.375,0.5763893,-1,75
6748,19.087996,0.64186275,0.46875,0.51070285,0,0
6749,18.752857,0.6784475,0.375,0.5277704,25,25
6750,9.678458,0.5377916,0.40625,0.5288135,-1,25
