step,loss,mean_absolute_error,acc,mean_q,reward,score
1588,9.819629,0.46202233,0.4375,0.6699769,0,75
1589,28.302595,0.8430102,0.34375,0.61655855,25,100
1590,75.3739,1.7581735,0.4375,0.69768125,-1,100
1591,19.604748,0.67656785,0.3125,0.62654054,-1,100
1592,28.939476,0.88622534,0.34375,0.63440585,-1,100
1593,67.22952,1.2343556,0.4375,0.6622437,-1,100
1594,28.360342,0.85416937,0.40625,0.65209806,-1,100
1595,37.728607,1.0426288,0.375,0.63422287,-1,100
1596,19.200562,0.6498797,0.34375,0.606818,0,0
1597,19.291351,0.68473107,0.3125,0.68313354,25,25
1598,85.86757,1.619928,0.4375,0.6717397,0,25
1599,28.745888,0.8528334,0.3125,0.65708274,0,25
1600,48.260704,1.2087023,0.46875,0.7235437,0,25
1601,19.537983,0.6789719,0.375,0.65738446,0,25
1602,38.25023,1.040119,0.40625,0.6385391,0,25
1603,28.334995,0.8610573,0.34375,0.60463774,0,25
1604,9.531304,0.49766877,0.25,0.6135255,0,25
1605,86.474304,1.5952284,0.4375,0.6465912,25,50
1606,9.682645,0.506606,0.28125,0.59272146,0,50
1607,28.950464,0.8663225,0.375,0.6398121,0,50
1608,37.402046,1.0484667,0.375,0.56763077,0,50
1609,19.09766,0.66384834,0.375,0.6081424,-1,50
1610,9.573771,0.5053378,0.34375,0.6086652,-1,50
1611,28.540974,0.8218853,0.4375,0.60812724,-1,50
1612,19.0316,0.6840593,0.46875,0.6256201,25,75
1613,19.313686,0.6917502,0.4375,0.6436037,0,75
1614,37.777637,1.0264218,0.5,0.6521808,-1,75
1615,19.315464,0.704887,0.375,0.6152288,-1,75
1616,28.164047,0.84443736,0.34375,0.6021134,-1,75
1617,28.708948,0.8769128,0.34375,0.6371983,25,100
1618,0.2699648,0.3367644,0.21875,0.5409477,-1,100
1619,47.7344,1.2166562,0.4375,0.64123917,-1,100
1620,47.66668,1.220056,0.53125,0.62520224,-1,100
1621,18.885174,0.6447082,0.5,0.61097485,-1,100
1622,28.51892,0.86623365,0.46875,0.6190144,-1,100
1623,47.976738,1.2051058,0.4375,0.6406268,-1,100
1624,19.496265,0.6518526,0.40625,0.6148113,0,0
1625,28.240185,0.8489745,0.46875,0.64821017,0,0
1626,19.044006,0.65974104,0.46875,0.6100044,-1,0
1627,28.656616,0.86052996,0.40625,0.6105237,-1,0
1628,47.689735,1.2138438,0.46875,0.61485875,-1,0
1629,28.42019,0.90210974,0.4375,0.6389756,-1,0
1630,37.707024,1.0345016,0.375,0.6057993,-1,0
1631,9.648197,0.5029496,0.4375,0.5857731,-1,0
1632,19.047184,0.69690055,0.28125,0.6175732,-1,0
1633,47.396492,1.2483163,0.40625,0.66005903,50,50
1634,66.52622,1.613742,0.40625,0.6682061,0,50
1635,38.266018,1.0143542,0.53125,0.6392761,-1,50
1636,19.020914,0.6719521,0.40625,0.63720185,-1,50
1637,48.005962,1.2415045,0.40625,0.6485173,-1,50
1638,28.349876,0.8466445,0.3125,0.5809506,-1,50
1639,19.158108,0.6625288,0.4375,0.66468203,-1,50
1640,76.64118,1.4209154,0.40625,0.6295877,25,75
1641,56.76193,1.3999727,0.4375,0.6839201,-1,75
1642,18.981857,0.6570039,0.40625,0.63181925,-1,75
1643,0.18241583,0.30838627,0.46875,0.5782514,-1,75
1644,66.3982,1.5696583,0.59375,0.76308906,-1,75
1645,28.320814,0.83943284,0.5,0.63774514,-1,75
1646,37.88074,1.0464194,0.40625,0.65396166,-1,75
1647,38.080994,1.0325553,0.4375,0.6132596,-1,75
1648,28.907331,0.8593174,0.40625,0.63618624,-1,75
1649,37.77063,1.0447049,0.34375,0.66054726,-1,75
1650,28.41415,0.87578034,0.375,0.6177541,-1,75
1651,38.182358,1.0293278,0.4375,0.6046267,-1,75
1652,19.006874,0.66745496,0.28125,0.59993577,0,0
1653,28.2398,0.8578414,0.34375,0.583846,25,25
1654,47.544174,1.2165315,0.53125,0.6466491,0,25
1655,56.43631,1.3922123,0.5,0.685717,0,25
1656,19.263458,0.69447845,0.4375,0.60547054,0,25
1657,9.524296,0.50791234,0.28125,0.6153186,-1,25
1658,37.803196,1.0445346,0.3125,0.68992156,-1,25
1659,38.539898,1.0769973,0.375,0.68069035,-1,25
1660,9.624805,0.49241853,0.375,0.64623415,-1,25
1661,38.311054,1.0378704,0.5625,0.6497303,25,50
1662,47.39065,1.2137693,0.5,0.69301414,0,50
1663,56.47606,1.3675675,0.5,0.72013754,0,50
1664,19.004307,0.6755589,0.3125,0.59448254,0,50
1665,19.975183,0.69351757,0.3125,0.6107743,-1,50
1666,28.667007,0.85225093,0.375,0.6073019,-1,50
1667,57.691395,1.0580684,0.375,0.61520255,-1,50
1668,18.903316,0.66979444,0.21875,0.59294313,25,75
1669,56.747482,1.3981843,0.5625,0.6697505,0,75
1670,28.95267,0.89381856,0.34375,0.6372478,0,75
1671,37.7043,1.0015249,0.4375,0.6442599,-1,75
1672,38.029453,1.049252,0.46875,0.6505369,-1,75
1673,0.16671991,0.275445,0.46875,0.5847347,-1,75
1674,47.155445,1.2058009,0.40625,0.6227817,-1,75
1675,19.490833,0.6864394,0.3125,0.60284096,-1,75
1676,47.32724,1.19934,0.46875,0.6532761,-1,75
1677,47.426983,1.2132738,0.53125,0.67473626,-1,75
1678,37.801712,1.0264467,0.4375,0.65480185,-1,75
1679,37.772335,1.0488617,0.4375,0.66783273,-1,75
1680,19.54046,0.67182505,0.34375,0.61566794,0,0
1681,47.68603,1.2049628,0.46875,0.6850835,25,25
1682,38.977425,1.0621433,0.40625,0.63260525,0,25
1683,18.967482,0.6234357,0.6875,0.64594936,0,25
1684,28.750835,0.87169397,0.34375,0.63024414,0,25
1685,19.24032,0.6651926,0.46875,0.6596731,0,25
1686,66.60805,1.5961775,0.4375,0.6249635,0,25
1687,28.6039,0.82971346,0.46875,0.65445757,-1,25
1688,9.346279,0.44484398,0.5625,0.54106,-1,25
1689,0.17905404,0.29357255,0.40625,0.5250466,25,50
1690,38.491894,1.0312042,0.40625,0.6011299,0,50
1691,38.852547,1.0410191,0.5,0.644905,-1,50
1692,57.6709,1.0623479,0.3125,0.58208406,-1,50
1693,29.043861,0.8769744,0.375,0.55319595,-1,50
1694,0.18919349,0.28163365,0.4375,0.6220674,-1,50
1695,86.25869,1.617777,0.4375,0.6376935,-1,50
1696,57.13604,1.4303817,0.46875,0.57591623,25,75
1697,9.575312,0.47453067,0.375,0.5537534,0,75
1698,28.49694,0.8776998,0.375,0.5929388,0,75
1699,66.57012,1.2126989,0.4375,0.61791086,-1,75
1700,66.941696,1.2357676,0.5,0.63020283,-1,75
1701,37.776463,1.0251696,0.40625,0.6306548,-1,75
1702,84.868,1.9316632,0.5625,0.68101573,-1,75
1703,37.47901,1.0150708,0.46875,0.6291323,-1,75
1704,19.802052,0.70645976,0.375,0.6388967,-1,75
1705,19.261951,0.67127585,0.5,0.6407484,-1,75
1706,19.347383,0.6818781,0.5,0.6551981,-1,75
1707,19.25019,0.6558094,0.40625,0.5890071,-1,75
1708,18.763231,0.6540597,0.5,0.6411041,0,0
1709,9.6635475,0.5051781,0.46875,0.59312475,25,25
1710,57.000916,1.4167323,0.46875,0.639707,0,25
1711,38.08139,1.0262526,0.5,0.6639712,0,25
1712,19.229313,0.6649247,0.28125,0.5966015,0,25
1713,18.554857,0.6615841,0.53125,0.60860133,-1,25
1714,19.236874,0.6731609,0.34375,0.6062584,-1,25
1715,65.18815,1.5761554,0.59375,0.6589661,-1,25
1716,47.272255,1.2217526,0.5625,0.6337541,-1,25
1717,65.95036,1.5471495,0.5,0.7199276,25,50
1718,46.804134,1.1851952,0.4375,0.67996895,-1,50
1719,19.056866,0.67450714,0.46875,0.617564,-1,50
1720,28.347237,0.8540987,0.4375,0.6770568,-1,50
1721,47.46742,1.2385647,0.40625,0.64857566,-1,50
1722,37.113056,1.04503,0.4375,0.65608823,-1,50
1723,38.25686,1.0322273,0.375,0.6237472,-1,50
1724,37.9525,1.023781,0.625,0.6175903,-1,50
1725,28.605183,0.8720648,0.4375,0.57482773,25,75
1726,28.650534,0.85006326,0.5,0.6489281,-1,75
1727,56.056095,1.4032917,0.40625,0.6388918,-1,75
1728,28.423744,0.8503729,0.4375,0.62734854,-1,75
1729,19.269611,0.67295694,0.46875,0.5793167,-1,75
1730,38.069916,1.0232337,0.375,0.72416854,-1,75
1731,28.598064,0.8800136,0.46875,0.6572895,-1,75
1732,19.314606,0.70009786,0.3125,0.5944127,-1,75
1733,37.97825,1.0714467,0.25,0.66188455,-1,75
1734,67.03317,1.617948,0.5,0.6710465,-1,75
1735,75.98532,1.3928361,0.53125,0.7006225,-1,75
1736,19.04817,0.6918237,0.28125,0.6099168,0,0
1737,47.516068,1.2193661,0.5,0.6556163,25,25
1738,38.443237,1.0299855,0.5,0.68751705,0,25
1739,38.191544,1.0664186,0.59375,0.5511377,0,25
1740,28.367458,0.87897325,0.3125,0.5374221,0,25
1741,47.83868,0.8848152,0.34375,0.5339695,-1,25
1742,28.580448,0.8292451,0.65625,0.6568063,-1,25
1743,28.593822,0.88138115,0.375,0.6317018,-1,25
1744,47.54135,1.224933,0.34375,0.6357001,-1,25
1745,19.041706,0.7147099,0.21875,0.5215082,25,50
1746,28.530226,0.8554198,0.4375,0.60948294,0,50
1747,37.63076,1.0595297,0.34375,0.5554167,-1,50
1748,19.38296,0.7010138,0.34375,0.60692143,-1,50
1749,37.951145,1.0564582,0.34375,0.61446905,-1,50
1750,28.143635,0.82499355,0.40625,0.5779708,-1,50
1751,28.325363,0.8746928,0.375,0.6212784,-1,50
1752,37.772957,1.022516,0.375,0.6064638,25,75
1753,28.010729,0.8313135,0.5625,0.56589407,0,75
1754,29.039688,0.88381565,0.34375,0.611291,0,75
1755,46.857494,1.1859505,0.53125,0.71048164,-1,75
1756,47.418396,1.2376444,0.40625,0.6016929,-1,75
1757,28.381804,0.844281,0.375,0.61385,-1,75
1758,19.200676,0.68713695,0.34375,0.53228277,-1,75
1759,47.17544,1.246011,0.5,0.62104976,-1,75
1760,19.242085,0.6819625,0.3125,0.6168272,-1,75
1761,66.23174,1.5981156,0.5,0.63891983,-1,75
1762,84.18365,1.92591,0.4375,0.68272513,-1,75
1763,47.37585,1.2153395,0.46875,0.64282876,-1,75
1764,47.530483,1.231944,0.5,0.64391613,0,0
1765,19.277168,0.7019849,0.28125,0.63567984,25,25
1766,46.97044,1.2255738,0.46875,0.59336764,0,25
1767,19.254734,0.65087163,0.40625,0.60137737,0,25
1768,28.746136,0.8540963,0.5,0.56500065,0,25
1769,28.207088,0.82565343,0.5,0.6054269,-1,25
1770,19.254765,0.7162738,0.3125,0.5498928,-1,25
1771,9.610116,0.48707366,0.53125,0.6443552,-1,25
1772,18.756779,0.67185044,0.4375,0.5692628,-1,25
1773,28.478237,0.8502408,0.375,0.5976323,25,50
1774,28.273212,0.8503543,0.46875,0.6043786,0,50
1775,9.570984,0.48463988,0.40625,0.5810689,-1,50
1776,48.21187,1.248585,0.4375,0.6231492,-1,50
1777,67.14722,1.6214128,0.40625,0.6015329,-1,50
1778,18.94027,0.6832378,0.40625,0.54735094,-1,50
1779,66.132996,1.5623893,0.5,0.6746799,-1,50
1780,29.40108,0.89302593,0.5,0.5860802,25,75
1781,18.589,0.6718712,0.34375,0.5884283,-1,75
1782,37.725845,1.073231,0.3125,0.5749453,0,75
1783,18.934874,0.6777372,0.4375,0.58319664,0,75
1784,38.033607,1.0638317,0.40625,0.5824073,0,75
1785,19.791998,0.7205204,0.1875,0.5686104,0,75
1786,28.164608,0.85544777,0.4375,0.68598413,0,75
1787,28.241081,0.8487309,0.40625,0.6495349,0,75
1788,46.977177,1.246702,0.375,0.5912722,0,75
1789,28.75023,0.89811915,0.28125,0.54853547,0,75
1790,29.320293,0.85901594,0.28125,0.6156115,0,75
1791,9.663561,0.5275122,0.25,0.55500484,0,75
1792,47.501274,1.2416188,0.4375,0.64048976,0,0
1793,57.663963,1.4115626,0.40625,0.6529868,25,25
1794,47.511024,1.2309029,0.46875,0.61870587,0,25
1795,47.072884,1.1946254,0.46875,0.60584474,0,25
1796,28.479198,0.9202323,0.25,0.5777686,-1,25
1797,9.593873,0.5104617,0.40625,0.59899664,-1,25
1798,28.356613,0.85898226,0.375,0.561543,-1,25
1799,19.007778,0.69751114,0.375,0.5535085,-1,25
1800,38.09271,1.0359633,0.40625,0.5851605,-1,25
1801,47.12099,1.222765,0.375,0.6168947,25,50
1802,19.106918,0.67586446,0.375,0.5351826,0,50
1803,85.1882,1.6227784,0.4375,0.5590433,0,50
1804,37.921577,1.0597873,0.375,0.6254618,0,50
1805,28.292732,0.8712367,0.3125,0.60298944,-1,50
1806,9.543635,0.47203064,0.3125,0.54923856,-1,50
1807,56.589993,1.415524,0.34375,0.61009115,-1,50
1808,56.860516,1.4353473,0.34375,0.6234822,25,75
1809,37.603653,1.0439236,0.4375,0.64069843,0,75
1810,56.45645,1.3788993,0.5,0.68143815,0,75
1811,28.683949,0.8850487,0.25,0.60058177,0,75
1812,47.339333,1.1884549,0.53125,0.59838617,0,75
1813,18.847677,0.6738946,0.4375,0.59551,0,75
1814,47.036957,1.2110338,0.46875,0.69071627,0,75
1815,18.933279,0.6862726,0.34375,0.5519377,0,75
1816,18.881763,0.6662728,0.4375,0.5911357,0,75
1817,37.745667,1.0359025,0.375,0.5987632,0,75
1818,75.38543,1.7755935,0.5,0.63553447,-1,75
1819,18.867203,0.69410664,0.21875,0.54659224,-1,75
1820,37.82074,1.0250634,0.46875,0.56263834,0,0
1821,76.16342,1.7934,0.5,0.60556734,25,25
1822,9.820965,0.49580178,0.34375,0.5862552,0,25
1823,47.199596,1.2390732,0.375,0.602234,0,25
1824,9.567547,0.4696036,0.375,0.5740813,0,25
1825,28.516762,0.8797431,0.375,0.5491588,0,25
1826,19.024574,0.69103867,0.4375,0.59827876,0,25
1827,28.49647,0.883708,0.375,0.57631046,0,25
1828,0.14581779,0.28931972,0.3125,0.52415437,0,25
1829,18.923073,0.6633673,0.375,0.56154966,25,50
1830,28.593784,0.88739026,0.375,0.6374147,0,50
1831,28.371815,0.8268982,0.5,0.61253273,0,50
1832,28.232555,0.8778624,0.34375,0.55369174,-1,50
1833,47.564896,1.2380978,0.4375,0.6092658,-1,50
1834,28.221521,0.8348223,0.34375,0.6453146,-1,50
1835,37.333824,1.0448353,0.34375,0.5921236,-1,50
1836,37.674187,1.0518259,0.4375,0.60382235,25,75
1837,37.56439,1.0386746,0.34375,0.6189983,0,75
1838,75.640625,1.7878301,0.46875,0.65310955,0,75
1839,66.12975,1.5928278,0.34375,0.64003986,0,75
1840,28.41662,0.8911655,0.25,0.53356314,0,75
1841,19.884787,0.67789453,0.4375,0.53773576,0,75
1842,28.831654,0.8811136,0.21875,0.5393938,0,75
1843,19.13734,0.6430816,0.40625,0.58214647,0,75
1844,28.118967,0.84079695,0.40625,0.57299066,0,75
1845,28.450455,0.8830627,0.28125,0.6086962,0,75
1846,28.307848,0.83588177,0.5,0.5954473,0,75
1847,37.77486,1.019295,0.5,0.5899639,0,75
1848,19.108532,0.64725816,0.5,0.6173637,0,0
1849,37.86384,1.0167651,0.4375,0.60248536,25,25
1850,37.87988,1.032397,0.375,0.5993054,0,25
1851,37.3512,1.0263356,0.375,0.56331396,0,25
1852,28.764177,0.86073554,0.40625,0.58005786,-1,25
1853,19.314024,0.60846174,0.5625,0.56829846,-1,25
1854,56.504524,1.3716531,0.5,0.64914465,-1,25
1855,37.7672,1.0597913,0.34375,0.55357593,-1,25
1856,9.619072,0.4991204,0.28125,0.5198147,-1,25
1857,28.470886,0.84308606,0.46875,0.567246,25,50
1858,38.85143,1.0477628,0.34375,0.60261893,0,50
1859,0.20934835,0.3122418,0.34375,0.5486819,0,50
1860,47.2229,1.2039909,0.40625,0.6059974,-1,50
1861,29.67617,0.88227427,0.4375,0.58673143,-1,50
1862,47.10367,1.2073449,0.5,0.62039185,-1,50
1863,28.552734,0.8839609,0.46875,0.53701985,-1,50
1864,19.04543,0.6468246,0.5,0.5897652,25,75
1865,9.528589,0.47988304,0.375,0.58099663,0,75
1866,9.582178,0.49296254,0.34375,0.5388299,0,75
1867,47.20048,1.2096605,0.5,0.5977581,0,75
1868,38.633827,1.0669577,0.34375,0.55650365,0,75
1869,28.054237,0.8496147,0.4375,0.5187001,-1,75
1870,9.627654,0.5122522,0.25,0.50864714,0,75
1871,38.230724,1.0308757,0.34375,0.5594978,0,75
1872,37.080463,1.0466378,0.34375,0.5548476,0,75
1873,10.506313,0.5110301,0.3125,0.5243623,0,75
1874,46.929607,1.2150581,0.40625,0.59699565,0,75
1875,48.00203,0.8886465,0.34375,0.5413915,0,75
1876,66.55086,1.2362503,0.40625,0.56375176,0,0
1877,37.464497,1.0282885,0.34375,0.59093595,25,25
1878,0.20805284,0.3115763,0.34375,0.50963336,0,25
1879,18.985388,0.6503706,0.40625,0.56402475,0,25
1880,47.016743,1.2033598,0.40625,0.5924578,0,25
1881,46.58101,1.2142657,0.53125,0.58011144,0,25
1882,28.1531,0.8332711,0.40625,0.5636791,0,25
1883,18.93607,0.6701682,0.5,0.5883879,0,25
1884,85.362656,1.6092017,0.46875,0.64089483,0,25
1885,76.07782,1.3983161,0.53125,0.5958905,25,50
1886,28.211836,0.7972616,0.5625,0.6326395,0,50
1887,28.116573,0.8740869,0.34375,0.51353526,0,50
1888,28.06437,0.85353565,0.375,0.5600877,-1,50
1889,37.6418,1.0320808,0.5,0.5921227,-1,50
1890,37.855186,1.046373,0.28125,0.5782133,-1,50
1891,18.841675,0.66368264,0.53125,0.548835,-1,50
1892,19.066854,0.63699085,0.3125,0.6073403,25,75
1893,19.183868,0.7035991,0.375,0.4897204,0,75
1894,28.2683,0.8512556,0.375,0.57079357,0,75
1895,28.314957,0.8349798,0.4375,0.66558206,0,75
1896,56.897026,1.398176,0.40625,0.60987914,-1,75
1897,38.02547,1.0444278,0.4375,0.57765263,-1,75
1898,28.652819,0.8574212,0.5625,0.5590731,-1,75
1899,37.862408,1.0228561,0.4375,0.6503906,-1,75
1900,9.574551,0.4874107,0.375,0.5322136,-1,75
1901,28.271095,0.8426083,0.4375,0.5798518,-1,75
1902,28.871868,0.8780931,0.40625,0.5619018,-1,75
1903,28.460903,0.8358494,0.46875,0.5435872,-1,75
1904,0.28116557,0.31450513,0.34375,0.5180343,0,0
1905,0.20127535,0.2887577,0.4375,0.47078276,25,25
1906,47.246056,1.2391517,0.40625,0.5668934,0,25
1907,9.785052,0.516922,0.28125,0.49993408,0,25
1908,19.06871,0.6806308,0.40625,0.5652302,-1,25
1909,56.518295,1.4058058,0.5,0.591054,-1,25
1910,37.485237,1.0080913,0.6875,0.61456674,-1,25
1911,38.10495,1.0178163,0.53125,0.55564123,-1,25
1912,37.70941,1.055946,0.4375,0.59653574,-1,25
1913,47.381622,1.2295798,0.4375,0.5835484,25,50
1914,37.98517,1.0509241,0.34375,0.5563956,0,50
1915,47.29791,1.2360257,0.40625,0.5969347,0,50
1916,28.361347,0.8428393,0.46875,0.54622805,-1,50
1917,66.04878,1.5503193,0.46875,0.6117175,-1,50
1918,76.80748,1.4044064,0.46875,0.59120154,-1,50
1919,94.046104,2.1323576,0.5625,0.6521463,-1,50
1920,37.829437,1.05399,0.375,0.5362911,25,75
1921,9.578886,0.48920944,0.3125,0.4830249,-1,75
1922,28.196075,0.8288599,0.40625,0.6121862,-1,75
1923,56.48522,1.4087485,0.4375,0.60653275,-1,75
1924,67.43647,1.193573,0.5,0.59759605,-1,75
1925,37.673725,1.0211451,0.46875,0.5642625,-1,75
1926,9.55331,0.46767086,0.53125,0.5536639,0,75
1927,46.72396,1.1866354,0.53125,0.62333083,0,75
1928,47.36872,1.2283704,0.46875,0.57937795,0,75
1929,27.870016,0.8754501,0.46875,0.5728048,-1,75
1930,46.90127,1.2134868,0.4375,0.6138886,-1,75
1931,28.019176,0.8420018,0.375,0.559826,-1,75
1932,38.29458,1.0353985,0.375,0.60977256,0,0
1933,18.962982,0.67010504,0.3125,0.56455266,25,25
1934,0.23285706,0.2994802,0.25,0.5687344,0,25
1935,28.15194,0.8454587,0.5,0.5991198,0,25
1936,46.78279,1.1892183,0.5,0.5998018,0,25
1937,65.62716,1.5883577,0.5,0.5818517,0,25
1938,27.83555,0.8253832,0.40625,0.5543254,0,25
1939,37.252743,1.0532471,0.40625,0.5174517,0,25
1940,18.766285,0.6533184,0.375,0.5640305,0,25
1941,28.125093,0.84829617,0.375,0.5361495,25,50
1942,0.27402604,0.30179214,0.40625,0.5311024,0,50
1943,37.644676,1.0025642,0.5625,0.63038737,0,50
1944,18.922577,0.66583246,0.4375,0.5549335,-1,50
1945,18.69698,0.6283717,0.5625,0.55085635,-1,50
1946,9.423398,0.47453246,0.40625,0.4990985,-1,50
1947,28.350521,0.8534448,0.46875,0.56039023,-1,50
1948,9.572294,0.48172215,0.40625,0.5052856,25,75
1949,19.132847,0.68251514,0.3125,0.53273076,0,75
1950,18.963043,0.60091174,0.59375,0.60849184,0,75
1951,56.299553,1.3897386,0.625,0.56725764,0,75
1952,9.467839,0.4989478,0.3125,0.527241,0,75
1953,56.542965,1.4048696,0.46875,0.62930655,0,75
1954,18.858912,0.63015115,0.5,0.55609655,0,75
1955,28.078794,0.8413724,0.46875,0.57555854,0,75
1956,28.378387,0.8121021,0.5625,0.5702137,-1,75
1957,67.09647,1.2075711,0.5,0.5638963,-1,75
1958,28.333305,0.8637743,0.34375,0.5365325,-1,75
1959,56.699608,1.4369968,0.34375,0.6043981,-1,75
1960,28.38581,0.8165778,0.375,0.5667267,0,0
1961,47.221313,1.2004372,0.5,0.5627719,0,0
1962,47.24931,1.2198665,0.5,0.60370743,0,0
1963,47.391243,1.1708543,0.59375,0.6228827,-1,0
1964,19.096226,0.64327693,0.5,0.5425997,-1,0
1965,37.574528,1.0462654,0.28125,0.63237405,-1,0
1966,28.420439,0.82026595,0.59375,0.5875306,-1,0
1967,9.464334,0.44596732,0.46875,0.58488595,-1,0
1968,67.227425,1.23138,0.40625,0.6050899,-1,0
1969,19.07907,0.68736124,0.375,0.5377535,-1,0
1970,37.710625,1.0252284,0.4375,0.5993906,-1,0
1971,9.622853,0.49465916,0.34375,0.5132397,-1,0
1972,28.37539,0.8775541,0.375,0.53281295,25,25
1973,19.090963,0.6750201,0.34375,0.5140779,-1,25
1974,18.86549,0.66347826,0.375,0.53624356,-1,25
1975,37.83112,1.0492039,0.375,0.5448625,-1,25
1976,19.163982,0.6869763,0.34375,0.55485237,-1,25
1977,19.049728,0.671659,0.34375,0.54219246,-1,25
1978,47.102734,1.2369268,0.34375,0.54681796,-1,25
1979,28.436882,0.8618269,0.28125,0.5601973,-1,25
1980,37.762177,1.0110161,0.4375,0.5467082,0,25
1981,77.24927,1.4563842,0.34375,0.595226,0,25
1982,19.657448,0.6888168,0.40625,0.5420507,0,25
1983,28.417425,0.86001724,0.34375,0.5637574,-1,25
1984,9.569297,0.46922025,0.40625,0.55534285,-1,25
1985,37.839207,1.0675645,0.28125,0.5575115,-1,25
1986,47.157192,1.2093388,0.34375,0.6217805,-1,25
1987,66.04161,1.5909221,0.53125,0.62442976,-1,25
1988,37.82287,0.99381524,0.4375,0.63308364,0,0
1989,28.29821,0.8604337,0.53125,0.5386114,25,25
1990,18.98754,0.69260633,0.34375,0.5685215,0,25
1991,37.778175,1.0065047,0.53125,0.6005482,0,25
1992,37.850677,1.0151159,0.46875,0.58041424,0,25
1993,28.443062,0.83629566,0.4375,0.5644951,-1,25
1994,47.06936,1.2104764,0.53125,0.6406051,-1,25
1995,37.997528,1.0351605,0.5,0.59637445,-1,25
1996,47.34524,1.2217734,0.4375,0.59465015,-1,25
1997,28.49675,0.8453047,0.53125,0.5749906,25,50
1998,19.03804,0.66413856,0.46875,0.598024,0,50
1999,37.794624,1.0364463,0.46875,0.62049425,0,50
2000,19.041336,0.6336663,0.59375,0.55614007,-1,50
2001,56.57328,1.4073946,0.53125,0.6368402,-1,50
2002,18.933773,0.63867414,0.46875,0.6342828,-1,50
2003,28.455132,0.8683343,0.59375,0.5648128,-1,50
2004,66.08507,1.5879141,0.53125,0.6567044,25,75
2005,28.349468,0.86764,0.4375,0.52181494,0,75
2006,28.462734,0.82439125,0.5,0.65443695,0,75
2007,28.58345,0.87888,0.46875,0.5800997,0,75
2008,37.73642,1.0615561,0.46875,0.60618925,0,75
2009,28.642498,0.9045221,0.375,0.58505976,0,75
2010,19.134785,0.66648877,0.46875,0.5647862,0,75
2011,9.5981455,0.48519054,0.46875,0.5335403,0,75
2012,19.055359,0.6557983,0.5,0.57180154,0,75
2013,37.810493,1.0110687,0.75,0.5967823,0,75
2014,56.07056,1.407888,0.53125,0.63847244,0,75
2015,47.08873,1.2036417,0.5,0.65795314,0,75
2016,47.08699,1.2292535,0.53125,0.58053863,0,0
2017,46.6904,1.2306018,0.5625,0.6246933,25,25
2018,28.197884,0.8207561,0.5625,0.6017758,-1,25
2019,28.659391,0.86273116,0.53125,0.57278585,-1,25
2020,28.42432,0.8306118,0.59375,0.64962494,-1,25
2021,28.5671,0.86595935,0.46875,0.5630604,-1,25
2022,19.009884,0.65149367,0.5,0.6221678,-1,25
2023,28.311098,0.84955066,0.46875,0.6253799,-1,25
2024,28.334673,0.8768219,0.4375,0.61944425,-1,25
2025,0.19636565,0.26082623,0.4375,0.5697985,25,50
2026,28.491367,0.87800956,0.34375,0.5852953,0,50
2027,37.69553,1.030751,0.46875,0.6228819,0,50
2028,28.304794,0.84518075,0.53125,0.5882789,-1,50
2029,19.003225,0.67995995,0.3125,0.64111006,-1,50
2030,28.466885,0.88937855,0.40625,0.6173854,-1,50
2031,9.772005,0.48157176,0.4375,0.59915423,-1,50
2032,95.30694,1.7668417,0.625,0.68486047,25,75
2033,56.300194,1.363568,0.625,0.6438148,0,75
2034,28.392385,0.8405811,0.34375,0.5917717,0,75
2035,19.087387,0.66844666,0.34375,0.6246951,0,75
2036,66.01634,1.5974593,0.5625,0.62718517,0,75
2037,28.199005,0.86592054,0.375,0.55214655,25,100
2038,19.039337,0.66736615,0.375,0.5844791,-1,100
2039,9.595665,0.4919309,0.3125,0.52583516,-1,100
2040,18.834652,0.6639504,0.46875,0.58892137,-1,100
2041,29.054712,0.8707452,0.40625,0.58266854,-1,100
2042,18.833961,0.6814345,0.46875,0.54061776,-1,100
2043,28.123636,0.826663,0.5,0.5945678,-1,100
2044,28.208683,0.8492273,0.53125,0.650411,0,0
2045,28.269913,0.82520694,0.46875,0.56724375,25,25
2046,0.24366434,0.29952556,0.3125,0.57947266,0,25
2047,28.103401,0.8305352,0.46875,0.5873164,0,25
2048,28.283125,0.8251549,0.5,0.6248002,0,25
2049,28.316334,0.8724172,0.34375,0.58869225,0,25
2050,28.094402,0.82042015,0.59375,0.5663387,-1,25
2051,9.586543,0.47445446,0.34375,0.5395591,-1,25
2052,66.95194,1.1974173,0.5,0.6226774,-1,25
