step,loss,mean_absolute_error,acc,mean_q,reward,score
6290,67.04709,1.2289672,0.34375,0.5870776,0,75
6291,19.438488,0.67106825,0.3125,0.6743977,0,75
6292,46.970634,1.154492,0.5,0.6330149,0,75
6293,56.380642,1.385212,0.40625,0.6873366,-1,75
6294,46.735016,1.1975992,0.4375,0.66823107,-1,75
6295,38.028526,1.0038829,0.53125,0.6741771,-1,75
6296,18.875917,0.6690974,0.28125,0.58455795,-1,75
6297,28.400097,0.8527569,0.40625,0.622634,-1,75
6298,19.07062,0.656608,0.28125,0.59600353,-1,75
6299,18.939747,0.65616065,0.375,0.6158655,-1,75
6300,18.820244,0.6705507,0.3125,0.6180612,0,0
6301,27.92849,0.8133483,0.34375,0.61679745,0,0
6302,56.73548,1.3992786,0.34375,0.6624969,0,0
6303,67.12416,1.237493,0.3125,0.58039427,0,0
6304,19.330406,0.6362994,0.40625,0.6527569,-1,0
6305,9.420295,0.4142542,0.34375,0.58576524,-1,0
6306,37.62507,1.0393635,0.34375,0.62337726,0,0
6307,19.383389,0.6701427,0.4375,0.58962417,-1,0
6308,28.119202,0.82357436,0.28125,0.63944477,-1,0
6309,28.167925,0.7797674,0.5625,0.5879489,-1,0
6310,65.75958,1.5832651,0.34375,0.6249734,-1,0
6311,18.901144,0.6335265,0.34375,0.56155616,-1,0
6312,47.64009,1.2048227,0.4375,0.6397028,-1,0
6313,0.18386385,0.29094234,0.3125,0.5887958,50,50
6314,18.764915,0.6554916,0.40625,0.6256699,-1,50
6315,37.511776,0.99622965,0.53125,0.61245054,-1,50
6316,37.375755,1.0081778,0.4375,0.64072585,-1,50
6317,56.49331,1.3914568,0.5,0.64539826,-1,50
6318,57.65409,1.0208887,0.40625,0.63230014,-1,50
6319,9.641725,0.46611634,0.375,0.5865496,-1,50
6320,57.409958,1.0082252,0.3125,0.6835096,25,75
6321,37.452644,1.0270983,0.3125,0.58046204,-1,75
6322,28.233309,0.8092203,0.5,0.70957214,-1,75
6323,28.707912,0.8030573,0.375,0.6273126,-1,75
6324,37.016537,0.9895941,0.5,0.6677144,-1,75
6325,103.70849,1.9190153,0.5,0.68701184,-1,75
6326,37.4468,0.9744017,0.34375,0.6339883,-1,75
6327,47.63637,1.1835058,0.5,0.6538275,-1,75
6328,76.3212,1.3909572,0.40625,0.66041195,0,0
6329,27.876411,0.8263403,0.3125,0.6787524,25,25
6330,76.54764,1.3865087,0.40625,0.6728735,-1,25
6331,28.1548,0.84083784,0.375,0.63855815,-1,25
6332,46.7421,1.1483786,0.5,0.68969095,-1,25
6333,28.03678,0.7951529,0.5,0.6247246,-1,25
6334,76.51687,1.3929021,0.34375,0.6241785,-1,25
6335,75.47748,1.7464654,0.46875,0.6999594,-1,25
6336,56.54264,1.3835777,0.46875,0.65276617,-1,25
6337,9.619065,0.48878866,0.21875,0.60574347,25,50
6338,28.121586,0.82193506,0.40625,0.6382028,0,50
6339,18.753763,0.61087286,0.53125,0.6659038,0,50
6340,47.055355,1.1923983,0.34375,0.6999748,0,50
6341,0.19073698,0.2665835,0.375,0.5989374,0,50
6342,19.027527,0.6398773,0.46875,0.58063823,0,50
6343,125.243515,1.9361238,0.46875,0.7071107,-1,50
6344,9.628137,0.46951932,0.40625,0.5897678,25,75
6345,28.385735,0.80880564,0.46875,0.679927,0,75
6346,37.291622,1.0008415,0.34375,0.6415992,0,75
6347,37.48874,0.99183774,0.46875,0.6068662,-1,75
6348,28.08437,0.8090621,0.5,0.6792284,-1,75
6349,65.143394,1.5545979,0.40625,0.6730436,-1,75
6350,76.5045,1.374138,0.4375,0.64077234,-1,75
6351,18.661728,0.59521055,0.40625,0.6014765,-1,75
6352,38.189793,0.9984933,0.34375,0.6494484,-1,75
6353,86.46977,1.5849084,0.34375,0.69923705,-1,75
6354,56.392704,1.3803238,0.4375,0.64475024,-1,75
6355,28.346144,0.836151,0.5,0.63981134,-1,75
6356,47.147957,1.1838616,0.40625,0.63685626,0,0
6357,28.25803,0.8386094,0.375,0.60828066,25,25
6358,56.351852,1.3571408,0.5625,0.6632643,0,25
6359,76.758415,1.436716,0.375,0.628348,-1,25
6360,47.13656,1.2135193,0.40625,0.644535,-1,25
6361,18.88675,0.6584174,0.46875,0.5981951,-1,25
6362,18.873882,0.64728045,0.25,0.6044383,-1,25
6363,47.25625,1.1455564,0.46875,0.6107254,-1,25
6364,37.699326,1.0252566,0.375,0.58305967,-1,25
6365,48.484962,0.82401764,0.46875,0.5555458,25,50
6366,37.702747,0.9755926,0.46875,0.656209,0,50
6367,28.326664,0.8217541,0.5,0.63928854,0,50
6368,56.978355,1.3740535,0.4375,0.66338134,0,50
6369,48.54533,0.8296946,0.40625,0.6400355,-1,50
6370,66.814606,1.2137984,0.34375,0.62416124,-1,50
6371,18.984539,0.6134597,0.34375,0.5887091,-1,50
6372,65.97862,1.5684509,0.34375,0.66698205,25,75
6373,67.595215,1.2247305,0.34375,0.6445049,0,75
6374,56.182777,1.3962231,0.5,0.6581423,0,75
6375,46.99411,1.1927239,0.5,0.6182312,-1,75
6376,56.83633,1.3719158,0.5,0.65771544,-1,75
6377,19.2776,0.68683267,0.25,0.6085201,-1,75
6378,56.95758,1.3893372,0.5,0.66913486,-1,75
6379,9.483138,0.4829515,0.25,0.53869295,-1,75
6380,84.68622,1.8956323,0.625,0.6841968,-1,75
6381,18.986702,0.6424913,0.4375,0.57614386,-1,75
6382,47.08406,1.201534,0.34375,0.6298012,-1,75
6383,9.903148,0.4510206,0.53125,0.56929886,-1,75
6384,9.51997,0.47637168,0.3125,0.5742092,0,0
6385,65.82524,1.5457227,0.53125,0.69179106,25,25
6386,38.71099,1.0402486,0.375,0.62281084,0,25
6387,37.576668,1.0275477,0.40625,0.6322479,0,25
6388,47.223396,1.204223,0.5625,0.6025549,0,25
6389,37.627754,1.0142068,0.4375,0.676808,0,25
6390,38.030903,0.95689636,0.5625,0.6559129,-1,25
6391,47.120796,1.2094772,0.5625,0.6523707,-1,25
6392,38.62855,1.0650561,0.34375,0.62789327,-1,25
6393,18.871714,0.63929695,0.375,0.58425903,25,50
6394,18.79245,0.6106957,0.375,0.5721032,0,50
6395,37.82773,1.0323346,0.5,0.6464148,0,50
6396,9.517763,0.46624076,0.3125,0.6507343,-1,50
6397,28.22603,0.8152269,0.4375,0.63799524,-1,50
6398,37.629917,0.9952485,0.5,0.6810305,-1,50
6399,37.69691,1.0163354,0.34375,0.6064447,-1,50
6400,28.301456,0.8123466,0.46875,0.67696327,25,75
6401,28.747118,0.84938055,0.375,0.5786644,0,75
6402,28.083443,0.8305509,0.34375,0.59919757,0,75
6403,9.502944,0.46543044,0.40625,0.58295715,-1,75
6404,19.256866,0.6663985,0.25,0.5833651,-1,75
6405,19.12633,0.6510831,0.3125,0.6071646,-1,75
6406,37.9416,1.0194827,0.5,0.65299875,-1,75
6407,19.104448,0.68387413,0.3125,0.6293116,-1,75
6408,57.491615,1.0119419,0.40625,0.66807324,-1,75
6409,67.28862,1.2327263,0.375,0.6836928,-1,75
6410,57.957684,1.0467309,0.46875,0.6558513,-1,75
6411,28.281185,0.8200568,0.5625,0.67708933,-1,75
6412,37.65873,1.0212455,0.3125,0.64875036,0,0
6413,9.560915,0.44727615,0.46875,0.6291953,25,25
6414,37.715908,1.0087558,0.4375,0.63783336,0,25
6415,56.637676,1.0296985,0.4375,0.6826998,0,25
6416,76.390976,1.428043,0.40625,0.6786255,0,25
6417,56.392086,1.3726034,0.5,0.65476084,0,25
6418,76.81642,1.383656,0.40625,0.68426263,-1,25
6419,75.65353,1.759074,0.65625,0.7244967,-1,25
6420,75.21192,1.4231553,0.5,0.69509125,-1,25
6421,37.831158,1.0429718,0.53125,0.6935437,25,50
6422,9.597661,0.45060754,0.5,0.67991674,0,50
6423,28.188362,0.8084167,0.53125,0.69065845,0,50
6424,18.988863,0.65668184,0.4375,0.6543346,0,50
6425,56.824894,1.3598237,0.53125,0.70702773,0,50
6426,37.559998,1.0251076,0.4375,0.6425991,0,50
6427,28.13586,0.83004487,0.40625,0.63388526,0,50
6428,18.839111,0.65145445,0.46875,0.6298665,0,50
6429,18.962715,0.6635678,0.4375,0.718194,25,75
6430,19.020424,0.65279377,0.59375,0.6611839,0,75
6431,37.667686,1.007385,0.4375,0.69975877,0,75
6432,66.42991,1.5750258,0.46875,0.6832859,0,75
6433,37.578587,1.0068069,0.4375,0.6816158,-1,75
6434,18.968575,0.65138674,0.46875,0.6506576,-1,75
6435,37.814808,1.0317631,0.375,0.6283239,-1,75
6436,47.07211,1.1997842,0.4375,0.66539204,-1,75
6437,18.920322,0.6462153,0.34375,0.6272312,-1,75
6438,38.249237,1.0473657,0.375,0.7028073,-1,75
6439,37.55025,0.9930035,0.5,0.6534296,-1,75
6440,56.483833,1.3748307,0.46875,0.6730368,0,0
6441,19.00848,0.63894993,0.5,0.6445775,25,25
6442,28.226974,0.82718074,0.3125,0.67330074,0,25
6443,0.13589,0.271223,0.3125,0.6179092,0,25
6444,18.9357,0.67924136,0.34375,0.6031061,0,25
6445,85.14434,1.5615004,0.53125,0.6658772,0,25
6446,28.488708,0.84512126,0.5,0.6284234,-1,25
6447,28.315733,0.8178239,0.46875,0.70441,-1,25
6448,37.737885,1.0217813,0.4375,0.6512682,-1,25
6449,18.973808,0.64203817,0.4375,0.6672218,25,50
6450,47.27212,1.171513,0.59375,0.6569993,0,50
6451,37.78942,1.0290732,0.53125,0.6373178,0,50
6452,46.966595,1.1614993,0.46875,0.6708392,0,50
6453,47.021496,1.1554353,0.5625,0.6606251,0,50
6454,37.87448,1.0439483,0.46875,0.63176906,0,50
6455,66.032234,1.5788627,0.4375,0.6692415,0,50
6456,37.787514,1.0122849,0.5,0.6550524,25,75
6457,28.574177,0.85109156,0.28125,0.64515436,0,75
6458,28.431446,0.84145737,0.4375,0.63895905,0,75
6459,18.884636,0.67875016,0.5625,0.6101241,-1,75
6460,37.658234,1.0223858,0.40625,0.6692577,-1,75
6461,57.518135,1.4144442,0.375,0.6290251,-1,75
6462,28.292841,0.77383626,0.5,0.69986117,-1,75
6463,28.661007,0.86454797,0.4375,0.6747907,-1,75
6464,56.933044,1.3772497,0.53125,0.6137395,-1,75
6465,28.39258,0.8361761,0.40625,0.61974955,-1,75
6466,37.813866,1.0292373,0.40625,0.60050464,-1,75
6467,28.351053,0.8208871,0.46875,0.6909355,-1,75
6468,47.184082,1.1926714,0.46875,0.65534246,0,0
6469,19.099588,0.6581069,0.34375,0.5880326,25,25
6470,37.511646,1.0240722,0.34375,0.6386932,0,25
6471,46.46725,1.2067413,0.34375,0.6394652,0,25
6472,18.565874,0.6503594,0.375,0.6102563,0,25
6473,56.79702,1.037354,0.3125,0.5760433,0,25
6474,37.36644,1.0240777,0.53125,0.6137817,-1,25
6475,0.18806979,0.2792433,0.4375,0.58321744,-1,25
6476,28.49168,0.86435735,0.3125,0.6017881,-1,25
6477,47.507095,1.2077212,0.46875,0.6120981,25,50
6478,114.145996,2.133194,0.46875,0.69078726,0,50
6479,28.233162,0.8332455,0.40625,0.64304227,0,50
6480,37.615974,1.009409,0.375,0.61291933,0,50
6481,18.845284,0.62492746,0.40625,0.5656872,-1,50
6482,19.035755,0.6579863,0.34375,0.5420386,-1,50
6483,56.66869,1.0019768,0.5625,0.5845052,-1,50
6484,37.755547,1.0352013,0.3125,0.60102856,25,75
6485,18.888912,0.6601721,0.5,0.54847085,-1,75
6486,46.91537,1.1637864,0.625,0.6415977,0,75
6487,56.336277,1.3656368,0.5,0.66709733,-1,75
6488,46.435555,1.2046779,0.34375,0.59356165,-1,75
6489,37.783688,1.0402055,0.375,0.58603024,-1,75
6490,57.593304,1.0573119,0.40625,0.5842252,-1,75
6491,46.907578,1.2152779,0.375,0.5948403,-1,75
6492,9.578151,0.48200107,0.4375,0.5422143,-1,75
6493,28.26892,0.8766292,0.34375,0.5976198,-1,75
6494,46.78742,1.201102,0.40625,0.6312021,-1,75
6495,46.72821,1.180368,0.5,0.6225629,-1,75
6496,37.65671,1.0527344,0.3125,0.5973124,0,0
6497,28.222675,0.83557063,0.46875,0.58832335,25,25
6498,18.989552,0.66495407,0.3125,0.5807043,-1,25
6499,27.733757,0.7857484,0.46875,0.6318146,-1,25
6500,57.26543,0.9847423,0.34375,0.6116036,-1,25
6501,37.139107,1.0206413,0.40625,0.6337764,-1,25
6502,46.628036,1.2051597,0.4375,0.6369604,-1,25
6503,37.74908,1.0161316,0.5,0.6227294,-1,25
6504,9.540937,0.42853358,0.625,0.59950835,-1,25
6505,46.399406,1.1567862,0.4375,0.64071333,25,50
6506,9.669822,0.502549,0.34375,0.6011375,0,50
6507,9.650942,0.4675489,0.375,0.595577,0,50
6508,28.372715,0.85490036,0.53125,0.6389936,0,50
6509,18.76536,0.63002723,0.28125,0.60317737,-1,50
6510,18.803778,0.6960689,0.3125,0.6382216,-1,50
6511,56.58429,1.3852346,0.28125,0.62388873,-1,50
6512,9.628865,0.5071009,0.3125,0.6377598,25,75
6513,18.787615,0.6344096,0.46875,0.60378945,0,75
6514,46.98595,1.2236176,0.40625,0.64847016,0,75
6515,37.40805,1.0095197,0.5625,0.70029736,0,75
6516,9.536185,0.43090314,0.375,0.5847816,-1,75
6517,37.555443,0.9917085,0.5625,0.6628533,-1,75
6518,46.99295,1.2190735,0.375,0.6567998,-1,75
6519,47.206985,1.2462277,0.28125,0.66338515,-1,75
6520,37.821625,1.0260484,0.3125,0.6320367,-1,75
6521,85.39205,1.6477232,0.375,0.646684,-1,75
6522,37.62391,1.0291479,0.40625,0.67348075,-1,75
6523,9.687535,0.49799824,0.21875,0.5975075,-1,75
6524,47.58854,1.2235434,0.375,0.6989252,0,0
6525,28.007126,0.8636952,0.34375,0.6443242,25,25
6526,37.86344,1.0189664,0.5,0.68335927,-1,25
6527,9.605325,0.48783427,0.34375,0.63570356,-1,25
6528,28.241718,0.83587,0.34375,0.6268127,-1,25
6529,18.783173,0.6647907,0.46875,0.6501833,-1,25
6530,46.836662,1.2193108,0.40625,0.6690694,-1,25
6531,66.46884,1.6310315,0.40625,0.69189227,-1,25
6532,28.14082,0.8268796,0.40625,0.6800889,-1,25
6533,28.474152,0.86339515,0.28125,0.6169389,25,50
6534,56.498463,1.4174299,0.34375,0.7277328,0,50
6535,75.085724,1.7149446,0.5625,0.7339145,0,50
6536,9.829722,0.48008013,0.25,0.6294983,0,50
6537,19.180758,0.6532029,0.40625,0.66844684,-1,50
6538,37.4351,1.0233334,0.40625,0.7057731,-1,50
6539,46.860123,1.2026298,0.5625,0.6878649,-1,50
6540,37.500175,0.9927524,0.53125,0.66212475,25,75
6541,28.426327,0.85053676,0.28125,0.72395575,0,75
6542,18.857893,0.6790811,0.375,0.60451835,0,75
6543,66.62978,1.603237,0.40625,0.7111628,-1,75
6544,46.961372,1.1870575,0.4375,0.6367377,-1,75
6545,103.78206,1.9334283,0.375,0.739261,-1,75
6546,18.951782,0.66343796,0.28125,0.6251615,-1,75
6547,18.827517,0.640229,0.34375,0.63813317,-1,75
6548,47.733124,0.836488,0.3125,0.681386,-1,75
6549,28.123878,0.86002356,0.25,0.6352139,-1,75
6550,28.283491,0.86597496,0.34375,0.60570765,-1,75
6551,18.819983,0.6461837,0.3125,0.59688187,-1,75
6552,9.618659,0.47209767,0.1875,0.5754132,0,0
6553,46.98593,1.2014446,0.46875,0.60505235,25,25
6554,38.251373,1.0692832,0.3125,0.63050234,0,25
6555,28.101387,0.80722034,0.46875,0.6189409,0,25
6556,9.516549,0.5128241,0.28125,0.5028968,0,25
6557,65.916534,1.6106341,0.375,0.66301835,0,25
6558,47.07841,1.214806,0.46875,0.5814491,-1,25
6559,47.0912,1.2232983,0.3125,0.6263056,-1,25
6560,85.17651,1.5687358,0.4375,0.6717503,-1,25
6561,18.947142,0.65856326,0.34375,0.6290617,25,50
6562,37.678123,1.0401673,0.375,0.6391984,-1,50
6563,18.94348,0.6976727,0.21875,0.59891033,-1,50
6564,84.408226,1.9432104,0.46875,0.6703026,-1,50
6565,28.329882,0.84206617,0.375,0.5953021,-1,50
6566,28.401356,0.8371779,0.34375,0.59261966,-1,50
6567,9.685283,0.47648436,0.1875,0.5324063,-1,50
6568,18.972218,0.66744727,0.375,0.56258535,25,75
6569,37.857384,1.023603,0.40625,0.63427365,0,75
6570,9.446065,0.4543436,0.5,0.5672475,0,75
6571,18.952272,0.6639218,0.34375,0.6206884,0,75
6572,0.23050511,0.32116672,0.25,0.5224313,-1,75
6573,75.639336,1.3706144,0.4375,0.66167384,25,100
6574,18.949677,0.64351994,0.375,0.62453604,0,100
6575,18.845953,0.63562214,0.4375,0.61516094,0,100
6576,28.396915,0.8446888,0.34375,0.59103453,-1,100
6577,28.191858,0.8239484,0.46875,0.6004641,-1,100
6578,18.87778,0.64400613,0.34375,0.5697818,-1,100
6579,28.348207,0.8512193,0.34375,0.5545784,-1,100
6580,0.15662122,0.28066656,0.375,0.52193004,0,0
6581,19.029142,0.66952497,0.3125,0.59891796,25,25
6582,28.191235,0.84423643,0.5,0.5442182,0,25
6583,38.089233,1.0602492,0.375,0.5857829,0,25
6584,28.231663,0.83096206,0.375,0.6150011,0,25
6585,37.622826,1.0188446,0.34375,0.5770869,0,25
6586,28.25829,0.8311714,0.375,0.60945547,-1,25
6587,28.864029,0.85218966,0.40625,0.5798873,-1,25
6588,28.207792,0.85093063,0.28125,0.5530986,-1,25
6589,37.51735,1.0115833,0.5625,0.5529269,0,25
6590,37.552433,1.0048053,0.3125,0.60792553,25,50
6591,56.40399,1.3749256,0.59375,0.64902866,-1,50
6592,29.259178,0.88230443,0.3125,0.6004157,-1,50
6593,46.820847,1.2007799,0.40625,0.6583651,-1,50
6594,18.836168,0.6331392,0.40625,0.6481548,-1,50
6595,37.928844,1.0605502,0.3125,0.6277028,-1,50
6596,37.59572,1.0047556,0.46875,0.63330805,-1,50
6597,28.313154,0.81928,0.46875,0.68500596,-1,50
6598,56.587135,1.039133,0.34375,0.6100923,-1,50
6599,46.963192,1.2171597,0.4375,0.6269783,-1,50
6600,28.54197,0.8967767,0.28125,0.6376374,-1,50
6601,56.164288,1.3347762,0.59375,0.68039,-1,50
6602,37.586372,1.0057869,0.5,0.6440429,-1,50
6603,56.495804,1.3358852,0.625,0.6692708,-1,50
6604,9.501503,0.46519035,0.375,0.60110736,-1,50
6605,57.351387,1.3820806,0.46875,0.67422295,-1,50
6606,47.235535,1.2173355,0.4375,0.6212516,-1,50
6607,56.396236,1.368449,0.5,0.7082195,-1,50
6608,28.445156,0.81412196,0.46875,0.62254894,0,0
6609,19.096241,0.68158484,0.40625,0.64134157,25,25
6610,19.042969,0.69882333,0.40625,0.56655633,0,25
6611,28.315765,0.83012486,0.53125,0.6445824,0,25
6612,37.837112,1.0246704,0.4375,0.616611,-1,25
6613,28.454912,0.84871703,0.34375,0.6505428,-1,25
6614,19.055784,0.69041836,0.34375,0.5951054,-1,25
6615,28.416445,0.8577896,0.46875,0.59855425,-1,25
6616,19.02266,0.66090816,0.46875,0.6018714,-1,25
6617,28.360203,0.8439827,0.46875,0.5605507,25,50
6618,56.792427,1.3628808,0.5625,0.6213801,0,50
6619,37.77633,1.0476824,0.5,0.5665227,0,50
6620,28.273682,0.83797896,0.46875,0.55296534,0,50
6621,9.640057,0.42954198,0.5625,0.57494825,0,50
6622,19.003025,0.66975427,0.46875,0.5492137,0,50
6623,28.284786,0.86291933,0.5,0.61892736,0,50
6624,37.821083,1.0128541,0.5625,0.59602964,25,75
6625,75.61084,1.7695825,0.59375,0.620715,0,75
6626,28.600462,0.8249068,0.53125,0.64202726,0,75
6627,47.194794,1.2213385,0.53125,0.57501286,0,75
6628,37.843628,1.0485979,0.5,0.60106117,0,75
6629,57.518394,1.4259167,0.65625,0.65469563,-1,75
6630,37.66662,1.0308414,0.40625,0.6018106,-1,75
6631,57.594284,1.047289,0.5,0.59223187,-1,75
6632,56.70375,1.3969479,0.625,0.6473435,-1,75
6633,56.717888,1.3653646,0.59375,0.67368776,-1,75
6634,37.998573,1.0368674,0.5,0.58226645,-1,75
6635,56.570496,1.3968168,0.5625,0.6351268,-1,75
6636,57.17788,1.0040778,0.65625,0.6379362,0,0
6637,56.63389,1.3869271,0.5625,0.63762784,25,25
6638,28.456652,0.8510077,0.4375,0.59303224,-1,25
6639,47.286533,1.232012,0.5,0.6031486,-1,25
6640,56.52091,1.3961473,0.59375,0.6563109,-1,25
6641,66.657036,1.2564974,0.59375,0.6188529,-1,25
6642,37.719635,1.0178075,0.46875,0.64641625,-1,25
6643,0.17876342,0.26996917,0.5625,0.5607781,-1,25
6644,74.71932,1.7744132,0.59375,0.6367171,-1,25
6645,18.200111,0.6448344,0.40625,0.601356,25,50
6646,28.53133,0.8505906,0.5625,0.63185894,0,50
6647,29.191319,0.8850697,0.40625,0.6112478,0,50
6648,65.864265,1.193744,0.53125,0.6308011,0,50
6649,27.911232,0.83223104,0.5,0.5601433,-1,50
6650,74.71406,1.746433,0.5625,0.6790883,-1,50
6651,9.655729,0.47486687,0.40625,0.58769476,-1,50
6652,46.378544,1.1859021,0.5625,0.6702523,25,75
6653,28.321781,0.8280974,0.5,0.5895481,0,75
6654,37.449867,1.0046389,0.4375,0.5795552,0,75
6655,57.27398,1.0634091,0.59375,0.6682347,-1,75
6656,57.364285,1.0478051,0.4375,0.5974734,-1,75
6657,37.515633,1.020375,0.46875,0.6062054,25,100
6658,28.314377,0.816726,0.53125,0.60390645,-1,100
6659,28.436588,0.84603214,0.375,0.6291708,-1,100
6660,19.046383,0.67681205,0.5,0.6090706,-1,100
6661,85.17142,1.6091516,0.40625,0.65298325,-1,100
6662,55.50084,1.3911879,0.46875,0.6508225,-1,100
6663,75.34015,1.4187146,0.5,0.6593839,-1,100
6664,18.65934,0.6546216,0.5625,0.6282249,0,0
6665,54.860954,1.3506899,0.59375,0.67970085,0,0
6666,57.154144,1.0345583,0.59375,0.6158072,-1,0
6667,18.6465,0.6485491,0.375,0.6033228,-1,0
6668,9.686546,0.5035856,0.375,0.5838401,-1,0
6669,37.707527,1.0359249,0.4375,0.65832,25,25
6670,9.144732,0.4344793,0.5,0.6165936,0,25
6671,37.3758,0.9993572,0.59375,0.6429491,-1,25
6672,65.036,1.5919638,0.4375,0.66562676,-1,25
6673,37.287174,1.0121251,0.4375,0.6644496,-1,25
6674,28.501127,0.8512548,0.40625,0.5917393,-1,25
6675,55.957985,1.3752694,0.625,0.71602786,-1,25
6676,113.87496,1.801667,0.5,0.61092544,0,25
6677,18.657688,0.6462897,0.46875,0.6831947,-1,25
6678,46.608795,1.1777635,0.4375,0.69236195,0,25
6679,38.384235,1.0340779,0.46875,0.6867773,-1,25
6680,28.350409,0.83856046,0.40625,0.65955514,-1,25
6681,65.73177,1.5557938,0.6875,0.6723596,-1,25
6682,9.459215,0.4645436,0.46875,0.56932914,-1,25
6683,28.087334,0.81567657,0.78125,0.6603464,-1,25
6684,37.873665,1.0339682,0.53125,0.6537506,-1,25
6685,18.614246,0.63743293,0.625,0.617671,25,50
6686,55.527206,1.3858783,0.5,0.6556494,-1,50
6687,18.701017,0.66547555,0.4375,0.65762967,-1,50
6688,9.697237,0.47441378,0.34375,0.5797975,-1,50
6689,65.81381,1.5633852,0.5,0.6633832,-1,50
6690,28.529613,0.8423218,0.46875,0.60743684,-1,50
6691,18.711983,0.6677717,0.625,0.64700884,-1,50
6692,28.903229,0.8265735,0.375,0.6172891,0,0
6693,56.294746,1.3723862,0.625,0.6467948,25,25
6694,28.795923,0.86140263,0.375,0.63845843,-1,25
6695,27.711618,0.83929956,0.40625,0.63223255,-1,25
6696,46.492737,1.1781995,0.46875,0.6354034,-1,25
6697,27.937199,0.8000747,0.5625,0.6644697,-1,25
6698,37.21579,0.9989401,0.53125,0.6414043,-1,25
6699,46.005047,1.1570858,0.59375,0.6388689,-1,25
6700,64.98052,1.5331674,0.59375,0.6984769,-1,25
6701,28.15049,0.8499664,0.40625,0.6468499,25,50
6702,66.70857,1.5980959,0.4375,0.6455958,0,50
6703,9.554486,0.4665397,0.4375,0.56774384,0,50
6704,28.351791,0.8459276,0.4375,0.63900316,0,50
6705,19.013115,0.64762366,0.5,0.60432214,0,50
6706,47.84133,1.1965073,0.53125,0.6174927,0,50
6707,27.913656,0.85584825,0.40625,0.59974325,0,50
6708,18.605011,0.6292267,0.625,0.59761775,25,75
6709,0.20434858,0.29459697,0.46875,0.527975,-1,75
6710,46.244236,1.1736541,0.5,0.66337717,0,75
6711,37.829796,1.0500121,0.40625,0.56674296,-1,75
6712,19.75483,0.64645344,0.53125,0.6007687,-1,75
6713,46.93562,1.1757212,0.59375,0.69308424,-1,75
6714,37.5888,1.0166591,0.5625,0.6853314,-1,75
6715,18.562609,0.62143797,0.46875,0.5698366,-1,75
6716,46.544113,1.1862458,0.53125,0.6714934,-1,75
6717,9.579994,0.4417904,0.53125,0.61651736,-1,75
6718,27.845947,0.8132628,0.40625,0.65572155,-1,75
6719,37.37534,0.9654306,0.75,0.7047999,-1,75
6720,46.95586,1.1913822,0.59375,0.6090319,0,0
6721,56.523567,1.4054842,0.40625,0.6413105,25,25
6722,0.21029958,0.31348443,0.34375,0.5516218,0,25
6723,75.97279,1.738157,0.5625,0.7379183,-1,25
6724,0.25411022,0.30337697,0.34375,0.5538503,-1,25
6725,45.8872,1.1939201,0.5,0.63152903,-1,25
6726,37.66068,0.9990626,0.46875,0.6807951,-1,25
6727,46.693123,1.1630712,0.46875,0.615766,-1,25
6728,46.02662,1.18705,0.53125,0.6430131,-1,25
6729,18.464958,0.63624597,0.46875,0.65527594,25,50
6730,28.035336,0.8242085,0.59375,0.6184138,0,50
6731,28.543655,0.8555422,0.46875,0.69530433,0,50
6732,18.522062,0.66856945,0.3125,0.57460356,-1,50
6733,56.6232,1.4124099,0.53125,0.6671632,-1,50
6734,0.20637876,0.31364274,0.4375,0.61302143,-1,50
6735,66.0793,1.2337961,0.3125,0.6734046,-1,50
6736,84.07945,1.5569357,0.4375,0.6664938,50,100
6737,9.824858,0.48687083,0.53125,0.5620034,-1,100
6738,37.233025,1.0354984,0.34375,0.6727077,-1,100
6739,18.81948,0.62340903,0.46875,0.6197922,-1,100
6740,37.328453,1.0234679,0.59375,0.628127,-1,100
6741,56.267662,1.4041126,0.625,0.68945146,-1,100
6742,27.955513,0.8211905,0.4375,0.6161241,-1,100
6743,18.971659,0.67586577,0.5,0.62972236,-1,100
6744,0.36638907,0.29672998,0.34375,0.6089401,-1,100
6745,28.251173,0.81460696,0.5625,0.6781862,-1,100
6746,37.628685,1.0321033,0.59375,0.6531211,-1,100
6747,28.062088,0.85099214,0.4375,0.68157476,-1,100
6748,28.069304,0.86417115,0.40625,0.6314248,0,0
6749,37.707603,1.0394306,0.53125,0.68234146,25,25
6750,28.113512,0.84471786,0.46875,0.6853658,-1,25
6751,27.9185,0.83231103,0.4375,0.61710054,-1,25
