step,loss,mean_absolute_error,acc,mean_q,reward,score
5125,10.17005,0.4908902,0.375,0.916273,-1,0
5126,67.2049,1.2472606,0.5625,0.8478674,-1,0
5127,76.46895,1.390665,0.59375,0.9061128,-1,0
5128,97.1184,1.4267949,0.40625,0.8374572,-1,0
5129,67.72166,1.2262871,0.59375,0.86934775,25,25
5130,78.38797,1.0095649,0.4375,0.9108863,0,25
5131,37.872833,1.0302752,0.40625,0.8482611,-1,25
5132,76.55769,1.4491557,0.5,0.8633368,-1,25
5133,37.927868,1.0051308,0.5,0.9171764,-1,25
5134,9.49013,0.44170707,0.53125,0.85315347,-1,25
5135,67.68067,1.2528043,0.46875,0.8784183,-1,25
5136,58.479176,1.0603441,0.3125,0.90050846,25,50
5137,97.467354,1.4191463,0.5625,0.89690256,0,50
5138,96.998055,1.4015993,0.625,0.9273826,0,50
5139,28.576096,0.8049695,0.59375,0.89239395,50,100
5140,58.469246,1.0329059,0.46875,0.90805304,-1,100
5141,106.75806,1.6402175,0.46875,0.847145,-1,100
5142,59.008015,1.0884886,0.40625,0.8939192,-1,100
5143,48.61756,0.8628906,0.625,0.8679672,-1,100
5144,136.034,1.7600462,0.625,0.9160651,25,125
5145,38.373493,1.0365491,0.59375,0.89184356,-1,125
5146,19.456696,0.6628095,0.4375,0.8826258,-1,125
5147,136.13058,1.8030136,0.5,0.9073615,-1,125
5148,86.00053,1.5708368,0.5625,0.8410685,-1,125
5149,38.507523,1.0254577,0.46875,0.8815573,-1,125
5150,57.888443,1.0136425,0.5625,0.8009602,-1,125
5151,116.0804,1.804905,0.625,0.841303,-1,125
5152,125.977036,2.006942,0.5625,0.7918878,0,0
5153,57.932583,1.0263662,0.5,0.81910574,-1,0
5154,77.14126,1.4098924,0.4375,0.8440511,-1,0
5155,29.14919,0.834047,0.4375,0.89093566,-1,0
5156,77.234665,1.4165838,0.5,0.8838492,-1,0
5157,19.291927,0.6373105,0.59375,0.87633383,25,25
5158,38.449337,1.0404251,0.59375,0.8525834,0,25
5159,136.50494,1.7733984,0.65625,0.88117325,0,25
5160,19.37574,0.6489409,0.5625,0.90084124,-1,25
5161,9.632481,0.4596482,0.625,0.8495903,-1,25
5162,57.11756,1.0428983,0.46875,0.80933446,-1,25
5163,77.22898,1.4100258,0.65625,0.8523828,-1,25
5164,28.79219,0.8176935,0.625,0.8613806,25,50
5165,105.20227,1.9592586,0.625,0.8639233,0,50
5166,19.08976,0.6883902,0.4375,0.8510316,-1,50
5167,107.280624,1.6204956,0.375,0.80717766,50,100
5168,49.17956,0.8441401,0.5625,0.8658905,-1,100
5169,28.70502,0.82598543,0.46875,0.8868998,-1,100
5170,86.6749,1.5718358,0.65625,0.88123405,-1,100
5171,86.855995,1.6120663,0.59375,0.86263204,-1,100
5172,76.23075,1.4192061,0.5625,0.8601607,25,125
5173,39.354866,0.67964816,0.625,0.8459006,0,125
5174,10.241733,0.4958516,0.4375,0.879146,-1,125
5175,37.31254,0.998281,0.6875,0.9194212,-1,125
5176,203.3352,2.719581,0.6875,0.93468624,-1,125
5177,39.37683,0.67818856,0.53125,0.868317,-1,125
5178,77.51927,1.381385,0.6875,0.89438283,-1,125
5179,46.785152,1.190433,0.65625,0.9123241,-1,125
5180,27.679214,0.8385095,0.71875,0.8409159,0,0
5181,76.08086,1.4046818,0.625,0.89012593,-1,0
5182,38.43132,1.0322752,0.625,0.86291367,-1,0
5183,67.85506,1.2240572,0.5625,0.88732713,-1,0
5184,68.46362,1.2172709,0.75,0.8882803,-1,0
5185,75.74522,1.4223937,0.65625,0.9081935,25,25
5186,86.04741,1.6057705,0.4375,0.9256295,0,25
5187,116.26088,1.7728198,0.65625,0.89609796,0,25
5188,47.569523,1.2067132,0.5,0.9387387,-1,25
5189,85.8508,1.5516899,0.6875,0.92164445,-1,25
5190,58.409813,1.0168179,0.65625,0.9397384,-1,25
5191,37.209892,1.0093031,0.4375,0.94025826,-1,25
5192,97.4396,1.4023831,0.59375,0.88023174,25,50
5193,96.3277,1.4070685,0.6875,0.93358016,0,50
5194,85.53843,1.5802908,0.59375,0.91296804,0,50
5195,77.53279,1.4032843,0.65625,0.8965002,50,100
5196,38.567482,1.0318332,0.53125,0.9555955,-1,100
5197,19.149996,0.6721643,0.59375,0.9312324,-1,100
5198,0.3987776,0.28090516,0.46875,0.92500174,-1,100
5199,192.77257,2.5166328,0.75,0.9349721,-1,100
5200,58.424976,1.029895,0.5625,0.92547977,25,125
5201,116.88626,1.76855,0.65625,0.91867584,-1,125
5202,106.165436,1.5971334,0.5625,0.9220493,-1,125
5203,75.682175,1.349302,0.625,0.8951793,-1,125
5204,75.733734,1.3981886,0.59375,0.92738974,-1,125
5205,76.69,1.4166546,0.40625,0.95875883,-1,125
5206,76.80548,1.3802129,0.53125,0.8946984,-1,125
5207,85.19287,1.5689757,0.625,0.94131565,-1,125
5208,66.40753,1.2036607,0.5,0.9439546,0,0
5209,185.27368,2.7465136,0.625,0.95673764,-1,0
5210,97.11085,1.4013978,0.5625,0.9303806,-1,0
5211,126.25102,1.9797187,0.625,0.88340026,-1,0
5212,18.65256,0.64220613,0.65625,0.92284906,-1,0
5213,87.4788,1.2076303,0.59375,0.9467987,25,25
5214,77.19847,1.376591,0.53125,0.8765825,0,25
5215,87.42207,1.5952206,0.625,0.94763887,0,25
5216,29.169907,0.84413147,0.5,0.91675365,-1,25
5217,47.53312,1.2095885,0.53125,0.930814,-1,25
5218,136.22165,1.7549323,0.625,0.9182905,-1,25
5219,106.565765,1.5544822,0.65625,0.9047935,-1,25
5220,163.78558,2.3507013,0.53125,0.88246024,25,50
5221,175.17688,2.1838598,0.625,0.9141846,0,50
5222,9.286768,0.45498466,0.5,0.9315977,0,50
5223,95.34786,1.7345221,0.65625,0.88688284,50,100
5224,39.197906,1.0228655,0.5,0.9489308,-1,100
5225,86.73029,1.2378988,0.5,0.9193896,-1,100
5226,97.11234,1.4036965,0.5625,0.93537754,-1,100
5227,96.77508,1.3769357,0.5625,0.9310231,-1,100
5228,135.83398,1.7754941,0.6875,0.91283834,25,125
5229,19.412796,0.6597501,0.65625,0.88312405,-1,125
5230,18.70008,0.6202673,0.5625,0.8643068,-1,125
5231,49.08141,0.831511,0.46875,0.90832025,-1,125
5232,28.529566,0.81866217,0.625,0.9464536,-1,125
5233,38.05005,1.049724,0.375,0.9586224,-1,125
5234,48.73855,0.82904017,0.59375,0.89992774,-1,125
5235,76.6871,1.3679142,0.5,0.91170764,-1,125
5236,67.36729,1.2280961,0.46875,0.9000629,0,125
5237,9.348211,0.46861693,0.5625,0.9169656,0,0
5238,57.278774,1.0201546,0.625,0.89119184,-1,0
5239,135.45676,1.7785356,0.5625,0.91475904,-1,0
5240,85.84677,1.5702767,0.59375,0.89539176,0,0
5241,9.387354,0.47367042,0.53125,0.87132025,-1,0
5242,173.61479,2.51759,0.59375,0.9048501,-1,0
5243,48.56484,0.8458091,0.59375,0.92167693,-1,0
5244,19.827484,0.6550269,0.53125,0.90701413,-1,0
5245,48.24134,1.2093763,0.625,0.9346508,50,50
5246,77.822716,1.4017965,0.71875,0.92163295,-1,50
5247,87.2659,1.5889221,0.65625,0.91378003,-1,50
5248,194.43863,2.5533757,0.625,0.8885263,-1,50
5249,106.60849,1.5817676,0.6875,0.8632746,-1,50
5250,86.17813,1.5575378,0.53125,0.92270744,-1,50
5251,58.439735,1.0182841,0.65625,0.8866768,-1,50
5252,58.80597,1.0278531,0.4375,0.9379843,25,75
5253,76.31806,1.3856041,0.59375,0.9184177,-1,75
5254,18.761915,0.63284695,0.625,0.87603956,-1,75
5255,68.15706,1.1948093,0.71875,0.9098669,-1,75
5256,20.037994,0.60658574,0.71875,0.88940823,-1,75
5257,67.99004,1.2216991,0.5,0.96171737,-1,75
5258,136.6444,1.781532,0.5625,0.96102107,-1,75
5259,18.903702,0.6361523,0.59375,0.9121096,-1,75
5260,77.18243,1.3851515,0.5,0.9558468,-1,75
5261,19.72887,0.63768077,0.5625,0.9281746,-1,75
5262,67.648415,1.1930698,0.59375,0.93948185,-1,75
5263,67.65145,1.2281263,0.53125,0.89610434,-1,75
5264,38.416912,0.98654187,0.65625,0.9210576,0,0
5265,67.45669,1.2026858,0.5625,0.88360226,-1,0
5266,126.96557,1.6006633,0.5,0.94146526,-1,0
5267,37.85207,0.9994896,0.5625,0.9370589,0,0
5268,68.35843,1.2387104,0.40625,0.9056383,-1,0
5269,87.42969,1.5871861,0.53125,0.91097003,-1,0
5270,58.533787,1.0426134,0.5,0.9399592,-1,0
5271,86.54683,1.5804226,0.5625,0.9671099,-1,0
5272,97.098366,1.4096287,0.5,0.9414604,50,50
5273,68.45016,1.1980278,0.59375,0.945983,0,50
5274,145.79178,1.975916,0.46875,0.8732611,0,50
5275,49.035423,0.8283584,0.53125,0.93683743,0,50
5276,97.14694,1.39765,0.46875,0.93079364,-1,50
5277,78.46293,1.0576363,0.375,0.8790235,-1,50
5278,57.922913,1.0386425,0.46875,0.9041885,-1,50
5279,107.06943,1.5911317,0.5,0.96655846,-1,50
5280,66.61803,1.5922134,0.4375,0.94705397,0,50
5281,97.2648,1.417558,0.46875,0.8903339,0,50
5282,126.302574,1.9524491,0.5625,0.90313995,0,50
5283,28.885458,0.8480535,0.4375,0.9067548,0,50
5284,58.44923,0.99959236,0.53125,0.9064783,-1,50
5285,57.582535,1.375412,0.5,0.9378191,-1,50
5286,77.21894,1.3780305,0.5625,0.9536282,-1,50
5287,9.671985,0.4656542,0.375,0.90552884,-1,50
5288,49.093258,0.8524231,0.4375,0.91938514,-1,50
5289,77.15554,1.4115953,0.53125,0.93802965,-1,50
5290,10.0942545,0.49182025,0.53125,0.89772755,-1,50
5291,106.93914,1.5936828,0.53125,0.9497629,-1,50
5292,9.899177,0.43550318,0.625,0.9110491,0,0
5293,107.17098,1.5883195,0.53125,0.89304054,-1,0
5294,116.77076,1.7629421,0.4375,0.94810057,-1,0
5295,156.44678,1.7944772,0.625,0.8909209,-1,0
5296,0.21248583,0.2564265,0.5625,0.90894216,-1,0
5297,97.51802,1.4196088,0.65625,0.9113903,25,25
5298,19.498238,0.63612735,0.46875,0.9548664,0,25
5299,184.00615,2.3516023,0.5625,0.88939655,0,25
5300,88.03534,1.2056103,0.53125,0.8693782,-1,25
5301,0.3408317,0.2980916,0.40625,0.90982026,-1,25
5302,58.660854,1.0342782,0.40625,0.9255497,-1,25
5303,48.741055,0.83412343,0.4375,0.8213012,-1,25
5304,77.94638,1.3963273,0.5625,0.9274577,25,50
5305,86.93233,1.5751412,0.59375,0.93181825,0,50
5306,87.38822,1.5992601,0.46875,0.88940346,0,50
5307,19.293118,0.642702,0.46875,0.9007552,50,100
5308,9.940014,0.45315814,0.46875,0.8280883,-1,100
5309,48.795414,0.8383068,0.4375,0.96034855,-1,100
5310,107.26775,1.5983249,0.625,0.9240155,-1,100
5311,77.666916,1.406404,0.625,0.8092418,-1,100
5312,28.704151,0.77409863,0.625,0.86651516,25,125
5313,97.44075,1.3940694,0.4375,0.90550685,-1,125
5314,78.42157,1.0251074,0.46875,0.85916996,-1,125
5315,67.90042,1.177645,0.65625,0.88470507,-1,125
5316,38.25689,0.98597455,0.6875,0.8780629,-1,125
5317,78.41789,1.0284951,0.5,0.86797744,-1,125
5318,48.478214,0.8144256,0.46875,0.7984041,-1,125
5319,58.409157,1.0137326,0.59375,0.86789936,-1,125
5320,213.35924,2.8734326,0.75,0.93024933,0,0
5321,106.55023,1.5419564,0.6875,0.9198568,-1,0
5322,58.397667,0.9949746,0.59375,0.86684823,-1,0
5323,29.208418,0.84588295,0.53125,0.8905257,-1,0
5324,146.09833,1.9496983,0.65625,0.8771799,-1,0
5325,49.01668,0.816515,0.625,0.8622266,25,25
5326,47.820503,1.1991966,0.40625,0.864561,0,25
5327,0.17476842,0.2320609,0.625,0.81188685,0,25
5328,28.544594,0.82822293,0.53125,0.8546584,-1,25
5329,68.42954,1.208667,0.625,0.8553457,-1,25
5330,47.03151,1.1910791,0.59375,0.8937645,-1,25
5331,9.806442,0.44958454,0.53125,0.87310755,-1,25
5332,58.011864,1.0109124,0.53125,0.88603926,25,50
5333,96.73345,1.7617012,0.4375,0.90882844,0,50
5334,67.81826,1.2175028,0.34375,0.8441746,-1,50
5335,87.37888,1.1869864,0.53125,0.790861,50,100
5336,38.96657,1.0283854,0.53125,0.839205,-1,100
5337,76.65611,1.3497044,0.5625,0.7935622,-1,100
5338,20.338142,0.679585,0.40625,0.90929043,-1,100
5339,68.14261,1.22543,0.375,0.8537475,-1,100
5340,28.489697,0.78413093,0.375,0.86009014,25,125
5341,18.963455,0.5993545,0.53125,0.8602424,0,125
5342,28.796608,0.8367189,0.34375,0.88192606,-1,125
5343,58.23688,1.0188301,0.46875,0.87136555,-1,125
5344,48.60679,0.8355337,0.4375,0.88572794,-1,125
5345,127.13351,1.5636958,0.5,0.84426826,-1,125
5346,10.097289,0.49891758,0.3125,0.8454881,-1,125
5347,29.111881,0.84621745,0.46875,0.8885383,-1,125
5348,67.44832,1.194099,0.53125,0.8941294,0,0
5349,48.94132,0.856791,0.4375,0.8307055,-1,0
5350,77.38704,1.3841424,0.46875,0.91080004,-1,0
5351,49.088787,0.8130039,0.375,0.8160978,-1,0
5352,29.180004,0.84122187,0.3125,0.833747,-1,0
5353,87.615326,1.2163588,0.46875,0.90057576,25,25
5354,67.59062,1.2187866,0.46875,0.8422326,-1,25
5355,87.84479,1.1828921,0.4375,0.86599004,-1,25
5356,146.08994,1.9853475,0.40625,0.8110693,-1,25
5357,107.57066,1.5917485,0.59375,0.87094355,-1,25
5358,126.209236,1.9699402,0.5,0.91508657,-1,25
5359,135.91223,1.7636927,0.34375,0.8535944,-1,25
5360,125.878716,1.936805,0.4375,0.8514832,25,50
5361,97.255394,1.403879,0.4375,0.8633155,0,50
5362,116.110504,1.7899444,0.3125,0.90953827,0,50
5363,0.28865024,0.27198207,0.53125,0.7095076,50,100
5364,116.96893,1.7738339,0.5,0.79679275,-1,100
5365,77.08049,1.398809,0.375,0.7758825,-1,100
5366,38.518734,0.9982238,0.53125,0.8561688,-1,100
5367,97.53087,1.453804,0.4375,0.7396967,-1,100
5368,126.931076,1.5635638,0.46875,0.84862363,25,125
5369,29.358706,0.8614835,0.46875,0.7717388,-1,125
5370,184.2555,2.3537107,0.53125,0.8378087,-1,125
5371,77.651184,1.3868504,0.40625,0.7049286,-1,125
5372,96.6204,1.3690667,0.53125,0.85862494,-1,125
5373,58.75765,1.0157366,0.5625,0.7780949,-1,125
5374,49.00324,0.83926237,0.375,0.8303932,-1,125
5375,38.459583,1.0177486,0.40625,0.7929997,-1,125
5376,145.43356,1.9828489,0.4375,0.7178862,0,0
5377,87.82947,1.585077,0.40625,0.83992696,0,0
5378,77.16383,1.414221,0.34375,0.77290064,-1,0
5379,184.90761,2.3973978,0.375,0.77307516,-1,0
5380,37.96373,1.0045555,0.5,0.8440347,-1,0
5381,48.899765,0.8394995,0.34375,0.78480864,25,25
5382,97.57965,1.4118404,0.53125,0.86131513,0,25
5383,164.66519,2.3552663,0.4375,0.8290969,0,25
5384,68.62016,1.229675,0.34375,0.7550528,-1,25
5385,19.346165,0.67176056,0.34375,0.77353334,-1,25
5386,58.396965,1.0056942,0.40625,0.8749441,-1,25
5387,57.590675,1.0275322,0.25,0.8247402,-1,25
5388,67.384964,1.2335618,0.375,0.84104484,25,50
5389,48.926746,0.877175,0.25,0.7084886,0,50
5390,48.524334,0.89990354,0.28125,0.8044715,0,50
5391,78.12137,1.4024715,0.46875,0.7513479,50,100
5392,144.94412,1.9643617,0.3125,0.88533425,-1,100
5393,95.54599,1.7444439,0.53125,0.86838484,-1,100
5394,59.026146,1.0697176,0.25,0.85478395,-1,100
5395,47.525963,1.2481769,0.34375,0.7418236,-1,100
5396,28.844217,0.8410137,0.40625,0.8056491,25,125
5397,68.14525,1.2242246,0.25,0.8390465,-1,125
5398,49.261353,0.8658787,0.25,0.7871805,-1,125
5399,136.19666,1.7589238,0.59375,0.80483544,-1,125
5400,0.4635318,0.31525892,0.3125,0.7527386,-1,125
5401,19.818905,0.6618936,0.34375,0.78100175,-1,125
5402,95.861984,1.7583481,0.46875,0.8724161,-1,125
5403,38.352863,1.0085708,0.375,0.77485013,-1,125
5404,136.0193,2.1626105,0.53125,0.85785425,0,0
5405,77.95668,1.4123996,0.40625,0.83508384,-1,0
5406,19.191309,0.6712818,0.34375,0.8083683,-1,0
5407,116.93656,1.7762787,0.40625,0.801355,-1,0
5408,144.85812,2.3361855,0.40625,0.8394321,-1,0
5409,38.604713,1.0362853,0.375,0.74390304,25,25
5410,37.96506,1.0662663,0.28125,0.78454876,0,25
5411,28.815166,0.82214767,0.3125,0.7659499,-1,25
5412,19.481464,0.61860275,0.5,0.85032237,-1,25
5413,106.52729,1.5444577,0.46875,0.8411635,-1,25
5414,9.948896,0.4839747,0.1875,0.7721158,-1,25
5415,76.87496,1.4409428,0.25,0.7530569,-1,25
5416,9.70564,0.4801662,0.21875,0.75979507,25,50
5417,19.255913,0.6757401,0.25,0.7573181,0,50
5418,9.956385,0.47667813,0.1875,0.80099815,0,50
5419,68.20482,1.2423482,0.28125,0.74695814,50,100
5420,67.56981,1.1670495,0.5,0.8532511,-1,100
5421,77.82187,1.3838623,0.40625,0.8132497,-1,100
5422,19.569565,0.662234,0.3125,0.80503976,-1,100
5423,126.96222,1.6181128,0.375,0.7754171,-1,100
5424,58.686386,1.0441113,0.3125,0.7123342,25,125
5425,116.71875,1.4071602,0.375,0.781528,-1,125
5426,126.940056,1.6386403,0.21875,0.782267,-1,125
5427,67.604996,1.201793,0.375,0.7862763,-1,125
5428,67.722916,1.2388709,0.3125,0.80721647,-1,125
5429,97.22432,1.4771814,0.15625,0.7208706,-1,125
5430,117.44095,1.4487939,0.28125,0.7224391,-1,125
5431,107.14363,1.6535311,0.34375,0.78295904,-1,125
5432,97.36925,1.4450783,0.34375,0.76690066,0,0
5433,28.83692,0.86831427,0.28125,0.7514199,-1,0
5434,78.5009,1.0444326,0.25,0.8194145,-1,0
5435,29.55857,0.9061538,0.1875,0.7252644,-1,0
5436,39.21404,0.6744096,0.34375,0.7489124,-1,0
5437,28.997066,0.836223,0.375,0.8276653,25,25
5438,87.31414,1.6086683,0.34375,0.82499355,0,25
5439,9.724972,0.43337134,0.3125,0.8098848,0,25
5440,58.92756,1.0758562,0.25,0.7502405,-1,25
5441,28.881363,0.8393252,0.3125,0.8510494,-1,25
5442,48.2192,1.2144084,0.3125,0.8269483,-1,25
5443,88.06044,1.6202993,0.3125,0.8663426,-1,25
5444,66.89617,1.6022187,0.34375,0.7997401,25,50
5445,9.983423,0.49415886,0.21875,0.8004769,0,50
5446,106.89784,1.593437,0.375,0.81204486,0,50
5447,10.070088,0.4810239,0.125,0.8056855,50,100
5448,77.25644,1.3787572,0.375,0.81697327,-1,100
5449,68.283875,1.2248089,0.34375,0.8023002,-1,100
5450,97.75401,1.4235483,0.28125,0.79534256,-1,100
5451,136.76634,1.8487617,0.28125,0.818532,-1,100
5452,135.30652,2.1574292,0.40625,0.8772788,25,125
5453,29.102875,0.8575678,0.1875,0.80180556,-1,125
5454,67.138664,1.6006496,0.375,0.8464094,-1,125
5455,28.469181,0.8588618,0.25,0.7393502,-1,125
5456,19.475624,0.65580213,0.25,0.7700032,-1,125
5457,116.92336,1.793495,0.375,0.8144504,-1,125
5458,58.79663,1.0537089,0.21875,0.8112291,-1,125
5459,88.16356,1.2671914,0.1875,0.8125954,-1,125
5460,48.659702,0.8291775,0.34375,0.82919765,0,0
5461,106.351265,1.6246629,0.25,0.81791997,-1,0
5462,28.95533,0.8600495,0.25,0.79528034,-1,0
5463,9.532449,0.49070102,0.25,0.73259205,-1,0
5464,28.94213,0.84456635,0.3125,0.8156662,-1,0
5465,39.26955,0.63174707,0.34375,0.7780274,25,25
5466,68.34501,1.2198575,0.375,0.8432434,0,25
5467,57.51417,1.4032359,0.28125,0.8272291,0,25
5468,9.992994,0.48439723,0.3125,0.8172177,-1,25
5469,86.96218,1.5952029,0.375,0.8167168,-1,25
5470,68.0254,1.2091367,0.34375,0.8133857,-1,25
5471,29.047459,0.86656684,0.25,0.8007015,-1,25
5472,19.326805,0.652159,0.25,0.8432763,25,50
5473,19.302395,0.6865933,0.25,0.80893487,0,50
5474,19.5462,0.6768025,0.21875,0.8002277,0,50
5475,58.024155,1.029979,0.28125,0.8148155,50,100
5476,19.072248,0.6357748,0.4375,0.7428849,-1,100
5477,49.104393,0.8778786,0.25,0.7627342,-1,100
5478,58.33045,1.0518668,0.25,0.75694156,-1,100
5479,68.15542,1.1843026,0.53125,0.7708332,-1,100
5480,10.083182,0.5292074,0.21875,0.73527575,25,125
5481,19.335148,0.662832,0.25,0.81401265,0,125
5482,126.52019,1.968318,0.40625,0.77293843,0,125
5483,67.99296,1.2037432,0.40625,0.8254914,0,125
5484,29.013348,0.835731,0.34375,0.7503109,-1,125
5485,48.98497,0.8365307,0.34375,0.80896235,-1,125
5486,20.06491,0.6552075,0.21875,0.8143972,-1,125
5487,29.259552,0.8400308,0.28125,0.8032228,-1,125
5488,106.93172,1.6012201,0.4375,0.75772643,0,0
5489,213.14291,2.917787,0.59375,0.8070056,-1,0
5490,19.614723,0.6359508,0.34375,0.7831918,-1,0
5491,38.58873,1.0534405,0.21875,0.7666328,-1,0
5492,136.05307,1.8040452,0.34375,0.77972114,-1,0
5493,39.460342,0.66915363,0.25,0.8158926,-1,0
5494,47.994522,1.2274783,0.28125,0.78051925,-1,0
5495,28.906868,0.85056865,0.3125,0.76347965,-1,0
5496,19.273848,0.62571526,0.375,0.80861247,25,25
5497,38.824146,1.0855443,0.21875,0.675972,-1,25
5498,19.356905,0.68728733,0.25,0.76779646,25,50
5499,49.03225,0.86544776,0.25,0.7739883,-1,50
5500,66.960205,1.2171124,0.34375,0.73971224,-1,50
5501,87.07761,1.634887,0.34375,0.78589445,-1,50
5502,76.71219,1.3740122,0.4375,0.79989517,-1,50
5503,39.481052,0.7094383,0.21875,0.74589634,0,50
5504,125.73376,2.0298655,0.3125,0.8028729,-1,50
5505,28.35424,0.8475383,0.1875,0.7701353,-1,50
5506,58.13436,1.0321033,0.4375,0.6698543,-1,50
5507,57.638752,1.0803648,0.25,0.74907887,-1,50
5508,87.623436,1.260137,0.21875,0.7845262,50,100
5509,39.43543,0.68345606,0.25,0.7373853,-1,100
5510,78.39706,1.080703,0.28125,0.7290039,-1,100
5511,47.685837,1.2390562,0.3125,0.7696787,-1,100
5512,38.888172,0.9725488,0.40625,0.81880414,-1,100
5513,115.40531,1.7923397,0.3125,0.73023176,-1,100
5514,136.09856,1.8186567,0.34375,0.68559825,-1,100
5515,115.35325,1.7568158,0.46875,0.7647303,-1,100
5516,19.220911,0.6453283,0.3125,0.83600134,0,0
5517,97.09984,1.3857727,0.40625,0.7600094,0,0
5518,19.09773,0.6701393,0.3125,0.7723948,-1,0
5519,28.969847,0.84921116,0.25,0.7342944,-1,0
5520,86.98412,1.6035659,0.34375,0.77048373,-1,0
5521,165.0944,2.019508,0.46875,0.7138051,25,25
5522,19.061092,0.646631,0.375,0.6663825,0,25
5523,135.31956,1.7880123,0.3125,0.7416349,0,25
5524,38.15959,1.048612,0.3125,0.7170291,-1,25
5525,38.835148,1.0261369,0.375,0.73745155,-1,25
5526,29.374142,0.8190899,0.4375,0.7838982,-1,25
5527,67.65796,1.1981059,0.375,0.7792444,-1,25
5528,77.48798,1.4438403,0.28125,0.797653,25,50
5529,38.696484,1.074034,0.1875,0.71752685,0,50
5530,47.980667,1.2087864,0.28125,0.8256928,0,50
5531,10.166221,0.49663916,0.3125,0.708409,50,100
5532,28.80888,0.84413743,0.15625,0.78477496,-1,100
5533,87.102905,1.60576,0.34375,0.7741939,-1,100
5534,19.472057,0.6390776,0.25,0.852211,-1,100
5535,68.205055,1.242075,0.34375,0.7424015,-1,100
5536,165.00433,2.3180187,0.53125,0.79787624,25,125
5537,28.9968,0.8745824,0.375,0.7263216,-1,125
5538,77.11518,1.4387208,0.375,0.77812725,-1,125
5539,10.028821,0.51119417,0.21875,0.71683985,-1,125
5540,87.11568,1.5793705,0.375,0.8125837,-1,125
5541,58.706253,1.0295093,0.34375,0.75128627,-1,125
5542,47.376724,1.2117637,0.34375,0.7906085,-1,125
5543,116.52341,1.4378058,0.28125,0.7813925,-1,125
5544,213.71262,2.9524906,0.40625,0.8754506,0,0
5545,126.18411,2.0314152,0.34375,0.7073295,-1,0
5546,67.8238,1.2441154,0.40625,0.7252486,0,0
5547,10.014737,0.48936415,0.21875,0.732816,-1,0
5548,96.359726,1.8024547,0.4375,0.78682107,-1,0
5549,106.32449,1.6191933,0.28125,0.7686109,-1,0
5550,38.467705,1.0156994,0.28125,0.7786834,-1,0
5551,39.392593,0.70190454,0.1875,0.66930056,-1,0
5552,115.472946,1.7764261,0.4375,0.77728736,25,25
5553,96.59126,1.3625728,0.4375,0.7618966,0,25
5554,67.811104,1.1803254,0.5,0.78911173,0,25
5555,27.787601,0.8305807,0.375,0.7324008,0,25
5556,28.872974,0.88961613,0.3125,0.7347345,-1,25
5557,116.511734,1.4403806,0.40625,0.73777986,-1,25
5558,0.26614863,0.28993875,0.34375,0.66219217,-1,25
5559,38.622417,1.0663451,0.3125,0.74836206,-1,25
5560,58.67012,1.0700659,0.25,0.7176011,-1,25
5561,19.742537,0.68509376,0.3125,0.664101,-1,25
5562,57.67655,1.4575984,0.40625,0.73442096,-1,25
5563,38.04169,1.0411253,0.3125,0.8276166,-1,25
5564,28.886433,0.84099215,0.3125,0.7363164,0,25
5565,115.01799,2.1554613,0.5,0.8279822,-1,25
5566,9.675945,0.53139234,0.15625,0.7121943,-1,25
5567,67.76847,1.2466011,0.28125,0.69073725,-1,25
5568,18.790312,0.6723246,0.28125,0.7461492,-1,25
5569,78.43857,1.0373951,0.375,0.75579137,-1,25
5570,77.520744,1.4160199,0.4375,0.8002987,-1,25
5571,58.96557,1.0750837,0.46875,0.74243057,-1,25
5572,29.355644,0.8690114,0.4375,0.7262505,0,0
5573,57.590424,1.0436289,0.46875,0.80102783,-1,0
5574,97.809975,1.4477803,0.3125,0.7580612,-1,0
5575,134.82979,2.1561902,0.4375,0.81517404,-1,0
5576,124.696594,2.345451,0.5625,0.83873373,-1,0
5577,78.47313,1.0720088,0.4375,0.7646761,25,25
5578,115.94672,1.8068738,0.40625,0.83888364,0,25
5579,18.792091,0.6695462,0.34375,0.76026356,0,25
5580,28.791245,0.8563121,0.375,0.74409187,-1,25
5581,58.84846,1.0660422,0.34375,0.8208214,-1,25
5582,97.65027,1.4117774,0.46875,0.84491026,-1,25
5583,29.369106,0.81765944,0.375,0.85692215,-1,25
5584,39.43488,0.6702075,0.34375,0.7600659,25,50
5585,39.242947,0.6331421,0.40625,0.7305821,0,50
5586,10.031306,0.49143344,0.1875,0.7461283,0,50
5587,19.648077,0.68709147,0.28125,0.7212002,50,100
