step,loss,mean_absolute_error,acc,mean_q,reward,score
3264,37.91024,1.0602489,0.40625,0.5351877,25,75
3265,56.28116,1.3885952,0.5625,0.64812005,-1,75
3266,46.94488,1.2147543,0.53125,0.65147346,0,75
3267,47.120087,1.2197517,0.5625,0.5826404,0,75
3268,56.545677,1.4203213,0.4375,0.6376052,0,75
3269,18.921999,0.66530156,0.46875,0.5716267,-1,75
3270,28.119354,0.84315497,0.59375,0.5651046,-1,75
3271,37.41002,1.0251439,0.53125,0.5578178,-1,75
3272,18.91029,0.61277515,0.5625,0.55915105,-1,75
3273,9.489503,0.48968917,0.40625,0.5435434,-1,75
3274,9.50056,0.48555052,0.3125,0.5635501,-1,75
3275,47.746933,1.1944444,0.59375,0.6067835,-1,75
3276,57.348206,1.0356579,0.53125,0.6059469,0,0
3277,28.257042,0.86536205,0.53125,0.62379456,25,25
3278,28.404118,0.8474852,0.5,0.63352585,0,25
3279,76.045456,1.4009616,0.53125,0.607003,0,25
3280,56.397743,1.361392,0.46875,0.62046623,0,25
3281,37.597668,1.0149229,0.625,0.56554437,-1,25
3282,18.941517,0.67720944,0.40625,0.53710085,-1,25
3283,18.915516,0.6586085,0.40625,0.6160662,-1,25
3284,18.978184,0.64513767,0.46875,0.53445303,-1,25
3285,0.21935019,0.29538643,0.40625,0.51494455,25,50
3286,37.60573,0.9893433,0.625,0.61138976,0,50
3287,37.580124,1.0090652,0.53125,0.5892111,-1,50
3288,28.250566,0.81342095,0.5625,0.6116222,-1,50
3289,28.42992,0.8169801,0.5625,0.5795866,-1,50
3290,20.187212,0.6936771,0.34375,0.5520406,-1,50
3291,28.40118,0.855284,0.5625,0.5669174,-1,50
3292,37.649956,1.0539103,0.34375,0.5828135,25,75
3293,46.989388,1.2382784,0.46875,0.6140901,0,75
3294,47.11449,1.1980925,0.5625,0.6379503,0,75
3295,29.560835,0.8786682,0.375,0.6089535,0,75
3296,28.141901,0.80868864,0.5625,0.59159267,0,75
3297,113.97725,1.80582,0.4375,0.62999046,-1,75
3298,18.922672,0.63925695,0.34375,0.60811156,-1,75
3299,18.9809,0.6536736,0.375,0.61058146,-1,75
3300,28.412222,0.82457244,0.4375,0.57415646,-1,75
3301,37.59755,1.0021416,0.46875,0.64140034,-1,75
3302,56.22738,1.4126909,0.40625,0.6162581,-1,75
3303,28.302244,0.86791843,0.34375,0.5530349,-1,75
3304,18.99441,0.6195896,0.53125,0.6190989,0,0
3305,37.70616,1.02457,0.53125,0.60072726,25,25
3306,0.20376262,0.2995825,0.4375,0.51974475,0,25
3307,28.288311,0.82511526,0.46875,0.5954666,0,25
3308,9.589372,0.47106397,0.4375,0.5145441,0,25
3309,18.995716,0.63908154,0.5,0.56171286,-1,25
3310,65.48891,1.5756137,0.5,0.66544425,-1,25
3311,18.842604,0.6373529,0.59375,0.6155974,-1,25
3312,84.44371,1.9445554,0.59375,0.6637646,-1,25
3313,57.085274,1.351859,0.53125,0.63138235,25,50
3314,56.9854,1.0468981,0.34375,0.62162477,0,50
3315,37.546005,1.0150242,0.5,0.59650105,0,50
3316,28.42381,0.824125,0.59375,0.58750033,0,50
3317,56.218903,1.377307,0.5,0.6424897,0,50
3318,66.567566,1.1880887,0.40625,0.62538624,0,50
3319,28.26422,0.8517902,0.4375,0.62326854,-1,50
3320,28.423914,0.83327615,0.4375,0.61484027,25,75
3321,56.35259,1.3947657,0.5625,0.58279324,0,75
3322,20.184914,0.69375515,0.375,0.6260445,0,75
3323,37.9003,1.036555,0.40625,0.5895778,0,75
3324,18.863121,0.66268957,0.40625,0.60147244,0,75
3325,37.739452,1.0676308,0.3125,0.615692,0,75
3326,9.545632,0.47522235,0.40625,0.5496675,0,75
3327,47.002106,1.2252752,0.375,0.6943786,0,75
3328,28.467882,0.8560507,0.375,0.553894,0,75
3329,56.435547,1.3900963,0.46875,0.6658615,-1,75
3330,18.947407,0.64789104,0.4375,0.6091521,-1,75
3331,37.726505,1.033258,0.40625,0.6248315,-1,75
3332,18.9273,0.6424501,0.40625,0.5901978,0,0
3333,56.486504,1.3967648,0.46875,0.64003384,25,25
3334,48.028664,1.198483,0.53125,0.64356077,0,25
3335,19.090132,0.70897436,0.28125,0.5780772,-1,25
3336,28.306473,0.8479164,0.40625,0.625803,-1,25
3337,76.35112,1.4271035,0.46875,0.6093401,-1,25
3338,56.32954,1.3562175,0.5625,0.6763216,-1,25
3339,19.032541,0.6637011,0.4375,0.59129536,-1,25
3340,38.87417,1.065702,0.34375,0.59390455,-1,25
3341,18.956242,0.65804374,0.46875,0.5924789,25,50
3342,37.87297,1.0369937,0.40625,0.6255032,0,50
3343,28.335524,0.8682108,0.25,0.65958166,0,50
3344,28.411621,0.84848785,0.3125,0.5883856,-1,50
3345,37.77179,1.0057333,0.5625,0.6672274,-1,50
3346,37.79155,1.0345948,0.46875,0.62210536,-1,50
3347,28.226437,0.86446285,0.28125,0.6348033,-1,50
3348,19.072214,0.66009974,0.5,0.5868202,25,75
3349,18.95974,0.6765555,0.375,0.5925939,0,75
3350,28.35822,0.8430055,0.46875,0.64346975,0,75
3351,9.663168,0.46573478,0.4375,0.5562293,0,75
3352,28.325975,0.836142,0.40625,0.6293222,-1,75
3353,19.047756,0.69776845,0.4375,0.58713114,-1,75
3354,9.602876,0.4797963,0.375,0.65166783,-1,75
3355,9.612332,0.47772306,0.5,0.56142735,-1,75
3356,37.83564,1.056354,0.375,0.657951,-1,75
3357,28.450905,0.86682075,0.40625,0.6323756,-1,75
3358,28.40438,0.8162047,0.59375,0.612754,-1,75
3359,76.099014,1.4414113,0.40625,0.6170367,-1,75
3360,18.985281,0.6642083,0.46875,0.5790637,0,0
3361,28.448048,0.8080729,0.46875,0.6861488,25,25
3362,48.323273,1.2384614,0.46875,0.6437621,0,25
3363,47.05057,1.1993351,0.5625,0.6723875,0,25
3364,37.777523,1.0126612,0.65625,0.5858573,0,25
3365,19.000874,0.65829027,0.40625,0.5557164,-1,25
3366,18.978064,0.62253916,0.5625,0.6005145,-1,25
3367,47.315796,1.238502,0.4375,0.6573521,-1,25
3368,38.885307,1.0397242,0.40625,0.6309844,-1,25
3369,19.026146,0.6706872,0.40625,0.6167077,25,50
3370,76.1633,1.7663708,0.53125,0.6421107,0,50
3371,28.356426,0.82256037,0.5,0.61387473,0,50
3372,37.81703,1.0165162,0.4375,0.5895085,-1,50
3373,28.481033,0.841908,0.4375,0.57959384,-1,50
3374,57.231155,1.0179515,0.5,0.614124,-1,50
3375,28.42964,0.8587501,0.375,0.5802126,-1,50
3376,18.983912,0.64007366,0.46875,0.62258506,25,75
3377,37.842834,1.0289512,0.40625,0.5685781,0,75
3378,47.25234,1.1988189,0.5,0.5790458,-1,75
3379,28.439466,0.84133035,0.5,0.5973676,-1,75
3380,56.623596,1.3991768,0.53125,0.63485897,-1,75
3381,19.034079,0.65803325,0.34375,0.55786335,25,100
3382,28.441277,0.863307,0.3125,0.63801503,0,100
3383,37.891876,1.0349367,0.4375,0.58690226,0,100
3384,19.14551,0.6971174,0.34375,0.566586,0,100
3385,9.625146,0.47766352,0.40625,0.52426225,-1,100
3386,19.043262,0.6624073,0.4375,0.5669818,-1,100
3387,9.709528,0.46431726,0.4375,0.52564764,-1,100
3388,76.241974,1.3729888,0.53125,0.6250491,0,0
3389,9.5908,0.43404496,0.4375,0.61210793,25,25
3390,28.388361,0.84376717,0.375,0.5854075,0,25
3391,28.473381,0.8564466,0.375,0.54936385,0,25
3392,56.643692,1.3936547,0.59375,0.6171173,0,25
3393,47.228935,1.1847795,0.5,0.64313483,-1,25
3394,20.237675,0.7083685,0.375,0.58540916,-1,25
3395,37.773098,0.98131394,0.5625,0.6069696,-1,25
3396,28.458801,0.8512861,0.46875,0.62440133,-1,25
3397,9.704076,0.5271486,0.1875,0.6015465,25,50
3398,9.369024,0.49083126,0.375,0.5455034,0,50
3399,29.308796,0.83622503,0.4375,0.6427181,0,50
3400,9.323342,0.4557313,0.4375,0.62840486,0,50
3401,37.901062,1.0100625,0.46875,0.64142376,-1,50
3402,46.983604,1.2096698,0.34375,0.65906703,-1,50
3403,19.109848,0.7124165,0.28125,0.5785185,-1,50
3404,19.036182,0.7017778,0.3125,0.6082889,25,75
3405,18.87647,0.7010012,0.25,0.6489558,-1,75
3406,47.0085,1.2102077,0.375,0.6228223,0,75
3407,19.014008,0.6724012,0.25,0.61935616,-1,75
3408,18.39624,0.6668762,0.4375,0.6542443,-1,75
3409,28.283833,0.8966685,0.3125,0.60469913,-1,75
3410,9.56448,0.48095828,0.34375,0.5935273,-1,75
3411,18.794792,0.6691591,0.34375,0.58730763,-1,75
3412,55.987335,1.409262,0.4375,0.721331,-1,75
3413,103.35672,2.3154244,0.46875,0.8396895,-1,75
3414,19.06753,0.6790708,0.46875,0.6212744,-1,75
3415,28.185596,0.85419095,0.375,0.69386876,-1,75
3416,28.232473,0.8677905,0.375,0.67778707,0,0
3417,37.945698,1.083463,0.25,0.73060143,25,25
3418,28.08974,0.8391118,0.40625,0.67638993,0,25
3419,37.876587,1.0036587,0.5625,0.6925931,0,25
3420,28.437654,0.83738714,0.4375,0.67686534,0,25
3421,56.642563,1.3891525,0.46875,0.7114776,-1,25
3422,48.38163,1.2540743,0.4375,0.7148482,-1,25
3423,39.018528,1.087077,0.25,0.6762043,-1,25
3424,28.395811,0.85647005,0.3125,0.6933781,-1,25
3425,56.61474,1.3839226,0.5,0.69803596,25,50
3426,37.971375,1.0465662,0.46875,0.6818785,0,50
3427,28.489487,0.8587973,0.46875,0.74214935,0,50
3428,56.695976,1.4015328,0.5,0.58411026,-1,50
3429,76.74985,1.4017801,0.53125,0.6251271,-1,50
3430,28.493076,0.8553914,0.4375,0.6780534,-1,50
3431,19.074657,0.6644531,0.34375,0.6468309,-1,50
3432,28.565975,0.8945277,0.28125,0.6423518,25,75
3433,47.47043,1.2213051,0.46875,0.7252768,0,75
3434,28.540516,0.8900386,0.28125,0.6612852,0,75
3435,57.56115,1.061779,0.4375,0.6561075,0,75
3436,18.953514,0.62556213,0.5,0.6447993,0,75
3437,18.967594,0.65539575,0.4375,0.599026,25,100
3438,67.424866,1.2516499,0.34375,0.6578429,0,100
3439,95.87845,1.4116831,0.40625,0.63134605,0,100
3440,85.71561,1.6157739,0.5,0.6440528,-1,100
3441,28.533928,0.8603815,0.25,0.57488877,-1,100
3442,28.452074,0.84972656,0.375,0.67131495,-1,100
3443,37.886868,1.0468776,0.34375,0.65503716,-1,100
3444,38.696075,1.0637733,0.375,0.62390673,0,0
3445,37.838585,1.0509233,0.375,0.60185516,25,25
3446,19.00921,0.647685,0.53125,0.6137173,0,25
3447,28.442663,0.82922316,0.46875,0.61738765,0,25
3448,18.950485,0.627797,0.5,0.5910549,0,25
3449,47.301685,1.2095232,0.46875,0.6129132,-1,25
3450,19.023712,0.68873733,0.3125,0.65630776,-1,25
3451,56.28315,1.376616,0.53125,0.6356709,-1,25
3452,19.062405,0.68008685,0.40625,0.575049,-1,25
3453,28.49302,0.8102348,0.5625,0.6731318,25,50
3454,18.846848,0.6789923,0.28125,0.59502375,0,50
3455,28.440304,0.8361677,0.34375,0.62810814,0,50
3456,94.48839,1.7603912,0.46875,0.68559146,-1,50
3457,28.214115,0.85485876,0.28125,0.626178,-1,50
3458,37.426254,1.0178354,0.34375,0.61799395,-1,50
3459,18.862255,0.6644653,0.34375,0.54115534,-1,50
3460,20.120924,0.6810545,0.3125,0.5867732,25,75
3461,66.97043,1.204883,0.375,0.6257698,-1,75
3462,27.940361,0.8556251,0.40625,0.61942816,-1,75
3463,28.3457,0.82073414,0.4375,0.5785861,-1,75
3464,28.393349,0.82458454,0.40625,0.5703921,-1,75
3465,9.686557,0.5155056,0.15625,0.6337012,25,100
3466,9.680324,0.4815131,0.34375,0.6359937,0,100
3467,28.215956,0.84822214,0.3125,0.59245765,0,100
3468,57.237305,1.0376296,0.34375,0.594631,0,100
3469,18.807629,0.66414744,0.28125,0.621145,0,100
3470,56.42517,1.3363435,0.59375,0.67998576,-1,100
3471,0.11720103,0.25634173,0.4375,0.6078575,-1,100
3472,9.601454,0.45023906,0.40625,0.62155807,0,0
3473,37.467873,1.0238864,0.40625,0.58780986,25,25
3474,38.547783,1.0410116,0.25,0.6011418,0,25
3475,47.03912,1.2134004,0.40625,0.65926063,0,25
3476,18.650993,0.65037155,0.34375,0.6628423,0,25
3477,9.537683,0.4712183,0.25,0.5935952,-1,25
3478,76.17218,1.392158,0.375,0.6326905,-1,25
3479,47.502083,1.2149248,0.40625,0.6528397,-1,25
3480,19.059982,0.6882483,0.21875,0.6458753,-1,25
3481,18.777668,0.65925205,0.3125,0.6151937,25,50
3482,18.918594,0.6808304,0.21875,0.574149,0,50
3483,37.933376,1.0274789,0.375,0.69703275,-1,50
3484,28.176392,0.8194251,0.40625,0.5809308,-1,50
3485,18.875717,0.6520925,0.40625,0.58327085,-1,50
3486,38.455944,1.0050001,0.46875,0.60465586,-1,50
3487,9.730313,0.540613,0.28125,0.5660559,-1,50
3488,37.58572,1.0014343,0.46875,0.65283406,25,75
3489,18.926476,0.66533756,0.34375,0.55917597,-1,75
3490,37.28767,1.0370951,0.375,0.5815016,0,75
3491,27.940876,0.8198346,0.46875,0.6005672,0,75
3492,37.687332,1.0398198,0.3125,0.63642013,0,75
3493,29.11997,0.8668385,0.375,0.5655655,0,75
3494,20.025587,0.66479003,0.375,0.6033007,-1,75
3495,37.729218,1.0272177,0.375,0.64233136,-1,75
3496,56.572693,1.3756143,0.4375,0.7011153,-1,75
3497,47.97731,1.192416,0.5,0.6185898,-1,75
3498,37.66384,0.98656285,0.46875,0.5609165,-1,75
3499,66.77169,1.2313086,0.46875,0.60589695,-1,75
3500,28.375687,0.830735,0.40625,0.6353078,0,0
3501,66.22414,1.559779,0.5,0.6818378,25,25
3502,95.127045,1.7584687,0.46875,0.65828943,0,25
3503,9.544935,0.43878275,0.5625,0.5671737,0,25
3504,57.712032,1.4019301,0.46875,0.63157594,0,25
3505,28.426174,0.83721995,0.5,0.6250176,-1,25
3506,18.73242,0.6763848,0.34375,0.70376456,-1,25
3507,28.05994,0.8287332,0.5625,0.57319033,-1,25
3508,37.647316,1.0384781,0.4375,0.53837276,-1,25
3509,28.403233,0.8645178,0.375,0.6241069,25,50
3510,28.334122,0.82879514,0.5,0.5350096,0,50
3511,37.7996,1.0155084,0.53125,0.629328,0,50
3512,37.65235,1.0399375,0.40625,0.67158854,-1,50
3513,9.564638,0.4572258,0.5,0.5512929,-1,50
3514,56.23632,1.3756653,0.4375,0.6799587,-1,50
3515,18.880377,0.6641674,0.34375,0.67105746,-1,50
3516,39.149376,0.6632574,0.5,0.59102046,25,75
3517,18.894428,0.636376,0.5,0.57553566,0,75
3518,48.017647,1.2430902,0.4375,0.6252917,0,75
3519,56.67713,1.4063325,0.46875,0.7174388,0,75
3520,76.19777,1.4332168,0.375,0.5630413,0,75
3521,19.099522,0.6282199,0.5625,0.6354927,-1,75
3522,28.444153,0.853953,0.46875,0.57526195,-1,75
3523,28.181877,0.8207228,0.5,0.65544397,-1,75
3524,28.199692,0.8204992,0.53125,0.5864935,-1,75
3525,18.868605,0.67168164,0.375,0.58856714,-1,75
3526,95.14599,1.7286958,0.75,0.6943112,-1,75
3527,37.662712,1.0193125,0.3125,0.70355475,-1,75
3528,46.694984,1.1713911,0.625,0.6733371,0,0
3529,37.55021,1.0011694,0.40625,0.6864797,25,25
3530,37.53928,1.014985,0.375,0.6539893,-1,25
3531,47.900486,0.88081884,0.375,0.67899865,-1,25
3532,29.483574,0.8388938,0.46875,0.69955367,-1,25
3533,65.49266,1.6027676,0.40625,0.7060679,-1,25
3534,9.630411,0.48288786,0.3125,0.6371872,-1,25
3535,19.00146,0.6561847,0.4375,0.621457,-1,25
3536,76.11374,1.4138297,0.34375,0.6739663,-1,25
3537,46.69197,1.1785865,0.4375,0.6356396,25,50
3538,19.129526,0.64147633,0.53125,0.679496,-1,50
3539,19.092014,0.64975965,0.40625,0.6625483,-1,50
3540,75.21443,1.7371187,0.5625,0.729106,-1,50
3541,18.889128,0.61973846,0.5625,0.7012109,-1,50
3542,28.305046,0.8305031,0.46875,0.6576361,-1,50
3543,20.117512,0.6913689,0.375,0.6883923,-1,50
3544,56.007595,1.3747498,0.46875,0.71681273,25,75
3545,28.830706,0.8663912,0.25,0.64532703,0,75
3546,48.10788,0.8477521,0.375,0.69838786,0,75
3547,28.427137,0.8442405,0.5,0.68475455,0,75
3548,18.824451,0.66629606,0.5,0.6890157,-1,75
3549,49.6949,1.262749,0.28125,0.6568558,-1,75
3550,9.349829,0.4472853,0.40625,0.62917113,-1,75
3551,9.614581,0.49316347,0.28125,0.6180764,-1,75
3552,37.589447,1.0540975,0.40625,0.64862263,-1,75
3553,38.136135,1.0164123,0.375,0.65683067,-1,75
3554,85.72252,1.6124003,0.53125,0.6837634,-1,75
3555,18.976751,0.664052,0.46875,0.64883995,-1,75
3556,38.30951,1.0557163,0.4375,0.6672432,0,0
3557,9.585148,0.46659234,0.46875,0.6242683,25,25
3558,28.146034,0.8415581,0.4375,0.6270487,-1,25
3559,65.54137,1.5641894,0.46875,0.68355834,-1,25
3560,46.700035,1.223253,0.46875,0.65730834,-1,25
3561,18.741564,0.62956643,0.40625,0.60089326,-1,25
3562,75.922775,1.41364,0.375,0.6392124,-1,25
3563,18.892092,0.63286376,0.40625,0.63394624,-1,25
3564,0.20904769,0.29448473,0.3125,0.5785501,-1,25
3565,65.71253,1.5589168,0.5,0.71668214,25,50
3566,9.526625,0.4356931,0.34375,0.6237457,0,50
3567,0.27115867,0.32780454,0.34375,0.6263409,-1,50
3568,47.162678,1.2409084,0.4375,0.6286462,-1,50
3569,57.554504,1.3666202,0.5625,0.6974433,-1,50
3570,18.942966,0.6291622,0.5,0.6181691,-1,50
3571,18.999338,0.67409545,0.59375,0.6005479,-1,50
3572,9.658965,0.5352373,0.3125,0.5472192,25,75
3573,47.296886,1.2181776,0.53125,0.6101995,0,75
3574,56.340515,1.3355219,0.625,0.6888668,0,75
3575,18.957355,0.6698446,0.65625,0.6037948,-1,75
3576,0.2644027,0.30143946,0.5,0.56790406,-1,75
3577,28.418549,0.8155608,0.5625,0.6175261,-1,75
3578,29.555063,0.89620584,0.34375,0.56241196,-1,75
3579,28.439846,0.84336126,0.5625,0.57241434,-1,75
3580,66.69171,1.211201,0.46875,0.5778854,-1,75
3581,56.53605,1.3811376,0.5,0.5907227,-1,75
3582,86.7509,1.6109917,0.59375,0.62189907,-1,75
3583,28.337046,0.849618,0.5,0.6220976,-1,75
3584,56.05289,1.360877,0.5625,0.59864193,0,0
3585,57.561745,1.0529186,0.5,0.57891524,25,25
3586,37.418674,1.0064231,0.5,0.6395164,0,25
3587,20.060299,0.69251084,0.34375,0.59378725,-1,25
3588,18.742725,0.62863255,0.5,0.6016901,-1,25
3589,57.09101,1.4172773,0.5,0.65097123,-1,25
3590,9.623304,0.48512995,0.34375,0.5558109,-1,25
3591,46.61052,1.2234744,0.40625,0.59472847,-1,25
3592,55.9696,1.4004049,0.53125,0.64094365,-1,25
3593,28.15485,0.8669646,0.34375,0.5786131,25,50
3594,46.990784,1.2081484,0.46875,0.5900992,-1,50
3595,46.794308,1.2166845,0.5,0.5840177,-1,50
3596,37.54655,1.0220851,0.375,0.58157796,-1,50
3597,46.792984,1.2119569,0.5,0.5992516,-1,50
3598,28.42973,0.82367164,0.5,0.58299154,-1,50
3599,38.44252,1.0641866,0.375,0.58898056,-1,50
3600,66.572784,1.2313513,0.5,0.5897915,25,75
3601,67.022934,1.2400185,0.4375,0.5896171,0,75
3602,46.60485,1.1971838,0.5625,0.68094313,0,75
3603,56.332108,1.3973237,0.53125,0.64597046,0,75
3604,37.674152,1.0367677,0.375,0.5852305,0,75
3605,37.55952,1.049791,0.34375,0.6292713,-1,75
3606,28.002281,0.81026316,0.625,0.591659,-1,75
3607,0.22238472,0.30498108,0.3125,0.54740703,-1,75
3608,18.861324,0.67020595,0.5625,0.5969993,-1,75
3609,46.914238,1.2230604,0.59375,0.61951196,-1,75
3610,18.885532,0.6717524,0.34375,0.53189456,-1,75
3611,37.55494,1.0195332,0.53125,0.6144071,-1,75
3612,37.52339,1.0319036,0.5625,0.6107154,0,0
3613,0.20697051,0.32299376,0.375,0.55741906,25,25
3614,28.24925,0.7853949,0.59375,0.61275923,0,25
3615,37.482574,1.0172409,0.59375,0.59910727,-1,25
3616,37.59943,1.0177625,0.375,0.62026757,-1,25
3617,28.231428,0.8272139,0.375,0.55148435,-1,25
3618,28.297901,0.8589742,0.375,0.5789807,-1,25
3619,18.974468,0.6450984,0.375,0.5636654,-1,25
3620,28.287626,0.8724061,0.4375,0.618426,-1,25
3621,28.275322,0.86224896,0.375,0.5996541,25,50
3622,28.328016,0.84145594,0.5625,0.5942552,-1,50
3623,28.329979,0.876034,0.53125,0.56362003,-1,50
3624,0.19566542,0.3014025,0.28125,0.5586017,-1,50
3625,37.640427,1.0503888,0.375,0.61183167,-1,50
3626,19.656107,0.68627393,0.28125,0.5336004,-1,50
3627,37.5977,1.0259631,0.28125,0.5932613,-1,50
3628,57.007164,1.386965,0.4375,0.63539636,25,75
3629,56.00501,1.3555436,0.5,0.6097006,0,75
3630,18.917782,0.64243066,0.34375,0.59113234,0,75
3631,37.507538,1.0127971,0.46875,0.6248784,-1,75
3632,28.404758,0.88339597,0.375,0.5344657,-1,75
3633,28.33395,0.8464596,0.40625,0.5868126,-1,75
3634,47.952705,1.2069483,0.34375,0.6170603,-1,75
3635,18.959732,0.67867374,0.21875,0.5546772,-1,75
3636,28.2203,0.84409016,0.5,0.585472,-1,75
3637,56.247887,1.4068301,0.53125,0.601905,-1,75
3638,9.616737,0.50558007,0.46875,0.52108514,-1,75
3639,37.621468,1.0254749,0.40625,0.58290464,-1,75
3640,28.419088,0.87668127,0.3125,0.54686975,0,0
3641,37.720924,1.0235269,0.375,0.5393735,25,25
3642,37.61788,1.0405564,0.40625,0.5368992,0,25
3643,37.749237,1.047895,0.40625,0.5383356,0,25
3644,9.627974,0.52661335,0.46875,0.47717637,-1,25
3645,47.08914,1.2442374,0.46875,0.5748074,-1,25
3646,37.744724,1.0462071,0.53125,0.63305235,-1,25
3647,28.369732,0.86617386,0.40625,0.55161095,-1,25
3648,57.345192,1.0181178,0.34375,0.55780274,-1,25
3649,37.69547,1.0443102,0.34375,0.5514394,25,50
3650,37.69113,1.0235744,0.34375,0.5679596,-1,50
3651,28.409952,0.8399823,0.3125,0.5639559,-1,50
3652,65.6066,1.5666043,0.53125,0.5938651,-1,50
3653,76.46518,1.3826759,0.5,0.6189804,-1,50
3654,28.206366,0.8802154,0.375,0.5893041,-1,50
3655,18.986713,0.6953255,0.28125,0.54026043,-1,50
3656,9.65626,0.51565874,0.28125,0.4993626,25,75
3657,46.946754,1.2337686,0.375,0.5974372,0,75
3658,19.005161,0.6705123,0.375,0.5958282,0,75
3659,65.74357,1.5713173,0.53125,0.63475853,0,75
3660,38.597206,1.0622579,0.40625,0.57180285,-1,75
3661,37.48975,1.0056708,0.46875,0.5830224,-1,75
3662,28.302704,0.8562633,0.5,0.55774903,-1,75
3663,57.370777,1.0347846,0.40625,0.5674143,-1,75
3664,18.822315,0.6451056,0.5625,0.5626313,-1,75
3665,28.269108,0.8588436,0.40625,0.5605005,-1,75
3666,56.1982,1.359654,0.5625,0.59258366,-1,75
3667,37.604546,1.0287964,0.46875,0.57728815,-1,75
3668,37.54957,1.0590674,0.28125,0.582198,0,0
3669,37.42118,0.9964392,0.53125,0.603032,25,25
3670,56.187534,1.4046345,0.4375,0.5887443,0,25
3671,28.25404,0.8289774,0.46875,0.53489214,-1,25
3672,18.837368,0.6827264,0.28125,0.50607145,-1,25
3673,56.25612,1.3530179,0.53125,0.5997799,-1,25
3674,0.1810309,0.29971498,0.40625,0.46338403,-1,25
3675,37.63089,1.032555,0.40625,0.5655061,-1,25
3676,48.064323,0.88069093,0.40625,0.5513234,-1,25
3677,46.802643,1.1904649,0.5625,0.5723257,25,50
3678,37.549416,1.0284886,0.5,0.5747159,0,50
3679,0.25040033,0.3348508,0.34375,0.47960666,-1,50
3680,28.237377,0.81803477,0.46875,0.55121696,-1,50
3681,46.900227,1.2098802,0.5,0.61699396,-1,50
3682,9.6412115,0.49694902,0.375,0.5316466,-1,50
3683,37.49563,1.0343058,0.5625,0.50707865,-1,50
3684,28.401785,0.8516089,0.4375,0.58120227,25,75
3685,18.887312,0.6671568,0.3125,0.4988563,0,75
3686,9.553808,0.5199435,0.375,0.5287081,0,75
3687,47.0562,1.188278,0.625,0.601122,0,75
3688,18.929508,0.69459105,0.40625,0.49280754,-1,75
3689,9.528277,0.47966653,0.59375,0.48440626,-1,75
3690,18.83691,0.64470005,0.59375,0.56049716,-1,75
3691,9.658982,0.5219266,0.1875,0.50988036,-1,75
3692,18.850399,0.63307995,0.5625,0.56904984,-1,75
3693,47.124546,1.204054,0.5625,0.6273661,-1,75
3694,18.96784,0.655942,0.46875,0.5346779,-1,75
3695,46.98354,1.2000556,0.53125,0.5547516,-1,75
3696,18.903772,0.64536196,0.53125,0.5677159,0,0
3697,77.27164,1.3978236,0.65625,0.6394247,25,25
3698,28.313591,0.8352051,0.625,0.56639826,0,25
3699,85.692,1.6073017,0.53125,0.58148146,0,25
3700,18.879274,0.6555815,0.40625,0.5563681,0,25
3701,56.448868,1.4194782,0.59375,0.56952906,-1,25
3702,37.816353,1.0241909,0.5,0.6187181,-1,25
3703,28.283222,0.8509934,0.5625,0.54453,-1,25
3704,28.427837,0.8493336,0.59375,0.5428353,-1,25
3705,37.807354,1.0572541,0.4375,0.5745415,25,50
3706,18.928753,0.6763513,0.59375,0.54713535,0,50
3707,9.59616,0.4965316,0.40625,0.517419,0,50
3708,28.412495,0.8743283,0.46875,0.52344215,-1,50
3709,19.028595,0.6764742,0.59375,0.57035446,-1,50
3710,38.829044,1.049016,0.4375,0.5980655,-1,50
3711,19.012175,0.69604576,0.59375,0.5262824,-1,50
3712,9.501472,0.46828726,0.40625,0.5277694,25,75
3713,37.825253,1.0814216,0.40625,0.58117175,0,75
3714,28.413391,0.8663523,0.59375,0.5767583,0,75
3715,18.9277,0.6498711,0.53125,0.5531583,0,75
3716,37.68441,1.0065296,0.59375,0.643883,0,75
3717,65.920074,1.5622705,0.5625,0.65543973,25,100
3718,48.175888,0.8663215,0.53125,0.5636629,0,100
3719,29.356947,0.825658,0.4375,0.55231065,0,100
3720,38.39656,1.027677,0.53125,0.5922246,0,100
3721,57.964138,1.0492903,0.53125,0.59189343,0,100
3722,9.549553,0.46604538,0.40625,0.4928234,-1,100
3723,56.129135,1.4148822,0.59375,0.62571514,-1,100
3724,28.392563,0.84018564,0.4375,0.60127044,0,0
3725,18.942917,0.67222536,0.625,0.5412457,25,25
