step,loss,mean_absolute_error,acc,mean_q,reward,score
7110,9.743142,0.47532403,0.59375,0.81559086,-1,0
7111,0.18999135,0.32660472,0.4375,0.7037276,-1,0
7112,39.240566,0.7207992,0.40625,0.7909472,0,0
7113,19.518642,0.66327286,0.53125,0.74292827,25,25
7114,0.24467684,0.33989286,0.3125,0.716958,-1,25
7115,10.777081,0.51319253,0.28125,0.8081572,-1,25
7116,29.451412,0.8801767,0.28125,0.7915593,-1,25
7117,19.40035,0.6909911,0.4375,0.73181826,-1,25
7118,48.114723,0.86100346,0.59375,0.7881566,-1,25
7119,9.460629,0.48165962,0.5625,0.76384187,-1,25
7120,38.951088,1.0752997,0.1875,0.7784655,-1,25
7121,19.640871,0.68179387,0.46875,0.8439492,25,50
7122,57.13861,1.0670012,0.4375,0.7939051,-1,50
7123,0.296471,0.30843538,0.40625,0.8055588,-1,50
7124,19.528582,0.65549165,0.46875,0.78555775,-1,50
7125,10.038797,0.51649636,0.375,0.8583878,-1,50
7126,9.568965,0.48447192,0.375,0.88893586,-1,50
7127,9.992866,0.50232875,0.5625,0.8157791,-1,50
7128,19.286053,0.6474725,0.375,0.77336377,-1,50
7129,39.247673,0.6877291,0.53125,0.8094219,0,50
7130,19.008537,0.6792476,0.46875,0.8002988,-1,50
7131,9.500759,0.4772277,0.71875,0.8347918,-1,50
7132,10.0881405,0.50874376,0.375,0.8278284,-1,50
7133,9.69818,0.52566874,0.4375,0.8771495,-1,50
7134,9.853886,0.5159137,0.40625,0.8510371,-1,50
7135,19.730944,0.6988201,0.40625,0.8563349,-1,50
7136,38.099297,0.69306165,0.5625,0.89103013,-1,50
7137,9.980701,0.4924939,0.53125,0.8486158,-1,50
7138,9.996787,0.4951608,0.5,0.91486883,-1,50
7139,19.602058,0.6801292,0.5,0.821433,-1,50
7140,19.634567,0.6786653,0.65625,0.83429384,0,0
7141,20.386305,0.7051951,0.5625,0.8180792,25,25
7142,58.558617,1.0790505,0.40625,0.8721162,0,25
7143,28.706234,0.87520576,0.625,0.8494632,-1,25
7144,68.84552,1.2828894,0.5,0.8796357,-1,25
7145,9.981654,0.51368237,0.53125,0.81912816,-1,25
7146,9.951751,0.5052538,0.5,0.7882407,-1,25
7147,19.801592,0.7029193,0.40625,0.8379468,-1,25
7148,29.388016,0.8797989,0.625,0.839247,-1,25
7149,10.895401,0.5091933,0.3125,0.83551764,25,50
7150,49.054745,0.9035963,0.625,0.80422026,-1,50
7151,38.61349,1.0481219,0.5,0.8935754,-1,50
7152,39.43032,1.1066083,0.46875,0.8513385,-1,50
7153,77.548096,1.4362893,0.5,0.79239655,-1,50
7154,30.001686,0.8966098,0.5,0.839791,-1,50
7155,67.599335,1.2262642,0.4375,0.896049,-1,50
7156,19.699821,0.7139769,0.5,0.79223377,25,75
7157,10.112892,0.497136,0.3125,0.8498111,-1,75
7158,0.39381778,0.35891286,0.4375,0.7896988,-1,75
7159,10.832794,0.49976945,0.34375,0.8255336,-1,75
7160,0.20845664,0.30200952,0.5,0.7879034,-1,75
7161,20.066048,0.7019564,0.5,0.84692115,-1,75
7162,9.682981,0.49437207,0.375,0.83844686,-1,75
7163,37.91562,1.0525041,0.65625,0.8462037,-1,75
7164,0.27282172,0.30770433,0.34375,0.76129913,-1,75
7165,10.291197,0.50749445,0.375,0.7957644,-1,75
7166,59.447605,1.0912056,0.5,0.7663343,-1,75
7167,97.20854,1.4558952,0.40625,0.7693175,-1,75
7168,38.46013,0.70864385,0.5,0.7556834,0,0
7169,29.327868,0.86388546,0.53125,0.82806563,-1,0
7170,9.835041,0.5084666,0.34375,0.77308947,-1,0
7171,48.80619,1.2554071,0.375,0.8017117,-1,0
7172,57.911278,1.080801,0.28125,0.79868275,-1,0
7173,10.017809,0.53496987,0.46875,0.7406956,-1,0
7174,48.640762,0.8840505,0.5,0.7492245,-1,0
7175,19.776844,0.68570757,0.46875,0.79982394,-1,0
7176,9.52332,0.5106901,0.46875,0.7707168,25,25
7177,0.22547704,0.29003376,0.46875,0.73421663,25,50
7178,20.544048,0.7079399,0.40625,0.82577324,-1,50
7179,39.296192,0.704548,0.3125,0.7196071,-1,50
7180,19.479666,0.66657937,0.5,0.7953844,-1,50
7181,0.18979537,0.2965613,0.40625,0.80623084,-1,50
7182,57.276836,1.0443664,0.5625,0.80473185,-1,50
7183,9.937757,0.49456796,0.28125,0.7917503,-1,50
7184,0.25617844,0.32294977,0.3125,0.7897183,-1,50
7185,0.2130684,0.29601616,0.34375,0.7614082,25,75
7186,10.020876,0.49431512,0.40625,0.7652795,-1,75
7187,0.33602673,0.3324879,0.28125,0.7628079,-1,75
7188,29.141245,0.8536103,0.3125,0.8522181,-1,75
7189,57.645187,1.0297551,0.4375,0.8253552,-1,75
7190,10.81999,0.5311031,0.25,0.81235504,-1,75
7191,58.582317,1.0529066,0.40625,0.79469705,-1,75
7192,10.016512,0.50385034,0.28125,0.8013201,-1,75
7193,20.51244,0.7003267,0.28125,0.81400263,-1,75
7194,20.382671,0.69759727,0.34375,0.75604075,-1,75
7195,20.48016,0.7021029,0.53125,0.8776994,-1,75
7196,0.19186316,0.3206162,0.28125,0.77225435,0,0
7197,0.31198668,0.34006634,0.21875,0.72566533,0,0
7198,20.573929,0.74595433,0.3125,0.7106212,-1,0
7199,67.99568,1.2635503,0.40625,0.7930831,0,0
7200,19.815308,0.7037504,0.4375,0.8427183,-1,0
7201,0.34399676,0.3184089,0.3125,0.7710418,-1,0
7202,27.662312,0.84253705,0.46875,0.8060304,-1,0
7203,30.172585,0.9003614,0.4375,0.8100577,-1,0
7204,20.04099,0.695125,0.3125,0.7733913,-1,0
7205,85.9937,1.257925,0.375,0.83085287,0,0
7206,29.382965,0.87056804,0.28125,0.7668549,-1,0
7207,10.034053,0.50481987,0.15625,0.7306952,-1,0
7208,0.33395576,0.33368987,0.34375,0.7400857,-1,0
7209,48.083153,0.88296974,0.34375,0.78457344,-1,0
7210,19.671152,0.6673758,0.375,0.8027105,-1,0
7211,48.9031,0.8484336,0.4375,0.8543984,-1,0
7212,0.18662207,0.30276245,0.53125,0.8015293,-1,0
7213,29.578114,0.9314123,0.28125,0.7334337,0,0
7214,9.876068,0.49690235,0.375,0.80613554,-1,0
7215,19.808348,0.6908022,0.25,0.82530904,-1,0
7216,30.25055,0.9154438,0.1875,0.75335044,-1,0
7217,19.002735,0.67346823,0.375,0.73896295,-1,0
7218,49.374954,0.89742064,0.46875,0.79919606,-1,0
7219,0.30688965,0.33205217,0.3125,0.6955154,-1,0
7220,48.057613,0.8786088,0.21875,0.76685953,-1,0
7221,9.988341,0.49769723,0.5,0.79664004,-1,0
7222,76.83661,1.059612,0.3125,0.7609645,-1,0
7223,57.889812,1.0775934,0.5,0.7419301,-1,0
7224,10.046884,0.5262127,0.40625,0.7608628,0,0
7225,9.994721,0.50857973,0.375,0.7771528,0,0
7226,59.30849,1.077167,0.1875,0.80028355,-1,0
7227,0.17585939,0.30639213,0.53125,0.7805538,-1,0
7228,9.838366,0.504482,0.375,0.7719575,25,25
7229,10.065058,0.5028829,0.28125,0.79199964,-1,25
7230,9.62606,0.5047778,0.4375,0.78813976,-1,25
7231,0.32449517,0.34589103,0.21875,0.695244,-1,25
7232,0.34302902,0.33115894,0.5,0.73483753,-1,25
7233,48.714733,1.2491744,0.40625,0.8244585,25,50
7234,59.978683,1.4466372,0.40625,0.754878,-1,50
7235,58.696644,1.0502386,0.375,0.80677295,-1,50
7236,67.96785,1.2476429,0.46875,0.7905118,-1,50
7237,9.59283,0.5004728,0.375,0.7846538,-1,50
7238,49.248314,0.90170914,0.5625,0.8286006,-1,50
7239,0.30750698,0.3330192,0.375,0.8270874,-1,50
7240,0.3176435,0.31803393,0.3125,0.80871344,-1,50
7241,0.31465584,0.32880235,0.375,0.7887925,25,75
7242,58.690643,1.0393943,0.4375,0.87646735,0,75
7243,39.31648,0.7088666,0.625,0.81857145,-1,75
7244,19.633537,0.68480235,0.59375,0.7882303,-1,75
7245,9.997936,0.52634186,0.34375,0.77017677,-1,75
7246,58.728806,1.0688508,0.46875,0.76708794,-1,75
7247,19.467379,0.70889354,0.375,0.79389125,-1,75
7248,19.289501,0.7072243,0.46875,0.7391027,-1,75
7249,18.774693,0.65854746,0.5625,0.86681306,-1,75
7250,0.30997324,0.32245684,0.40625,0.7185484,-1,75
7251,48.3369,1.2566507,0.4375,0.7984229,-1,75
7252,9.859855,0.50465596,0.4375,0.7538254,0,75
7253,68.45296,1.2287344,0.5,0.82325226,0,0
7254,19.430593,0.6931062,0.5625,0.8695737,-1,0
7255,29.36983,0.8639141,0.40625,0.8270751,-1,0
7256,0.31629914,0.33423966,0.15625,0.7746055,-1,0
7257,9.963686,0.51594436,0.25,0.75411177,-1,0
7258,0.31153512,0.3519721,0.4375,0.7957952,-1,0
7259,69.176956,1.2748384,0.53125,0.7901569,-1,0
7260,29.175095,0.87319475,0.40625,0.7597928,25,25
7261,9.883692,0.5231085,0.4375,0.8142468,0,25
7262,19.914442,0.7180109,0.28125,0.81738245,0,25
7263,9.667842,0.47814226,0.375,0.75252783,0,25
7264,39.32584,0.6964268,0.28125,0.7544051,-1,25
7265,9.961086,0.50810283,0.40625,0.81758857,-1,25
7266,57.604855,1.0693469,0.4375,0.8387482,-1,25
7267,38.84037,1.0554409,0.59375,0.8517875,-1,25
7268,58.749092,1.0770056,0.6875,0.84155214,-1,25
7269,9.95286,0.4855576,0.53125,0.8459606,-1,25
7270,28.945904,0.8378395,0.34375,0.8335896,-1,25
7271,19.407265,0.6923857,0.375,0.78736544,-1,25
7272,47.994617,0.9171887,0.5,0.7785486,-1,25
7273,0.29656345,0.33996695,0.3125,0.76593375,-1,25
7274,9.946931,0.5426965,0.3125,0.75117004,-1,25
7275,19.167507,0.67638963,0.59375,0.8511063,-1,25
7276,9.787841,0.49025327,0.375,0.7836205,-1,25
7277,19.426865,0.6695839,0.4375,0.7906136,-1,25
7278,10.018042,0.5013623,0.40625,0.78654516,-1,25
7279,49.049316,0.885766,0.4375,0.79217714,-1,25
7280,10.061404,0.52792966,0.3125,0.7505195,0,0
7281,19.625051,0.7220297,0.46875,0.7653777,-1,0
7282,0.1972076,0.30958772,0.40625,0.76744556,0,0
7283,19.275864,0.6634104,0.375,0.8051238,0,0
7284,48.932842,0.8965785,0.3125,0.79874444,-1,0
7285,19.179722,0.70707077,0.4375,0.78555727,-1,0
7286,39.327858,0.70218813,0.40625,0.8142338,-1,0
7287,19.669203,0.6918311,0.4375,0.81493914,-1,0
7288,10.526415,0.51737094,0.28125,0.7511835,-1,0
7289,0.2921679,0.30912447,0.34375,0.8033575,-1,0
7290,38.654762,1.079431,0.53125,0.78197676,-1,0
7291,10.023088,0.48911893,0.53125,0.81247795,-1,0
7292,0.37435722,0.33781442,0.375,0.78997785,0,0
7293,67.73507,1.2560079,0.46875,0.84174085,-1,0
7294,67.90513,1.242949,0.53125,0.77988523,-1,0
7295,39.27058,0.6626173,0.40625,0.8212546,-1,0
7296,38.4272,1.0575502,0.4375,0.81547093,-1,0
7297,9.903708,0.5068128,0.5,0.7356081,50,50
7298,29.70882,0.87406754,0.34375,0.7684218,-1,50
7299,77.72333,1.0879593,0.40625,0.783771,-1,50
7300,38.528378,0.7187177,0.53125,0.83566386,-1,50
7301,9.857673,0.49221405,0.5,0.8193515,-1,50
7302,10.053156,0.48052686,0.375,0.835237,-1,50
7303,28.60183,0.85345125,0.53125,0.83699393,-1,50
7304,20.532192,0.7206199,0.4375,0.8114666,-1,50
7305,9.843331,0.5146971,0.375,0.74986935,-1,50
7306,29.889885,0.9116022,0.375,0.7743347,-1,50
7307,10.603065,0.52025306,0.25,0.8278445,-1,50
7308,57.780098,1.0454443,0.59375,0.8503458,0,0
7309,58.22316,1.0612999,0.46875,0.80653906,-1,0
7310,47.546898,0.88553524,0.46875,0.78385353,-1,0
7311,0.31973022,0.31693336,0.40625,0.76833135,-1,0
7312,9.961325,0.5117934,0.5,0.8060379,-1,0
7313,48.903446,0.8692878,0.40625,0.8120756,-1,0
7314,59.59662,1.0696025,0.5,0.8150724,-1,0
7315,19.385563,0.6922054,0.28125,0.8421657,-1,0
7316,10.154251,0.5129194,0.34375,0.7616956,-1,0
7317,30.197624,0.9025955,0.53125,0.78388655,25,25
7318,9.4794035,0.5113341,0.5,0.76452136,-1,25
7319,48.32044,1.1970658,0.65625,0.8711063,-1,25
7320,9.604371,0.5102199,0.53125,0.78376555,-1,25
7321,9.972991,0.4761579,0.4375,0.78550994,-1,25
7322,0.34491962,0.32638443,0.34375,0.7687026,-1,25
7323,0.2749555,0.29841366,0.34375,0.7884257,0,25
7324,48.38724,0.8680633,0.40625,0.80011207,0,25
7325,48.0547,0.8565554,0.5625,0.81637156,-1,25
7326,9.719833,0.515996,0.46875,0.7788346,-1,25
7327,78.53589,1.4205891,0.53125,0.83262753,-1,25
7328,0.23867205,0.29446644,0.40625,0.8113917,-1,25
7329,9.676183,0.4845412,0.40625,0.8567243,-1,25
7330,39.384872,0.6869419,0.375,0.7252759,-1,25
7331,9.883811,0.52702105,0.40625,0.82005054,-1,25
7332,47.908875,0.88170457,0.4375,0.77812976,-1,25
7333,10.03549,0.5169958,0.375,0.82986623,-1,25
7334,48.713833,0.8781017,0.46875,0.8681613,-1,25
7335,10.0658865,0.53314954,0.375,0.85979736,-1,25
7336,57.711796,1.0795963,0.625,0.8391573,0,0
7337,10.256208,0.5240183,0.34375,0.89972895,25,25
7338,9.509919,0.5250814,0.46875,0.87852216,-1,25
7339,29.790274,0.9015423,0.40625,0.9055254,-1,25
7340,10.059008,0.5081239,0.5625,0.8472048,-1,25
7341,10.142234,0.5023257,0.59375,0.86566484,-1,25
7342,10.075537,0.51492125,0.4375,0.87917423,-1,25
7343,0.30744708,0.34135404,0.5,0.8571409,-1,25
7344,38.613716,1.0593461,0.65625,0.89487994,-1,25
7345,0.36427724,0.32347882,0.375,0.889798,0,25
7346,10.035237,0.507547,0.53125,0.8617804,25,50
7347,0.33126622,0.34957644,0.65625,0.9075936,0,50
7348,0.22009611,0.3401148,0.5625,0.8993607,-1,50
7349,49.1532,0.9079429,0.46875,0.93310845,-1,50
7350,9.903561,0.50024676,0.6875,0.9053831,-1,50
7351,19.528633,0.68437636,0.65625,0.87961984,-1,50
7352,38.96166,1.062087,0.625,0.9253175,-1,50
7353,19.698452,0.7048694,0.5625,0.9198019,-1,50
7354,29.55963,0.86907387,0.625,0.9219645,-1,50
7355,38.18724,1.031851,0.6875,0.9491314,-1,50
7356,30.315226,0.9103279,0.46875,0.9653635,-1,50
7357,10.15795,0.49464056,0.5,0.9141555,-1,50
7358,9.957146,0.49507803,0.5625,0.92879856,-1,50
7359,19.826033,0.67529976,0.5625,0.9579981,-1,50
7360,57.261482,1.0728853,0.71875,0.91926825,-1,50
7361,29.412342,0.86653125,0.375,0.9242479,-1,50
7362,0.21221949,0.28660458,0.5625,0.9514089,-1,50
7363,19.606579,0.6474605,0.53125,0.9094326,-1,50
7364,0.24849015,0.31912172,0.5625,0.8624619,0,0
7365,49.216114,0.8849921,0.5,0.90570045,-1,0
7366,20.571201,0.7190212,0.5625,0.92224026,-1,0
7367,48.926064,0.844485,0.59375,0.94145787,25,25
7368,19.1115,0.6531595,0.4375,0.9015405,-1,25
7369,0.22454797,0.29930812,0.4375,0.9351566,-1,25
7370,19.569286,0.6786046,0.53125,0.9435607,-1,25
7371,9.876443,0.49563533,0.53125,0.9372078,-1,25
7372,97.849915,1.4795638,0.28125,0.9366112,25,50
7373,20.012215,0.6831212,0.46875,0.95002306,-1,50
7374,0.22982693,0.31249243,0.5625,0.9144075,0,50
7375,9.317825,0.5000049,0.625,0.9374714,-1,50
7376,0.3294195,0.3159979,0.4375,0.92596805,-1,50
7377,58.366364,1.0796611,0.59375,0.9158786,-1,50
7378,38.593,0.68350726,0.59375,0.90587384,-1,50
7379,28.720634,0.8637302,0.59375,0.891514,-1,50
7380,0.2568721,0.29097745,0.46875,0.9260733,0,50
7381,38.116066,1.0298092,0.5,0.9380263,-1,50
7382,49.07796,0.89229596,0.40625,0.90841,-1,50
7383,0.3209731,0.3256495,0.40625,0.91693664,-1,50
7384,0.23506384,0.30410346,0.53125,0.86692995,-1,50
7385,48.65494,0.88622594,0.59375,0.8932148,-1,50
7386,49.02935,0.8881726,0.4375,0.89687693,-1,50
7387,78.388855,1.0748837,0.46875,0.92765296,-1,50
7388,87.25855,1.2235448,0.46875,0.9250872,-1,50
7389,49.0994,0.8963015,0.4375,0.8938188,-1,50
7390,18.346148,0.652926,0.5625,0.95262456,-1,50
7391,9.980695,0.49136573,0.5625,0.9213526,-1,50
7392,38.344856,1.0550331,0.53125,0.89704394,0,0
7393,97.71936,1.4711616,0.59375,0.88564765,-1,0
7394,48.90827,0.89441186,0.40625,0.92517734,0,0
7395,9.273041,0.47842598,0.4375,0.87826884,0,0
7396,19.407179,0.66105163,0.5,0.9318114,-1,0
7397,58.69387,1.065691,0.53125,0.83232224,-1,0
7398,10.027386,0.4852298,0.375,0.8960223,-1,0
7399,38.893673,1.0306602,0.59375,0.87743485,-1,0
7400,9.978715,0.5060761,0.46875,0.8912587,0,0
7401,58.393276,1.0566318,0.5625,0.8445592,-1,0
7402,19.183506,0.6753393,0.625,0.8918757,-1,0
7403,9.976821,0.49519986,0.4375,0.87729174,-1,0
7404,9.302018,0.47491664,0.5625,0.89119595,-1,0
7405,9.273453,0.49273413,0.46875,0.9041355,-1,0
7406,9.9252825,0.47505888,0.53125,0.8882649,-1,0
7407,20.527788,0.69362545,0.5625,0.85576093,-1,0
7408,48.2059,0.8790946,0.40625,0.8906778,-1,0
7409,19.352812,0.65848136,0.375,0.8963529,50,50
7410,10.070958,0.5317611,0.53125,0.81003034,-1,50
7411,58.64838,1.0518987,0.46875,0.8551045,-1,50
7412,9.928185,0.46959633,0.5625,0.8826175,-1,50
7413,10.080037,0.51584786,0.4375,0.85714954,-1,50
7414,9.91714,0.48186052,0.53125,0.8923024,-1,50
7415,0.14549714,0.27878127,0.625,0.8418901,-1,50
7416,48.69954,1.2332916,0.4375,0.85634565,-1,50
7417,97.32092,1.4380485,0.5,0.86924785,-1,50
7418,19.342457,0.67265666,0.5,0.90679234,-1,50
7419,29.465868,0.85593516,0.75,0.86096644,-1,50
7420,47.66521,0.83757216,0.53125,0.86619645,0,50
7421,10.074987,0.519281,0.34375,0.81350607,0,0
7422,0.22387399,0.30872846,0.5,0.8341588,0,0
7423,19.502815,0.6696796,0.4375,0.9214037,-1,0
7424,0.31883228,0.3179362,0.375,0.842129,-1,0
7425,39.214714,0.67991316,0.59375,0.82994825,-1,0
7426,0.2574523,0.2810793,0.46875,0.87858397,-1,0
7427,9.98625,0.48360956,0.40625,0.84899545,-1,0
7428,29.75744,0.8621876,0.53125,0.89490664,-1,0
7429,19.80896,0.65879905,0.46875,0.88985085,-1,0
7430,38.109547,1.0283246,0.625,0.8556081,-1,0
7431,48.753754,0.86129236,0.5625,0.8331598,-1,0
7432,48.954735,0.8897823,0.53125,0.8069488,-1,0
7433,29.061,0.88476855,0.5,0.7833469,-1,0
7434,20.49953,0.6626265,0.5,0.8372781,-1,0
7435,29.391634,0.85299397,0.5625,0.89745754,-1,0
7436,19.626791,0.70843244,0.34375,0.7596962,-1,0
7437,49.025253,0.8748479,0.5625,0.81047094,25,25
7438,68.55385,1.2346389,0.40625,0.874834,-1,25
7439,39.24534,0.6991601,0.34375,0.8365279,-1,25
7440,48.895504,0.8450938,0.40625,0.81011724,-1,25
7441,10.045662,0.5048553,0.53125,0.8278289,-1,25
7442,28.603065,0.8604381,0.59375,0.8443804,-1,25
7443,19.809008,0.68359554,0.46875,0.80019474,-1,25
7444,40.060123,1.0580363,0.40625,0.8196356,-1,25
7445,0.22411048,0.32217005,0.5,0.85725504,-1,25
7446,48.6214,0.88568485,0.53125,0.7566458,-1,25
7447,39.275463,0.684193,0.4375,0.8047841,-1,25
7448,19.631573,0.65194696,0.53125,0.8538879,0,0
7449,29.190468,0.86871624,0.53125,0.8588331,0,0
7450,9.607161,0.49697435,0.46875,0.80071163,-1,0
7451,9.595374,0.49460024,0.28125,0.76120126,0,0
7452,18.575653,0.6564826,0.40625,0.79516625,-1,0
7453,19.656565,0.68002784,0.40625,0.8400524,0,0
7454,19.648645,0.65842533,0.5,0.8728661,-1,0
7455,58.617622,1.0640624,0.375,0.8050811,-1,0
7456,9.914968,0.5060792,0.46875,0.799256,-1,0
7457,58.74892,1.0329983,0.4375,0.8540474,-1,0
7458,9.897788,0.4918152,0.375,0.780429,-1,0
7459,39.181046,1.0365301,0.53125,0.88348675,-1,0
7460,38.521217,1.0278485,0.5,0.8702215,-1,0
7461,0.33456242,0.30168444,0.40625,0.8434127,-1,0
7462,9.894086,0.50181395,0.40625,0.8293325,-1,0
7463,10.768423,0.516857,0.40625,0.8164613,-1,0
7464,48.551567,0.86866266,0.5,0.828432,50,50
7465,39.314285,0.70156586,0.40625,0.7948835,-1,50
7466,28.245796,0.8501115,0.4375,0.8361802,-1,50
7467,20.561987,0.676417,0.34375,0.8694742,-1,50
7468,9.792026,0.48746774,0.375,0.7624466,-1,50
7469,10.5803175,0.52185684,0.40625,0.79984903,-1,50
7470,0.13660318,0.28861582,0.4375,0.8166456,-1,50
7471,48.825485,0.8538932,0.5,0.85392153,-1,50
7472,9.930724,0.54271543,0.40625,0.7422096,-1,50
7473,21.125387,0.72236717,0.3125,0.8729092,-1,50
7474,20.097843,0.7186742,0.34375,0.8217089,-1,50
7475,19.525719,0.6787127,0.4375,0.7644322,-1,50
7476,19.58267,0.688589,0.3125,0.74502146,0,0
7477,88.27236,1.6110585,0.5625,0.8598579,-1,0
7478,9.657261,0.49560225,0.4375,0.8384997,0,0
7479,47.88042,0.87708193,0.40625,0.77546895,0,0
7480,47.907104,0.9024367,0.375,0.7609489,0,0
7481,67.538574,1.245554,0.5,0.80734575,-1,0
7482,0.20636496,0.30943912,0.625,0.78413117,-1,0
7483,19.321526,0.6872444,0.34375,0.83443594,-1,0
7484,10.313705,0.49303997,0.40625,0.8055851,-1,0
7485,9.935244,0.49819586,0.375,0.7662686,-1,0
7486,0.27461872,0.2874384,0.375,0.7817756,-1,0
7487,77.42254,1.4239075,0.46875,0.9098416,-1,0
7488,9.729649,0.4852855,0.4375,0.7839558,0,0
7489,48.966354,0.8739631,0.625,0.7990686,50,50
7490,0.2308946,0.312878,0.375,0.74189836,-1,50
7491,19.735802,0.69989467,0.40625,0.7923224,-1,50
7492,19.003643,0.70319474,0.28125,0.76593965,-1,50
7493,87.75736,1.2853943,0.34375,0.7605904,-1,50
7494,0.2476878,0.3154521,0.34375,0.8446438,-1,50
7495,20.55745,0.7213421,0.4375,0.77904224,-1,50
7496,57.593147,1.0809795,0.40625,0.76240885,-1,50
7497,18.407328,0.70054245,0.40625,0.82575774,25,75
7498,48.650105,0.8712772,0.53125,0.806703,-1,75
7499,9.972256,0.50933367,0.5,0.7865171,-1,75
7500,29.4099,0.8589142,0.5625,0.82539856,-1,75
7501,49.076004,0.87167037,0.4375,0.7963983,-1,75
7502,58.30229,1.0742552,0.40625,0.82856894,-1,75
7503,9.319809,0.4912207,0.40625,0.73355305,-1,75
7504,58.35629,1.0718197,0.4375,0.81045246,0,0
7505,48.69786,0.8812586,0.28125,0.7906691,0,0
7506,49.20309,1.2562327,0.53125,0.8474435,0,0
7507,19.229073,0.66713023,0.4375,0.82470715,-1,0
7508,0.2423847,0.31276444,0.46875,0.72417307,-1,0
7509,0.25802618,0.3332564,0.4375,0.74195576,-1,0
7510,58.22438,1.0986462,0.34375,0.8154757,-1,0
7511,0.32113165,0.33703187,0.34375,0.72917974,-1,0
7512,87.24445,1.2412362,0.46875,0.8172368,-1,0
7513,0.19346924,0.29440832,0.5,0.8277594,-1,0
7514,9.78328,0.50806046,0.21875,0.7535334,0,0
7515,87.31679,1.2688873,0.4375,0.8185416,-1,0
7516,18.753786,0.6339506,0.5,0.83080745,-1,0
7517,58.828094,1.0878694,0.25,0.7693213,-1,0
7518,19.498835,0.67110044,0.40625,0.84629256,-1,0
7519,21.346409,0.7307057,0.34375,0.75002337,-1,0
7520,0.23015288,0.30440784,0.4375,0.8000219,50,50
7521,27.771606,0.8553175,0.46875,0.8055695,-1,50
7522,9.77213,0.48252568,0.3125,0.82226515,-1,50
7523,39.40708,0.72913504,0.40625,0.8152431,-1,50
7524,18.79179,0.68606997,0.59375,0.86121583,-1,50
7525,57.748577,1.0618203,0.46875,0.74126387,-1,50
7526,66.2993,1.244118,0.46875,0.7986903,-1,50
7527,98.5013,1.4396265,0.53125,0.82099336,-1,50
7528,9.731772,0.47624484,0.5,0.8591664,-1,50
7529,19.005934,0.6830918,0.53125,0.7553579,-1,50
7530,19.862356,0.72527695,0.25,0.6881398,-1,50
7531,19.29959,0.6548611,0.46875,0.8037792,-1,50
7532,9.556865,0.5087483,0.5,0.8570683,0,0
7533,9.766742,0.48935694,0.40625,0.77121216,-1,0
7534,0.29046965,0.30399853,0.375,0.7778114,0,0
7535,9.987065,0.5090791,0.375,0.7575135,-1,0
7536,49.31243,0.8860581,0.4375,0.7995909,-1,0
7537,10.016256,0.5152174,0.46875,0.703344,-1,0
7538,10.067769,0.50201786,0.40625,0.7668679,-1,0
7539,28.610836,0.8309941,0.5,0.80877733,0,0
7540,136.16975,1.8249055,0.53125,0.81425583,0,0
7541,58.215202,1.0513607,0.625,0.8564771,-1,0
7542,87.7955,1.2862539,0.5,0.774906,-1,0
7543,28.370937,0.85780656,0.59375,0.833156,-1,0
7544,39.285927,0.67741454,0.375,0.8649224,0,0
7545,19.603298,0.68328655,0.6875,0.83299565,0,0
7546,29.303041,0.8534661,0.5625,0.89007235,0,0
7547,29.418707,0.8679433,0.5625,0.8205564,-1,0
7548,10.067535,0.5157302,0.53125,0.8304574,-1,0
7549,28.770916,0.86229175,0.40625,0.85361254,-1,0
7550,9.918372,0.4933836,0.625,0.8703479,-1,0
7551,29.064323,0.8349714,0.5,0.86632967,-1,0
7552,47.62342,1.2371128,0.625,0.921077,-1,0
7553,39.3523,0.6927825,0.375,0.8554244,-1,0
7554,19.554102,0.67912215,0.625,0.9089787,-1,0
7555,48.19468,0.91341484,0.4375,0.8873495,-1,0
7556,9.624076,0.47977665,0.4375,0.8302028,-1,0
7557,0.2920105,0.33374068,0.46875,0.78220475,-1,0
7558,29.38948,0.87524325,0.40625,0.84418553,-1,0
7559,19.608625,0.6994039,0.5,0.84172523,-1,0
7560,9.57852,0.45458442,0.59375,0.8739572,0,0
7561,0.21751943,0.31423217,0.65625,0.86971396,0,0
7562,29.367727,0.8637854,0.71875,0.8727806,0,0
7563,47.77957,0.8608651,0.71875,0.82010275,0,0
7564,9.848411,0.52696455,0.5,0.8483697,-1,0
7565,9.818428,0.5041362,0.59375,0.82558954,-1,0
7566,96.039696,1.4210628,0.59375,0.81334984,-1,0
7567,19.674053,0.7011925,0.59375,0.85266584,-1,0
7568,9.994633,0.49464244,0.5,0.8821937,0,0
7569,48.998856,0.87242985,0.71875,0.852805,-1,0
7570,49.110138,0.88988197,0.4375,0.8695259,-1,0
7571,19.775951,0.7096617,0.53125,0.8427943,-1,0
7572,0.27382386,0.29206008,0.5,0.83428013,-1,0
7573,58.07063,1.0573317,0.4375,0.9207803,-1,0
7574,9.41806,0.48463225,0.5625,0.85262084,-1,0
7575,9.973409,0.51485926,0.65625,0.816324,-1,0
7576,0.2456666,0.31776407,0.4375,0.7709564,-1,0
7577,19.813507,0.69814193,0.4375,0.8009175,-1,0
7578,87.58454,1.2567337,0.5625,0.857605,0,0
7579,19.050795,0.68842906,0.5,0.8477689,-1,0
7580,58.435028,1.070287,0.5625,0.7967882,50,50
7581,9.833924,0.5023124,0.53125,0.7792364,-1,50
