step,loss,mean_absolute_error,acc,mean_q,reward,score
2971,19.984802,0.73968494,0.34375,0.6252705,0,0
2972,58.17194,1.091769,0.3125,0.68477637,0,0
2973,19.108892,0.7328495,0.34375,0.6192141,-1,0
2974,9.456035,0.4939231,0.34375,0.69390273,-1,0
2975,28.972988,0.8759692,0.40625,0.6424802,-1,0
2976,9.902804,0.5318413,0.28125,0.60245174,0,0
2977,28.778706,0.8615917,0.25,0.6506059,0,0
2978,0.18096155,0.30140668,0.34375,0.5858328,-1,0
2979,9.53511,0.50648385,0.40625,0.65267146,-1,0
2980,19.348356,0.6932548,0.25,0.6638514,-1,0
2981,47.42215,1.2846923,0.40625,0.6917535,-1,0
2982,86.053024,1.6373526,0.4375,0.66239995,-1,0
2983,38.573235,1.0469201,0.46875,0.7151211,-1,0
2984,9.835388,0.5556954,0.46875,0.6026932,-1,0
2985,19.347166,0.70226043,0.28125,0.6472501,50,50
2986,76.4597,1.0901871,0.40625,0.6805519,-1,50
2987,57.77209,1.0895823,0.25,0.6763876,-1,50
2988,57.004093,1.0808966,0.40625,0.6331996,-1,50
2989,48.13914,0.83774686,0.5,0.71623343,-1,50
2990,87.42807,1.2781739,0.25,0.6282313,-1,50
2991,19.240314,0.68716455,0.46875,0.692524,-1,50
2992,0.28445962,0.35662347,0.15625,0.5665029,-1,50
2993,28.565474,0.8843725,0.34375,0.60501677,-1,50
2994,9.660554,0.51930666,0.25,0.6500245,-1,50
2995,47.942223,0.9024107,0.3125,0.65693784,-1,50
2996,9.693211,0.51179624,0.34375,0.61613977,0,0
2997,38.654972,0.68154263,0.34375,0.6297269,0,0
2998,19.282864,0.71448696,0.34375,0.5664165,0,0
2999,47.647125,0.8933099,0.375,0.6638514,0,0
3000,38.843536,1.0792565,0.28125,0.6503918,-1,0
3001,0.26807055,0.36719063,0.1875,0.5671502,-1,0
3002,19.135246,0.6688999,0.4375,0.66396475,-1,0
3003,38.43172,0.72800213,0.25,0.5670845,-1,0
3004,29.569403,0.8781533,0.3125,0.6750395,-1,0
3005,9.5533905,0.5085325,0.375,0.6350558,50,50
3006,67.19143,1.2556155,0.375,0.657658,-1,50
3007,48.187195,0.9063641,0.40625,0.66838014,-1,50
3008,38.818092,1.0916718,0.3125,0.6576368,-1,50
3009,9.739465,0.5448395,0.28125,0.59102845,-1,50
3010,0.2863823,0.35792893,0.375,0.5960244,-1,50
3011,9.99061,0.51072276,0.34375,0.59419787,-1,50
3012,18.946033,0.68906784,0.40625,0.579407,25,75
3013,19.426939,0.7007327,0.40625,0.68421704,-1,75
3014,28.800087,0.8979211,0.28125,0.59094983,-1,75
3015,0.3341478,0.35745418,0.25,0.5474087,-1,75
3016,19.408848,0.7063298,0.25,0.60542846,-1,75
3017,10.095476,0.54836327,0.28125,0.6270263,-1,75
3018,28.134325,0.85677016,0.375,0.6505108,-1,75
3019,0.2867059,0.3459773,0.3125,0.60565054,-1,75
3020,9.678122,0.53213954,0.4375,0.60440433,-1,75
3021,28.93057,0.8675722,0.4375,0.61600083,-1,75
3022,0.28742102,0.32989937,0.25,0.6552599,-1,75
3023,0.25207567,0.32103068,0.25,0.6561364,-1,75
3024,57.741184,1.0692041,0.28125,0.6748834,0,75
3025,68.13944,1.2783585,0.3125,0.62786233,0,0
3026,9.656087,0.49961185,0.3125,0.6612565,-1,0
3027,48.764454,1.2471136,0.3125,0.63604295,-1,0
3028,0.20448156,0.31667936,0.34375,0.63096875,25,25
3029,9.549913,0.5160353,0.21875,0.59478986,-1,25
3030,0.27645713,0.3308009,0.1875,0.5994429,-1,25
3031,19.064224,0.7119981,0.375,0.60887057,-1,25
3032,58.056976,1.0934075,0.28125,0.60136926,-1,25
3033,0.2027789,0.31875944,0.40625,0.66285497,25,50
3034,0.2782449,0.35596007,0.3125,0.5932107,-1,50
3035,47.884544,0.8917068,0.375,0.72584873,0,50
3036,58.754257,1.1008433,0.53125,0.61534727,-1,50
3037,9.701882,0.5400593,0.125,0.60747874,-1,50
3038,28.509485,0.89272904,0.34375,0.66342604,-1,50
3039,77.11461,1.0904868,0.25,0.6155369,-1,50
3040,19.277225,0.70278656,0.3125,0.66993356,-1,50
3041,18.953114,0.6685401,0.4375,0.6585556,-1,50
3042,0.24086064,0.35627472,0.4375,0.57800174,-1,50
3043,19.489687,0.7035566,0.375,0.70367455,-1,50
3044,19.353386,0.69465506,0.53125,0.63479555,-1,50
3045,68.266174,1.285424,0.34375,0.6242793,-1,50
3046,47.539906,0.89670753,0.5,0.59306073,-1,50
3047,28.563587,0.9041281,0.21875,0.59216636,-1,50
3048,9.8873205,0.5257441,0.34375,0.6387235,-1,50
3049,0.18237442,0.32326475,0.3125,0.6170105,-1,50
3050,9.500032,0.50257826,0.53125,0.6725777,-1,50
3051,9.8454685,0.49321434,0.40625,0.67944396,-1,50
3052,9.541054,0.53135675,0.375,0.6120484,0,50
3053,19.877682,0.7057245,0.28125,0.64843345,0,0
3054,19.430046,0.6976758,0.25,0.6362869,0,0
3055,86.87394,1.257141,0.34375,0.6622101,0,0
3056,0.2719249,0.342781,0.25,0.628701,0,0
3057,10.303742,0.545596,0.28125,0.6379895,-1,0
3058,58.25571,1.0657547,0.53125,0.7024836,-1,0
3059,38.248596,0.6942443,0.34375,0.591689,-1,0
3060,49.080685,1.2746868,0.34375,0.697249,-1,0
3061,20.216753,0.7084411,0.4375,0.62843907,-1,0
3062,57.50858,1.0728796,0.40625,0.6665721,-1,0
3063,48.381973,0.8621679,0.40625,0.65574,-1,0
3064,28.608227,0.90423775,0.3125,0.64378,-1,0
3065,19.648748,0.74232316,0.40625,0.5734786,-1,0
3066,57.769703,1.0336505,0.5,0.70263946,-1,0
3067,9.652046,0.50788486,0.28125,0.6765711,-1,0
3068,28.708424,0.88680696,0.34375,0.6285176,25,25
3069,19.17328,0.68937844,0.21875,0.7181749,0,25
3070,9.50448,0.48143166,0.375,0.6186874,-1,25
3071,19.599405,0.688238,0.5,0.61382,-1,25
3072,9.878054,0.53770506,0.4375,0.64940053,-1,25
3073,68.05491,1.2603681,0.46875,0.6657673,-1,25
3074,67.56918,1.2723188,0.3125,0.6592771,-1,25
3075,57.21688,1.0731051,0.34375,0.6361542,-1,25
3076,9.791945,0.5388346,0.34375,0.5516742,-1,25
3077,19.219181,0.71535516,0.3125,0.6205437,-1,25
3078,38.241642,0.70912147,0.3125,0.64422405,-1,25
3079,47.893227,0.88392925,0.4375,0.5851593,-1,25
3080,67.8148,1.2632651,0.46875,0.664685,0,0
3081,0.25042292,0.3169965,0.4375,0.62629026,0,0
3082,9.878314,0.48259574,0.4375,0.6161185,-1,0
3083,9.865739,0.53494424,0.25,0.49246207,-1,0
3084,0.3071372,0.33160335,0.21875,0.62979484,-1,0
3085,0.27916402,0.34489158,0.3125,0.55948484,25,25
3086,9.664534,0.51080215,0.375,0.52928865,-1,25
3087,9.809024,0.5493964,0.3125,0.62481606,-1,25
3088,29.263027,0.8988154,0.4375,0.6256809,25,50
3089,0.20550933,0.31061396,0.25,0.6456483,-1,50
3090,28.82956,0.8822911,0.34375,0.6213969,-1,50
3091,0.16343755,0.29839116,0.34375,0.6470504,-1,50
3092,9.863587,0.505435,0.25,0.5878521,-1,50
3093,0.2938166,0.34449643,0.1875,0.63692117,25,75
3094,39.005466,0.6993912,0.34375,0.64942324,0,75
3095,0.27957952,0.35343587,0.34375,0.58745563,-1,75
3096,19.35818,0.6999433,0.3125,0.6677425,-1,75
3097,67.14349,1.2450484,0.4375,0.60389,-1,75
3098,57.73538,1.0842118,0.28125,0.6073681,-1,75
3099,0.25679386,0.3531571,0.34375,0.63397,-1,75
3100,9.452492,0.5149709,0.40625,0.68930376,25,100
3101,28.654844,0.8630076,0.34375,0.65178835,0,100
3102,19.02673,0.6737871,0.34375,0.68108463,-1,100
3103,29.837603,0.8792014,0.375,0.71349937,-1,100
3104,9.875807,0.49191013,0.4375,0.59472954,-1,100
3105,19.141657,0.69144857,0.3125,0.5843378,-1,100
3106,18.987165,0.7090306,0.375,0.6317078,-1,100
3107,9.907802,0.5425097,0.21875,0.5856039,-1,100
3108,47.539173,0.86972064,0.4375,0.60548717,0,100
3109,66.74638,1.2944291,0.28125,0.5366142,0,0
3110,39.225677,0.7412634,0.28125,0.61283123,0,0
3111,9.920075,0.52728724,0.28125,0.59689593,-1,0
3112,9.851167,0.5331427,0.28125,0.6050633,-1,0
3113,10.24161,0.5343768,0.28125,0.62362474,-1,0
3114,9.772621,0.525872,0.3125,0.6172588,-1,0
3115,9.878204,0.565169,0.1875,0.58635294,-1,0
3116,19.389692,0.71257985,0.34375,0.5676805,25,25
3117,19.364525,0.72363645,0.34375,0.63051873,25,50
3118,47.930767,0.9226422,0.1875,0.56800205,0,50
3119,28.71479,0.882768,0.3125,0.648973,-1,50
3120,57.948303,1.0976089,0.1875,0.6278696,-1,50
3121,19.165693,0.6864467,0.34375,0.67817444,-1,50
3122,9.989823,0.51101595,0.25,0.6347548,-1,50
3123,39.112873,0.6980814,0.3125,0.59518206,-1,50
3124,0.267447,0.33961916,0.21875,0.54638505,-1,50
3125,0.29932547,0.33703527,0.3125,0.6405413,-1,50
3126,19.383108,0.69895035,0.4375,0.6576657,25,75
3127,47.909744,0.93824434,0.25,0.56870985,-1,75
3128,29.317373,0.9004062,0.1875,0.64722216,50,125
3129,28.891985,0.89725626,0.1875,0.64077127,-1,125
3130,38.48944,0.6936116,0.34375,0.62608814,-1,125
3131,38.537502,0.71491295,0.28125,0.56850857,-1,125
3132,19.135372,0.6850872,0.25,0.67566174,-1,125
3133,9.496607,0.5161289,0.25,0.64914185,-1,125
3134,38.596935,1.0886483,0.21875,0.7261069,-1,125
3135,9.6969795,0.53263795,0.25,0.56939626,-1,125
3136,9.873593,0.5194714,0.40625,0.6040604,0,0
3137,19.348217,0.7032409,0.3125,0.5681175,0,0
3138,9.736024,0.52016056,0.1875,0.6098975,0,0
3139,9.981501,0.52211237,0.25,0.5998808,-1,0
3140,66.74162,1.2625179,0.25,0.61379325,-1,0
3141,18.908733,0.70364475,0.25,0.6493093,-1,0
3142,10.001392,0.51844025,0.25,0.6033444,-1,0
3143,19.574112,0.67699075,0.28125,0.6023413,0,0
3144,0.29813868,0.32698727,0.28125,0.66607755,-1,0
3145,9.93161,0.56052333,0.1875,0.56157446,-1,0
3146,48.07959,0.8854886,0.3125,0.69444335,-1,0
3147,9.829447,0.5064299,0.28125,0.6409405,-1,0
3148,9.883547,0.51214176,0.3125,0.63713276,50,50
3149,48.408997,0.90257525,0.28125,0.6902038,-1,50
3150,0.23071548,0.3090893,0.1875,0.6359112,-1,50
3151,19.306715,0.7148966,0.28125,0.6377757,-1,50
3152,20.00858,0.69862354,0.15625,0.75302756,-1,50
3153,29.07215,0.8878779,0.28125,0.68979454,-1,50
3154,9.606878,0.53422076,0.125,0.6211941,-1,50
3155,10.021622,0.519979,0.28125,0.62759876,-1,50
3156,0.32458413,0.36535528,0.21875,0.59638983,0,50
3157,57.86216,1.0837879,0.25,0.631756,0,50
3158,38.91996,0.7220098,0.3125,0.6147344,0,50
3159,28.564148,0.90935105,0.34375,0.6682171,-1,50
3160,0.30357653,0.3357383,0.1875,0.5988239,-1,50
3161,19.460602,0.6931879,0.25,0.6501566,-1,50
3162,0.17281656,0.32101065,0.40625,0.6411294,-1,50
3163,9.616972,0.51985145,0.25,0.6564114,-1,50
3164,29.043354,0.89614415,0.28125,0.6321934,0,0
3165,38.276604,0.7099643,0.25,0.53293324,-1,0
3166,19.469707,0.709828,0.21875,0.6250347,0,0
3167,0.20288599,0.32546377,0.28125,0.59352314,-1,0
3168,0.28537214,0.3511107,0.1875,0.60085857,-1,0
3169,19.299582,0.7102947,0.25,0.665087,-1,0
3170,0.23267746,0.344095,0.21875,0.6090761,-1,0
3171,29.284004,0.8817076,0.28125,0.6446744,-1,0
3172,9.967155,0.50273174,0.1875,0.62902164,-1,0
3173,9.837468,0.5170741,0.15625,0.63075745,-1,0
3174,38.75118,1.0804048,0.375,0.60695255,-1,0
3175,28.659576,0.90373707,0.1875,0.5990709,0,0
3176,0.37293726,0.36098307,0.28125,0.6194429,0,0
3177,9.982533,0.5301175,0.15625,0.6038599,0,0
3178,58.071537,1.0955083,0.3125,0.6070443,-1,0
3179,29.367556,0.8791419,0.40625,0.6396339,-1,0
3180,58.7326,1.1068901,0.25,0.58485985,-1,0
3181,57.64256,1.094698,0.25,0.6334451,-1,0
3182,28.553175,0.88396025,0.34375,0.6781461,-1,0
3183,29.169905,0.89808476,0.3125,0.60253054,-1,0
3184,48.043438,0.8966801,0.40625,0.65736425,-1,0
3185,0.29391804,0.36073965,0.15625,0.537946,-1,0
3186,9.946037,0.5542025,0.3125,0.57876277,-1,0
3187,0.35161072,0.36157286,0.28125,0.58878654,-1,0
3188,38.387695,1.0455369,0.3125,0.66735137,-1,0
3189,19.655643,0.72981536,0.46875,0.6214139,-1,0
3190,9.6311035,0.5223571,0.46875,0.5899785,-1,0
3191,48.217934,0.9029728,0.3125,0.5988087,-1,0
3192,29.420864,0.8784776,0.34375,0.61250347,0,0
3193,58.636997,1.1119151,0.34375,0.6480197,0,0
3194,19.56211,0.7152132,0.3125,0.62905574,-1,0
3195,0.32787558,0.35818097,0.375,0.6425808,0,0
3196,58.2619,1.0736617,0.34375,0.63216686,0,0
3197,29.200937,0.92055416,0.34375,0.6793384,-1,0
3198,0.29746774,0.35831624,0.21875,0.6097503,-1,0
3199,9.830492,0.5365769,0.28125,0.5737753,-1,0
3200,19.091368,0.6977205,0.34375,0.6038868,0,0
3201,0.25219607,0.3236965,0.4375,0.63406396,0,0
3202,0.214246,0.31856558,0.25,0.6222237,-1,0
3203,48.023964,0.8782481,0.4375,0.636863,-1,0
3204,28.95781,0.8653828,0.40625,0.6546489,-1,0
3205,78.390114,1.4772856,0.4375,0.656131,25,25
3206,48.832672,0.8933308,0.3125,0.53747463,-1,25
3207,9.455308,0.52150327,0.40625,0.68122745,-1,25
3208,10.001025,0.51278126,0.4375,0.59629345,-1,25
3209,9.522152,0.5374913,0.375,0.6174737,-1,25
3210,9.811398,0.5310941,0.3125,0.53764224,-1,25
3211,56.835007,1.043466,0.4375,0.7064812,-1,25
3212,9.878809,0.52682376,0.4375,0.5967236,-1,25
3213,38.45788,1.0590234,0.4375,0.6971349,25,50
3214,9.706204,0.49547288,0.53125,0.6865922,-1,50
3215,38.703163,0.73383904,0.34375,0.59037566,-1,50
3216,29.825352,0.88379383,0.3125,0.7399503,-1,50
3217,48.67144,0.9016886,0.34375,0.66593665,-1,50
3218,39.146946,0.69328356,0.34375,0.6462017,-1,50
3219,67.681946,1.270184,0.40625,0.5651517,-1,50
3220,10.221342,0.53530276,0.3125,0.63216186,0,50
3221,9.477409,0.5287734,0.3125,0.656354,0,0
3222,38.46383,1.054774,0.40625,0.7058236,0,0
3223,9.862126,0.5531304,0.25,0.6340368,0,0
3224,38.924824,0.72709584,0.40625,0.6064979,0,0
3225,9.696284,0.4861503,0.40625,0.65637255,-1,0
3226,19.1703,0.6722379,0.40625,0.682751,-1,0
3227,57.47991,1.086159,0.28125,0.6611722,0,0
3228,19.32106,0.71009517,0.28125,0.67331314,0,0
3229,9.432377,0.5171163,0.5,0.6211226,0,0
3230,0.32569683,0.35013407,0.34375,0.56409186,0,0
3231,47.804585,0.8957161,0.375,0.6147516,-1,0
3232,0.21934822,0.31977284,0.3125,0.6666879,-1,0
3233,0.22898048,0.32408077,0.375,0.672987,-1,0
3234,0.26655653,0.3281297,0.1875,0.61101186,-1,0
3235,0.20374647,0.33616847,0.375,0.64017665,-1,0
3236,0.312633,0.3555382,0.34375,0.5562366,25,25
3237,0.27814633,0.33618146,0.28125,0.56548494,0,25
3238,28.77305,0.86367226,0.46875,0.6446059,-1,25
3239,48.26643,0.8880091,0.4375,0.73536026,-1,25
3240,9.979497,0.4934087,0.3125,0.6436955,-1,25
3241,19.724516,0.7079959,0.3125,0.67510027,-1,25
3242,38.22992,0.71738034,0.375,0.7336152,-1,25
3243,57.88805,1.0580013,0.28125,0.6408813,-1,25
3244,29.172935,0.88526434,0.40625,0.5894284,-1,25
3245,47.996185,0.91493523,0.40625,0.661265,-1,25
3246,29.16251,0.86508536,0.5,0.68598557,-1,25
3247,19.339468,0.6750348,0.4375,0.6637463,-1,25
3248,20.07901,0.71354485,0.34375,0.61875385,0,0
3249,37.928173,1.0383612,0.375,0.6227472,-1,0
3250,19.706507,0.6897947,0.3125,0.71533877,0,0
3251,0.26317465,0.3238131,0.375,0.5978297,-1,0
3252,9.834996,0.5162818,0.3125,0.5955822,-1,0
3253,19.372124,0.7223983,0.1875,0.65084326,-1,0
3254,0.24848202,0.33090287,0.34375,0.6669698,-1,0
3255,0.22240768,0.3150946,0.25,0.6262481,0,0
3256,10.002734,0.5106418,0.34375,0.6386658,0,0
3257,9.904511,0.4997906,0.4375,0.696349,-1,0
3258,48.768806,0.9247427,0.40625,0.62052,-1,0
3259,19.256338,0.69449204,0.375,0.647461,-1,0
3260,0.25163567,0.3333848,0.21875,0.6450337,50,50
3261,0.32754004,0.34592962,0.34375,0.55555654,-1,50
3262,0.23666286,0.34015104,0.3125,0.61473566,-1,50
3263,9.761818,0.5067291,0.3125,0.60492694,-1,50
3264,86.89574,1.2687905,0.34375,0.6734574,-1,50
3265,10.036632,0.53033185,0.34375,0.62078816,-1,50
3266,38.508514,1.0658782,0.25,0.7031458,-1,50
3267,48.24881,0.8806927,0.375,0.57572377,-1,50
3268,0.1855833,0.31423855,0.4375,0.6189039,0,50
3269,28.566746,0.8718043,0.40625,0.6600821,0,50
3270,19.613516,0.70478565,0.34375,0.63957155,0,50
3271,38.312405,0.72396684,0.21875,0.57066,0,50
3272,9.622483,0.49720567,0.3125,0.58667475,-1,50
3273,48.153435,0.9012105,0.3125,0.58421546,-1,50
3274,0.37525302,0.3496982,0.28125,0.5483765,-1,50
3275,58.305008,1.0723536,0.40625,0.6634,-1,50
3276,29.157494,0.8780817,0.375,0.6302192,0,0
3277,19.07459,0.6732801,0.375,0.6650294,-1,0
3278,0.27865985,0.32221705,0.3125,0.6143086,-1,0
3279,19.27349,0.696924,0.34375,0.6006858,-1,0
3280,19.204342,0.72200465,0.34375,0.5118442,-1,0
3281,9.995321,0.5040649,0.28125,0.6392386,-1,0
3282,0.28632805,0.34071416,0.28125,0.57690895,-1,0
3283,67.03642,1.2714666,0.25,0.650471,-1,0
3284,0.3048156,0.32618558,0.4375,0.6619393,25,25
3285,48.289867,0.87763625,0.375,0.65545285,25,50
3286,9.5988,0.49934116,0.28125,0.7061075,-1,50
3287,19.82668,0.71456414,0.3125,0.6390046,-1,50
3288,9.82009,0.5254972,0.25,0.5854974,-1,50
3289,9.829109,0.4806379,0.3125,0.68511426,-1,50
3290,47.974876,1.2410729,0.34375,0.68322444,-1,50
3291,47.701668,0.8511598,0.40625,0.6686718,-1,50
3292,9.801217,0.5480554,0.34375,0.6199496,-1,50
3293,38.518993,0.7076148,0.4375,0.6529527,-1,50
3294,10.061445,0.527707,0.4375,0.60713774,-1,50
3295,18.705856,0.67763543,0.4375,0.6227074,-1,50
3296,77.08538,1.4383986,0.4375,0.66358644,25,75
3297,19.47392,0.70017964,0.34375,0.67909384,-1,75
3298,9.900951,0.53038585,0.28125,0.64993644,-1,75
3299,19.618092,0.6881757,0.5,0.6209926,-1,75
3300,0.25579366,0.3354985,0.15625,0.5396544,-1,75
3301,9.732046,0.50247324,0.3125,0.64524055,-1,75
3302,48.423515,0.92816865,0.34375,0.5417329,-1,75
3303,9.855999,0.5183046,0.3125,0.58878905,-1,75
3304,20.144009,0.67913204,0.4375,0.7463235,0,0
3305,19.290247,0.6969795,0.4375,0.6685177,-1,0
3306,20.408962,0.7310959,0.375,0.64158535,0,0
3307,20.214794,0.703596,0.5,0.64262366,0,0
3308,96.341324,1.465451,0.4375,0.57432956,-1,0
3309,10.002225,0.5519796,0.25,0.6220538,-1,0
3310,39.457775,0.76711416,0.3125,0.5725522,-1,0
3311,10.546029,0.55677384,0.21875,0.6140752,-1,0
3312,28.855396,0.89228666,0.25,0.6313247,-1,0
3313,19.248533,0.73060966,0.25,0.66800785,0,0
3314,28.89174,0.8986684,0.4375,0.6426486,-1,0
3315,9.831341,0.5283321,0.34375,0.6270084,-1,0
3316,9.99696,0.5439732,0.3125,0.6703905,-1,0
3317,19.850086,0.71925545,0.40625,0.6330832,-1,0
3318,28.4558,0.8980463,0.4375,0.6799918,-1,0
3319,0.36286515,0.3465287,0.15625,0.59034556,-1,0
3320,9.993998,0.5222986,0.28125,0.6195686,-1,0
3321,9.885319,0.54829,0.4375,0.6248039,-1,0
3322,28.640419,0.8844278,0.40625,0.6590316,0,0
3323,20.37235,0.7248791,0.21875,0.68789846,-1,0
3324,10.103198,0.55012715,0.375,0.57289076,-1,0
3325,19.50192,0.71180487,0.375,0.6288199,-1,0
3326,67.22595,1.2396501,0.40625,0.7304394,-1,0
3327,47.971344,0.8755077,0.4375,0.68310064,-1,0
3328,0.29243064,0.32917213,0.3125,0.671592,-1,0
3329,37.82579,1.0467852,0.40625,0.6642051,-1,0
3330,0.35443988,0.3489929,0.28125,0.64184654,-1,0
3331,20.107796,0.727425,0.3125,0.64731705,-1,0
3332,19.496115,0.7046262,0.25,0.5859461,0,0
3333,28.380093,0.89166725,0.34375,0.69237554,-1,0
3334,9.918405,0.5400424,0.3125,0.6325226,-1,0
3335,0.28045312,0.33704916,0.34375,0.64206123,-1,0
3336,28.767725,0.88868207,0.375,0.6985594,-1,0
3337,0.29633242,0.34019995,0.375,0.6163177,-1,0
3338,67.559715,1.2851162,0.34375,0.71545017,-1,0
3339,9.837589,0.50735426,0.375,0.6392159,-1,0
3340,19.14856,0.7093444,0.3125,0.5797886,25,25
3341,29.97938,0.89944696,0.46875,0.64382064,25,50
3342,19.202892,0.71421146,0.40625,0.71940327,0,50
3343,28.659395,0.878444,0.34375,0.63640416,0,50
3344,58.01122,1.0563875,0.4375,0.6418911,0,50
3345,38.63387,0.7151301,0.21875,0.6188998,-1,50
3346,48.50702,1.2645572,0.34375,0.69892085,-1,50
3347,9.585236,0.53639686,0.25,0.6349529,-1,50
3348,58.17797,1.0820256,0.4375,0.6296184,-1,50
3349,39.1496,0.7286906,0.3125,0.60483426,-1,50
3350,30.150349,0.9125649,0.25,0.6902222,-1,50
3351,29.097448,0.8802053,0.40625,0.66272163,-1,50
3352,29.77721,0.90004677,0.28125,0.653227,25,75
3353,18.702566,0.69846416,0.375,0.6358996,-1,75
3354,0.24389982,0.31890124,0.375,0.6532038,-1,75
3355,29.27467,0.89576703,0.28125,0.59569335,-1,75
3356,19.024618,0.7105432,0.25,0.6321359,-1,75
3357,57.158833,1.4223561,0.46875,0.66638196,-1,75
3358,29.068794,0.90129894,0.21875,0.66464967,-1,75
3359,9.9109745,0.5103295,0.375,0.64925957,-1,75
3360,66.7991,1.2724577,0.375,0.68677646,0,75
3361,9.814612,0.5293272,0.21875,0.68437093,0,0
3362,19.504375,0.71571344,0.1875,0.5697824,0,0
3363,0.30892277,0.34287274,0.3125,0.5595799,0,0
3364,28.710348,0.9017444,0.40625,0.60630137,-1,0
3365,0.2510896,0.32991737,0.3125,0.62241954,-1,0
3366,19.530825,0.6991106,0.40625,0.609853,-1,0
3367,48.977764,0.9214757,0.3125,0.6721399,-1,0
3368,19.149647,0.7135372,0.34375,0.622344,-1,0
3369,9.831742,0.5236079,0.28125,0.60472757,-1,0
3370,9.494541,0.5269592,0.34375,0.59478784,0,0
3371,57.350555,1.0758406,0.3125,0.63457143,0,0
3372,9.551286,0.53310794,0.28125,0.6909591,0,0
3373,76.88467,1.0950373,0.4375,0.6926486,-1,0
3374,19.10085,0.71577364,0.40625,0.5709185,-1,0
3375,19.162052,0.72699994,0.25,0.6385336,-1,0
3376,10.021828,0.5151882,0.40625,0.6139997,-1,0
3377,9.8389015,0.5196732,0.1875,0.68378574,-1,0
3378,29.838478,0.9108111,0.3125,0.63681567,-1,0
3379,0.3110761,0.35814357,0.40625,0.59025156,-1,0
3380,19.058254,0.7048701,0.28125,0.68091047,-1,0
3381,10.021085,0.5493681,0.40625,0.54275095,-1,0
3382,0.19993116,0.32967734,0.25,0.60793984,-1,0
3383,9.542626,0.5339587,0.40625,0.57192916,-1,0
3384,0.29168957,0.34318268,0.40625,0.6322131,-1,0
3385,67.78484,1.265305,0.40625,0.6836132,-1,0
3386,19.00194,0.70659816,0.34375,0.6641445,-1,0
3387,19.485222,0.7052962,0.375,0.71595114,-1,0
3388,29.398216,0.9230974,0.34375,0.6284623,0,0
3389,37.60207,1.078714,0.4375,0.6607266,-1,0
3390,38.2179,0.72156733,0.5,0.6056533,-1,0
3391,9.534492,0.49631116,0.46875,0.5970812,25,25
3392,57.56316,1.0765542,0.40625,0.6488222,-1,25
3393,19.447628,0.71781504,0.40625,0.6165623,-1,25
3394,19.68625,0.7144751,0.4375,0.5700507,-1,25
3395,47.604073,0.9116102,0.3125,0.6712554,-1,25
3396,48.38002,0.905211,0.40625,0.66179883,0,25
3397,19.585157,0.70919263,0.28125,0.5938513,25,50
3398,48.54917,0.90478194,0.40625,0.63562214,-1,50
3399,10.031365,0.5335784,0.4375,0.64811563,-1,50
3400,0.2408675,0.3512264,0.34375,0.5972167,-1,50
3401,0.27948242,0.31659782,0.4375,0.6391691,-1,50
3402,57.434196,1.0722212,0.46875,0.59715897,-1,50
3403,28.83876,0.8906909,0.34375,0.6354252,-1,50
3404,9.817883,0.50591457,0.4375,0.59717214,-1,50
3405,10.006075,0.5293584,0.34375,0.6219988,-1,50
3406,19.249195,0.71166265,0.4375,0.65204895,0,50
3407,38.473007,1.0713589,0.4375,0.6237874,-1,50
3408,48.654835,0.87349105,0.375,0.622841,-1,50
3409,19.325586,0.72288084,0.375,0.591394,-1,50
3410,48.38601,0.9143983,0.3125,0.6888773,-1,50
3411,86.93034,1.2691299,0.40625,0.69073504,-1,50
3412,28.76852,0.882233,0.375,0.61621505,-1,50
3413,9.991902,0.5003912,0.25,0.6123944,-1,50
3414,9.871309,0.5114763,0.1875,0.59460634,-1,50
3415,10.024556,0.53232306,0.21875,0.62521887,-1,50
3416,0.27762836,0.3331397,0.25,0.6451793,0,0
3417,29.876976,0.93783015,0.15625,0.69600046,-1,0
3418,19.686333,0.68931174,0.34375,0.6506406,-1,0
3419,0.18684162,0.3104849,0.21875,0.6204717,25,25
3420,20.111883,0.742092,0.21875,0.62217915,-1,25
3421,10.6103525,0.54543597,0.3125,0.59685457,-1,25
3422,9.913269,0.5635197,0.1875,0.57955706,-1,25
3423,9.847931,0.5400573,0.3125,0.6132961,-1,25
3424,28.906708,0.8895657,0.28125,0.61458546,25,50
3425,10.819699,0.5408978,0.28125,0.61456347,-1,50
3426,9.830216,0.49158186,0.375,0.69633985,-1,50
3427,28.93885,0.8929167,0.28125,0.6690661,-1,50
3428,39.064354,0.72984767,0.34375,0.61304414,-1,50
3429,19.184975,0.6997655,0.4375,0.63519394,-1,50
3430,19.604046,0.7034225,0.28125,0.633088,-1,50
3431,19.546556,0.7188296,0.46875,0.6497948,-1,50
3432,49.367107,0.9081553,0.25,0.7236989,25,75
3433,10.037615,0.5332056,0.28125,0.61545485,-1,75
3434,38.661743,1.0792027,0.28125,0.63066834,-1,75
3435,0.28840283,0.35079756,0.4375,0.61274946,-1,75
3436,29.385485,0.88552284,0.28125,0.66959023,-1,75
3437,19.186737,0.69205856,0.375,0.6386229,-1,75
3438,9.966021,0.5039638,0.34375,0.6581812,-1,75
3439,0.20504579,0.33531106,0.3125,0.63032836,-1,75
