step,loss,mean_absolute_error,acc,mean_q,reward,score
491,18.851936,0.6664714,0.3125,0.78026164,-1,50
492,19.646626,0.671532,0.375,0.7078869,25,75
493,19.45174,0.65364254,0.4375,0.7897806,0,75
494,0.17819658,0.2961483,0.28125,0.7319355,0,75
495,28.964905,0.86414367,0.21875,0.7661368,-1,75
496,9.557458,0.5050757,0.34375,0.7066605,-1,75
497,19.06776,0.6409657,0.40625,0.7842197,-1,75
498,20.006306,0.6577534,0.40625,0.80992913,-1,75
499,20.452543,0.67144614,0.25,0.7889468,-1,75
500,29.057465,0.85688937,0.34375,0.80003107,-1,75
501,38.639214,1.0679798,0.28125,0.8094417,-1,75
502,9.843545,0.4746898,0.25,0.7370162,-1,75
503,19.277138,0.67055905,0.375,0.7506963,-1,75
504,0.12654601,0.26669532,0.5,0.75850916,0,0
505,29.093939,0.8510257,0.40625,0.75773203,0,0
506,77.720825,1.0654795,0.34375,0.7665788,-1,0
507,58.25765,1.0661311,0.375,0.7990847,-1,0
508,9.855399,0.4792098,0.21875,0.7927413,-1,0
509,48.4627,0.8698888,0.46875,0.71715856,-1,0
510,9.918754,0.5088024,0.21875,0.7887043,-1,0
511,9.4483185,0.46697307,0.3125,0.76946974,-1,0
512,19.529858,0.69380105,0.3125,0.8114979,-1,0
513,0.14217362,0.2783321,0.25,0.7892947,-1,0
514,28.696999,0.86667776,0.375,0.80503225,0,0
515,9.901602,0.49573398,0.3125,0.7377365,0,0
516,68.08457,1.2584836,0.40625,0.8382653,-1,0
517,48.444645,0.8957925,0.1875,0.7716728,0,0
518,38.960297,0.699673,0.375,0.74159986,-1,0
519,19.009209,0.67045337,0.21875,0.78919303,-1,0
520,0.15266955,0.2968861,0.21875,0.7657428,-1,0
521,9.917118,0.49137866,0.34375,0.72142017,-1,0
522,19.10028,0.66878754,0.34375,0.76929235,-1,0
523,0.1499768,0.3101119,0.25,0.73359966,-1,0
524,19.655754,0.66875994,0.40625,0.77758396,-1,0
525,0.23103182,0.31609797,0.34375,0.7448103,-1,0
526,9.85058,0.51657355,0.21875,0.72903657,-1,0
527,9.897545,0.5023695,0.34375,0.69809467,-1,0
528,28.88562,0.8265493,0.46875,0.7850022,-1,0
529,28.892746,0.87166977,0.34375,0.79707384,-1,0
530,9.4611845,0.48973018,0.34375,0.82111526,-1,0
531,9.892827,0.48263127,0.375,0.8218843,-1,0
532,9.973227,0.4947606,0.1875,0.7854208,0,0
533,18.97007,0.6590674,0.34375,0.77438647,0,0
534,0.15412454,0.27788705,0.375,0.752154,-1,0
535,0.14236683,0.32728767,0.21875,0.7698363,-1,0
536,77.79882,1.0866191,0.3125,0.79345,-1,0
537,9.578464,0.49409276,0.1875,0.7544055,-1,0
538,9.497999,0.49969032,0.28125,0.7888925,-1,0
539,29.41729,0.8624494,0.375,0.83465964,0,0
540,28.736057,0.8373181,0.34375,0.7753151,0,0
541,19.614582,0.6798997,0.25,0.80270785,-1,0
542,28.765749,0.8453933,0.34375,0.76867306,-1,0
543,19.62621,0.7209513,0.3125,0.73672086,-1,0
544,10.728315,0.5080675,0.21875,0.786243,50,50
545,0.18892387,0.3213653,0.375,0.64592516,0,50
546,9.818728,0.4736244,0.25,0.80675244,-1,50
547,9.557069,0.50216514,0.34375,0.71046424,-1,50
548,47.97458,0.8856249,0.34375,0.7716944,-1,50
549,48.821854,0.8496156,0.34375,0.8357697,-1,50
550,77.74158,1.4378586,0.40625,0.7644406,-1,50
551,49.21907,0.8879493,0.5,0.7473668,-1,50
552,57.818764,1.0394583,0.375,0.81813425,0,50
553,58.652714,1.0541592,0.34375,0.8054663,-1,50
554,0.12624627,0.31363067,0.15625,0.77450895,0,50
555,9.900113,0.49612117,0.375,0.7202891,-1,50
556,0.1828472,0.3053746,0.1875,0.77139163,-1,50
557,39.2379,0.69480383,0.09375,0.7404158,-1,50
558,9.565983,0.50248796,0.25,0.7198612,-1,50
559,86.644196,1.2608254,0.375,0.73317826,-1,50
560,0.13487408,0.28482616,0.40625,0.8057781,0,50
561,9.842096,0.46633378,0.40625,0.77780294,0,0
562,9.487865,0.47187722,0.40625,0.7664736,-1,0
563,9.834575,0.49377766,0.375,0.738575,0,0
564,9.527504,0.4633847,0.375,0.7236408,0,0
565,9.878182,0.50025874,0.28125,0.76225185,-1,0
566,0.17817713,0.31586927,0.25,0.75434476,-1,0
567,19.65506,0.6743984,0.40625,0.7442156,-1,0
568,20.433455,0.68558604,0.3125,0.8230983,-1,0
569,57.434887,1.0657995,0.25,0.734672,-1,0
570,48.5696,0.8572635,0.1875,0.7742101,0,0
571,76.1118,1.0648782,0.25,0.8020576,-1,0
572,9.890445,0.49104035,0.28125,0.7745625,-1,0
573,9.556758,0.4904915,0.28125,0.75019217,0,0
574,48.09747,0.8552882,0.28125,0.73728335,-1,0
575,9.759954,0.47752315,0.34375,0.7333418,-1,0
576,29.035198,0.8548102,0.375,0.7359908,-1,0
577,38.580917,1.0495627,0.3125,0.7964251,-1,0
578,0.21740541,0.33228493,0.34375,0.7835517,-1,0
579,9.54974,0.5162243,0.21875,0.7979574,-1,0
580,9.870226,0.50008345,0.375,0.73996156,-1,0
581,77.63393,1.4313239,0.4375,0.80270505,-1,0
582,9.921676,0.49611416,0.3125,0.7911444,-1,0
583,9.849711,0.5092982,0.25,0.75693655,-1,0
584,9.940908,0.5013877,0.125,0.7553669,-1,0
585,9.973457,0.49993896,0.25,0.7526673,-1,0
586,47.65821,0.880209,0.375,0.7730187,-1,0
587,9.934468,0.47856587,0.40625,0.7032795,-1,0
588,28.92948,0.8786208,0.1875,0.73968697,0,0
589,9.60897,0.50406796,0.28125,0.7512486,0,0
590,67.62435,1.240032,0.28125,0.8168429,0,0
591,39.16243,0.67332876,0.46875,0.767354,0,0
592,38.292377,0.6941962,0.28125,0.77707994,-1,0
593,0.20850956,0.33085814,0.21875,0.7729087,-1,0
594,9.555438,0.473749,0.375,0.7213023,-1,0
595,9.842625,0.50332505,0.34375,0.75526726,-1,0
596,10.7189865,0.52344054,0.25,0.7449719,-1,0
597,9.862706,0.47271985,0.3125,0.7538302,-1,0
598,19.615906,0.6909586,0.21875,0.7605083,0,0
599,9.809074,0.48306608,0.28125,0.75702864,0,0
600,38.282726,0.6748003,0.3125,0.72752804,-1,0
601,19.316433,0.6817813,0.375,0.7720692,-1,0
602,10.007055,0.493172,0.25,0.7871256,-1,0
603,0.19666705,0.29669577,0.375,0.71204454,-1,0
604,9.881401,0.50593466,0.1875,0.7133588,-1,0
605,9.565916,0.50543195,0.40625,0.7462361,50,50
606,9.861512,0.50457925,0.28125,0.7581819,-1,50
607,47.489815,0.8526919,0.53125,0.8097209,-1,50
608,19.197823,0.67348766,0.25,0.75489265,-1,50
609,9.962995,0.4828823,0.3125,0.7765213,-1,50
610,9.810824,0.49333337,0.4375,0.72881734,-1,50
611,48.856705,0.85771835,0.34375,0.8119648,-1,50
612,9.906183,0.4916736,0.21875,0.74396014,-1,50
613,19.613882,0.708742,0.25,0.7514154,-1,50
614,86.75438,1.2628458,0.40625,0.79371685,-1,50
615,9.487917,0.5053333,0.34375,0.7194457,-1,50
616,38.26736,1.0337694,0.40625,0.7880975,0,0
617,66.72689,1.2418227,0.375,0.77597237,-1,0
618,38.382183,0.65237963,0.40625,0.71917486,-1,0
619,0.18281513,0.3276701,0.1875,0.6776217,25,25
620,0.19928704,0.33371302,0.28125,0.7917286,-1,25
621,0.14439495,0.3117342,0.1875,0.7058654,-1,25
622,19.311737,0.67746645,0.40625,0.73851466,-1,25
623,0.20365883,0.30784535,0.34375,0.7794491,-1,25
624,19.250542,0.6894673,0.34375,0.7766587,25,50
625,9.896122,0.48847193,0.375,0.7293263,0,50
626,57.822803,1.040149,0.46875,0.7297795,-1,50
627,96.588936,1.4538862,0.375,0.7976296,-1,50
628,0.1688084,0.29977548,0.34375,0.74535227,-1,50
629,76.193474,1.0922837,0.375,0.76213783,-1,50
630,48.91324,0.8787063,0.34375,0.7410361,-1,50
631,0.28192556,0.3306896,0.1875,0.7597513,-1,50
632,58.56259,1.0835328,0.25,0.76139885,0,50
633,9.577615,0.5026404,0.34375,0.74405193,-1,50
634,0.29855278,0.32680705,0.375,0.72472346,-1,50
635,48.098293,0.88190144,0.375,0.7084017,-1,50
636,19.582932,0.6822858,0.21875,0.79248285,-1,50
637,38.315678,0.7067016,0.28125,0.7738167,-1,50
638,9.543112,0.48651037,0.34375,0.8244803,-1,50
639,29.879509,0.89656234,0.28125,0.71608937,-1,50
640,9.860898,0.5127526,0.15625,0.7798921,-1,50
641,38.26931,0.682352,0.375,0.7175072,-1,50
642,9.965018,0.49625924,0.3125,0.7862382,-1,50
643,39.17548,0.699856,0.28125,0.78200835,-1,50
644,9.95402,0.50469303,0.25,0.7031255,0,0
645,18.850578,0.651504,0.25,0.71735084,0,0
646,0.13599569,0.2993739,0.3125,0.71783274,-1,0
647,19.312675,0.68657464,0.25,0.80943036,0,0
648,0.17124608,0.30051735,0.34375,0.7433324,-1,0
649,0.17856166,0.3196452,0.15625,0.7770169,-1,0
650,9.810114,0.4962619,0.375,0.71344906,-1,0
651,38.117577,1.0527902,0.46875,0.7928311,-1,0
652,9.959785,0.5230056,0.0625,0.75837946,-1,0
653,9.922197,0.4706612,0.3125,0.77509874,-1,0
654,19.456886,0.650896,0.4375,0.79915494,-1,0
655,9.554966,0.4912932,0.3125,0.732556,-1,0
656,9.591275,0.5094743,0.25,0.7347093,50,50
657,10.732731,0.49516436,0.28125,0.7565695,-1,50
658,19.498873,0.6660841,0.28125,0.7412982,-1,50
659,19.24231,0.6644855,0.25,0.7577969,-1,50
660,38.17156,0.672791,0.25,0.7804681,-1,50
661,9.894042,0.50638545,0.21875,0.71674,-1,50
662,0.23539029,0.30657014,0.25,0.73490375,-1,50
663,0.23990443,0.30278802,0.28125,0.7401607,-1,50
664,19.680489,0.68825954,0.21875,0.74917233,0,50
665,0.20406474,0.31551248,0.21875,0.783239,-1,50
666,9.831027,0.5256427,0.25,0.76473916,-1,50
667,39.247986,0.7009437,0.34375,0.7637347,-1,50
668,38.331993,0.6935246,0.40625,0.79880863,-1,50
669,67.92177,1.2588085,0.375,0.7637856,-1,50
670,58.604774,1.0992826,0.1875,0.79355556,-1,50
671,0.15861186,0.30628064,0.21875,0.755435,-1,50
672,9.572023,0.50145006,0.3125,0.7458407,0,0
673,20.360716,0.6986833,0.375,0.73644674,-1,0
674,9.968772,0.5255,0.21875,0.72541094,0,0
675,9.760818,0.46972677,0.40625,0.77645934,-1,0
676,87.00177,1.229132,0.28125,0.7917062,-1,0
677,47.672802,0.8691819,0.34375,0.7173387,-1,0
678,19.68984,0.66898835,0.375,0.73490787,-1,0
679,9.79884,0.49248528,0.28125,0.7151326,0,0
680,19.187477,0.63747394,0.375,0.7942584,0,0
681,9.922368,0.4992516,0.40625,0.74510074,-1,0
682,0.12474642,0.2898194,0.28125,0.74932605,-1,0
683,58.7676,1.0685475,0.25,0.7757931,-1,0
684,0.2670882,0.34248152,0.25,0.6803242,-1,0
685,9.784471,0.48852986,0.1875,0.73603916,-1,0
686,18.992752,0.65803397,0.46875,0.68133605,-1,0
687,29.222878,0.8582627,0.375,0.8165874,-1,0
688,48.952477,0.8707556,0.40625,0.7152982,0,0
689,77.344444,1.059956,0.34375,0.7154044,-1,0
690,0.17160982,0.29836518,0.34375,0.75574446,-1,0
691,9.559138,0.5001527,0.25,0.7789613,-1,0
692,9.606289,0.49507278,0.375,0.81191754,-1,0
693,48.704494,0.88645583,0.28125,0.77718306,50,50
694,67.20718,1.2446653,0.28125,0.7810174,-1,50
695,48.321285,0.88629663,0.25,0.7804019,-1,50
696,0.14296839,0.29540274,0.25,0.7034185,-1,50
697,20.435446,0.66983056,0.375,0.7482935,-1,50
698,19.240154,0.6449994,0.375,0.70928,-1,50
699,9.517333,0.5016033,0.3125,0.7773864,-1,50
700,9.5638,0.50400287,0.375,0.7819061,0,0
701,19.248882,0.68143547,0.40625,0.76630354,-1,0
702,48.558037,0.86508304,0.34375,0.7482382,-1,0
703,39.31805,0.69158745,0.34375,0.7492004,-1,0
704,9.316467,0.4684345,0.3125,0.74543595,-1,0
705,77.77494,1.0455759,0.375,0.80268526,25,25
706,48.952755,0.87755805,0.34375,0.77671814,0,25
707,28.861652,0.80866957,0.4375,0.7974645,-1,25
708,9.479556,0.49295968,0.25,0.6993825,25,50
709,0.17142785,0.3120346,0.25,0.7665214,-1,50
710,58.31138,1.0490689,0.4375,0.81869245,-1,50
711,19.243,0.65617025,0.40625,0.7880516,-1,50
712,19.575548,0.68976533,0.3125,0.72952896,-1,50
713,20.334805,0.64571697,0.46875,0.79449415,25,75
714,28.694345,0.8659948,0.375,0.8047003,-1,75
715,19.580301,0.6986518,0.3125,0.7422216,-1,75
716,19.623299,0.66462624,0.375,0.7675647,-1,75
717,9.630107,0.508905,0.5625,0.727018,-1,75
718,0.22108364,0.3021681,0.25,0.7692796,-1,75
719,19.603754,0.6899495,0.375,0.7542645,-1,75
720,10.717646,0.4939083,0.34375,0.75278974,-1,75
721,9.311873,0.5033015,0.375,0.7866807,25,100
722,19.622616,0.6795754,0.375,0.8212893,-1,100
723,0.20774248,0.3368472,0.3125,0.70869386,-1,100
724,9.86163,0.48727286,0.4375,0.7902215,-1,100
725,9.655947,0.50783885,0.4375,0.74679625,-1,100
726,19.140886,0.68977845,0.4375,0.74768466,-1,100
727,9.642436,0.5296091,0.21875,0.75538164,-1,100
728,38.324265,0.67535734,0.5,0.81050205,0,0
729,38.434975,0.6949685,0.34375,0.7450435,-1,0
730,0.16959444,0.32740843,0.1875,0.791556,-1,0
731,9.500436,0.4689396,0.375,0.82690734,0,0
732,9.612068,0.4739305,0.40625,0.7975248,-1,0
733,9.921154,0.5078789,0.28125,0.77901345,-1,0
734,19.336794,0.6824583,0.34375,0.7966134,-1,0
735,19.584042,0.6878383,0.375,0.77607,-1,0
736,0.17787856,0.33115414,0.34375,0.73309386,50,50
737,0.21321371,0.3362822,0.28125,0.7668058,0,50
738,57.519386,1.0504214,0.46875,0.82198,0,50
739,86.86558,1.2294892,0.375,0.757163,0,50
740,19.676357,0.680541,0.3125,0.7837082,-1,50
741,38.35034,1.0227821,0.5625,0.766031,-1,50
742,9.956428,0.49641714,0.34375,0.8111628,-1,50
743,19.591074,0.6785153,0.3125,0.7113058,-1,50
744,39.940804,1.0738145,0.25,0.8410498,0,50
745,67.097374,1.2578405,0.3125,0.7922107,-1,50
746,0.18101895,0.3065403,0.15625,0.82512283,-1,50
747,19.566967,0.66059184,0.46875,0.78797317,-1,50
748,19.323204,0.6777501,0.3125,0.75781167,-1,50
749,87.861374,1.2312083,0.375,0.78100324,-1,50
750,9.823338,0.44660538,0.40625,0.780331,-1,50
751,48.97344,0.8989051,0.28125,0.7286277,-1,50
752,9.878631,0.5002545,0.375,0.74056685,-1,50
753,19.289806,0.68757105,0.3125,0.72518563,-1,50
754,19.346674,0.6987994,0.40625,0.8208406,-1,50
755,9.91893,0.4930302,0.21875,0.7567102,-1,50
756,0.14233212,0.29073954,0.25,0.740851,0,0
757,96.92807,1.4382591,0.375,0.7531957,0,0
758,19.591413,0.69036293,0.25,0.8026075,-1,0
759,48.819443,0.8930449,0.34375,0.78692675,-1,0
760,57.68317,1.0373408,0.5,0.7637944,-1,0
761,9.879847,0.50459707,0.34375,0.7677184,-1,0
762,48.829887,0.8867796,0.21875,0.74829924,-1,0
763,39.175327,0.66827583,0.34375,0.7647953,-1,0
764,29.430706,0.8495435,0.21875,0.8093331,-1,0
765,19.648338,0.6817678,0.28125,0.764235,-1,0
766,19.689957,0.70637804,0.28125,0.8072466,-1,0
767,9.984808,0.5156162,0.34375,0.75192136,-1,0
768,9.42071,0.4711663,0.34375,0.684419,-1,0
769,67.59474,1.2254288,0.4375,0.7263031,50,50
770,20.406574,0.67344093,0.40625,0.74759185,0,50
771,49.61144,0.8847309,0.40625,0.7933303,-1,50
772,57.81625,1.0309281,0.34375,0.74882686,-1,50
773,58.742317,1.072079,0.28125,0.76555645,-1,50
774,0.2970298,0.3456687,0.21875,0.7762636,-1,50
775,47.90488,0.8404684,0.40625,0.7677189,-1,50
776,116.7756,1.4645644,0.28125,0.74751174,-1,50
777,9.886041,0.48097977,0.40625,0.77085257,0,50
778,67.73621,1.2315886,0.4375,0.8080405,-1,50
779,19.103603,0.6707883,0.375,0.7520547,-1,50
780,9.781077,0.49069926,0.34375,0.8052678,-1,50
781,28.913918,0.8735051,0.375,0.8423257,-1,50
782,48.282486,0.8583211,0.375,0.68757206,-1,50
783,0.23115033,0.3341119,0.25,0.76571894,-1,50
784,29.167461,0.89181376,0.28125,0.72552454,0,0
785,58.183826,1.0599267,0.25,0.7962298,0,0
786,9.831362,0.46138608,0.375,0.7932002,0,0
787,57.648064,1.0210034,0.46875,0.7891644,-1,0
788,48.626205,1.2413486,0.34375,0.7956462,-1,0
789,68.409546,1.2581217,0.34375,0.7753718,-1,0
790,20.132477,0.6696796,0.3125,0.7881111,-1,0
791,9.899392,0.49468535,0.40625,0.7689854,-1,0
792,10.648083,0.46364737,0.4375,0.75745916,0,0
793,38.9208,1.0561066,0.375,0.7465968,0,0
794,0.20266888,0.2890504,0.3125,0.7453252,-1,0
795,0.14124903,0.30399567,0.25,0.7777171,-1,0
796,39.183666,0.70551664,0.25,0.8109251,-1,0
797,20.531237,0.70273143,0.21875,0.79181457,-1,0
798,58.626137,1.0439202,0.4375,0.79579496,-1,0
799,58.12233,1.0637202,0.4375,0.8110242,-1,0
800,39.01548,1.0483439,0.28125,0.8124532,-1,0
801,47.49755,0.8704915,0.25,0.76794446,-1,0
802,9.844432,0.43828827,0.46875,0.8388418,-1,0
803,9.900867,0.49902558,0.375,0.7914912,-1,0
804,86.35611,1.2557133,0.5,0.7922154,-1,0
805,0.11885383,0.3019802,0.25,0.7879422,25,25
806,48.185135,0.8832103,0.28125,0.7785722,-1,25
807,96.1992,1.4175112,0.40625,0.8036078,-1,25
808,19.252184,0.6752212,0.4375,0.73824185,-1,25
809,9.758895,0.5118656,0.40625,0.8120227,-1,25
810,38.986115,1.0373299,0.3125,0.8442178,-1,25
811,9.80877,0.4693121,0.34375,0.661708,-1,25
812,67.6091,1.2362486,0.25,0.7973203,0,0
813,0.22354598,0.3013765,0.25,0.77564937,0,0
814,29.477118,0.8640164,0.21875,0.83134735,0,0
815,9.885825,0.47174808,0.34375,0.7470797,-1,0
816,38.363792,0.7200855,0.1875,0.77934885,-1,0
817,86.86156,1.2155895,0.375,0.78238285,-1,0
818,48.099815,0.8451066,0.40625,0.7919607,-1,0
819,96.20076,1.4248548,0.3125,0.81244123,-1,0
820,48.76601,0.83479595,0.59375,0.8004272,-1,0
821,49.295055,0.86222255,0.375,0.71539366,-1,0
822,9.705891,0.4528926,0.40625,0.79368365,-1,0
823,48.625263,0.83781374,0.3125,0.7772087,-1,0
824,9.946045,0.5037112,0.34375,0.7592554,-1,0
825,0.18051858,0.27306437,0.3125,0.8111923,50,50
826,19.502464,0.6667874,0.25,0.69141597,-1,50
827,19.640076,0.6785986,0.1875,0.77984583,-1,50
828,0.21300262,0.30659467,0.15625,0.73340786,-1,50
829,9.890615,0.51363504,0.1875,0.7584884,-1,50
830,9.649541,0.48125505,0.34375,0.77535,-1,50
831,29.72927,0.8559198,0.3125,0.81037915,-1,50
832,19.622414,0.6573387,0.46875,0.7620507,25,75
833,67.31692,1.2493242,0.34375,0.7090375,-1,75
834,9.843364,0.4903169,0.3125,0.7672311,-1,75
835,0.17070931,0.30227914,0.25,0.7724857,-1,75
836,0.18523496,0.29193437,0.3125,0.82481116,-1,75
837,76.90665,1.4299235,0.34375,0.7798487,-1,75
838,30.131828,0.8674973,0.375,0.74418384,-1,75
839,48.590855,0.86174494,0.25,0.7618606,-1,75
840,0.17743137,0.28560925,0.1875,0.7266599,0,0
841,9.866157,0.4924228,0.25,0.7415525,0,0
842,9.907389,0.49102846,0.21875,0.7676728,0,0
843,48.67194,0.88173187,0.28125,0.8307055,-1,0
844,39.153088,0.6478255,0.34375,0.78756183,-1,0
845,57.77916,1.0405033,0.25,0.756115,-1,0
846,39.88853,1.0599859,0.40625,0.7787273,-1,0
847,19.47799,0.7070614,0.34375,0.75842613,-1,0
848,77.32832,1.0584991,0.34375,0.7575935,-1,0
849,39.22584,0.69506574,0.34375,0.80237055,-1,0
850,47.27422,1.2377923,0.3125,0.8257651,0,0
851,116.01882,1.4612167,0.28125,0.7860435,0,0
852,9.851088,0.48611772,0.4375,0.74304396,-1,0
853,28.8402,0.84476936,0.40625,0.76001287,-1,0
854,123.57872,1.6008956,0.40625,0.78975004,-1,0
855,97.17792,1.4673808,0.21875,0.7642405,-1,0
856,19.387857,0.6838113,0.40625,0.72288656,-1,0
857,9.845577,0.49592417,0.375,0.77606285,-1,0
858,19.547752,0.6690873,0.25,0.8303493,-1,0
859,39.17477,0.6977011,0.21875,0.7845746,-1,0
860,9.851453,0.4727553,0.21875,0.7761748,-1,0
861,77.13876,1.0629503,0.25,0.80121875,-1,0
862,48.52974,0.8654401,0.46875,0.7967521,-1,0
863,9.962287,0.49633855,0.3125,0.7113727,-1,0
864,28.988796,0.8427027,0.4375,0.8098015,-1,0
865,0.19997945,0.3055033,0.28125,0.8217921,-1,0
866,19.51627,0.70180213,0.40625,0.79527205,-1,0
867,29.362246,0.8590223,0.3125,0.8123197,-1,0
868,0.15369776,0.31425413,0.25,0.7261592,0,0
869,9.929097,0.50611335,0.3125,0.79927164,-1,0
870,58.308662,1.0851982,0.40625,0.7987367,0,0
871,9.853065,0.48953727,0.34375,0.7704683,-1,0
872,58.163982,1.0499929,0.40625,0.760465,-1,0
873,107.13013,1.640795,0.46875,0.7947228,-1,0
874,19.48841,0.69034296,0.3125,0.7929671,-1,0
875,48.92611,0.8545395,0.40625,0.8509841,-1,0
876,0.15266588,0.2971254,0.4375,0.7682884,0,0
877,58.592163,1.0592021,0.28125,0.78049475,-1,0
878,38.44324,0.66120934,0.25,0.77218354,-1,0
879,48.777473,0.8677319,0.28125,0.75013566,0,0
880,0.19157559,0.31518275,0.25,0.75270116,-1,0
881,48.94328,0.8783308,0.40625,0.7901485,-1,0
882,0.22069758,0.29971635,0.28125,0.7633351,-1,0
883,28.82472,0.84808683,0.25,0.829034,-1,0
884,29.370153,0.8685818,0.28125,0.7454272,-1,0
885,9.958683,0.49896243,0.34375,0.8071878,-1,0
886,58.314526,1.0195265,0.40625,0.7695365,-1,0
887,37.966503,0.7120993,0.28125,0.8123003,-1,0
888,9.920889,0.5023869,0.1875,0.78343266,-1,0
889,0.20990267,0.31934333,0.3125,0.79248023,25,25
890,48.264435,1.2560492,0.375,0.8075342,-1,25
891,77.54052,1.0411985,0.46875,0.8302687,-1,25
892,9.843435,0.47969812,0.375,0.826671,-1,25
893,28.692753,0.8490977,0.3125,0.76094127,-1,25
894,28.866941,0.8573278,0.375,0.7814313,-1,25
895,47.532738,0.8782439,0.21875,0.7420873,-1,25
896,9.862765,0.4724423,0.34375,0.74360216,0,25
897,9.867394,0.4939454,0.34375,0.80461216,0,25
898,9.8890505,0.50804645,0.34375,0.74237883,-1,25
899,9.877447,0.4745088,0.28125,0.749584,-1,25
900,9.933792,0.49768084,0.34375,0.7495478,0,0
901,9.989192,0.52700377,0.25,0.80861366,25,25
902,0.2273331,0.31421858,0.125,0.81283265,0,25
903,78.091446,1.4334922,0.34375,0.7624687,0,25
904,48.568027,0.8830189,0.3125,0.7683485,-1,25
905,9.968585,0.50020224,0.3125,0.8041464,-1,25
906,19.55955,0.6435736,0.4375,0.80041254,-1,25
907,0.24283628,0.3056327,0.28125,0.70948976,-1,25
908,29.382505,0.85476255,0.5,0.7703304,-1,25
909,38.093445,0.7086481,0.25,0.7025629,25,50
910,47.371872,0.86196065,0.375,0.8377701,-1,50
911,38.962265,0.7081691,0.28125,0.79715675,-1,50
912,9.909431,0.5040212,0.34375,0.8218546,-1,50
913,39.21604,0.6693926,0.34375,0.8039044,-1,50
914,38.83638,0.69919103,0.25,0.7571128,-1,50
915,29.283321,0.8621356,0.46875,0.7541565,-1,50
916,9.977807,0.4885195,0.3125,0.79860866,-1,50
917,9.93249,0.49836957,0.15625,0.77040076,-1,50
918,9.414373,0.4950602,0.34375,0.7718749,0,50
919,77.881325,1.0701282,0.34375,0.7712542,-1,50
920,0.118725285,0.28510913,0.375,0.78305227,-1,50
921,9.939866,0.516021,0.28125,0.8353468,-1,50
922,20.427418,0.6965277,0.21875,0.8186742,-1,50
923,28.382107,0.8546915,0.375,0.72137594,-1,50
924,9.872718,0.49916247,0.25,0.7474458,0,0
925,38.127975,0.6695869,0.34375,0.7887479,0,0
926,86.37697,1.242056,0.3125,0.7683647,0,0
927,9.834732,0.47311574,0.21875,0.7580063,0,0
928,38.073895,1.0216776,0.40625,0.7707616,-1,0
929,19.131872,0.6509273,0.5,0.76134044,-1,0
930,78.46501,1.4416726,0.28125,0.7220919,-1,0
931,48.316795,0.8992372,0.40625,0.7656653,-1,0
932,0.18354094,0.29287592,0.28125,0.7887674,-1,0
933,9.92319,0.5061419,0.21875,0.7573321,-1,0
934,58.36358,1.0829577,0.28125,0.74274826,-1,0
935,9.9132,0.49987465,0.25,0.79977494,-1,0
936,97.59885,1.4370818,0.375,0.78693086,0,0
937,29.008884,0.8635994,0.3125,0.810611,-1,0
938,39.23701,0.68617326,0.21875,0.79077345,-1,0
939,29.009754,0.8996912,0.25,0.8326303,-1,0
940,0.14292741,0.2872122,0.34375,0.7717,-1,0
941,9.90842,0.4930035,0.3125,0.77134275,-1,0
942,0.19495144,0.31606382,0.3125,0.7236026,0,0
943,9.237002,0.451536,0.40625,0.7630688,0,0
944,38.904156,1.04175,0.40625,0.76898754,0,0
945,9.874501,0.4750659,0.34375,0.77971333,-1,0
946,56.645603,1.0363871,0.375,0.78184354,-1,0
947,38.83141,0.6657851,0.3125,0.7589176,-1,0
948,18.890692,0.66132945,0.40625,0.81228244,-1,0
949,47.926918,0.8607785,0.34375,0.79361373,-1,0
950,29.412174,0.8455168,0.375,0.7849729,-1,0
951,20.372011,0.69590044,0.28125,0.7874269,-1,0
952,0.16847682,0.3004272,0.40625,0.8031137,0,0
953,29.732788,0.8532088,0.34375,0.8448435,0,0
954,19.225435,0.64893615,0.375,0.7735965,-1,0
955,0.23547533,0.31957006,0.125,0.7629936,-1,0
956,47.980465,0.907653,0.3125,0.7947985,-1,0
957,29.150341,0.8224899,0.46875,0.8332938,-1,0
958,48.248085,0.86617637,0.40625,0.83098555,-1,0
959,10.007465,0.5127039,0.28125,0.8045429,0,0
960,9.7405205,0.49011385,0.3125,0.8213693,-1,0
961,9.989135,0.5050118,0.3125,0.76350325,0,0
962,0.23538211,0.3262654,0.3125,0.76679885,-1,0
963,9.68034,0.49103922,0.3125,0.80090594,-1,0
964,0.1988768,0.33703142,0.3125,0.85572714,-1,0
965,29.209696,0.8938936,0.3125,0.806191,-1,0
966,10.680815,0.49783623,0.5625,0.7672658,-1,0
967,28.995043,0.86672175,0.40625,0.7863666,-1,0
968,19.321856,0.6899092,0.40625,0.82061446,50,50
969,9.940259,0.5108063,0.21875,0.84991777,-1,50
