step,loss,mean_absolute_error,acc,mean_q,reward,score
496,19.634445,0.6214197,0.53125,0.5609539,-1,75
497,19.361448,0.6769489,0.25,0.5797962,-1,75
498,28.776852,0.85043037,0.375,0.59301066,-1,75
499,28.161226,0.84014547,0.46875,0.54391587,-1,75
500,28.611895,0.847338,0.46875,0.5956994,-1,75
501,47.93444,1.243293,0.34375,0.6190091,-1,75
502,19.116226,0.7088792,0.28125,0.5487999,-1,75
503,9.60417,0.46566036,0.21875,0.56362045,-1,75
504,38.282066,1.047297,0.3125,0.6165876,0,0
505,37.528267,1.0147994,0.4375,0.6498513,0,0
506,57.71881,1.4496027,0.53125,0.57382107,0,0
507,19.053139,0.69105303,0.3125,0.5714578,0,0
508,0.30989277,0.34066474,0.3125,0.576216,0,0
509,38.3547,1.0489419,0.46875,0.61318254,0,0
510,28.840004,0.87716836,0.375,0.6015424,0,0
511,37.871666,1.0416496,0.40625,0.55412626,0,0
512,37.19097,1.0244235,0.28125,0.5675054,-1,0
513,9.634665,0.5039621,0.25,0.52340215,0,0
514,19.040071,0.6775131,0.28125,0.5542065,0,0
515,9.601081,0.45440874,0.3125,0.5239622,-1,0
516,19.768673,0.66091394,0.34375,0.55732435,-1,0
517,18.634144,0.6587045,0.4375,0.5851063,-1,0
518,28.333302,0.8129636,0.40625,0.6139038,-1,0
519,18.95995,0.6562921,0.1875,0.52728224,-1,0
520,9.236071,0.49474475,0.25,0.535547,0,0
521,9.641279,0.4746458,0.25,0.592862,-1,0
522,36.68526,1.0570691,0.40625,0.57905686,-1,0
523,18.96845,0.65795994,0.1875,0.5534735,-1,0
524,0.24913056,0.32353574,0.125,0.5045513,-1,0
525,55.708298,1.3849334,0.25,0.5988972,25,25
526,55.722256,1.3637035,0.4375,0.614458,-1,25
527,0.28131858,0.33620363,0.03125,0.5085849,-1,25
528,37.036453,1.0235225,0.375,0.6024421,-1,25
529,46.43196,1.2270176,0.34375,0.5951133,-1,25
530,9.315929,0.5018599,0.28125,0.54205716,-1,25
531,28.481194,0.8592722,0.3125,0.59799033,-1,25
532,45.799957,1.2111428,0.375,0.62312436,0,0
533,18.634245,0.71419716,0.21875,0.51559085,0,0
534,27.682909,0.84196925,0.28125,0.6462537,0,0
535,9.598757,0.49369606,0.375,0.57232296,0,0
536,27.988598,0.82964504,0.40625,0.5980009,0,0
537,46.624878,1.1927688,0.34375,0.65109324,0,0
538,9.389636,0.47158575,0.28125,0.5026477,0,0
539,28.252798,0.84178674,0.40625,0.5683036,0,0
540,18.774622,0.69494253,0.25,0.56784576,0,0
541,0.19116318,0.29045004,0.25,0.51174617,0,0
542,37.242134,1.0063657,0.4375,0.5728487,-1,0
543,64.61797,1.5596685,0.4375,0.610862,0,0
544,18.81004,0.6430882,0.375,0.5422063,0,0
545,27.976492,0.83702564,0.3125,0.568887,-1,0
546,18.68098,0.650692,0.375,0.565238,-1,0
547,0.24151823,0.29816937,0.28125,0.53215295,-1,0
548,57.060757,1.4015262,0.46875,0.6156086,-1,0
549,0.19094783,0.28241616,0.34375,0.5390724,-1,0
550,18.365074,0.65039706,0.4375,0.51693034,-1,0
551,18.738426,0.69072634,0.3125,0.6045317,-1,0
552,28.277159,0.85023713,0.4375,0.5626023,-1,0
553,9.308048,0.493419,0.1875,0.51729834,25,25
554,29.18695,0.8606204,0.3125,0.5830916,-1,25
555,47.10012,1.206416,0.375,0.64611375,-1,25
556,46.889824,1.2046518,0.4375,0.60062814,-1,25
557,76.62895,1.4284552,0.375,0.58115906,-1,25
558,28.253208,0.87209076,0.25,0.5995637,-1,25
559,76.7199,1.4033821,0.3125,0.62236476,-1,25
560,28.165375,0.83335817,0.375,0.5383457,0,0
561,37.555225,1.0606934,0.34375,0.57210517,25,25
562,27.769394,0.8031473,0.34375,0.5649335,0,25
563,0.15375921,0.26088953,0.375,0.51918125,0,25
564,9.613171,0.45447066,0.46875,0.51215065,-1,25
565,83.37014,1.9009888,0.5,0.6671539,-1,25
566,18.936934,0.6791914,0.28125,0.5889318,-1,25
567,18.867138,0.7062198,0.28125,0.5416299,-1,25
568,46.717117,1.19747,0.46875,0.55613446,-1,25
569,27.939064,0.84086484,0.34375,0.53587455,0,25
570,47.27377,1.202774,0.4375,0.5801214,25,50
571,9.313337,0.45764294,0.28125,0.5589967,-1,50
572,18.53802,0.6298222,0.53125,0.5231558,-1,50
573,18.561398,0.6452135,0.375,0.5431918,-1,50
574,27.9758,0.8343581,0.34375,0.6006622,-1,50
575,46.659782,1.2095081,0.375,0.6400984,-1,50
576,9.623984,0.4693471,0.375,0.52387965,-1,50
577,37.657093,1.0275536,0.375,0.57463855,-1,50
578,28.138494,0.86608136,0.21875,0.5638466,0,50
579,28.510452,0.86685795,0.375,0.54898345,-1,50
580,74.68475,1.7551049,0.46875,0.6499337,-1,50
581,19.015333,0.65771705,0.375,0.54225194,-1,50
582,18.738272,0.6730266,0.28125,0.5333713,-1,50
583,28.079224,0.87622726,0.34375,0.58090687,-1,50
584,9.442812,0.5087683,0.34375,0.53263867,-1,50
585,19.165014,0.7079973,0.21875,0.52896583,-1,50
586,19.010038,0.63508916,0.4375,0.52691007,-1,50
587,18.806362,0.6454507,0.4375,0.5395027,-1,50
588,9.676587,0.47741133,0.375,0.48579067,0,0
589,37.675922,1.0171493,0.5,0.563438,25,25
590,28.117413,0.87188494,0.28125,0.5883702,0,25
591,9.374495,0.48200017,0.28125,0.561186,0,25
592,38.190277,1.0381284,0.40625,0.6025569,0,25
593,9.657324,0.4864142,0.3125,0.5958847,0,25
594,18.751453,0.66515505,0.4375,0.53193194,0,25
595,18.629864,0.6142525,0.4375,0.59373605,-1,25
596,19.105331,0.69635105,0.375,0.52996683,-1,25
597,28.14088,0.8296596,0.375,0.599846,25,50
598,18.882915,0.64808905,0.4375,0.5690817,0,50
599,9.51648,0.4711587,0.34375,0.55709565,0,50
600,93.994705,1.7910504,0.46875,0.66269153,0,50
601,9.664605,0.4803828,0.3125,0.55446076,-1,50
602,37.92301,1.0741081,0.25,0.5805818,-1,50
603,37.428493,0.982844,0.5625,0.7129011,-1,50
604,37.645176,1.0334151,0.375,0.63997686,25,75
605,18.933636,0.68613803,0.21875,0.532489,0,75
606,9.644274,0.49792743,0.21875,0.5462725,0,75
607,28.273285,0.8652973,0.34375,0.54404634,0,75
608,46.808273,1.1653229,0.53125,0.5887441,0,75
609,10.491769,0.5222806,0.3125,0.5090421,25,100
610,0.15996379,0.26917446,0.25,0.5842269,-1,100
611,18.962103,0.6867134,0.3125,0.49686518,-1,100
612,19.053638,0.67976636,0.34375,0.5625615,-1,100
613,0.21877141,0.2843027,0.3125,0.51781243,-1,100
614,28.227528,0.841465,0.375,0.5774709,-1,100
615,18.847378,0.66167295,0.375,0.636462,-1,100
616,37.527294,1.0031328,0.34375,0.5487287,0,0
617,27.944511,0.8079137,0.25,0.57810414,25,25
618,46.981033,1.2179618,0.3125,0.59666365,0,25
619,56.021473,1.3909161,0.40625,0.5993085,0,25
620,37.47335,0.987767,0.375,0.5887669,0,25
621,28.403717,0.8603853,0.28125,0.5499717,-1,25
622,37.92109,1.0342938,0.375,0.57115185,-1,25
623,9.6632805,0.5061249,0.3125,0.5254508,-1,25
624,18.810944,0.6590004,0.375,0.54885197,-1,25
625,47.068314,1.2428607,0.28125,0.5871767,25,50
626,18.809883,0.66460097,0.375,0.51871276,0,50
627,28.260628,0.87744796,0.28125,0.61416006,-1,50
628,9.561615,0.4742209,0.34375,0.4943844,-1,50
629,48.012302,1.2433351,0.3125,0.60726786,-1,50
630,18.83556,0.6811639,0.21875,0.498448,-1,50
631,19.104471,0.69238514,0.28125,0.52999496,-1,50
632,56.306503,1.3874402,0.40625,0.5926347,25,75
633,46.755936,1.201644,0.4375,0.5845399,0,75
634,9.656634,0.48968995,0.34375,0.52722824,0,75
635,9.695873,0.51180804,0.25,0.5358118,0,75
636,37.319637,0.9935629,0.5625,0.567669,0,75
637,37.795532,1.0223669,0.46875,0.5636779,25,100
638,46.838074,1.2397716,0.3125,0.5980929,0,100
639,28.374979,0.8346834,0.40625,0.563678,0,100
640,56.80514,1.0584054,0.34375,0.5541235,-1,100
641,18.868837,0.68238664,0.25,0.51786494,-1,100
642,29.035923,0.84634376,0.40625,0.5186006,-1,100
643,28.392447,0.8441224,0.3125,0.5038653,-1,100
644,28.43116,0.8541595,0.375,0.5327995,0,0
645,57.41358,1.4335437,0.3125,0.6159102,25,25
646,28.184143,0.83521456,0.46875,0.54020375,0,25
647,9.7211485,0.51175123,0.28125,0.47305894,0,25
648,28.406387,0.8927407,0.1875,0.55306745,0,25
649,56.18482,1.3825512,0.5,0.59472644,-1,25
650,37.761795,1.0183964,0.5,0.5918699,-1,25
651,37.82285,1.0435276,0.40625,0.58467007,-1,25
652,46.940025,1.1858714,0.46875,0.66848874,-1,25
653,18.987942,0.6197082,0.40625,0.56170404,25,50
654,37.80934,1.0241888,0.34375,0.6419163,0,50
655,28.2405,0.85480386,0.375,0.5850178,0,50
656,46.9502,1.183927,0.53125,0.5724093,0,50
657,18.588264,0.631333,0.375,0.62416077,-1,50
658,0.29099363,0.32384038,0.28125,0.53336775,-1,50
659,37.77232,1.0213231,0.34375,0.5671952,-1,50
660,37.54978,1.0288754,0.34375,0.5909903,25,75
661,28.213947,0.82652974,0.5,0.59723777,0,75
662,28.29238,0.84084255,0.4375,0.5731766,0,75
663,18.986393,0.6646817,0.375,0.58272254,0,75
664,37.708286,1.0567032,0.34375,0.640202,-1,75
665,28.031666,0.85120636,0.34375,0.5817678,25,100
666,46.8687,1.20621,0.34375,0.6027602,0,100
667,56.005253,1.3665743,0.5625,0.6122191,0,100
668,28.131824,0.86149573,0.25,0.5799804,0,100
669,19.056404,0.63636166,0.46875,0.5510486,0,100
670,9.763573,0.4867815,0.34375,0.567588,0,100
671,18.91769,0.67894804,0.28125,0.5602365,0,100
672,18.828655,0.64289075,0.4375,0.5530454,0,0
673,28.367615,0.8819051,0.15625,0.5373191,25,25
674,55.997017,1.385331,0.40625,0.5731123,0,25
675,9.546958,0.46971595,0.4375,0.53097594,0,25
676,18.73826,0.6087577,0.40625,0.5932571,0,25
677,29.251595,0.88845795,0.3125,0.5467708,-1,25
678,18.893728,0.6727894,0.375,0.5381073,-1,25
679,18.819979,0.6508913,0.3125,0.5774644,-1,25
680,28.41091,0.8672657,0.3125,0.5787686,-1,25
681,9.5665655,0.5078414,0.25,0.5872836,25,50
682,28.293343,0.85111606,0.28125,0.5962686,0,50
683,19.845905,0.6576783,0.3125,0.5487387,-1,50
684,28.324804,0.87296116,0.3125,0.5097041,-1,50
685,28.5361,0.8418033,0.40625,0.6056853,-1,50
686,9.4704075,0.47841313,0.28125,0.5113679,-1,50
687,28.541286,0.87197244,0.375,0.5039948,-1,50
688,37.42855,1.0419853,0.3125,0.49775654,25,75
689,65.35169,1.5855886,0.375,0.6087807,0,75
690,46.814354,1.1672857,0.46875,0.61277926,0,75
691,28.313065,0.8354659,0.46875,0.559639,0,75
692,0.23103262,0.27777147,0.34375,0.5270945,0,75
693,28.279602,0.8426843,0.375,0.5724251,25,100
694,28.429726,0.8365874,0.5,0.595405,0,100
695,28.505314,0.8476447,0.3125,0.5605366,0,100
696,9.571387,0.47731012,0.375,0.4868851,0,100
697,28.440842,0.843784,0.4375,0.5713913,0,100
698,37.65036,1.0186177,0.53125,0.5776968,0,100
699,28.436008,0.833693,0.46875,0.5433667,0,100
700,28.438215,0.84766424,0.40625,0.55583584,0,0
701,56.3719,1.3833804,0.4375,0.60376817,25,25
702,37.98802,1.0625794,0.40625,0.5655795,0,25
703,65.73058,1.5878533,0.46875,0.63191193,0,25
704,18.980782,0.6844732,0.28125,0.50161463,0,25
705,28.446543,0.83730596,0.5,0.5855115,-1,25
706,9.555843,0.4586782,0.625,0.5408829,-1,25
707,28.20982,0.8347579,0.5,0.57482195,-1,25
708,9.406213,0.45812097,0.4375,0.527862,-1,25
709,28.361053,0.8394934,0.4375,0.5782478,25,50
710,28.987963,0.8934783,0.4375,0.5546592,0,50
711,9.63923,0.50370574,0.46875,0.5032782,0,50
712,19.054367,0.64356565,0.5,0.5492736,0,50
713,18.89946,0.67232,0.5625,0.5558006,-1,50
714,57.409492,1.0776496,0.5,0.56615096,-1,50
715,28.412281,0.8140907,0.59375,0.53770345,-1,50
716,28.465017,0.8728007,0.375,0.56519324,25,75
717,37.919456,1.0415496,0.375,0.5680418,0,75
718,56.11842,1.3866019,0.625,0.5819135,0,75
719,28.45246,0.85306686,0.46875,0.5984745,0,75
720,75.96744,1.3877647,0.65625,0.5669404,0,75
721,28.215237,0.8195513,0.53125,0.5867827,25,100
722,65.69946,1.5980456,0.46875,0.6017648,-1,100
723,19.038315,0.6551501,0.53125,0.5485158,-1,100
724,37.61857,1.0149693,0.5625,0.577155,-1,100
725,28.37743,0.83873093,0.4375,0.5635562,-1,100
726,56.701378,1.4259635,0.5625,0.6372511,-1,100
727,28.391174,0.8505928,0.625,0.54756004,-1,100
728,28.52496,0.8264388,0.46875,0.56733227,0,0
729,9.592729,0.447933,0.625,0.54726446,25,25
730,37.557766,1.0111835,0.53125,0.5493348,0,25
731,37.389988,1.0336225,0.4375,0.5764737,-1,25
732,47.313824,1.2180195,0.375,0.58968604,-1,25
733,47.051598,1.2439537,0.4375,0.59585255,-1,25
734,18.97032,0.65333045,0.375,0.6068653,-1,25
735,47.152267,1.2359432,0.4375,0.5664413,-1,25
736,28.447784,0.8308314,0.375,0.5967282,-1,25
737,28.513142,0.803004,0.625,0.60392314,25,50
738,37.363346,1.0348885,0.46875,0.56996787,-1,50
739,47.198936,1.2107916,0.625,0.5687866,-1,50
740,47.285065,1.194603,0.5625,0.5855262,-1,50
741,37.866283,0.98700917,0.6875,0.64515305,-1,50
742,18.99399,0.6624217,0.40625,0.535705,-1,50
743,37.285156,0.95910174,0.6875,0.6415477,-1,50
744,28.186794,0.819543,0.40625,0.59874904,25,75
745,18.969131,0.67715645,0.40625,0.5468656,0,75
746,56.543503,1.3864639,0.5625,0.63887405,0,75
747,47.25998,1.2054003,0.6875,0.6138196,0,75
748,28.154024,0.8245097,0.625,0.5767505,0,75
749,66.0189,1.6187451,0.46875,0.6502222,25,100
750,47.150932,1.1880085,0.46875,0.5907599,-1,100
751,9.681707,0.44608834,0.4375,0.5980495,-1,100
752,28.570808,0.8649932,0.5,0.6250334,-1,100
753,28.279728,0.8394283,0.5,0.5772493,-1,100
754,37.58339,1.0003693,0.59375,0.6045682,-1,100
755,18.945873,0.69962204,0.46875,0.5895966,-1,100
756,57.311287,1.0790809,0.46875,0.5474225,0,0
757,18.993057,0.6799679,0.46875,0.55623525,25,25
758,18.96002,0.64917016,0.4375,0.60966265,0,25
759,56.225403,1.3801267,0.71875,0.64362824,0,25
760,18.951424,0.6410626,0.5,0.5449872,0,25
761,18.837387,0.6354848,0.53125,0.6002823,-1,25
762,56.543404,1.4306905,0.5625,0.6024598,-1,25
763,46.8069,1.1767745,0.5625,0.6441226,-1,25
764,19.038614,0.66231644,0.5625,0.60931087,-1,25
765,56.647675,1.4302323,0.40625,0.61265135,25,50
766,9.747339,0.49366096,0.4375,0.5591556,0,50
767,28.489956,0.83189476,0.53125,0.6218178,-1,50
768,37.655632,1.0238682,0.46875,0.6457792,-1,50
769,56.513416,1.3989469,0.59375,0.67728114,-1,50
770,9.725376,0.4806856,0.59375,0.5723401,-1,50
771,28.494263,0.8305297,0.59375,0.58337873,-1,50
772,28.48751,0.82320106,0.59375,0.5791107,25,75
773,38.000847,1.035233,0.5,0.62451136,0,75
774,37.893063,1.0370414,0.4375,0.6316216,0,75
775,37.99957,1.017052,0.5625,0.55983293,-1,75
776,75.69403,1.7603018,0.59375,0.6801587,-1,75
777,19.211319,0.65945995,0.5625,0.62323,25,100
778,18.906725,0.68120813,0.5625,0.5892774,-1,100
779,75.41603,1.7681026,0.5,0.6633469,-1,100
780,28.631664,0.8514997,0.5,0.58590364,-1,100
781,0.21497867,0.26886725,0.5625,0.5600939,-1,100
782,28.443832,0.8670037,0.5625,0.57353866,-1,100
783,28.68251,0.8622984,0.59375,0.5642053,-1,100
784,9.741478,0.49601516,0.25,0.5395116,0,0
785,56.81583,1.4432602,0.40625,0.6606723,25,25
786,28.31531,0.8350614,0.4375,0.5977582,0,25
787,37.716343,1.0359237,0.3125,0.54896677,-1,25
788,47.105423,1.2461483,0.40625,0.6032287,-1,25
789,38.474518,1.0693772,0.375,0.616694,-1,25
790,19.206936,0.65870476,0.375,0.53598213,-1,25
791,19.205368,0.6659076,0.5,0.6088908,-1,25
792,37.67886,1.0370368,0.40625,0.5767648,-1,25
793,47.244156,1.2480055,0.5,0.58760166,25,50
794,66.07712,1.5612793,0.53125,0.64937115,0,50
795,47.079082,1.2197764,0.4375,0.58756816,0,50
796,19.147718,0.6806293,0.4375,0.5742709,0,50
797,37.940853,1.0328147,0.46875,0.5913736,-1,50
798,47.162003,1.2438816,0.53125,0.55317783,-1,50
799,47.209747,1.1822678,0.625,0.6762732,-1,50
800,47.34697,1.1874783,0.46875,0.59910184,25,75
801,28.663307,0.8105818,0.5,0.61302656,0,75
802,47.471657,1.2544422,0.5,0.57372886,0,75
803,28.300823,0.8024495,0.71875,0.6189594,-1,75
804,19.046333,0.68009067,0.34375,0.5486016,-1,75
805,9.767888,0.50550187,0.40625,0.554273,-1,75
806,75.49989,1.7540345,0.53125,0.698326,-1,75
807,28.418827,0.83805114,0.53125,0.57189256,-1,75
808,18.983267,0.64271605,0.46875,0.5468267,-1,75
809,46.996925,1.2145551,0.4375,0.562483,-1,75
810,46.967793,1.2139521,0.46875,0.56584805,-1,75
811,18.97551,0.67601925,0.40625,0.55052596,-1,75
812,47.28306,1.2074885,0.4375,0.6035609,0,0
813,47.504272,1.2348282,0.5,0.5846819,25,25
814,37.853683,1.0436502,0.59375,0.5196713,0,25
815,56.445583,1.3915766,0.4375,0.5803443,-1,25
816,47.46794,1.2171072,0.53125,0.5729415,-1,25
817,37.57602,1.0053205,0.5625,0.585889,-1,25
818,28.333376,0.85436666,0.40625,0.5349978,-1,25
819,28.953041,0.85767925,0.65625,0.53873575,-1,25
820,28.33245,0.88023543,0.40625,0.52603036,-1,25
821,28.469795,0.8370409,0.5,0.5542755,25,50
822,19.170362,0.69455224,0.34375,0.51083446,0,50
823,28.483282,0.8771289,0.375,0.56139743,-1,50
824,46.780914,1.207323,0.46875,0.5781524,-1,50
825,0.36492324,0.3415098,0.21875,0.5049262,-1,50
826,28.160507,0.8539895,0.40625,0.53346,-1,50
827,47.078766,1.2359962,0.375,0.55656433,-1,50
828,18.996231,0.6870632,0.375,0.53088516,25,75
829,0.2145027,0.27882436,0.28125,0.5189041,0,75
830,37.542747,1.0545506,0.375,0.5895383,0,75
831,9.733145,0.5051311,0.3125,0.5098612,-1,75
832,65.462715,1.5948337,0.4375,0.581002,-1,75
833,66.301636,1.5810354,0.46875,0.58937013,-1,75
834,28.28159,0.851292,0.4375,0.55832696,-1,75
835,18.854425,0.6367586,0.3125,0.52379537,-1,75
836,37.600777,1.0785878,0.3125,0.5255209,-1,75
837,19.146755,0.6963713,0.34375,0.47733882,-1,75
838,18.910704,0.67684984,0.34375,0.48827878,-1,75
839,18.95583,0.68493146,0.375,0.5401901,-1,75
840,28.20058,0.8898231,0.34375,0.5131242,0,0
841,18.609015,0.66198313,0.28125,0.53502584,25,25
842,64.98007,1.5738683,0.4375,0.61940986,-1,25
843,27.86487,0.8543169,0.34375,0.52150965,-1,25
844,37.39298,1.0541363,0.28125,0.56778437,-1,25
845,37.522034,1.0503951,0.28125,0.5291941,-1,25
846,27.957813,0.87378705,0.1875,0.52873546,-1,25
847,28.198181,0.8521017,0.40625,0.5627263,-1,25
848,56.42046,1.3998215,0.4375,0.578105,-1,25
849,46.838043,1.2436581,0.375,0.6090425,25,50
850,9.563944,0.5005485,0.3125,0.5046512,-1,50
851,18.967325,0.6705668,0.375,0.53662723,-1,50
852,37.58551,1.0515754,0.375,0.59345603,-1,50
853,37.97188,1.0512943,0.375,0.5379203,-1,50
854,28.254211,0.88405645,0.3125,0.5350511,-1,50
855,28.421665,0.8476461,0.46875,0.5872967,-1,50
856,56.63282,1.4084938,0.46875,0.6202732,25,75
857,76.122345,1.4088492,0.40625,0.5633931,0,75
858,9.700881,0.45933345,0.4375,0.5627564,0,75
859,56.440178,1.4169636,0.40625,0.6205279,-1,75
860,28.337597,0.8750453,0.4375,0.6017659,-1,75
861,37.91292,1.0439613,0.375,0.60746324,25,100
862,19.195436,0.6430162,0.53125,0.5718602,0,100
863,46.894882,1.2135682,0.40625,0.5918919,0,100
864,28.617315,0.8815564,0.3125,0.5331948,0,100
865,18.809788,0.6731807,0.34375,0.5587227,0,100
866,28.585373,0.8752223,0.28125,0.60249066,0,100
867,75.24719,1.7740188,0.4375,0.6295987,-1,100
868,9.695313,0.48103666,0.34375,0.47648674,0,0
869,37.84591,1.0222433,0.53125,0.5673482,25,25
870,37.677612,1.0267038,0.40625,0.63099563,0,25
871,9.5309105,0.53137076,0.28125,0.5564691,-1,25
872,18.99903,0.69123375,0.25,0.5728129,-1,25
873,28.36609,0.84729505,0.25,0.57211167,-1,25
874,37.696358,1.0285373,0.28125,0.61541784,-1,25
875,28.006735,0.86628515,0.40625,0.5808351,-1,25
876,37.76671,1.0663345,0.21875,0.5655027,-1,25
877,28.475595,0.84642303,0.40625,0.5602747,25,50
878,46.63549,1.2033403,0.34375,0.6256702,-1,50
879,37.566452,1.0155907,0.4375,0.5679841,-1,50
880,37.519527,1.0590264,0.40625,0.5997963,-1,50
881,94.86151,1.7604233,0.53125,0.61807036,-1,50
882,27.986622,0.8251169,0.375,0.5269373,-1,50
883,47.102627,1.2349958,0.3125,0.562503,-1,50
884,28.552948,0.8350746,0.46875,0.57810163,25,75
885,37.65538,1.0561345,0.34375,0.5726199,0,75
886,18.85192,0.6438454,0.40625,0.57912654,0,75
887,19.100433,0.708205,0.25,0.5824601,0,75
888,56.56299,1.3955263,0.40625,0.6169064,0,75
889,18.870396,0.66886306,0.28125,0.55602485,0,75
890,37.880516,1.0483062,0.46875,0.6045724,0,75
891,28.461117,0.8851916,0.375,0.5492019,0,75
892,28.433432,0.8440789,0.4375,0.5901636,0,75
893,28.448591,0.8783714,0.21875,0.5714714,0,75
894,47.08716,1.240146,0.3125,0.60204995,0,75
895,66.03703,1.5700452,0.5,0.67617154,0,75
896,19.095404,0.69490826,0.34375,0.5946014,0,0
897,75.294685,1.7515874,0.5,0.66598237,25,25
898,18.841362,0.6365589,0.46875,0.5976742,0,25
899,47.004166,1.2308804,0.34375,0.58300006,0,25
900,28.402306,0.83828646,0.53125,0.57661116,0,25
901,37.668594,0.98641795,0.59375,0.7043013,-1,25
902,18.944645,0.63423234,0.40625,0.56855243,-1,25
903,46.89109,1.2494855,0.34375,0.56897855,-1,25
904,37.959484,1.0199962,0.53125,0.6272731,-1,25
905,38.06673,1.0387329,0.34375,0.53280395,25,50
906,56.59257,1.4359684,0.375,0.6097535,0,50
907,28.03487,0.86091274,0.40625,0.57267237,0,50
908,9.4329605,0.4580515,0.375,0.54984736,0,50
909,46.800907,1.231803,0.375,0.5965574,0,50
910,37.985733,1.041176,0.4375,0.6429343,-1,50
911,47.164307,1.2227982,0.4375,0.6430905,-1,50
912,47.010204,1.2069929,0.4375,0.61614656,-1,50
913,56.211975,1.4085424,0.4375,0.5907579,-1,50
914,0.30532616,0.31710073,0.28125,0.5310439,25,75
915,46.875694,1.212317,0.40625,0.5950414,-1,75
916,37.521015,1.0353944,0.34375,0.57668114,-1,75
917,37.46712,1.0303998,0.4375,0.5581843,-1,75
918,37.502674,1.0143675,0.40625,0.57125014,-1,75
919,65.57499,1.551945,0.5625,0.67627704,-1,75
920,19.062193,0.6720194,0.40625,0.60592335,-1,75
921,38.19372,1.0707045,0.28125,0.53770524,-1,75
922,18.690994,0.65862334,0.3125,0.5564632,-1,75
923,74.975296,1.7162547,0.5625,0.66598254,-1,75
924,28.195244,0.8455795,0.34375,0.5792855,0,0
925,56.37282,1.3832546,0.46875,0.60312665,25,25
926,18.76702,0.67909735,0.25,0.5576326,0,25
927,9.482581,0.46742675,0.34375,0.5463196,0,25
928,37.296093,1.0487626,0.40625,0.5566695,0,25
929,28.391369,0.85874665,0.25,0.61330163,0,25
930,18.875223,0.6566884,0.40625,0.58229256,0,25
931,56.302418,1.3918612,0.40625,0.6421477,0,25
932,28.10051,0.86338353,0.375,0.57621014,0,25
933,46.97368,1.2084631,0.40625,0.6287291,25,50
934,37.51787,1.0331604,0.375,0.59140605,0,50
935,37.676,1.0256219,0.28125,0.6103138,0,50
936,19.076124,0.6601702,0.375,0.54685813,-1,50
937,37.634636,1.0430777,0.34375,0.6134323,-1,50
938,122.58271,2.2785335,0.59375,0.7262626,-1,50
939,18.855453,0.6191978,0.5,0.56267893,-1,50
940,47.137554,1.2068567,0.46875,0.6246689,25,75
941,19.068733,0.6333976,0.46875,0.5687195,0,75
942,28.19468,0.8679682,0.28125,0.5667101,0,75
943,56.693108,1.3677384,0.53125,0.61865675,0,75
944,56.62198,1.4120218,0.4375,0.64036417,0,75
945,19.022835,0.6719301,0.375,0.54313856,0,75
946,37.734154,1.0171673,0.40625,0.60895944,0,75
947,37.981403,1.0521848,0.3125,0.59773695,0,75
948,0.17412078,0.26951188,0.40625,0.57824075,-1,75
949,47.31479,1.2411025,0.34375,0.61672395,-1,75
950,28.438255,0.8792065,0.28125,0.6013186,-1,75
951,47.245564,1.2191055,0.4375,0.6186297,-1,75
952,28.418663,0.82727575,0.46875,0.57557833,0,0
953,56.730515,1.4378536,0.28125,0.64299023,25,25
954,37.88563,1.041997,0.375,0.6054151,0,25
955,28.257637,0.85742795,0.3125,0.5809958,0,25
956,37.97123,1.0466253,0.34375,0.5736604,0,25
957,47.166946,1.209347,0.4375,0.60298246,-1,25
958,37.748184,1.0370648,0.40625,0.61525226,-1,25
959,47.051224,1.21642,0.40625,0.65783256,-1,25
960,37.869072,1.0341415,0.4375,0.63878417,-1,25
961,28.492447,0.864493,0.34375,0.58116317,25,50
962,28.439217,0.82627374,0.40625,0.61792076,0,50
963,37.890724,1.0531514,0.3125,0.63889253,0,50
