step,loss,mean_absolute_error,acc,mean_q,reward,score
499,47.080307,1.2028332,0.375,0.6316808,0,75
500,66.345276,1.2095416,0.40625,0.627424,0,75
501,37.77374,1.0181595,0.4375,0.5850229,0,75
502,18.656204,0.6020624,0.46875,0.58375156,0,75
503,47.67667,0.8299641,0.46875,0.5792277,0,75
504,28.037056,0.8089477,0.4375,0.6556634,0,0
505,28.12225,0.8107411,0.3125,0.64616644,25,25
506,18.912838,0.6630484,0.375,0.5366124,0,25
507,18.907001,0.63884443,0.46875,0.6077969,0,25
508,46.878716,1.1933024,0.53125,0.5925946,0,25
509,104.04877,1.9218316,0.5625,0.6199432,-1,25
510,46.570812,1.2067024,0.4375,0.603109,-1,25
511,18.721684,0.6637625,0.28125,0.5965983,-1,25
512,55.78352,1.3465841,0.53125,0.62916327,-1,25
513,28.175642,0.8419355,0.375,0.5683417,25,50
514,28.421268,0.85019577,0.34375,0.5712947,0,50
515,37.366215,1.033979,0.46875,0.6561061,0,50
516,18.893341,0.6075742,0.5625,0.58161217,-1,50
517,18.69869,0.6465255,0.375,0.5356573,-1,50
518,37.594868,1.0220685,0.46875,0.56811404,-1,50
519,47.18313,1.2244515,0.34375,0.66280913,-1,50
520,9.537222,0.46616927,0.46875,0.5203374,25,75
521,27.999172,0.80522156,0.5,0.59621584,-1,75
522,46.701714,1.1928682,0.40625,0.5750753,0,75
523,9.575299,0.52928907,0.15625,0.59597766,0,75
524,46.68069,1.1787374,0.4375,0.6548189,0,75
525,28.548382,0.8664994,0.28125,0.6069747,0,75
526,18.811502,0.6606911,0.375,0.5336499,-1,75
527,37.634583,1.0168719,0.4375,0.69038844,-1,75
528,56.84664,1.3882406,0.46875,0.6501517,-1,75
529,28.357094,0.8411573,0.375,0.6214489,-1,75
530,9.382437,0.4598482,0.34375,0.5227268,-1,75
531,37.649445,1.0509422,0.3125,0.5981615,-1,75
532,94.98982,1.8018506,0.40625,0.58370763,0,0
533,102.57915,2.2933075,0.5625,0.7556086,25,25
534,57.655518,1.078025,0.25,0.5752461,0,25
535,57.53905,1.0168658,0.4375,0.59439725,0,25
536,65.542366,1.5692165,0.46875,0.59775907,0,25
537,18.660776,0.6602359,0.34375,0.55069417,-1,25
538,37.820606,1.0109004,0.46875,0.60744286,-1,25
539,19.055977,0.65239656,0.3125,0.54143435,-1,25
540,28.963799,0.8530947,0.375,0.60865146,-1,25
541,28.196121,0.82518697,0.5,0.60087204,25,50
542,37.788445,1.0134963,0.375,0.66922784,-1,50
543,28.102926,0.833193,0.40625,0.60116917,-1,50
544,37.536392,1.0363603,0.375,0.6094792,-1,50
545,9.524975,0.4626758,0.3125,0.5672698,-1,50
546,37.6751,1.0161693,0.40625,0.66977847,-1,50
547,37.424076,1.0352354,0.34375,0.55813265,-1,50
548,18.921381,0.6605314,0.53125,0.5767318,25,75
549,19.015718,0.6349827,0.40625,0.5530515,0,75
550,37.503853,1.0310891,0.34375,0.6489004,0,75
551,85.52496,1.5674186,0.46875,0.6414173,0,75
552,37.532978,1.0029681,0.5625,0.5603054,0,75
553,9.434792,0.48158097,0.34375,0.5462182,0,75
554,37.545395,1.0085933,0.46875,0.568594,0,75
555,37.651703,1.00931,0.46875,0.6461023,-1,75
556,46.728733,1.2012341,0.40625,0.60524184,-1,75
557,28.177902,0.8158629,0.5,0.56233144,-1,75
558,65.35467,1.5537927,0.5,0.6300651,-1,75
559,18.957314,0.65309775,0.46875,0.5385381,-1,75
560,18.784565,0.6399156,0.4375,0.5173571,0,0
561,67.0499,1.2208174,0.3125,0.57021683,25,25
562,18.73666,0.67455536,0.3125,0.5402151,0,25
563,28.239246,0.8438585,0.46875,0.5316317,0,25
564,57.70367,1.0426222,0.40625,0.58659303,0,25
565,37.97882,1.0704615,0.40625,0.57521117,-1,25
566,56.20585,1.40325,0.5,0.6461319,-1,25
567,55.863598,1.3884187,0.40625,0.6386755,-1,25
568,28.059917,0.8610137,0.46875,0.57061505,-1,25
569,18.95447,0.6572078,0.34375,0.58544815,25,50
570,55.945892,1.393326,0.4375,0.7051228,0,50
571,0.320422,0.30286935,0.53125,0.62837386,-1,50
572,19.09263,0.6783507,0.40625,0.6140474,-1,50
573,65.57201,1.6021659,0.34375,0.686448,-1,50
574,37.875736,1.0580337,0.3125,0.6874732,-1,50
575,37.494316,1.0516031,0.28125,0.60789806,-1,50
576,37.3808,1.0119183,0.46875,0.62302566,25,75
577,84.11356,1.9430822,0.5,0.6886257,0,75
578,56.137283,1.39526,0.625,0.6344423,0,75
579,19.086102,0.7002251,0.40625,0.5646971,-1,75
580,66.09689,1.5938705,0.34375,0.65888566,-1,75
581,28.116486,0.821826,0.53125,0.67969304,25,100
582,29.204887,0.85449004,0.40625,0.64623535,0,100
583,9.686708,0.47817755,0.4375,0.6217288,0,100
584,18.946522,0.69051033,0.34375,0.6970222,0,100
585,9.612787,0.5113064,0.28125,0.5801295,-1,100
586,19.205341,0.6818076,0.28125,0.6612067,-1,100
587,56.28154,1.3697499,0.4375,0.7408794,-1,100
588,28.16328,0.8352579,0.375,0.6031726,0,0
589,76.33946,1.4206486,0.40625,0.6134143,25,25
590,19.022831,0.7052428,0.25,0.5773943,-1,25
591,56.976936,1.4472463,0.53125,0.60556495,-1,25
592,18.723852,0.67672145,0.40625,0.6197901,-1,25
593,18.86765,0.6666688,0.34375,0.6153065,-1,25
594,28.232616,0.8769586,0.375,0.63287395,-1,25
595,56.271183,1.3917587,0.46875,0.6638418,-1,25
596,28.42893,0.87309587,0.3125,0.6583427,-1,25
597,74.36339,1.7523214,0.375,0.67250764,25,50
598,56.06501,1.4024931,0.40625,0.6991105,-1,50
599,18.84645,0.68620497,0.4375,0.58719635,-1,50
600,37.15639,1.0623057,0.34375,0.71530783,-1,50
601,46.306175,1.2221602,0.4375,0.7282464,-1,50
602,56.064423,1.3959577,0.375,0.66617227,-1,50
603,28.551235,0.83255136,0.34375,0.6850617,-1,50
604,37.27632,1.053508,0.28125,0.6899055,25,75
605,46.264336,1.183167,0.5,0.69949794,-1,75
606,28.084743,0.8413093,0.46875,0.59846336,-1,75
607,27.77272,0.84706455,0.375,0.6446895,-1,75
608,27.995358,0.87292904,0.3125,0.53513956,-1,75
609,55.9671,1.3871187,0.4375,0.63758206,25,100
610,27.700722,0.8404319,0.4375,0.6206053,0,100
611,18.504719,0.69082314,0.34375,0.63890314,0,100
612,37.12433,1.0291978,0.4375,0.70195377,0,100
613,28.221066,0.8519508,0.40625,0.63766783,-1,100
614,65.33769,1.5839964,0.40625,0.6959859,-1,100
615,9.619159,0.52140343,0.375,0.54138637,-1,100
616,9.691689,0.5142869,0.28125,0.5505111,0,0
617,18.680237,0.66926575,0.28125,0.6005537,25,25
618,37.160015,1.0501568,0.40625,0.58067346,-1,25
619,18.650482,0.66151917,0.3125,0.5574789,-1,25
620,28.01375,0.86871916,0.28125,0.5440774,-1,25
621,18.411304,0.6760366,0.21875,0.5704331,-1,25
622,95.24927,1.7866478,0.4375,0.5783052,-1,25
623,64.95657,1.5638014,0.375,0.6155348,-1,25
624,67.02454,1.2278543,0.46875,0.5998529,-1,25
625,9.719033,0.5203675,0.4375,0.58865225,25,50
626,37.16028,1.0220153,0.53125,0.61944747,0,50
627,9.551134,0.51192546,0.25,0.47993344,-1,50
628,37.453354,1.0396303,0.34375,0.58137447,-1,50
629,46.54939,1.2100637,0.3125,0.5932627,-1,50
630,46.4019,1.2146311,0.4375,0.63563585,-1,50
631,18.616512,0.69391376,0.25,0.53588533,-1,50
632,64.717735,1.5465419,0.5625,0.6381104,25,75
633,18.582619,0.6437007,0.34375,0.5898062,-1,75
634,28.017094,0.86234045,0.375,0.54863673,0,75
635,19.074404,0.6738954,0.3125,0.55103683,-1,75
636,65.98667,1.6143632,0.40625,0.6577253,-1,75
637,46.8115,1.1959066,0.5,0.6276978,-1,75
638,46.34926,1.1969247,0.375,0.5974617,-1,75
639,46.496105,1.197021,0.34375,0.6166589,-1,75
640,85.15122,1.6235124,0.375,0.5813078,-1,75
641,28.024282,0.85072935,0.34375,0.5647633,-1,75
642,37.258106,1.054307,0.28125,0.5555637,-1,75
643,27.86868,0.836614,0.3125,0.6008316,-1,75
644,37.214764,1.0128089,0.4375,0.60714304,0,0
645,94.30667,1.7750429,0.5,0.7035872,25,25
646,28.439188,0.8846504,0.3125,0.5654615,0,25
647,28.119297,0.8874402,0.34375,0.6739495,0,25
648,37.303116,1.0436901,0.28125,0.5603577,-1,25
649,18.98854,0.6631186,0.40625,0.61219597,-1,25
650,9.5565605,0.50121725,0.21875,0.5527047,-1,25
651,18.732065,0.6521896,0.46875,0.59615505,-1,25
652,37.401474,1.0193295,0.53125,0.5948897,-1,25
653,46.64132,1.1749814,0.59375,0.64093244,25,50
654,28.004261,0.8226465,0.4375,0.6006936,0,50
655,46.36354,1.2270806,0.46875,0.58106166,-1,50
656,57.096806,1.4230347,0.34375,0.6337299,-1,50
657,9.473055,0.47987026,0.375,0.51553524,-1,50
658,46.855026,1.2315649,0.4375,0.67608374,-1,50
659,9.535611,0.5044376,0.1875,0.5183921,-1,50
660,46.98458,1.2325478,0.375,0.6014538,-1,50
661,46.70759,1.2063961,0.375,0.555448,25,75
662,19.526428,0.66842127,0.28125,0.6015935,-1,75
663,18.707172,0.6243277,0.21875,0.47892636,-1,75
664,46.417698,1.2355387,0.34375,0.60926324,-1,75
665,64.87587,1.572827,0.4375,0.6794306,-1,75
666,28.005232,0.84645736,0.25,0.6150869,-1,75
667,18.880058,0.70572,0.25,0.55469394,-1,75
668,0.23638001,0.32749376,0.28125,0.4883719,-1,75
669,46.412796,1.185874,0.40625,0.64831996,-1,75
670,37.617943,0.98593336,0.5,0.63246953,-1,75
671,28.0522,0.85423344,0.4375,0.5489446,-1,75
672,58.098854,1.061388,0.3125,0.61416674,0,0
673,18.572344,0.68053997,0.375,0.60323125,25,25
674,9.619904,0.5331897,0.21875,0.5771018,0,25
675,28.128563,0.85021156,0.4375,0.51808846,0,25
676,27.867414,0.80047935,0.5,0.5323758,0,25
677,37.267525,1.0164717,0.46875,0.6641098,-1,25
678,28.496737,0.8498735,0.375,0.58464766,-1,25
679,18.49226,0.62919,0.375,0.644849,-1,25
680,46.73448,1.2166421,0.53125,0.6350088,-1,25
681,85.8495,1.5564275,0.4375,0.648527,25,50
682,46.454987,1.1867415,0.46875,0.58303094,0,50
683,0.18643105,0.2810454,0.4375,0.53978336,0,50
684,28.397402,0.77487457,0.6875,0.57688546,-1,50
685,37.616302,1.0476744,0.28125,0.572286,-1,50
686,28.1747,0.825555,0.5,0.6112492,-1,50
687,9.51669,0.5111786,0.34375,0.56443,-1,50
688,37.478634,1.0449731,0.46875,0.58860373,25,75
689,9.517591,0.4984182,0.21875,0.5829481,0,75
690,18.842047,0.6372804,0.46875,0.6190404,0,75
691,0.25591508,0.31405053,0.3125,0.5512933,-1,75
692,37.243835,1.053066,0.375,0.5998377,-1,75
693,75.07104,1.7423084,0.46875,0.7275591,25,100
694,0.13725264,0.27156436,0.21875,0.5079621,-1,100
695,55.894337,1.3411324,0.5625,0.59291625,-1,100
696,56.13659,1.3702571,0.40625,0.69929904,-1,100
697,0.19351824,0.27603322,0.4375,0.54891896,-1,100
698,46.8601,1.1982789,0.59375,0.634141,-1,100
699,28.172276,0.84648395,0.40625,0.58422935,-1,100
700,37.62829,1.0170549,0.46875,0.6449899,0,0
701,39.157978,0.6678105,0.34375,0.55804193,25,25
702,76.59118,1.4440227,0.46875,0.6065465,-1,25
703,37.608295,1.040943,0.4375,0.6246952,-1,25
704,46.74035,1.2601534,0.375,0.6254631,-1,25
705,18.830944,0.6705387,0.40625,0.5798888,-1,25
706,28.107952,0.8608723,0.53125,0.6093366,-1,25
707,47.35407,1.2358918,0.375,0.64711446,-1,25
708,28.317268,0.86106867,0.28125,0.62438005,-1,25
709,28.212582,0.8310375,0.5,0.6702284,25,50
710,37.424194,1.0222099,0.375,0.654863,0,50
711,18.899435,0.65628743,0.3125,0.5372553,0,50
712,28.394766,0.8440752,0.4375,0.61564195,-1,50
713,28.247246,0.8690311,0.53125,0.6413057,-1,50
714,28.168934,0.8756947,0.46875,0.6564462,-1,50
715,56.271835,1.4088022,0.40625,0.62450147,-1,50
716,47.03891,1.2254839,0.40625,0.68952155,25,75
717,37.464706,1.0069513,0.375,0.5986967,0,75
718,37.661953,1.0240136,0.5,0.67378926,-1,75
719,46.934402,1.2219275,0.40625,0.67899066,-1,75
720,18.805584,0.6842271,0.28125,0.6528059,-1,75
721,48.591473,0.8683963,0.34375,0.6121681,25,100
722,0.30015945,0.3112606,0.3125,0.63760227,0,100
723,46.944504,1.2035844,0.4375,0.5940037,-1,100
724,65.90539,1.5810463,0.46875,0.6800709,-1,100
725,29.209545,0.8357854,0.4375,0.637821,-1,100
726,37.546013,1.0333132,0.4375,0.6637681,-1,100
727,37.6557,1.0433772,0.4375,0.6150832,-1,100
728,56.574787,1.4074461,0.4375,0.634475,0,0
729,95.275986,1.7799695,0.53125,0.6405742,25,25
730,84.26235,1.9520438,0.53125,0.7529584,0,25
731,56.479134,1.4150469,0.34375,0.6395638,-1,25
732,19.025679,0.67838204,0.15625,0.5276433,-1,25
733,67.16407,1.2644339,0.4375,0.58385146,-1,25
734,28.438568,0.86854994,0.4375,0.67519844,-1,25
735,28.157837,0.8557923,0.34375,0.60757494,-1,25
736,9.440288,0.47635376,0.375,0.61859596,-1,25
737,65.76543,1.5533667,0.46875,0.6692314,25,50
738,46.779568,1.2080842,0.375,0.62199414,0,50
739,37.488132,1.0398436,0.40625,0.6018664,0,50
740,56.001297,1.3935971,0.5,0.63401383,-1,50
741,47.351025,1.2131541,0.40625,0.6488015,-1,50
742,65.37715,1.5983648,0.4375,0.6290632,-1,50
743,9.584665,0.48436952,0.3125,0.5168153,-1,50
744,28.023865,0.8412204,0.4375,0.69045335,25,75
745,18.951797,0.6868876,0.28125,0.52793276,0,75
746,55.988327,1.362363,0.4375,0.6870265,0,75
747,28.440098,0.84297526,0.4375,0.6859573,0,75
748,38.563736,1.042997,0.46875,0.6503642,0,75
749,28.16755,0.84055007,0.5,0.6338043,25,100
750,46.812794,1.2178816,0.46875,0.61294365,0,100
751,18.76559,0.66457874,0.375,0.5399609,0,100
752,55.921597,1.3716316,0.53125,0.6529277,0,100
753,37.240906,0.96368515,0.40625,0.64862555,-1,100
754,18.995224,0.6543567,0.25,0.5473155,-1,100
755,46.852627,1.1709296,0.5625,0.7053392,-1,100
756,37.773685,1.0454884,0.40625,0.6285502,0,0
757,18.788645,0.65947354,0.40625,0.6068784,25,25
758,18.998053,0.6826842,0.40625,0.59350836,-1,25
759,65.25948,1.5747945,0.4375,0.6655837,-1,25
760,56.21096,1.3875592,0.46875,0.62650037,-1,25
761,37.638233,1.065311,0.4375,0.5871067,-1,25
762,28.137543,0.87218964,0.53125,0.7174981,-1,25
763,56.163975,1.3864195,0.40625,0.6167233,-1,25
764,47.431442,1.210289,0.5625,0.608707,-1,25
765,37.49433,1.0632122,0.25,0.60171825,25,50
766,37.423206,1.0228817,0.4375,0.62957895,0,50
767,37.385574,1.0121264,0.40625,0.6604773,0,50
768,18.676432,0.67221296,0.40625,0.58310497,-1,50
769,56.03616,1.3981814,0.4375,0.62614024,-1,50
770,28.098404,0.8191901,0.4375,0.6035118,-1,50
771,66.31436,1.5920889,0.40625,0.6511371,-1,50
772,28.583424,0.81975526,0.375,0.49302715,25,75
773,46.854683,1.2301217,0.5,0.6601455,0,75
774,65.33797,1.5550226,0.5,0.62386537,0,75
775,37.860184,1.0055641,0.5625,0.62123907,-1,75
776,65.706795,1.5713629,0.5625,0.65702057,-1,75
777,18.978443,0.69064534,0.4375,0.54168713,25,100
778,56.17288,1.4022374,0.40625,0.6406685,0,100
779,56.496876,1.3626649,0.5625,0.650662,0,100
780,46.748615,1.2225685,0.5,0.5669624,-1,100
781,37.45413,1.0071082,0.5625,0.578972,-1,100
782,9.560726,0.49221432,0.28125,0.5022086,-1,100
783,55.982746,1.3772061,0.53125,0.66815937,-1,100
784,19.02509,0.66747665,0.40625,0.5320617,0,0
785,9.651721,0.48947868,0.25,0.5703711,0,0
786,37.95332,1.0281632,0.28125,0.5792077,-1,0
787,28.002724,0.85781604,0.4375,0.5830672,0,0
788,46.934074,1.2074319,0.375,0.6061603,-1,0
789,37.18849,1.0050215,0.40625,0.5875752,-1,0
790,9.863487,0.48946884,0.375,0.5321039,-1,0
791,37.49368,1.0528599,0.34375,0.5631851,-1,0
792,28.243547,0.83032453,0.46875,0.5704279,-1,0
793,37.406994,1.026201,0.28125,0.61324,-1,0
794,47.077377,1.2493633,0.40625,0.63806933,-1,0
795,18.858921,0.69599485,0.375,0.59984356,-1,0
796,65.75162,1.5726182,0.4375,0.6791013,50,50
797,18.871643,0.6653942,0.3125,0.5143422,-1,50
798,46.78402,1.245661,0.40625,0.61126494,-1,50
799,37.241432,1.0081886,0.4375,0.5981822,-1,50
800,46.89666,1.2064202,0.53125,0.6267971,-1,50
801,66.04701,1.5749254,0.40625,0.5885128,-1,50
802,37.59481,1.0026107,0.59375,0.6267224,-1,50
803,37.391354,1.0279679,0.46875,0.62390983,-1,50
804,46.99713,1.2044736,0.5,0.63664114,0,50
805,9.90406,0.49384493,0.34375,0.53711987,-1,50
806,28.405777,0.8216315,0.40625,0.5828378,-1,50
807,28.578901,0.8357853,0.5,0.5541892,-1,50
808,19.005814,0.6781874,0.375,0.5882996,-1,50
809,47.1631,1.2015973,0.4375,0.6556996,-1,50
810,75.449844,1.7249038,0.59375,0.6738327,-1,50
811,19.0779,0.64795214,0.375,0.5595243,-1,50
812,19.041523,0.6307561,0.375,0.53053665,0,0
813,28.159496,0.8404156,0.4375,0.5799412,25,25
814,37.679096,1.0475531,0.34375,0.5919562,0,25
815,19.191885,0.6774517,0.3125,0.5740924,-1,25
816,0.21501079,0.28360975,0.3125,0.5654668,-1,25
817,28.376278,0.8384282,0.375,0.5745412,-1,25
818,9.638233,0.49309662,0.4375,0.6456319,-1,25
819,46.92703,1.210853,0.34375,0.666007,-1,25
820,47.090744,1.2244455,0.4375,0.6474688,-1,25
821,47.091843,1.185264,0.4375,0.6482003,25,50
822,65.805885,1.5762304,0.59375,0.6475268,0,50
823,28.025616,0.83931804,0.25,0.6187592,0,50
824,37.161057,1.0125172,0.375,0.5464338,-1,50
825,37.358402,1.0082484,0.40625,0.6146548,-1,50
826,46.58355,1.1820818,0.5,0.6160643,-1,50
827,19.001518,0.6395936,0.3125,0.58749104,-1,50
828,37.22934,1.0063126,0.375,0.61633515,25,75
829,46.420944,1.1912658,0.40625,0.6551343,0,75
830,46.704742,1.1972396,0.40625,0.66990286,0,75
831,18.460318,0.66045594,0.34375,0.5672226,-1,75
832,36.976887,1.005188,0.40625,0.5948559,-1,75
833,73.92087,1.6956577,0.625,0.68757004,-1,75
834,18.77718,0.65749884,0.40625,0.6120498,-1,75
835,66.96528,1.2271259,0.5625,0.6490035,-1,75
836,27.67837,0.85405666,0.5625,0.66565585,-1,75
837,37.092545,1.0146825,0.5,0.6729983,-1,75
838,9.61901,0.47865435,0.34375,0.5628924,-1,75
839,19.164179,0.6567634,0.4375,0.57445645,-1,75
840,28.247356,0.84397876,0.3125,0.51163596,0,0
841,9.373085,0.49524432,0.3125,0.6171596,25,25
842,55.828148,1.404079,0.40625,0.645562,-1,25
843,57.799652,1.0616813,0.3125,0.58789957,-1,25
844,19.013111,0.64886594,0.4375,0.5671567,-1,25
845,37.44145,1.0370699,0.40625,0.61153984,-1,25
846,18.850224,0.69518673,0.375,0.5758486,-1,25
847,28.0018,0.8364532,0.53125,0.6210124,-1,25
848,46.30848,1.1583176,0.65625,0.6531838,-1,25
849,28.216797,0.81604385,0.375,0.581977,0,25
850,65.41364,1.5870826,0.40625,0.61894834,25,50
851,0.25119314,0.28998443,0.34375,0.60427356,0,50
852,9.35663,0.4572863,0.4375,0.52944195,0,50
853,27.808876,0.84374243,0.40625,0.5794254,-1,50
854,18.78314,0.6590259,0.40625,0.5585587,-1,50
855,46.798485,1.1883688,0.375,0.6149783,-1,50
856,64.97534,1.5386611,0.59375,0.6447569,-1,50
857,9.360967,0.45013568,0.375,0.5417793,-1,50
858,27.962753,0.8224781,0.4375,0.6326438,0,50
859,37.42951,1.0157907,0.46875,0.5643237,0,50
860,65.63882,1.5475687,0.40625,0.679559,0,50
861,19.098206,0.61884433,0.40625,0.6188388,-1,50
862,28.00911,0.79732066,0.34375,0.5896623,-1,50
863,18.951715,0.6412566,0.34375,0.53667426,-1,50
864,9.4560995,0.48080575,0.53125,0.65156806,-1,50
865,37.99161,1.0544877,0.40625,0.59987676,-1,50
866,37.882072,0.9822611,0.375,0.5542496,-1,50
867,18.73492,0.6243954,0.34375,0.6061325,-1,50
868,56.2391,1.3809884,0.5,0.6558399,0,0
869,46.71637,1.196872,0.5,0.65404725,25,25
870,37.214615,0.9852412,0.46875,0.615245,0,25
871,18.6052,0.6669382,0.3125,0.5767307,-1,25
872,56.121296,1.3422126,0.59375,0.660133,-1,25
873,55.984596,1.4075108,0.46875,0.6501648,-1,25
874,19.298935,0.6663784,0.21875,0.5759963,-1,25
875,18.561758,0.6642601,0.5,0.5649414,-1,25
876,57.29629,1.42839,0.3125,0.5691681,-1,25
877,28.435804,0.77310926,0.5,0.56610876,25,50
878,67.29924,1.2115529,0.5,0.5611626,0,50
879,37.536453,1.029572,0.3125,0.5766082,0,50
880,46.880665,1.1867101,0.46875,0.6650046,-1,50
881,18.760593,0.66141045,0.34375,0.582711,-1,50
882,37.629436,1.0101907,0.4375,0.6077347,-1,50
883,28.260593,0.82203865,0.4375,0.6026813,-1,50
884,9.363735,0.47372645,0.3125,0.54556644,25,75
885,56.26323,1.4007854,0.4375,0.66933846,0,75
886,37.39631,1.0381765,0.5,0.6406125,0,75
887,37.780163,1.0196445,0.4375,0.5869474,0,75
888,28.407091,0.8467369,0.3125,0.5985693,0,75
889,56.18874,1.3537287,0.5625,0.69792664,25,100
890,28.076794,0.8238091,0.46875,0.62818027,0,100
891,65.74321,1.5623432,0.4375,0.6701011,0,100
892,18.64265,0.6347464,0.53125,0.6071563,0,100
893,9.642226,0.47672015,0.28125,0.58540356,-1,100
894,28.124727,0.8300416,0.28125,0.6113014,-1,100
895,37.528065,1.0429258,0.3125,0.6093613,-1,100
896,46.967896,1.2023258,0.375,0.6731962,0,0
897,18.971949,0.6770475,0.34375,0.5535506,25,25
898,27.897223,0.8429383,0.375,0.63644964,-1,25
899,28.473942,0.8911245,0.25,0.600789,-1,25
900,27.81399,0.850164,0.34375,0.6543275,-1,25
901,0.2569849,0.3562168,0.1875,0.53593683,-1,25
902,46.814972,1.1830654,0.53125,0.6923988,-1,25
903,46.988182,1.187175,0.375,0.664894,-1,25
904,19.218222,0.6496743,0.28125,0.5518826,-1,25
905,38.32315,1.0281231,0.4375,0.5825638,25,50
906,56.20769,1.4111233,0.53125,0.66663074,0,50
907,18.556,0.64796394,0.375,0.5614828,0,50
908,37.52599,1.0511894,0.375,0.5811317,-1,50
909,84.152756,1.9380586,0.5625,0.716679,-1,50
910,28.381947,0.8611022,0.375,0.6406435,-1,50
911,47.22188,1.178343,0.34375,0.6223929,-1,50
912,19.27114,0.67960286,0.34375,0.5676629,25,75
913,28.276348,0.8209242,0.34375,0.642949,0,75
914,47.676773,1.2446915,0.3125,0.58340096,-1,75
915,19.113789,0.66542727,0.40625,0.6971199,-1,75
916,37.925,1.0054587,0.53125,0.6465248,-1,75
917,37.701645,1.0442078,0.40625,0.6348442,25,100
918,18.601301,0.66392255,0.21875,0.5867,0,100
919,28.27549,0.84695554,0.4375,0.58670837,0,100
920,56.51076,1.4382719,0.46875,0.68687403,0,100
921,28.375141,0.87364626,0.34375,0.60284686,0,100
922,47.681923,1.2002596,0.40625,0.6356423,0,100
923,28.523518,0.8313631,0.375,0.6325779,0,100
924,46.983894,1.215009,0.40625,0.6200408,0,0
925,65.70854,1.21873,0.28125,0.5796641,25,25
926,65.857544,1.5524307,0.40625,0.64420515,-1,25
927,27.87641,0.80533385,0.375,0.60390997,-1,25
928,18.950516,0.6672715,0.40625,0.5941789,-1,25
929,37.44345,0.9913074,0.375,0.6152507,-1,25
930,37.523293,1.0147436,0.5,0.62481815,-1,25
931,9.349405,0.44471765,0.46875,0.5505608,-1,25
932,47.097595,1.2022936,0.5,0.65271735,-1,25
933,28.171772,0.8462882,0.5,0.68850124,25,50
934,28.460102,0.839643,0.5,0.61283827,0,50
935,9.557652,0.4783076,0.4375,0.6239406,-1,50
936,28.314117,0.8115195,0.625,0.639081,-1,50
937,27.867325,0.8520565,0.3125,0.65337706,-1,50
938,28.152222,0.85109663,0.40625,0.6316141,-1,50
939,28.32595,0.858602,0.375,0.55109775,-1,50
940,46.79818,1.2039199,0.5625,0.6790148,25,75
941,46.72677,1.1900343,0.625,0.7251835,0,75
942,18.764343,0.6676495,0.46875,0.61190283,0,75
943,28.476395,0.86060387,0.46875,0.57182175,0,75
944,56.618633,1.3511677,0.5625,0.63796175,0,75
945,37.47853,1.0460519,0.46875,0.61426336,25,100
946,9.450996,0.458444,0.28125,0.6407865,-1,100
947,46.31781,1.1817986,0.5625,0.5840698,-1,100
948,55.91677,1.3794053,0.40625,0.6039291,-1,100
949,18.9374,0.64941883,0.34375,0.54973865,-1,100
950,56.203438,1.347372,0.53125,0.6111901,-1,100
951,75.35247,1.7836853,0.5625,0.6988609,-1,100
952,18.782665,0.6106591,0.46875,0.58229166,0,0
953,18.877996,0.6744414,0.375,0.5696355,25,25
954,9.604473,0.45108628,0.5625,0.57122594,0,25
955,47.07623,1.1984433,0.59375,0.66453373,0,25
956,37.413063,1.0459802,0.34375,0.6395781,0,25
957,28.408337,0.8310803,0.59375,0.6178068,-1,25
958,0.1512999,0.2547909,0.4375,0.6081689,-1,25
959,18.669418,0.6365342,0.46875,0.5801621,-1,25
960,9.484724,0.49195182,0.375,0.55204517,-1,25
961,74.91234,1.7512257,0.53125,0.67868024,25,50
962,37.338726,1.0137142,0.6875,0.6669066,-1,50
963,27.885601,0.80808616,0.5,0.5949485,-1,50
964,9.643817,0.49104893,0.375,0.5409974,-1,50
965,47.65137,1.2170942,0.5625,0.6640521,-1,50
966,37.624813,1.0198429,0.53125,0.6133089,-1,50
967,37.61001,1.0572548,0.46875,0.67866015,-1,50
968,18.69586,0.6509015,0.53125,0.54936385,25,75
