step,loss,mean_absolute_error,acc,mean_q,reward,score
5342,47.8875,1.2442014,0.40625,0.7472094,-1,75
5343,10.068597,0.53591096,0.21875,0.62942195,-1,75
5344,9.490923,0.51660204,0.21875,0.6855849,-1,75
5345,29.674532,0.8865173,0.40625,0.7357907,-1,75
5346,57.992737,1.0823205,0.40625,0.78557837,-1,75
5347,48.1097,0.88159525,0.3125,0.711689,-1,75
5348,9.6372795,0.49698126,0.34375,0.69474185,0,75
5349,0.2394227,0.31875837,0.40625,0.72484624,0,0
5350,19.298258,0.6866447,0.1875,0.72652996,0,0
5351,19.236656,0.6732407,0.25,0.6949937,0,0
5352,77.61058,1.4540122,0.375,0.72210574,-1,0
5353,56.854847,1.4226682,0.4375,0.7675792,-1,0
5354,47.964466,1.250521,0.3125,0.7492567,-1,0
5355,10.775424,0.5189612,0.3125,0.70031965,-1,0
5356,47.971375,0.8903102,0.34375,0.67832935,-1,0
5357,67.49852,1.2554168,0.3125,0.66911525,-1,0
5358,76.737015,1.4028866,0.5625,0.71881294,-1,0
5359,48.318394,0.89071417,0.34375,0.74697936,-1,0
5360,19.094608,0.6860532,0.4375,0.71820414,-1,0
5361,0.23671336,0.3106015,0.3125,0.6306025,-1,0
5362,38.27939,1.0343528,0.5,0.78520167,-1,0
5363,0.15213075,0.30738568,0.25,0.69594705,-1,0
5364,9.766797,0.49031615,0.21875,0.6521137,25,25
5365,77.80586,1.4660684,0.4375,0.67430896,-1,25
5366,29.404285,0.8899512,0.34375,0.6631343,-1,25
5367,57.58095,1.0794139,0.25,0.6819628,-1,25
5368,9.825901,0.5228575,0.25,0.7146188,-1,25
5369,9.573665,0.4819364,0.34375,0.7665725,-1,25
5370,9.729205,0.51026225,0.21875,0.70328975,-1,25
5371,9.97443,0.49117148,0.375,0.62594694,-1,25
5372,47.972816,0.86109746,0.34375,0.64451647,-1,25
5373,0.200509,0.31662476,0.1875,0.6616863,-1,25
5374,18.497612,0.6859262,0.34375,0.7062241,-1,25
5375,28.560225,0.8570493,0.3125,0.7033931,-1,25
5376,9.57505,0.5105945,0.28125,0.6372681,0,0
5377,19.06895,0.7012919,0.28125,0.70775855,-1,0
5378,19.352549,0.71549344,0.28125,0.6751197,-1,0
5379,9.757765,0.4943465,0.21875,0.6773075,25,25
5380,19.96823,0.70692015,0.375,0.75791407,-1,25
5381,67.35134,1.267109,0.34375,0.6862931,-1,25
5382,105.540596,1.6254025,0.34375,0.7331886,-1,25
5383,58.20637,1.0818715,0.3125,0.7122898,-1,25
5384,58.124672,1.0595949,0.28125,0.65606713,25,50
5385,9.665725,0.5467147,0.125,0.659571,-1,50
5386,19.162012,0.7020326,0.28125,0.6895197,-1,50
5387,19.522871,0.6792449,0.34375,0.6654881,-1,50
5388,10.079354,0.5284802,0.25,0.72734636,-1,50
5389,0.29798162,0.34100446,0.1875,0.6350208,-1,50
5390,28.351118,0.8775406,0.28125,0.6981912,-1,50
5391,19.50283,0.7204234,0.34375,0.70493084,-1,50
5392,57.70495,1.0504937,0.3125,0.6860654,25,75
5393,0.40020972,0.34698898,0.1875,0.6943909,-1,75
5394,28.97786,0.8588931,0.375,0.6730877,-1,75
5395,77.14527,1.0945532,0.1875,0.6504016,-1,75
5396,19.371872,0.694312,0.3125,0.7032472,-1,75
5397,9.770589,0.51370674,0.1875,0.71119004,25,100
5398,20.118135,0.7251723,0.21875,0.73730654,0,100
5399,0.23919766,0.32686034,0.09375,0.6213995,0,100
5400,9.649398,0.5185602,0.21875,0.6290543,-1,100
5401,0.20459807,0.31172347,0.28125,0.6612122,-1,100
5402,9.802073,0.52401185,0.21875,0.6581666,-1,100
5403,9.720902,0.48769242,0.28125,0.663617,-1,100
5404,28.73167,0.90409666,0.21875,0.6613028,0,0
5405,29.698524,0.9077735,0.3125,0.71536785,0,0
5406,0.26057547,0.31841153,0.15625,0.6527102,0,0
5407,38.611423,0.70049983,0.15625,0.6863814,-1,0
5408,20.075407,0.7064495,0.21875,0.65943146,-1,0
5409,29.112213,0.891665,0.25,0.69509447,-1,0
5410,19.005857,0.6767933,0.375,0.70956886,-1,0
5411,9.9299135,0.4899139,0.3125,0.69169855,-1,0
5412,58.112137,1.0727003,0.375,0.71312726,-1,0
5413,20.081442,0.70816624,0.1875,0.6431016,50,50
5414,38.329384,1.0669235,0.40625,0.69712114,-1,50
5415,19.376352,0.6911631,0.3125,0.6435176,-1,50
5416,57.628597,1.0666579,0.40625,0.72215796,-1,50
5417,0.2397834,0.31637785,0.25,0.6607572,-1,50
5418,9.705032,0.47227043,0.375,0.71474636,-1,50
5419,66.68654,1.2493752,0.34375,0.70023185,-1,50
5420,47.86766,0.87392294,0.28125,0.70747113,25,75
5421,19.413536,0.6807878,0.25,0.6852288,0,75
5422,0.24277866,0.3426805,0.125,0.6492387,-1,75
5423,38.595467,0.6785914,0.28125,0.7069528,-1,75
5424,19.59889,0.681908,0.3125,0.6290561,-1,75
5425,38.140293,1.061913,0.34375,0.7645753,-1,75
5426,19.296402,0.6735321,0.40625,0.7097659,-1,75
5427,125.121414,1.6526299,0.40625,0.73207533,-1,75
5428,0.23011684,0.31071252,0.34375,0.62408024,-1,75
5429,29.880337,0.8954797,0.25,0.69400954,-1,75
5430,19.280397,0.67310095,0.375,0.6674094,-1,75
5431,9.598722,0.50647306,0.3125,0.6918535,-1,75
5432,10.371493,0.5074222,0.375,0.71873975,0,0
5433,29.922556,0.8975912,0.3125,0.6825688,25,25
5434,0.21614984,0.31455117,0.34375,0.6010003,0,25
5435,58.15821,1.057368,0.3125,0.68930525,0,25
5436,9.800924,0.52458364,0.21875,0.74168885,-1,25
5437,19.733608,0.6979073,0.34375,0.735294,-1,25
5438,9.502434,0.49954367,0.34375,0.7505312,-1,25
5439,28.827385,0.8516264,0.34375,0.72119284,-1,25
5440,9.941285,0.51422143,0.25,0.7347185,-1,25
5441,38.35372,0.7123004,0.21875,0.72373337,0,25
5442,9.687643,0.51168865,0.25,0.69246984,25,50
5443,0.31578836,0.33902916,0.1875,0.67742944,-1,50
5444,0.19461742,0.3294271,0.21875,0.7121081,-1,50
5445,28.3373,0.8719223,0.40625,0.6964479,-1,50
5446,28.793629,0.8920972,0.3125,0.73669076,-1,50
5447,9.998847,0.5311353,0.34375,0.6544616,-1,50
5448,28.562475,0.8778219,0.46875,0.78050506,-1,50
5449,19.177982,0.6853721,0.1875,0.6706693,-1,50
5450,9.924304,0.49320358,0.3125,0.699173,-1,50
5451,9.7395,0.52471685,0.28125,0.74592876,-1,50
5452,57.36898,1.048165,0.40625,0.75165856,-1,50
5453,37.734,1.046598,0.40625,0.7494967,-1,50
5454,76.804245,1.4360286,0.34375,0.7451386,-1,50
5455,0.2029924,0.31074488,0.25,0.6804925,-1,50
5456,28.807482,0.86744994,0.3125,0.71466887,-1,50
5457,9.66184,0.5046352,0.375,0.7249377,-1,50
5458,9.601816,0.52967125,0.125,0.70278716,-1,50
5459,0.25287402,0.32975483,0.21875,0.6708648,-1,50
5460,47.960407,0.86788917,0.34375,0.7037147,0,50
5461,19.785671,0.7168665,0.375,0.7260661,0,0
5462,19.31168,0.68688536,0.40625,0.80450493,0,0
5463,0.26393956,0.3484285,0.15625,0.6331808,0,0
5464,19.083233,0.68030894,0.1875,0.67729855,0,0
5465,96.24325,1.4415615,0.3125,0.68936914,-1,0
5466,58.43782,1.0657535,0.40625,0.67586696,-1,0
5467,57.28148,1.0654553,0.21875,0.6330866,-1,0
5468,0.21503326,0.33585167,0.21875,0.68436456,-1,0
5469,9.612492,0.5231116,0.3125,0.6867838,-1,0
5470,9.614078,0.519135,0.25,0.6466417,-1,0
5471,0.27260083,0.3183219,0.15625,0.6685558,0,0
5472,19.083897,0.69336116,0.3125,0.68880945,0,0
5473,58.313072,1.4608443,0.28125,0.7310599,0,0
5474,0.24391921,0.32486564,0.28125,0.717953,-1,0
5475,28.714827,0.8357772,0.34375,0.73037493,-1,0
5476,47.905704,0.901664,0.34375,0.66268337,-1,0
5477,49.89864,0.89059156,0.28125,0.7044116,-1,0
5478,9.791534,0.51119906,0.1875,0.69315344,-1,0
5479,28.557499,0.8698813,0.40625,0.7345569,-1,0
5480,19.483665,0.69688505,0.1875,0.7381505,-1,0
5481,38.242252,0.7199945,0.25,0.69850075,0,0
5482,0.25685614,0.3355683,0.25,0.687209,0,0
5483,0.3430219,0.34044534,0.25,0.7074181,-1,0
5484,10.117893,0.5429176,0.21875,0.7388718,-1,0
5485,39.14899,1.094413,0.5625,0.7799109,-1,0
5486,19.742733,0.6876683,0.3125,0.72247356,-1,0
5487,20.348907,0.7186792,0.28125,0.83848894,-1,0
5488,19.608152,0.71221805,0.3125,0.7495918,0,0
5489,10.022391,0.53169394,0.25,0.7951149,0,0
5490,9.606339,0.50235355,0.375,0.7061063,-1,0
5491,30.75293,0.96359813,0.1875,0.7903768,0,0
5492,19.339214,0.7144494,0.34375,0.69983184,0,0
5493,10.151126,0.5483097,0.25,0.7436874,-1,0
5494,48.30673,0.94159853,0.3125,0.67976516,-1,0
5495,48.79448,0.9042066,0.28125,0.7328105,-1,0
5496,19.653683,0.6858972,0.375,0.78772074,-1,0
5497,38.90266,0.7177438,0.3125,0.75842464,-1,0
5498,9.815067,0.5512755,0.21875,0.65001047,0,0
5499,19.106024,0.7316506,0.4375,0.73005354,-1,0
5500,28.036179,0.8527223,0.40625,0.7497517,-1,0
5501,19.894363,0.71622247,0.1875,0.73359835,-1,0
5502,9.708582,0.5248916,0.375,0.7489664,-1,0
5503,19.82394,0.7230028,0.25,0.79037535,-1,0
5504,10.445785,0.53141963,0.1875,0.70382065,-1,0
5505,19.7921,0.7399238,0.3125,0.71717453,-1,0
5506,18.817709,0.6973281,0.3125,0.7131199,-1,0
5507,29.820042,0.92524695,0.28125,0.73992074,-1,0
5508,20.283081,0.732407,0.25,0.78871906,0,0
5509,48.227833,0.8916899,0.21875,0.72201824,-1,0
5510,29.715076,0.9002289,0.375,0.7495866,-1,0
5511,0.35856348,0.33760512,0.15625,0.7257307,-1,0
5512,10.2754965,0.5188918,0.34375,0.69938713,-1,0
5513,19.18163,0.6934177,0.34375,0.788656,-1,0
5514,48.674976,0.902109,0.21875,0.7168346,-1,0
5515,76.75145,1.4536898,0.3125,0.69744456,-1,0
5516,37.940918,1.0720824,0.3125,0.7348563,0,0
5517,0.24783245,0.33473265,0.21875,0.71269023,0,0
5518,0.2745412,0.33724603,0.21875,0.69816995,0,0
5519,86.76157,1.6497074,0.40625,0.7557663,-1,0
5520,38.36857,1.0730046,0.25,0.7751922,-1,0
5521,9.325216,0.5313537,0.21875,0.68767685,-1,0
5522,0.31684393,0.32991558,0.1875,0.68472594,-1,0
5523,18.946308,0.6844607,0.34375,0.7719642,-1,0
5524,58.081154,1.0799992,0.34375,0.6935214,-1,0
5525,19.337597,0.6898018,0.25,0.7443157,-1,0
5526,28.672482,0.89209175,0.28125,0.68500787,-1,0
5527,48.21096,0.8792999,0.34375,0.76676595,0,0
5528,67.77198,1.2352071,0.40625,0.7464129,-1,0
5529,125.39973,1.6791257,0.28125,0.6766858,-1,0
5530,28.760303,0.89862037,0.375,0.7331774,-1,0
5531,9.572139,0.50217324,0.375,0.7642418,-1,0
5532,28.910507,0.91436803,0.28125,0.6773029,0,0
5533,29.966213,0.90307134,0.40625,0.72782433,-1,0
5534,67.37633,1.2408981,0.46875,0.75262797,-1,0
5535,9.94685,0.5269298,0.28125,0.7764439,-1,0
5536,19.979626,0.7165352,0.25,0.69195974,-1,0
5537,0.28607145,0.30431896,0.25,0.7466147,-1,0
5538,19.389626,0.7113818,0.375,0.7555626,-1,0
5539,48.11909,0.8597807,0.53125,0.81661165,-1,0
5540,20.230358,0.7137326,0.375,0.76748586,-1,0
5541,9.620875,0.5345183,0.21875,0.7381198,-1,0
5542,9.65889,0.51998085,0.25,0.7019105,-1,0
5543,19.255013,0.715861,0.15625,0.70197415,-1,0
5544,75.66678,1.4331273,0.40625,0.70637095,0,0
5545,0.18501073,0.30552986,0.3125,0.69482803,0,0
5546,57.027317,1.0415077,0.375,0.70930517,-1,0
5547,19.390406,0.6947484,0.3125,0.6812687,0,0
5548,48.327793,0.88808376,0.28125,0.7220038,-1,0
5549,47.8772,0.8651924,0.28125,0.6909561,-1,0
5550,0.24087884,0.32195264,0.3125,0.72292894,-1,0
5551,29.540384,0.9007244,0.09375,0.7092253,-1,0
5552,10.1061945,0.5318144,0.28125,0.75037,-1,0
5553,9.393076,0.511815,0.25,0.73034155,-1,0
5554,9.707941,0.52623165,0.3125,0.7121012,-1,0
5555,0.27166536,0.31610054,0.1875,0.6939749,-1,0
5556,38.72167,0.715066,0.25,0.6833887,50,50
5557,19.447975,0.70835006,0.25,0.67602235,-1,50
5558,58.634365,1.1023018,0.375,0.74129975,-1,50
5559,9.52102,0.49179608,0.34375,0.7269461,-1,50
5560,9.738043,0.5122414,0.375,0.643924,-1,50
5561,9.804208,0.52057314,0.375,0.7295104,-1,50
5562,29.116047,0.8890667,0.40625,0.73577565,-1,50
5563,9.814439,0.49713767,0.375,0.6922729,-1,50
5564,28.631905,0.85461193,0.375,0.72053134,0,50
5565,19.361687,0.67045176,0.375,0.6806737,-1,50
5566,9.65019,0.49276483,0.40625,0.81012774,0,50
5567,87.0038,1.6456865,0.3125,0.72182405,0,50
5568,9.834184,0.5115169,0.1875,0.6412802,-1,50
5569,115.6333,1.43699,0.34375,0.763245,-1,50
5570,86.7085,1.2824271,0.34375,0.7054377,-1,50
5571,9.995482,0.49824867,0.34375,0.7813572,-1,50
5572,29.8594,0.8823972,0.3125,0.71424997,0,0
5573,0.2561507,0.3015027,0.28125,0.6958719,0,0
5574,28.598492,0.9022073,0.40625,0.7703198,0,0
5575,67.061226,1.2349172,0.34375,0.7438581,-1,0
5576,48.135967,0.9063331,0.28125,0.7002562,-1,0
5577,37.9133,1.0872955,0.375,0.75936747,-1,0
5578,19.58437,0.721054,0.5,0.6844593,-1,0
5579,0.24175365,0.33779845,0.3125,0.7080808,-1,0
5580,29.117306,0.90871644,0.375,0.74048185,25,25
5581,19.58909,0.73076904,0.34375,0.6954218,0,25
5582,10.15542,0.5496639,0.375,0.7143627,-1,25
5583,38.4486,1.0777613,0.46875,0.74205947,25,50
5584,9.448573,0.5111581,0.46875,0.66795707,0,50
5585,38.43128,0.7207477,0.40625,0.7292274,0,50
5586,0.29277268,0.35044757,0.3125,0.707162,-1,50
5587,29.397354,0.8950771,0.46875,0.7187892,-1,50
5588,37.972668,0.72767735,0.40625,0.6813169,-1,50
5589,9.855019,0.5169343,0.4375,0.65790546,-1,50
5590,0.21311998,0.3182863,0.40625,0.74210966,-1,50
5591,9.567476,0.51196814,0.375,0.69529676,-1,50
5592,28.129517,0.862157,0.40625,0.74129295,-1,50
5593,78.3122,1.0966026,0.25,0.75992584,25,75
5594,9.651468,0.5259894,0.46875,0.7320491,-1,75
5595,58.152218,1.0803916,0.4375,0.75282013,-1,75
5596,18.778814,0.7019243,0.53125,0.74696016,-1,75
5597,0.26974958,0.34580722,0.375,0.7693585,-1,75
5598,9.804052,0.52774143,0.375,0.7180389,-1,75
5599,48.358067,0.88905996,0.34375,0.7520127,-1,75
5600,10.794564,0.53753394,0.34375,0.6659744,0,0
5601,10.256333,0.5428019,0.28125,0.68328035,0,0
5602,20.56699,0.728228,0.3125,0.6892626,0,0
5603,19.159645,0.6632842,0.34375,0.73174745,0,0
5604,114.566055,1.4652424,0.28125,0.7293396,-1,0
5605,48.305096,0.90296876,0.375,0.7455861,-1,0
5606,9.740599,0.5133668,0.25,0.7411798,-1,0
5607,47.4591,0.88212013,0.46875,0.7051041,-1,0
5608,19.399502,0.6976503,0.3125,0.63596696,-1,0
5609,0.22565566,0.3419649,0.34375,0.71619296,-1,0
5610,9.816761,0.4926589,0.34375,0.6960268,-1,0
5611,29.441216,0.90799403,0.3125,0.7776071,-1,0
5612,9.553747,0.5189105,0.3125,0.6920345,-1,0
5613,106.36485,1.6571758,0.21875,0.70137197,-1,0
5614,0.25078255,0.34473515,0.28125,0.6561649,-1,0
5615,9.697977,0.51999795,0.28125,0.7085,-1,0
5616,10.360786,0.53308964,0.15625,0.7099901,25,25
5617,48.015594,0.8570193,0.46875,0.7244177,-1,25
5618,9.529294,0.514508,0.125,0.73353094,-1,25
5619,9.89502,0.5118674,0.3125,0.70886993,-1,25
5620,0.274617,0.3118612,0.25,0.68726563,-1,25
5621,20.462292,0.7381357,0.21875,0.66411996,-1,25
5622,9.708966,0.543817,0.15625,0.7546599,-1,25
5623,9.750122,0.5161627,0.21875,0.7298587,-1,25
5624,38.232735,1.0609546,0.375,0.74319136,-1,25
5625,38.063168,0.72130215,0.125,0.65254986,-1,25
5626,9.679362,0.4982373,0.34375,0.69361126,-1,25
5627,18.8749,0.6664223,0.40625,0.71729755,-1,25
5628,9.625734,0.5072054,0.3125,0.7069877,0,0
5629,28.769697,0.90009975,0.25,0.6964395,0,0
5630,38.646637,0.69126725,0.25,0.7299272,-1,0
5631,10.080634,0.5331104,0.15625,0.6442166,-1,0
5632,9.607918,0.5182245,0.28125,0.72462356,-1,0
5633,10.803395,0.53719205,0.09375,0.6388788,-1,0
5634,57.557415,1.0804741,0.28125,0.7488531,-1,0
5635,18.9291,0.69255996,0.25,0.6842008,-1,0
5636,28.915918,0.88585436,0.3125,0.70680404,-1,0
5637,9.677809,0.5326871,0.09375,0.6607003,-1,0
5638,9.619119,0.49688601,0.25,0.7480213,-1,0
5639,30.020039,0.86953056,0.25,0.7392764,-1,0
5640,28.865433,0.86994946,0.46875,0.68462825,50,50
5641,38.042824,1.054398,0.40625,0.69794095,-1,50
5642,19.697462,0.7255005,0.28125,0.6972004,-1,50
5643,38.441452,0.646116,0.34375,0.72649205,-1,50
5644,0.253828,0.34441257,0.21875,0.71497285,-1,50
5645,20.574417,0.6992234,0.21875,0.7441923,-1,50
5646,20.342293,0.7112407,0.3125,0.67512834,-1,50
5647,19.40059,0.6952386,0.34375,0.7688135,-1,50
5648,9.948337,0.5207353,0.28125,0.6925932,0,50
5649,9.463502,0.4853117,0.28125,0.7488842,-1,50
5650,19.464209,0.70081073,0.25,0.6864144,-1,50
5651,48.506847,0.86224306,0.3125,0.6619325,-1,50
5652,0.2128633,0.32599968,0.375,0.7198498,-1,50
5653,47.725346,0.8613244,0.34375,0.7181702,-1,50
5654,38.388355,0.66816807,0.3125,0.6427491,-1,50
5655,19.658794,0.72136605,0.3125,0.7122402,-1,50
5656,47.80468,0.8906407,0.3125,0.6861497,0,0
5657,0.24258888,0.3250633,0.15625,0.7365341,0,0
5658,9.389458,0.5265175,0.15625,0.67407405,0,0
5659,19.071693,0.7019644,0.125,0.6383877,0,0
5660,9.626001,0.4919681,0.25,0.7351113,-1,0
5661,47.646774,1.233114,0.40625,0.6937601,-1,0
5662,9.513984,0.51299745,0.125,0.6561964,-1,0
5663,115.11113,1.8208816,0.5625,0.726918,-1,0
5664,38.64104,0.70765495,0.375,0.688913,-1,0
5665,57.97461,1.073874,0.25,0.74142504,-1,0
5666,9.85923,0.52903455,0.1875,0.6490527,-1,0
5667,47.89115,0.8606151,0.375,0.7431145,-1,0
5668,9.857369,0.53521687,0.21875,0.69709206,-1,0
5669,57.302452,1.0808226,0.28125,0.6696263,-1,0
5670,9.514641,0.5342865,0.1875,0.59939706,-1,0
5671,9.793156,0.48717335,0.21875,0.7165561,0,0
5672,9.496937,0.51564425,0.1875,0.68989813,25,25
5673,20.206982,0.71730155,0.21875,0.7250048,-1,25
5674,76.88037,1.4318062,0.28125,0.7322705,-1,25
5675,9.557636,0.48989266,0.1875,0.7200725,-1,25
5676,38.33766,1.0337899,0.28125,0.77826315,-1,25
5677,48.328438,0.89827156,0.25,0.67108583,-1,25
5678,0.19219041,0.3322144,0.1875,0.70782757,-1,25
5679,9.591051,0.51607126,0.28125,0.62378764,-1,25
5680,67.383766,1.2702869,0.3125,0.68850636,-1,25
5681,0.26913872,0.32888058,0.28125,0.6693007,-1,25
5682,38.40234,1.0750728,0.40625,0.74291265,-1,25
5683,9.916233,0.52019083,0.1875,0.63537866,-1,25
5684,19.017586,0.69129336,0.34375,0.6934712,0,0
5685,9.57352,0.5108573,0.25,0.67540276,-1,0
5686,87.180595,1.6485748,0.25,0.7490624,-1,0
5687,67.7509,1.2676105,0.28125,0.7343701,-1,0
5688,19.2537,0.6901239,0.3125,0.72028697,-1,0
5689,48.292606,0.88660455,0.25,0.7654772,-1,0
5690,39.077522,0.7010966,0.28125,0.74184513,-1,0
5691,9.878073,0.5232495,0.21875,0.7003569,-1,0
5692,28.71341,0.8746952,0.25,0.75546813,25,25
5693,9.845864,0.49221122,0.25,0.7157762,25,50
5694,19.44823,0.6980615,0.25,0.7465566,0,50
5695,67.11815,1.2342062,0.4375,0.7390646,-1,50
5696,67.13861,1.2298818,0.4375,0.73573315,-1,50
5697,57.87224,1.0693148,0.21875,0.7261344,-1,50
5698,28.954208,0.8691441,0.28125,0.7263829,-1,50
5699,38.44081,0.7258461,0.21875,0.6622385,-1,50
5700,97.41165,1.4545828,0.3125,0.7208244,-1,50
5701,19.28975,0.7042924,0.28125,0.66402435,25,75
5702,29.669132,0.8930227,0.3125,0.70797056,-1,75
5703,10.495328,0.5224396,0.25,0.63416016,-1,75
5704,9.982095,0.51772493,0.1875,0.682129,-1,75
5705,19.520191,0.7055143,0.28125,0.6802852,-1,75
5706,20.114536,0.71123755,0.1875,0.75036967,-1,75
5707,19.211937,0.7152487,0.28125,0.66544664,-1,75
5708,0.2580405,0.32845998,0.25,0.6962081,-1,75
5709,9.9295845,0.51691955,0.34375,0.648257,-1,75
5710,19.287785,0.66220886,0.40625,0.7018869,-1,75
5711,20.173967,0.7105841,0.3125,0.6361364,-1,75
5712,0.29818928,0.3223388,0.28125,0.6433313,0,0
5713,0.2163362,0.32337406,0.3125,0.7321439,0,0
5714,57.8227,1.0888324,0.3125,0.6940574,0,0
5715,28.797424,0.85875016,0.34375,0.74873227,0,0
5716,19.037212,0.7212159,0.3125,0.6961044,-1,0
5717,28.994406,0.8949403,0.375,0.7034002,-1,0
5718,10.027782,0.5396341,0.125,0.66092527,-1,0
5719,0.23801689,0.33295333,0.21875,0.67976123,-1,0
5720,57.863342,1.08411,0.28125,0.71654755,-1,0
5721,9.827382,0.48161906,0.40625,0.6965131,-1,0
5722,28.621168,0.8854236,0.40625,0.7285627,-1,0
5723,20.559925,0.7051149,0.375,0.6673379,-1,0
5724,0.1777947,0.30741113,0.28125,0.7317996,-1,0
5725,9.976788,0.5218447,0.3125,0.7040457,-1,0
5726,76.74523,1.4112916,0.40625,0.75082827,-1,0
5727,19.200804,0.687371,0.3125,0.7431694,-1,0
5728,38.612392,1.0546839,0.5625,0.7854421,25,25
5729,0.21516603,0.31522176,0.28125,0.68460554,-1,25
5730,9.913941,0.5028015,0.34375,0.6543608,-1,25
5731,0.22968808,0.32498968,0.21875,0.6647078,-1,25
5732,9.596373,0.47068796,0.4375,0.7612681,-1,25
5733,57.497074,1.0848824,0.3125,0.70657843,-1,25
5734,0.24820305,0.32926196,0.25,0.77359605,-1,25
5735,38.62971,0.7139526,0.3125,0.75024366,-1,25
5736,0.3162635,0.32826722,0.125,0.68488693,-1,25
5737,40.124702,1.0795631,0.1875,0.7486827,-1,25
5738,9.933156,0.5233569,0.15625,0.7131421,-1,25
5739,19.270872,0.6701063,0.3125,0.65047216,-1,25
5740,18.9632,0.68215173,0.28125,0.7344569,0,25
5741,28.843956,0.8638265,0.34375,0.7333587,0,25
5742,10.019846,0.5251219,0.28125,0.7064787,0,0
5743,0.1828532,0.31641713,0.34375,0.697672,-1,0
5744,58.100178,1.0886607,0.375,0.72888136,-1,0
5745,57.521805,1.0742888,0.375,0.65321314,0,0
5746,19.644796,0.6867609,0.34375,0.68734133,-1,0
5747,9.548268,0.4961087,0.3125,0.74310243,-1,0
5748,19.792881,0.6910891,0.25,0.7411338,0,0
5749,19.09131,0.69110596,0.375,0.71195114,0,0
5750,0.16450477,0.31636435,0.3125,0.7094302,-1,0
5751,38.89724,1.0501871,0.46875,0.72012794,-1,0
5752,19.49878,0.67954284,0.375,0.76820004,-1,0
5753,38.777035,1.0630162,0.375,0.70619565,-1,0
5754,19.474857,0.68114597,0.25,0.67073363,-1,0
5755,57.275467,1.0692115,0.34375,0.65748,0,0
5756,19.272316,0.6826703,0.3125,0.6746006,-1,0
5757,19.942974,0.70463353,0.34375,0.6783074,-1,0
5758,29.302723,0.8559899,0.46875,0.74118173,-1,0
5759,66.95602,1.2611035,0.28125,0.72808105,-1,0
5760,58.26928,1.0600724,0.28125,0.68295205,-1,0
5761,28.348372,0.8439852,0.3125,0.7186786,-1,0
5762,19.573545,0.6823156,0.28125,0.69285095,-1,0
5763,28.61359,0.858848,0.34375,0.76667047,-1,0
5764,10.629331,0.4890922,0.3125,0.6663718,-1,0
5765,9.894571,0.5165591,0.125,0.65827715,-1,0
5766,106.57181,1.6506867,0.375,0.71501774,-1,0
5767,28.692831,0.8670496,0.34375,0.745829,-1,0
5768,9.676911,0.48495817,0.25,0.717633,0,0
5769,29.702417,0.91045326,0.25,0.72388846,-1,0
5770,48.074432,0.8752932,0.40625,0.7539404,-1,0
5771,19.390764,0.6898488,0.3125,0.65184784,25,25
5772,19.465353,0.7224921,0.3125,0.7046605,-1,25
5773,38.82018,0.7091184,0.28125,0.6858232,-1,25
5774,0.2534258,0.33577386,0.375,0.65922123,-1,25
5775,9.8822155,0.5309072,0.3125,0.66531295,-1,25
5776,39.270695,0.691447,0.28125,0.72105753,25,50
5777,19.34806,0.6939273,0.34375,0.70484567,0,50
5778,28.76305,0.8490953,0.40625,0.7052101,0,50
5779,86.65961,1.5911887,0.46875,0.7232382,-1,50
5780,19.00509,0.6832317,0.34375,0.7746967,-1,50
5781,0.2320396,0.31782773,0.28125,0.703982,-1,50
5782,107.38689,1.6664274,0.25,0.68529266,-1,50
5783,57.169243,1.0782416,0.28125,0.69415665,-1,50
5784,0.24985258,0.32764244,0.25,0.7372023,-1,50
5785,0.31012264,0.33654785,0.1875,0.693063,-1,50
5786,47.702156,0.8980522,0.1875,0.6020809,25,75
5787,19.32979,0.71360934,0.3125,0.735113,-1,75
5788,58.595364,1.057769,0.375,0.73873794,25,100
5789,9.496195,0.5122768,0.21875,0.6734975,0,100
5790,0.24484879,0.34553084,0.15625,0.69199395,-1,100
5791,49.6417,1.260039,0.375,0.7263359,-1,100
5792,58.034996,1.0731235,0.4375,0.71445394,-1,100
5793,20.176699,0.72543406,0.25,0.6788878,-1,100
5794,57.989227,1.0520997,0.3125,0.68469036,-1,100
5795,58.373047,1.0631871,0.40625,0.7028552,-1,100
5796,19.236103,0.6952398,0.21875,0.7358476,0,0
5797,9.946067,0.49831575,0.28125,0.6716641,-1,0
5798,29.938889,0.8488216,0.5,0.6685619,-1,0
5799,9.869294,0.53069794,0.21875,0.6955882,0,0
5800,0.2087443,0.31881726,0.25,0.65231776,-1,0
5801,96.78784,1.4532409,0.3125,0.74474454,-1,0
5802,57.29918,1.0756749,0.375,0.72999525,-1,0
5803,0.14603713,0.29077792,0.28125,0.6723915,-1,0
5804,0.34678376,0.32893556,0.375,0.71254843,50,50
5805,9.551506,0.51391673,0.21875,0.6873238,0,50
5806,0.15878029,0.30368873,0.3125,0.67220867,0,50
5807,10.408891,0.51327133,0.34375,0.67883515,0,50
5808,9.935869,0.53245944,0.1875,0.66257155,-1,50
5809,10.054069,0.51754344,0.125,0.5961648,-1,50
5810,95.66141,1.4313118,0.34375,0.70945466,-1,50
5811,39.230057,0.6949084,0.25,0.66439545,-1,50
