step,loss,mean_absolute_error,acc,mean_q,reward,score
3260,9.683493,0.5218342,0.125,0.85808855,-1,25
3261,10.515099,0.4840002,0.40625,0.9014575,25,50
3262,29.328474,0.8500236,0.34375,0.89793384,-1,50
3263,20.604053,0.7043508,0.25,0.82056123,-1,50
3264,0.1842274,0.2815375,0.34375,0.8329873,-1,50
3265,48.027546,0.86911947,0.34375,0.8438627,-1,50
3266,19.55365,0.68117136,0.3125,0.8478122,-1,50
3267,47.61796,0.8638695,0.3125,0.82801557,-1,50
3268,29.09925,0.86977375,0.40625,0.81155676,-1,50
3269,10.108097,0.5185574,0.21875,0.8355102,0,50
3270,48.426437,1.2417333,0.34375,0.90177345,-1,50
3271,29.080828,0.85652316,0.3125,0.8552053,-1,50
3272,39.141655,1.0676994,0.34375,0.8661196,-1,50
3273,0.26433074,0.3081367,0.375,0.9007332,-1,50
3274,58.46589,1.0856087,0.3125,0.80724114,-1,50
3275,19.94529,0.6997856,0.3125,0.8575067,-1,50
3276,57.205067,1.0501302,0.4375,0.87027156,0,50
3277,10.050533,0.51495385,0.34375,0.8526077,0,0
3278,0.21199435,0.30952257,0.4375,0.8444013,-1,0
3279,38.861023,1.0598103,0.375,0.8348588,-1,0
3280,0.22750255,0.29794294,0.46875,0.9204894,-1,0
3281,10.036092,0.4886637,0.28125,0.86460733,-1,0
3282,48.7805,0.86677176,0.375,0.86830467,-1,0
3283,47.658638,0.8631404,0.4375,0.842244,-1,0
3284,57.341347,1.0583137,0.3125,0.9104357,-1,0
3285,10.814669,0.4983736,0.28125,0.8773183,25,25
3286,41.099262,1.0786026,0.25,0.86241084,0,25
3287,19.87726,0.7058248,0.28125,0.89509755,-1,25
3288,47.690742,0.87853485,0.3125,0.8760203,-1,25
3289,0.35907483,0.31063163,0.21875,0.8222217,-1,25
3290,48.317207,1.2583256,0.375,0.8286434,-1,25
3291,47.738945,0.86140364,0.34375,0.815797,-1,25
3292,57.264027,1.0766157,0.34375,0.86277246,25,50
3293,67.47293,1.5968367,0.53125,0.89040995,0,50
3294,0.3394213,0.34157044,0.25,0.8377547,0,50
3295,30.311451,0.8946476,0.1875,0.7996663,-1,50
3296,10.0221,0.47252965,0.5,0.87842894,-1,50
3297,20.662342,0.71238303,0.28125,0.9056426,-1,50
3298,20.407816,0.7138619,0.375,0.82516396,-1,50
3299,10.648092,0.5309564,0.28125,0.81473684,-1,50
3300,48.400066,0.9042699,0.3125,0.8197887,-1,50
3301,0.34467667,0.3315028,0.25,0.85387576,-1,50
3302,10.074847,0.5191753,0.28125,0.8322865,-1,50
3303,29.958523,0.9132281,0.21875,0.8255756,-1,50
3304,20.507431,0.6929548,0.375,0.85806054,0,50
3305,29.756794,0.8921324,0.46875,0.835634,0,0
3306,59.005547,1.0741241,0.25,0.88570726,-1,0
3307,30.388268,0.8678119,0.28125,0.8510772,-1,0
3308,10.849862,0.5157672,0.375,0.91962004,-1,0
3309,49.142536,0.8834333,0.375,0.82907206,-1,0
3310,39.30901,1.03994,0.4375,0.91612965,-1,0
3311,20.675556,0.6971257,0.25,0.8826254,-1,0
3312,47.75849,0.87642777,0.40625,0.80475694,-1,0
3313,48.39093,1.2329867,0.375,0.8786898,-1,0
3314,19.695822,0.65740514,0.4375,0.88615143,-1,0
3315,29.297695,0.8799771,0.4375,0.8783035,0,0
3316,10.044218,0.5183312,0.34375,0.8679534,0,0
3317,18.934977,0.67994976,0.375,0.89365816,0,0
3318,10.160813,0.49637666,0.21875,0.82707727,-1,0
3319,28.974588,0.85982853,0.40625,0.89017797,-1,0
3320,19.206991,0.6847058,0.375,0.86175454,25,25
3321,28.89539,0.8386512,0.375,0.9047221,-1,25
3322,10.061681,0.484622,0.3125,0.90269995,-1,25
3323,0.23261872,0.28121418,0.4375,0.91813254,-1,25
3324,19.779531,0.691867,0.3125,0.86206114,-1,25
3325,19.258472,0.698843,0.28125,0.8389609,-1,25
3326,57.34891,1.0447236,0.34375,0.86850107,-1,25
3327,19.635433,0.69829714,0.1875,0.8799977,-1,25
3328,10.015141,0.48608893,0.34375,0.8325067,-1,25
3329,78.09905,1.435766,0.28125,0.82906187,-1,25
3330,57.590874,1.0768664,0.34375,0.8571863,-1,25
3331,10.033858,0.5034201,0.375,0.84488726,-1,25
3332,9.76781,0.51457465,0.46875,0.815401,0,0
3333,106.714966,1.6063669,0.5,0.9167767,-1,0
3334,0.24553715,0.31208712,0.34375,0.8357556,-1,0
3335,10.016986,0.5228855,0.3125,0.8340377,0,0
3336,49.11773,1.2414491,0.40625,0.8685173,-1,0
3337,57.822777,1.0497146,0.375,0.82565475,-1,0
3338,0.22061467,0.30092293,0.375,0.8757901,0,0
3339,40.532658,1.0841876,0.3125,0.8440948,-1,0
3340,19.662415,0.6519849,0.65625,0.9068666,0,0
3341,30.127422,0.8786677,0.3125,0.8278239,-1,0
3342,97.03467,1.4400795,0.375,0.86765504,-1,0
3343,48.10884,1.2298014,0.4375,0.9091402,-1,0
3344,10.820571,0.48708075,0.3125,0.89445055,-1,0
3345,19.879042,0.71853787,0.15625,0.8395124,-1,0
3346,29.29308,0.85940325,0.375,0.9281703,-1,0
3347,58.81218,1.079382,0.34375,0.8572052,-1,0
3348,19.997595,0.68276453,0.28125,0.82735646,-1,0
3349,47.93981,0.89949334,0.1875,0.8264494,-1,0
3350,19.59981,0.6868613,0.3125,0.84183174,-1,0
3351,10.094377,0.51478136,0.375,0.87665397,-1,0
3352,19.982805,0.7008004,0.375,0.8709744,25,25
3353,19.446491,0.68170846,0.4375,0.8549425,0,25
3354,58.84479,1.0762241,0.40625,0.86463535,-1,25
3355,58.76204,1.0606757,0.34375,0.86070764,-1,25
3356,9.903884,0.5185029,0.375,0.8810348,-1,25
3357,57.747814,1.041091,0.34375,0.88739204,-1,25
3358,59.64029,1.062953,0.375,0.88097763,-1,25
3359,30.319029,0.8979472,0.34375,0.9194906,-1,25
3360,19.125557,0.6689031,0.40625,0.8178976,0,25
3361,9.453468,0.4978919,0.25,0.8891716,0,0
3362,49.06855,1.2291309,0.4375,0.9380791,0,0
3363,0.24399717,0.30248922,0.46875,0.8897344,-1,0
3364,19.750496,0.68523955,0.53125,0.8532968,-1,0
3365,38.33735,0.6867515,0.40625,0.8324857,-1,0
3366,49.130966,0.8889129,0.4375,0.86441433,-1,0
3367,10.924764,0.5390615,0.3125,0.8922738,-1,0
3368,38.342556,0.7003943,0.4375,0.825544,-1,0
3369,69.0505,1.2225904,0.5,0.9021591,-1,0
3370,18.498295,0.6717077,0.4375,0.86305785,-1,0
3371,0.27385893,0.3232091,0.40625,0.8589251,0,0
3372,49.887238,0.90536994,0.3125,0.8851225,-1,0
3373,67.517365,1.2362599,0.40625,0.8279039,-1,0
3374,38.9945,1.0525839,0.46875,0.8533981,-1,0
3375,39.33235,1.0457519,0.40625,0.86674976,-1,0
3376,30.346144,0.87604666,0.40625,0.90966135,25,25
3377,48.06939,0.8574574,0.40625,0.8895932,0,25
3378,0.2679783,0.2834943,0.375,0.8499025,0,25
3379,0.31265026,0.32216176,0.28125,0.8137212,-1,25
3380,10.1131935,0.47923732,0.28125,0.88039994,-1,25
3381,0.27988964,0.30327576,0.25,0.8527229,-1,25
3382,19.459272,0.6714016,0.46875,0.89605,-1,25
3383,9.7294235,0.46995172,0.3125,0.8735997,-1,25
3384,10.033319,0.48850787,0.34375,0.87937427,-1,25
3385,29.933105,0.8706034,0.40625,0.8693911,-1,25
3386,19.575535,0.68809223,0.25,0.8423057,-1,25
3387,38.663307,0.7016674,0.375,0.8319356,-1,25
3388,20.152,0.6730478,0.34375,0.92705846,0,0
3389,19.510674,0.68634665,0.34375,0.8892671,-1,0
3390,57.45801,1.0517442,0.34375,0.9000789,-1,0
3391,20.112091,0.6885954,0.4375,0.8720295,-1,0
3392,29.364573,0.87750727,0.34375,0.8611269,-1,0
3393,30.559456,0.88859093,0.28125,0.8950881,-1,0
3394,29.351961,0.87479454,0.3125,0.8896949,-1,0
3395,9.6515465,0.5082192,0.28125,0.8849585,-1,0
3396,9.995765,0.4951092,0.375,0.84091467,25,25
3397,19.53349,0.67890733,0.46875,0.88238275,-1,25
3398,28.922157,0.8412899,0.53125,0.9102595,25,50
3399,9.77943,0.51350987,0.3125,0.85437137,-1,50
3400,28.993687,0.8570308,0.40625,0.8746085,-1,50
3401,48.799213,1.212002,0.40625,0.8819457,-1,50
3402,9.818079,0.50434375,0.15625,0.86816823,-1,50
3403,10.0398035,0.50532717,0.34375,0.86331445,-1,50
3404,10.054819,0.50587356,0.28125,0.8791706,-1,50
3405,0.25172448,0.32978863,0.34375,0.8846297,-1,50
3406,29.434467,0.87108,0.3125,0.8841417,-1,50
3407,57.648384,1.0523362,0.4375,0.88931054,-1,50
3408,39.353752,1.0562336,0.4375,0.85087997,-1,50
3409,58.044456,1.0464333,0.40625,0.8775894,-1,50
3410,10.796474,0.5088048,0.28125,0.90902346,-1,50
3411,19.723845,0.6940826,0.5,0.8809109,-1,50
3412,19.82093,0.6605519,0.375,0.93168235,-1,50
3413,9.997448,0.5168465,0.4375,0.8655199,-1,50
3414,97.28721,1.4465417,0.40625,0.8272751,-1,50
3415,57.414474,1.0475072,0.5,0.8610239,-1,50
3416,10.214253,0.51659435,0.3125,0.83815795,0,0
3417,78.321815,1.090381,0.40625,0.8288827,0,0
3418,9.818281,0.47487327,0.34375,0.9032682,-1,0
3419,39.227413,1.0638962,0.375,0.85381985,25,25
3420,29.073689,0.87438345,0.5625,0.9512049,-1,25
3421,29.014566,0.8807013,0.5,0.89041495,-1,25
3422,19.55514,0.68360144,0.3125,0.8677671,-1,25
3423,20.349789,0.7088354,0.375,0.8409747,-1,25
3424,19.337147,0.6593696,0.3125,0.9087359,25,50
3425,40.352364,1.0753454,0.3125,0.9092374,0,50
3426,98.61818,1.4660764,0.375,0.9170972,0,50
3427,57.909367,1.4093523,0.4375,0.90476334,-1,50
3428,19.298386,0.6905369,0.34375,0.8632499,-1,50
3429,10.134924,0.48913303,0.3125,0.8939568,50,100
3430,19.30275,0.6756251,0.3125,0.8602966,-1,100
3431,19.775251,0.66768336,0.40625,0.9101045,-1,100
3432,0.35179082,0.3159306,0.40625,0.87154377,-1,100
3433,48.420174,0.85451376,0.34375,0.8788305,-1,100
3434,76.71951,1.4065051,0.46875,0.90069944,-1,100
3435,0.2917786,0.3138433,0.3125,0.9027031,-1,100
3436,58.120125,1.0700101,0.34375,0.7926818,-1,100
3437,48.370815,0.8761667,0.40625,0.84187084,-1,100
3438,97.10376,1.481544,0.25,0.82798564,-1,100
3439,58.747627,1.0516671,0.46875,0.92086565,-1,100
3440,39.509083,1.0395818,0.34375,0.91079926,-1,100
3441,29.178627,0.8450531,0.4375,0.8614549,-1,100
3442,49.08647,0.8708857,0.3125,0.8962683,-1,100
3443,59.078487,1.0379984,0.3125,0.89976734,-1,100
3444,20.12082,0.7110913,0.3125,0.87915075,0,0
3445,19.50885,0.66078055,0.34375,0.8511137,25,25
3446,10.123667,0.513699,0.1875,0.8362065,-1,25
3447,19.794512,0.6659845,0.4375,0.8284583,-1,25
3448,38.866653,1.0525229,0.46875,0.82614374,-1,25
3449,49.24602,0.8684352,0.5,0.87990266,-1,25
3450,9.982239,0.5135969,0.40625,0.9132584,-1,25
3451,10.058083,0.49066895,0.375,0.8740063,-1,25
3452,29.214752,0.86358285,0.375,0.9088111,-1,25
3453,29.468662,0.8424691,0.53125,0.8738349,25,50
3454,10.763126,0.51006705,0.53125,0.923013,-1,50
3455,58.64936,1.0394895,0.4375,0.8662629,0,50
3456,118.18135,1.8415241,0.34375,0.866426,-1,50
3457,29.406767,0.86776054,0.40625,0.8834537,-1,50
3458,49.104836,0.86462045,0.34375,0.9119917,-1,50
3459,40.106148,1.0540031,0.375,0.9374237,-1,50
3460,20.572853,0.6948484,0.40625,0.89778936,50,100
3461,30.12152,0.8868673,0.4375,0.9073919,-1,100
3462,29.78693,0.8939955,0.34375,0.85651916,-1,100
3463,39.28199,1.0603528,0.34375,0.85937864,-1,100
3464,9.811764,0.4971768,0.34375,0.9060352,-1,100
3465,20.574432,0.70276743,0.375,0.8947996,-1,100
3466,10.113715,0.51807797,0.40625,0.9068526,-1,100
3467,19.631119,0.67187065,0.4375,0.8928354,-1,100
3468,29.249954,0.86582553,0.46875,0.9246143,-1,100
3469,19.065676,0.692448,0.46875,0.9066864,-1,100
3470,19.743488,0.6869693,0.4375,0.8501972,-1,100
3471,9.846464,0.5114954,0.34375,0.9060262,-1,100
3472,19.583897,0.69244015,0.34375,0.8593019,0,0
3473,19.718914,0.7027612,0.3125,0.807376,-1,0
3474,10.868782,0.55630153,0.34375,0.84206283,-1,0
3475,49.06496,0.876145,0.34375,0.92210793,-1,0
3476,78.073746,1.4192412,0.5,0.91800976,-1,0
3477,10.082377,0.5084908,0.28125,0.84461725,-1,0
3478,88.079346,1.2652688,0.40625,0.8837075,-1,0
3479,0.24579492,0.27329803,0.3125,0.87685794,25,25
3480,19.012672,0.67538625,0.34375,0.9153104,25,50
3481,29.607918,0.8461896,0.40625,0.9426331,-1,50
3482,10.132025,0.4953928,0.4375,0.85617286,-1,50
3483,29.558659,0.86371493,0.40625,0.85156286,-1,50
3484,10.815973,0.4969501,0.34375,0.86838233,-1,50
3485,58.113853,1.0646968,0.46875,0.8877443,-1,50
3486,29.580063,0.8535834,0.40625,0.91805553,-1,50
3487,28.934034,0.86706924,0.5,0.80170804,-1,50
3488,40.868526,1.0864266,0.375,0.8355973,-1,50
3489,49.137928,0.8636472,0.28125,0.8875222,25,75
3490,77.917656,1.4183459,0.46875,0.8857703,-1,75
3491,10.057605,0.50966984,0.25,0.7329491,-1,75
3492,19.796299,0.668849,0.34375,0.8666719,-1,75
3493,9.722357,0.4738888,0.4375,0.8515165,-1,75
3494,48.94498,1.2774839,0.4375,0.8390624,-1,75
3495,48.485153,1.2459795,0.40625,0.8970033,-1,75
3496,10.041022,0.48250198,0.3125,0.8635978,-1,75
3497,19.799,0.64944506,0.375,0.9033275,-1,75
3498,29.326881,0.8612559,0.40625,0.86848295,-1,75
3499,49.634792,1.2457944,0.40625,0.910653,-1,75
3500,29.26014,0.84962267,0.46875,0.9045733,0,0
3501,29.442776,0.864827,0.28125,0.9004909,25,25
3502,10.097094,0.5051557,0.25,0.8639462,-1,25
3503,87.92566,1.6565588,0.3125,0.8549204,-1,25
3504,28.646795,0.8517619,0.3125,0.85324776,-1,25
3505,48.985912,0.85000706,0.40625,0.89973766,-1,25
3506,10.106476,0.51743984,0.21875,0.88338387,-1,25
3507,29.311586,0.8768912,0.34375,0.860747,-1,25
3508,57.949066,1.0591625,0.4375,0.91881967,-1,25
3509,48.249237,0.8735503,0.40625,0.8272564,0,25
3510,9.6747875,0.51851875,0.28125,0.8731879,25,50
3511,38.80882,1.0653822,0.34375,0.86895275,-1,50
3512,39.034657,1.032992,0.375,0.9001602,-1,50
3513,10.04531,0.52665454,0.28125,0.8078097,-1,50
3514,10.082154,0.50648934,0.3125,0.8817532,-1,50
3515,19.658813,0.69688505,0.21875,0.8120676,-1,50
3516,10.023381,0.4942037,0.34375,0.82036954,-1,50
3517,20.584644,0.70249677,0.15625,0.88278836,-1,50
3518,29.92698,0.89448994,0.25,0.863579,-1,50
3519,19.78903,0.692849,0.25,0.8402008,-1,50
3520,10.854586,0.5303874,0.21875,0.7636456,-1,50
3521,10.759947,0.49716175,0.40625,0.8674797,50,100
3522,29.5131,0.87278074,0.3125,0.81783795,-1,100
3523,68.48149,1.2414596,0.4375,0.83778787,-1,100
3524,0.25362003,0.28471702,0.40625,0.8598434,-1,100
3525,49.07766,0.8534547,0.34375,0.87417716,-1,100
3526,48.26107,0.85847014,0.40625,0.9071324,-1,100
3527,48.434536,0.8541721,0.3125,0.8498956,-1,100
3528,105.85324,1.5976734,0.3125,0.87121856,0,100
3529,19.762362,0.68316966,0.34375,0.8032175,0,0
3530,40.089813,1.0809939,0.28125,0.8806858,0,0
3531,19.865023,0.7087486,0.25,0.8124219,0,0
3532,38.779423,1.073589,0.375,0.8791883,-1,0
3533,19.837152,0.65955913,0.375,0.8600178,-1,0
3534,19.82317,0.7191685,0.28125,0.81389856,-1,0
3535,0.2962566,0.34865245,0.28125,0.8388488,-1,0
3536,19.343779,0.6694425,0.46875,0.86678016,-1,0
3537,0.23107135,0.3001396,0.25,0.8307718,-1,0
3538,19.570385,0.65906864,0.4375,0.9112488,-1,0
3539,58.55467,1.0812819,0.4375,0.82116413,-1,0
3540,10.07798,0.5136033,0.25,0.80493915,-1,0
3541,87.48502,1.2876086,0.34375,0.89725596,-1,0
3542,39.561275,1.0644238,0.40625,0.8762889,-1,0
3543,58.521004,1.0598438,0.40625,0.82232183,-1,0
3544,48.505722,1.2145009,0.40625,0.8684367,25,25
3545,20.61065,0.71955824,0.21875,0.81756675,0,25
3546,29.30901,0.8883418,0.3125,0.8018044,-1,25
3547,9.953137,0.4886931,0.4375,0.89622927,-1,25
3548,48.519558,0.86181,0.53125,0.879714,-1,25
3549,78.33234,1.0707378,0.34375,0.8852638,-1,25
3550,39.043274,1.0593607,0.40625,0.8557072,-1,25
3551,10.798411,0.49866578,0.34375,0.84641206,-1,25
3552,29.585615,0.88473976,0.40625,0.8799752,-1,25
3553,29.345367,0.88200265,0.40625,0.8162189,-1,25
3554,0.24240628,0.29154927,0.34375,0.83717865,-1,25
3555,0.21386293,0.2792289,0.46875,0.87735224,-1,25
3556,68.082664,1.2419221,0.375,0.84468484,0,0
3557,49.454117,1.2515836,0.40625,0.8540299,-1,0
3558,39.25155,0.6900543,0.4375,0.7947775,-1,0
3559,19.52451,0.6943294,0.28125,0.9078735,-1,0
3560,19.698538,0.67266285,0.5,0.86286396,-1,0
3561,10.02454,0.52264214,0.21875,0.82292116,-1,0
3562,58.18054,1.0804288,0.375,0.7893435,-1,0
3563,29.984398,0.85068226,0.40625,0.86902773,-1,0
3564,20.305214,0.6821037,0.4375,0.8239641,25,25
3565,117.169235,1.8500841,0.28125,0.7775178,0,25
3566,69.11582,1.261791,0.375,0.81990147,0,25
3567,0.34780473,0.3107292,0.28125,0.877753,0,25
3568,107.62858,1.6491648,0.3125,0.80481565,-1,25
3569,19.752466,0.67474556,0.375,0.82835144,-1,25
3570,19.704231,0.69057965,0.46875,0.86052,-1,25
3571,57.87957,1.0799639,0.3125,0.86451304,-1,25
3572,10.049939,0.49336028,0.3125,0.8706446,-1,25
3573,20.599129,0.69566834,0.375,0.8682643,-1,25
3574,58.821716,1.0867461,0.3125,0.801601,-1,25
3575,10.814724,0.4987659,0.3125,0.8326552,-1,25
3576,126.373886,2.001245,0.46875,0.8988538,-1,25
3577,29.027052,0.8830144,0.3125,0.88328534,-1,25
3578,21.380182,0.72971916,0.25,0.7987493,-1,25
3579,58.776417,1.0495267,0.5625,0.87720966,-1,25
3580,88.48069,1.6000335,0.5,0.9302486,-1,25
3581,10.072412,0.49873903,0.21875,0.8262027,-1,25
3582,19.759546,0.6781264,0.4375,0.87664497,-1,25
3583,0.3361776,0.33941013,0.3125,0.7949139,-1,25
3584,48.1752,0.88209033,0.21875,0.85288024,0,0
3585,19.465734,0.68475866,0.34375,0.81497276,-1,0
3586,68.90337,1.2660005,0.3125,0.8874622,-1,0
3587,29.510872,0.8588226,0.4375,0.85763645,-1,0
3588,39.588837,1.0506666,0.375,0.84583163,-1,0
3589,38.34197,1.0572407,0.3125,0.8077784,-1,0
3590,48.31069,1.2508512,0.25,0.8105315,-1,0
3591,20.531792,0.70088875,0.3125,0.87861824,-1,0
3592,87.127975,1.2708733,0.3125,0.82237196,25,25
3593,19.802673,0.7073462,0.28125,0.7598195,25,50
3594,29.518303,0.876539,0.34375,0.8108446,-1,50
3595,77.98781,1.441617,0.4375,0.87237823,-1,50
3596,29.318409,0.8747202,0.25,0.8907947,-1,50
3597,10.892746,0.51137024,0.125,0.8381562,-1,50
3598,58.922108,1.0741496,0.3125,0.8082813,-1,50
3599,58.777836,1.0912044,0.28125,0.76324606,-1,50
3600,38.763176,1.0503905,0.40625,0.86198336,-1,50
3601,20.073032,0.7061185,0.28125,0.8566822,25,75
3602,9.968162,0.49203193,0.4375,0.8361333,-1,75
3603,48.81626,0.88173354,0.34375,0.8827662,-1,75
3604,10.027144,0.500543,0.21875,0.8656544,-1,75
3605,9.978713,0.477194,0.46875,0.8505133,-1,75
3606,19.057674,0.6743525,0.28125,0.8334424,-1,75
3607,39.000134,1.066745,0.34375,0.88765275,-1,75
3608,0.22075367,0.30748343,0.3125,0.8165551,-1,75
3609,77.80915,1.4429656,0.34375,0.8919176,-1,75
3610,29.467875,0.8662908,0.34375,0.82814085,-1,75
3611,19.621538,0.67315483,0.25,0.8402337,-1,75
3612,19.745026,0.69453174,0.34375,0.85193,0,0
3613,19.407288,0.6766999,0.28125,0.82440895,0,0
3614,19.786678,0.69517565,0.34375,0.84420884,0,0
3615,19.841393,0.71679676,0.3125,0.8019291,25,25
3616,10.0184145,0.48307234,0.15625,0.8195519,-1,25
3617,29.523937,0.8833954,0.4375,0.8031402,-1,25
3618,10.029223,0.47479975,0.3125,0.87013996,-1,25
3619,19.837881,0.70245254,0.25,0.8681249,-1,25
3620,29.146301,0.86055136,0.4375,0.8565123,25,50
3621,29.47459,0.88184756,0.28125,0.8614351,0,50
3622,0.30501932,0.30917612,0.25,0.80923647,0,50
3623,19.786512,0.68413246,0.3125,0.87629676,-1,50
3624,10.011908,0.49578625,0.34375,0.8142761,-1,50
3625,29.157745,0.8406644,0.3125,0.8555617,50,100
3626,39.40016,0.702516,0.21875,0.8057842,-1,100
3627,48.98214,0.8679373,0.34375,0.8722811,-1,100
3628,9.928516,0.49606228,0.28125,0.8098315,-1,100
3629,48.961075,0.86586916,0.46875,0.8464942,-1,100
3630,0.27295533,0.31603885,0.21875,0.8058963,-1,100
3631,9.98502,0.48919767,0.28125,0.8091719,-1,100
3632,10.380323,0.48726606,0.28125,0.89219683,0,100
3633,10.843527,0.5306747,0.28125,0.84318626,0,100
3634,39.773037,1.0814002,0.28125,0.81724787,0,100
3635,78.808304,1.4406234,0.375,0.83480275,0,100
3636,19.78771,0.7055732,0.34375,0.8074072,-1,100
3637,10.400536,0.4901786,0.25,0.845412,-1,100
3638,48.69033,0.8670223,0.4375,0.80464625,-1,100
3639,49.033966,0.8809438,0.375,0.8501006,-1,100
3640,29.22384,0.8604115,0.28125,0.87046885,0,0
3641,19.716192,0.67418385,0.40625,0.8598794,25,25
3642,19.798315,0.67951226,0.25,0.8671063,-1,25
3643,0.3032731,0.3092927,0.3125,0.82679117,-1,25
3644,9.506143,0.48838907,0.3125,0.8499001,-1,25
3645,59.00872,1.433812,0.46875,0.9274545,-1,25
3646,0.3612651,0.3195875,0.3125,0.86483,-1,25
3647,0.21275419,0.3026803,0.40625,0.82482654,-1,25
3648,9.95216,0.47223032,0.375,0.8782447,-1,25
3649,57.722122,1.0611074,0.21875,0.8458532,0,25
3650,29.625359,0.906369,0.28125,0.8583492,25,50
3651,58.26837,1.0536683,0.3125,0.79639614,-1,50
3652,0.32897377,0.3091304,0.34375,0.8826334,-1,50
3653,78.355736,1.1132799,0.34375,0.86795473,-1,50
3654,58.523403,1.0865717,0.40625,0.8707998,-1,50
3655,57.601303,1.0376198,0.4375,0.87026775,-1,50
3656,9.466648,0.4787007,0.375,0.87514496,-1,50
3657,76.8093,1.4211166,0.4375,0.88083065,-1,50
3658,19.530113,0.6819613,0.375,0.857011,-1,50
3659,10.078144,0.5259757,0.28125,0.8645643,-1,50
3660,19.502186,0.64624107,0.53125,0.869607,-1,50
3661,39.129364,1.0404106,0.46875,0.88265795,50,100
3662,19.751701,0.6634736,0.46875,0.8810865,-1,100
3663,0.3400221,0.31036276,0.28125,0.8963519,-1,100
3664,28.07885,0.85630953,0.28125,0.85605794,-1,100
3665,9.990243,0.46985823,0.40625,0.85821223,-1,100
3666,48.778282,1.2662437,0.21875,0.8371907,-1,100
3667,19.83979,0.689106,0.3125,0.8723589,-1,100
3668,47.558517,1.2121091,0.46875,0.87912446,0,100
3669,0.26258343,0.33234027,0.21875,0.81010455,0,0
3670,97.70727,1.4339464,0.46875,0.89659035,0,0
3671,28.52056,0.8379717,0.375,0.8776746,-1,0
3672,58.63148,1.0500703,0.4375,0.8893055,0,0
3673,0.25252253,0.2974043,0.25,0.8436156,-1,0
3674,57.38317,1.0547903,0.40625,0.80432063,0,0
3675,56.893875,1.0426632,0.375,0.92962635,-1,0
3676,19.86143,0.68080246,0.375,0.87073004,-1,0
3677,57.951332,1.024421,0.53125,0.86837,-1,0
3678,39.427822,1.0561962,0.4375,0.8913247,-1,0
3679,56.66309,1.0425754,0.53125,0.8873334,0,0
3680,96.68322,1.7900081,0.53125,0.89165145,0,0
3681,29.908787,0.9242521,0.28125,0.8187408,-1,0
3682,29.237839,0.8791061,0.40625,0.7617214,-1,0
3683,39.35182,0.71841836,0.25,0.8670993,-1,0
3684,19.804752,0.7141363,0.53125,0.8232846,-1,0
3685,9.901738,0.46716052,0.46875,0.83854854,-1,0
3686,38.704926,1.0688624,0.3125,0.82576615,-1,0
3687,29.669834,0.893565,0.25,0.8726356,-1,0
3688,30.28863,0.88336813,0.46875,0.8699998,25,25
3689,19.086739,0.6725353,0.4375,0.8511317,-1,25
3690,39.872032,1.0583444,0.4375,0.8757534,-1,25
3691,67.526215,1.2206342,0.5,0.8876657,-1,25
3692,0.18075939,0.30281174,0.4375,0.86318344,-1,25
3693,19.529613,0.67893696,0.40625,0.81308234,-1,25
3694,0.31279156,0.31716108,0.21875,0.88016087,-1,25
3695,19.492773,0.69818693,0.21875,0.82518876,-1,25
3696,38.854347,1.01917,0.5,0.92973125,0,25
3697,0.23946184,0.28449422,0.40625,0.84343845,0,0
3698,19.74615,0.7052882,0.28125,0.910455,0,0
3699,9.979306,0.51755863,0.3125,0.8453491,-1,0
3700,10.005411,0.49973527,0.4375,0.8728795,0,0
3701,10.430231,0.526301,0.34375,0.87327623,0,0
3702,58.753227,1.082818,0.40625,0.83967394,-1,0
3703,58.75889,1.04036,0.53125,0.9081235,-1,0
3704,19.201654,0.6640309,0.5,0.8872019,-1,0
3705,29.315928,0.87247264,0.46875,0.84185135,-1,0
3706,20.09225,0.6818316,0.4375,0.8458859,-1,0
3707,29.16344,0.8858787,0.40625,0.8630867,-1,0
3708,47.4834,1.213641,0.4375,0.9368231,-1,0
3709,107.180405,1.6314806,0.53125,0.91493607,-1,0
3710,106.59941,1.6134355,0.53125,0.81934214,-1,0
3711,77.05717,1.4299477,0.4375,0.89431804,-1,0
3712,29.540592,0.8652763,0.375,0.9094368,25,25
3713,29.799244,0.88770765,0.34375,0.8459037,-1,25
3714,19.140308,0.66277784,0.28125,0.89324737,-1,25
3715,48.942627,0.83932805,0.375,0.8812266,-1,25
3716,20.5623,0.68246937,0.4375,0.93987554,-1,25
3717,48.053276,1.2342297,0.40625,0.85129535,-1,25
3718,58.68972,1.069623,0.53125,0.85628605,-1,25
3719,48.645905,0.89816344,0.5,0.86596674,-1,25
3720,39.240936,1.0444871,0.5,0.9227202,-1,25
