step,loss,mean_absolute_error,acc,mean_q,reward,score
499,37.932316,1.0381992,0.4375,0.5955689,-1,75
500,37.75049,1.0232539,0.4375,0.626279,-1,75
501,56.214973,1.3690383,0.59375,0.6567298,-1,75
502,9.564736,0.4629788,0.40625,0.55417,-1,75
503,47.09059,1.1573979,0.59375,0.613983,-1,75
504,56.186096,1.3544332,0.59375,0.69366014,0,0
505,28.18007,0.8097248,0.53125,0.62797064,25,25
506,28.20953,0.8152226,0.5,0.5885261,0,25
507,37.4247,0.9785085,0.65625,0.6119913,0,25
508,28.429768,0.80939126,0.53125,0.591266,0,25
509,46.941017,1.1670196,0.5625,0.63223815,0,25
510,113.23003,2.4571502,0.65625,0.74519813,0,25
511,56.25843,1.3399931,0.625,0.67211545,0,25
512,28.381735,0.80141467,0.625,0.62982726,0,25
513,37.44723,0.9778087,0.53125,0.6239788,25,50
514,9.461978,0.39330027,0.6875,0.54726005,0,50
515,37.835045,1.0060663,0.46875,0.588972,0,50
516,76.467766,1.7487373,0.5625,0.66479385,0,50
517,37.3978,0.9762131,0.59375,0.58700955,-1,50
518,37.75522,0.9929941,0.53125,0.6210413,-1,50
519,47.001396,1.1395152,0.65625,0.6656908,-1,50
520,28.29354,0.842026,0.40625,0.5925591,25,75
521,18.939331,0.6021658,0.625,0.60063547,0,75
522,18.943213,0.60989964,0.5,0.6615243,0,75
523,46.970505,1.1871839,0.46875,0.65172225,0,75
524,85.73646,1.5404902,0.5625,0.7170315,0,75
525,9.678262,0.44486293,0.5,0.54607093,25,100
526,37.362095,0.990031,0.46875,0.6360005,0,100
527,37.696735,0.9939482,0.46875,0.6266261,0,100
528,37.491905,1.0013589,0.5625,0.55293363,0,100
529,37.727997,1.010927,0.46875,0.63272005,0,100
530,28.123993,0.765478,0.6875,0.6025884,0,100
531,37.664913,0.9486549,0.71875,0.63591635,0,100
532,28.203022,0.77099824,0.625,0.60537076,0,0
533,85.51785,1.5423515,0.625,0.66070306,25,25
534,74.81575,1.7133232,0.625,0.7050503,0,25
535,28.374111,0.82829285,0.53125,0.5611378,0,25
536,56.390076,1.3312864,0.6875,0.6553906,0,25
537,37.667324,0.9671277,0.59375,0.66319764,0,25
538,9.534672,0.4308341,0.5625,0.5777656,0,25
539,56.160915,1.3226151,0.65625,0.6420129,0,25
540,37.50174,1.0050731,0.4375,0.6199135,0,25
541,56.274513,1.3365493,0.65625,0.6154807,25,50
542,85.479774,1.5493072,0.5625,0.6252816,0,50
543,18.863392,0.6106216,0.5625,0.58858615,0,50
544,28.24267,0.7840672,0.59375,0.6551242,0,50
545,46.741898,1.1669952,0.625,0.6101512,-1,50
546,67.2908,1.1985679,0.46875,0.62200636,-1,50
547,75.2082,1.7213075,0.5625,0.6776748,-1,50
548,18.894958,0.6170544,0.5,0.6079129,25,75
549,56.590073,1.3573241,0.5,0.65148365,0,75
550,47.419327,1.1764207,0.46875,0.6600326,-1,75
551,37.646812,1.0034063,0.46875,0.6296614,-1,75
552,47.098476,1.1621108,0.5625,0.6646852,-1,75
553,66.786896,1.1714864,0.5625,0.63941664,25,100
554,28.33152,0.80696523,0.5625,0.6141101,0,100
555,75.62657,1.6874516,0.75,0.7084118,0,100
556,28.258705,0.790895,0.59375,0.59620523,0,100
557,56.614223,1.3550918,0.5625,0.6490739,0,100
558,65.78881,1.50505,0.625,0.7137566,0,100
559,28.371754,0.76145077,0.5625,0.67132586,0,100
560,47.023853,1.1747091,0.53125,0.6585127,0,0
561,46.846275,1.1377392,0.625,0.63317126,25,25
562,37.75753,0.9965732,0.5625,0.66289765,0,25
563,9.541675,0.39747694,0.59375,0.6605413,0,25
564,9.521209,0.40304813,0.625,0.6276526,0,25
565,18.884813,0.59179175,0.5625,0.6132562,0,25
566,66.686295,1.128212,0.6875,0.70016813,0,25
567,93.86434,2.0678606,0.75,0.73960525,0,25
568,56.404617,1.319632,0.6875,0.68431044,-1,25
569,85.988594,1.5051532,0.71875,0.6985254,0,25
570,9.450817,0.40611714,0.53125,0.64324397,-1,25
571,28.326527,0.77370226,0.625,0.6523856,-1,25
572,65.95244,1.5059316,0.71875,0.7179493,-1,25
573,28.384697,0.79789025,0.46875,0.65333945,-1,25
574,28.566486,0.8119085,0.46875,0.6183846,0,25
575,37.667095,0.9732207,0.59375,0.62282264,0,25
576,46.77467,1.1645048,0.53125,0.6406637,0,25
577,28.463394,0.81352794,0.5,0.58069,0,25
578,19.00586,0.6452987,0.40625,0.577773,0,25
579,57.42038,1.3731947,0.59375,0.6442705,0,25
580,18.844286,0.6407925,0.40625,0.62454605,0,25
581,46.838203,1.1442676,0.5625,0.6269125,0,25
582,67.34472,1.1353937,0.65625,0.6509385,-1,25
583,37.968006,0.9806434,0.5,0.6543731,-1,25
584,47.322884,1.13743,0.6875,0.68509793,-1,25
585,47.075485,1.1634707,0.5,0.684589,-1,25
586,37.80021,0.9983126,0.5,0.5866301,-1,25
587,28.296408,0.8278449,0.40625,0.6160917,-1,25
588,18.820595,0.62066007,0.40625,0.60794437,0,0
589,47.070774,1.1544161,0.625,0.6582788,0,0
590,19.065544,0.63888186,0.40625,0.61665416,0,0
591,75.16435,1.7463785,0.59375,0.6740521,0,0
592,18.9821,0.6160618,0.5,0.5595436,0,0
593,66.15103,1.4989588,0.75,0.6922829,-1,0
594,28.30991,0.8098078,0.46875,0.60760945,-1,0
595,18.862896,0.60606956,0.46875,0.59353954,-1,0
596,28.21476,0.81526077,0.40625,0.6192297,-1,0
597,47.96476,1.1422372,0.71875,0.70518446,-1,0
598,56.577477,1.3593724,0.59375,0.66094637,0,0
599,28.223965,0.7880416,0.59375,0.5921218,0,0
600,18.979557,0.5799942,0.625,0.61041677,-1,0
601,19.026636,0.6160183,0.53125,0.5968388,-1,0
602,48.137802,1.1701351,0.59375,0.6444582,-1,0
603,37.80118,0.9546396,0.6875,0.65049607,-1,0
604,37.786892,0.9879943,0.59375,0.65243953,0,0
605,28.248829,0.8327209,0.4375,0.5697582,-1,0
606,28.300045,0.83110625,0.40625,0.63617337,-1,0
607,9.584729,0.44165725,0.46875,0.565866,-1,0
608,57.432465,1.3708664,0.59375,0.6471647,-1,0
609,9.4768095,0.4373684,0.46875,0.55127823,-1,0
610,56.42048,1.3550385,0.5625,0.67451084,-1,0
611,47.231834,1.1739079,0.46875,0.64718354,-1,0
612,28.471865,0.8147444,0.5,0.5663925,-1,0
613,0.14216812,0.24666037,0.53125,0.55875677,-1,0
614,38.0055,0.98865914,0.5,0.57835484,-1,0
615,66.30023,1.5871882,0.40625,0.65066206,-1,0
616,47.07412,1.1840298,0.5,0.61839193,0,0
617,37.762527,1.011886,0.46875,0.6131228,25,25
618,84.71321,1.9272166,0.625,0.6972346,0,25
619,66.00488,1.5341089,0.625,0.6545087,0,25
620,37.721245,0.9843855,0.5625,0.6340563,0,25
621,0.14630866,0.24063878,0.40625,0.6362323,0,25
622,37.898308,0.9685798,0.5625,0.6705997,0,25
623,76.62495,1.3556368,0.53125,0.6713836,0,25
624,47.042564,1.1651249,0.59375,0.6491769,0,25
625,76.63277,1.3416303,0.59375,0.6900696,25,50
626,84.627396,1.8888571,0.6875,0.6939467,-1,50
627,56.582214,1.3464274,0.5625,0.6522045,-1,50
628,18.874004,0.61348474,0.46875,0.59401655,-1,50
629,28.7439,0.83260834,0.46875,0.6389915,-1,50
630,37.69943,0.98448706,0.53125,0.61667347,-1,50
631,85.14829,1.5254881,0.625,0.693745,-1,50
632,37.662853,1.0141164,0.4375,0.6299974,25,75
633,56.42197,1.3285913,0.71875,0.6801723,0,75
634,28.177574,0.75454974,0.6875,0.6091408,0,75
635,28.33348,0.7935046,0.59375,0.59645575,0,75
636,18.804537,0.58792007,0.625,0.6876991,0,75
637,28.315588,0.75743747,0.8125,0.64065874,25,100
638,18.880978,0.62123746,0.5,0.5628232,0,100
639,28.327896,0.8085203,0.53125,0.5907718,0,100
640,28.333918,0.8150029,0.46875,0.6801789,-1,100
641,56.657494,1.3610337,0.5625,0.64449716,-1,100
642,37.622437,0.992699,0.53125,0.625305,-1,100
643,47.106934,1.1831274,0.5625,0.6408328,-1,100
644,37.63785,0.9669566,0.625,0.61375064,0,0
645,37.64805,1.0158652,0.5,0.58120644,25,25
646,37.8807,1.0392203,0.375,0.5956781,0,25
647,28.42334,0.8403093,0.375,0.59824485,0,25
648,37.844223,0.98483074,0.59375,0.607099,0,25
649,56.29454,1.3096623,0.71875,0.6163045,0,25
650,18.997583,0.6262942,0.46875,0.587023,0,25
651,76.71582,1.3972034,0.4375,0.6399511,0,25
652,37.6846,1.0084169,0.5625,0.61361957,0,25
653,28.290764,0.8007579,0.5625,0.65399164,25,50
654,28.374947,0.7939513,0.65625,0.63427144,0,50
655,47.469566,1.1682004,0.5625,0.665662,0,50
656,47.347416,1.1968942,0.46875,0.667734,0,50
657,47.034775,1.1964024,0.5,0.6101618,0,50
658,47.120033,1.1918087,0.46875,0.61715794,0,50
659,56.470295,1.3881192,0.4375,0.64773303,0,50
660,56.855804,1.3751111,0.46875,0.6400176,25,75
661,28.404781,0.8126577,0.4375,0.64215106,0,75
662,46.886242,1.1483217,0.625,0.60311735,0,75
663,77.288574,1.3870395,0.53125,0.6482742,0,75
664,37.90113,1.0127156,0.46875,0.61814845,0,75
665,18.939772,0.61214876,0.6875,0.5813736,25,100
666,18.916376,0.65221083,0.4375,0.5761293,0,100
667,28.20234,0.82319295,0.5,0.58544135,0,100
668,67.38782,1.1972957,0.4375,0.6498001,0,100
669,47.25727,1.1860557,0.53125,0.6268754,0,100
670,38.18179,0.9535279,0.59375,0.6284517,0,100
671,37.422676,0.98977685,0.625,0.6343384,0,100
672,75.56915,1.3765173,0.46875,0.68934524,0,0
673,96.439125,1.385694,0.5,0.6632749,25,25
674,37.16988,0.96452457,0.5625,0.60219777,0,25
675,28.015549,0.8131243,0.5625,0.651804,0,25
676,64.97722,1.5365021,0.5625,0.6946056,0,25
677,46.374023,1.1747713,0.625,0.62864476,0,25
678,55.53119,1.3514155,0.5625,0.6710844,0,25
679,55.75079,1.3810201,0.46875,0.62798005,0,25
680,75.20744,1.3277578,0.59375,0.62658656,0,25
681,56.50804,1.3829398,0.625,0.6352827,25,50
682,47.06714,1.2103779,0.4375,0.59451175,0,50
683,65.86608,1.5490294,0.59375,0.64902276,-1,50
684,47.281033,1.1772677,0.5625,0.595634,-1,50
685,9.619721,0.47529492,0.4375,0.6018637,-1,50
686,47.156876,1.1780202,0.53125,0.61681235,-1,50
687,94.256195,2.0843472,0.6875,0.73618984,-1,50
688,28.511364,0.8161384,0.53125,0.61270505,25,75
689,28.429821,0.8389472,0.5,0.599247,0,75
690,37.70044,0.95876294,0.6875,0.6270584,0,75
691,28.224846,0.80222523,0.59375,0.62645257,0,75
692,37.647392,0.9756499,0.625,0.6786047,0,75
693,46.97711,1.1413957,0.71875,0.6308552,25,100
694,28.341173,0.8088865,0.59375,0.5913979,0,100
695,93.811264,2.0777955,0.75,0.68131125,0,100
696,28.133387,0.7855126,0.625,0.6445031,0,100
697,18.811388,0.64027333,0.46875,0.5817504,0,100
698,28.285332,0.7721833,0.59375,0.69834536,0,100
699,76.66777,1.3743935,0.5625,0.6647897,0,100
700,18.832012,0.6058296,0.53125,0.60038984,0,0
701,47.06656,1.1895969,0.46875,0.598429,25,25
702,37.87877,1.0022312,0.46875,0.6304779,0,25
703,47.353977,1.1266352,0.71875,0.6459711,0,25
704,28.279907,0.7935242,0.6875,0.61470854,0,25
705,47.80921,0.7968644,0.5625,0.5936398,0,25
706,28.391998,0.7695252,0.6875,0.6199135,0,25
707,37.767433,1.0035071,0.46875,0.6637335,0,25
708,66.23955,1.5531269,0.59375,0.67299324,0,25
709,38.05726,1.0210607,0.5,0.6385954,25,50
710,19.135601,0.650304,0.46875,0.5762315,0,50
711,65.90369,1.5557016,0.5,0.66444254,0,50
712,56.678177,1.3698568,0.59375,0.6691303,-1,50
713,47.19877,1.1775961,0.5,0.70142174,-1,50
714,38.118324,0.9808174,0.5625,0.6515469,-1,50
715,56.44968,1.3349428,0.6875,0.6709986,-1,50
716,47.062363,1.163089,0.65625,0.67314947,-1,50
717,19.334059,0.6325158,0.5,0.5957821,25,75
718,18.938583,0.62950444,0.5625,0.58098954,0,75
719,76.27095,1.3391969,0.625,0.634731,0,75
720,75.21234,1.7315648,0.6875,0.64668244,0,75
721,19.0666,0.64676946,0.53125,0.64309996,0,75
722,9.448025,0.4135505,0.46875,0.6342039,0,75
723,19.02485,0.6045219,0.5625,0.6305454,0,75
724,56.67634,1.2939795,0.8125,0.6903027,0,75
725,18.963417,0.6482018,0.46875,0.5753343,0,75
726,10.4140625,0.4622228,0.40625,0.5899019,0,75
727,47.23466,1.1680534,0.625,0.6926228,0,75
728,18.923897,0.5934126,0.6875,0.6215425,0,0
729,57.396164,0.98370826,0.625,0.5827931,25,25
730,28.433601,0.779322,0.5625,0.6238626,0,25
731,19.178833,0.62522686,0.40625,0.5907414,0,25
732,56.64904,1.3554647,0.59375,0.66771364,0,25
733,47.220802,1.1789775,0.625,0.6210002,0,25
734,38.553917,1.010153,0.53125,0.6171725,0,25
735,0.149343,0.25129408,0.59375,0.58026326,0,25
736,56.882725,1.3797984,0.5,0.6216397,0,25
737,85.520905,1.536154,0.625,0.66616845,25,50
738,0.09590034,0.21425769,0.5625,0.57373875,0,50
739,19.063871,0.56437266,0.75,0.66526693,0,50
740,28.482803,0.80594784,0.5,0.57735634,-1,50
741,67.30852,1.1723739,0.6875,0.62793714,-1,50
742,47.287838,1.1610587,0.65625,0.6423666,-1,50
743,47.55384,1.1695597,0.59375,0.62135506,-1,50
744,28.232119,0.8492783,0.40625,0.61307615,25,75
745,37.94182,0.9502057,0.75,0.65985274,0,75
746,66.68977,1.1634972,0.65625,0.637687,0,75
747,37.81075,1.0010473,0.4375,0.6272682,0,75
748,66.83524,1.5731065,0.53125,0.62337697,0,75
749,9.500533,0.4298625,0.71875,0.5248511,25,100
750,76.81048,1.3738323,0.6875,0.666555,0,100
751,9.629612,0.43203637,0.625,0.67594534,0,100
752,0.18181223,0.2532574,0.5625,0.6095984,0,100
753,66.2171,1.5587844,0.53125,0.74635047,-1,100
754,104.96158,1.9189472,0.75,0.72309506,-1,100
755,28.615046,0.8091691,0.75,0.58660275,-1,100
756,19.640896,0.5975721,0.6875,0.5846234,0,0
757,37.85472,0.9415858,0.78125,0.6508995,25,25
758,9.465978,0.41611412,0.625,0.57923,0,25
759,47.177845,1.1612462,0.71875,0.64095753,0,25
760,9.484524,0.3834371,0.78125,0.60540855,0,25
761,76.845436,1.3485608,0.65625,0.70062494,0,25
762,66.18981,1.5371685,0.65625,0.69375736,0,25
763,112.80087,2.4598162,0.71875,0.76019716,0,25
764,76.900406,1.3384178,0.65625,0.6544477,0,25
765,75.34996,1.7380672,0.6875,0.6850916,25,50
766,28.42461,0.7773027,0.65625,0.6409217,0,50
767,37.733982,1.0013794,0.5625,0.67528373,0,50
768,28.366222,0.7917754,0.78125,0.6576269,-1,50
769,19.23321,0.6185122,0.59375,0.6334234,-1,50
770,28.854248,0.8100529,0.5,0.6418779,-1,50
771,38.055244,0.9570948,0.71875,0.70009875,-1,50
772,28.350529,0.80716074,0.5625,0.6165153,25,75
773,75.7054,1.7345252,0.625,0.6706247,0,75
774,9.624069,0.41604197,0.5625,0.6301676,0,75
775,47.337852,1.1319053,0.65625,0.71973836,0,75
776,28.294685,0.7771517,0.65625,0.60555536,0,75
777,113.9924,2.096129,0.625,0.71911657,25,100
778,28.719336,0.8137392,0.5,0.6034603,0,100
779,38.71074,1.0285146,0.5,0.602936,0,100
780,66.26586,1.5808535,0.5,0.6114665,0,100
781,37.78876,0.98806065,0.5,0.63364494,0,100
782,47.25699,1.153277,0.5625,0.6702388,0,100
783,38.01291,0.9420408,0.6875,0.6805177,0,100
784,37.97811,1.0114417,0.4375,0.58971345,0,0
785,37.761665,0.96093297,0.59375,0.650609,25,25
786,56.75111,1.3438776,0.65625,0.6288438,0,25
787,37.84445,1.0069368,0.5625,0.6442187,0,25
788,66.00239,1.5434737,0.625,0.68072116,0,25
789,56.961666,1.3409035,0.71875,0.71770644,0,25
790,56.616142,1.3491446,0.5625,0.6311816,-1,25
791,18.934587,0.59293807,0.65625,0.6148901,-1,25
792,28.673536,0.8608429,0.375,0.6085956,-1,25
793,28.420364,0.77997124,0.65625,0.60259306,25,50
794,9.674733,0.437901,0.59375,0.57967377,0,50
795,19.21547,0.57747334,0.5625,0.6327758,0,50
796,47.280445,1.1499791,0.65625,0.6755804,-1,50
797,47.17881,1.1539221,0.6875,0.6429385,-1,50
798,28.450146,0.767017,0.6875,0.65657264,-1,50
799,9.601398,0.42362034,0.46875,0.6114372,-1,50
800,37.765694,1.01408,0.4375,0.6149698,25,75
801,18.820108,0.57643676,0.53125,0.6089682,0,75
802,28.352577,0.8043604,0.53125,0.60828084,0,75
803,47.116776,1.1619477,0.59375,0.63445497,0,75
804,57.573444,1.3511362,0.65625,0.63835335,0,75
805,37.82684,0.98355436,0.5,0.61135495,25,100
806,37.801395,0.9690561,0.65625,0.6185111,0,100
807,19.037441,0.6451007,0.4375,0.5824245,0,100
808,28.491638,0.8254952,0.40625,0.6714726,0,100
809,47.070786,1.1557549,0.59375,0.7116574,0,100
810,19.082315,0.5933987,0.65625,0.6195649,0,100
811,18.9461,0.6018063,0.53125,0.6342548,0,100
812,56.556774,1.3970959,0.5625,0.693884,0,0
813,28.45163,0.75530547,0.6875,0.66336876,25,25
814,28.492176,0.77143455,0.625,0.67236376,0,25
815,37.904922,0.9775882,0.5,0.67329204,0,25
816,28.475576,0.7982067,0.5625,0.64837337,0,25
817,37.80247,0.9662749,0.5625,0.65385824,0,25
818,38.10722,0.95765346,0.71875,0.63948214,0,25
819,38.13029,0.9700657,0.65625,0.6557509,0,25
820,28.691872,0.77376974,0.59375,0.65504646,0,25
821,37.684032,0.9501164,0.65625,0.6496495,25,50
822,37.89499,0.9754908,0.625,0.6554644,0,50
823,9.48247,0.41721237,0.625,0.6370811,0,50
824,18.882336,0.59730375,0.59375,0.63939977,-1,50
825,47.359528,1.1685483,0.78125,0.70378757,-1,50
826,9.530046,0.44714066,0.53125,0.6331259,-1,50
827,37.907684,1.0192399,0.59375,0.60258365,-1,50
828,75.48053,1.7151201,0.625,0.6624789,25,75
829,9.547608,0.3906746,0.625,0.6494837,-1,75
830,37.827675,0.9864446,0.53125,0.6570507,-1,75
831,37.836437,1.0046357,0.5,0.6597018,-1,75
832,19.11747,0.6310208,0.53125,0.5986258,-1,75
833,28.470114,0.76800567,0.5625,0.6737483,25,100
834,56.48403,1.331466,0.65625,0.653883,0,100
835,75.63348,1.6971586,0.75,0.7151206,-1,100
836,47.029755,1.1250746,0.78125,0.6696677,-1,100
837,28.47169,0.8139056,0.59375,0.602965,-1,100
838,56.782784,1.360302,0.53125,0.6633614,-1,100
839,56.708397,1.3460944,0.65625,0.6899694,-1,100
840,9.49711,0.42195907,0.625,0.6247716,0,0
841,0.09554966,0.19922727,0.65625,0.65788484,25,25
842,47.243145,1.1512085,0.5625,0.67935747,0,25
843,37.84661,0.9992023,0.4375,0.6718831,-1,25
844,19.008574,0.5652658,0.59375,0.6148753,-1,25
845,18.890602,0.56932044,0.6875,0.65134436,-1,25
846,86.448586,1.5291345,0.65625,0.653461,-1,25
847,9.605352,0.43551555,0.5,0.5486393,-1,25
848,37.7699,0.9400806,0.75,0.6549188,-1,25
849,9.535373,0.42387933,0.46875,0.6438704,25,50
850,18.943375,0.5834582,0.59375,0.6336125,0,50
851,38.977318,1.0286874,0.375,0.669314,0,50
852,75.86823,1.7175906,0.5625,0.69873464,-1,50
853,9.570804,0.42566878,0.46875,0.6468382,-1,50
854,28.475323,0.80566835,0.53125,0.5833322,-1,50
855,28.461899,0.76565665,0.6875,0.6686323,-1,50
856,18.970655,0.6217284,0.4375,0.65437883,-1,50
857,28.541658,0.83778167,0.375,0.6644101,25,75
858,19.02274,0.6066905,0.59375,0.6556148,0,75
859,28.539534,0.8122334,0.53125,0.63948107,0,75
860,66.17453,1.5321903,0.53125,0.6826361,0,75
861,19.088202,0.6190512,0.5,0.6749457,0,75
862,9.613596,0.46364266,0.28125,0.60813445,-1,75
863,9.569369,0.3875065,0.625,0.6261225,-1,75
864,28.417997,0.79801667,0.5625,0.69891596,-1,75
865,75.39249,1.7228074,0.46875,0.738285,-1,75
866,47.16082,1.1307724,0.625,0.66565156,-1,75
867,47.07825,1.1561632,0.59375,0.67787695,-1,75
868,66.26946,1.5139349,0.65625,0.6952852,0,0
869,37.829002,0.9568861,0.5625,0.61779284,25,25
870,57.345947,1.3712375,0.53125,0.6626356,0,25
871,37.893173,0.9372392,0.65625,0.67571545,0,25
872,18.974552,0.602594,0.53125,0.6788063,0,25
873,68.1101,1.1775922,0.5,0.6469232,0,25
874,19.049328,0.6063161,0.5625,0.62597996,0,25
875,37.907837,0.9641143,0.59375,0.677441,0,25
876,37.736626,0.98072684,0.53125,0.6516349,0,25
877,28.523869,0.79838777,0.5625,0.6360583,25,50
878,28.279938,0.79022217,0.53125,0.6436023,0,50
879,28.34665,0.78365326,0.65625,0.6301751,0,50
880,66.2147,1.5377924,0.53125,0.7124392,0,50
881,48.069122,1.1411452,0.65625,0.7164258,0,50
882,47.156776,1.1663612,0.53125,0.62222964,0,50
883,19.088932,0.5879507,0.625,0.6797656,0,50
884,9.5817995,0.41076434,0.5625,0.59972095,25,75
885,28.654724,0.7882209,0.625,0.63196087,0,75
886,37.823914,0.97494507,0.5625,0.66331494,0,75
887,56.73447,1.3073971,0.75,0.7064515,0,75
888,56.52642,1.3365239,0.625,0.72767735,-1,75
889,47.168747,1.1328499,0.65625,0.66002643,25,100
890,66.120224,1.5197822,0.65625,0.65069187,0,100
891,66.15136,1.5185342,0.5625,0.72960466,0,100
892,47.66533,1.167489,0.625,0.6395478,0,100
893,76.21515,1.363216,0.53125,0.7046884,0,100
894,28.30413,0.74668694,0.71875,0.6648373,0,100
895,56.897774,1.3580065,0.53125,0.6985465,0,100
896,38.045574,0.9839654,0.625,0.6822018,0,0
897,38.18383,0.98772633,0.59375,0.58776164,25,25
898,19.322044,0.59509486,0.71875,0.6283096,0,25
899,0.09313302,0.24160212,0.53125,0.60315764,0,25
900,37.96475,0.97117376,0.5625,0.6717816,0,25
901,28.800209,0.8242241,0.4375,0.6158578,0,25
902,28.318354,0.805193,0.53125,0.6175953,0,25
903,66.02173,1.5226512,0.65625,0.6690786,0,25
904,47.30016,1.1785318,0.53125,0.6293126,0,25
905,19.050478,0.61996895,0.53125,0.6250653,0,25
906,47.3474,1.1550436,0.65625,0.6848467,25,50
907,37.86036,0.97381294,0.5,0.67842674,-1,50
908,28.685177,0.7944668,0.5,0.6150105,-1,50
909,38.002594,0.9297942,0.6875,0.6280695,-1,50
910,75.50546,1.7321568,0.59375,0.6798633,-1,50
911,56.70481,1.3404807,0.71875,0.5982411,-1,50
912,38.0363,0.9998631,0.59375,0.5929159,-1,50
913,0.15337065,0.23107262,0.625,0.5985958,-1,50
914,9.521902,0.38915345,0.65625,0.5798153,0,50
915,18.977169,0.6015569,0.5625,0.64688814,0,50
916,47.40202,1.1668384,0.53125,0.64783865,0,50
917,47.161133,1.1763395,0.5625,0.644363,0,50
918,18.87957,0.6002041,0.53125,0.6454976,0,50
919,47.24871,1.1440656,0.59375,0.71732044,0,50
920,9.576081,0.42676458,0.5,0.6071679,0,50
921,28.444654,0.81049365,0.4375,0.64403117,-1,50
922,37.76316,0.94357824,0.65625,0.6322765,-1,50
923,18.84695,0.57159984,0.625,0.6234136,-1,50
924,66.9146,1.5520344,0.53125,0.671847,0,0
925,28.754255,0.78087723,0.59375,0.6434587,25,25
926,19.132082,0.61098176,0.59375,0.6374655,0,25
927,18.959091,0.57851076,0.625,0.6011561,0,25
928,47.798523,1.1425885,0.65625,0.66673356,0,25
929,58.072292,1.001468,0.5,0.59768045,0,25
930,37.666832,0.93295133,0.625,0.6550681,-1,25
931,37.77889,0.9396206,0.65625,0.6805082,-1,25
932,37.86564,1.0066247,0.40625,0.6490613,-1,25
933,47.401062,1.1398251,0.625,0.65772825,25,50
934,56.706776,1.351975,0.5625,0.6311342,0,50
935,28.670002,0.83488333,0.4375,0.61919,0,50
936,56.33523,1.3285728,0.6875,0.7068168,-1,50
937,28.41732,0.7741335,0.59375,0.65299225,-1,50
938,56.564087,1.3491939,0.5625,0.71441436,-1,50
939,67.73189,1.2158196,0.40625,0.6596743,-1,50
940,18.951757,0.59922874,0.59375,0.6173052,25,75
941,56.53553,1.3120332,0.75,0.68714744,0,75
942,47.302303,1.1536943,0.625,0.61171055,0,75
943,9.643895,0.42648318,0.5625,0.6149338,0,75
944,56.65363,1.3369715,0.65625,0.69480014,0,75
945,47.19539,1.1416627,0.625,0.6749064,25,100
946,28.483027,0.79885256,0.5,0.648934,0,100
947,56.533497,1.3549058,0.65625,0.70907694,0,100
948,75.5796,1.7437111,0.59375,0.6470371,0,100
949,9.584765,0.41974247,0.53125,0.61108434,-1,100
950,37.8217,0.9689003,0.5625,0.6355063,-1,100
951,37.78487,0.94582415,0.65625,0.6694214,-1,100
952,18.933918,0.57658017,0.625,0.6389648,0,0
953,47.15535,1.1363952,0.71875,0.6902808,25,25
954,37.657963,0.968373,0.625,0.6198774,0,25
955,28.663448,0.7517447,0.625,0.7105446,0,25
956,9.571081,0.43514857,0.53125,0.5905447,0,25
957,47.15312,1.1185403,0.71875,0.7054957,0,25
958,65.7827,1.5428175,0.625,0.665374,0,25
959,47.435795,1.1872923,0.46875,0.61433196,0,25
960,75.03039,1.7057844,0.625,0.66728544,0,25
961,28.344427,0.7516179,0.6875,0.67020565,25,50
962,47.135025,1.1659245,0.53125,0.629466,-1,50
963,84.1225,1.8997985,0.59375,0.71610516,-1,50
964,19.023037,0.5928631,0.625,0.60327137,-1,50
965,19.376394,0.61286354,0.4375,0.64380944,-1,50
966,9.654912,0.44981796,0.4375,0.5760896,-1,50
967,29.09172,0.7911167,0.59375,0.6226944,-1,50
968,56.816345,1.2972925,0.78125,0.6853608,25,75
969,47.32619,1.1538554,0.59375,0.66828,0,75
