step,loss,mean_absolute_error,acc,mean_q,reward,score
490,59.364086,1.1095682,0.15625,0.84322876,-1,100
491,49.58258,0.9340669,0.3125,0.8434521,-1,100
492,97.56496,1.4507155,0.25,0.841358,-1,100
493,19.744556,0.68683386,0.3125,0.80557746,-1,100
494,9.793241,0.529142,0.3125,0.78028244,-1,100
495,10.028117,0.53338623,0.09375,0.75982356,-1,100
496,49.10969,0.92887336,0.28125,0.80997646,-1,100
497,68.71838,1.271948,0.375,0.82474613,-1,100
498,39.35242,0.7164044,0.15625,0.79401636,-1,100
499,0.29467434,0.33025295,0.21875,0.8114015,-1,100
500,38.776493,1.0762944,0.375,0.85368,-1,100
501,0.2156804,0.31360635,0.3125,0.8392731,-1,100
502,20.320944,0.69376445,0.3125,0.8412715,-1,100
503,117.41357,1.4800131,0.34375,0.75861734,-1,100
504,59.47189,1.1177346,0.21875,0.7911891,0,100
505,19.994215,0.70924324,0.3125,0.8500154,0,0
506,0.26456663,0.3631881,0.25,0.79801756,0,0
507,28.443703,0.8831182,0.3125,0.835613,0,0
508,29.443638,0.9061905,0.25,0.77124876,0,0
509,68.68483,1.2980714,0.25,0.8398768,-1,0
510,9.535328,0.5205668,0.375,0.80523646,-1,0
511,19.630585,0.7332644,0.1875,0.8498706,0,0
512,58.26552,1.0936756,0.34375,0.7611722,0,0
513,68.494774,1.2754683,0.5,0.84771574,-1,0
514,20.089836,0.69806427,0.1875,0.844046,-1,0
515,29.741392,0.9185409,0.15625,0.8321003,-1,0
516,49.007545,0.8889464,0.34375,0.91221523,-1,0
517,38.865456,1.0698241,0.375,0.85214597,0,0
518,20.114878,0.7311616,0.3125,0.80502796,0,0
519,0.35477084,0.36939263,0.1875,0.79022497,-1,0
520,19.567955,0.7244679,0.1875,0.82319283,-1,0
521,19.649178,0.70837855,0.3125,0.8459559,-1,0
522,0.33308437,0.3548426,0.09375,0.8204826,-1,0
523,78.35158,1.0857576,0.28125,0.83403635,-1,0
524,19.494705,0.68571246,0.28125,0.8806881,-1,0
525,57.89597,1.0666492,0.34375,0.80782473,-1,0
526,18.981161,0.6846142,0.46875,0.81134367,-1,0
527,48.893646,0.9003569,0.3125,0.8245989,-1,0
528,48.61703,0.8861722,0.34375,0.8743421,-1,0
529,10.038899,0.5167118,0.34375,0.8394717,-1,0
530,19.554993,0.7056993,0.375,0.87739766,-1,0
531,19.636738,0.7041257,0.40625,0.8490126,-1,0
532,9.648012,0.52329355,0.28125,0.7661003,0,0
533,29.635927,0.9110639,0.15625,0.9024961,0,0
534,20.27884,0.7299886,0.375,0.8296279,0,0
535,0.23781756,0.3346999,0.375,0.7519787,-1,0
536,9.883143,0.50804496,0.28125,0.7823015,-1,0
537,49.029053,0.89400303,0.375,0.76476717,-1,0
538,19.442152,0.71104383,0.25,0.81380653,-1,0
539,29.230793,0.88591355,0.28125,0.82834315,-1,0
540,9.845133,0.48767915,0.34375,0.82528967,-1,0
541,0.20982678,0.35003304,0.21875,0.7765863,-1,0
542,19.879295,0.7014296,0.34375,0.8586582,-1,0
543,0.22180548,0.30592543,0.28125,0.8395422,-1,0
544,0.32889086,0.35636836,0.09375,0.74741435,-1,0
545,19.67603,0.71219945,0.34375,0.80324084,-1,0
546,10.18971,0.5380025,0.15625,0.7673801,-1,0
547,0.28356674,0.34659103,0.34375,0.84195316,-1,0
548,39.231834,0.7207134,0.375,0.79392195,-1,0
549,0.29100528,0.37280348,0.3125,0.7139447,0,0
550,19.48815,0.72354054,0.28125,0.83019894,-1,0
551,0.18514147,0.3298893,0.21875,0.7751964,-1,0
552,58.5347,1.0947694,0.25,0.774707,-1,0
553,19.793367,0.718323,0.28125,0.7343746,-1,0
554,19.369955,0.67693377,0.25,0.807789,-1,0
555,39.254482,0.70596945,0.46875,0.85761464,-1,0
556,19.639395,0.6995464,0.25,0.78037184,-1,0
557,0.16217339,0.30922994,0.4375,0.8056637,-1,0
558,19.741592,0.69803756,0.28125,0.79715717,-1,0
559,29.620228,0.894714,0.28125,0.746738,-1,0
560,9.674722,0.47419733,0.21875,0.8096782,0,0
561,9.984457,0.518212,0.34375,0.78247714,0,0
562,39.704266,0.7318792,0.25,0.80520284,0,0
563,19.242163,0.7091142,0.28125,0.80103946,-1,0
564,97.81729,1.465878,0.28125,0.8271492,-1,0
565,28.792095,0.87762916,0.28125,0.8284689,0,0
566,20.239723,0.6950973,0.34375,0.8090945,0,0
567,9.966641,0.5043091,0.28125,0.78965485,0,0
568,0.26197562,0.336527,0.34375,0.77739453,0,0
569,69.222725,1.2945483,0.34375,0.8180052,-1,0
570,38.619263,0.69207144,0.3125,0.7572183,-1,0
571,0.34466624,0.31254438,0.28125,0.849243,-1,0
572,0.30336064,0.35663304,0.15625,0.79880524,-1,0
573,19.761038,0.6799255,0.3125,0.8400832,-1,0
574,0.23550375,0.32726526,0.21875,0.80927587,-1,0
575,0.26796395,0.36689043,0.21875,0.7914999,-1,0
576,10.059997,0.54759705,0.3125,0.8275018,-1,0
577,49.029953,0.8701859,0.40625,0.8014215,-1,0
578,78.28157,1.0947493,0.25,0.82332134,-1,0
579,0.26012933,0.3309953,0.28125,0.83861357,-1,0
580,9.936296,0.5392878,0.21875,0.78276575,-1,0
581,49.052307,0.89840174,0.25,0.77144086,-1,0
582,9.528644,0.49989003,0.25,0.79559416,-1,0
583,29.230076,0.88739556,0.28125,0.7857593,-1,0
584,19.69883,0.7031966,0.40625,0.79841775,-1,0
585,0.2577784,0.29526746,0.34375,0.80335206,-1,0
586,19.658386,0.7042683,0.28125,0.83954257,-1,0
587,9.996806,0.50338376,0.34375,0.8522371,-1,0
588,20.001091,0.737584,0.3125,0.8281729,0,0
589,0.19197905,0.31007817,0.3125,0.77933836,0,0
590,9.957049,0.5013943,0.21875,0.77906203,-1,0
591,9.962626,0.5099708,0.40625,0.86208767,-1,0
592,0.19051692,0.3189184,0.21875,0.74746674,-1,0
593,10.276066,0.5578718,0.28125,0.7544675,-1,0
594,58.58513,1.0670408,0.25,0.8118756,-1,0
595,19.795816,0.71934104,0.375,0.78243446,-1,0
596,39.37672,0.73577416,0.25,0.7797826,25,25
597,9.921443,0.5210526,0.25,0.74601674,0,25
598,9.998388,0.52059317,0.34375,0.81898034,-1,25
599,49.019108,0.8981698,0.34375,0.8061335,0,25
600,9.906785,0.4806683,0.28125,0.84327054,-1,25
601,10.066166,0.51428163,0.21875,0.83855474,-1,25
602,19.37876,0.68398714,0.28125,0.76023453,0,25
603,0.2875126,0.34891227,0.3125,0.7924671,-1,25
604,0.19209316,0.3335623,0.375,0.7330456,-1,25
605,29.570726,0.91086537,0.25,0.8914959,-1,25
606,0.30428734,0.33412912,0.25,0.8025897,-1,25
607,39.359905,0.7037285,0.25,0.7869421,-1,25
608,10.034433,0.52899563,0.28125,0.79125404,-1,25
609,19.68814,0.67242175,0.34375,0.808609,-1,25
610,39.353264,0.73501086,0.28125,0.7937366,-1,25
611,0.29520583,0.32402498,0.28125,0.7453511,-1,25
612,29.620293,0.88850087,0.28125,0.7551719,-1,25
613,39.32614,0.68843055,0.28125,0.8171581,-1,25
614,10.022841,0.5087606,0.21875,0.79540455,-1,25
615,0.19786024,0.34453365,0.21875,0.7651057,-1,25
616,9.937266,0.48105305,0.25,0.7990782,0,25
617,0.22199887,0.32230216,0.34375,0.80302656,0,0
618,0.25715452,0.33589992,0.1875,0.79619646,-1,0
619,9.98864,0.4877374,0.28125,0.7512803,0,0
620,9.912786,0.48238647,0.40625,0.8151517,0,0
621,9.981147,0.4941754,0.25,0.7884778,-1,0
622,0.20432779,0.31960097,0.3125,0.7683687,-1,0
623,0.2711112,0.31626102,0.34375,0.74659836,-1,0
624,19.5308,0.69901156,0.15625,0.75909865,-1,0
625,10.7162,0.5471289,0.125,0.72514665,-1,0
626,19.751762,0.7087094,0.28125,0.7742928,-1,0
627,58.76263,1.081619,0.3125,0.79890406,-1,0
628,59.05099,1.0736393,0.25,0.77710587,-1,0
629,9.962066,0.51113796,0.3125,0.7810864,-1,0
630,19.583988,0.71086466,0.28125,0.7374904,0,0
631,19.488815,0.67460245,0.34375,0.76361513,0,0
632,10.253223,0.5159527,0.21875,0.72411495,-1,0
633,49.562885,0.896742,0.3125,0.7316701,-1,0
634,9.880326,0.47514206,0.28125,0.732401,-1,0
635,9.988055,0.50100124,0.25,0.7667402,-1,0
636,9.712238,0.5106846,0.3125,0.74362636,-1,0
637,0.25913316,0.3248978,0.1875,0.80940574,-1,0
638,9.983307,0.4961869,0.34375,0.77943003,-1,0
639,19.758238,0.7074786,0.25,0.8009249,-1,0
640,96.66474,1.4456989,0.34375,0.8128249,-1,0
641,0.18068998,0.30564916,0.28125,0.74505794,-1,0
642,10.019338,0.5072714,0.1875,0.77482295,-1,0
643,0.20781228,0.3179459,0.25,0.6711197,-1,0
644,48.946976,0.8935181,0.1875,0.72703695,0,0
645,9.968341,0.50688934,0.3125,0.7010002,25,25
646,0.26132506,0.33908266,0.21875,0.7533071,-1,25
647,29.302364,0.85813874,0.40625,0.76103157,-1,25
648,48.209026,0.89586043,0.28125,0.7350551,-1,25
649,39.136784,1.0665649,0.4375,0.7903089,-1,25
650,0.29475006,0.32866246,0.21875,0.78003186,-1,25
651,19.349197,0.69599915,0.4375,0.77807957,-1,25
652,29.361713,0.8804639,0.3125,0.8032149,-1,25
653,48.736763,0.9025564,0.4375,0.7640909,25,50
654,9.964085,0.5066745,0.34375,0.8015392,-1,50
655,0.2667383,0.2957495,0.25,0.79463,-1,50
656,0.23662066,0.32989907,0.09375,0.6745937,-1,50
657,39.383217,0.7663773,0.125,0.70234764,-1,50
658,20.34657,0.7514303,0.3125,0.7060821,-1,50
659,0.31505978,0.33483684,0.28125,0.738359,-1,50
660,9.883776,0.4873065,0.25,0.753124,-1,50
661,9.957552,0.5280145,0.3125,0.7199481,25,75
662,9.953157,0.48381242,0.3125,0.73826194,-1,75
663,19.561954,0.71576214,0.125,0.7447423,-1,75
664,39.317696,0.7205807,0.34375,0.8027987,-1,75
665,29.431122,0.89595354,0.28125,0.7474344,-1,75
666,29.103,0.87702227,0.25,0.74843776,-1,75
667,9.923434,0.50012875,0.375,0.8089323,-1,75
668,39.263733,0.6991404,0.34375,0.72877717,-1,75
669,0.25666517,0.3544694,0.21875,0.70359993,-1,75
670,9.719636,0.5061889,0.375,0.72679365,-1,75
671,19.995401,0.7166997,0.25,0.75934833,-1,75
672,19.603218,0.7014022,0.3125,0.7382048,0,0
673,10.037975,0.51152337,0.3125,0.7885134,-1,0
674,9.980712,0.52113384,0.34375,0.71079266,-1,0
675,48.141018,0.8950949,0.25,0.81809783,-1,0
676,10.484666,0.48210672,0.28125,0.8056386,-1,0
677,0.23028228,0.33605218,0.375,0.7665336,-1,0
678,10.361151,0.52428615,0.25,0.73312634,-1,0
679,38.59383,1.0616989,0.34375,0.7964837,-1,0
680,47.81043,0.88552606,0.28125,0.76218176,25,25
681,19.497562,0.70462626,0.34375,0.78330874,0,25
682,10.330655,0.5309153,0.21875,0.7221751,-1,25
683,67.658,1.2465394,0.40625,0.78985703,25,50
684,29.275152,0.8720743,0.28125,0.80886906,-1,50
685,59.13423,1.103862,0.25,0.7707859,-1,50
686,39.200882,0.6894125,0.3125,0.7504645,-1,50
687,19.765951,0.72906303,0.375,0.7578946,-1,50
688,0.31926063,0.33735687,0.21875,0.73288834,-1,50
689,0.2456449,0.3355612,0.25,0.7522945,0,50
690,40.057453,0.7308456,0.09375,0.69285655,0,50
691,0.24107689,0.3500176,0.21875,0.7750116,-1,50
692,19.577587,0.6862395,0.3125,0.7859591,-1,50
693,9.621024,0.54961866,0.1875,0.71821344,-1,50
694,0.25733617,0.33582819,0.25,0.774372,-1,50
695,10.51231,0.55261403,0.25,0.76765794,-1,50
696,19.19624,0.6833145,0.40625,0.77857685,-1,50
697,9.999202,0.51955134,0.21875,0.71552664,-1,50
698,20.153814,0.7265776,0.1875,0.71673214,-1,50
699,10.047943,0.49416995,0.25,0.8042114,-1,50
700,39.508846,1.1029755,0.1875,0.66147184,0,0
701,9.947144,0.54702294,0.15625,0.71125203,-1,0
702,19.635288,0.7130175,0.375,0.7091507,-1,0
703,10.398228,0.53497833,0.3125,0.7681781,-1,0
704,96.80313,1.4339573,0.375,0.7650228,-1,0
705,39.27075,0.7130232,0.21875,0.6768676,-1,0
706,69.02729,1.2793869,0.25,0.78215456,-1,0
707,9.926274,0.5228687,0.21875,0.77391934,-1,0
708,9.718929,0.53790164,0.3125,0.79761446,25,25
709,10.047597,0.512823,0.28125,0.75233734,-1,25
710,48.890038,0.91062456,0.3125,0.82606316,-1,25
711,48.672962,0.93260527,0.15625,0.7658355,-1,25
712,19.331327,0.6871184,0.1875,0.7550577,-1,25
713,39.31735,0.72748786,0.25,0.7042811,-1,25
714,9.871964,0.51901305,0.28125,0.72359306,-1,25
715,48.997875,0.8503146,0.53125,0.81166935,-1,25
716,0.24449268,0.3091026,0.21875,0.6881876,-1,25
717,9.919804,0.4992249,0.375,0.800998,-1,25
718,19.710857,0.70976794,0.34375,0.7249807,0,25
719,19.246939,0.69882905,0.1875,0.6965436,-1,25
720,49.086456,0.92049253,0.28125,0.7434205,0,25
721,57.925472,1.0880861,0.3125,0.71075904,0,25
722,10.050939,0.5448874,0.28125,0.76373696,-1,25
723,9.835201,0.5203934,0.28125,0.72720766,-1,25
724,19.114414,0.68505573,0.28125,0.8038403,-1,25
725,9.611851,0.5223923,0.15625,0.73875463,-1,25
726,10.031411,0.5358122,0.28125,0.749622,-1,25
727,29.924109,0.85822636,0.40625,0.747237,-1,25
728,20.309986,0.7337774,0.21875,0.7551302,0,0
729,39.402885,0.7390276,0.1875,0.7082353,0,0
730,19.213781,0.70410335,0.1875,0.7570567,-1,0
731,69.52416,1.3037161,0.34375,0.81506085,-1,0
732,0.27807087,0.32832432,0.25,0.7537356,-1,0
733,19.589487,0.69954276,0.3125,0.74561125,-1,0
734,19.1937,0.69894886,0.4375,0.75912285,-1,0
735,48.571022,0.8666936,0.5,0.7951956,-1,0
736,28.998905,0.88833535,0.40625,0.75164974,-1,0
737,10.03705,0.55180794,0.21875,0.7253369,-1,0
738,48.07282,0.89112043,0.375,0.80979073,0,0
739,9.642451,0.5102046,0.3125,0.7066009,-1,0
740,9.8854065,0.51330805,0.1875,0.6952505,-1,0
741,0.20418416,0.30414832,0.28125,0.8319135,0,0
742,19.20172,0.6949665,0.34375,0.784629,0,0
743,29.47951,0.90446126,0.34375,0.80835694,0,0
744,0.2645955,0.33337328,0.25,0.73840237,-1,0
745,38.408268,1.0753086,0.34375,0.76642114,-1,0
746,58.066486,1.0705187,0.21875,0.7483631,-1,0
747,39.294758,0.72536695,0.25,0.718381,-1,0
748,18.815178,0.70338225,0.3125,0.7819632,-1,0
749,39.29965,1.1152089,0.28125,0.840656,-1,0
750,9.55461,0.50953686,0.21875,0.8105067,-1,0
751,0.23633519,0.32420063,0.21875,0.7364358,-1,0
752,19.54165,0.7091359,0.25,0.71563685,-1,0
753,28.936966,0.8764028,0.375,0.769227,-1,0
754,19.643932,0.72056115,0.25,0.75409794,-1,0
755,19.626755,0.6956402,0.34375,0.7947614,-1,0
756,68.65479,1.2682949,0.375,0.7412889,0,0
757,0.24924473,0.36113334,0.15625,0.7708317,0,0
758,0.19978525,0.33151722,0.1875,0.689464,-1,0
759,78.2676,1.0885978,0.40625,0.7976066,-1,0
760,39.26367,0.7167897,0.3125,0.7740339,-1,0
761,38.592518,0.71666354,0.25,0.80180717,0,0
762,39.268795,0.7298885,0.1875,0.70189416,0,0
763,0.27682477,0.3339048,0.09375,0.7538595,-1,0
764,20.21722,0.7276124,0.21875,0.71418834,-1,0
765,67.87138,1.2585006,0.3125,0.7781799,-1,0
766,20.303534,0.7224744,0.15625,0.7239349,-1,0
767,58.433968,1.047227,0.40625,0.82833946,-1,0
768,20.034496,0.7129365,0.21875,0.76722187,-1,0
769,10.391007,0.504272,0.375,0.73323286,-1,0
770,20.25206,0.73059595,0.28125,0.76441956,0,0
771,9.981944,0.5120952,0.21875,0.7453735,-1,0
772,0.24705984,0.32408702,0.1875,0.7516698,-1,0
773,0.28115368,0.3218873,0.28125,0.79578495,-1,0
774,48.491306,0.8670785,0.53125,0.84824073,-1,0
775,0.21608499,0.3064433,0.1875,0.7508477,-1,0
776,19.39406,0.72521377,0.25,0.7872908,0,0
777,9.920082,0.5103367,0.375,0.8642142,0,0
778,0.27982146,0.32166848,0.21875,0.7568566,-1,0
779,10.065239,0.5230318,0.1875,0.78743196,-1,0
780,28.295963,0.84427035,0.3125,0.8291548,-1,0
781,0.24175674,0.34100127,0.28125,0.71105003,-1,0
782,19.147537,0.68550175,0.28125,0.7800821,-1,0
783,58.41055,1.1030535,0.25,0.8313406,-1,0
784,48.70045,0.89408195,0.21875,0.8275258,0,0
785,0.34568292,0.35152486,0.09375,0.6714399,25,25
786,29.24097,0.8983171,0.1875,0.77489126,-1,25
787,9.481729,0.5288505,0.25,0.7112307,-1,25
788,19.334774,0.69281304,0.25,0.7437119,-1,25
789,19.484827,0.7012033,0.28125,0.8010504,-1,25
790,0.22981489,0.34192306,0.25,0.7836868,-1,25
791,48.910206,0.8868265,0.4375,0.7465968,-1,25
792,38.70923,1.0406394,0.3125,0.75814474,-1,25
793,0.24152467,0.32484105,0.34375,0.8207421,25,50
794,10.088945,0.52037406,0.28125,0.77445495,-1,50
795,10.063477,0.49700865,0.34375,0.8196453,-1,50
796,0.26009756,0.3501781,0.15625,0.72961867,-1,50
797,9.433376,0.5010256,0.25,0.8058698,-1,50
798,48.779488,0.9152851,0.28125,0.7962048,-1,50
799,19.53164,0.708529,0.28125,0.73987836,-1,50
800,20.466461,0.7338777,0.21875,0.82815665,-1,50
801,0.23596492,0.33356372,0.21875,0.73316574,0,50
802,9.932937,0.5278379,0.28125,0.7383393,-1,50
803,9.443758,0.5137063,0.34375,0.8226752,-1,50
804,9.508716,0.5087092,0.1875,0.77391666,-1,50
805,40.42811,0.7021383,0.1875,0.7681687,-1,50
806,19.71719,0.67991847,0.28125,0.7956526,-1,50
807,49.05149,0.8961792,0.34375,0.80064464,-1,50
808,0.35589004,0.3728701,0.21875,0.81072676,-1,50
809,9.675757,0.50009894,0.21875,0.78737134,-1,50
810,29.723776,0.8867323,0.25,0.85008943,-1,50
811,9.47204,0.5232152,0.21875,0.7604364,-1,50
812,59.74037,1.0953683,0.3125,0.7935755,0,0
813,0.12821911,0.30662858,0.25,0.7641776,0,0
814,10.563577,0.52434134,0.3125,0.77794063,-1,0
815,69.10999,1.2745863,0.3125,0.776526,-1,0
816,9.994549,0.50195,0.3125,0.8140925,-1,0
817,9.9776325,0.52467465,0.28125,0.7897469,-1,0
818,97.30938,1.4379365,0.34375,0.842485,-1,0
819,18.840105,0.6681204,0.3125,0.7707554,-1,0
820,39.28996,0.6833383,0.375,0.8728014,-1,0
821,9.961348,0.5039989,0.25,0.78520346,50,50
822,20.283401,0.71049124,0.15625,0.73708576,-1,50
823,19.771673,0.68816316,0.3125,0.8082268,-1,50
824,47.852104,0.85399646,0.53125,0.8107791,-1,50
825,9.542895,0.50037086,0.34375,0.79338837,-1,50
826,0.21708317,0.28284872,0.28125,0.7963327,-1,50
827,38.59646,1.0690957,0.3125,0.7997513,-1,50
828,29.949728,0.90152425,0.34375,0.7961709,-1,50
829,0.2617833,0.37285447,0.125,0.69288623,-1,50
830,9.696704,0.50853795,0.28125,0.8279748,-1,50
831,9.8407955,0.49913746,0.1875,0.737966,-1,50
832,0.3251504,0.33744287,0.25,0.7714726,-1,50
833,0.3033322,0.36868382,0.21875,0.7705421,-1,50
834,9.60351,0.4974947,0.3125,0.75646865,-1,50
835,40.54241,0.72357607,0.1875,0.8046844,-1,50
836,49.10854,0.9314606,0.125,0.75025654,-1,50
837,19.70082,0.69729686,0.21875,0.77970266,-1,50
838,0.3637458,0.348815,0.1875,0.75410354,-1,50
839,0.1732232,0.30731174,0.28125,0.7674695,-1,50
840,39.05324,1.092021,0.21875,0.81568,0,0
841,50.084846,0.9455692,0.125,0.7918277,-1,0
842,19.326717,0.69184965,0.46875,0.7532363,-1,0
843,0.25447935,0.32362306,0.1875,0.7805599,-1,0
844,9.586805,0.47264254,0.4375,0.84594756,-1,0
845,0.3470397,0.3431043,0.21875,0.7926277,-1,0
846,0.2726316,0.3082774,0.28125,0.74058634,-1,0
847,71.18679,1.3069224,0.34375,0.806008,-1,0
848,19.239948,0.7044742,0.25,0.739445,25,25
849,19.465263,0.7247292,0.1875,0.78885275,0,25
850,0.2171394,0.3435277,0.21875,0.7335347,-1,25
851,79.693184,1.4834918,0.25,0.78134453,25,50
852,0.26446843,0.34317046,0.1875,0.7470561,-1,50
853,58.46959,1.0867844,0.28125,0.76034427,-1,50
854,9.994482,0.5231099,0.21875,0.7486187,-1,50
855,0.18609422,0.32758605,0.34375,0.6804166,-1,50
856,9.5886965,0.53018045,0.1875,0.7258954,0,50
857,29.680103,0.9111998,0.15625,0.79517245,-1,50
858,0.22692001,0.32895243,0.28125,0.7680191,-1,50
859,0.28717,0.3196877,0.25,0.8000181,-1,50
860,28.732107,0.8347973,0.40625,0.840853,-1,50
861,0.24865992,0.3342206,0.1875,0.75183004,-1,50
862,39.365795,0.7120497,0.40625,0.7808702,-1,50
863,48.90773,0.8846533,0.3125,0.78661287,-1,50
864,0.26823536,0.32216457,0.375,0.8356178,-1,50
865,10.001422,0.50815153,0.28125,0.78023934,-1,50
866,10.689275,0.5082381,0.25,0.78260005,-1,50
867,0.28977573,0.33667526,0.1875,0.7730346,-1,50
868,19.763308,0.69529146,0.21875,0.79693115,0,0
869,9.968131,0.49667272,0.40625,0.8180083,-1,0
870,0.28530982,0.32324216,0.25,0.7832656,-1,0
871,9.92868,0.5293292,0.1875,0.8113873,-1,0
872,49.084267,0.9041257,0.25,0.8179971,-1,0
873,39.303234,0.71337974,0.28125,0.7630402,-1,0
874,19.47667,0.6950768,0.25,0.7273997,-1,0
875,10.599611,0.5223312,0.21875,0.79055786,25,25
876,9.461209,0.5439644,0.25,0.7021061,25,50
877,0.27825168,0.3361137,0.21875,0.75162435,-1,50
878,0.22248897,0.32735658,0.15625,0.78042597,-1,50
879,68.57098,1.2452971,0.375,0.7842623,-1,50
880,38.79253,0.7285523,0.125,0.7027632,-1,50
881,19.334822,0.6942531,0.25,0.83534867,-1,50
882,39.283424,0.69424033,0.21875,0.80728054,-1,50
883,49.146744,1.2715168,0.375,0.80636024,-1,50
884,47.97911,0.9239964,0.4375,0.8118399,-1,50
885,58.166916,1.1019158,0.28125,0.8210899,-1,50
886,30.686415,0.9424226,0.28125,0.8396348,-1,50
887,0.3109405,0.33017504,0.4375,0.8571484,-1,50
888,0.27932003,0.3231659,0.375,0.72163415,25,75
889,0.26487464,0.35436705,0.21875,0.77096254,-1,75
890,9.921291,0.5316317,0.53125,0.7999128,-1,75
891,10.606572,0.54909873,0.375,0.7672124,-1,75
892,9.688701,0.5490774,0.25,0.7819828,-1,75
893,19.859411,0.71839136,0.46875,0.84575224,-1,75
894,47.5112,0.8725815,0.46875,0.8571392,-1,75
895,39.951607,1.0661957,0.375,0.90033835,-1,75
896,29.258781,0.87767905,0.40625,0.8525703,0,0
897,0.44126558,0.34795493,0.34375,0.79078186,-1,0
898,20.302637,0.7516818,0.28125,0.75854766,-1,0
899,10.060354,0.5261983,0.46875,0.86050284,-1,0
900,48.378956,0.9120495,0.28125,0.82345545,-1,0
901,18.399761,0.6509768,0.53125,0.8951144,-1,0
902,88.71584,1.2910559,0.5,0.87372327,-1,0
903,0.23197857,0.35811877,0.40625,0.83474004,25,25
904,9.873286,0.5614581,0.46875,0.9082938,25,50
905,57.983025,1.1036716,0.625,0.8369465,-1,50
906,9.860301,0.5543417,0.34375,0.8751043,-1,50
907,37.802032,0.71012,0.4375,0.8799131,-1,50
908,9.724438,0.55560225,0.25,0.80822575,-1,50
909,10.055268,0.5262629,0.21875,0.8043858,-1,50
910,0.27799946,0.35102427,0.46875,0.8644184,-1,50
911,0.28431317,0.34967673,0.4375,0.83200973,-1,50
912,95.41037,1.4556141,0.53125,0.84319305,25,75
913,9.266196,0.5206468,0.40625,0.8141366,-1,75
914,9.903919,0.50303066,0.4375,0.8422918,-1,75
915,47.190453,0.8725563,0.40625,0.87163156,-1,75
916,19.796127,0.69247866,0.3125,0.8527544,-1,75
917,9.973328,0.52365935,0.5,0.82945794,-1,75
918,9.897697,0.5327128,0.34375,0.83559793,0,75
919,67.79061,1.2489705,0.40625,0.7949283,-1,75
920,20.198765,0.6967504,0.34375,0.8363879,-1,75
921,48.787983,0.90599453,0.3125,0.8399682,-1,75
922,0.35396802,0.35061896,0.25,0.75894594,-1,75
923,28.958508,0.8752097,0.53125,0.8381343,-1,75
924,29.769241,0.92587984,0.46875,0.84654653,0,0
925,58.519108,1.0838232,0.34375,0.86459637,-1,0
926,10.819105,0.55459803,0.40625,0.86266685,-1,0
927,10.043459,0.5171927,0.4375,0.84275347,25,25
928,0.30455643,0.31266418,0.40625,0.8719498,-1,25
929,18.752907,0.67570853,0.46875,0.83185405,-1,25
930,0.3327669,0.34121245,0.375,0.78866816,-1,25
931,20.27889,0.70568466,0.4375,0.8093012,-1,25
932,48.51379,0.88391733,0.3125,0.8187436,0,25
933,20.260733,0.71811706,0.28125,0.84672594,-1,25
934,9.938482,0.5035378,0.5,0.86104083,-1,25
935,19.367249,0.732065,0.40625,0.816607,-1,25
936,30.473812,0.9125662,0.21875,0.82018745,-1,25
937,0.21068467,0.3246979,0.3125,0.7530327,0,25
938,0.21118276,0.32372385,0.3125,0.7821678,0,25
939,19.759296,0.7053809,0.375,0.79975176,-1,25
940,49.313725,0.92174304,0.1875,0.7899034,-1,25
941,49.45054,0.920757,0.21875,0.7962326,-1,25
942,48.7509,0.90335965,0.25,0.81534624,0,25
943,19.084967,0.6948768,0.46875,0.8095294,-1,25
944,0.25833604,0.34952226,0.40625,0.82604206,-1,25
945,28.207062,0.8884015,0.15625,0.82044476,-1,25
946,0.40671352,0.3463001,0.375,0.8531559,-1,25
947,20.20855,0.7181597,0.28125,0.8687018,-1,25
948,10.017003,0.5329981,0.34375,0.7755731,-1,25
949,9.632353,0.5506743,0.28125,0.82755244,-1,25
950,10.244714,0.52528685,0.40625,0.8259387,-1,25
951,49.013824,0.89741445,0.3125,0.78389347,-1,25
952,0.24634543,0.2980634,0.1875,0.7723447,0,0
953,48.921227,0.912392,0.40625,0.7436543,-1,0
954,19.601852,0.70156175,0.34375,0.7777222,-1,0
955,37.926243,0.7465201,0.25,0.8231282,-1,0
956,9.302442,0.53005373,0.28125,0.8152041,-1,0
957,0.29504114,0.32456955,0.28125,0.81381834,-1,0
958,19.171772,0.71304905,0.25,0.7853043,-1,0
959,10.060197,0.5168816,0.25,0.77866906,0,0
960,10.033214,0.51769257,0.15625,0.73553956,0,0
961,9.848125,0.5101551,0.1875,0.8116772,-1,0
962,0.30251315,0.3532589,0.25,0.77909374,-1,0
963,19.277401,0.70423925,0.28125,0.7797861,-1,0
964,0.24052867,0.30899674,0.25,0.81690556,-1,0
