step,loss,mean_absolute_error,acc,mean_q,reward,score
2714,29.33444,0.8533975,0.375,0.78372097,-1,25
2715,19.297867,0.6764004,0.3125,0.77027756,-1,25
2716,58.16969,1.0509148,0.40625,0.82924384,0,0
2717,47.41304,0.8681979,0.40625,0.7994935,-1,0
2718,19.088154,0.6705327,0.21875,0.81208354,-1,0
2719,9.947119,0.48831567,0.34375,0.8261579,-1,0
2720,20.252193,0.7011983,0.3125,0.73998165,-1,0
2721,9.918374,0.517745,0.375,0.7535794,-1,0
2722,19.320272,0.68672836,0.5,0.8031645,-1,0
2723,0.24689358,0.3346762,0.4375,0.7679088,25,25
2724,0.21172605,0.3232041,0.46875,0.7591189,0,25
2725,29.509476,0.8743138,0.40625,0.79856956,25,50
2726,0.19149107,0.3131001,0.5,0.7419232,-1,50
2727,10.010651,0.4980738,0.3125,0.75823414,-1,50
2728,19.720266,0.68689954,0.34375,0.76142204,-1,50
2729,9.7348175,0.49064732,0.3125,0.8019216,-1,50
2730,0.17360823,0.305235,0.28125,0.74615896,-1,50
2731,49.02923,0.87412363,0.4375,0.74826175,-1,50
2732,29.119986,0.89289117,0.3125,0.73889273,-1,50
2733,0.13517483,0.29571515,0.46875,0.78183687,50,100
2734,0.28541666,0.321472,0.25,0.7663088,-1,100
2735,49.00567,0.9194138,0.34375,0.7602402,-1,100
2736,87.96098,1.2819597,0.46875,0.83121,-1,100
2737,87.36714,1.2562907,0.4375,0.72764766,-1,100
2738,58.540585,1.0617913,0.375,0.79852486,-1,100
2739,29.542923,0.8904859,0.3125,0.7965845,-1,100
2740,67.47124,1.2459072,0.4375,0.80174947,-1,100
2741,9.973947,0.50699764,0.375,0.7744758,-1,100
2742,9.901047,0.4882965,0.3125,0.8217335,-1,100
2743,9.949673,0.5184219,0.46875,0.8082362,-1,100
2744,9.964871,0.5018462,0.4375,0.844519,0,0
2745,9.945729,0.48770857,0.5,0.8223288,0,0
2746,0.2862798,0.31036788,0.34375,0.78832173,0,0
2747,0.25111002,0.32770625,0.375,0.6703515,0,0
2748,48.855785,0.8845813,0.46875,0.78638506,-1,0
2749,57.42296,1.0419762,0.40625,0.80937135,-1,0
2750,19.76929,0.6745392,0.28125,0.7737692,-1,0
2751,39.20479,0.68258023,0.3125,0.81992865,25,25
2752,59.27236,1.0653534,0.40625,0.82532,25,50
2753,10.568126,0.50151676,0.375,0.745368,-1,50
2754,9.9216175,0.5025128,0.34375,0.7686851,0,50
2755,58.546783,1.0845354,0.34375,0.79635054,0,50
2756,9.801203,0.50651824,0.34375,0.7552788,0,50
2757,10.015399,0.4751255,0.375,0.71351516,-1,50
2758,116.341095,1.803757,0.4375,0.79246163,-1,50
2759,39.686707,1.0696683,0.375,0.8164847,-1,50
2760,19.509165,0.6618557,0.375,0.76205623,0,50
2761,28.788982,0.865708,0.28125,0.7980301,0,50
2762,105.90292,1.6144764,0.5,0.7754667,-1,50
2763,10.431124,0.48173758,0.3125,0.7474009,-1,50
2764,19.058899,0.6739098,0.34375,0.79697067,-1,50
2765,77.1531,1.4289278,0.5,0.7829671,-1,50
2766,0.30390805,0.31632847,0.34375,0.7918497,-1,50
2767,9.595734,0.5028373,0.4375,0.75513947,-1,50
2768,47.66008,0.85287935,0.4375,0.80985093,-1,50
2769,38.712547,1.0652149,0.4375,0.816965,-1,50
2770,0.1784955,0.29675853,0.34375,0.6981886,-1,50
2771,39.067375,0.7134254,0.375,0.82170296,-1,50
2772,20.541222,0.68957186,0.28125,0.7665948,0,50
2773,38.722984,1.0563644,0.375,0.8013318,0,0
2774,0.25513825,0.33863777,0.21875,0.7148265,0,0
2775,0.24740893,0.31692433,0.25,0.75501174,0,0
2776,58.738483,1.0537827,0.3125,0.77121246,0,0
2777,57.76389,1.0237684,0.4375,0.7183851,0,0
2778,0.2548232,0.3354386,0.3125,0.7448945,-1,0
2779,29.386417,0.8739255,0.5,0.7331741,-1,0
2780,9.942903,0.4848738,0.375,0.77288306,-1,0
2781,29.40556,0.85282445,0.53125,0.7870704,-1,0
2782,58.624897,1.0366004,0.40625,0.8461082,-1,0
2783,10.053959,0.50858784,0.34375,0.8298636,-1,0
2784,76.44748,1.4223273,0.4375,0.8173965,-1,0
2785,59.02757,1.0773683,0.375,0.78635764,25,25
2786,28.817532,0.8843801,0.375,0.82385135,-1,25
2787,58.227512,1.0559928,0.4375,0.71908414,-1,25
2788,57.96691,1.0357256,0.5625,0.75031054,-1,25
2789,9.643813,0.4867658,0.375,0.71563315,-1,25
2790,9.910553,0.4972402,0.28125,0.73521096,-1,25
2791,58.738205,1.0783683,0.375,0.74381584,-1,25
2792,19.716854,0.70937335,0.34375,0.7334924,-1,25
2793,47.76893,0.8551248,0.5,0.76610285,0,25
2794,29.371796,0.83786416,0.4375,0.76115185,-1,25
2795,48.903854,0.90236974,0.375,0.81918705,-1,25
2796,9.812595,0.4679647,0.59375,0.7566546,-1,25
2797,87.20517,1.2349391,0.40625,0.79406697,-1,25
2798,19.41919,0.6889746,0.40625,0.7500397,-1,25
2799,9.92478,0.49023864,0.34375,0.7442484,-1,25
2800,19.554626,0.65027475,0.5625,0.7599248,0,0
2801,0.37106952,0.33029935,0.21875,0.79734004,0,0
2802,9.894528,0.49143788,0.3125,0.82545984,0,0
2803,19.586472,0.6832191,0.46875,0.80577576,-1,0
2804,38.54228,1.0458391,0.4375,0.7709515,-1,0
2805,96.62457,1.4589014,0.34375,0.72825414,-1,0
2806,19.731031,0.6816093,0.3125,0.7025285,-1,0
2807,9.564188,0.4940166,0.3125,0.7266873,-1,0
2808,58.653996,1.0761553,0.25,0.7814082,-1,0
2809,0.24309608,0.33859408,0.1875,0.7543533,-1,0
2810,86.63133,1.2583582,0.34375,0.72664064,-1,0
2811,19.52908,0.6808455,0.28125,0.78167534,-1,0
2812,9.895726,0.51341426,0.375,0.7852551,-1,0
2813,20.12909,0.71317095,0.3125,0.75832605,50,50
2814,9.407537,0.48786068,0.375,0.72155595,-1,50
2815,9.95891,0.50385356,0.34375,0.7454479,-1,50
2816,28.805096,0.84237134,0.4375,0.8131516,-1,50
2817,19.452396,0.6972363,0.46875,0.76008713,-1,50
2818,10.479045,0.5333371,0.28125,0.74798477,-1,50
2819,18.96962,0.64888895,0.34375,0.7513919,-1,50
2820,38.828884,0.6891899,0.21875,0.7440835,0,50
2821,28.837545,0.8440716,0.3125,0.7851014,-1,50
2822,49.616135,0.9035808,0.21875,0.6945963,-1,50
2823,87.55799,1.2459342,0.40625,0.785234,-1,50
2824,57.464336,1.0573848,0.28125,0.7431731,-1,50
2825,19.240543,0.67593294,0.28125,0.715326,-1,50
2826,9.94984,0.48064438,0.40625,0.83445805,-1,50
2827,77.04203,1.4226811,0.4375,0.8079488,-1,50
2828,48.672867,0.87598157,0.40625,0.7538439,0,0
2829,96.31289,1.4457715,0.40625,0.82501924,0,0
2830,48.535366,1.2337635,0.59375,0.7910224,-1,0
2831,29.307896,0.88590914,0.3125,0.82029945,-1,0
2832,0.26854074,0.3290574,0.28125,0.71548694,-1,0
2833,19.822464,0.6722766,0.4375,0.8069073,25,25
2834,19.745253,0.70222425,0.28125,0.7883698,-1,25
2835,39.31391,1.0519288,0.46875,0.8063473,-1,25
2836,58.574062,1.0400326,0.5,0.8291179,-1,25
2837,0.3820398,0.36723468,0.4375,0.7596759,-1,25
2838,57.31382,1.0525652,0.5,0.841629,-1,25
2839,0.35277137,0.31430322,0.375,0.77383196,-1,25
2840,19.583998,0.6904154,0.375,0.76474005,-1,25
2841,0.31632414,0.32417572,0.4375,0.77525,25,50
2842,39.01434,0.705859,0.375,0.8263091,-1,50
2843,67.736694,1.237127,0.5625,0.80032,-1,50
2844,97.11644,1.8063818,0.53125,0.898005,-1,50
2845,38.938683,0.66889167,0.46875,0.8413727,-1,50
2846,0.17397095,0.32329553,0.375,0.7786721,-1,50
2847,0.23335126,0.29804635,0.40625,0.7413434,-1,50
2848,67.38974,1.2543365,0.53125,0.84395266,-1,50
2849,38.588085,0.6926234,0.65625,0.8193499,0,50
2850,19.77423,0.6914527,0.5625,0.76844263,-1,50
2851,58.586693,1.0984545,0.53125,0.8463745,-1,50
2852,0.2829799,0.3471682,0.40625,0.8320947,-1,50
2853,48.62004,0.8722006,0.40625,0.8265557,-1,50
2854,20.441822,0.6990468,0.40625,0.7761908,-1,50
2855,48.940006,0.8974188,0.46875,0.84591603,-1,50
2856,10.018802,0.51860857,0.4375,0.7297733,0,0
2857,29.077852,0.8787529,0.375,0.77373385,25,25
2858,19.94426,0.70853543,0.34375,0.7174395,-1,25
2859,67.18131,1.2261976,0.53125,0.8339796,-1,25
2860,78.10835,1.4412353,0.4375,0.7612646,-1,25
2861,57.56526,1.0597167,0.5625,0.76147115,-1,25
2862,39.195896,1.0719852,0.4375,0.79890037,-1,25
2863,10.008784,0.5322916,0.3125,0.90302724,-1,25
2864,29.637505,0.89602673,0.34375,0.8363408,-1,25
2865,87.555664,1.2773191,0.5625,0.8210175,0,25
2866,29.247747,0.85236704,0.46875,0.7660368,0,25
2867,68.02359,1.2487996,0.4375,0.82656944,0,25
2868,49.077305,0.87831867,0.375,0.8068737,-1,25
2869,38.38755,0.6931774,0.28125,0.80337507,-1,25
2870,9.993682,0.51957846,0.28125,0.7446439,-1,25
2871,9.941881,0.5003066,0.3125,0.80772245,-1,25
2872,10.081587,0.518862,0.34375,0.7487031,-1,25
2873,96.67873,1.4412695,0.4375,0.84662336,-1,25
2874,67.97708,1.2640527,0.53125,0.76277256,-1,25
2875,78.22886,1.0571804,0.375,0.80844724,-1,25
2876,10.056266,0.5239556,0.40625,0.7419088,-1,25
2877,39.656418,1.0984526,0.375,0.8174642,-1,25
2878,58.179253,1.4162042,0.4375,0.86613786,-1,25
2879,38.384422,0.6741533,0.28125,0.8219086,-1,25
2880,19.826624,0.7084538,0.4375,0.756856,-1,25
2881,10.245311,0.5175239,0.28125,0.79515076,-1,25
2882,97.46051,1.4624057,0.4375,0.83126265,-1,25
2883,0.24080792,0.31372762,0.34375,0.7624935,-1,25
2884,0.20626086,0.32775787,0.25,0.78241265,0,0
2885,77.60252,1.0629032,0.40625,0.811825,-1,0
2886,20.406248,0.6949456,0.4375,0.7807924,-1,0
2887,9.964884,0.50139785,0.4375,0.79543424,-1,0
2888,19.791187,0.7253639,0.25,0.73365915,-1,0
2889,19.611143,0.68563306,0.40625,0.8218048,-1,0
2890,76.69644,1.3958893,0.59375,0.8089539,-1,0
2891,18.853584,0.6483394,0.5625,0.7875044,-1,0
2892,38.327915,0.6804662,0.375,0.77691007,0,0
2893,39.114178,0.6597935,0.59375,0.81618977,0,0
2894,9.56613,0.49502864,0.4375,0.80368954,-1,0
2895,0.27170974,0.29743582,0.40625,0.82508856,50,50
2896,19.45597,0.6660919,0.5,0.8132765,-1,50
2897,0.24733245,0.3103856,0.28125,0.8049848,-1,50
2898,39.226723,0.6903566,0.46875,0.78513,-1,50
2899,9.638184,0.47330934,0.5,0.7789717,-1,50
2900,38.552334,0.71869785,0.3125,0.7762716,-1,50
2901,48.31152,1.2497895,0.34375,0.7977216,-1,50
2902,77.69112,1.4511602,0.4375,0.8512918,-1,50
2903,39.227844,0.71523935,0.5,0.7600654,-1,50
2904,58.449875,1.0618411,0.28125,0.8175745,-1,50
2905,97.61224,1.430198,0.5,0.7428051,25,75
2906,39.345757,1.0748456,0.3125,0.8190298,0,75
2907,57.593056,1.0606157,0.53125,0.818838,-1,75
2908,49.099583,0.8965,0.34375,0.820542,-1,75
2909,19.491886,0.6990781,0.25,0.7369083,-1,75
2910,28.862514,0.85060537,0.40625,0.8629507,-1,75
2911,87.15953,1.2305694,0.5,0.81391466,-1,75
2912,0.28115645,0.2926044,0.375,0.7657943,0,0
2913,77.86987,1.4389994,0.53125,0.77955824,0,0
2914,39.036842,0.6829257,0.3125,0.8740555,0,0
2915,77.5885,1.0481491,0.4375,0.85688645,0,0
2916,19.38879,0.6812173,0.46875,0.77183795,-1,0
2917,29.274067,0.8557103,0.46875,0.7542187,-1,0
2918,39.622482,1.0514307,0.5,0.8319453,-1,0
2919,30.614216,0.893827,0.40625,0.85449123,0,0
2920,9.925079,0.4760035,0.375,0.8151071,-1,0
2921,39.21819,0.67733896,0.53125,0.7528362,-1,0
2922,108.31584,1.6525159,0.3125,0.8395098,-1,0
2923,9.903102,0.47637308,0.375,0.80388415,-1,0
2924,19.410574,0.66541255,0.3125,0.8102787,-1,0
2925,19.669353,0.6884587,0.40625,0.76682305,0,0
2926,0.18523753,0.3134995,0.3125,0.79825413,-1,0
2927,57.79183,1.0624039,0.4375,0.8103649,-1,0
2928,9.25113,0.47512794,0.34375,0.7674751,-1,0
2929,9.956942,0.48316687,0.40625,0.8092365,-1,0
2930,0.22344759,0.3109209,0.3125,0.87411517,-1,0
2931,9.965357,0.5163152,0.3125,0.7907898,-1,0
2932,19.368603,0.6867492,0.4375,0.7921011,-1,0
2933,9.296545,0.49716765,0.28125,0.71435446,-1,0
2934,78.24045,1.0823476,0.34375,0.7711909,-1,0
2935,48.13761,1.2064468,0.53125,0.81146634,-1,0
2936,38.09122,0.65760577,0.5,0.8497292,-1,0
2937,47.817623,0.87703645,0.4375,0.8241529,-1,0
2938,29.50582,0.8712486,0.375,0.76474696,-1,0
2939,38.905357,0.68864346,0.28125,0.7535796,-1,0
2940,19.71429,0.6886754,0.375,0.79113835,0,0
2941,20.602982,0.7196816,0.40625,0.7755548,25,25
2942,87.47943,1.2716238,0.40625,0.82121354,-1,25
2943,87.19384,1.2365074,0.3125,0.8364693,-1,25
2944,9.915474,0.4975521,0.40625,0.84579253,-1,25
2945,0.15598089,0.28175408,0.5,0.8310206,-1,25
2946,20.083166,0.6861126,0.46875,0.80520415,-1,25
2947,10.444595,0.5204017,0.3125,0.8109626,-1,25
2948,19.039394,0.65494555,0.4375,0.9029265,-1,25
2949,10.001407,0.51217836,0.4375,0.75066775,25,50
2950,0.270905,0.32968968,0.28125,0.8301084,-1,50
2951,59.632477,1.065449,0.3125,0.78408116,-1,50
2952,9.830656,0.4835459,0.53125,0.80188596,-1,50
2953,39.38781,1.0605799,0.28125,0.8112247,-1,50
2954,39.10181,0.6819095,0.5,0.7580739,-1,50
2955,39.473305,1.0514306,0.46875,0.7768957,-1,50
2956,48.975895,0.8660717,0.46875,0.8107412,50,100
2957,67.99159,1.2297909,0.4375,0.79043293,0,100
2958,38.217037,0.7120973,0.28125,0.7004814,-1,100
2959,10.431013,0.50166357,0.53125,0.850585,-1,100
2960,28.671465,0.8421394,0.40625,0.80971456,-1,100
2961,39.125523,0.69492054,0.34375,0.7916758,-1,100
2962,48.663895,0.8674802,0.4375,0.8594919,-1,100
2963,66.806206,1.2474232,0.375,0.87141895,-1,100
2964,18.87061,0.68450916,0.34375,0.8398504,-1,100
2965,10.518157,0.52914786,0.21875,0.739587,-1,100
2966,0.282698,0.3194645,0.125,0.7505657,-1,100
2967,19.327087,0.660444,0.46875,0.7776635,-1,100
2968,9.937092,0.49900392,0.46875,0.77757674,0,0
2969,0.19776426,0.33252883,0.21875,0.7578704,0,0
2970,88.76364,1.311,0.25,0.73139346,-1,0
2971,48.732,0.86407304,0.46875,0.772061,0,0
2972,19.696491,0.69201356,0.34375,0.76277494,-1,0
2973,57.96901,1.0543282,0.28125,0.76899946,-1,0
2974,29.240843,0.8720032,0.34375,0.76050586,-1,0
2975,38.206078,0.7003298,0.46875,0.8227155,-1,0
2976,19.58403,0.67824346,0.4375,0.74284005,-1,0
2977,59.139103,1.0571003,0.46875,0.8132013,-1,0
2978,0.21402943,0.32957336,0.28125,0.73232746,-1,0
2979,67.972946,1.2373674,0.46875,0.83440095,-1,0
2980,48.308514,0.90061015,0.40625,0.7580857,-1,0
2981,9.472743,0.49344122,0.28125,0.7788801,0,0
2982,48.83596,0.8513994,0.40625,0.7188087,0,0
2983,48.902344,0.86575806,0.28125,0.786842,-1,0
2984,0.32372263,0.34822226,0.25,0.7351052,-1,0
2985,58.006855,1.0702639,0.375,0.73493063,-1,0
2986,9.860199,0.49123552,0.40625,0.7400222,-1,0
2987,19.663889,0.713948,0.25,0.7224562,-1,0
2988,29.339424,0.8977941,0.3125,0.75110584,0,0
2989,0.2849852,0.3332019,0.4375,0.8249516,-1,0
2990,19.514442,0.67656505,0.3125,0.7606276,-1,0
2991,47.662544,0.87553144,0.4375,0.776086,-1,0
2992,18.903444,0.6483907,0.46875,0.76238894,-1,0
2993,0.40146846,0.3351906,0.1875,0.7490673,-1,0
2994,29.321339,0.8586024,0.5,0.84642583,-1,0
2995,20.29644,0.7569026,0.375,0.66533107,-1,0
2996,58.75933,1.0720264,0.34375,0.71088684,0,0
2997,9.8231945,0.5241822,0.28125,0.67787325,0,0
2998,19.691095,0.6922498,0.375,0.7685615,0,0
2999,48.157883,0.902337,0.375,0.8004282,0,0
3000,20.11076,0.7015023,0.34375,0.7635436,25,25
3001,9.957092,0.5160406,0.375,0.78474,-1,25
3002,9.970875,0.51105714,0.28125,0.71047103,-1,25
3003,38.92652,1.0369287,0.4375,0.73496974,-1,25
3004,10.009622,0.49881554,0.34375,0.74797976,-1,25
3005,39.315895,0.7196026,0.28125,0.7684014,0,25
3006,57.19896,1.0787188,0.28125,0.7149646,25,50
3007,9.583595,0.49564958,0.34375,0.8149463,0,50
3008,39.38201,0.7330143,0.3125,0.75138426,-1,50
3009,58.547897,1.0673132,0.40625,0.78561234,-1,50
3010,9.9611225,0.5060206,0.34375,0.7605113,-1,50
3011,10.009675,0.4907252,0.21875,0.8079886,-1,50
3012,19.74722,0.70605516,0.25,0.82369804,-1,50
3013,47.858273,0.8786993,0.28125,0.8088989,-1,50
3014,47.824867,0.89511305,0.28125,0.76944077,-1,50
3015,19.646969,0.7098493,0.34375,0.7284267,-1,50
3016,39.585392,1.012367,0.46875,0.82082796,-1,50
3017,58.47858,1.0827758,0.3125,0.72335947,-1,50
3018,19.636261,0.69582725,0.3125,0.7619661,-1,50
3019,38.898094,1.0703691,0.40625,0.8052567,-1,50
3020,28.548141,0.90453184,0.28125,0.7433731,-1,50
3021,28.402008,0.83868194,0.4375,0.7575821,-1,50
3022,76.70363,1.4386997,0.34375,0.7441081,-1,50
3023,9.640194,0.47810954,0.34375,0.7928231,-1,50
3024,0.3922974,0.34097782,0.34375,0.7425575,0,0
3025,19.598728,0.66926634,0.5,0.6970216,0,0
3026,48.29712,0.8877061,0.34375,0.78562933,0,0
3027,10.011714,0.47683245,0.375,0.7325896,-1,0
3028,39.023586,1.0495691,0.375,0.81633186,-1,0
3029,48.7487,0.88350314,0.40625,0.7756705,25,25
3030,9.53892,0.5146233,0.34375,0.7368772,-1,25
3031,48.35201,0.87876856,0.34375,0.76706374,-1,25
3032,29.092361,0.8639944,0.46875,0.8001108,-1,25
3033,48.900723,0.89196956,0.25,0.7517625,-1,25
3034,9.999814,0.50490886,0.34375,0.8028766,-1,25
3035,19.474998,0.68379486,0.21875,0.74791104,-1,25
3036,9.739895,0.50670195,0.375,0.77215946,25,50
3037,28.892586,0.8721486,0.34375,0.77354777,0,50
3038,0.18340333,0.28754953,0.40625,0.7938485,-1,50
3039,48.87808,1.2361853,0.4375,0.78151834,-1,50
3040,29.521017,0.8666066,0.4375,0.78563863,-1,50
3041,0.18757439,0.29954618,0.375,0.7570675,-1,50
3042,9.827606,0.49293137,0.4375,0.7421109,-1,50
3043,57.853786,1.0898871,0.34375,0.7213506,-1,50
3044,9.999084,0.52393925,0.28125,0.72220016,0,50
3045,49.066574,0.90348923,0.40625,0.7416166,0,50
3046,39.134884,1.0415306,0.5,0.7481962,-1,50
3047,19.35427,0.6760917,0.3125,0.79178333,-1,50
3048,9.961005,0.5115196,0.40625,0.7558783,-1,50
3049,9.950689,0.46828717,0.46875,0.74274,-1,50
3050,19.670193,0.70675284,0.21875,0.73130345,-1,50
3051,29.87436,0.88895464,0.4375,0.76228166,-1,50
3052,59.031845,1.0758812,0.3125,0.776769,0,0
3053,47.842377,0.8741233,0.25,0.7090552,0,0
3054,47.634842,0.88780886,0.5,0.69768345,-1,0
3055,66.77668,1.249091,0.40625,0.7827759,-1,0
3056,9.82376,0.5219494,0.53125,0.7611035,-1,0
3057,9.892702,0.49255985,0.625,0.7966496,-1,0
3058,47.582253,0.86952776,0.28125,0.78470254,-1,0
3059,10.041401,0.5053022,0.34375,0.79516804,-1,0
3060,19.680115,0.69469243,0.28125,0.7560178,25,25
3061,39.21816,0.72346437,0.34375,0.77950585,25,50
3062,47.40869,0.85471433,0.34375,0.7655232,0,50
3063,56.660957,1.0716178,0.28125,0.720672,0,50
3064,9.780146,0.5197422,0.3125,0.79324913,0,50
3065,9.901013,0.49716347,0.46875,0.7801937,-1,50
3066,28.672478,0.8667957,0.3125,0.7666644,-1,50
3067,19.797424,0.6937705,0.4375,0.7509936,-1,50
3068,9.937099,0.49582872,0.28125,0.7620466,-1,50
3069,47.59852,0.8826201,0.375,0.8333342,50,100
3070,9.889068,0.51070815,0.375,0.7324667,0,100
3071,0.2880264,0.32110676,0.1875,0.70530266,0,100
3072,47.400223,0.88851875,0.375,0.76303935,-1,100
3073,115.45436,1.4819535,0.3125,0.7553427,-1,100
3074,19.593533,0.68089205,0.28125,0.7439732,-1,100
3075,29.32662,0.8638232,0.375,0.77370024,-1,100
3076,47.575077,0.864228,0.375,0.78001475,-1,100
3077,48.80079,0.8655915,0.375,0.7662189,-1,100
3078,47.70512,0.89633286,0.4375,0.70637333,-1,100
3079,29.209927,0.8933898,0.375,0.84502757,-1,100
3080,29.221992,0.853814,0.4375,0.76270354,0,100
3081,9.96873,0.5176456,0.25,0.7552197,0,0
3082,58.17754,1.0578218,0.4375,0.811759,-1,0
3083,19.502172,0.6929623,0.375,0.7726656,0,0
3084,9.973848,0.48696628,0.34375,0.7327311,0,0
3085,48.52802,1.2780156,0.46875,0.77691305,0,0
3086,37.890884,0.72570395,0.3125,0.7057537,0,0
3087,9.918981,0.4976207,0.4375,0.6940454,-1,0
3088,29.086555,0.8655969,0.5625,0.78357697,-1,0
3089,9.644486,0.50348806,0.3125,0.68626535,-1,0
3090,57.71602,1.401283,0.5,0.8181493,-1,0
3091,57.9545,1.0666327,0.5,0.76870453,-1,0
3092,9.960337,0.5282836,0.40625,0.76421005,-1,0
3093,57.2475,1.0348659,0.375,0.7274107,-1,0
3094,29.35662,0.89925206,0.3125,0.7312921,-1,0
3095,0.21208185,0.31755918,0.34375,0.738578,-1,0
3096,19.023159,0.6596711,0.28125,0.7627518,-1,0
3097,0.20602936,0.28680176,0.375,0.74989855,-1,0
3098,9.974994,0.50855047,0.40625,0.7956282,-1,0
3099,39.209343,1.0448073,0.3125,0.7761578,-1,0
3100,9.942787,0.49133572,0.3125,0.7211163,25,25
3101,48.114204,0.86687577,0.28125,0.73988104,0,25
3102,38.53329,0.70245695,0.25,0.7632302,-1,25
3103,47.62841,0.8757955,0.28125,0.82664,-1,25
3104,19.312954,0.7010996,0.40625,0.71460414,-1,25
3105,39.5722,1.1043019,0.375,0.6940833,-1,25
3106,57.73141,1.055357,0.5625,0.7701461,-1,25
3107,0.23836654,0.32648993,0.25,0.7185051,-1,25
3108,67.22536,1.2528118,0.46875,0.7711295,0,0
3109,9.997108,0.5085299,0.375,0.7791332,0,0
3110,87.3421,1.2505972,0.53125,0.7835088,0,0
3111,0.17444465,0.3103507,0.375,0.7480375,25,25
3112,9.553348,0.4816839,0.3125,0.74887884,-1,25
3113,66.30925,1.2563798,0.4375,0.74501264,-1,25
3114,96.68303,1.4193666,0.3125,0.7715728,-1,25
3115,19.38385,0.70764697,0.375,0.7605703,-1,25
3116,0.2317531,0.3265141,0.25,0.7221883,25,50
3117,59.45896,1.0991893,0.3125,0.7616569,-1,50
3118,19.251396,0.6852097,0.3125,0.71480787,-1,50
3119,9.935856,0.47896177,0.4375,0.7731291,-1,50
3120,0.21797939,0.30647457,0.21875,0.77323973,-1,50
3121,9.82165,0.48878855,0.375,0.76947737,50,100
3122,57.75914,1.0527124,0.375,0.75093275,0,100
3123,48.299168,0.8562386,0.46875,0.73473847,-1,100
3124,28.774294,0.8619381,0.34375,0.73012733,-1,100
3125,28.727383,0.86198497,0.3125,0.7674055,-1,100
3126,9.939638,0.504045,0.375,0.68113863,-1,100
3127,105.704056,1.6076174,0.46875,0.7721114,-1,100
3128,58.119846,1.0429192,0.40625,0.74675536,-1,100
3129,29.183033,0.86598027,0.3125,0.7850454,-1,100
3130,57.911106,1.0795048,0.28125,0.6770369,0,100
3131,19.440414,0.6865289,0.28125,0.73347527,-1,100
3132,48.85435,0.8808068,0.28125,0.76534355,-1,100
3133,19.700974,0.7189188,0.21875,0.7443546,-1,100
3134,9.947283,0.52069336,0.4375,0.71774894,-1,100
3135,96.00532,1.4343051,0.40625,0.7357322,-1,100
3136,0.22875594,0.32561928,0.28125,0.7840635,0,0
3137,0.16830939,0.3079292,0.34375,0.69910246,25,25
3138,48.15539,0.8499682,0.34375,0.77372646,0,25
3139,96.744644,1.4514904,0.375,0.75435334,-1,25
3140,87.50093,1.242964,0.3125,0.8049067,-1,25
3141,68.180214,1.2553983,0.1875,0.7507307,-1,25
3142,0.18580666,0.3015201,0.21875,0.7890261,-1,25
3143,38.61125,0.70758384,0.4375,0.71200305,-1,25
3144,29.172552,0.86652374,0.4375,0.8048611,-1,25
3145,9.69238,0.51052487,0.375,0.71539176,25,50
3146,48.486935,0.8554938,0.21875,0.7376707,-1,50
3147,19.420952,0.7003063,0.3125,0.7838889,-1,50
3148,10.043543,0.5239749,0.3125,0.6843185,-1,50
3149,19.358368,0.7024863,0.3125,0.7265799,-1,50
3150,10.023909,0.4944582,0.21875,0.6818205,-1,50
3151,9.979367,0.53086126,0.28125,0.754993,-1,50
3152,19.380608,0.6969551,0.34375,0.74051553,25,75
3153,0.23628518,0.3167331,0.34375,0.70882523,-1,75
3154,19.114216,0.66532266,0.34375,0.7359675,-1,75
3155,96.92983,1.445379,0.3125,0.726032,-1,75
3156,48.894722,0.89661676,0.1875,0.6683193,-1,75
3157,48.01287,1.2318962,0.3125,0.7650527,-1,75
3158,58.13054,1.4425584,0.25,0.76524323,-1,75
3159,68.75525,1.2633028,0.3125,0.74698514,-1,75
3160,67.63997,1.230228,0.375,0.7213278,-1,75
3161,47.566475,0.8659124,0.375,0.7239158,-1,75
3162,28.90141,0.85276777,0.375,0.7879374,-1,75
3163,9.968134,0.46710467,0.3125,0.7768962,-1,75
3164,0.275936,0.31245655,0.4375,0.7288838,0,0
3165,9.848482,0.4914906,0.25,0.7684791,0,0
3166,9.9347725,0.50835854,0.53125,0.7324901,0,0
3167,28.821022,0.88794494,0.3125,0.7199062,0,0
3168,9.887101,0.52946466,0.4375,0.6632679,-1,0
3169,19.353321,0.6681677,0.28125,0.7620066,-1,0
3170,57.97109,1.100633,0.40625,0.7500834,-1,0
3171,0.19996928,0.2948917,0.3125,0.76748013,-1,0
3172,9.874396,0.5333687,0.3125,0.7574961,-1,0
3173,30.191767,0.89178073,0.34375,0.8072704,-1,0
3174,19.695753,0.7167741,0.34375,0.7850069,-1,0
3175,19.763802,0.68983924,0.375,0.8276236,-1,0
3176,68.689026,1.2676767,0.375,0.7942205,-1,0
3177,19.295248,0.6782257,0.375,0.7843317,-1,0
3178,77.268524,1.0789913,0.4375,0.70487,-1,0
3179,58.571,1.0831493,0.3125,0.7397554,-1,0
3180,9.944702,0.47259945,0.375,0.8014455,-1,0
3181,0.24602418,0.3234869,0.28125,0.8026829,-1,0
