step,loss,mean_absolute_error,acc,mean_q,reward,score
485,20.332212,0.6900404,0.34375,0.78812516,-1,0
486,19.337566,0.67460746,0.625,0.84906745,-1,0
487,37.874645,0.6681498,0.5625,0.8184385,50,50
488,19.587366,0.6576295,0.53125,0.78842854,0,50
489,19.383335,0.68792206,0.53125,0.8569815,-1,50
490,0.12756509,0.29321527,0.25,0.79517627,-1,50
491,9.227066,0.49711397,0.3125,0.8257121,-1,50
492,0.2435073,0.3415547,0.40625,0.7548526,25,75
493,19.328129,0.6115775,0.5,0.8409214,-1,75
494,86.37183,1.2528789,0.5,0.8367174,-1,75
495,0.27777055,0.3369508,0.28125,0.8216542,-1,75
496,18.937778,0.6597024,0.375,0.8402554,-1,75
497,9.867755,0.435073,0.46875,0.83214545,-1,75
498,19.60895,0.65251696,0.46875,0.83486325,-1,75
499,38.760258,1.0356399,0.53125,0.823774,-1,75
500,0.2356467,0.32676297,0.21875,0.8321256,-1,75
501,48.896805,0.86040163,0.4375,0.8337897,-1,75
502,97.00163,1.4181161,0.40625,0.8403009,-1,75
503,0.18830387,0.29834697,0.375,0.80239713,-1,75
504,0.14072715,0.2930018,0.40625,0.79255676,0,75
505,19.557652,0.6392715,0.3125,0.7692626,0,75
506,9.93949,0.46963632,0.40625,0.8502307,0,0
507,9.309796,0.48464078,0.40625,0.8462303,-1,0
508,39.233673,0.6445724,0.4375,0.7921933,0,0
509,0.17417404,0.28662324,0.375,0.7597468,-1,0
510,9.796608,0.5109711,0.3125,0.7467215,-1,0
511,9.905966,0.48029643,0.34375,0.77102166,-1,0
512,87.81938,1.2736683,0.40625,0.8423696,-1,0
513,9.308347,0.46035764,0.46875,0.80023295,-1,0
514,77.62246,1.0643582,0.375,0.8144485,-1,0
515,57.722717,1.0262973,0.40625,0.8307689,-1,0
516,0.15199563,0.29565233,0.1875,0.73710346,0,0
517,9.809666,0.5143107,0.28125,0.79492,-1,0
518,0.20334218,0.3254429,0.28125,0.82308203,-1,0
519,38.635498,1.0272474,0.46875,0.79743785,-1,0
520,19.696539,0.7191245,0.21875,0.85687625,-1,0
521,47.319225,0.8635813,0.46875,0.84577763,25,25
522,48.589943,0.85703707,0.375,0.8470783,-1,25
523,20.069061,0.70478046,0.28125,0.81401956,-1,25
524,39.177677,0.6709552,0.375,0.8398013,-1,25
525,47.743687,0.8273028,0.5,0.8572024,-1,25
526,38.96048,0.64229906,0.4375,0.8550687,-1,25
527,28.713066,0.8104335,0.5,0.87394726,-1,25
528,28.771563,0.85876393,0.4375,0.83021224,-1,25
529,9.953626,0.46598327,0.5,0.81563723,-1,25
530,20.188082,0.68190455,0.34375,0.7818855,-1,25
531,57.88403,1.0414015,0.5,0.81606305,-1,25
532,58.843082,1.1036187,0.34375,0.80548614,0,0
533,9.780103,0.48348063,0.53125,0.8292432,0,0
534,0.17471558,0.32583106,0.21875,0.75973177,0,0
535,0.14723587,0.27657986,0.4375,0.81179786,0,0
536,38.6086,0.6431935,0.34375,0.83168066,-1,0
537,47.744812,0.8584441,0.59375,0.8024197,-1,0
538,9.833036,0.478073,0.4375,0.8113146,0,0
539,19.656693,0.6823617,0.25,0.8612963,-1,0
540,0.21081531,0.29712796,0.28125,0.7962698,0,0
541,18.963882,0.6666398,0.28125,0.82651365,0,0
542,19.998037,0.69257,0.5,0.82541025,-1,0
543,9.904869,0.46597385,0.46875,0.8519949,-1,0
544,57.796307,1.029858,0.40625,0.8215035,-1,0
545,0.10460683,0.2954927,0.40625,0.8014653,-1,0
546,78.00884,1.4339602,0.28125,0.81921077,-1,0
547,9.511758,0.46849248,0.3125,0.7918241,-1,0
548,19.298695,0.65772825,0.53125,0.8573327,50,50
549,39.102848,1.0509534,0.5,0.8283051,-1,50
550,9.840052,0.48472455,0.34375,0.76726836,-1,50
551,0.1431295,0.29692394,0.25,0.78342414,-1,50
552,9.604817,0.5126792,0.1875,0.8608542,-1,50
553,58.10016,1.0305129,0.375,0.8090385,-1,50
554,0.18776503,0.31599104,0.25,0.8273151,-1,50
555,0.13325435,0.28237578,0.40625,0.79661596,-1,50
556,29.25174,0.85879654,0.34375,0.7993915,-1,50
557,9.909073,0.48995045,0.34375,0.7761183,-1,50
558,10.255863,0.49848378,0.34375,0.76623654,-1,50
559,9.850354,0.4704297,0.4375,0.7663567,-1,50
560,9.810261,0.49977946,0.40625,0.7893148,0,0
561,9.834109,0.47789437,0.28125,0.83209425,0,0
562,10.589933,0.5082907,0.375,0.7474005,-1,0
563,106.46378,1.6184803,0.34375,0.8026531,-1,0
564,19.989525,0.66565907,0.34375,0.81540257,-1,0
565,9.759717,0.50258934,0.34375,0.81564856,-1,0
566,30.297417,0.8943352,0.3125,0.80693877,-1,0
567,58.09146,1.0301672,0.5625,0.85614073,-1,0
568,58.223953,1.0364298,0.40625,0.8219921,25,25
569,0.10311606,0.31689638,0.375,0.78037536,25,50
570,9.821958,0.47271997,0.28125,0.8380028,0,50
571,0.14005068,0.30214566,0.15625,0.8026856,-1,50
572,38.58803,0.6674214,0.375,0.82694083,-1,50
573,18.95347,0.6558501,0.53125,0.80129474,-1,50
574,48.21171,0.89833796,0.5,0.82829136,-1,50
575,97.65389,1.429003,0.5,0.8116294,-1,50
576,0.21473092,0.3070249,0.40625,0.74670875,-1,50
577,9.6432495,0.47899452,0.3125,0.79312354,-1,50
578,9.936283,0.4910488,0.34375,0.78345305,25,75
579,0.13997672,0.27653298,0.34375,0.7283011,0,75
580,19.359015,0.67380416,0.34375,0.8017393,50,125
581,58.452873,1.0728137,0.28125,0.79865456,0,125
582,58.25271,1.0562458,0.4375,0.7627574,-1,125
583,19.404568,0.6678251,0.5,0.83125365,-1,125
584,9.802037,0.4839896,0.4375,0.8286434,-1,125
585,0.23831585,0.3137625,0.3125,0.7391523,-1,125
586,0.20369731,0.32193974,0.375,0.76812035,-1,125
587,0.18780483,0.326052,0.46875,0.78280133,-1,125
588,0.18078704,0.2948122,0.4375,0.78785706,0,0
589,9.8261175,0.47420603,0.3125,0.7732851,0,0
590,48.89576,0.8856679,0.25,0.78829056,0,0
591,87.72866,1.2728653,0.53125,0.76778615,0,0
592,0.20098045,0.34342557,0.28125,0.7736993,-1,0
593,0.1737424,0.31692648,0.4375,0.7434631,-1,0
594,19.159626,0.68522525,0.3125,0.82250357,-1,0
595,48.76354,0.8465438,0.46875,0.7937111,-1,0
596,38.99613,0.68315196,0.375,0.7314261,25,25
597,39.124523,0.68594253,0.40625,0.79066837,-1,25
598,0.2175048,0.29237577,0.34375,0.77788097,-1,25
599,77.39655,1.0698383,0.4375,0.74464524,25,50
600,29.902866,0.8460275,0.375,0.8497995,-1,50
601,48.397507,1.217538,0.40625,0.8037542,-1,50
602,0.12600851,0.28441218,0.375,0.75991905,-1,50
603,38.916454,1.0214634,0.5,0.8548826,-1,50
604,48.967453,0.8524784,0.4375,0.8563793,0,50
605,38.650024,1.0215881,0.53125,0.8099372,-1,50
606,29.72922,0.87033606,0.4375,0.78999764,-1,50
607,18.764374,0.68267775,0.34375,0.7676602,-1,50
608,0.1545877,0.3028139,0.40625,0.7870462,-1,50
609,19.676853,0.65709746,0.375,0.831036,50,100
610,9.9810915,0.5047394,0.3125,0.8219962,0,100
611,47.957237,0.83891535,0.34375,0.76271373,0,100
612,38.83834,0.68086886,0.34375,0.8274838,0,100
613,0.12820302,0.27950197,0.46875,0.8248483,-1,100
614,38.284138,0.66395354,0.40625,0.833574,-1,100
615,0.19089167,0.2933606,0.5,0.79135275,-1,100
616,38.90883,0.6840595,0.3125,0.7877467,0,0
617,87.02394,1.2549685,0.4375,0.8213126,0,0
618,9.842755,0.46530867,0.375,0.7996333,0,0
619,9.788866,0.4461136,0.40625,0.7979667,0,0
620,10.007156,0.51855004,0.46875,0.7680382,-1,0
621,68.14883,1.2406112,0.40625,0.7710368,-1,0
622,0.1671012,0.29047695,0.46875,0.826875,-1,0
623,10.634427,0.4924372,0.53125,0.78897065,-1,0
624,48.743057,0.88193345,0.40625,0.81369674,50,50
625,0.1384129,0.29588664,0.4375,0.855628,-1,50
626,0.231024,0.3322298,0.28125,0.7685045,-1,50
627,9.868911,0.47254705,0.40625,0.7832866,-1,50
628,9.84761,0.49936578,0.4375,0.76999974,-1,50
629,48.985703,0.87600785,0.375,0.80651224,-1,50
630,18.864962,0.68087244,0.4375,0.77335584,-1,50
631,19.296848,0.65914226,0.375,0.7967493,-1,50
632,0.20159402,0.31607372,0.3125,0.7912123,-1,50
633,48.58528,0.8776069,0.40625,0.7851362,25,75
634,19.5425,0.6472132,0.5625,0.8419723,-1,75
635,38.868866,0.6947937,0.25,0.7539852,-1,75
636,0.18167321,0.2958099,0.4375,0.77202314,-1,75
637,19.472363,0.6770743,0.5,0.8343291,-1,75
638,67.87632,1.2180874,0.4375,0.86817193,-1,75
639,67.637375,1.2460961,0.375,0.82920074,-1,75
640,58.430332,1.0566235,0.375,0.8111837,-1,75
641,0.20040609,0.3105225,0.28125,0.85170835,-1,75
642,19.223385,0.6410187,0.4375,0.80437493,-1,75
643,78.08768,1.0364699,0.5,0.78922546,-1,75
644,9.936238,0.496692,0.4375,0.768469,0,0
645,49.04768,0.8640572,0.5,0.80422735,0,0
646,20.155483,0.7035315,0.3125,0.73965585,0,0
647,38.93225,0.6863715,0.28125,0.75790143,25,25
648,58.07525,1.0455238,0.53125,0.81348205,-1,25
649,77.53019,1.0680716,0.21875,0.7763177,-1,25
650,9.878118,0.4903815,0.46875,0.7802766,-1,25
651,18.926804,0.6895417,0.34375,0.81998885,-1,25
652,48.047546,0.88608557,0.28125,0.7902256,25,50
653,48.83487,0.8627037,0.34375,0.79627675,-1,50
654,0.19899082,0.31260136,0.46875,0.7756112,-1,50
655,19.61624,0.6597545,0.375,0.7805921,-1,50
656,0.2721285,0.2858544,0.5,0.75122935,-1,50
657,49.110092,0.86230004,0.21875,0.80992645,-1,50
658,48.69243,0.87014663,0.28125,0.80094844,-1,50
659,0.24216206,0.31211734,0.4375,0.7442841,-1,50
660,57.84667,1.0604463,0.40625,0.84041417,0,50
661,77.35091,1.0688863,0.5,0.77804404,-1,50
662,58.89464,1.0400465,0.46875,0.8196403,0,50
663,9.902334,0.46783197,0.375,0.8391135,-1,50
664,0.12494536,0.2900012,0.34375,0.73792386,-1,50
665,29.897957,0.85368,0.3125,0.83916867,-1,50
666,19.383448,0.6481745,0.4375,0.79165244,-1,50
667,38.816113,0.6549197,0.375,0.81444895,-1,50
668,9.920938,0.5074507,0.34375,0.7819182,-1,50
669,9.922137,0.4698406,0.34375,0.82422566,-1,50
670,88.40132,1.2735286,0.375,0.77507037,-1,50
671,19.683414,0.6941135,0.375,0.83196187,-1,50
672,87.0695,1.2317647,0.53125,0.8302409,0,0
673,38.33156,0.6752384,0.40625,0.7671112,-1,0
674,77.59059,1.0499296,0.40625,0.8244934,0,0
675,47.57588,0.871187,0.3125,0.78827053,0,0
676,9.889963,0.48889518,0.46875,0.73984385,-1,0
677,39.19023,0.6719251,0.4375,0.7732042,-1,0
678,9.606811,0.46958232,0.375,0.7769716,-1,0
679,9.83438,0.4916724,0.34375,0.79914,-1,0
680,39.229595,0.6735474,0.4375,0.79361546,25,25
681,107.49594,1.6116581,0.40625,0.8200574,-1,25
682,20.28431,0.6896683,0.3125,0.86157286,-1,25
683,9.949279,0.4866812,0.3125,0.84427387,25,50
684,20.18182,0.6849083,0.375,0.743159,-1,50
685,19.27357,0.6952757,0.40625,0.7761973,-1,50
686,0.14617427,0.26953506,0.46875,0.76435435,-1,50
687,0.101794474,0.28463078,0.25,0.78913426,-1,50
688,29.37366,0.863459,0.46875,0.8116846,-1,50
689,9.934497,0.49922767,0.40625,0.79783815,-1,50
690,29.205246,0.86711156,0.4375,0.85249466,-1,50
691,19.616743,0.65692854,0.40625,0.75319576,-1,50
692,47.64091,0.862182,0.5,0.8212753,25,75
693,58.481865,1.0510657,0.4375,0.790828,-1,75
694,9.771237,0.49266112,0.3125,0.82477367,-1,75
695,9.96337,0.4847773,0.46875,0.84134877,-1,75
696,77.29703,1.0527598,0.46875,0.83634144,-1,75
697,0.20300364,0.3169303,0.34375,0.793774,-1,75
698,19.41338,0.648873,0.5,0.8146888,-1,75
699,28.92826,0.8557834,0.34375,0.82331836,-1,75
700,9.937626,0.48119003,0.375,0.84314686,0,0
701,0.21319082,0.29602462,0.34375,0.7663219,25,25
702,19.589783,0.65689564,0.46875,0.8137038,-1,25
703,39.1792,1.0295174,0.53125,0.86065435,-1,25
704,19.763565,0.6898361,0.34375,0.76870704,-1,25
705,39.223694,0.69443417,0.375,0.8207719,-1,25
706,19.307163,0.6695514,0.3125,0.8485507,-1,25
707,48.78038,0.8835888,0.375,0.796253,-1,25
708,9.960087,0.4945281,0.375,0.76945204,-1,25
709,38.83896,0.6796397,0.46875,0.8532681,0,25
710,9.533447,0.4872766,0.1875,0.8326578,0,25
711,9.616839,0.47611564,0.40625,0.78085166,-1,25
712,9.882118,0.4867933,0.4375,0.80157036,-1,25
713,0.17962646,0.28332606,0.40625,0.8434858,-1,25
714,10.458397,0.51139677,0.28125,0.80660415,-1,25
715,106.712524,1.6107519,0.59375,0.8075602,-1,25
716,0.18017425,0.32363895,0.25,0.78467,-1,25
717,9.846253,0.4801656,0.5,0.78371966,-1,25
718,29.441261,0.8390364,0.40625,0.80726093,-1,25
719,9.781352,0.49968848,0.375,0.82583183,-1,25
720,20.381733,0.65327597,0.40625,0.8328203,-1,25
721,0.13443327,0.30094486,0.34375,0.8092994,-1,25
722,38.79381,0.6745448,0.34375,0.8338362,-1,25
723,9.908001,0.47560558,0.3125,0.82892114,-1,25
724,0.19312799,0.31427833,0.375,0.77282596,-1,25
725,19.697586,0.68859714,0.375,0.7550423,-1,25
726,19.430672,0.6695107,0.3125,0.80536115,-1,25
727,67.94795,1.2572796,0.5,0.80687904,-1,25
728,0.16385481,0.3076589,0.21875,0.83170176,0,0
729,9.940669,0.48940992,0.28125,0.8048451,25,25
730,0.11374192,0.29408628,0.46875,0.8379154,-1,25
731,9.97205,0.4814188,0.34375,0.78958446,-1,25
732,9.894312,0.4936905,0.28125,0.80936265,-1,25
733,106.873856,1.6028727,0.53125,0.887679,-1,25
734,77.80662,1.4164805,0.46875,0.84862447,-1,25
735,9.981998,0.48957047,0.4375,0.82052517,-1,25
736,29.291737,0.81139684,0.5,0.82961273,-1,25
737,58.368107,1.0172986,0.5625,0.8084677,-1,25
738,9.861821,0.49458435,0.34375,0.79488415,-1,25
739,76.76334,1.4126327,0.40625,0.80940986,-1,25
740,0.22773938,0.3177083,0.4375,0.80757475,25,50
741,29.098522,0.84585285,0.375,0.78422403,-1,50
742,87.595566,1.2326895,0.53125,0.8341552,-1,50
743,9.947606,0.490527,0.375,0.80401117,0,50
744,58.232815,1.0589926,0.40625,0.858438,-1,50
745,28.839071,0.83397067,0.34375,0.85865116,-1,50
746,0.1623056,0.27659053,0.34375,0.81356585,-1,50
747,0.19429776,0.2867701,0.34375,0.789783,-1,50
748,87.14899,1.25666,0.40625,0.7787356,25,75
749,48.210106,0.8384853,0.40625,0.85931575,-1,75
750,9.867414,0.47655326,0.40625,0.79174197,-1,75
751,0.16833442,0.30186826,0.53125,0.7785061,-1,75
752,19.594395,0.6590692,0.53125,0.7974969,-1,75
753,10.481915,0.5019026,0.40625,0.8330109,-1,75
754,9.476601,0.47346035,0.34375,0.84856296,-1,75
755,29.396753,0.8525703,0.4375,0.7909977,-1,75
756,19.458164,0.6676556,0.21875,0.7846873,0,0
757,19.494015,0.6687783,0.46875,0.8109238,0,0
758,19.724403,0.6791754,0.375,0.8177086,-1,0
759,9.843991,0.51064265,0.34375,0.76680124,25,25
760,10.648303,0.480226,0.5,0.7950158,-1,25
761,29.054472,0.8751122,0.375,0.8704539,-1,25
762,59.124893,1.0908785,0.3125,0.83317053,-1,25
763,19.335663,0.6553773,0.34375,0.8241209,-1,25
764,9.547336,0.48165673,0.40625,0.79605794,0,25
765,0.21506962,0.31476542,0.4375,0.7956134,25,50
766,0.179825,0.3156695,0.25,0.79608667,-1,50
767,9.953876,0.5007227,0.34375,0.786106,-1,50
768,96.988846,1.4123961,0.4375,0.7790185,-1,50
769,9.963215,0.5119844,0.34375,0.794272,-1,50
770,9.830319,0.46388024,0.375,0.76603305,-1,50
771,48.492714,0.8722837,0.375,0.7907553,-1,50
772,19.23158,0.6552567,0.34375,0.75853825,-1,50
773,9.904012,0.4856822,0.25,0.76036084,-1,50
774,48.545433,0.86263484,0.40625,0.80499434,-1,50
775,0.1720073,0.29547477,0.375,0.7504139,-1,50
776,48.963547,0.8695107,0.34375,0.7871074,50,100
777,48.242718,0.8668385,0.28125,0.7696763,-1,100
778,19.337734,0.6631907,0.53125,0.7940132,-1,100
779,39.012154,1.0132792,0.40625,0.8763969,-1,100
780,9.598155,0.4865321,0.28125,0.79347855,-1,100
781,9.910088,0.49622998,0.4375,0.77711797,-1,100
782,135.90314,1.8173666,0.34375,0.75281346,-1,100
783,0.18844162,0.3252017,0.28125,0.8466524,-1,100
784,58.372505,1.05024,0.375,0.7977263,0,0
785,28.833214,0.8814297,0.40625,0.803498,0,0
786,19.739838,0.68951875,0.3125,0.81287587,0,0
787,19.587423,0.68082345,0.375,0.8107146,-1,0
788,87.675896,1.2314812,0.3125,0.8381705,-1,0
789,9.870895,0.4913781,0.34375,0.78746974,-1,0
790,68.7989,1.2694033,0.3125,0.8393171,-1,0
791,68.352135,1.244291,0.375,0.85860646,-1,0
792,0.123624146,0.2854247,0.3125,0.72856796,-1,0
793,9.957124,0.4880288,0.4375,0.7922768,25,25
794,48.495132,0.83773863,0.53125,0.80279005,-1,25
795,19.635101,0.6872767,0.4375,0.80302066,-1,25
796,19.912136,0.6507706,0.4375,0.76621175,-1,25
797,28.926493,0.8725002,0.4375,0.8000065,-1,25
798,19.092934,0.68030477,0.3125,0.807284,-1,25
799,126.24759,1.6348898,0.3125,0.85435295,-1,25
800,28.847988,0.8288045,0.40625,0.8573138,-1,25
801,39.069008,1.0093726,0.59375,0.810636,-1,25
802,20.217745,0.69647086,0.34375,0.7939272,-1,25
803,39.26737,0.68722284,0.4375,0.81523824,-1,25
804,0.2256701,0.33161515,0.40625,0.79057693,-1,25
805,29.30433,0.8774461,0.4375,0.79383546,0,25
806,28.810408,0.8347952,0.5,0.79973847,-1,25
807,19.70108,0.6743074,0.46875,0.79945827,-1,25
808,19.56333,0.6523338,0.375,0.8709836,-1,25
809,9.89744,0.47981533,0.5,0.79175705,-1,25
810,29.397934,0.87918484,0.53125,0.85400355,-1,25
811,19.364782,0.64078104,0.5,0.81200594,-1,25
812,9.969366,0.4750946,0.375,0.79459625,0,0
813,58.156334,1.0460398,0.40625,0.84936845,0,0
814,0.21237223,0.31275213,0.25,0.8068287,-1,0
815,48.322002,0.86551476,0.34375,0.77385885,25,25
816,0.23445322,0.3280452,0.28125,0.7433345,0,25
817,58.903378,1.4558842,0.40625,0.79398227,-1,25
818,29.23236,0.8522793,0.1875,0.8005887,-1,25
819,48.59405,0.8768258,0.25,0.7995963,-1,25
820,29.044277,0.85318685,0.375,0.7799822,25,50
821,0.19840857,0.3006202,0.34375,0.7754333,-1,50
822,19.229511,0.68649507,0.3125,0.8119117,-1,50
823,9.700568,0.51222014,0.3125,0.7590208,-1,50
824,19.305803,0.67217153,0.4375,0.8008448,-1,50
825,9.59139,0.50418824,0.25,0.8181231,-1,50
826,48.848392,0.8547699,0.375,0.78722227,-1,50
827,9.547214,0.4912863,0.25,0.7904067,-1,50
828,39.00538,0.6838376,0.34375,0.8453872,0,50
829,9.440461,0.45496395,0.5625,0.81676054,-1,50
830,0.13253675,0.2828244,0.375,0.6972563,-1,50
831,9.664982,0.49154204,0.375,0.7382604,-1,50
832,9.682376,0.5024568,0.4375,0.8470659,-1,50
833,39.207657,0.6839452,0.375,0.8468411,-1,50
834,9.903165,0.48152468,0.375,0.7827108,-1,50
835,38.865658,0.6904344,0.375,0.7583025,-1,50
836,0.23180151,0.30346498,0.28125,0.76729596,-1,50
837,19.009697,0.6608739,0.4375,0.8114743,-1,50
838,38.776093,0.68349016,0.375,0.8066937,-1,50
839,9.924177,0.47704822,0.21875,0.83289266,-1,50
840,48.995235,0.88802326,0.34375,0.7375816,0,50
841,20.437637,0.67012286,0.375,0.7349714,0,0
842,30.089989,0.88408244,0.34375,0.75503826,-1,0
843,19.56101,0.67715317,0.4375,0.839147,-1,0
844,97.53778,1.4335694,0.4375,0.8389449,-1,0
845,9.963082,0.49272346,0.34375,0.8680364,-1,0
846,19.661444,0.6705988,0.5,0.78984076,0,0
847,19.698294,0.67579484,0.34375,0.8118175,0,0
848,57.534077,1.0587776,0.3125,0.8183019,0,0
849,9.56169,0.51164055,0.25,0.7553597,0,0
850,57.59864,1.0688623,0.46875,0.8218256,-1,0
851,58.52626,1.0480056,0.375,0.81086326,-1,0
852,47.56017,0.83930933,0.34375,0.8339361,-1,0
853,58.441402,1.0546703,0.5,0.842422,-1,0
854,28.625715,0.8898415,0.53125,0.82550687,-1,0
855,0.32933915,0.33904064,0.3125,0.7608665,-1,0
856,19.40441,0.6700146,0.4375,0.8396714,-1,0
857,86.83009,1.2121732,0.375,0.8024781,-1,0
858,0.26674482,0.31345472,0.3125,0.80924094,-1,0
859,18.920273,0.6577821,0.28125,0.8146279,-1,0
860,0.17641202,0.2970873,0.53125,0.83070314,25,25
861,0.2023582,0.3286722,0.28125,0.7732091,0,25
862,9.830659,0.50333476,0.375,0.7887362,-1,25
863,18.676167,0.6467506,0.375,0.78221583,-1,25
864,0.14324115,0.31454015,0.3125,0.7793,-1,25
865,48.86402,0.8887204,0.28125,0.7737591,-1,25
866,68.39109,1.2467078,0.4375,0.8738867,-1,25
867,0.115425214,0.2984718,0.40625,0.84679407,-1,25
868,20.47032,0.70554817,0.3125,0.77547383,0,0
869,9.9790325,0.5147765,0.375,0.7576195,-1,0
870,19.051674,0.678479,0.28125,0.82784355,-1,0
871,20.115734,0.67551327,0.40625,0.803535,-1,0
872,9.972175,0.5193132,0.40625,0.77275115,-1,0
873,9.929344,0.49664068,0.34375,0.7616039,-1,0
874,29.485445,0.86092496,0.4375,0.8494696,0,0
875,9.242479,0.5040231,0.28125,0.7975898,0,0
876,38.956894,0.6857201,0.3125,0.77368635,0,0
877,0.20574641,0.32625443,0.3125,0.78383213,-1,0
878,9.949261,0.50554043,0.3125,0.7803603,-1,0
879,20.13961,0.6658605,0.4375,0.81676626,-1,0
880,19.12078,0.6722272,0.34375,0.8472853,-1,0
881,0.19761102,0.31794858,0.40625,0.83854216,25,25
882,39.076878,0.66863596,0.3125,0.84990984,-1,25
883,19.7514,0.6880637,0.4375,0.84684885,-1,25
884,48.624016,1.2264104,0.375,0.83235407,-1,25
885,57.883846,1.0642209,0.34375,0.863728,-1,25
886,67.6948,1.2346954,0.40625,0.832603,-1,25
887,48.870552,0.878184,0.34375,0.83024037,-1,25
888,19.230446,0.6674724,0.4375,0.81890154,25,50
889,47.993313,0.87837386,0.34375,0.8236414,-1,50
890,9.799535,0.4837184,0.40625,0.84270436,-1,50
891,9.951766,0.48711836,0.28125,0.7956192,-1,50
892,57.81749,1.074348,0.28125,0.7852177,-1,50
893,87.746346,1.2583096,0.375,0.76837754,-1,50
894,97.08435,1.4276083,0.40625,0.8578528,-1,50
895,105.41081,1.6103058,0.34375,0.83211243,-1,50
896,10.457313,0.50241923,0.46875,0.77095735,0,0
897,9.926211,0.47466642,0.46875,0.801682,0,0
898,28.205708,0.8453076,0.375,0.8305861,-1,0
899,19.667747,0.6506605,0.375,0.8362856,25,25
900,10.184384,0.50702655,0.3125,0.74689215,0,25
901,19.176533,0.68039477,0.46875,0.80570954,-1,25
902,105.93909,1.6020155,0.53125,0.830878,-1,25
903,29.1295,0.8637304,0.5625,0.82419646,-1,25
904,28.92258,0.8438512,0.34375,0.8208889,25,50
905,77.750114,1.0397921,0.46875,0.794449,0,50
906,19.601055,0.70841515,0.4375,0.71696246,-1,50
907,9.96985,0.51485956,0.34375,0.7495498,-1,50
908,0.22192994,0.30278018,0.28125,0.73747367,-1,50
909,38.472054,1.0393528,0.40625,0.8332072,-1,50
910,39.00077,1.0323316,0.4375,0.81889546,-1,50
911,19.347292,0.62894005,0.46875,0.8029655,-1,50
912,38.577698,0.68462884,0.375,0.805275,-1,50
913,28.739223,0.8726362,0.3125,0.86431575,50,100
914,57.811638,1.0591838,0.28125,0.8542326,-1,100
915,48.232082,1.2232223,0.5,0.82918835,-1,100
916,97.73655,1.4376113,0.46875,0.837083,-1,100
917,9.9346695,0.5165873,0.25,0.79792047,-1,100
918,48.835262,0.89685917,0.3125,0.83802867,-1,100
919,9.896497,0.48662704,0.34375,0.8103131,-1,100
920,58.67327,1.0600368,0.40625,0.82914525,-1,100
921,19.24246,0.69233596,0.3125,0.7886187,-1,100
922,87.58867,1.2628527,0.4375,0.8218734,-1,100
923,0.16249874,0.31189993,0.40625,0.8594987,-1,100
924,87.863785,1.2450569,0.4375,0.7619759,0,0
925,29.479607,0.90057915,0.25,0.81248367,25,25
926,20.514668,0.6919311,0.28125,0.8355871,0,25
927,29.191944,0.8650914,0.375,0.8573149,0,25
928,117.11088,1.8059329,0.4375,0.81219673,0,25
929,19.211382,0.67796934,0.28125,0.8288233,-1,25
930,9.892508,0.5207257,0.21875,0.75664926,-1,25
931,0.21314996,0.32262087,0.28125,0.854008,-1,25
932,19.65924,0.67960626,0.375,0.81171167,-1,25
933,10.029149,0.52312064,0.21875,0.77106625,0,25
934,87.775734,1.2229761,0.4375,0.79682493,0,25
935,39.922844,1.066925,0.34375,0.8147992,0,25
936,10.542674,0.51810014,0.25,0.8028361,-1,25
937,58.41073,1.0712175,0.375,0.78463936,-1,25
938,29.465971,0.8546182,0.34375,0.8915044,-1,25
939,58.697174,1.06158,0.4375,0.81507665,-1,25
940,19.660751,0.6716846,0.34375,0.8479122,-1,25
941,30.301811,0.92898273,0.375,0.7566376,-1,25
942,9.969931,0.50027204,0.25,0.7579967,-1,25
943,58.601246,1.064509,0.4375,0.8515925,-1,25
944,68.29632,1.2492634,0.34375,0.80654514,-1,25
945,9.897164,0.4827939,0.34375,0.75117975,-1,25
946,88.13249,1.280585,0.3125,0.8424498,-1,25
947,48.92495,0.8563781,0.40625,0.8510058,-1,25
948,48.915314,0.8491288,0.4375,0.84669924,-1,25
949,48.904984,0.8878517,0.1875,0.73910797,-1,25
950,10.003399,0.5109896,0.28125,0.76761305,-1,25
951,19.688177,0.6958848,0.375,0.8132078,-1,25
952,0.15418674,0.30087128,0.3125,0.7978772,0,0
953,19.469204,0.67868483,0.4375,0.75278145,0,0
954,19.650797,0.6911475,0.34375,0.8146067,0,0
955,9.264629,0.46471193,0.25,0.77917296,0,0
956,0.15446967,0.30966222,0.375,0.7545469,-1,0
957,19.650038,0.6761799,0.34375,0.7642383,-1,0
958,19.557262,0.6853398,0.3125,0.7946613,-1,0
959,28.790895,0.8633357,0.40625,0.77617,-1,0
960,9.714866,0.49922222,0.46875,0.76307964,0,0
961,68.25065,1.2168621,0.5,0.83100915,-1,0
