step,loss,mean_absolute_error,acc,mean_q,reward,score
497,28.218159,0.86362094,0.40625,0.54157007,0,75
498,9.510053,0.49745682,0.4375,0.50717664,0,75
499,18.929516,0.6948135,0.46875,0.5287963,0,75
500,18.844822,0.6572623,0.46875,0.5110899,0,75
501,56.151646,1.3826727,0.5625,0.55859,0,75
502,46.649246,1.2482495,0.40625,0.53718495,0,75
503,46.67751,1.2159345,0.5,0.5870896,-1,75
504,18.91605,0.69468653,0.3125,0.5230231,0,0
505,28.217321,0.85004085,0.46875,0.5100846,25,25
506,28.149113,0.85620326,0.375,0.52021563,-1,25
507,37.62158,1.0457973,0.46875,0.5618823,-1,25
508,46.860558,1.2232656,0.4375,0.5376801,-1,25
509,9.597077,0.51237315,0.34375,0.45911694,-1,25
510,9.587056,0.51171637,0.40625,0.43488002,-1,25
511,18.934956,0.688919,0.4375,0.50581837,-1,25
512,28.298555,0.9005879,0.375,0.50566137,-1,25
513,18.921307,0.66065544,0.5625,0.49428633,25,50
514,28.273724,0.87521183,0.3125,0.5022511,0,50
515,46.872883,1.242157,0.40625,0.49736932,0,50
516,9.69702,0.5386677,0.25,0.41379118,0,50
517,28.239021,0.87423617,0.34375,0.5186533,-1,50
518,18.998123,0.70685804,0.34375,0.53182125,-1,50
519,37.41812,1.0647368,0.25,0.54521847,-1,50
520,75.58149,1.4436021,0.34375,0.5280084,25,75
521,55.885136,1.4511235,0.34375,0.51441956,-1,75
522,28.300926,0.8768621,0.375,0.5259639,-1,75
523,37.633244,1.0902457,0.25,0.514459,-1,75
524,9.681726,0.51814723,0.25,0.4771921,-1,75
525,9.463931,0.5270766,0.28125,0.43742204,-1,75
526,37.596535,1.0713041,0.3125,0.49751583,-1,75
527,28.12368,0.86910915,0.25,0.5313858,-1,75
528,9.872317,0.44546866,0.375,0.56738174,-1,75
529,18.943207,0.67644405,0.34375,0.5257407,-1,75
530,37.698406,1.0857692,0.3125,0.5146961,-1,75
531,37.562355,1.0394363,0.375,0.5318607,-1,75
532,46.846645,1.2694983,0.28125,0.5157016,0,0
533,37.25971,1.057168,0.40625,0.54978013,25,25
534,28.354746,0.90731245,0.3125,0.5156226,0,25
535,28.204895,0.9064659,0.21875,0.4989497,0,25
536,56.93696,1.0568577,0.40625,0.535531,0,25
537,28.07156,0.8922576,0.28125,0.514645,0,25
538,46.805893,1.24261,0.375,0.5615245,-1,25
539,28.012508,0.91911334,0.28125,0.5306572,-1,25
540,18.852757,0.7041486,0.40625,0.5378624,-1,25
541,56.289143,1.4636829,0.25,0.5832913,25,50
542,28.22132,0.8956876,0.28125,0.52349365,0,50
543,0.2672277,0.31157887,0.21875,0.5281754,0,50
544,18.951538,0.68445176,0.3125,0.52176416,0,50
545,37.579994,1.0953481,0.40625,0.52429485,0,50
546,37.4625,1.0879585,0.34375,0.5139539,0,50
547,18.839315,0.7042069,0.25,0.53003556,0,50
548,46.713203,1.209708,0.4375,0.5722412,25,75
549,28.2285,0.87764645,0.34375,0.57748425,-1,75
550,18.868917,0.67411256,0.3125,0.547495,-1,75
551,37.66192,1.0539719,0.34375,0.5485039,-1,75
552,28.404682,0.8412726,0.3125,0.61012137,-1,75
553,28.056263,0.8442057,0.4375,0.540328,-1,75
554,28.27623,0.8918134,0.34375,0.5567531,-1,75
555,56.162136,1.4296962,0.375,0.5923835,-1,75
556,18.96142,0.71871495,0.25,0.57470876,-1,75
557,18.784695,0.6731242,0.40625,0.560158,-1,75
558,37.592285,1.077626,0.28125,0.56068695,-1,75
559,0.4040402,0.37236375,0.15625,0.5511241,-1,75
560,66.57446,1.2577488,0.25,0.59287584,0,0
561,74.8872,1.7753755,0.375,0.6801847,25,25
562,0.29733324,0.35643712,0.15625,0.5159367,0,25
563,9.622814,0.5378788,0.15625,0.5334304,0,25
564,9.627655,0.49739948,0.375,0.5868154,0,25
565,28.20367,0.9053042,0.15625,0.5377566,0,25
566,9.657469,0.51601154,0.25,0.55571675,0,25
567,9.656578,0.5290955,0.15625,0.52584505,-1,25
568,28.222141,0.8853897,0.3125,0.5104426,-1,25
569,18.912594,0.6913626,0.25,0.5115054,25,50
570,18.957106,0.6707189,0.28125,0.57144964,0,50
571,18.968903,0.70238924,0.3125,0.5126164,0,50
572,74.962715,1.7657945,0.46875,0.6026838,0,50
573,46.938892,1.2363687,0.375,0.56419504,0,50
574,46.91385,1.2211977,0.4375,0.6105354,0,50
575,18.969263,0.70303845,0.3125,0.48165718,0,50
576,56.10101,1.3729305,0.46875,0.5772753,25,75
577,56.25521,1.4275525,0.4375,0.57165074,-1,75
578,74.82723,1.7490414,0.5,0.6516754,-1,75
579,76.5751,1.4626956,0.34375,0.56428796,-1,75
580,56.373283,1.4415431,0.4375,0.53126204,-1,75
581,28.328337,0.8890799,0.34375,0.52381754,-1,75
582,28.294949,0.88945156,0.28125,0.49688953,-1,75
583,18.89905,0.70819247,0.3125,0.5084574,-1,75
584,18.898397,0.69392383,0.40625,0.48647323,-1,75
585,28.338104,0.88413227,0.28125,0.49823305,-1,75
586,9.604428,0.514393,0.28125,0.50391626,-1,75
587,37.693398,1.0426424,0.5,0.49180818,-1,75
588,47.446213,1.2112399,0.46875,0.55949306,0,0
589,75.92618,1.4170289,0.40625,0.496271,25,25
590,37.454277,1.0741826,0.34375,0.4564033,0,25
591,37.698616,1.0750389,0.4375,0.48740748,-1,25
592,46.9684,1.2281902,0.59375,0.5355264,-1,25
593,18.953646,0.6892069,0.5625,0.46407852,-1,25
594,28.211105,0.8837962,0.46875,0.46438783,-1,25
595,37.841682,1.0340177,0.5,0.5321022,-1,25
596,37.583443,1.0413415,0.53125,0.50228274,-1,25
597,46.860397,1.2047316,0.5625,0.5236783,25,50
598,37.68347,1.0800114,0.53125,0.512288,0,50
599,28.313156,0.88513666,0.5,0.51977044,0,50
600,65.54283,1.6058588,0.65625,0.5835577,0,50
601,28.275448,0.823702,0.5625,0.52027583,-1,50
602,19.007875,0.7073235,0.625,0.48248845,-1,50
603,46.728153,1.2722563,0.6875,0.4820807,-1,50
604,18.975807,0.700402,0.65625,0.51895,25,75
605,55.805634,1.4194994,0.5,0.592189,-1,75
606,37.090477,1.033062,0.59375,0.5776679,-1,75
607,18.911167,0.66378224,0.5625,0.55518496,-1,75
608,37.716022,1.0770707,0.5625,0.58652484,-1,75
609,28.338251,0.8763207,0.46875,0.5603106,-1,75
610,37.385452,1.0670588,0.5625,0.5675801,-1,75
611,37.545174,1.0529436,0.5625,0.56194454,-1,75
612,46.718838,1.2504399,0.5625,0.5518753,-1,75
613,28.354893,0.87044114,0.53125,0.5378488,-1,75
614,37.359344,1.047555,0.40625,0.5630387,-1,75
615,9.684096,0.52279454,0.5,0.47268254,-1,75
616,9.753864,0.55491924,0.40625,0.4194339,0,0
617,55.779537,1.4389492,0.53125,0.5425269,25,25
618,37.305157,1.0633675,0.4375,0.5247643,0,25
619,9.320306,0.50147635,0.4375,0.4120046,0,25
620,28.27916,0.87851036,0.53125,0.52025443,-1,25
621,46.820496,1.1698198,0.65625,0.56924534,-1,25
622,37.468903,1.0603068,0.375,0.49192756,-1,25
623,37.61501,1.0535219,0.375,0.6069679,-1,25
624,28.322691,0.90022624,0.3125,0.4922647,-1,25
625,19.06559,0.7265617,0.1875,0.48008737,25,50
626,9.614549,0.52551234,0.3125,0.4557113,0,50
627,46.89756,1.2450256,0.3125,0.5222606,0,50
628,19.076859,0.7046407,0.25,0.4771291,0,50
629,76.11981,1.4482546,0.25,0.54223967,-1,50
630,28.006355,0.851896,0.28125,0.48462486,-1,50
631,9.619542,0.4815915,0.28125,0.48777187,-1,50
632,37.432983,1.0439899,0.25,0.53420097,25,75
633,37.724133,1.1032714,0.28125,0.4875558,-1,75
634,28.178001,0.8751589,0.28125,0.5395949,-1,75
635,37.445446,1.0543743,0.375,0.5086971,-1,75
636,18.899536,0.6813619,0.28125,0.47890562,-1,75
637,37.544785,1.1036112,0.25,0.47325045,-1,75
638,37.488243,1.0726016,0.3125,0.5063763,-1,75
639,37.31611,1.0534155,0.375,0.48032337,-1,75
640,56.27488,1.4109166,0.34375,0.5502353,-1,75
641,18.97449,0.73077977,0.3125,0.47100282,-1,75
642,18.914635,0.7037358,0.34375,0.49409336,-1,75
643,18.973143,0.70908105,0.21875,0.49508762,-1,75
644,57.356308,1.0690696,0.25,0.50458926,0,0
645,56.325043,1.4242578,0.34375,0.55682325,25,25
646,74.45474,1.7786039,0.4375,0.6146343,-1,25
647,18.93413,0.70580816,0.40625,0.5136001,-1,25
648,28.234283,0.87889636,0.5,0.5133199,-1,25
649,47.984108,0.8883704,0.21875,0.48302498,-1,25
650,18.91634,0.6767854,0.28125,0.4997208,-1,25
651,37.59634,1.0565715,0.34375,0.51781476,-1,25
652,28.251677,0.8742763,0.3125,0.4990852,-1,25
653,9.577991,0.51213014,0.3125,0.45352936,25,50
654,37.45227,1.0660315,0.40625,0.51833534,0,50
655,37.465763,1.0231482,0.46875,0.5755993,0,50
656,28.302956,0.90757924,0.28125,0.45859888,0,50
657,28.227077,0.8578026,0.21875,0.48118138,-1,50
658,65.4756,1.5939488,0.46875,0.5592028,-1,50
659,47.039948,1.2522662,0.25,0.53347754,-1,50
660,28.169128,0.8956771,0.1875,0.4929371,25,75
661,65.68909,1.5901377,0.4375,0.54390776,0,75
662,28.32748,0.86198235,0.40625,0.50109106,0,75
663,56.61302,1.4330614,0.375,0.52878326,-1,75
664,18.876923,0.6986646,0.34375,0.48282808,-1,75
665,28.149923,0.8269125,0.34375,0.48111486,-1,75
666,47.019814,1.2801124,0.34375,0.537307,-1,75
667,9.628799,0.5370059,0.40625,0.47169513,-1,75
668,28.280582,0.876919,0.4375,0.53483933,-1,75
669,18.99633,0.71193504,0.34375,0.45889592,-1,75
670,66.82106,1.2598382,0.53125,0.48734128,-1,75
671,56.277737,1.4365149,0.4375,0.5510309,-1,75
672,75.87336,1.4601862,0.375,0.5632976,0,0
673,56.90267,1.0728776,0.5,0.49595517,25,25
674,46.877174,1.2519851,0.46875,0.5356797,0,25
675,28.236153,0.87041795,0.46875,0.4665817,0,25
676,46.812706,1.2352924,0.5,0.5012527,0,25
677,37.70616,1.0820005,0.34375,0.47519052,-1,25
678,9.588239,0.50822806,0.40625,0.48576206,-1,25
679,28.595854,0.8977385,0.34375,0.51369876,-1,25
680,37.57805,1.0489419,0.34375,0.479344,-1,25
681,46.850403,1.237064,0.5,0.54918045,25,50
682,46.80817,1.2772368,0.25,0.5060798,0,50
683,37.65664,1.0755186,0.40625,0.4895391,0,50
684,28.352661,0.8875761,0.28125,0.46817875,0,50
685,18.969961,0.70823693,0.40625,0.47055495,-1,50
686,37.662025,1.0768486,0.40625,0.5110073,-1,50
687,46.986015,1.2578439,0.34375,0.50354433,-1,50
688,94.21802,1.8216441,0.4375,0.5349208,25,75
689,37.38064,1.0069296,0.40625,0.5606126,0,75
690,28.148792,0.86603665,0.25,0.45065498,0,75
691,37.57424,1.0108647,0.5,0.55143297,0,75
692,37.571655,1.0013511,0.59375,0.6169635,-1,75
693,56.21681,1.4222658,0.40625,0.51288426,-1,75
694,18.974709,0.6990788,0.375,0.44759163,-1,75
695,56.95649,1.0679287,0.1875,0.4870527,-1,75
696,37.57799,1.0837078,0.15625,0.45678422,-1,75
697,37.596058,1.0740362,0.375,0.48641902,-1,75
698,37.600357,1.0768111,0.28125,0.47503906,-1,75
699,9.618657,0.5451472,0.1875,0.429026,-1,75
700,37.593533,1.0835085,0.21875,0.52085656,0,0
701,28.039135,0.83435893,0.375,0.56020874,25,25
702,9.396358,0.495672,0.3125,0.4719274,0,25
703,46.445442,1.2456706,0.375,0.5007602,0,25
704,0.244996,0.31038094,0.4375,0.4611667,0,25
705,37.61634,1.0994247,0.25,0.53003025,0,25
706,9.37678,0.4969956,0.3125,0.46394274,0,25
707,27.930786,0.8824504,0.375,0.51668805,0,25
708,55.654922,1.42044,0.3125,0.54441535,0,25
709,65.45421,1.6018062,0.53125,0.49374038,25,50
710,28.193472,0.87715226,0.375,0.5018492,-1,50
711,28.185818,0.9170778,0.28125,0.47668517,-1,50
712,46.717804,1.2268865,0.46875,0.5253738,-1,50
713,65.93089,1.2493837,0.34375,0.48163235,-1,50
714,37.340885,1.0209459,0.46875,0.49856806,-1,50
715,46.764046,1.2522604,0.40625,0.5262928,-1,50
716,37.140106,1.0181081,0.5,0.5253819,25,75
717,46.833282,1.2425934,0.3125,0.5209532,0,75
718,28.302038,0.85283184,0.53125,0.5140683,0,75
719,37.5691,1.0710795,0.40625,0.5160185,0,75
720,46.7177,1.2490773,0.40625,0.5076912,0,75
721,38.41796,0.72659147,0.15625,0.4472847,-1,75
722,46.301453,1.1932825,0.53125,0.55169225,-1,75
723,75.78667,1.4340303,0.40625,0.49104512,-1,75
724,18.676435,0.65801084,0.375,0.5525125,-1,75
725,46.8626,1.2202332,0.46875,0.5224292,-1,75
726,9.572172,0.50609267,0.34375,0.5486723,-1,75
727,74.777756,1.7709404,0.53125,0.58409506,-1,75
728,37.456417,1.0966415,0.21875,0.5180147,0,0
729,46.280396,1.2197785,0.28125,0.5170953,25,25
730,18.972248,0.72139037,0.28125,0.47052407,0,25
731,46.84925,1.2603637,0.34375,0.54526734,0,25
732,28.516968,0.91652846,0.28125,0.47026068,0,25
733,46.95182,1.2133582,0.40625,0.5685724,-1,25
734,46.841312,1.2707593,0.25,0.52058357,-1,25
735,9.575352,0.48421457,0.34375,0.49281245,-1,25
736,37.136456,1.0300899,0.34375,0.4779462,-1,25
737,37.569103,1.052494,0.34375,0.46871847,25,50
738,56.03872,1.4362458,0.28125,0.5281316,-1,50
739,9.629803,0.5206001,0.25,0.44347173,-1,50
740,28.336988,0.8670329,0.25,0.49656564,-1,50
741,56.314407,1.4291422,0.3125,0.57906544,-1,50
742,66.26432,1.2135828,0.4375,0.53943145,-1,50
743,47.78535,0.9196585,0.1875,0.47258687,-1,50
744,85.29872,1.6232972,0.40625,0.51338035,25,75
745,27.750717,0.8559366,0.3125,0.46079588,0,75
746,37.587208,1.0683005,0.25,0.51120555,-1,75
747,28.27966,0.85168135,0.375,0.5012035,-1,75
748,65.39197,1.5748286,0.4375,0.54843944,-1,75
749,28.145786,0.8784603,0.375,0.48086208,-1,75
750,37.412064,1.0641817,0.25,0.58854717,-1,75
751,18.970325,0.68819255,0.34375,0.5062604,-1,75
752,46.73301,1.274111,0.34375,0.5176322,-1,75
753,9.537206,0.54983044,0.1875,0.42408282,-1,75
754,46.576492,1.2241007,0.46875,0.5633368,-1,75
755,28.081486,0.87470835,0.40625,0.5057926,-1,75
756,9.704116,0.52937037,0.28125,0.46878433,0,0
757,28.21537,0.9352573,0.21875,0.49023023,25,25
758,46.722378,1.228623,0.4375,0.5938439,0,25
759,28.56324,0.9347577,0.1875,0.49635717,-1,25
760,9.613344,0.5342508,0.34375,0.54683447,-1,25
761,28.226233,0.85790944,0.34375,0.5502718,-1,25
762,66.710144,1.2459184,0.46875,0.5955156,-1,25
763,46.81257,1.2576287,0.40625,0.5369595,-1,25
764,37.66309,1.1100283,0.21875,0.5142795,-1,25
765,18.980522,0.7012433,0.375,0.51889336,25,50
766,0.3391208,0.3579671,0.15625,0.4844665,-1,50
767,18.935497,0.7397586,0.125,0.48412657,-1,50
768,28.340157,0.852445,0.28125,0.5835329,-1,50
769,37.442673,1.0667845,0.375,0.5601232,-1,50
770,37.108727,1.0527599,0.4375,0.55398726,-1,50
771,9.583213,0.53683,0.28125,0.5086825,-1,50
772,28.353262,0.8787382,0.28125,0.5346335,25,75
773,9.705431,0.51205903,0.375,0.51211417,0,75
774,65.30242,1.636152,0.40625,0.592064,-1,75
775,9.644919,0.52156454,0.375,0.50991833,-1,75
776,66.46401,1.2780933,0.28125,0.5322058,-1,75
777,18.53197,0.6931043,0.3125,0.53880024,-1,75
778,28.470318,0.9002644,0.46875,0.5622914,-1,75
779,28.1665,0.8683202,0.28125,0.5096743,-1,75
780,18.814123,0.709631,0.4375,0.5194098,-1,75
781,9.683194,0.53755355,0.21875,0.47577077,-1,75
782,46.01215,1.2507027,0.375,0.5823745,-1,75
783,9.411951,0.5166748,0.28125,0.49101257,-1,75
784,46.68775,1.2278886,0.4375,0.55558527,0,0
785,9.425327,0.5055021,0.21875,0.5055448,25,25
786,46.722534,1.249957,0.40625,0.5669208,-1,25
787,27.875996,0.8353274,0.3125,0.5157809,-1,25
788,18.982275,0.69123185,0.40625,0.55880797,-1,25
789,28.33189,0.838938,0.4375,0.56948024,-1,25
790,19.10363,0.70788574,0.40625,0.5250516,-1,25
791,18.604696,0.7183443,0.34375,0.5029892,-1,25
792,18.578964,0.69822586,0.28125,0.49225163,-1,25
793,46.781017,1.2529013,0.3125,0.5219486,25,50
794,37.581074,1.0629532,0.34375,0.5315911,-1,50
795,37.34868,1.068428,0.4375,0.5478799,-1,50
796,18.816488,0.66460574,0.40625,0.55414015,-1,50
797,27.9845,0.8063861,0.375,0.5831172,-1,50
798,55.706985,1.3976978,0.40625,0.616693,-1,50
799,28.015308,0.8314731,0.4375,0.5377873,-1,50
800,28.498474,0.89747816,0.53125,0.53603905,25,75
801,65.83788,1.6370707,0.4375,0.57668513,-1,75
802,28.036547,0.8742634,0.375,0.467912,-1,75
803,66.747375,1.244828,0.34375,0.5542618,-1,75
804,47.892853,0.8783387,0.40625,0.45982152,-1,75
805,0.26632518,0.32381028,0.1875,0.5393585,-1,75
806,28.406193,0.85515845,0.5625,0.5309459,-1,75
807,19.007732,0.7318258,0.375,0.50660306,-1,75
808,28.422169,0.87361014,0.375,0.48876053,-1,75
809,9.614711,0.5261538,0.28125,0.41258234,-1,75
810,47.2362,1.239711,0.5,0.54152244,-1,75
811,9.554729,0.5069772,0.40625,0.4569769,-1,75
812,57.971653,1.0652049,0.40625,0.5657848,0,0
813,28.375706,0.87503374,0.34375,0.5092521,25,25
814,47.023483,1.2561908,0.40625,0.5415404,0,25
815,9.764723,0.5453785,0.21875,0.42384875,0,25
816,56.47334,1.4150356,0.28125,0.52378184,0,25
817,37.811512,1.0639899,0.4375,0.52435654,-1,25
818,28.487785,0.8585464,0.5,0.5405259,-1,25
819,28.525702,0.8822914,0.34375,0.48056746,-1,25
820,28.540985,0.91562474,0.21875,0.49348935,-1,25
821,47.263786,1.2543318,0.3125,0.56685853,25,50
822,56.65338,1.4318808,0.4375,0.5899207,-1,50
823,28.26401,0.8672701,0.375,0.5529618,-1,50
824,19.047182,0.7116983,0.3125,0.4673608,-1,50
825,18.98935,0.68180317,0.375,0.54416543,-1,50
826,28.476599,0.882298,0.3125,0.51486087,-1,50
827,37.645363,1.0434866,0.40625,0.5288185,-1,50
828,37.545494,1.0531586,0.34375,0.4765516,25,75
829,9.564781,0.47054267,0.375,0.48223615,-1,75
830,46.329254,1.171329,0.5,0.55426073,-1,75
831,28.124031,0.8932555,0.28125,0.49402863,-1,75
832,37.38696,1.0981238,0.25,0.45987657,-1,75
833,28.083714,0.890854,0.28125,0.5001814,-1,75
834,46.564632,1.2311127,0.4375,0.5701219,-1,75
835,37.177723,1.0231936,0.46875,0.58237344,-1,75
836,18.790867,0.6678894,0.34375,0.5262457,-1,75
837,55.738667,1.4080687,0.375,0.54668355,-1,75
838,37.216633,1.0496069,0.4375,0.55875283,-1,75
839,9.5024605,0.5287955,0.28125,0.46821696,-1,75
840,0.2713533,0.33702585,0.3125,0.48203748,0,0
841,46.498478,1.2585261,0.40625,0.5239192,25,25
842,66.321365,1.2339574,0.4375,0.5418234,0,25
843,66.356155,1.2497574,0.375,0.52376616,0,25
844,46.381634,1.2001421,0.65625,0.57594144,0,25
845,57.132706,1.0716925,0.375,0.49746913,-1,25
846,46.65808,1.2512863,0.5,0.5029142,-1,25
847,37.40732,1.0651003,0.53125,0.536993,-1,25
848,28.06448,0.8838054,0.4375,0.49745858,-1,25
849,46.977615,1.2501816,0.28125,0.5634864,25,50
850,28.173983,0.85989845,0.46875,0.5029075,0,50
851,28.130295,0.8791328,0.4375,0.52607596,-1,50
852,46.592068,1.1985588,0.53125,0.5472195,-1,50
853,28.148853,0.8647788,0.46875,0.57909375,-1,50
854,46.513367,1.212069,0.5,0.5734452,-1,50
855,75.73817,1.4557476,0.375,0.51620185,-1,50
856,46.63949,1.239178,0.40625,0.58492976,25,75
857,28.101353,0.85910887,0.46875,0.5147897,-1,75
858,46.954056,1.2186117,0.5,0.5437619,-1,75
859,9.527374,0.5123,0.34375,0.45655972,-1,75
860,18.90918,0.75246626,0.34375,0.47770706,-1,75
861,47.0688,1.2847108,0.34375,0.49748182,-1,75
862,65.4473,1.6226523,0.5625,0.53908587,-1,75
863,28.20512,0.8961209,0.375,0.49021357,-1,75
864,65.56967,1.5945865,0.53125,0.6046951,-1,75
865,37.591755,1.0308492,0.4375,0.5331619,-1,75
866,37.64893,1.0394065,0.375,0.5196702,-1,75
867,0.28321427,0.3320868,0.1875,0.44399372,-1,75
868,56.060207,1.4358013,0.40625,0.56471074,0,0
869,9.614857,0.54909277,0.28125,0.44872922,25,25
870,46.85917,1.2152396,0.4375,0.5041801,0,25
871,0.2682611,0.33205172,0.3125,0.46328998,0,25
872,37.648712,1.0374625,0.46875,0.5570439,0,25
873,85.12114,1.6189699,0.5,0.5883193,-1,25
874,9.6510315,0.52368575,0.34375,0.42837965,-1,25
875,46.813744,1.2382014,0.28125,0.46838653,-1,25
876,28.323124,0.8848245,0.25,0.50044954,-1,25
877,28.118057,0.8530978,0.4375,0.43746954,25,50
878,37.529,1.0618353,0.4375,0.50376445,0,50
879,67.19505,1.2748861,0.375,0.5109941,-1,50
880,18.94298,0.69520026,0.28125,0.46322685,-1,50
881,18.88705,0.72292316,0.21875,0.46386212,-1,50
882,28.276796,0.8928156,0.25,0.5307611,-1,50
883,19.180277,0.68468964,0.34375,0.55551225,-1,50
884,28.343815,0.87106514,0.375,0.55927515,25,75
885,85.09933,1.5684303,0.5625,0.55752504,0,75
886,28.248207,0.87049633,0.28125,0.48426002,0,75
887,65.554405,1.5985725,0.46875,0.5766982,0,75
888,9.61726,0.48678216,0.34375,0.5118779,-1,75
889,37.538254,1.0593936,0.375,0.495013,-1,75
890,37.521114,1.0492721,0.40625,0.56930465,-1,75
891,18.85075,0.67105025,0.28125,0.5466079,-1,75
892,56.30914,1.4328177,0.4375,0.5692978,-1,75
893,37.5906,1.046824,0.3125,0.4876197,-1,75
894,37.61905,1.0414702,0.40625,0.5515053,-1,75
895,28.245605,0.8727542,0.34375,0.5800146,-1,75
896,56.29442,1.4149874,0.375,0.53850794,0,0
897,9.562919,0.48173717,0.4375,0.5165986,25,25
898,9.538194,0.5024084,0.34375,0.49969095,0,25
899,18.864866,0.68757206,0.46875,0.4832905,-1,25
900,28.283783,0.90490997,0.46875,0.50621307,-1,25
901,28.320288,0.8963514,0.40625,0.48399165,-1,25
902,9.537082,0.4915622,0.46875,0.48085728,-1,25
903,65.47508,1.5940864,0.625,0.5797566,-1,25
904,37.49469,1.0537767,0.28125,0.5466199,-1,25
905,46.95519,1.2751052,0.34375,0.5564061,25,50
906,28.238167,0.8558272,0.28125,0.55215013,-1,50
907,9.607939,0.4967099,0.28125,0.50036156,-1,50
908,56.29654,1.42278,0.40625,0.5477034,-1,50
909,37.643845,1.0591276,0.40625,0.54687834,-1,50
910,9.579474,0.5368568,0.3125,0.47199202,-1,50
911,56.33644,1.446828,0.4375,0.60903007,-1,50
912,37.654865,1.0592918,0.4375,0.61129177,25,75
913,9.540943,0.49324954,0.34375,0.51886135,0,75
914,28.329136,0.8731774,0.4375,0.4960413,-1,75
915,74.9987,1.7823036,0.3125,0.6612498,-1,75
916,46.96855,1.2423649,0.375,0.5844336,-1,75
917,18.98806,0.7243681,0.34375,0.5117584,-1,75
918,28.239014,0.88976926,0.4375,0.5812374,-1,75
919,28.302113,0.8615772,0.25,0.54750013,-1,75
920,19.02324,0.6859321,0.3125,0.5568304,-1,75
921,37.58846,1.017281,0.40625,0.5716164,-1,75
922,37.75088,1.0799724,0.34375,0.5282726,-1,75
923,9.6785755,0.53227645,0.28125,0.5142561,-1,75
924,28.339575,0.8953985,0.28125,0.5304064,0,0
925,48.753674,0.9394113,0.3125,0.49026784,25,25
926,18.627563,0.6911909,0.3125,0.48411933,-1,25
927,46.910492,1.2135596,0.4375,0.5673489,-1,25
928,37.73304,1.0790181,0.34375,0.54222596,-1,25
929,18.950054,0.7067605,0.25,0.5515527,-1,25
930,0.29000825,0.3445643,0.46875,0.48175895,-1,25
931,46.894043,1.2267237,0.40625,0.5935221,-1,25
932,19.04998,0.6902916,0.5625,0.5407404,-1,25
933,37.892616,1.082164,0.375,0.5687557,25,50
934,19.029436,0.7041836,0.375,0.5262599,0,50
935,18.859634,0.70939934,0.40625,0.54371655,0,50
936,19.021435,0.7226948,0.34375,0.56412596,-1,50
937,18.854822,0.70775783,0.375,0.5145229,-1,50
938,48.037094,0.91696036,0.34375,0.5040083,-1,50
939,47.186356,1.2240438,0.46875,0.6093973,-1,50
940,37.726524,1.0620844,0.625,0.55903476,25,75
941,47.109352,1.2459646,0.375,0.56342185,0,75
942,19.025223,0.7345406,0.25,0.5217203,0,75
943,19.003162,0.7018572,0.25,0.55743074,0,75
944,9.597107,0.527043,0.3125,0.51815724,0,75
945,19.034393,0.7212328,0.34375,0.5239698,0,75
946,9.510652,0.5006012,0.34375,0.55087787,0,75
947,9.618603,0.492372,0.28125,0.54759514,-1,75
948,37.566772,1.0600657,0.3125,0.5602285,-1,75
949,18.934967,0.6810394,0.1875,0.5354912,-1,75
950,28.196213,0.862817,0.3125,0.55917597,-1,75
951,47.121124,1.2428929,0.375,0.56579244,-1,75
952,18.908012,0.67584074,0.34375,0.56468105,0,0
953,28.355759,0.9019606,0.28125,0.5133444,25,25
954,18.957285,0.7021594,0.34375,0.4849719,0,25
955,18.894842,0.68040115,0.28125,0.55226743,-1,25
956,65.85022,1.6139245,0.4375,0.59421015,-1,25
957,47.31318,1.2389748,0.28125,0.58306396,-1,25
958,28.311457,0.86691403,0.3125,0.5274749,-1,25
959,28.433445,0.85676897,0.375,0.50866747,-1,25
960,37.739372,1.0761465,0.28125,0.5577242,-1,25
961,28.205696,0.8552225,0.28125,0.51791537,25,50
962,37.787323,1.0917015,0.25,0.52877843,0,50
963,56.46485,1.4413048,0.34375,0.5817346,-1,50
964,65.862686,1.591147,0.40625,0.59495443,-1,50
