step,loss,mean_absolute_error,acc,mean_q,reward,score
491,105.34488,1.618503,0.4375,0.78295517,-1,0
492,0.16734836,0.2823913,0.53125,0.7061956,-1,0
493,9.471861,0.49191725,0.3125,0.7373283,-1,0
494,9.910504,0.5086969,0.4375,0.746768,-1,0
495,29.670113,0.86222184,0.5,0.81441593,-1,0
496,19.009472,0.6460546,0.59375,0.71950316,-1,0
497,57.838326,1.0600125,0.625,0.7087373,25,25
498,0.17813745,0.29235834,0.375,0.66816956,-1,25
499,20.117413,0.72690046,0.3125,0.7523813,-1,25
500,47.6364,0.86793464,0.40625,0.7604983,-1,25
501,9.734203,0.48919842,0.46875,0.67776024,-1,25
502,38.360065,0.69977194,0.46875,0.770262,-1,25
503,39.210403,0.70189834,0.375,0.6925008,-1,25
504,0.12560093,0.31505144,0.34375,0.7071413,0,0
505,58.436836,1.0509307,0.46875,0.7649238,0,0
506,57.99325,1.0914009,0.3125,0.751989,0,0
507,48.22703,0.8913572,0.46875,0.69404626,-1,0
508,48.345398,0.89676607,0.28125,0.70665085,-1,0
509,48.115013,0.87447745,0.4375,0.7268204,-1,0
510,0.2921503,0.35433742,0.34375,0.7160672,-1,0
511,0.22985545,0.32499573,0.40625,0.67581224,0,0
512,86.35876,1.2545598,0.375,0.7026795,0,0
513,20.485035,0.69473606,0.3125,0.70547116,-1,0
514,9.64937,0.499359,0.40625,0.67255324,-1,0
515,19.164679,0.6862457,0.3125,0.7241629,-1,0
516,57.242283,1.0551856,0.40625,0.8115624,0,0
517,67.1243,1.2441947,0.4375,0.74180496,0,0
518,9.475057,0.5149451,0.28125,0.6833255,0,0
519,29.866802,0.8697184,0.4375,0.71713066,-1,0
520,28.227554,0.8659808,0.5,0.72365224,-1,0
521,0.20500039,0.30438095,0.375,0.6623984,50,50
522,9.87136,0.49979007,0.5625,0.680374,-1,50
523,0.15975556,0.2942005,0.4375,0.6967013,-1,50
524,0.18730235,0.31728038,0.34375,0.7422,-1,50
525,57.469418,1.0623828,0.375,0.7343711,-1,50
526,29.065208,0.86378664,0.59375,0.6901407,-1,50
527,0.21031933,0.31790674,0.1875,0.73838276,-1,50
528,9.493938,0.5132092,0.1875,0.6611766,-1,50
529,39.18092,0.69909835,0.21875,0.68086714,-1,50
530,38.614258,0.6848163,0.375,0.727327,-1,50
531,47.932373,0.8748404,0.375,0.68350494,-1,50
532,57.532486,1.0612408,0.40625,0.74838156,0,0
533,0.1560458,0.32181066,0.25,0.7002505,25,25
534,47.633224,1.2299551,0.40625,0.721105,0,25
535,19.388351,0.68422604,0.46875,0.70923644,0,25
536,19.457191,0.6663148,0.375,0.7804616,0,25
537,67.22665,1.2203636,0.4375,0.74736404,-1,25
538,38.424896,1.0618756,0.34375,0.79162776,-1,25
539,48.388325,0.84792364,0.34375,0.78101474,-1,25
540,38.985725,0.65798193,0.375,0.7428906,-1,25
541,19.235426,0.64768827,0.625,0.7603067,-1,25
542,9.594213,0.48226595,0.40625,0.6821064,-1,25
543,28.812967,0.85505366,0.40625,0.7248405,0,25
544,28.78698,0.8925456,0.25,0.7170875,-1,25
545,47.484627,0.8512548,0.5625,0.658279,0,25
546,0.16433504,0.30671957,0.40625,0.6334319,-1,25
547,19.360697,0.6712711,0.40625,0.7778593,-1,25
548,38.503895,0.70286393,0.34375,0.75399566,-1,25
549,19.460953,0.6778053,0.28125,0.7602583,-1,25
550,67.9292,1.2878568,0.3125,0.7641829,-1,25
551,9.567837,0.49072993,0.3125,0.74406916,-1,25
552,67.30032,1.2341685,0.40625,0.6779493,-1,25
553,9.893698,0.48488125,0.4375,0.7125795,-1,25
554,96.13282,1.4381632,0.3125,0.81193894,-1,25
555,9.2786665,0.49355876,0.375,0.72176296,-1,25
556,0.13146159,0.2969226,0.4375,0.6600107,-1,25
557,9.260009,0.47489905,0.40625,0.7381901,-1,25
558,9.7828245,0.49367705,0.28125,0.69069487,-1,25
559,9.774008,0.49851567,0.25,0.7237153,-1,25
560,0.13539192,0.27930927,0.34375,0.7322276,0,0
561,28.682991,0.86698353,0.34375,0.72672236,0,0
562,38.321518,1.0703931,0.34375,0.7903911,-1,0
563,57.38031,1.0704758,0.46875,0.7475444,-1,0
564,0.1516028,0.29475442,0.3125,0.75969195,-1,0
565,19.660772,0.69258404,0.3125,0.744731,25,25
566,19.073044,0.68204594,0.46875,0.716536,0,25
567,9.388122,0.48904148,0.25,0.79652196,-1,25
568,48.1515,0.87838894,0.40625,0.7022221,25,50
569,48.960777,0.8919937,0.34375,0.743045,0,50
570,9.714488,0.49265966,0.40625,0.718186,-1,50
571,9.87932,0.51260626,0.34375,0.75248104,-1,50
572,9.495167,0.48990145,0.40625,0.79097176,-1,50
573,19.481335,0.68225396,0.28125,0.8070553,-1,50
574,47.383156,1.2282164,0.5,0.6719416,0,50
575,9.6977215,0.48074278,0.34375,0.7680031,0,50
576,29.203032,0.8728,0.25,0.7264802,-1,50
577,9.805441,0.5409634,0.34375,0.7194861,-1,50
578,57.541954,1.0504091,0.4375,0.76960105,-1,50
579,9.946513,0.51217794,0.25,0.73219156,-1,50
580,57.997192,1.0573711,0.53125,0.7623238,-1,50
581,48.331753,0.8804903,0.4375,0.7948822,0,50
582,0.14138812,0.3121003,0.34375,0.7204839,-1,50
583,19.380823,0.68532693,0.34375,0.749513,-1,50
584,48.434196,0.8797555,0.375,0.7750077,-1,50
585,9.627815,0.51273155,0.28125,0.720511,-1,50
586,9.575534,0.48495415,0.34375,0.7091815,-1,50
587,19.23185,0.680984,0.46875,0.6667872,-1,50
588,38.268333,0.68544674,0.375,0.7371813,0,0
589,28.9362,0.84834254,0.3125,0.77867013,0,0
590,19.512552,0.7051916,0.53125,0.7346097,-1,0
591,10.000107,0.5164267,0.375,0.7471985,-1,0
592,9.671304,0.5009911,0.46875,0.7121082,-1,0
593,0.16887575,0.29183692,0.34375,0.76100194,-1,0
594,77.69197,1.0664965,0.34375,0.7817552,-1,0
595,19.048727,0.66480064,0.375,0.7394907,0,0
596,9.599047,0.46833062,0.375,0.7382544,-1,0
597,19.50507,0.67236674,0.4375,0.7541961,0,0
598,0.14693186,0.30035982,0.28125,0.71387786,0,0
599,48.324406,0.83668894,0.53125,0.7901966,-1,0
600,48.2414,0.8685656,0.34375,0.7297516,-1,0
601,0.16529079,0.3023927,0.34375,0.7234526,-1,0
602,66.90542,1.2097102,0.5625,0.78722537,-1,0
603,9.605281,0.4793402,0.28125,0.6685214,-1,0
604,0.18805322,0.31295556,0.40625,0.7304816,-1,0
605,9.682467,0.52021897,0.28125,0.69826627,-1,0
606,38.795498,0.70372677,0.21875,0.71782386,-1,0
607,48.814297,0.8865536,0.40625,0.780885,-1,0
608,49.013878,0.8904494,0.46875,0.7546191,-1,0
609,19.376328,0.6780269,0.4375,0.69566536,-1,0
610,9.504686,0.49454844,0.375,0.7748699,-1,0
611,9.526921,0.51595867,0.40625,0.6693566,-1,0
612,18.873543,0.6911856,0.28125,0.71906406,-1,0
613,86.49901,1.2692224,0.34375,0.71111846,-1,0
614,48.660915,0.8722106,0.40625,0.7034694,-1,0
615,18.991673,0.66258526,0.40625,0.7391163,-1,0
616,9.945527,0.48922923,0.3125,0.7157562,0,0
617,9.895304,0.5022789,0.375,0.7295741,-1,0
618,38.562706,1.0571289,0.3125,0.7147664,0,0
619,66.854034,1.2016125,0.5625,0.8038135,0,0
620,9.882319,0.50131667,0.28125,0.74289954,0,0
621,9.867604,0.48816326,0.25,0.7511236,0,0
622,38.530952,0.68657064,0.40625,0.78078115,-1,0
623,9.840941,0.502759,0.4375,0.7550323,-1,0
624,18.886686,0.6661786,0.40625,0.746321,25,25
625,58.47056,1.0521455,0.5,0.78830117,0,25
626,39.06059,0.69954884,0.21875,0.8318536,-1,25
627,20.199411,0.6728504,0.34375,0.7355546,-1,25
628,87.46526,1.2556896,0.4375,0.7768557,-1,25
629,9.449724,0.50840205,0.34375,0.7612132,-1,25
630,0.16036515,0.29729298,0.34375,0.7446993,-1,25
631,0.15825027,0.30017078,0.28125,0.70088017,-1,25
632,38.20366,1.0329852,0.5,0.76530844,0,25
633,37.81765,1.0440736,0.5,0.7901324,-1,25
634,96.951164,1.4499007,0.34375,0.751001,-1,25
635,39.22178,0.6779788,0.4375,0.6933456,-1,25
636,28.342926,0.8303562,0.375,0.8121542,-1,25
637,0.13951485,0.32203874,0.40625,0.7461162,-1,25
638,10.703627,0.51766837,0.375,0.79533327,-1,25
639,0.27326807,0.32719135,0.25,0.66181594,-1,25
640,0.1399564,0.3100679,0.34375,0.69894356,-1,25
641,0.14035389,0.29037386,0.46875,0.778645,-1,25
642,10.74248,0.5213389,0.3125,0.7810826,-1,25
643,0.17209412,0.32661211,0.21875,0.7032835,-1,25
644,19.006142,0.6853119,0.375,0.7758578,0,0
645,38.642174,0.69330937,0.4375,0.67847633,0,0
646,58.518707,1.0558839,0.375,0.76882434,0,0
647,9.416775,0.468135,0.3125,0.8196281,0,0
648,19.38398,0.6844732,0.3125,0.7413892,0,0
649,47.67801,0.87125397,0.5625,0.7075404,0,0
650,9.965875,0.5254651,0.3125,0.7962056,0,0
651,48.647923,0.853335,0.3125,0.7748683,0,0
652,29.337059,0.86991996,0.40625,0.75525606,0,0
653,0.18900216,0.314676,0.34375,0.7271,-1,0
654,9.39998,0.4760244,0.46875,0.7295244,-1,0
655,9.832771,0.50326765,0.375,0.7232704,-1,0
656,0.16018668,0.31549382,0.34375,0.7136526,-1,0
657,47.675903,0.8780036,0.3125,0.762799,-1,0
658,0.14317553,0.3011851,0.40625,0.7627945,-1,0
659,9.508712,0.49636352,0.28125,0.73089534,-1,0
660,0.1864878,0.32935894,0.34375,0.7470472,25,25
661,18.982517,0.65583,0.59375,0.7820099,0,25
662,19.124184,0.6709021,0.40625,0.74140644,0,25
663,38.62461,0.6803702,0.34375,0.7812822,-1,25
664,19.485695,0.65814036,0.34375,0.7552788,-1,25
665,9.843106,0.47521245,0.375,0.76941276,-1,25
666,57.50543,1.0288893,0.375,0.76713735,-1,25
667,48.39737,0.8905607,0.53125,0.8136054,-1,25
668,9.966426,0.5112387,0.28125,0.7416182,-1,25
669,0.19084081,0.3088137,0.40625,0.7863221,-1,25
670,19.257578,0.6612099,0.3125,0.7761419,-1,25
671,19.463764,0.69085956,0.34375,0.7327132,-1,25
672,0.2033835,0.32537377,0.40625,0.75859785,0,0
673,19.091585,0.6806426,0.375,0.7759558,0,0
674,9.455052,0.4677462,0.375,0.7486396,-1,0
675,38.89833,0.6585666,0.40625,0.7523987,-1,0
676,9.615708,0.4824668,0.46875,0.8238343,-1,0
677,19.55205,0.6600164,0.5,0.8387691,25,25
678,47.857925,0.8607332,0.40625,0.75169754,-1,25
679,126.188385,1.6115801,0.5625,0.7719059,-1,25
680,67.10713,1.2529473,0.375,0.7486632,-1,25
681,19.206043,0.66854656,0.40625,0.77496713,-1,25
682,105.38581,1.5881081,0.40625,0.82168376,-1,25
683,96.13562,1.7821877,0.4375,0.80047727,-1,25
684,19.22889,0.6697898,0.5625,0.71695685,-1,25
685,0.11046351,0.28246152,0.46875,0.7526414,25,50
686,0.20838195,0.30449718,0.375,0.7162184,-1,50
687,9.540654,0.50318897,0.34375,0.7144824,-1,50
688,19.568819,0.66488075,0.40625,0.78712404,-1,50
689,9.897843,0.5139038,0.3125,0.77661884,-1,50
690,9.487849,0.46838877,0.375,0.726801,-1,50
691,19.05063,0.666734,0.4375,0.72205067,-1,50
692,19.169731,0.6794346,0.40625,0.7555971,25,75
693,9.50824,0.48730513,0.375,0.78240985,-1,75
694,57.401714,1.0648754,0.28125,0.74333465,0,75
695,9.839398,0.5123465,0.34375,0.73586816,-1,75
696,0.14626431,0.28669715,0.1875,0.78820217,-1,75
697,57.037766,1.0410634,0.28125,0.7740108,-1,75
698,19.22035,0.68036073,0.34375,0.7179843,-1,75
699,0.13722876,0.31618512,0.25,0.7161609,-1,75
700,0.121592805,0.27622515,0.40625,0.78447974,0,0
701,0.22183806,0.30450994,0.28125,0.75241256,-1,0
702,9.580363,0.54046535,0.1875,0.72562337,0,0
703,58.123695,1.0395645,0.4375,0.7802768,-1,0
704,19.308842,0.67526877,0.40625,0.7521182,-1,0
705,9.564404,0.50404376,0.34375,0.7434093,-1,0
706,9.482772,0.49863172,0.1875,0.75941986,-1,0
707,9.851664,0.4692334,0.53125,0.7431827,-1,0
708,57.33446,1.0505267,0.46875,0.7437136,-1,0
709,19.662804,0.7058641,0.4375,0.76988983,-1,0
710,0.16849737,0.30146167,0.375,0.7045567,0,0
711,19.571774,0.6887242,0.28125,0.7134362,-1,0
712,9.76578,0.46036178,0.5,0.8006572,0,0
713,19.270031,0.6834521,0.34375,0.76101863,0,0
714,58.447197,1.0638936,0.3125,0.73194647,-1,0
715,38.3269,0.66860676,0.34375,0.74198246,-1,0
716,9.88829,0.49050137,0.46875,0.7288659,-1,0
717,9.747754,0.53620213,0.25,0.7219565,-1,0
718,57.516174,1.072835,0.375,0.6974014,-1,0
719,9.824699,0.48986086,0.375,0.7850717,-1,0
720,9.827164,0.5106437,0.34375,0.68491024,-1,0
721,66.84845,1.2417881,0.40625,0.7375277,-1,0
722,9.929713,0.48332655,0.375,0.84023553,-1,0
723,19.572847,0.68354034,0.3125,0.77917933,-1,0
724,85.90148,1.2588836,0.375,0.74804974,-1,0
725,9.598305,0.49107522,0.46875,0.6982948,-1,0
726,9.53294,0.49171713,0.40625,0.707646,-1,0
727,0.14723232,0.30095783,0.3125,0.7206278,-1,0
728,0.20440438,0.3104984,0.34375,0.6837806,0,0
729,28.784372,0.84236336,0.46875,0.7426052,-1,0
730,9.928647,0.5037682,0.3125,0.7762754,-1,0
731,77.39344,1.0674034,0.3125,0.7410936,-1,0
732,77.319855,1.4401608,0.4375,0.74324846,-1,0
733,9.927591,0.47813815,0.3125,0.8271459,25,25
734,49.69305,0.86692214,0.34375,0.8256447,-1,25
735,37.846558,1.0321945,0.375,0.766369,-1,25
736,19.056261,0.6489326,0.34375,0.82769376,-1,25
737,9.499837,0.4856151,0.4375,0.7408241,-1,25
738,9.516105,0.47620872,0.3125,0.7485591,-1,25
739,77.64914,1.4365354,0.375,0.7893561,-1,25
740,48.637177,0.90407544,0.3125,0.7552681,25,50
741,0.17063436,0.33145928,0.1875,0.75445855,0,50
742,9.782442,0.49500865,0.3125,0.74141276,0,50
743,9.481346,0.47116816,0.40625,0.7282966,0,50
744,58.036938,1.07979,0.46875,0.74503374,-1,50
745,28.736515,0.8645637,0.40625,0.739421,-1,50
746,76.758606,1.4323369,0.46875,0.6924185,-1,50
747,19.162828,0.69365644,0.34375,0.66290796,-1,50
748,86.86665,1.6438538,0.4375,0.7707279,-1,50
749,9.801935,0.46726587,0.375,0.7391544,-1,50
750,19.452328,0.68574965,0.3125,0.8086505,-1,50
751,96.389786,1.4024658,0.34375,0.7986611,-1,50
752,95.94773,1.4205828,0.375,0.7722212,-1,50
753,27.907436,0.85904926,0.46875,0.7342065,-1,50
754,9.186132,0.4746732,0.4375,0.74573183,-1,50
755,48.178253,0.8655344,0.4375,0.7501701,-1,50
756,19.41281,0.69230056,0.25,0.7550733,0,0
757,19.3974,0.69819236,0.34375,0.8010929,-1,0
758,9.51641,0.52444077,0.3125,0.75901425,0,0
759,0.26465294,0.32980376,0.3125,0.7654015,-1,0
760,58.11331,1.0422056,0.40625,0.79501426,-1,0
761,39.069183,0.69130147,0.375,0.7992213,-1,0
762,29.753807,0.8883551,0.375,0.7543565,-1,0
763,18.235626,0.66751397,0.3125,0.75393593,-1,0
764,18.940737,0.6683024,0.375,0.78403497,0,0
765,0.2423353,0.350518,0.21875,0.74301386,0,0
766,19.31464,0.68399185,0.25,0.81101596,0,0
767,28.443672,0.8716705,0.5,0.76580894,-1,0
768,0.24134687,0.32925314,0.40625,0.6910016,-1,0
769,0.15554735,0.32392204,0.25,0.74297124,-1,0
770,0.16828552,0.2938941,0.375,0.84288985,-1,0
771,9.647831,0.50901127,0.28125,0.75508654,0,0
772,0.14846301,0.3149441,0.3125,0.7621182,-1,0
773,28.261467,0.8540019,0.40625,0.78966904,-1,0
774,18.642315,0.6854316,0.34375,0.76330566,-1,0
775,10.016396,0.5250715,0.34375,0.76820594,-1,0
776,9.451032,0.49232373,0.4375,0.76723075,-1,0
777,65.652405,1.2587324,0.34375,0.801643,-1,0
778,48.431362,0.87286425,0.40625,0.8325304,-1,0
779,47.958138,0.8796996,0.40625,0.7641893,-1,0
780,9.492007,0.4784146,0.40625,0.7825961,-1,0
781,0.17285118,0.29686737,0.3125,0.85613275,-1,0
782,38.281555,0.6848531,0.25,0.73397845,-1,0
783,37.775337,0.70751566,0.28125,0.761039,-1,0
784,0.17583068,0.33428234,0.21875,0.7778371,0,0
785,19.700645,0.6745558,0.4375,0.78175366,-1,0
786,68.028885,1.2635169,0.34375,0.8106004,0,0
787,9.7780695,0.5098908,0.34375,0.7157087,0,0
788,20.306404,0.7051616,0.28125,0.86039317,-1,0
789,0.25513858,0.3554036,0.28125,0.71839845,-1,0
790,47.819347,1.2287657,0.375,0.77558446,-1,0
791,9.924217,0.5050971,0.4375,0.7985313,-1,0
792,37.62538,1.0759515,0.21875,0.7714058,25,25
793,39.10649,0.6949044,0.375,0.7960074,0,25
794,18.768496,0.681915,0.28125,0.7607162,-1,25
795,18.879333,0.71225923,0.34375,0.7279497,25,50
796,0.28147027,0.3165675,0.25,0.8271349,-1,50
797,38.90447,0.68544555,0.25,0.7257767,-1,50
798,9.985422,0.5013052,0.3125,0.80233264,-1,50
799,19.089989,0.6973992,0.3125,0.756201,-1,50
800,0.20480222,0.3131166,0.375,0.7400377,-1,50
801,0.20361537,0.32541153,0.34375,0.76730883,-1,50
802,19.632591,0.66693825,0.4375,0.7439453,-1,50
803,0.21879414,0.32140937,0.375,0.726833,-1,50
804,0.29004025,0.32323474,0.3125,0.6928767,25,75
805,28.712872,0.9100996,0.4375,0.81811583,0,75
806,38.322838,0.6915604,0.375,0.71074075,-1,75
807,57.58886,1.0838675,0.28125,0.74080455,-1,75
808,48.08583,0.8497443,0.46875,0.7576292,-1,75
809,9.619283,0.5080527,0.3125,0.7146032,-1,75
810,39.197433,0.6771586,0.40625,0.73960984,-1,75
811,9.643496,0.50651014,0.3125,0.74836904,-1,75
812,9.268423,0.4976435,0.34375,0.75024676,0,0
813,38.55398,1.0534066,0.46875,0.78574777,25,25
814,47.80094,1.2056108,0.5625,0.7493573,0,25
815,19.053799,0.6695176,0.5,0.79525685,0,25
816,28.39701,0.8869009,0.40625,0.7914137,-1,25
817,0.20750359,0.30553848,0.53125,0.6863032,-1,25
818,48.978657,0.876101,0.4375,0.78400916,-1,25
819,9.616902,0.5094981,0.375,0.73927623,-1,25
820,19.54559,0.7016921,0.4375,0.7492602,-1,25
821,48.445427,0.85054743,0.46875,0.7724478,0,25
822,9.597219,0.47402558,0.34375,0.81245303,25,50
823,57.664078,1.0625165,0.375,0.81346166,-1,50
824,18.615902,0.6673815,0.3125,0.8057791,-1,50
825,0.20521203,0.33442548,0.28125,0.819865,-1,50
826,96.62106,1.4340482,0.3125,0.7881136,-1,50
827,9.832955,0.48534206,0.34375,0.84574217,-1,50
828,47.932175,0.8605889,0.4375,0.701852,-1,50
829,0.214451,0.33110636,0.25,0.6838476,-1,50
830,9.641698,0.4797316,0.5,0.75974286,-1,50
831,88.696976,1.2976521,0.3125,0.753567,-1,50
832,19.423698,0.69718146,0.3125,0.72453696,-1,50
833,0.20200697,0.32861784,0.375,0.76625305,50,100
834,9.684102,0.5046381,0.46875,0.79269433,-1,100
835,57.905067,1.055932,0.40625,0.77080745,-1,100
836,9.86661,0.51615334,0.28125,0.71485114,-1,100
837,0.17773286,0.33180803,0.3125,0.7965969,-1,100
838,39.0315,0.7275202,0.40625,0.7348787,-1,100
839,9.879267,0.5018673,0.5,0.7418287,-1,100
840,19.375248,0.6840734,0.4375,0.80529785,0,0
841,9.572133,0.48149633,0.3125,0.7428776,0,0
842,0.1634548,0.32121933,0.375,0.7767988,0,0
843,48.436546,0.8946215,0.25,0.777228,-1,0
844,19.679033,0.69227135,0.34375,0.74658227,-1,0
845,0.21316592,0.31104472,0.28125,0.66959476,25,25
846,19.380388,0.694113,0.25,0.732809,-1,25
847,9.883038,0.5007088,0.40625,0.7715627,-1,25
848,28.777393,0.87131065,0.3125,0.7766742,-1,25
849,19.39312,0.67793655,0.34375,0.78495216,-1,25
850,0.203902,0.3325228,0.34375,0.704715,-1,25
851,0.2845092,0.348899,0.3125,0.7523229,-1,25
852,19.351171,0.675705,0.34375,0.81834006,-1,25
853,28.764183,0.8834263,0.25,0.7773061,25,50
854,28.515686,0.8702957,0.375,0.7719945,0,50
855,29.125593,0.86189765,0.40625,0.83045316,0,50
856,19.002634,0.7012988,0.375,0.7157768,-1,50
857,9.432311,0.49208945,0.5,0.7000079,-1,50
858,28.871246,0.8701021,0.34375,0.749496,-1,50
859,9.492318,0.52870417,0.3125,0.6401289,-1,50
860,18.982876,0.6854918,0.4375,0.7566415,-1,50
861,0.15390809,0.309716,0.34375,0.76020104,-1,50
862,38.64254,0.6937038,0.28125,0.78955317,-1,50
863,9.584757,0.4813507,0.3125,0.74208814,-1,50
864,59.241062,1.0906421,0.34375,0.79965603,-1,50
865,0.18609913,0.32058847,0.3125,0.70975745,-1,50
866,0.15701991,0.3160662,0.375,0.7227783,-1,50
867,9.920978,0.49838173,0.40625,0.7255298,-1,50
868,0.24595699,0.34233636,0.3125,0.7201479,0,0
869,38.87944,0.67258763,0.40625,0.7864802,-1,0
870,0.19814968,0.29667726,0.34375,0.76278913,0,0
871,9.388553,0.46579224,0.46875,0.75071114,-1,0
872,19.743382,0.6936929,0.46875,0.77236915,-1,0
873,9.868023,0.51260805,0.375,0.80522525,-1,0
874,19.437649,0.675774,0.40625,0.7193141,-1,0
875,9.50935,0.52525747,0.34375,0.75944865,-1,0
876,29.054066,0.8623369,0.53125,0.77607954,0,0
877,9.313565,0.51496005,0.46875,0.7179582,-1,0
878,48.287678,0.8635095,0.375,0.7508737,-1,0
879,0.12477721,0.2849036,0.46875,0.7609545,-1,0
880,28.533522,0.84756744,0.4375,0.812358,-1,0
881,0.2248635,0.31906617,0.375,0.7325839,-1,0
882,48.492287,0.90342283,0.40625,0.7755644,-1,0
883,19.03288,0.69217646,0.40625,0.7219168,-1,0
884,47.30085,0.87019616,0.46875,0.85937774,-1,0
885,39.204433,0.69770706,0.375,0.7357065,-1,0
886,9.552688,0.48137382,0.5,0.71291053,-1,0
887,74.78301,1.4096315,0.4375,0.81477046,-1,0
888,0.23626786,0.34307617,0.46875,0.7180196,25,25
889,9.963272,0.5133413,0.28125,0.8199841,-1,25
890,9.820793,0.510738,0.40625,0.7908195,-1,25
891,37.689156,0.6325771,0.5625,0.85838366,-1,25
892,0.26123396,0.32688195,0.3125,0.7925767,-1,25
893,9.655642,0.48212266,0.46875,0.79530144,-1,25
894,9.580951,0.48887318,0.3125,0.78551346,-1,25
895,9.595416,0.47622052,0.40625,0.80335784,-1,25
896,0.17745155,0.3192006,0.46875,0.81879336,0,0
897,9.496369,0.505291,0.4375,0.76395965,0,0
898,19.344435,0.6801455,0.4375,0.74008644,0,0
899,0.21991235,0.30767262,0.3125,0.7557886,-1,0
900,19.574795,0.6815204,0.5625,0.74103534,-1,0
901,9.9548435,0.50151813,0.28125,0.77828026,25,25
902,9.491423,0.4751277,0.4375,0.79290986,-1,25
903,9.729948,0.5119541,0.4375,0.7325588,-1,25
904,0.25658596,0.331025,0.4375,0.75425977,-1,25
905,0.20625314,0.30795974,0.34375,0.79458743,-1,25
906,38.935417,0.6785101,0.5625,0.77477,-1,25
907,20.136969,0.68713176,0.40625,0.7877976,-1,25
908,0.17958114,0.32680178,0.4375,0.75738055,25,50
909,18.627695,0.6593694,0.40625,0.83474797,-1,50
910,9.724802,0.5196253,0.28125,0.738338,-1,50
911,58.311348,1.0496238,0.5,0.8236544,0,50
912,9.220488,0.4574309,0.4375,0.7378392,-1,50
913,9.229922,0.5074496,0.5625,0.76348615,-1,50
914,9.613998,0.47198197,0.5625,0.7807268,-1,50
915,28.917576,0.86780745,0.46875,0.7752682,-1,50
916,19.69736,0.69633925,0.34375,0.7913883,-1,50
917,28.361923,0.87551266,0.375,0.7549407,-1,50
918,19.031834,0.69498694,0.375,0.81296504,-1,50
919,28.805195,0.84871227,0.375,0.7999909,-1,50
920,0.19098476,0.30715543,0.5,0.77141255,-1,50
921,9.639907,0.51190495,0.4375,0.77721995,-1,50
922,9.974992,0.5027624,0.53125,0.75649905,-1,50
923,0.22909278,0.34793916,0.46875,0.7459892,-1,50
924,19.159271,0.6719369,0.53125,0.82115805,0,0
925,19.408735,0.6738392,0.46875,0.7228075,-1,0
926,37.884483,0.6886934,0.5,0.80206335,0,0
927,19.312366,0.68355346,0.46875,0.81813264,-1,0
928,19.928371,0.69953054,0.46875,0.79908556,-1,0
929,9.416247,0.49004608,0.40625,0.766201,-1,0
930,19.75104,0.69212526,0.4375,0.79822546,-1,0
931,0.20058055,0.297801,0.46875,0.7827256,-1,0
932,28.797405,0.85338354,0.34375,0.77721035,0,0
933,47.60676,0.84440714,0.4375,0.74721247,0,0
934,57.369804,1.0441262,0.4375,0.8054394,0,0
935,38.086136,1.0234323,0.46875,0.768661,0,0
936,38.98463,0.69290674,0.34375,0.7895989,-1,0
937,97.49007,1.4364679,0.53125,0.7971991,-1,0
938,0.18079278,0.31181768,0.4375,0.82850164,0,0
939,9.764872,0.4973108,0.375,0.8201788,0,0
940,9.588546,0.4972026,0.5,0.7926291,-1,0
941,18.453074,0.6642276,0.5,0.7591294,-1,0
942,0.16004694,0.31501228,0.34375,0.7671953,-1,0
943,58.478745,1.0418289,0.5,0.80561495,-1,0
944,19.36758,0.7011837,0.46875,0.8185854,-1,0
945,0.13832682,0.28578198,0.5625,0.7707659,50,50
946,38.731644,0.677291,0.46875,0.8211968,-1,50
947,18.51329,0.635974,0.5625,0.7573846,-1,50
948,19.271961,0.6762297,0.4375,0.7823656,-1,50
949,0.21082804,0.29563063,0.25,0.8127599,-1,50
950,67.58982,1.2197658,0.5,0.811738,-1,50
951,0.1220544,0.30549932,0.5,0.71988904,-1,50
952,9.809918,0.510658,0.4375,0.7795677,0,0
953,9.980067,0.49832982,0.3125,0.76038235,-1,0
954,9.267034,0.52244467,0.40625,0.7861469,-1,0
955,0.14066558,0.31951934,0.4375,0.7716346,25,25
956,9.548145,0.4685353,0.5,0.78220433,0,25
957,0.18004519,0.30854064,0.4375,0.74900883,-1,25
958,18.75674,0.6744281,0.5,0.81590587,-1,25
959,9.73737,0.4682194,0.53125,0.8428771,-1,25
960,0.1602225,0.28766555,0.46875,0.7717838,25,50
961,9.178201,0.48619306,0.375,0.80373776,-1,50
962,18.8017,0.68152726,0.375,0.8079068,-1,50
963,0.2002374,0.34101498,0.4375,0.8346051,-1,50
964,0.21984223,0.3282125,0.5,0.77007633,-1,50
965,0.19520842,0.3175274,0.5625,0.8147229,-1,50
