step,loss,mean_absolute_error,acc,mean_q,reward,score
8638,20.251907,0.747052,0.1875,0.6553419,-1,50
8639,19.252253,0.724108,0.1875,0.614909,-1,50
8640,28.921244,0.8916319,0.28125,0.6304766,25,75
8641,19.336264,0.71994084,0.21875,0.63066804,0,75
8642,97.28211,1.4718859,0.21875,0.6233126,-1,75
8643,28.861416,0.92447287,0.21875,0.595286,-1,75
8644,21.003754,0.7769072,0.0625,0.5371691,-1,75
8645,9.659643,0.5275508,0.25,0.59411657,-1,75
8646,38.75572,0.70804256,0.25,0.6565403,-1,75
8647,19.465126,0.7212909,0.28125,0.5928096,-1,75
8648,9.54312,0.51890016,0.25,0.59093624,-1,75
8649,19.230263,0.71465695,0.1875,0.6490214,-1,75
8650,19.83319,0.7511043,0.1875,0.59836596,-1,75
8651,20.292383,0.76112205,0.125,0.56447643,-1,75
8652,28.948524,0.90901095,0.1875,0.6306459,0,0
8653,86.02774,1.2932541,0.25,0.60106343,-1,0
8654,38.631218,1.0944546,0.21875,0.6445278,0,0
8655,9.452258,0.4865449,0.28125,0.704015,-1,0
8656,48.57055,0.93012583,0.1875,0.58938557,-1,0
8657,19.384655,0.71133494,0.1875,0.54092574,-1,0
8658,9.399288,0.50378513,0.28125,0.572991,-1,0
8659,58.797905,1.1102096,0.15625,0.63835937,-1,0
8660,28.480206,0.8562442,0.28125,0.6598955,-1,0
8661,38.708286,0.6965337,0.21875,0.60866666,0,0
8662,48.503807,0.8776199,0.3125,0.6512703,-1,0
8663,9.991451,0.56320137,0.03125,0.54059756,-1,0
8664,0.24837504,0.31672388,0.21875,0.5883815,0,0
8665,0.32333952,0.371108,0.09375,0.5073093,-1,0
8666,10.081401,0.56243545,0.125,0.51874775,0,0
8667,48.070488,0.8994154,0.3125,0.617812,0,0
8668,0.31671485,0.3574342,0.125,0.5105658,-1,0
8669,29.096594,0.8959936,0.21875,0.61358917,-1,0
8670,19.057087,0.72490114,0.25,0.5519795,-1,0
8671,48.16674,0.9417023,0.15625,0.5693362,-1,0
8672,56.8845,1.091845,0.25,0.6520715,-1,0
8673,0.3314016,0.3605642,0.125,0.5417764,-1,0
8674,47.874695,0.902961,0.28125,0.5377884,-1,0
8675,28.864998,0.9031596,0.28125,0.6495169,-1,0
8676,0.29948637,0.34878933,0.28125,0.5082537,-1,0
8677,0.30302483,0.3535391,0.15625,0.5018153,-1,0
8678,48.90137,0.91551006,0.25,0.54068786,-1,0
8679,47.79723,0.89952075,0.25,0.6329649,-1,0
8680,30.009851,0.93764055,0.1875,0.6201162,0,0
8681,10.331269,0.5196419,0.1875,0.66492677,-1,0
8682,9.845215,0.5412003,0.125,0.59295404,-1,0
8683,28.863045,0.90375066,0.25,0.6227431,25,25
8684,38.76001,0.7303456,0.1875,0.60799766,-1,25
8685,19.451504,0.74288875,0.21875,0.47694528,-1,25
8686,18.95202,0.7155811,0.21875,0.577194,-1,25
8687,18.913284,0.70672655,0.3125,0.56292117,-1,25
8688,9.69645,0.52778745,0.25,0.6080348,25,50
8689,9.984095,0.51120573,0.34375,0.57774675,-1,50
8690,0.31153283,0.33404034,0.1875,0.58768934,-1,50
8691,20.27905,0.73634577,0.15625,0.5933631,-1,50
8692,57.041115,1.0819588,0.21875,0.6220952,-1,50
8693,9.900992,0.55903447,0.15625,0.5325803,-1,50
8694,9.730942,0.5315473,0.21875,0.56965977,-1,50
8695,38.724087,0.71907306,0.21875,0.55685085,-1,50
8696,9.5713215,0.52405906,0.21875,0.5601937,25,75
8697,19.170353,0.70658827,0.25,0.5966326,-1,75
8698,9.800723,0.5508574,0.21875,0.5850783,0,75
8699,18.601784,0.69988143,0.21875,0.5636196,-1,75
8700,10.030155,0.53512,0.09375,0.5640093,-1,75
8701,39.753006,1.0929036,0.34375,0.5927759,-1,75
8702,19.190556,0.7140939,0.1875,0.55424064,-1,75
8703,10.066092,0.5519561,0.21875,0.59854347,-1,75
8704,18.842094,0.71063656,0.1875,0.63459706,-1,75
8705,28.601616,0.873932,0.3125,0.62799716,-1,75
8706,38.871544,0.6989429,0.25,0.61070687,-1,75
8707,58.125713,1.0896401,0.3125,0.6244823,-1,75
8708,0.26601985,0.3545562,0.25,0.5484731,0,0
8709,9.793795,0.49217552,0.28125,0.6278032,-1,0
8710,48.744007,0.9351448,0.125,0.56742066,-1,0
8711,9.631483,0.53085667,0.25,0.56018865,25,25
8712,19.055256,0.71951854,0.125,0.5848818,-1,25
8713,28.620296,0.9034512,0.25,0.57791406,-1,25
8714,9.556323,0.52241963,0.15625,0.61543524,-1,25
8715,76.436966,1.4613372,0.34375,0.6434432,-1,25
8716,68.511024,1.282454,0.3125,0.54166824,25,50
8717,0.2609914,0.3353303,0.25,0.59026706,-1,50
8718,0.25623736,0.35230815,0.15625,0.56700027,-1,50
8719,0.3525341,0.38226292,0.0625,0.6004672,-1,50
8720,9.902041,0.5373849,0.125,0.5948834,-1,50
8721,19.374542,0.70087147,0.25,0.6064837,-1,50
8722,28.55314,0.86615103,0.40625,0.62762415,-1,50
8723,37.962887,1.0946124,0.1875,0.65740746,-1,50
8724,19.293716,0.6829845,0.375,0.66118896,-1,50
8725,10.56785,0.5440481,0.21875,0.6650754,-1,50
8726,28.934967,0.9118749,0.25,0.61999536,-1,50
8727,19.021881,0.70307684,0.28125,0.5752317,-1,50
8728,9.472392,0.50906944,0.28125,0.5480813,0,50
8729,9.74942,0.5346892,0.09375,0.603125,0,50
8730,9.494321,0.5436563,0.28125,0.6076395,0,50
8731,9.564306,0.5261987,0.1875,0.63921297,-1,50
8732,18.6697,0.68403774,0.28125,0.5996309,-1,50
8733,9.514786,0.52746093,0.21875,0.6096784,-1,50
8734,9.681162,0.5526077,0.21875,0.5892809,-1,50
8735,9.464954,0.517163,0.15625,0.63306093,-1,50
8736,9.83574,0.54635805,0.21875,0.6546053,0,0
8737,9.553587,0.5493315,0.0625,0.62741923,-1,0
8738,9.819065,0.52143836,0.21875,0.5766263,-1,0
8739,9.739593,0.5179759,0.1875,0.5705063,-1,0
8740,105.08169,1.6193037,0.40625,0.6651739,-1,0
8741,0.37951314,0.33908534,0.25,0.5652764,-1,0
8742,0.25321275,0.3394114,0.25,0.5568787,-1,0
8743,86.51388,1.2858949,0.28125,0.61206293,25,25
8744,9.848651,0.54892427,0.15625,0.55039096,25,50
8745,19.148376,0.7051257,0.25,0.62281656,0,50
8746,47.426846,0.90680456,0.28125,0.5846869,0,50
8747,19.05608,0.69599664,0.3125,0.5766314,-1,50
8748,30.102047,0.9050263,0.40625,0.7288436,-1,50
8749,96.37367,1.4704282,0.1875,0.6415893,-1,50
8750,19.243042,0.7238282,0.1875,0.52428603,-1,50
8751,28.393532,0.89942324,0.125,0.6359309,-1,50
8752,10.6373205,0.5229693,0.3125,0.59814894,-1,50
8753,0.3163366,0.37051517,0.125,0.49564403,25,75
8754,9.601976,0.5078994,0.40625,0.61861104,0,75
8755,0.32700324,0.35103673,0.15625,0.5377228,-1,75
8756,48.247612,0.9093667,0.1875,0.63382125,-1,75
8757,9.500065,0.5384742,0.21875,0.6059971,-1,75
8758,57.609886,1.0609232,0.4375,0.5714262,-1,75
8759,0.16256428,0.30230993,0.3125,0.55879706,-1,75
8760,0.27717745,0.34789985,0.21875,0.5518294,-1,75
8761,76.90244,1.1049083,0.25,0.56128746,-1,75
8762,19.511938,0.7276497,0.1875,0.5355872,-1,75
8763,18.96662,0.7214756,0.25,0.6229212,-1,75
8764,19.231321,0.73112214,0.3125,0.5508904,0,75
8765,28.501833,0.9062098,0.28125,0.57967067,0,0
8766,9.741111,0.53069544,0.1875,0.55798125,0,0
8767,9.449723,0.51580757,0.25,0.5846031,-1,0
8768,57.49591,1.0830891,0.375,0.62166804,0,0
8769,76.52891,1.0817134,0.3125,0.5909917,-1,0
8770,0.29150906,0.3506592,0.21875,0.60099864,0,0
8771,18.824568,0.68283737,0.3125,0.6302675,0,0
8772,0.29918534,0.3556951,0.25,0.57208145,-1,0
8773,9.768033,0.5163417,0.25,0.58083546,-1,0
8774,75.35632,1.4563124,0.25,0.6095834,-1,0
8775,9.728134,0.5166711,0.28125,0.61187875,-1,0
8776,47.77912,0.9152972,0.28125,0.5705228,-1,0
8777,104.5607,1.6350144,0.34375,0.6558657,-1,0
8778,10.533509,0.5527345,0.3125,0.5745453,0,0
8779,9.997563,0.5328376,0.28125,0.54184043,0,0
8780,9.539613,0.5376605,0.1875,0.65376616,50,50
8781,9.945032,0.53471875,0.21875,0.5859695,-1,50
8782,10.586735,0.5379097,0.28125,0.5775441,-1,50
8783,67.61489,1.2972337,0.3125,0.6300987,-1,50
8784,38.743618,1.0858672,0.3125,0.641068,-1,50
8785,40.419827,1.1518414,0.15625,0.60697037,-1,50
8786,9.498282,0.5356898,0.1875,0.52999663,-1,50
8787,28.966549,0.8849852,0.21875,0.6265943,-1,50
8788,10.019552,0.5219326,0.25,0.54255295,-1,50
8789,29.18518,0.90856034,0.40625,0.61599374,-1,50
8790,20.394196,0.7071004,0.25,0.6553581,-1,50
8791,28.840694,0.9185506,0.28125,0.5872474,-1,50
8792,47.778446,0.9170469,0.1875,0.64029944,0,50
8793,56.97461,1.0744102,0.28125,0.58824253,0,0
8794,10.690166,0.5323833,0.1875,0.56077456,0,0
8795,47.86046,1.2640762,0.28125,0.59583724,-1,0
8796,19.05853,0.71814823,0.15625,0.5534073,-1,0
8797,47.409622,0.9060098,0.25,0.56242055,-1,0
8798,0.21941394,0.3253802,0.25,0.53650945,-1,0
8799,30.286243,0.9282783,0.28125,0.5910996,-1,0
8800,0.31065404,0.37421706,0.1875,0.53916425,25,25
8801,10.508709,0.540593,0.15625,0.7131387,25,50
8802,30.474825,0.9271028,0.21875,0.6896792,-1,50
8803,0.2601686,0.32334673,0.25,0.5305532,-1,50
8804,28.990335,0.886201,0.25,0.6622054,-1,50
8805,0.4352322,0.3955155,0.25,0.51070654,-1,50
8806,19.471085,0.72332233,0.25,0.6172628,-1,50
8807,76.152145,1.4708097,0.21875,0.5793799,-1,50
8808,20.399845,0.75608635,0.21875,0.6322175,-1,50
8809,19.085684,0.70463395,0.25,0.5573233,25,75
8810,19.307999,0.7123202,0.34375,0.6097822,-1,75
8811,38.62891,0.74727213,0.25,0.5788639,-1,75
8812,76.51566,1.4352901,0.46875,0.6809126,-1,75
8813,9.595285,0.50768864,0.34375,0.66919446,-1,75
8814,9.764037,0.5006586,0.1875,0.6193732,-1,75
8815,48.013935,0.9215443,0.25,0.6043878,-1,75
8816,95.58255,1.4535944,0.28125,0.6279081,-1,75
8817,96.06318,1.456729,0.34375,0.6765188,-1,75
8818,9.536288,0.528867,0.34375,0.590517,-1,75
8819,114.717575,1.5027504,0.28125,0.5826256,-1,75
8820,38.415756,0.74459124,0.1875,0.57064915,0,75
8821,0.31495103,0.36720002,0.25,0.52699685,0,0
8822,20.173199,0.73679125,0.25,0.5911367,-1,0
8823,18.937567,0.7070248,0.21875,0.64058375,-1,0
8824,0.34312952,0.35615343,0.1875,0.53434145,25,25
8825,56.79793,1.0860863,0.34375,0.6105694,-1,25
8826,39.130512,0.72034156,0.28125,0.5531079,-1,25
8827,19.156385,0.68771046,0.40625,0.547714,-1,25
8828,105.18897,1.6273377,0.28125,0.61862457,-1,25
8829,0.39517453,0.37829614,0.25,0.61811215,25,50
8830,38.381138,0.71018416,0.46875,0.56201124,-1,50
8831,0.28601834,0.3443921,0.21875,0.5615934,0,50
8832,9.720246,0.5066235,0.375,0.6026567,-1,50
8833,10.613893,0.5272472,0.34375,0.6022137,-1,50
8834,58.02196,1.1059438,0.21875,0.61787105,-1,50
8835,10.607108,0.53906816,0.25,0.5825747,-1,50
8836,29.459957,0.9089064,0.34375,0.546649,-1,50
8837,39.09533,0.73785585,0.15625,0.53186876,-1,50
8838,9.883371,0.5426936,0.1875,0.53660125,-1,50
8839,38.3504,0.7255357,0.28125,0.5462857,-1,50
8840,20.190342,0.72624284,0.34375,0.5491754,50,100
8841,38.726246,0.7440294,0.25,0.51642674,-1,100
8842,76.24254,1.4371469,0.375,0.6926786,-1,100
8843,18.999252,0.7344132,0.21875,0.56295705,-1,100
8844,29.264126,0.9193701,0.21875,0.5656286,-1,100
8845,28.50544,0.8912143,0.21875,0.6625501,-1,100
8846,19.289766,0.7092757,0.375,0.5790033,-1,100
8847,28.751938,0.8778949,0.375,0.66510427,-1,100
8848,10.036755,0.5374212,0.28125,0.55122244,0,0
8849,47.819588,0.907547,0.3125,0.53962076,-1,0
8850,10.63758,0.5423729,0.25,0.59499264,-1,0
8851,18.761913,0.731541,0.375,0.5868149,25,25
8852,10.011195,0.53284955,0.3125,0.6285373,0,25
8853,57.537426,1.1038616,0.28125,0.5409088,0,25
8854,38.60672,0.72430015,0.34375,0.6455289,-1,25
8855,9.850954,0.5353917,0.3125,0.5604064,-1,25
8856,19.20564,0.71254927,0.3125,0.5937513,25,50
8857,29.12278,0.9174305,0.28125,0.5549799,0,50
8858,29.871344,0.8961663,0.3125,0.7029373,0,50
8859,57.837612,1.0874393,0.28125,0.54840255,-1,50
8860,19.220688,0.6735357,0.34375,0.60052276,-1,50
8861,0.39681005,0.35496393,0.21875,0.52906823,-1,50
8862,47.497097,0.91287285,0.34375,0.5762378,-1,50
8863,47.912777,0.9058387,0.34375,0.59874,-1,50
8864,9.819036,0.5291666,0.25,0.5769418,25,75
8865,28.732315,0.8969747,0.4375,0.63489074,0,75
8866,0.26871014,0.33952773,0.15625,0.54639196,-1,75
8867,67.36189,1.2866231,0.25,0.660145,-1,75
8868,68.52231,1.2835565,0.28125,0.61073494,-1,75
8869,76.28427,1.4507113,0.46875,0.60225546,-1,75
8870,0.28710723,0.3416103,0.375,0.49284464,-1,75
8871,95.17847,1.4278257,0.40625,0.6805911,-1,75
8872,19.273724,0.70631707,0.28125,0.5913889,-1,75
8873,28.266048,0.8887597,0.28125,0.65260315,-1,75
8874,20.97225,0.73389983,0.21875,0.6202805,-1,75
8875,0.31019977,0.36354607,0.1875,0.48919678,-1,75
8876,0.28848457,0.36213815,0.125,0.5414002,0,0
8877,9.60073,0.53381735,0.125,0.5812557,-1,0
8878,10.008453,0.5773896,0.0625,0.48327005,-1,0
8879,29.502254,0.9362773,0.21875,0.53900313,25,25
8880,38.87149,0.7451508,0.15625,0.60442865,-1,25
8881,47.772316,0.9123583,0.1875,0.60660106,-1,25
8882,96.27295,1.4900898,0.1875,0.6033434,-1,25
8883,0.31351873,0.37234014,0.15625,0.5754366,-1,25
8884,0.25504586,0.3225863,0.3125,0.6368286,25,50
8885,18.870316,0.7066612,0.15625,0.6135076,0,50
8886,19.649096,0.706549,0.3125,0.5702758,0,50
8887,47.629784,0.92260647,0.21875,0.6221154,-1,50
8888,19.14953,0.7012477,0.3125,0.6082949,-1,50
8889,28.95015,0.8994173,0.3125,0.5894189,-1,50
8890,49.035477,0.92881066,0.1875,0.5352181,-1,50
8891,38.007812,1.076663,0.28125,0.618937,-1,50
8892,9.588619,0.51095486,0.3125,0.57301646,-1,50
8893,58.00893,1.1063117,0.25,0.60496294,-1,50
8894,0.22740726,0.33920044,0.21875,0.6092591,25,75
8895,9.520286,0.545441,0.15625,0.5864115,-1,75
8896,9.850313,0.48753497,0.25,0.60254866,0,75
8897,58.155006,1.0948443,0.1875,0.6091425,-1,75
8898,9.860259,0.52895766,0.21875,0.54171795,-1,75
8899,47.93179,0.92512727,0.25,0.57660115,-1,75
8900,0.31626904,0.3508975,0.125,0.55218834,-1,75
8901,47.44303,0.86517173,0.375,0.59044105,-1,75
8902,20.029837,0.7234275,0.15625,0.5284697,-1,75
8903,18.928108,0.70163405,0.34375,0.60617304,-1,75
8904,38.371532,0.71546966,0.25,0.6078381,0,75
8905,19.267288,0.68717283,0.28125,0.6131433,0,0
8906,0.18214177,0.32678548,0.15625,0.5940108,0,0
8907,38.855015,0.7240587,0.28125,0.53152806,0,0
8908,38.507355,1.0598824,0.34375,0.6433628,-1,0
8909,57.265293,1.0838627,0.28125,0.604512,-1,0
8910,9.875314,0.5203879,0.21875,0.5818385,-1,0
8911,19.11795,0.7088763,0.28125,0.5955987,-1,0
8912,9.97289,0.514906,0.25,0.5899911,25,25
8913,57.440155,1.0958683,0.21875,0.5622438,25,50
8914,57.226955,1.0690014,0.40625,0.6570575,-1,50
8915,9.706174,0.5310993,0.21875,0.5833876,-1,50
8916,48.144054,0.8693627,0.25,0.55138373,-1,50
8917,0.29760343,0.34038734,0.25,0.5654948,-1,50
8918,28.723972,0.8868199,0.3125,0.65211296,-1,50
8919,0.25501245,0.3592955,0.125,0.49074882,-1,50
8920,19.901196,0.68778294,0.375,0.6032572,-1,50
8921,0.28844106,0.33066857,0.25,0.55037796,25,75
8922,47.506756,1.1910188,0.5,0.6675523,-1,75
8923,9.924716,0.53447866,0.28125,0.51725703,-1,75
8924,29.80817,0.94381714,0.3125,0.55425453,-1,75
8925,67.56618,1.2774916,0.3125,0.57019144,-1,75
8926,28.609642,0.89523095,0.21875,0.6071975,-1,75
8927,76.69832,1.4327415,0.25,0.6873262,-1,75
8928,19.088293,0.7124579,0.34375,0.5173485,-1,75
8929,28.696201,0.87565017,0.25,0.62660754,-1,75
8930,38.662872,1.065089,0.4375,0.63702416,-1,75
8931,57.576103,1.0671284,0.40625,0.62689066,-1,75
8932,19.89133,0.7211668,0.1875,0.64625585,0,0
8933,9.763379,0.5258776,0.21875,0.56405604,25,25
8934,0.33180764,0.36087677,0.09375,0.56079495,-1,25
8935,18.680717,0.6903677,0.3125,0.5776515,-1,25
8936,9.713704,0.5270619,0.21875,0.567312,-1,25
8937,39.199265,1.1199517,0.21875,0.60905236,-1,25
8938,38.835236,0.6993737,0.28125,0.51759183,-1,25
8939,57.73448,1.1018072,0.25,0.5868896,-1,25
8940,0.31796312,0.36747482,0.09375,0.5572183,-1,25
8941,48.393295,0.89929163,0.3125,0.51617336,25,50
8942,47.890553,0.8925836,0.21875,0.55490124,-1,50
8943,28.421162,0.89399254,0.3125,0.5719698,-1,50
8944,0.25054288,0.3595813,0.1875,0.52894753,-1,50
8945,48.531128,0.8907497,0.28125,0.5779773,-1,50
8946,40.028526,1.1115572,0.21875,0.59867716,-1,50
8947,9.889307,0.49309835,0.28125,0.6178093,-1,50
8948,19.2023,0.6956351,0.375,0.5746484,25,75
8949,0.21991397,0.33555204,0.375,0.58107054,-1,75
8950,67.92059,1.2914326,0.1875,0.57327837,-1,75
8951,0.28811637,0.34934324,0.1875,0.5240928,-1,75
8952,28.572338,0.8787052,0.375,0.5902684,-1,75
8953,19.306456,0.7045087,0.25,0.5448938,25,100
8954,76.02316,1.4291698,0.46875,0.6101582,-1,100
8955,0.35998693,0.35926417,0.125,0.5629333,-1,100
8956,19.171375,0.7108154,0.28125,0.58727473,-1,100
8957,66.79578,1.2838149,0.15625,0.5902941,-1,100
8958,38.672478,0.7100691,0.28125,0.56114984,-1,100
8959,9.948888,0.5382648,0.21875,0.5446981,-1,100
8960,19.358057,0.6852603,0.28125,0.63417506,0,0
8961,9.455238,0.5391157,0.15625,0.5856836,-1,0
8962,19.358372,0.72338885,0.25,0.5740902,-1,0
8963,19.415789,0.73144877,0.1875,0.6309947,-1,0
8964,57.871113,1.1132901,0.25,0.53133607,-1,0
8965,67.31687,1.2697717,0.21875,0.6247531,-1,0
8966,10.601451,0.5482791,0.25,0.5282649,-1,0
8967,0.29690295,0.33731124,0.34375,0.656395,-1,0
8968,19.184801,0.7261318,0.25,0.51097167,25,25
8969,48.004,0.9344965,0.125,0.55930275,25,50
8970,19.701044,0.71832156,0.21875,0.5574175,-1,50
8971,19.907087,0.7127273,0.21875,0.5403535,-1,50
8972,19.94185,0.7132118,0.21875,0.5856852,-1,50
8973,29.647903,0.8971626,0.28125,0.6428769,-1,50
8974,9.924771,0.5157102,0.21875,0.61783767,-1,50
8975,10.647112,0.53684354,0.3125,0.5443979,-1,50
8976,9.781309,0.54049397,0.1875,0.56613755,-1,50
8977,20.170918,0.731707,0.3125,0.67651165,-1,50
8978,28.694096,0.8675271,0.375,0.64254177,25,75
8979,9.728838,0.5309005,0.1875,0.6053513,0,75
8980,57.327606,1.0963012,0.21875,0.62346244,50,125
8981,50.02614,1.3016155,0.28125,0.7059957,-1,125
8982,38.893227,0.7272867,0.34375,0.5186415,-1,125
8983,67.07114,1.2560318,0.28125,0.674062,-1,125
8984,28.473742,0.9072239,0.15625,0.5810596,-1,125
8985,9.853457,0.50440913,0.15625,0.5949843,-1,125
8986,0.28121346,0.33155948,0.25,0.5835177,-1,125
8987,0.24531405,0.34697735,0.15625,0.58309746,-1,125
8988,19.680855,0.738919,0.25,0.56290203,0,0
8989,18.92723,0.7182491,0.15625,0.56444824,25,25
8990,0.19004707,0.3072976,0.3125,0.60781974,-1,25
8991,19.107353,0.7053112,0.25,0.55338097,-1,25
8992,0.31297088,0.33017457,0.25,0.49764654,-1,25
8993,10.081385,0.5604732,0.125,0.56954896,-1,25
8994,9.909841,0.5403913,0.25,0.5931387,-1,25
8995,47.23986,1.2460794,0.28125,0.65902644,-1,25
8996,27.951408,0.8955762,0.15625,0.61663485,-1,25
8997,9.853892,0.51040244,0.34375,0.6200059,25,50
8998,29.749619,0.905403,0.21875,0.5691761,0,50
8999,47.775482,0.90325934,0.1875,0.565976,0,50
9000,38.01925,1.0741838,0.25,0.61525357,-1,50
9001,29.19202,0.8803419,0.28125,0.6411938,-1,50
9002,19.095366,0.70077693,0.21875,0.62089384,-1,50
9003,58.185116,1.09184,0.3125,0.5606932,-1,50
9004,28.666302,0.9138541,0.25,0.57577026,0,50
9005,0.29015163,0.3502124,0.15625,0.6139027,0,50
9006,48.371643,0.9067391,0.21875,0.6174637,0,50
9007,29.442688,0.9007248,0.375,0.6119851,-1,50
9008,21.09152,0.7288332,0.21875,0.6528441,-1,50
9009,10.779974,0.5313602,0.21875,0.5792662,-1,50
9010,29.807823,0.89688146,0.375,0.63097644,-1,50
9011,0.29968435,0.33998406,0.15625,0.544937,-1,50
9012,0.2826926,0.3477389,0.21875,0.49434346,-1,50
9013,47.45646,0.8850091,0.34375,0.60569686,-1,50
9014,38.30659,0.72776896,0.125,0.61733854,-1,50
9015,9.544792,0.53729343,0.15625,0.572616,-1,50
9016,114.8925,1.7889099,0.5,0.6654452,0,50
9017,9.977061,0.54217625,0.09375,0.54953206,0,50
9018,48.52976,0.9078444,0.25,0.5771307,-1,50
9019,0.31046906,0.34785575,0.1875,0.5730228,0,0
9020,9.85955,0.5232498,0.28125,0.6321728,25,25
9021,10.02326,0.5366305,0.1875,0.53739333,-1,25
9022,39.51071,1.1019106,0.21875,0.65881085,-1,25
9023,9.427739,0.5061498,0.34375,0.597109,-1,25
9024,9.673358,0.5264123,0.1875,0.5337045,-1,25
9025,38.954754,0.73360926,0.15625,0.5569236,-1,25
9026,9.75504,0.50334764,0.28125,0.6020927,-1,25
9027,9.717407,0.5434856,0.21875,0.5814576,-1,25
9028,9.69304,0.5089878,0.25,0.66887796,25,50
9029,10.071064,0.53327847,0.25,0.58566236,-1,50
9030,9.967218,0.5438087,0.1875,0.5022409,-1,50
9031,38.217117,0.7163452,0.25,0.664072,-1,50
9032,48.1951,0.92497385,0.1875,0.57977843,-1,50
9033,10.057484,0.54583573,0.21875,0.5728822,-1,50
9034,0.34843057,0.37700188,0.1875,0.529469,-1,50
9035,19.831745,0.7217001,0.1875,0.59544224,-1,50
9036,19.395597,0.7168486,0.15625,0.59789795,0,50
9037,0.31219915,0.35730046,0.09375,0.57126033,-1,50
9038,28.706495,0.90064573,0.28125,0.59398264,-1,50
9039,9.446665,0.4878003,0.25,0.5999862,-1,50
9040,58.244133,1.1117126,0.25,0.6113092,-1,50
9041,9.939857,0.5263381,0.15625,0.5989394,-1,50
9042,9.524793,0.5491341,0.15625,0.5046875,-1,50
9043,20.977001,0.71191937,0.1875,0.61616874,-1,50
9044,9.93812,0.5411836,0.28125,0.5702574,0,0
9045,9.891397,0.528515,0.1875,0.62673676,25,25
9046,20.277962,0.7239904,0.28125,0.6019243,-1,25
9047,18.90855,0.70898163,0.28125,0.65142006,-1,25
9048,77.03143,1.4450059,0.28125,0.6339111,-1,25
9049,19.07757,0.70954514,0.21875,0.5591808,-1,25
9050,49.042316,1.2782451,0.21875,0.6701064,-1,25
9051,9.564459,0.48871443,0.28125,0.66429234,-1,25
9052,47.706635,0.85860205,0.375,0.6107831,-1,25
9053,19.131594,0.6919761,0.3125,0.6613034,0,25
9054,9.852412,0.5175958,0.1875,0.56153506,-1,25
9055,96.01619,1.8287884,0.40625,0.6066197,-1,25
9056,19.202763,0.70765084,0.28125,0.5891019,-1,25
9057,28.776316,0.8970268,0.1875,0.6115757,-1,25
9058,29.02134,0.902254,0.25,0.6375021,-1,25
9059,58.86857,1.1242359,0.21875,0.6040495,-1,25
9060,9.959711,0.52893853,0.25,0.5704142,-1,25
9061,0.22748595,0.3492552,0.15625,0.57150924,-1,25
9062,66.95088,1.2639842,0.34375,0.6429191,0,25
9063,85.708206,1.6356815,0.28125,0.65804565,-1,25
9064,9.74533,0.5163028,0.25,0.54680467,-1,25
9065,28.615513,0.90691406,0.09375,0.5885248,-1,25
9066,10.020372,0.5118232,0.21875,0.6326368,-1,25
9067,87.009705,1.2713727,0.25,0.63781714,-1,25
9068,28.82975,0.908007,0.21875,0.6207168,-1,25
9069,0.23360457,0.35057718,0.09375,0.5608034,-1,25
9070,29.584997,0.88667744,0.34375,0.6467856,-1,25
9071,0.31236047,0.37249106,0.09375,0.55216014,-1,25
9072,19.127956,0.68194544,0.375,0.6551303,0,0
9073,0.33073682,0.35335618,0.125,0.5849017,0,0
9074,18.97213,0.7039975,0.25,0.5940509,-1,0
9075,96.06909,1.449413,0.3125,0.6452292,0,0
9076,38.30217,1.0799706,0.21875,0.6036464,-1,0
9077,28.693668,0.8877475,0.21875,0.58059525,-1,0
9078,9.934951,0.5106927,0.1875,0.60836995,0,0
9079,19.574575,0.71544206,0.1875,0.54498124,-1,0
9080,19.667065,0.6982876,0.3125,0.5382675,-1,0
9081,9.651773,0.50151503,0.3125,0.5995927,-1,0
9082,39.14716,1.1084608,0.25,0.61995035,-1,0
9083,0.3358853,0.38453934,0.1875,0.52228224,-1,0
9084,0.20912299,0.31208456,0.25,0.5782807,-1,0
9085,39.071632,0.7136538,0.28125,0.5958189,-1,0
9086,47.869877,0.9135604,0.21875,0.6187027,-1,0
9087,19.316214,0.7279793,0.1875,0.57975036,-1,0
9088,38.335506,0.72030604,0.21875,0.63474977,25,25
9089,67.3527,1.2741672,0.25,0.65672183,0,25
9090,9.461087,0.51343715,0.3125,0.54754555,-1,25
9091,39.675346,1.0841596,0.375,0.6088687,-1,25
9092,28.528889,0.9110715,0.1875,0.6183855,-1,25
9093,48.534527,0.90735877,0.1875,0.5765212,-1,25
9094,0.22096014,0.3530817,0.25,0.5766499,-1,25
9095,0.24283952,0.3398234,0.21875,0.54204565,-1,25
9096,10.73378,0.58398795,0.0625,0.5024389,-1,25
9097,37.925926,1.0800902,0.28125,0.5908305,-1,25
9098,19.06046,0.69159144,0.28125,0.57128924,-1,25
9099,0.32125965,0.35224408,0.21875,0.5594288,-1,25
9100,47.394436,1.2467425,0.3125,0.5294691,0,0
9101,28.58342,0.8910616,0.21875,0.5915679,-1,0
9102,28.699509,0.88585573,0.28125,0.69928133,0,0
9103,9.912044,0.54316497,0.15625,0.56386364,0,0
9104,9.424597,0.48740837,0.28125,0.5041155,0,0
9105,0.2883715,0.36808115,0.09375,0.54314303,-1,0
9106,19.849987,0.7063455,0.28125,0.62602675,-1,0
9107,10.583236,0.5212076,0.21875,0.5599805,-1,0
9108,38.206272,1.0892733,0.21875,0.5297284,25,25
9109,0.32792976,0.3578489,0.15625,0.54818827,0,25
9110,10.049047,0.5320486,0.28125,0.48674464,-1,25
