step,loss,mean_absolute_error,acc,mean_q,reward,score
2685,19.728449,0.66954094,0.5625,0.9642942,-1,75
2686,29.46124,0.82230085,0.625,0.9809016,-1,75
2687,10.1161375,0.50316155,0.5625,0.96159494,-1,75
2688,19.74504,0.63746125,0.5625,0.98306,0,0
2689,39.23946,1.0642142,0.65625,0.9855635,25,25
2690,39.269577,1.0514207,0.53125,0.9881264,-1,25
2691,10.075239,0.49345705,0.40625,0.9762807,-1,25
2692,20.135061,0.6631142,0.53125,0.9961735,-1,25
2693,68.24001,1.561655,0.65625,0.9977063,-1,25
2694,48.912262,1.218365,0.34375,0.9970102,-1,25
2695,19.784351,0.67167354,0.46875,0.98394704,-1,25
2696,0.26773232,0.29199862,0.5,0.9962286,-1,25
2697,19.867817,0.6665138,0.4375,0.98661387,25,50
2698,0.3443076,0.31907874,0.34375,0.9874682,-1,50
2699,68.55686,1.5942575,0.5625,0.9977868,-1,50
2700,49.072968,1.2297462,0.4375,0.9949124,-1,50
2701,58.785797,1.4097259,0.5625,0.9976581,-1,50
2702,48.9657,1.2186093,0.6875,0.9536668,-1,50
2703,10.045831,0.46412617,0.5,0.99686563,-1,50
2704,29.605759,0.8559072,0.34375,0.9908532,25,75
2705,19.785854,0.6169974,0.53125,0.9883363,-1,75
2706,58.887627,1.4200056,0.59375,0.9999545,-1,75
2707,19.788269,0.6618286,0.53125,0.987743,-1,75
2708,29.483591,0.84785175,0.5625,0.9869167,-1,75
2709,9.99199,0.48373234,0.46875,0.98344177,-1,75
2710,29.526585,0.8426522,0.53125,0.9833839,-1,75
2711,39.259277,1.0471389,0.5625,0.98438376,-1,75
2712,29.468655,0.8051714,0.5625,0.9528821,-1,75
2713,29.624249,0.8887015,0.4375,0.98509747,-1,75
2714,29.531141,0.8495199,0.5,0.97980773,-1,75
2715,29.616047,0.846858,0.375,0.98785555,-1,75
2716,19.772858,0.6622079,0.5,0.9688026,0,0
2717,19.840092,0.6754065,0.5,0.9999912,25,25
2718,9.991912,0.46663946,0.53125,0.9852742,-1,25
2719,19.734066,0.6160161,0.59375,0.98660266,-1,25
2720,19.778238,0.63978505,0.4375,0.98592806,-1,25
2721,19.80665,0.6663461,0.53125,0.9977763,-1,25
2722,19.776474,0.6478128,0.4375,0.9615479,-1,25
2723,39.251614,1.0324234,0.59375,0.9999945,-1,25
2724,19.81634,0.69153106,0.4375,0.98562515,-1,25
2725,19.846615,0.6653147,0.34375,0.9999943,25,50
2726,19.505394,0.6452142,0.46875,0.9837761,-1,50
2727,68.571976,1.5953138,0.46875,0.99779546,-1,50
2728,29.527546,0.87936497,0.46875,0.9822017,-1,50
2729,58.864082,1.42809,0.40625,0.9832608,-1,50
2730,19.78272,0.62120616,0.4375,0.9832945,-1,50
2731,19.792429,0.6727034,0.53125,0.9804025,-1,50
2732,19.830986,0.6933032,0.46875,0.98814917,25,75
2733,39.31479,1.0488712,0.53125,0.9977251,0,75
2734,29.555534,0.83835125,0.40625,0.98125213,-1,75
2735,78.349075,1.7940428,0.53125,0.98289543,-1,75
2736,78.31755,1.7512522,0.5,0.99998844,-1,75
2737,29.494776,0.8467853,0.59375,0.9936365,-1,75
2738,39.334255,1.0407665,0.4375,0.980414,-1,75
2739,39.331093,1.0564561,0.4375,0.99721193,-1,75
2740,29.481659,0.8088701,0.59375,0.9846844,-1,75
2741,10.107078,0.47377628,0.4375,0.99141353,-1,75
2742,29.575306,0.8411207,0.40625,0.98303866,-1,75
2743,19.848572,0.6435745,0.34375,0.9974434,-1,75
2744,29.464188,0.8231728,0.6875,0.99772054,0,0
2745,38.95198,1.0119915,0.5625,0.9645537,0,0
2746,29.278328,0.8735259,0.46875,0.9827999,-1,0
2747,29.55808,0.86063004,0.46875,0.99420536,-1,0
2748,29.559984,0.85496664,0.40625,0.987766,-1,0
2749,29.442724,0.83237946,0.46875,0.96590847,-1,0
2750,29.579468,0.84623873,0.375,0.9635453,-1,0
2751,39.28321,1.0317323,0.5625,0.9791539,-1,0
2752,29.549395,0.8460188,0.34375,0.9715228,-1,0
2753,29.558052,0.81682503,0.40625,0.9878546,50,50
2754,49.09073,1.2054949,0.46875,0.997764,-1,50
2755,48.992916,1.2205739,0.625,0.99776983,-1,50
2756,58.79953,1.3858953,0.59375,0.99554545,-1,50
2757,10.104516,0.4789726,0.3125,0.996973,-1,50
2758,68.264595,1.60969,0.4375,0.9635792,-1,50
2759,19.83005,0.68101627,0.53125,0.99999297,-1,50
2760,19.817993,0.6508039,0.375,0.98888505,25,75
2761,10.058123,0.46091074,0.375,0.98848283,-1,75
2762,48.98683,1.1943185,0.625,0.9937428,-1,75
2763,39.314167,1.0411048,0.5625,0.997764,-1,75
2764,39.77779,1.0244954,0.375,0.97826445,-1,75
2765,10.075474,0.4414202,0.375,0.9955958,-1,75
2766,29.592896,0.8648106,0.4375,0.9868622,-1,75
2767,29.588423,0.85453916,0.46875,0.9893885,-1,75
2768,19.816666,0.6432835,0.40625,0.99780643,-1,75
2769,10.047191,0.4788974,0.4375,0.9903532,-1,75
2770,39.288483,1.0216298,0.5,0.9831618,-1,75
2771,49.02573,1.212963,0.53125,0.9978229,-1,75
2772,39.268524,1.0302262,0.5,0.9815594,0,75
2773,39.311153,0.99327326,0.40625,0.96545285,0,0
2774,29.447678,0.81627256,0.65625,0.9952197,0,0
2775,10.042783,0.43523565,0.4375,0.9910728,-1,0
2776,29.518322,0.8716389,0.5,0.9730212,-1,0
2777,39.31871,1.0333378,0.46875,0.9905931,-1,0
2778,29.63909,0.86033785,0.3125,0.9762473,-1,0
2779,48.997025,1.2158418,0.5625,0.96478367,-1,0
2780,19.847807,0.6666551,0.34375,0.99721014,-1,0
2781,58.495747,1.3765721,0.5625,0.97577584,-1,0
2782,29.59003,0.87896997,0.53125,0.98934513,0,0
2783,48.985313,1.1953881,0.625,0.9811394,-1,0
2784,39.823265,1.0110582,0.34375,0.9650304,0,0
2785,29.546434,0.85634875,0.46875,0.99087524,-1,0
2786,10.0208235,0.4710395,0.4375,0.9820484,-1,0
2787,39.36251,1.0651712,0.34375,0.9634701,-1,0
2788,19.867466,0.65126145,0.3125,0.9980973,-1,0
2789,10.053747,0.48081756,0.375,0.9867234,0,0
2790,39.315353,1.0205495,0.40625,0.9718269,-1,0
2791,49.010418,1.2011268,0.5625,0.9837546,-1,0
2792,19.899364,0.6850141,0.40625,0.97894466,-1,0
2793,29.551346,0.8585696,0.4375,0.9741452,-1,0
2794,29.485767,0.8115262,0.5625,0.9748379,-1,0
2795,19.805573,0.6403867,0.40625,0.95832026,-1,0
2796,10.0317545,0.4879039,0.4375,0.96230525,-1,0
2797,19.87534,0.66636246,0.28125,0.9573749,-1,0
2798,29.537188,0.8439026,0.53125,0.96435356,-1,0
2799,29.617895,0.8579761,0.46875,0.9922693,-1,0
2800,19.784842,0.6358515,0.46875,0.9703915,0,0
2801,39.80504,1.0299978,0.34375,0.9633918,25,25
2802,49.055252,1.228394,0.5,0.99096924,-1,25
2803,39.234886,1.0296564,0.59375,0.9832623,-1,25
2804,10.028424,0.44490376,0.46875,0.982242,-1,25
2805,19.783129,0.6641364,0.4375,0.97302747,-1,25
2806,29.52178,0.8649291,0.53125,0.96269035,-1,25
2807,49.07926,1.2442844,0.5,0.9865234,-1,25
2808,29.502964,0.8259507,0.46875,0.92898273,-1,25
2809,49.19964,1.2765764,0.375,0.9901644,25,50
2810,29.528276,0.819526,0.4375,0.9425883,-1,50
2811,58.76352,1.4058096,0.59375,0.98233366,-1,50
2812,48.745266,1.1977029,0.6875,0.9899317,-1,50
2813,19.882257,0.65380704,0.3125,0.9964942,-1,50
2814,19.863817,0.65825576,0.46875,0.9998046,-1,50
2815,58.824806,1.3850917,0.46875,0.9860244,-1,50
2816,49.20853,1.2236353,0.34375,0.99097514,25,75
2817,29.590792,0.84185535,0.375,0.9928381,-1,75
2818,19.86128,0.6808131,0.4375,0.97385025,-1,75
2819,10.069077,0.47683072,0.4375,0.95673597,-1,75
2820,38.986973,1.0312076,0.46875,0.9838939,-1,75
2821,58.851227,1.397955,0.46875,0.95609343,-1,75
2822,39.298767,1.0171678,0.46875,0.99995875,-1,75
2823,10.078837,0.44429672,0.4375,0.9617392,-1,75
2824,29.593,0.83083755,0.34375,0.95713615,-1,75
2825,19.922962,0.67682725,0.375,0.97065306,-1,75
2826,39.39117,1.0535607,0.3125,0.9383925,-1,75
2827,19.871218,0.6706451,0.34375,0.9877125,-1,75
2828,58.92846,1.398592,0.40625,0.9651357,0,0
2829,10.104341,0.47475386,0.40625,0.98661745,25,25
2830,10.13284,0.49023074,0.5,0.9728287,-1,25
2831,49.047554,1.2312977,0.5625,0.97318405,-1,25
2832,0.3611291,0.28067613,0.25,0.94608533,-1,25
2833,19.79382,0.62951803,0.375,0.9510845,-1,25
2834,19.776264,0.66646516,0.375,0.9327817,-1,25
2835,10.034299,0.45386052,0.40625,0.966522,-1,25
2836,39.313877,1.0331992,0.46875,0.9973084,-1,25
2837,10.210562,0.509617,0.21875,0.99281466,-1,25
2838,29.632847,0.88300085,0.34375,0.99732447,-1,25
2839,19.768589,0.63762176,0.5,0.99099475,-1,25
2840,29.654913,0.8965634,0.34375,0.9581778,25,50
2841,10.021752,0.46804383,0.40625,0.96544254,-1,50
2842,0.29874456,0.278328,0.375,0.9807712,-1,50
2843,10.086601,0.48050916,0.34375,0.98022926,-1,50
2844,10.017823,0.4602303,0.5,0.9556657,-1,50
2845,19.820961,0.6348839,0.375,0.97920316,-1,50
2846,29.583519,0.84904635,0.375,0.990636,-1,50
2847,19.80345,0.65323216,0.40625,0.9937471,-1,50
2848,19.889818,0.65336347,0.40625,0.95777524,0,50
2849,19.854235,0.66226566,0.4375,0.9863857,-1,50
2850,9.95774,0.46473694,0.5625,0.9774356,-1,50
2851,29.601013,0.8471012,0.375,0.9705318,-1,50
2852,19.980171,0.6453301,0.15625,0.9949274,-1,50
2853,39.076725,1.030686,0.375,0.9843672,-1,50
2854,19.836582,0.66294014,0.375,0.98875666,-1,50
2855,0.37083155,0.30747566,0.1875,0.96123564,-1,50
2856,39.35207,1.0249896,0.34375,0.97433823,0,0
2857,29.586084,0.83377004,0.40625,0.9763624,0,0
2858,19.768011,0.64442277,0.46875,0.97965395,-1,0
2859,19.832922,0.6489417,0.34375,0.98139066,-1,0
2860,10.091927,0.43968853,0.34375,0.9999913,-1,0
2861,9.999374,0.4926375,0.5625,0.9613199,-1,0
2862,0.4088821,0.2830248,0.25,0.97345626,-1,0
2863,10.118096,0.4454313,0.28125,0.9905573,-1,0
2864,29.52582,0.83922684,0.53125,0.9948956,-1,0
2865,39.284447,1.0250456,0.5,0.99077356,50,50
2866,78.39513,1.4262444,0.375,0.9792841,-1,50
2867,19.7801,0.67737013,0.4375,0.9768901,-1,50
2868,19.802773,0.661116,0.40625,0.97840333,-1,50
2869,29.559858,0.8084724,0.4375,0.9955536,-1,50
2870,19.871534,0.64094496,0.25,0.9835981,-1,50
2871,39.28402,1.0427432,0.5,0.9679495,-1,50
2872,10.073286,0.47215414,0.40625,0.9955636,25,75
2873,19.848303,0.6683421,0.4375,0.99448836,-1,75
2874,78.40393,1.4126683,0.34375,0.9875971,-1,75
2875,39.34893,1.0051504,0.375,0.9888948,-1,75
2876,10.104427,0.47812575,0.4375,0.99999094,-1,75
2877,68.57336,1.5890777,0.46875,0.9932604,-1,75
2878,39.757313,1.0316741,0.34375,0.9539305,-1,75
2879,48.994354,1.2147841,0.625,0.9927286,-1,75
2880,49.04921,1.2143592,0.5,0.9871333,-1,75
2881,39.38096,1.0052897,0.40625,0.9683232,-1,75
2882,10.084863,0.45754105,0.34375,0.97462696,-1,75
2883,58.90642,1.422768,0.46875,0.9974651,-1,75
2884,10.130659,0.47865424,0.28125,0.9839948,0,0
2885,19.766863,0.67984736,0.4375,0.96247685,25,25
2886,58.892597,1.4150175,0.5,0.999977,-1,25
2887,19.91886,0.6554797,0.28125,0.9809303,-1,25
2888,49.100983,0.83665335,0.40625,0.98790836,-1,25
2889,0.28748018,0.27455768,0.4375,0.984178,-1,25
2890,0.3168813,0.2762292,0.375,0.98493284,-1,25
2891,29.6068,0.8621305,0.34375,0.9781647,-1,25
2892,9.861376,0.4574152,0.375,0.97503155,-1,25
2893,19.642807,0.6161947,0.34375,0.9798478,25,50
2894,0.30111206,0.25427786,0.5,0.995349,-1,50
2895,39.795532,1.0309385,0.40625,0.9652235,-1,50
2896,58.873756,1.4232612,0.375,0.97020185,-1,50
2897,58.835445,1.4064507,0.4375,0.9786428,-1,50
2898,49.15286,1.2040949,0.46875,0.9716973,-1,50
2899,39.3267,1.02936,0.46875,0.9763218,-1,50
2900,10.136381,0.48805648,0.21875,0.9916314,25,75
2901,29.637136,0.85653305,0.28125,0.99138623,-1,75
2902,48.99798,1.2168088,0.5,0.9711832,-1,75
2903,39.42354,1.0564945,0.46875,0.9975902,-1,75
2904,29.542515,0.83858895,0.375,0.9491202,-1,75
2905,68.61465,1.2168441,0.4375,0.9573775,-1,75
2906,10.006537,0.43570253,0.46875,0.97930276,-1,75
2907,19.990807,0.6817131,0.375,0.9857503,-1,75
2908,29.547064,0.8500178,0.4375,0.9949224,-1,75
2909,19.769053,0.65892744,0.40625,0.95948476,-1,75
2910,39.364136,1.014662,0.4375,0.9858482,-1,75
2911,29.566273,0.8439353,0.4375,0.98639214,-1,75
2912,10.155708,0.43902808,0.21875,0.99094725,0,0
2913,29.590637,0.82384354,0.375,0.9927292,25,25
2914,78.828285,1.7701678,0.46875,0.98555744,0,25
2915,49.184002,1.2397598,0.40625,0.96924746,-1,25
2916,29.621355,0.84675795,0.4375,0.97167146,-1,25
2917,39.332943,1.0234184,0.40625,0.9913403,-1,25
2918,39.7369,1.043004,0.4375,0.9742682,-1,25
2919,0.3954767,0.30359006,0.375,0.97151136,-1,25
2920,49.08603,1.2095292,0.4375,0.99239147,-1,25
2921,97.85437,1.7796563,0.4375,0.97280884,25,50
2922,49.004364,1.2150397,0.5625,0.9510121,-1,50
2923,0.4465384,0.30350164,0.1875,0.98630494,-1,50
2924,10.158255,0.47938746,0.25,0.9765691,-1,50
2925,49.11603,1.2215471,0.375,0.9871528,-1,50
2926,49.059166,1.1976645,0.5,0.9979414,-1,50
2927,10.009806,0.47126538,0.53125,0.9975914,-1,50
2928,39.369274,1.0316373,0.34375,0.97907543,25,75
2929,29.621655,0.8261156,0.28125,0.9906132,-1,75
2930,39.304115,0.997003,0.4375,0.9893079,-1,75
2931,19.87734,0.66532505,0.34375,0.99618256,-1,75
2932,29.58229,0.8360968,0.375,0.9908485,-1,75
2933,30.31739,0.87106586,0.375,0.9905565,25,100
2934,68.699066,1.2398543,0.4375,0.98923063,-1,100
2935,39.840103,1.0435328,0.375,0.9847266,-1,100
2936,49.02148,1.1964597,0.53125,0.98910874,-1,100
2937,49.88411,1.2059681,0.3125,0.99437475,-1,100
2938,20.314663,0.6955923,0.3125,0.96274084,-1,100
2939,39.204697,1.0248308,0.34375,0.98301035,-1,100
2940,29.57573,0.8614069,0.4375,0.99962234,0,0
2941,29.533955,0.84028435,0.4375,0.97353834,25,25
2942,49.648445,1.2164401,0.3125,0.9824669,-1,25
2943,29.603626,0.8313832,0.4375,0.9595638,-1,25
2944,10.048723,0.46738392,0.3125,0.9696971,-1,25
2945,19.833008,0.64040613,0.4375,0.98064655,-1,25
2946,10.061094,0.4292261,0.375,0.98365355,-1,25
2947,69.28235,1.5829631,0.4375,0.9912801,-1,25
2948,39.385895,1.0416611,0.375,0.99035066,-1,25
2949,29.622444,0.8358451,0.46875,0.98441833,25,50
2950,19.847048,0.69648093,0.46875,0.9931243,-1,50
2951,0.29225168,0.25603807,0.375,0.97669315,-1,50
2952,49.073307,0.8386549,0.46875,0.99850136,-1,50
2953,0.38312745,0.32600498,0.3125,0.97189116,-1,50
2954,29.731731,0.8704351,0.1875,0.9796695,-1,50
2955,49.020294,1.2196734,0.53125,0.9918598,-1,50
2956,29.55829,0.85379004,0.4375,0.9956579,25,75
2957,29.54433,0.80857885,0.5,0.99293345,-1,75
2958,29.525587,0.8168367,0.46875,0.97489476,-1,75
2959,19.864792,0.64841723,0.375,0.973355,-1,75
2960,29.60043,0.83253735,0.40625,0.96965694,-1,75
2961,21.030247,0.6560701,0.40625,0.97231364,-1,75
2962,19.677658,0.60887015,0.625,0.98476934,-1,75
2963,10.110421,0.43204626,0.34375,0.9790907,-1,75
2964,19.850422,0.65019655,0.34375,0.9999129,-1,75
2965,29.659359,0.85382974,0.3125,0.9777782,-1,75
2966,39.180454,1.0226867,0.5,0.98721933,-1,75
2967,39.275856,1.032239,0.3125,0.96349835,-1,75
2968,39.339676,1.0516379,0.3125,0.9604865,0,0
2969,19.802479,0.68132234,0.40625,0.97435045,25,25
2970,49.05282,1.228622,0.5,0.94948953,-1,25
2971,19.832582,0.6430608,0.34375,0.9919969,-1,25
2972,29.55846,0.8352263,0.40625,0.9759989,-1,25
2973,19.8393,0.64900523,0.40625,0.99035275,-1,25
2974,39.274307,0.9987612,0.53125,0.9763054,-1,25
2975,39.924507,1.0503794,0.34375,0.99353373,-1,25
2976,19.86618,0.6282123,0.25,0.9823575,-1,25
2977,49.08647,1.2132461,0.46875,0.9923667,25,50
2978,29.607908,0.81658816,0.40625,0.9946046,-1,50
2979,29.574476,0.83041275,0.40625,0.9982405,-1,50
2980,78.42605,1.7748673,0.375,0.9982323,-1,50
2981,29.609074,0.819018,0.28125,0.9853655,-1,50
2982,10.030125,0.4623624,0.21875,0.9973605,-1,50
2983,10.217978,0.5058958,0.34375,0.9964255,-1,50
2984,29.642368,0.8676975,0.40625,0.9804437,25,75
2985,39.353317,1.0499675,0.4375,0.9878998,-1,75
2986,39.358837,1.0274277,0.40625,0.9242579,-1,75
2987,19.790428,0.63357663,0.40625,0.9896744,-1,75
2988,29.621117,0.833213,0.34375,0.9789556,-1,75
2989,19.864155,0.67634976,0.375,0.97640085,-1,75
2990,58.769775,1.371655,0.5,0.97237873,-1,75
2991,68.679565,1.2349529,0.3125,0.9582025,-1,75
2992,39.298523,1.027452,0.5,0.9766772,-1,75
2993,19.836449,0.65315276,0.25,0.9568241,-1,75
2994,0.35984474,0.28368986,0.21875,0.988026,-1,75
2995,19.897408,0.65181255,0.3125,0.9689821,-1,75
2996,19.841913,0.65546423,0.4375,0.97922176,0,0
2997,39.376347,0.6434895,0.4375,0.9951688,25,25
2998,78.15762,1.7711556,0.53125,0.9820251,-1,25
2999,39.37425,0.98736465,0.28125,0.9857211,-1,25
3000,19.848558,0.64212054,0.5,0.9726851,-1,25
3001,29.51429,0.831305,0.53125,0.9365255,-1,25
3002,39.293686,1.0190438,0.5,0.9885315,-1,25
3003,29.693394,0.840063,0.375,0.99800533,-1,25
3004,39.359398,1.0187392,0.4375,0.9867391,-1,25
3005,19.944778,0.6279246,0.25,0.9980555,25,50
3006,10.1738615,0.47771692,0.21875,0.9613955,-1,50
3007,49.133766,1.2428778,0.40625,0.9972267,-1,50
3008,39.34763,1.0264457,0.34375,0.9950279,-1,50
3009,19.895905,0.6553358,0.1875,0.97132397,-1,50
3010,29.54681,0.8432198,0.5625,0.9601115,-1,50
3011,58.859867,1.4071026,0.375,0.9838271,-1,50
3012,19.84204,0.6623823,0.34375,0.96295977,25,75
3013,10.108272,0.47738737,0.46875,0.9903548,-1,75
3014,29.58542,0.8202483,0.34375,0.97916615,-1,75
3015,39.256676,1.0108594,0.4375,0.99303025,-1,75
3016,58.88356,1.3813713,0.34375,0.9623438,-1,75
3017,49.043343,1.2053583,0.46875,0.9956951,-1,75
3018,29.610306,0.85299397,0.40625,0.9633889,-1,75
3019,59.499443,1.4077175,0.4375,0.9878439,-1,75
3020,19.820469,0.6298616,0.375,0.9930691,-1,75
3021,78.316345,1.3771913,0.5,0.975337,-1,75
3022,29.498055,0.86313987,0.46875,0.9705533,-1,75
3023,19.804485,0.6298492,0.40625,0.99300426,-1,75
3024,0.30351496,0.24159127,0.34375,0.9874688,0,0
3025,49.178978,1.2260305,0.3125,0.9969333,25,25
3026,49.12479,1.2008038,0.40625,0.9873396,-1,25
3027,10.156342,0.47609416,0.34375,0.99292535,-1,25
3028,29.581654,0.8620348,0.28125,0.981398,-1,25
3029,39.379192,1.0175782,0.4375,0.97814345,-1,25
3030,58.807793,1.4316492,0.4375,0.9820267,-1,25
3031,49.118736,1.2135253,0.4375,0.99320734,-1,25
3032,0.44336933,0.28474057,0.21875,0.9950917,-1,25
3033,19.834288,0.6352325,0.34375,0.9704793,25,50
3034,19.729866,0.6440108,0.375,0.9907718,-1,50
3035,29.507837,0.8414582,0.3125,0.9771499,-1,50
3036,10.100476,0.45291921,0.3125,0.9792102,-1,50
3037,29.571703,0.8393965,0.34375,0.9757811,-1,50
3038,19.880693,0.6761618,0.25,0.99331,-1,50
3039,39.380573,1.0384684,0.21875,0.96889216,-1,50
3040,29.632885,0.8343301,0.28125,0.9602197,25,75
3041,39.33442,1.0186477,0.375,0.97143,-1,75
3042,19.90222,0.635015,0.25,0.9658934,-1,75
3043,19.867273,0.6322197,0.21875,0.9832015,-1,75
3044,39.323524,1.0101877,0.4375,0.9872138,-1,75
3045,10.109942,0.4436218,0.28125,0.9707746,-1,75
3046,59.021084,1.0340643,0.25,0.99028206,-1,75
3047,10.139211,0.47565433,0.15625,0.9684001,-1,75
3048,40.112785,1.0202372,0.4375,0.992492,-1,75
3049,29.595322,0.8202842,0.3125,0.9817667,-1,75
3050,10.109553,0.4803264,0.34375,0.9785044,-1,75
3051,49.15553,1.2422478,0.34375,0.97917265,-1,75
3052,0.4139731,0.2855949,0.21875,0.98938185,0,0
3053,29.640387,0.83917546,0.1875,0.9808249,25,25
3054,58.684242,1.3842418,0.5625,0.9953791,-1,25
3055,39.33343,1.0257902,0.375,0.9756963,-1,25
3056,49.937492,1.2231863,0.34375,0.9930642,-1,25
3057,29.530035,0.80064505,0.46875,0.9722476,-1,25
3058,29.716362,0.8617073,0.1875,0.996763,-1,25
3059,58.833263,1.3775508,0.4375,0.99739325,-1,25
3060,10.186358,0.4555554,0.21875,0.9879691,-1,25
3061,58.795357,1.4062548,0.53125,0.93825185,25,50
3062,29.530407,0.791888,0.46875,0.97868824,-1,50
3063,29.613726,0.8184854,0.34375,0.99278754,-1,50
3064,78.3499,1.7555945,0.40625,0.9865999,-1,50
3065,29.62022,0.8517277,0.40625,0.97408223,-1,50
3066,19.844511,0.6342418,0.34375,0.9917811,-1,50
3067,39.433144,1.0279,0.3125,0.9953095,-1,50
3068,10.170595,0.45551956,0.28125,0.9740567,25,75
3069,49.02514,1.2096016,0.46875,0.947725,-1,75
3070,29.49173,0.8372177,0.40625,0.9767777,-1,75
3071,39.439304,1.0582838,0.3125,0.992766,-1,75
3072,19.709454,0.61415094,0.21875,0.9466436,-1,75
3073,0.42884246,0.26865786,0.1875,0.99782115,-1,75
3074,29.571321,0.8381788,0.3125,0.9408785,-1,75
3075,39.379692,1.0267136,0.28125,0.991763,-1,75
3076,10.143432,0.46806762,0.1875,0.9884379,-1,75
3077,10.168745,0.471067,0.1875,0.9904561,-1,75
3078,39.380936,1.0265644,0.46875,0.9947303,-1,75
3079,39.33235,1.0265596,0.40625,0.9945277,-1,75
3080,29.653736,0.8445723,0.3125,0.9799952,0,0
3081,39.374947,1.015467,0.40625,0.98681366,25,25
3082,19.90397,0.65034187,0.25,0.9689084,-1,25
3083,10.12715,0.48319024,0.34375,0.99083817,-1,25
3084,49.088234,1.228653,0.46875,0.99672496,-1,25
3085,19.897423,0.67597353,0.25,0.97984356,-1,25
3086,49.174232,0.82725334,0.34375,0.97409666,-1,25
3087,19.98067,0.66957307,0.25,0.9577695,-1,25
3088,58.80816,1.3654593,0.375,0.97210515,-1,25
3089,49.103493,1.2146438,0.375,0.98792887,25,50
3090,10.140686,0.46698847,0.3125,0.96879715,-1,50
3091,19.823257,0.6273501,0.28125,0.9756254,-1,50
3092,19.895119,0.6510002,0.34375,0.988323,-1,50
3093,39.369183,1.0234315,0.3125,0.980174,-1,50
3094,49.10879,1.1992815,0.375,0.97036046,-1,50
3095,58.88092,1.3999411,0.4375,0.9890542,-1,50
3096,49.092022,1.2144599,0.4375,0.9914236,25,75
3097,0.27852,0.26545182,0.3125,0.96650636,-1,75
3098,39.398746,1.0128329,0.3125,0.9902035,-1,75
3099,0.2969159,0.26723075,0.3125,0.96298367,-1,75
3100,19.849115,0.6285933,0.3125,0.9764093,-1,75
3101,29.622917,0.83112395,0.3125,0.995734,-1,75
3102,19.946852,0.66139174,0.25,0.9907415,-1,75
3103,29.640598,0.8263457,0.28125,0.9888093,-1,75
3104,10.079098,0.47490066,0.28125,0.98279905,-1,75
3105,19.742104,0.6365165,0.28125,0.96473193,-1,75
3106,39.39023,1.0087283,0.34375,0.9935849,-1,75
3107,0.581916,0.32179737,0.25,0.99999684,-1,75
3108,68.557434,1.5643086,0.53125,0.9983836,0,0
3109,29.604607,0.84314597,0.34375,0.9862257,25,25
3110,0.3661799,0.2631189,0.28125,0.99173224,-1,25
3111,19.81679,0.6302335,0.34375,0.9746307,-1,25
3112,10.09421,0.46398675,0.3125,0.9697122,-1,25
3113,58.69452,1.3845096,0.5,0.9950818,-1,25
3114,39.350067,0.9875769,0.375,0.9966615,-1,25
3115,88.63626,1.5979863,0.4375,0.9654008,-1,25
3116,29.655823,0.81419814,0.3125,0.979929,-1,25
3117,136.88855,2.1616664,0.4375,0.976119,25,50
3118,29.71639,0.8362162,0.34375,0.98176974,-1,50
3119,49.069214,1.1952108,0.4375,0.9858501,-1,50
3120,29.605576,0.84197253,0.40625,0.9581253,-1,50
3121,39.352654,1.0123994,0.375,0.9827964,-1,50
3122,49.090946,1.1988034,0.46875,0.98606217,-1,50
3123,39.350395,1.0122117,0.3125,0.99380165,-1,50
3124,30.45012,0.8400973,0.25,0.9872743,25,75
3125,39.4273,1.0262921,0.28125,0.99533665,-1,75
3126,29.622437,0.8165308,0.3125,0.96232426,-1,75
3127,49.091095,1.1928774,0.40625,0.9896681,-1,75
3128,30.467287,0.84576505,0.1875,0.9902586,-1,75
3129,10.02573,0.44227263,0.5,0.98729324,-1,75
3130,10.111661,0.43374932,0.28125,0.9584248,-1,75
3131,40.01424,1.0238603,0.28125,0.9965246,-1,75
3132,29.625261,0.8089254,0.28125,0.9960166,-1,75
3133,29.559795,0.80325216,0.375,0.9894209,-1,75
3134,19.852291,0.6348163,0.28125,0.972944,-1,75
3135,29.58225,0.81700706,0.375,0.953537,-1,75
3136,10.092292,0.4401129,0.3125,0.9850332,0,0
3137,29.678503,0.8502459,0.21875,0.99679506,25,25
3138,10.171828,0.47128075,0.28125,0.9786166,-1,25
3139,39.305954,1.0160532,0.375,0.978956,-1,25
3140,29.687164,0.82299745,0.25,0.9973164,-1,25
3141,29.583105,0.8272142,0.375,0.9968119,-1,25
3142,10.185692,0.49432194,0.1875,0.99227345,-1,25
3143,68.6241,1.2098933,0.46875,0.9846962,-1,25
3144,39.328064,1.0229828,0.40625,0.98305684,-1,25
