step,loss,mean_absolute_error,acc,mean_q,reward,score
2098,19.77344,0.70112836,0.5,0.6526792,-1,25
2099,0.2073726,0.32887664,0.34375,0.66715586,-1,25
2100,58.422096,1.0926366,0.21875,0.6556307,0,0
2101,38.32057,1.0704087,0.375,0.6829594,25,25
2102,9.926547,0.52587426,0.40625,0.70731187,-1,25
2103,9.8978815,0.5208328,0.34375,0.6781746,-1,25
2104,19.110207,0.6977834,0.25,0.6597268,-1,25
2105,0.24713323,0.3014462,0.34375,0.6801336,-1,25
2106,0.3146335,0.36056006,0.1875,0.61250234,-1,25
2107,9.987108,0.4972337,0.15625,0.7049322,-1,25
2108,19.070839,0.67476475,0.34375,0.64134824,-1,25
2109,19.48544,0.6842065,0.375,0.70835626,25,50
2110,0.27406794,0.33515948,0.4375,0.68407685,-1,50
2111,9.888936,0.5147792,0.3125,0.6868553,0,50
2112,0.28914016,0.3265804,0.25,0.74212795,0,50
2113,49.064617,0.9315643,0.375,0.69798446,-1,50
2114,19.644356,0.68424577,0.40625,0.7066847,-1,50
2115,0.25001988,0.3090077,0.34375,0.65491045,-1,50
2116,38.828037,0.7165603,0.40625,0.6363031,-1,50
2117,38.80481,0.7093635,0.3125,0.62200737,-1,50
2118,39.287895,1.0942307,0.4375,0.704661,-1,50
2119,48.280933,0.8871009,0.34375,0.69133705,-1,50
2120,9.576125,0.47585714,0.28125,0.71371114,0,50
2121,0.28562444,0.35724157,0.21875,0.6330296,-1,50
2122,48.111084,0.8862205,0.40625,0.62319267,-1,50
2123,38.530075,1.0584133,0.28125,0.65044725,-1,50
2124,19.596144,0.69536406,0.4375,0.7420802,-1,50
2125,10.064161,0.5220388,0.28125,0.713019,-1,50
2126,9.858855,0.53243905,0.3125,0.713513,-1,50
2127,9.862879,0.5043194,0.28125,0.66731423,-1,50
2128,0.20877963,0.3218402,0.25,0.6444932,0,0
2129,19.120766,0.693447,0.15625,0.68976223,-1,0
2130,9.731039,0.478519,0.375,0.70196146,-1,0
2131,0.254269,0.31986356,0.15625,0.59933996,25,25
2132,10.852694,0.55614245,0.1875,0.64058495,-1,25
2133,19.497055,0.7025751,0.34375,0.6794877,-1,25
2134,19.128235,0.67525774,0.375,0.69673693,-1,25
2135,9.519181,0.50324416,0.25,0.66741174,-1,25
2136,28.938208,0.8839514,0.40625,0.68491167,0,25
2137,0.19610316,0.31666023,0.25,0.5995929,0,25
2138,9.545808,0.4974115,0.375,0.65523493,-1,25
2139,0.3432091,0.35886377,0.15625,0.5777375,-1,25
2140,0.25165457,0.31762648,0.28125,0.6902937,-1,25
2141,38.421528,0.68944097,0.3125,0.65623736,25,50
2142,38.122124,1.0576434,0.40625,0.6932438,-1,50
2143,0.2883678,0.3380278,0.375,0.6386117,-1,50
2144,48.72081,1.2483196,0.5,0.71186936,-1,50
2145,19.466938,0.6978967,0.28125,0.6862309,-1,50
2146,48.177017,0.89311147,0.34375,0.6571665,-1,50
2147,19.476507,0.71861136,0.21875,0.6810388,-1,50
2148,9.500414,0.51263964,0.40625,0.6542796,-1,50
2149,38.472218,0.69937474,0.34375,0.658517,0,50
2150,9.521509,0.5484388,0.21875,0.64472395,-1,50
2151,10.779714,0.54264987,0.21875,0.7118921,-1,50
2152,19.516844,0.69504213,0.375,0.68254733,-1,50
2153,28.679047,0.863652,0.34375,0.70069885,-1,50
2154,48.383984,0.8963162,0.34375,0.7359315,-1,50
2155,57.523293,1.07267,0.3125,0.6953856,-1,50
2156,0.21570854,0.32687137,0.5,0.6486206,0,0
2157,58.838257,1.0817242,0.40625,0.6997885,0,0
2158,0.19454373,0.32543516,0.3125,0.62543386,0,0
2159,0.21802479,0.30534327,0.375,0.69823503,-1,0
2160,20.298336,0.73455226,0.21875,0.63991845,-1,0
2161,9.88974,0.5146987,0.21875,0.6334975,-1,0
2162,38.31189,1.0593352,0.34375,0.70307636,-1,0
2163,19.024916,0.7061627,0.40625,0.6591295,-1,0
2164,134.28357,2.1942205,0.375,0.7502545,-1,0
2165,9.536614,0.5070981,0.21875,0.67120457,-1,0
2166,0.24043798,0.32064086,0.34375,0.6141401,-1,0
2167,48.797333,0.8604983,0.375,0.63259894,-1,0
2168,38.928257,0.6985134,0.46875,0.6916198,-1,0
2169,0.27733034,0.33333093,0.25,0.64656585,-1,0
2170,9.564246,0.49463838,0.28125,0.7028967,-1,0
2171,57.82039,1.0356164,0.4375,0.74575466,0,0
2172,10.550803,0.53546345,0.34375,0.6605959,25,25
2173,18.94069,0.70446754,0.34375,0.679313,-1,25
2174,0.30920693,0.3426121,0.21875,0.6632069,-1,25
2175,9.595308,0.50634253,0.21875,0.6830114,-1,25
2176,9.892806,0.5350354,0.28125,0.5752373,-1,25
2177,19.216389,0.7164975,0.40625,0.66655827,-1,25
2178,10.468071,0.52171844,0.25,0.610957,-1,25
2179,19.210562,0.68256867,0.28125,0.68774223,-1,25
2180,9.484138,0.478508,0.46875,0.7035725,-1,25
2181,0.23296231,0.33758324,0.375,0.5919959,-1,25
2182,48.46974,0.8718284,0.46875,0.6480421,-1,25
2183,57.675392,1.0697684,0.375,0.6721251,-1,25
2184,0.24217997,0.30528405,0.40625,0.70831805,0,0
2185,29.167698,0.87836915,0.4375,0.6956001,-1,0
2186,29.477293,0.8892831,0.3125,0.7477327,-1,0
2187,0.27261454,0.3442348,0.21875,0.6183616,25,25
2188,0.2648471,0.3413412,0.25,0.6449006,-1,25
2189,9.851538,0.5057349,0.28125,0.6204544,-1,25
2190,38.76169,1.0534296,0.46875,0.77289206,-1,25
2191,57.954697,1.0823507,0.25,0.6752318,-1,25
2192,10.426704,0.5518131,0.125,0.59245014,25,50
2193,28.47762,0.8798805,0.3125,0.6570891,0,50
2194,9.798412,0.51099205,0.40625,0.6520547,0,50
2195,38.58508,0.71770334,0.28125,0.6937119,-1,50
2196,57.926327,1.0988792,0.28125,0.6706617,-1,50
2197,67.705345,1.2549647,0.28125,0.71230924,-1,50
2198,39.463615,1.0903122,0.375,0.67643225,-1,50
2199,19.437567,0.7300908,0.34375,0.63141835,-1,50
2200,19.235357,0.7345488,0.28125,0.59750795,-1,50
2201,9.961605,0.5393698,0.28125,0.6883537,-1,50
2202,9.838824,0.5055905,0.28125,0.6808129,-1,50
2203,9.547693,0.4823329,0.34375,0.69269025,-1,50
2204,48.46318,1.2606862,0.28125,0.6866212,50,100
2205,0.21052699,0.33744884,0.34375,0.67311156,-1,100
2206,38.445534,1.0783403,0.34375,0.6577196,-1,100
2207,47.823143,0.8926371,0.28125,0.64860046,-1,100
2208,19.864128,0.7143347,0.28125,0.69147944,-1,100
2209,9.630223,0.51174134,0.28125,0.65032727,-1,100
2210,47.99297,0.8621791,0.375,0.7188344,-1,100
2211,28.913433,0.88373667,0.53125,0.65099525,-1,100
2212,48.25231,1.2612628,0.375,0.695216,0,0
2213,19.551245,0.700142,0.3125,0.70793724,-1,0
2214,9.8812275,0.5371419,0.34375,0.7387991,-1,0
2215,38.356052,0.685191,0.5625,0.6946431,0,0
2216,9.789096,0.5243982,0.34375,0.6693541,0,0
2217,0.24645936,0.3411646,0.25,0.6816561,-1,0
2218,0.23384416,0.3174867,0.28125,0.6933198,-1,0
2219,9.540958,0.49937597,0.3125,0.7380682,-1,0
2220,9.826823,0.5093577,0.3125,0.7105385,0,0
2221,10.008227,0.50736964,0.375,0.6580701,0,0
2222,28.936716,0.8919598,0.5,0.7142802,-1,0
2223,9.663597,0.51808393,0.5,0.69113225,-1,0
2224,19.244705,0.7218373,0.1875,0.65784824,-1,0
2225,0.23928657,0.3270315,0.375,0.67002404,25,25
2226,0.30518374,0.33975214,0.375,0.65111387,-1,25
2227,38.19593,1.0602027,0.375,0.6657373,-1,25
2228,29.097755,0.88824284,0.375,0.7290834,-1,25
2229,0.23285298,0.32247698,0.1875,0.6869707,-1,25
2230,57.835815,1.0633204,0.3125,0.7099837,-1,25
2231,57.715317,1.066469,0.34375,0.7302562,-1,25
2232,9.951709,0.53044295,0.375,0.7004913,25,50
2233,38.732883,0.68158436,0.53125,0.7093385,-1,50
2234,28.704382,0.88331616,0.46875,0.73886466,-1,50
2235,0.22150181,0.3266978,0.28125,0.64607584,-1,50
2236,0.30561298,0.34029126,0.28125,0.70346177,-1,50
2237,66.78317,1.2438804,0.28125,0.6689571,-1,50
2238,29.112602,0.8608671,0.34375,0.76109236,-1,50
2239,9.997457,0.5165615,0.34375,0.69588804,-1,50
2240,20.067007,0.69922066,0.53125,0.6981846,0,0
2241,9.710877,0.5118516,0.40625,0.7117257,-1,0
2242,19.305532,0.69476354,0.46875,0.74994564,0,0
2243,29.061623,0.86457765,0.40625,0.7199912,0,0
2244,0.23223373,0.32719913,0.375,0.64483976,-1,0
2245,38.93389,1.0924643,0.3125,0.6882645,-1,0
2246,29.543793,0.88187116,0.40625,0.7138,-1,0
2247,57.739258,1.0800053,0.5,0.70661485,-1,0
2248,48.08059,0.89176625,0.25,0.66903186,-1,0
2249,38.01817,1.0666234,0.375,0.64432156,-1,0
2250,57.19541,1.0849805,0.40625,0.7209457,-1,0
2251,9.571717,0.5363946,0.3125,0.6517607,-1,0
2252,9.933856,0.50142694,0.28125,0.67111003,50,50
2253,9.764324,0.48739567,0.4375,0.673239,-1,50
2254,19.1586,0.66905576,0.375,0.740041,-1,50
2255,9.83657,0.5047139,0.28125,0.69505703,-1,50
2256,9.686012,0.533493,0.3125,0.6392661,-1,50
2257,9.75771,0.51261926,0.34375,0.68171674,-1,50
2258,20.75319,0.7397309,0.28125,0.68122697,-1,50
2259,9.958119,0.5129428,0.28125,0.628631,-1,50
2260,0.18994467,0.33246088,0.25,0.652514,0,50
2261,28.496231,0.8773376,0.1875,0.7105457,-1,50
2262,0.25203678,0.3469689,0.25,0.6163595,0,50
2263,38.136208,1.0494201,0.375,0.743162,-1,50
2264,9.6255045,0.4955364,0.34375,0.6933531,-1,50
2265,38.698895,1.077352,0.375,0.73720574,-1,50
2266,57.353592,1.091811,0.40625,0.61929476,-1,50
2267,57.913376,1.0822558,0.25,0.66226333,-1,50
2268,9.998554,0.50131077,0.40625,0.647158,0,0
2269,10.454953,0.5257498,0.28125,0.6445221,0,0
2270,49.229618,0.9118819,0.25,0.69825774,-1,0
2271,9.871412,0.5354769,0.34375,0.6916007,0,0
2272,10.443039,0.5282928,0.4375,0.72710437,-1,0
2273,48.266956,0.87220764,0.46875,0.7287785,-1,0
2274,38.953384,1.0768297,0.34375,0.7214879,-1,0
2275,19.36933,0.7036197,0.3125,0.6720755,-1,0
2276,38.357605,1.0809106,0.375,0.695537,-1,0
2277,29.619568,0.9119476,0.1875,0.68338,-1,0
2278,48.500248,0.8938443,0.21875,0.6351868,-1,0
2279,9.30994,0.5128777,0.34375,0.6992508,-1,0
2280,29.032486,0.8545661,0.40625,0.696507,50,50
2281,0.23160636,0.30780882,0.21875,0.6608801,-1,50
2282,0.29975203,0.3515612,0.21875,0.66343665,-1,50
2283,19.589695,0.723744,0.40625,0.6942158,-1,50
2284,19.682001,0.69868207,0.34375,0.6520331,-1,50
2285,9.566985,0.52179116,0.21875,0.6995565,-1,50
2286,48.39712,0.9047842,0.1875,0.67534286,-1,50
2287,19.798985,0.6869749,0.21875,0.7112177,-1,50
2288,19.350113,0.7007603,0.375,0.6629704,-1,50
2289,28.968084,0.9038407,0.3125,0.67696476,0,50
2290,9.690899,0.5189868,0.21875,0.66386294,0,50
2291,9.662983,0.5018351,0.28125,0.70259273,-1,50
2292,9.912128,0.53371704,0.21875,0.6752888,-1,50
2293,9.795501,0.487216,0.34375,0.7150668,-1,50
2294,38.885994,0.7170836,0.21875,0.66759604,-1,50
2295,19.671234,0.7346978,0.125,0.6712785,-1,50
2296,88.118195,1.6632402,0.28125,0.6761714,0,0
2297,19.183136,0.69718003,0.28125,0.6995876,0,0
2298,67.321014,1.276129,0.40625,0.7825722,0,0
2299,19.287363,0.6905523,0.25,0.66820985,0,0
2300,57.805927,1.0821513,0.28125,0.7251984,-1,0
2301,9.586996,0.52854955,0.34375,0.62477833,-1,0
2302,19.01429,0.6662098,0.3125,0.69154906,-1,0
2303,9.86721,0.51320314,0.28125,0.6806792,-1,0
2304,19.165907,0.6845168,0.25,0.66526806,-1,0
2305,9.556289,0.52258086,0.34375,0.65777355,0,0
2306,9.564962,0.5054019,0.28125,0.6788193,-1,0
2307,19.263435,0.7005701,0.25,0.69061446,0,0
2308,39.188053,1.0777639,0.25,0.7520667,-1,0
2309,9.581734,0.52205586,0.25,0.68178606,-1,0
2310,57.858242,1.0357358,0.375,0.7211274,-1,0
2311,19.717773,0.718313,0.15625,0.6545049,-1,0
2312,9.817234,0.54523075,0.25,0.6357713,-1,0
2313,0.223434,0.3373443,0.25,0.6540731,-1,0
2314,28.9511,0.8834976,0.28125,0.65044105,-1,0
2315,19.90976,0.69090027,0.25,0.76744616,-1,0
2316,47.94686,1.2607756,0.375,0.7605109,50,50
2317,19.290197,0.6699952,0.4375,0.65772986,-1,50
2318,19.410349,0.6942291,0.125,0.62276995,-1,50
2319,0.22437872,0.3319558,0.15625,0.7258135,-1,50
2320,95.42499,1.4409685,0.46875,0.718732,-1,50
2321,0.24106467,0.3237687,0.1875,0.7168714,-1,50
2322,9.698212,0.52096796,0.21875,0.65240407,-1,50
2323,21.386835,0.74351585,0.34375,0.6831243,-1,50
2324,9.578294,0.51652753,0.25,0.6600618,0,0
2325,47.870758,1.2477169,0.4375,0.7267573,25,25
2326,49.08635,0.9282378,0.3125,0.6903851,-1,25
2327,9.786687,0.5105748,0.1875,0.67099684,-1,25
2328,9.847495,0.5162822,0.21875,0.63407093,-1,25
2329,58.076897,1.0818067,0.3125,0.7037114,-1,25
2330,10.006844,0.5166195,0.3125,0.65057504,-1,25
2331,9.8708,0.5403881,0.1875,0.67389655,-1,25
2332,19.499405,0.6931757,0.40625,0.71755254,-1,25
2333,9.980407,0.5287546,0.59375,0.71163917,25,50
2334,28.478878,0.89366627,0.3125,0.73654497,0,50
2335,19.130838,0.6881401,0.3125,0.703071,-1,50
2336,20.140331,0.7166077,0.28125,0.64754343,-1,50
2337,29.377121,0.9346755,0.34375,0.6633898,-1,50
2338,0.27992502,0.3103438,0.25,0.6235815,-1,50
2339,0.28614092,0.3490568,0.1875,0.6585615,-1,50
2340,9.778704,0.5011455,0.34375,0.58746463,25,75
2341,20.09502,0.70584697,0.28125,0.7116999,-1,75
2342,9.966957,0.50557196,0.46875,0.6983324,-1,75
2343,78.56964,1.47059,0.4375,0.74282265,-1,75
2344,19.251045,0.7116367,0.28125,0.6319834,-1,75
2345,10.052059,0.5319382,0.1875,0.710113,-1,75
2346,28.558783,0.85841566,0.34375,0.74489653,-1,75
2347,10.279513,0.5060135,0.34375,0.70868945,-1,75
2348,19.459803,0.6956359,0.21875,0.69527906,-1,75
2349,0.23025975,0.34787476,0.28125,0.64329886,-1,75
2350,125.94443,1.6692748,0.375,0.6963395,-1,75
2351,48.412357,0.8841423,0.3125,0.67476165,-1,75
2352,9.780453,0.4887727,0.34375,0.6827729,0,0
2353,9.817409,0.5332997,0.25,0.6773643,25,25
2354,76.29665,1.0590196,0.40625,0.63041663,-1,25
2355,38.412918,1.0552042,0.34375,0.66287,-1,25
2356,9.726261,0.49837953,0.3125,0.62648785,-1,25
2357,28.636639,0.9100939,0.40625,0.68595123,-1,25
2358,9.744716,0.4848202,0.53125,0.6780678,-1,25
2359,0.31496271,0.3323112,0.3125,0.626737,-1,25
2360,20.245977,0.7179951,0.3125,0.6576427,-1,25
2361,19.184269,0.6886209,0.3125,0.6473963,25,50
2362,19.108654,0.70379186,0.34375,0.67665344,-1,50
2363,38.568066,0.68441254,0.25,0.69710857,-1,50
2364,19.318176,0.6874981,0.4375,0.62110233,-1,50
2365,19.332085,0.6860126,0.40625,0.71262574,-1,50
2366,38.991222,1.0870428,0.34375,0.6333302,-1,50
2367,10.29204,0.52643895,0.4375,0.73123413,-1,50
2368,18.8839,0.7044413,0.28125,0.7382804,25,75
2369,0.19865233,0.3211041,0.34375,0.6399647,-1,75
2370,37.92842,1.0727001,0.28125,0.69495904,-1,75
2371,9.75372,0.54106104,0.25,0.55213594,-1,75
2372,19.46138,0.69196343,0.40625,0.64905715,-1,75
2373,19.485828,0.7084101,0.3125,0.6508564,-1,75
2374,10.005773,0.50641775,0.34375,0.65248823,-1,75
2375,57.912766,1.0734305,0.3125,0.70851403,-1,75
2376,18.985413,0.6761296,0.25,0.6414914,-1,75
2377,19.689087,0.72488683,0.1875,0.66530377,-1,75
2378,19.001179,0.684409,0.3125,0.6969657,-1,75
2379,47.996227,1.2544297,0.375,0.68746054,-1,75
2380,28.979397,0.88307774,0.40625,0.69714874,0,0
2381,39.22178,1.0608984,0.25,0.6888182,-1,0
2382,0.18094064,0.31362557,0.40625,0.6365904,-1,0
2383,97.01732,1.4572004,0.375,0.6689967,-1,0
2384,0.25111014,0.32668257,0.34375,0.6776834,-1,0
2385,58.135525,1.1008679,0.15625,0.68104666,-1,0
2386,0.21051115,0.31691474,0.1875,0.65746474,-1,0
2387,47.6269,0.8946672,0.4375,0.6601937,-1,0
2388,48.698486,1.2654226,0.34375,0.64823365,25,25
2389,0.19779718,0.30098364,0.46875,0.6564389,0,25
2390,49.238487,0.9046819,0.34375,0.7134228,25,50
2391,48.490173,0.8823902,0.28125,0.65577596,0,50
2392,0.21924275,0.30311313,0.34375,0.6825098,-1,50
2393,58.790276,1.0835029,0.28125,0.7329844,-1,50
2394,19.47599,0.69390976,0.28125,0.73038226,-1,50
2395,9.736905,0.5001396,0.25,0.65222794,-1,50
2396,9.713268,0.5151191,0.40625,0.57652557,-1,50
2397,9.679142,0.5111994,0.21875,0.69192886,-1,50
2398,0.22403723,0.3045455,0.25,0.6252569,-1,50
2399,77.65704,1.0904467,0.25,0.6580353,-1,50
2400,96.63849,1.4642746,0.375,0.6727259,25,75
2401,0.27470917,0.32951713,0.3125,0.6647794,-1,75
2402,9.523892,0.5127088,0.25,0.6646721,-1,75
2403,0.25115958,0.33522815,0.21875,0.6606739,-1,75
2404,9.777782,0.4913333,0.3125,0.7203698,-1,75
2405,19.8555,0.7225278,0.28125,0.61879426,-1,75
2406,9.740452,0.49678168,0.34375,0.6997074,-1,75
2407,19.175737,0.6891798,0.4375,0.683728,-1,75
2408,19.201374,0.70163304,0.21875,0.6980357,0,75
2409,0.2780035,0.3244951,0.3125,0.66288465,0,75
2410,57.957672,1.0704906,0.34375,0.7036277,0,0
2411,19.31095,0.6859569,0.4375,0.7253486,0,0
2412,19.21921,0.69714993,0.3125,0.65596753,25,25
2413,9.812284,0.52270275,0.34375,0.66436595,-1,25
2414,9.577605,0.50423,0.3125,0.69486415,-1,25
2415,19.210806,0.6839193,0.375,0.65064096,-1,25
2416,47.461697,0.89759827,0.25,0.64233756,-1,25
2417,19.228302,0.68321466,0.3125,0.6766842,-1,25
2418,67.211395,1.2491688,0.4375,0.6894677,-1,25
2419,19.346458,0.71380615,0.34375,0.68204546,-1,25
2420,18.940907,0.6965141,0.25,0.7185383,25,50
2421,0.2752254,0.33855963,0.25,0.6953874,50,100
2422,9.530874,0.5172033,0.28125,0.66444373,-1,100
2423,19.450874,0.6970065,0.25,0.628907,-1,100
2424,58.08525,1.0916469,0.3125,0.66263074,-1,100
2425,0.1935183,0.3200472,0.3125,0.6094929,-1,100
2426,20.592154,0.7303662,0.1875,0.63834023,-1,100
2427,68.207184,1.2793715,0.3125,0.69888693,-1,100
2428,9.746771,0.5173699,0.21875,0.6806412,-1,100
2429,28.41377,0.86366117,0.4375,0.61856157,0,100
2430,57.848392,1.089176,0.3125,0.6980709,-1,100
2431,0.27163628,0.3305778,0.28125,0.67789793,-1,100
2432,9.930462,0.5347216,0.28125,0.68072677,-1,100
2433,10.577167,0.52224684,0.40625,0.6451077,-1,100
2434,28.871765,0.8967134,0.3125,0.6796529,-1,100
2435,29.920185,0.86987966,0.34375,0.6653603,-1,100
2436,9.737238,0.5225358,0.3125,0.7009233,0,0
2437,0.17135523,0.31017643,0.3125,0.70610785,-1,0
2438,48.211266,0.88680744,0.40625,0.6601074,-1,0
2439,0.22250795,0.32921582,0.375,0.6945499,25,25
2440,38.029163,1.0677898,0.53125,0.664403,-1,25
2441,47.703094,1.2222027,0.46875,0.7586632,-1,25
2442,9.703869,0.50660104,0.21875,0.6589148,-1,25
2443,0.23777695,0.3410049,0.21875,0.63122284,-1,25
2444,28.886494,0.8912338,0.28125,0.65235436,25,50
2445,86.84848,1.2717211,0.40625,0.6647786,-1,50
2446,67.97248,1.26183,0.375,0.81674504,-1,50
2447,48.65721,0.900994,0.21875,0.6707727,-1,50
2448,38.75708,1.0672348,0.25,0.70684075,-1,50
2449,38.569218,0.72896516,0.125,0.6531953,-1,50
2450,19.327377,0.7036771,0.28125,0.70119596,0,50
2451,9.796056,0.50869197,0.21875,0.7159459,-1,50
2452,57.930782,1.0845654,0.34375,0.6209718,-1,50
2453,19.21325,0.7179706,0.34375,0.63065755,-1,50
2454,9.97516,0.5148947,0.3125,0.6388607,-1,50
2455,0.26984692,0.3460956,0.21875,0.62380654,-1,50
2456,0.22881736,0.323354,0.34375,0.71237296,-1,50
2457,9.667728,0.527148,0.34375,0.6677477,-1,50
2458,38.64544,0.7253634,0.21875,0.71225244,-1,50
2459,67.00071,1.2694969,0.5,0.6473502,-1,50
2460,9.623031,0.5170175,0.34375,0.65243226,-1,50
2461,9.882755,0.5354711,0.28125,0.6643822,-1,50
2462,29.8549,0.9006738,0.28125,0.6560355,-1,50
2463,96.25608,1.4284067,0.40625,0.66985434,-1,50
2464,0.28515396,0.34822157,0.125,0.6245556,0,0
2465,19.741575,0.71105295,0.28125,0.6527276,-1,0
2466,19.249952,0.70008683,0.375,0.660554,0,0
2467,0.1573486,0.3272721,0.40625,0.6819234,0,0
2468,19.271885,0.6941891,0.28125,0.68840957,-1,0
2469,57.477013,1.0806539,0.4375,0.68406796,-1,0
2470,19.471485,0.7168557,0.25,0.62622803,-1,0
2471,57.53145,1.109726,0.28125,0.59236455,-1,0
2472,77.344025,1.4796469,0.34375,0.6546931,-1,0
2473,9.794233,0.5108723,0.25,0.65136313,0,0
2474,48.27871,0.8769582,0.34375,0.70968646,-1,0
2475,0.29700726,0.35940593,0.21875,0.5872391,-1,0
2476,28.55833,0.8596567,0.25,0.7028169,-1,0
2477,48.562897,0.90745425,0.25,0.67212737,-1,0
2478,0.3061196,0.34349692,0.1875,0.6127424,-1,0
2479,30.061134,0.8918275,0.28125,0.67647004,-1,0
2480,18.812305,0.662389,0.28125,0.6805564,-1,0
2481,9.801907,0.5025569,0.34375,0.61307013,-1,0
2482,48.643215,0.8958887,0.25,0.65466756,-1,0
2483,0.26560143,0.3515519,0.28125,0.6372626,-1,0
2484,9.662485,0.49498862,0.375,0.6444833,-1,0
2485,9.560783,0.5321791,0.1875,0.5784143,-1,0
2486,86.310715,1.2515305,0.40625,0.71004903,-1,0
2487,0.17270635,0.29271767,0.375,0.734252,-1,0
2488,9.603416,0.5157799,0.28125,0.6571351,-1,0
2489,19.515587,0.7189641,0.15625,0.72848797,-1,0
2490,28.254494,0.85718775,0.34375,0.68582284,-1,0
2491,9.638226,0.5182196,0.28125,0.680843,-1,0
2492,0.22159109,0.31376556,0.21875,0.66566104,0,0
2493,18.835306,0.6843095,0.28125,0.6514036,-1,0
2494,19.510939,0.69619143,0.34375,0.63062793,-1,0
2495,9.583566,0.5029855,0.125,0.57979393,25,25
2496,28.378536,0.87341756,0.4375,0.7365575,0,25
2497,18.978374,0.6793419,0.375,0.6792704,-1,25
2498,57.778732,1.0643547,0.46875,0.6625001,-1,25
2499,38.99286,0.6980919,0.21875,0.6817359,-1,25
2500,58.414444,1.082593,0.4375,0.72431326,-1,25
2501,0.1884925,0.30961236,0.34375,0.61863786,0,25
2502,57.935417,1.1191976,0.3125,0.63117254,-1,25
2503,19.467316,0.70500356,0.25,0.6964402,-1,25
2504,48.731285,0.8967598,0.21875,0.62432975,0,25
2505,77.20036,1.4473488,0.375,0.7343743,-1,25
2506,47.650696,1.2311172,0.40625,0.62493485,0,25
2507,67.58617,1.2527635,0.4375,0.69157445,-1,25
2508,48.12828,0.8960427,0.34375,0.6420197,-1,25
2509,48.70069,0.89217263,0.25,0.6350595,-1,25
2510,0.20717573,0.33358303,0.21875,0.6430225,-1,25
2511,9.951749,0.47219035,0.3125,0.67801714,-1,25
2512,9.744608,0.47677174,0.34375,0.5967827,-1,25
2513,19.062342,0.68283725,0.21875,0.6741941,-1,25
2514,67.05197,1.2493933,0.28125,0.6907666,-1,25
2515,19.187222,0.7048336,0.375,0.63583493,-1,25
2516,0.2665344,0.3334067,0.3125,0.6740959,-1,25
2517,0.25425917,0.34228522,0.25,0.5808047,-1,25
2518,19.327286,0.68803054,0.34375,0.67840403,-1,25
2519,39.328274,0.7371485,0.21875,0.6101097,-1,25
2520,9.935307,0.5497866,0.21875,0.65810144,0,0
2521,0.26996645,0.34002504,0.1875,0.5929628,0,0
2522,10.446224,0.5175264,0.28125,0.623176,0,0
2523,0.21322714,0.30453363,0.3125,0.6301733,0,0
2524,10.025294,0.5117475,0.21875,0.6312363,-1,0
2525,9.673101,0.51632565,0.3125,0.700038,-1,0
2526,58.02069,1.4421655,0.46875,0.6740493,-1,0
2527,19.649893,0.7030912,0.34375,0.62022865,-1,0
2528,0.27732366,0.32924515,0.28125,0.6522728,-1,0
2529,19.950922,0.6721661,0.375,0.69424105,-1,0
2530,19.724321,0.71255034,0.3125,0.5936022,-1,0
2531,66.97618,1.2486166,0.25,0.6740482,-1,0
2532,9.797155,0.500916,0.34375,0.6232172,-1,0
2533,48.241516,0.87271786,0.28125,0.6710104,-1,0
2534,0.18461752,0.29543257,0.46875,0.689952,-1,0
2535,28.351868,0.9035409,0.3125,0.61689705,-1,0
2536,19.257122,0.7035011,0.25,0.66923904,25,25
2537,9.698721,0.51085424,0.34375,0.6707784,-1,25
2538,29.937408,0.9115169,0.28125,0.66364634,-1,25
2539,38.29949,1.0473256,0.3125,0.66903114,-1,25
2540,9.776387,0.5506087,0.25,0.6004611,-1,25
2541,0.22552939,0.34540823,0.25,0.6489549,-1,25
2542,0.22794664,0.31501946,0.28125,0.60790014,-1,25
2543,29.334236,0.88745457,0.375,0.64499986,-1,25
2544,29.560326,0.8649862,0.34375,0.72197354,-1,25
2545,19.710136,0.74104637,0.28125,0.66687834,-1,25
2546,19.644241,0.6960675,0.34375,0.69125557,-1,25
2547,29.056358,0.9101293,0.25,0.6298204,-1,25
2548,48.615723,0.89446247,0.375,0.66427517,0,0
2549,9.675207,0.5288785,0.25,0.5884162,25,25
2550,19.442436,0.6767455,0.40625,0.66022444,0,25
2551,68.23839,1.2795703,0.34375,0.6804732,-1,25
2552,9.764144,0.52876645,0.1875,0.6276174,-1,25
2553,19.45834,0.72576195,0.3125,0.5930105,-1,25
2554,0.19994497,0.3250185,0.1875,0.6829757,-1,25
2555,18.80548,0.6985104,0.375,0.66534877,-1,25
2556,19.416924,0.67632127,0.28125,0.708251,-1,25
2557,0.25052208,0.34673828,0.21875,0.657579,0,25
2558,19.761835,0.6893372,0.34375,0.7444348,25,50
2559,38.805878,0.7120794,0.28125,0.612772,-1,50
2560,39.01526,0.71789104,0.09375,0.73526657,-1,50
2561,19.324574,0.7106409,0.28125,0.66365856,-1,50
2562,0.28034776,0.32518494,0.34375,0.6086841,-1,50
