step,loss,mean_absolute_error,acc,mean_q,reward,score
496,19.1706,0.69925606,0.3125,0.52029675,0,75
497,9.640746,0.51077306,0.375,0.5435881,0,75
498,47.904938,0.8819315,0.375,0.53146833,-1,75
499,66.43189,1.6004062,0.375,0.6047307,-1,75
500,19.053034,0.6736146,0.40625,0.5700775,-1,75
501,18.996418,0.65095073,0.375,0.5745178,-1,75
502,56.839874,1.3784473,0.46875,0.64572716,-1,75
503,47.412518,1.2136033,0.4375,0.5619422,-1,75
504,28.746944,0.85791737,0.46875,0.54341465,0,0
505,67.12904,1.2466505,0.375,0.56473887,25,25
506,28.46648,0.861462,0.5625,0.5304301,0,25
507,28.536457,0.85273695,0.5,0.4742457,0,25
508,37.90824,1.0299045,0.40625,0.6002649,0,25
509,28.572634,0.8423983,0.5,0.5850391,-1,25
510,38.23289,1.0642065,0.40625,0.5723897,-1,25
511,28.744999,0.8576666,0.46875,0.52032715,-1,25
512,9.654988,0.4913185,0.28125,0.53902733,-1,25
513,19.063507,0.68948853,0.3125,0.5597337,25,50
514,19.34936,0.70270556,0.375,0.5537096,-1,50
515,18.754013,0.6619892,0.3125,0.5715809,-1,50
516,37.5276,1.0541854,0.375,0.5783797,-1,50
517,47.073315,1.201068,0.46875,0.5398687,-1,50
518,27.954231,0.84854376,0.34375,0.5221208,-1,50
519,18.628124,0.67485857,0.34375,0.51229537,-1,50
520,28.619734,0.8786506,0.4375,0.59530485,25,75
521,9.774195,0.4907947,0.28125,0.5348339,0,75
522,47.82401,1.2301418,0.40625,0.58019805,0,75
523,28.63322,0.84309447,0.40625,0.5830182,0,75
524,28.546015,0.8736213,0.34375,0.55441177,0,75
525,47.352036,1.2562923,0.53125,0.55433804,-1,75
526,38.057514,1.0134236,0.46875,0.603112,-1,75
527,19.049671,0.6951096,0.5625,0.5585673,-1,75
528,19.060741,0.70236766,0.3125,0.55333817,-1,75
529,9.765542,0.4960043,0.34375,0.49358118,-1,75
530,19.300396,0.71189857,0.4375,0.54088724,-1,75
531,9.595458,0.47333816,0.5,0.60154235,-1,75
532,18.929438,0.6420176,0.5,0.5193261,0,0
533,28.452961,0.8715944,0.40625,0.55322653,-1,0
534,19.165041,0.67334986,0.375,0.5271507,-1,0
535,66.07253,1.5979024,0.5,0.6228545,25,25
536,0.2893629,0.31989613,0.34375,0.52549434,-1,25
537,38.05159,1.059701,0.40625,0.60730183,-1,25
538,56.898247,1.4211967,0.53125,0.60588205,-1,25
539,18.938866,0.65693593,0.46875,0.555397,-1,25
540,37.76715,1.0219759,0.40625,0.58730817,25,50
541,37.784523,1.0032637,0.46875,0.6503321,-1,50
542,28.658968,0.8677932,0.3125,0.58716094,0,50
543,76.437744,1.4132575,0.5625,0.59080267,0,50
544,75.8462,1.7320378,0.59375,0.6515531,0,50
545,66.973114,1.2260582,0.40625,0.61720264,-1,50
546,28.32544,0.8241249,0.46875,0.564136,-1,50
547,37.912113,1.0296715,0.375,0.5873977,-1,50
548,48.252037,0.8453487,0.5,0.5508524,-1,50
549,19.060158,0.6547265,0.4375,0.59355295,-1,50
550,18.928534,0.64273345,0.40625,0.5718448,-1,50
551,86.029854,1.5996406,0.46875,0.6426381,-1,50
552,19.076233,0.6837784,0.3125,0.53223515,50,100
553,56.702248,1.4084675,0.375,0.6177707,-1,100
554,19.18281,0.6641414,0.40625,0.54056716,-1,100
555,28.728994,0.8763766,0.3125,0.5832665,-1,100
556,28.348469,0.82165635,0.5,0.5929432,-1,100
557,68.02377,1.2719544,0.3125,0.5602277,-1,100
558,19.241299,0.71195793,0.28125,0.5677454,-1,100
559,56.710793,1.382906,0.53125,0.6402146,-1,100
560,28.572084,0.8478759,0.46875,0.5904701,0,0
561,58.489685,1.0784243,0.4375,0.48722982,25,25
562,19.171278,0.6723996,0.34375,0.54821527,0,25
563,67.20967,1.1930368,0.5,0.58093154,0,25
564,19.148983,0.67827857,0.21875,0.5273305,0,25
565,47.449608,1.20442,0.53125,0.57222664,0,25
566,28.7047,0.8494673,0.375,0.5438926,-1,25
567,28.477436,0.88946337,0.34375,0.598788,-1,25
568,19.114178,0.6507249,0.4375,0.52015424,-1,25
569,19.344097,0.6775302,0.34375,0.5669612,25,50
570,9.733729,0.51771295,0.3125,0.5359151,0,50
571,28.532364,0.8829894,0.28125,0.5397928,-1,50
572,125.083824,1.9802049,0.40625,0.6548554,-1,50
573,28.261124,0.82687926,0.46875,0.5750674,-1,50
574,18.798883,0.6590948,0.40625,0.53415334,-1,50
575,19.227428,0.6747389,0.375,0.53646207,-1,50
576,37.72437,1.063249,0.21875,0.54072267,25,75
577,66.77925,1.232785,0.375,0.63123435,0,75
578,37.509937,0.99233145,0.5,0.5860535,0,75
579,37.739635,1.0776058,0.25,0.6094626,0,75
580,65.858864,1.5913392,0.3125,0.7016437,0,75
581,57.63591,1.022847,0.375,0.58158123,25,100
582,67.267395,1.2117963,0.4375,0.60250914,0,100
583,56.701435,1.3764384,0.46875,0.5892246,0,100
584,28.263206,0.8321737,0.40625,0.5754142,0,100
585,0.28125805,0.3029182,0.25,0.5849781,0,100
586,28.462856,0.87676054,0.21875,0.61633635,0,100
587,56.2133,1.4071894,0.34375,0.66693413,0,100
588,9.441607,0.46007732,0.25,0.5294095,0,0
589,47.084446,1.2036186,0.34375,0.62815374,25,25
590,19.165083,0.6913253,0.21875,0.54839563,-1,25
591,37.902668,0.99792844,0.5625,0.69766724,-1,25
592,9.549861,0.48967686,0.21875,0.54244125,-1,25
593,19.09725,0.67138517,0.28125,0.5905169,-1,25
594,9.818261,0.5113996,0.28125,0.5234872,-1,25
595,9.648699,0.49240834,0.3125,0.57948935,-1,25
596,37.77512,1.0094473,0.40625,0.61110216,-1,25
597,19.123074,0.63492405,0.46875,0.59069586,25,50
598,19.336956,0.67555344,0.3125,0.5632546,0,50
599,28.41721,0.850955,0.375,0.5709715,-1,50
600,9.77178,0.5149403,0.25,0.5310665,-1,50
601,19.097956,0.6639507,0.25,0.5932814,-1,50
602,19.058268,0.6260971,0.375,0.579398,-1,50
603,9.633007,0.5148589,0.1875,0.46883577,-1,50
604,75.60762,1.7756824,0.46875,0.62142533,25,75
605,47.31369,1.2286422,0.375,0.62978935,0,75
606,9.611196,0.49998516,0.25,0.5984628,0,75
607,28.638176,0.8880796,0.3125,0.5896574,0,75
608,76.50372,1.4284881,0.3125,0.60516316,0,75
609,56.70122,1.3976758,0.34375,0.6497301,0,75
610,46.98654,1.1948164,0.5,0.6068051,0,75
611,19.081877,0.665939,0.34375,0.5366579,0,75
612,28.585495,0.8541941,0.375,0.59092695,0,75
613,19.260406,0.6835034,0.34375,0.5240754,0,75
614,0.21375424,0.30184004,0.28125,0.5707091,0,75
615,9.590452,0.49465665,0.3125,0.5282198,0,75
616,28.408552,0.83590704,0.4375,0.5674312,0,0
617,57.11949,1.388332,0.4375,0.6758556,25,25
618,18.898407,0.6525161,0.375,0.5593896,0,25
619,0.23773208,0.28720108,0.40625,0.5157329,-1,25
620,28.331442,0.87171876,0.34375,0.5689702,-1,25
621,9.565613,0.48175526,0.21875,0.570598,-1,25
622,37.87815,1.0216215,0.40625,0.5868682,-1,25
623,56.675602,1.3997387,0.5,0.65593874,-1,25
624,18.97161,0.65012306,0.375,0.6171377,-1,25
625,75.600296,1.7272521,0.5,0.62253034,25,50
626,18.973944,0.65367985,0.40625,0.5626697,0,50
627,9.633207,0.5098661,0.375,0.5041378,0,50
628,9.6049385,0.5009228,0.25,0.5093322,-1,50
629,37.527477,1.0323352,0.53125,0.6164614,-1,50
630,28.513042,0.83530116,0.40625,0.5764214,-1,50
631,66.89276,1.2274252,0.4375,0.6122905,-1,50
632,28.030182,0.85558623,0.28125,0.56189156,25,75
633,28.471834,0.86445904,0.4375,0.54789543,0,75
634,18.97688,0.66582054,0.34375,0.56257343,0,75
635,28.752428,0.83975583,0.375,0.5725446,0,75
636,48.326424,1.2477412,0.34375,0.59637326,0,75
637,28.558716,0.87943363,0.21875,0.5946397,0,75
638,19.007465,0.64238864,0.40625,0.4979092,0,75
639,19.203098,0.68392587,0.3125,0.6027449,0,75
640,67.21821,1.224186,0.34375,0.5774957,0,75
641,9.744809,0.49669862,0.34375,0.5157658,0,75
642,0.14648885,0.2696017,0.25,0.52813494,0,75
643,28.328709,0.85191983,0.4375,0.57036775,0,75
644,37.89485,1.0242159,0.5,0.58104396,0,0
645,76.498276,1.4380993,0.34375,0.55913365,25,25
646,47.0562,1.2230273,0.40625,0.5896487,0,25
647,19.256506,0.6341045,0.5,0.59939146,-1,25
648,0.34039313,0.32381558,0.25,0.55136395,-1,25
649,56.591385,1.390721,0.40625,0.6235718,-1,25
650,18.9305,0.6276345,0.375,0.58097875,-1,25
651,19.112257,0.6594367,0.40625,0.55817395,-1,25
652,37.99344,1.060042,0.3125,0.60435337,-1,25
653,56.634346,1.4046602,0.375,0.62452066,25,50
654,47.39133,1.254785,0.34375,0.56890184,0,50
655,47.402695,1.1958027,0.46875,0.57120395,-1,50
656,56.556007,1.3709381,0.53125,0.65318906,-1,50
657,95.72122,1.7680006,0.46875,0.6531473,-1,50
658,28.41534,0.8772543,0.34375,0.5794612,-1,50
659,47.317833,1.1998777,0.5,0.5839212,-1,50
660,56.784256,1.4100364,0.375,0.6008427,25,75
661,28.409306,0.83326364,0.4375,0.55751,0,75
662,67.115,1.210029,0.4375,0.6079998,0,75
663,38.18096,1.0093759,0.53125,0.577844,0,75
664,38.027275,1.011312,0.46875,0.63517094,0,75
665,66.17281,1.5450567,0.59375,0.63102764,0,75
666,28.752432,0.84087163,0.4375,0.61676973,0,75
667,9.690467,0.44876695,0.4375,0.5706144,-1,75
668,18.925838,0.6112917,0.59375,0.5753581,-1,75
669,56.9424,1.4173949,0.34375,0.6395365,-1,75
670,28.392506,0.8419064,0.5,0.57021385,-1,75
671,19.161797,0.6410496,0.46875,0.57803595,-1,75
672,57.829548,1.042416,0.4375,0.6141226,0,0
673,19.099379,0.6964678,0.21875,0.59076524,25,25
674,56.84762,1.4027183,0.46875,0.5724937,0,25
675,19.21843,0.6875841,0.3125,0.51695347,0,25
676,47.28827,1.2030147,0.4375,0.61607444,0,25
677,9.8694315,0.52827275,0.21875,0.49313977,-1,25
678,38.002678,1.0092738,0.5,0.5931267,-1,25
679,37.879036,0.9989579,0.5625,0.60261697,-1,25
680,56.97914,1.402066,0.46875,0.6086501,-1,25
681,56.734665,1.3605825,0.46875,0.6095364,25,50
682,19.051163,0.66714597,0.40625,0.5417774,0,50
683,39.286522,0.6893704,0.4375,0.54039544,0,50
684,18.964132,0.6139069,0.46875,0.5830434,0,50
685,28.504711,0.84476316,0.40625,0.6222715,0,50
686,76.94733,1.3929994,0.4375,0.59697855,0,50
687,65.989624,1.5562134,0.59375,0.6701369,0,50
688,19.14241,0.6866697,0.34375,0.5975552,25,75
689,47.366264,1.201466,0.46875,0.63401264,0,75
690,9.683162,0.47191763,0.40625,0.5445602,0,75
691,9.751243,0.49479622,0.3125,0.53653616,0,75
692,47.339325,1.1614623,0.625,0.60017174,-1,75
693,9.639303,0.47338778,0.34375,0.5336852,-1,75
694,28.744122,0.85930324,0.25,0.5866365,-1,75
695,38.13749,1.0373135,0.40625,0.55702984,-1,75
696,28.42437,0.8163017,0.5,0.6122453,-1,75
697,9.598652,0.47604454,0.3125,0.5449898,-1,75
698,37.907406,1.0082805,0.5625,0.5542723,-1,75
699,38.100792,1.0650723,0.375,0.5919268,-1,75
700,37.82339,1.026028,0.40625,0.5614059,0,0
701,28.46188,0.824783,0.46875,0.5903077,25,25
702,19.176613,0.6718955,0.25,0.57731855,0,25
703,47.36139,1.2094809,0.4375,0.68041885,0,25
704,47.412224,1.2267731,0.40625,0.63088524,0,25
705,9.633664,0.49312007,0.28125,0.49279734,-1,25
706,19.20173,0.68234456,0.28125,0.50587416,-1,25
707,19.084,0.6811894,0.28125,0.5566427,-1,25
708,19.234406,0.6992294,0.34375,0.5450883,-1,25
709,28.571518,0.87818575,0.21875,0.53138876,25,50
710,9.740661,0.48589653,0.40625,0.5812155,0,50
711,38.040512,0.9881315,0.59375,0.6160891,0,50
712,0.22886425,0.28353602,0.34375,0.5124129,0,50
713,38.074875,1.0121504,0.46875,0.57500535,0,50
714,9.646911,0.47819465,0.375,0.5968043,0,50
715,37.861305,1.0219525,0.46875,0.5852481,-1,50
716,19.034573,0.6354309,0.46875,0.5806516,25,75
717,9.720028,0.486833,0.21875,0.5895195,0,75
718,66.49566,1.5861921,0.40625,0.63453305,0,75
719,19.1425,0.6708387,0.375,0.5678514,0,75
720,58.107,1.0324025,0.4375,0.6449417,0,75
721,37.953682,1.0671054,0.375,0.5809304,0,75
722,28.578178,0.85083693,0.5,0.5514164,0,75
723,9.671832,0.4919434,0.375,0.49580944,0,75
724,19.120436,0.6747534,0.3125,0.63427514,0,75
725,9.746398,0.517338,0.21875,0.48988274,-1,75
726,37.95896,1.0170274,0.4375,0.568313,-1,75
727,19.132858,0.65942055,0.34375,0.5354268,-1,75
728,9.7045765,0.49472165,0.3125,0.54149145,0,0
729,28.668476,0.8809743,0.1875,0.5445559,25,25
730,9.660071,0.47907966,0.375,0.5068362,0,25
731,28.538204,0.8247647,0.53125,0.571859,0,25
732,28.50828,0.83782405,0.46875,0.5378741,0,25
733,37.94922,1.038296,0.375,0.6257328,-1,25
734,37.963043,1.0402124,0.375,0.57536584,-1,25
735,47.49808,1.2005506,0.40625,0.6270073,-1,25
736,19.175753,0.6697634,0.46875,0.5382748,-1,25
737,18.998308,0.63594663,0.46875,0.62806356,25,50
738,47.596485,1.22038,0.4375,0.58743346,0,50
739,9.689548,0.5123278,0.40625,0.5178048,0,50
740,28.555542,0.84637403,0.40625,0.49775937,0,50
741,56.967873,1.4177284,0.375,0.6408676,0,50
742,67.23115,1.2536671,0.34375,0.53096104,-1,50
743,47.441345,1.1868329,0.5,0.6420249,-1,50
744,28.444883,0.8357677,0.375,0.52513665,25,75
745,28.605116,0.87394154,0.46875,0.5135424,0,75
746,18.959078,0.6380893,0.34375,0.5564583,0,75
747,86.02956,1.6227604,0.34375,0.60791504,-1,75
748,47.42372,1.2187136,0.46875,0.5843307,-1,75
749,47.394073,1.1969252,0.5,0.6412104,-1,75
750,9.720821,0.48357135,0.3125,0.49542797,-1,75
751,9.680842,0.51503634,0.28125,0.51609397,-1,75
752,48.010918,1.2395711,0.5625,0.5860291,-1,75
753,19.063904,0.66674846,0.34375,0.5242835,-1,75
754,19.105528,0.6967143,0.46875,0.5179955,-1,75
755,9.699738,0.47162202,0.28125,0.5695443,-1,75
756,28.451069,0.8258734,0.4375,0.6039301,0,0
757,9.705196,0.49632615,0.28125,0.5123642,25,25
758,9.649718,0.5211673,0.28125,0.5425455,0,25
759,67.19536,1.2131972,0.4375,0.6471653,0,25
760,56.800034,1.383228,0.5,0.65332335,0,25
761,0.21074355,0.29654273,0.3125,0.5294399,-1,25
762,47.388985,1.1943378,0.5,0.63651013,-1,25
763,47.465714,1.224058,0.5,0.64355326,-1,25
764,9.716388,0.5066999,0.3125,0.50030077,-1,25
765,67.14432,1.2405789,0.375,0.6436467,25,50
766,56.714294,1.3716099,0.5,0.6167133,0,50
767,47.469345,1.248777,0.3125,0.6108726,0,50
768,47.562485,1.2092134,0.46875,0.6089833,-1,50
769,38.00858,1.041903,0.5,0.56346536,-1,50
770,19.079185,0.69188035,0.28125,0.5786246,-1,50
771,9.777842,0.5205685,0.21875,0.5642859,-1,50
772,19.107319,0.66617745,0.375,0.5872582,25,75
773,28.59561,0.88403857,0.375,0.582559,0,75
774,18.818796,0.6650437,0.4375,0.58988714,0,75
775,28.618301,0.86228704,0.34375,0.55510736,0,75
776,0.253168,0.3167866,0.375,0.5542035,-1,75
777,28.68021,0.84498084,0.5,0.59400445,25,100
778,56.75486,1.4395046,0.375,0.6581406,-1,100
779,28.566414,0.86063933,0.3125,0.59973586,-1,100
780,28.540796,0.84374094,0.46875,0.6002023,-1,100
781,47.263535,1.2432954,0.40625,0.62804395,-1,100
782,56.90923,1.4287888,0.4375,0.6738473,-1,100
783,47.325447,1.2116692,0.5625,0.6640564,-1,100
784,38.044518,1.0215594,0.5625,0.631601,0,0
785,37.66394,1.0562352,0.40625,0.59716606,25,25
786,18.96448,0.6435045,0.5,0.62398577,0,25
787,28.600962,0.87205386,0.4375,0.6221896,0,25
788,0.2612405,0.31043136,0.34375,0.52644455,0,25
789,37.968216,1.0133781,0.5,0.6223488,0,25
790,19.099007,0.644951,0.4375,0.63980925,0,25
791,28.519886,0.84369004,0.40625,0.59328645,-1,25
792,66.184265,1.5789241,0.53125,0.6531174,-1,25
793,37.906395,1.0112317,0.34375,0.60370386,25,50
794,19.137974,0.68060476,0.46875,0.5720804,0,50
795,19.085297,0.6786415,0.4375,0.59959733,0,50
796,28.7733,0.85565114,0.28125,0.5869211,0,50
797,38.04477,1.0427291,0.46875,0.6115321,-1,50
798,57.064137,1.3925973,0.5,0.6417794,-1,50
799,56.58313,1.3940744,0.53125,0.6353897,-1,50
800,38.047604,1.0534761,0.40625,0.6528827,25,75
801,38.956913,0.6782646,0.28125,0.54084027,0,75
802,19.10602,0.6807903,0.25,0.5601158,-1,75
803,37.869156,1.0382555,0.40625,0.57375324,-1,75
804,56.782578,1.4012712,0.53125,0.64283025,-1,75
805,37.77728,1.0394053,0.375,0.611956,25,100
806,28.08023,0.85116124,0.40625,0.62402,-1,100
807,47.491184,1.2359059,0.5,0.65701497,-1,100
808,28.468765,0.8273463,0.4375,0.5876331,-1,100
809,47.070457,1.207464,0.46875,0.6070472,-1,100
810,9.65764,0.49886942,0.25,0.5652807,-1,100
811,28.588865,0.8598577,0.46875,0.60987425,-1,100
812,37.746727,1.0458081,0.375,0.5950912,0,0
813,37.830467,1.0057529,0.5625,0.66024864,25,25
814,19.19803,0.71246904,0.34375,0.58775663,0,25
815,56.82598,1.395293,0.40625,0.6117897,-1,25
816,28.49424,0.83382237,0.3125,0.55001616,-1,25
817,47.35028,1.2415857,0.375,0.62841034,-1,25
818,28.527172,0.86244977,0.28125,0.5791573,-1,25
819,28.570024,0.8789914,0.46875,0.5555599,-1,25
820,77.33943,1.4469612,0.375,0.59882337,-1,25
821,37.943596,1.0376669,0.4375,0.6016909,25,50
822,28.268675,0.86492366,0.3125,0.58225906,0,50
823,9.730917,0.5156528,0.1875,0.62628007,0,50
824,18.613462,0.6591384,0.4375,0.5638586,0,50
825,38.77639,1.0531838,0.40625,0.620469,0,50
826,48.54139,1.2402326,0.46875,0.6571549,0,50
827,19.160395,0.66573143,0.4375,0.5818686,-1,50
828,28.244076,0.83316064,0.59375,0.6410293,25,75
829,28.527264,0.8616303,0.46875,0.6247215,0,75
830,66.01002,1.562391,0.46875,0.69864917,-1,75
831,37.699905,1.0114979,0.5,0.60802066,-1,75
832,28.255054,0.85197246,0.375,0.590309,-1,75
833,19.414225,0.6957036,0.1875,0.59208226,25,100
834,28.562206,0.86790776,0.375,0.59604734,-1,100
835,28.09359,0.8283571,0.40625,0.61006796,-1,100
836,76.44573,1.4253192,0.5625,0.5880321,-1,100
837,28.486538,0.83916783,0.375,0.6382149,-1,100
838,0.25900608,0.30479413,0.34375,0.58473635,-1,100
839,47.32568,1.2056494,0.40625,0.6165246,-1,100
840,19.083498,0.65033025,0.34375,0.61302733,0,0
841,28.527687,0.8584796,0.40625,0.6282086,25,25
842,76.54625,1.3888354,0.40625,0.61506176,-1,25
843,47.136826,1.203058,0.40625,0.59311724,-1,25
844,18.688217,0.67616224,0.5,0.60819054,-1,25
845,37.982513,1.0036371,0.3125,0.61280936,-1,25
846,47.106476,1.1985476,0.375,0.6467362,-1,25
847,28.04729,0.83488166,0.25,0.62052274,-1,25
848,28.25199,0.79666203,0.4375,0.624606,-1,25
849,38.001972,1.0772479,0.28125,0.5874359,25,50
850,38.264576,1.0187355,0.5,0.6551237,0,50
851,37.895668,1.0105739,0.5,0.6012676,0,50
852,85.42189,1.9721189,0.40625,0.68782294,0,50
853,47.347168,1.2112086,0.4375,0.594643,0,50
854,37.715668,0.9995315,0.375,0.60525,0,50
855,66.82928,1.2287225,0.34375,0.624791,-1,50
856,28.39341,0.77435195,0.4375,0.63829184,25,75
857,19.06451,0.7012186,0.21875,0.5822474,-1,75
858,37.92112,1.0291176,0.40625,0.61831087,0,75
859,28.414478,0.8316474,0.375,0.6450322,-1,75
860,37.800125,1.01859,0.375,0.620461,-1,75
861,18.960133,0.65995526,0.46875,0.60064626,-1,75
862,57.564022,1.3961344,0.34375,0.6678508,-1,75
863,66.24621,1.6014014,0.53125,0.6596217,-1,75
864,37.95554,1.0312171,0.46875,0.62943035,-1,75
865,19.043034,0.64168346,0.53125,0.592677,-1,75
866,28.505695,0.85607946,0.34375,0.5983685,-1,75
867,19.004602,0.64163435,0.375,0.564497,-1,75
868,76.62316,1.4116613,0.4375,0.6309947,0,0
869,57.076828,1.0795622,0.46875,0.58810633,25,25
870,46.92971,1.2274287,0.34375,0.6263468,0,25
871,28.203403,0.8998257,0.4375,0.58643365,-1,25
872,46.478836,1.1547935,0.5,0.68444383,-1,25
873,28.102045,0.82201135,0.34375,0.60490066,-1,25
874,28.492456,0.82364726,0.40625,0.5977043,-1,25
875,47.705406,1.2098035,0.375,0.64216214,-1,25
876,46.20825,1.1785464,0.40625,0.62737477,-1,25
877,19.005758,0.6268975,0.28125,0.6216679,25,50
878,39.198265,0.7036326,0.34375,0.5541695,0,50
879,37.759354,0.99975556,0.40625,0.62788665,0,50
880,47.30418,1.1778862,0.53125,0.6852284,0,50
881,28.498796,0.8566075,0.4375,0.6087003,0,50
882,37.791214,1.0035264,0.5625,0.60290855,-1,50
883,19.032345,0.64593196,0.375,0.5974048,-1,50
884,19.040674,0.65513444,0.40625,0.5771056,25,75
885,76.58337,1.407621,0.46875,0.6598673,0,75
886,9.584975,0.46414962,0.3125,0.6313652,0,75
887,48.16576,1.2448827,0.3125,0.63383716,-1,75
888,9.599734,0.4494038,0.46875,0.5662042,-1,75
889,28.530998,0.8331013,0.40625,0.59465253,-1,75
890,57.350304,1.0202615,0.4375,0.5962051,-1,75
891,28.136475,0.82688475,0.25,0.5766156,-1,75
892,75.71359,1.7452799,0.5625,0.6872121,-1,75
893,9.676814,0.49295822,0.40625,0.56624013,-1,75
894,65.00664,1.5422237,0.5,0.69379556,-1,75
895,47.41971,1.2227864,0.28125,0.66258943,-1,75
896,46.89997,1.1996903,0.40625,0.6493775,0,0
897,56.12473,1.4073355,0.40625,0.65210664,25,25
898,28.196306,0.84223497,0.46875,0.65172976,0,25
899,47.558918,1.2449319,0.4375,0.60854906,-1,25
900,106.07645,1.6180458,0.40625,0.59120786,-1,25
901,37.528744,0.9807757,0.5,0.6242786,-1,25
902,9.6581135,0.51064193,0.25,0.57798934,-1,25
903,9.232586,0.45301783,0.28125,0.5724564,-1,25
904,28.493917,0.86441135,0.34375,0.6018108,-1,25
905,28.386467,0.80931675,0.5,0.63505304,25,50
906,9.704006,0.5062043,0.25,0.54834473,0,50
907,28.47593,0.8482878,0.375,0.6116961,0,50
908,19.095036,0.6781213,0.3125,0.6132239,0,50
909,56.53956,1.3767886,0.53125,0.64402115,0,50
910,9.619762,0.46037632,0.4375,0.5748601,0,50
911,37.856575,1.0244675,0.53125,0.63964117,-1,50
912,19.078579,0.6522595,0.375,0.5730273,25,75
913,38.187805,1.0433164,0.375,0.5504899,0,75
914,28.309422,0.80570424,0.5625,0.57843864,0,75
915,18.973015,0.5925362,0.59375,0.60409784,-1,75
916,37.924194,1.028939,0.46875,0.6053643,-1,75
917,85.96898,1.6146438,0.5625,0.63712853,-1,75
918,9.557749,0.43549427,0.5,0.55239564,-1,75
919,66.66635,1.1917245,0.625,0.5924353,-1,75
920,77.36173,1.4518077,0.40625,0.65048045,-1,75
921,37.87767,1.0368447,0.46875,0.6565531,-1,75
922,18.987095,0.65688825,0.4375,0.54800516,-1,75
923,57.09272,1.3932498,0.40625,0.62706816,-1,75
924,19.040892,0.6688427,0.375,0.55664253,0,0
925,37.906006,1.03473,0.34375,0.6197815,25,25
926,28.479586,0.8583969,0.4375,0.55959505,0,25
927,19.086292,0.6637137,0.28125,0.578097,0,25
928,47.169827,1.1820228,0.40625,0.612108,0,25
929,67.123985,1.5821701,0.5,0.6206625,0,25
930,76.54343,1.4013371,0.4375,0.59195155,0,25
931,9.571699,0.47508475,0.28125,0.5705105,0,25
932,9.581293,0.43134534,0.5,0.572327,-1,25
933,0.21490346,0.29813868,0.375,0.5816835,25,50
934,9.6552515,0.45331195,0.4375,0.5967742,0,50
935,37.850704,1.0258428,0.375,0.5883794,0,50
936,37.89056,1.0025563,0.5,0.61947846,0,50
937,19.001091,0.63748306,0.5,0.5936814,0,50
938,37.93878,1.0125041,0.40625,0.5941562,0,50
939,28.501242,0.83004344,0.34375,0.5870042,0,50
940,19.146889,0.654964,0.375,0.5660789,0,50
941,56.7026,1.3817203,0.5625,0.63953024,25,75
942,28.474243,0.8163357,0.46875,0.63314813,0,75
943,47.339893,1.2151327,0.40625,0.62133425,-1,75
944,94.755516,1.7566905,0.5625,0.6484569,-1,75
945,47.37538,1.2067766,0.5,0.60002005,-1,75
946,56.666374,1.4053817,0.3125,0.6034409,-1,75
947,28.837164,0.82205105,0.5,0.6079597,-1,75
948,56.76821,1.4055883,0.53125,0.65537274,-1,75
949,28.367624,0.8213545,0.40625,0.60696036,-1,75
950,57.530594,1.4112403,0.375,0.65547895,-1,75
951,37.960503,1.0465233,0.46875,0.5778236,-1,75
952,56.609997,1.3293681,0.71875,0.6419727,0,0
953,37.94114,1.0287471,0.46875,0.56763744,25,25
954,28.389477,0.81762457,0.46875,0.5871682,0,25
955,37.919228,1.027196,0.34375,0.5911077,0,25
956,66.21734,1.609086,0.34375,0.61570436,0,25
957,76.52449,1.388239,0.46875,0.6286335,0,25
958,19.010387,0.64284235,0.375,0.56882125,0,25
959,28.468002,0.8384781,0.375,0.64187765,0,25
960,28.558855,0.83356106,0.40625,0.64859533,0,25
961,37.589684,1.035593,0.4375,0.6041756,25,50
962,19.107464,0.63504,0.46875,0.58330184,-1,50
963,47.24726,1.1998981,0.4375,0.643162,-1,50
964,19.121761,0.64535844,0.3125,0.63085395,-1,50
965,9.676724,0.48629946,0.375,0.57126474,-1,50
966,37.85334,1.0470953,0.28125,0.56721544,-1,50
