step,loss,mean_absolute_error,acc,mean_q,reward,score
8580,0.17646423,0.32311493,0.28125,0.5814343,-1,50
8581,19.333805,0.69122803,0.21875,0.72504365,-1,50
8582,9.820409,0.5212457,0.21875,0.61410373,-1,50
8583,28.441614,0.8717804,0.375,0.6537541,-1,50
8584,19.559906,0.6876446,0.25,0.68345433,-1,50
8585,29.933117,0.9096921,0.3125,0.7426418,-1,50
8586,28.931984,0.882179,0.375,0.72904617,-1,50
8587,19.271185,0.69623053,0.40625,0.7317035,-1,50
8588,38.708683,0.72258687,0.3125,0.6644029,25,75
8589,9.753923,0.5076899,0.28125,0.6751616,-1,75
8590,19.682,0.7111401,0.21875,0.64883614,-1,75
8591,48.59347,0.9104228,0.375,0.649582,-1,75
8592,9.73633,0.51344466,0.3125,0.67847216,-1,75
8593,0.32717028,0.3481412,0.125,0.66380507,-1,75
8594,38.74316,0.71720254,0.3125,0.66223073,-1,75
8595,38.97319,0.67779636,0.375,0.6838617,-1,75
8596,77.10381,1.4390261,0.3125,0.7578177,0,75
8597,38.813488,0.7182208,0.28125,0.66622597,0,0
8598,19.318193,0.6855979,0.3125,0.7654703,0,0
8599,10.052364,0.5306691,0.125,0.68044996,0,0
8600,9.765021,0.48463726,0.3125,0.6814084,0,0
8601,39.49316,1.0950747,0.25,0.7508744,0,0
8602,28.916199,0.8766398,0.3125,0.72956216,-1,0
8603,9.778758,0.53834236,0.4375,0.68300915,-1,0
8604,9.72872,0.48648822,0.40625,0.71051085,-1,0
8605,30.01801,0.8815589,0.4375,0.7265352,-1,0
8606,10.017167,0.503193,0.46875,0.7159605,-1,0
8607,67.41049,1.2669389,0.375,0.74151427,-1,0
8608,19.642818,0.6911727,0.5625,0.7052264,-1,0
8609,68.05075,1.2636721,0.375,0.6869522,-1,0
8610,38.671913,1.0642762,0.34375,0.73671496,-1,0
8611,10.458703,0.51704305,0.21875,0.6464007,0,0
8612,20.341225,0.71181965,0.21875,0.7076445,-1,0
8613,10.010626,0.51531625,0.28125,0.67536,-1,0
8614,0.23695493,0.33473176,0.15625,0.577491,-1,0
8615,0.26199606,0.32617515,0.34375,0.6857294,-1,0
8616,19.113457,0.69984865,0.34375,0.675014,-1,0
8617,0.2789907,0.31627995,0.21875,0.7065373,-1,0
8618,19.469269,0.6937364,0.34375,0.6424145,-1,0
8619,9.696268,0.5074002,0.34375,0.6286888,-1,0
8620,20.401005,0.699549,0.28125,0.69590735,-1,0
8621,9.58124,0.4539271,0.4375,0.7320019,-1,0
8622,58.0134,1.0699402,0.3125,0.69304883,-1,0
8623,19.934334,0.70254123,0.34375,0.71643126,-1,0
8624,0.25689876,0.3487447,0.0625,0.67648876,0,0
8625,19.064339,0.6854763,0.375,0.66342413,-1,0
8626,86.74469,1.2761939,0.375,0.68572426,0,0
8627,19.201103,0.6931444,0.3125,0.7139623,0,0
8628,48.690342,0.88074315,0.3125,0.6767743,0,0
8629,10.432703,0.52676654,0.375,0.7709018,0,0
8630,9.833161,0.5290795,0.40625,0.59272754,-1,0
8631,9.813015,0.49925476,0.4375,0.6605748,-1,0
8632,0.29055318,0.3419236,0.125,0.6329248,-1,0
8633,19.111229,0.70961595,0.3125,0.70698404,-1,0
8634,28.182232,0.875056,0.375,0.7058493,-1,0
8635,0.19980387,0.30932575,0.375,0.6816137,-1,0
8636,48.857616,1.2746942,0.21875,0.7486695,50,50
8637,28.259388,0.8754784,0.375,0.69010735,-1,50
8638,57.520206,1.0581863,0.34375,0.7642027,-1,50
8639,0.32625782,0.340851,0.3125,0.7061876,-1,50
8640,20.216156,0.73662835,0.28125,0.7114881,-1,50
8641,18.870106,0.67489284,0.40625,0.761435,-1,50
8642,10.038887,0.5259707,0.1875,0.6744498,-1,50
8643,67.05846,1.2495122,0.40625,0.7686746,-1,50
8644,29.079792,0.9153283,0.28125,0.6719045,0,50
8645,58.193897,1.1089191,0.40625,0.72348994,-1,50
8646,49.864796,0.90163386,0.21875,0.66103506,-1,50
8647,9.495025,0.49209523,0.25,0.73751384,-1,50
8648,19.051678,0.7037679,0.28125,0.7599523,-1,50
8649,48.927998,0.8844068,0.25,0.72239095,-1,50
8650,9.867073,0.50426924,0.3125,0.73438096,-1,50
8651,67.93789,1.2751228,0.375,0.69222134,-1,50
8652,28.654411,0.88411176,0.25,0.7392192,0,0
8653,39.042248,0.7040903,0.25,0.76315653,-1,0
8654,58.023945,1.085887,0.28125,0.7289386,-1,0
8655,0.27709347,0.32014036,0.3125,0.71275985,25,25
8656,19.583166,0.7259288,0.1875,0.6616752,-1,25
8657,20.31167,0.75295854,0.09375,0.6812731,-1,25
8658,20.185392,0.71091163,0.28125,0.68577445,-1,25
8659,19.56132,0.6934101,0.3125,0.7002976,-1,25
8660,18.972286,0.6835003,0.28125,0.71986413,0,25
8661,0.19902778,0.29824,0.25,0.6774132,-1,25
8662,10.714266,0.53610706,0.3125,0.71464777,-1,25
8663,20.260483,0.7123158,0.25,0.7182475,-1,25
8664,39.58472,1.0850897,0.21875,0.7153882,-1,25
8665,9.951284,0.49625647,0.34375,0.7359724,25,50
8666,9.5630455,0.48687825,0.21875,0.75002086,0,50
8667,0.24424958,0.2981206,0.4375,0.7203299,-1,50
8668,28.984467,0.9258536,0.21875,0.7457457,-1,50
8669,0.24793315,0.31854922,0.3125,0.73767143,-1,50
8670,19.044239,0.71138525,0.1875,0.7394234,-1,50
8671,58.643635,1.1088305,0.28125,0.7135048,-1,50
8672,30.211803,0.8886008,0.25,0.8017381,50,100
8673,38.848274,0.7365794,0.15625,0.7145171,0,100
8674,58.41356,1.0696957,0.28125,0.6994332,-1,100
8675,19.29388,0.7106998,0.3125,0.743574,-1,100
8676,0.34091538,0.37234563,0.15625,0.7175794,-1,100
8677,19.190247,0.69028664,0.375,0.7107696,-1,100
8678,10.843392,0.5555787,0.25,0.7600728,-1,100
8679,9.651427,0.5240989,0.375,0.80564797,-1,100
8680,38.651493,0.71098304,0.3125,0.75802463,0,0
8681,9.791905,0.5420251,0.1875,0.71123135,0,0
8682,48.09411,0.895634,0.3125,0.7473835,0,0
8683,29.316023,0.89693624,0.375,0.67864716,0,0
8684,58.584404,1.0847342,0.28125,0.7632954,-1,0
8685,28.999893,0.843128,0.34375,0.72064286,-1,0
8686,0.27374345,0.3393934,0.3125,0.6973679,-1,0
8687,78.28072,1.4731123,0.34375,0.79140085,-1,0
8688,0.2690509,0.33065358,0.1875,0.6307682,-1,0
8689,9.784639,0.50347227,0.21875,0.6443871,-1,0
8690,9.928984,0.5403677,0.25,0.7218533,-1,0
8691,20.414698,0.7312538,0.1875,0.6690468,-1,0
8692,59.131775,1.0836194,0.3125,0.6991696,50,50
8693,0.33660656,0.35846514,0.28125,0.701902,-1,50
8694,0.34215796,0.34953165,0.1875,0.7255899,-1,50
8695,19.499887,0.70164615,0.28125,0.6938569,-1,50
8696,68.20202,1.2867973,0.28125,0.6936616,-1,50
8697,39.31523,1.0719783,0.28125,0.7729453,-1,50
8698,48.389492,1.2210737,0.53125,0.7947954,-1,50
8699,9.980878,0.51345336,0.34375,0.6897027,-1,50
8700,9.718486,0.51620406,0.1875,0.6613878,-1,50
8701,48.401085,0.8538526,0.40625,0.7954711,-1,50
8702,10.745823,0.52894956,0.1875,0.7068973,0,50
8703,19.270786,0.69922745,0.25,0.67445004,-1,50
8704,9.830676,0.52431977,0.28125,0.6929534,-1,50
8705,28.945925,0.88924754,0.34375,0.7128277,-1,50
8706,9.901224,0.50058085,0.21875,0.7074643,-1,50
8707,38.338417,1.0772635,0.21875,0.7548814,-1,50
8708,19.294363,0.7043289,0.25,0.66098046,0,0
8709,0.23843569,0.32633397,0.21875,0.69660705,0,0
8710,9.648259,0.50888896,0.3125,0.68416137,0,0
8711,0.22528705,0.3388716,0.25,0.7430934,0,0
8712,9.892231,0.50187683,0.34375,0.7012527,-1,0
8713,38.67618,0.7055415,0.21875,0.6879146,0,0
8714,0.23393607,0.35027415,0.21875,0.66810405,0,0
8715,10.020467,0.54242766,0.1875,0.62141275,-1,0
8716,9.747932,0.5121836,0.4375,0.7033712,-1,0
8717,136.26132,1.8325925,0.375,0.7351274,-1,0
8718,9.813394,0.49080807,0.25,0.6421468,-1,0
8719,0.21699843,0.31315565,0.4375,0.6469181,-1,0
8720,19.263214,0.7163939,0.40625,0.67648137,-1,0
8721,28.88785,0.878699,0.3125,0.6433231,-1,0
8722,19.347248,0.6899241,0.40625,0.7393893,0,0
8723,29.10114,0.90302074,0.21875,0.69227374,0,0
8724,39.291065,0.7130995,0.4375,0.70439154,-1,0
8725,38.589638,0.7204251,0.28125,0.68848956,-1,0
8726,20.532187,0.71486044,0.28125,0.68245447,-1,0
8727,9.896233,0.52281773,0.3125,0.62019914,-1,0
8728,19.41625,0.71398103,0.25,0.6652039,50,50
8729,19.042397,0.69736946,0.375,0.7397312,-1,50
8730,19.5399,0.6777638,0.46875,0.6685234,-1,50
8731,9.928919,0.4845777,0.28125,0.70983267,-1,50
8732,29.55922,0.8895143,0.28125,0.6876924,-1,50
8733,9.888533,0.52424717,0.1875,0.7206789,-1,50
8734,29.167524,0.88522077,0.21875,0.6211767,-1,50
8735,48.855583,0.8899149,0.28125,0.66928977,-1,50
8736,0.22040401,0.31301743,0.34375,0.69083256,0,0
8737,28.600166,0.87656236,0.3125,0.6842991,0,0
8738,28.969326,0.87627673,0.40625,0.6702615,-1,0
8739,19.809273,0.70944417,0.28125,0.6620873,-1,0
8740,19.339443,0.7136048,0.21875,0.6435084,-1,0
8741,9.816071,0.5262455,0.1875,0.61949646,-1,0
8742,10.371509,0.535169,0.25,0.74198914,0,0
8743,19.528608,0.7018135,0.28125,0.70623744,-1,0
8744,57.85874,1.0828593,0.3125,0.67476904,0,0
8745,48.444527,0.88585246,0.3125,0.70902544,-1,0
8746,48.72056,0.8969522,0.25,0.6555375,-1,0
8747,0.26930857,0.34153226,0.09375,0.683828,-1,0
8748,39.877705,1.091319,0.375,0.7582259,-1,0
8749,28.9379,0.8663685,0.4375,0.70315874,0,0
8750,9.599967,0.5081861,0.28125,0.6901809,-1,0
8751,0.18660837,0.2930596,0.34375,0.7097625,-1,0
8752,57.8993,1.0782943,0.3125,0.718489,-1,0
8753,9.480868,0.48342353,0.375,0.6904663,-1,0
8754,9.928646,0.48679134,0.25,0.65772223,-1,0
8755,9.359284,0.49191186,0.40625,0.65794134,-1,0
8756,29.061153,0.89925325,0.21875,0.6587465,-1,0
8757,49.18953,0.92955536,0.21875,0.63930774,-1,0
8758,96.906006,1.4207935,0.375,0.7571217,0,0
8759,10.358848,0.5055498,0.21875,0.69080406,-1,0
8760,9.2743435,0.5225193,0.25,0.64742875,-1,0
8761,48.12391,1.2197535,0.46875,0.7517072,-1,0
8762,9.9232435,0.48288164,0.21875,0.7096475,-1,0
8763,19.61262,0.7030976,0.28125,0.6857047,-1,0
8764,0.2494933,0.31939757,0.21875,0.64524144,0,0
8765,0.22477838,0.3025849,0.25,0.7070775,0,0
8766,9.881441,0.5344993,0.1875,0.5981729,-1,0
8767,9.342597,0.504218,0.3125,0.7012333,0,0
8768,19.900341,0.71458524,0.1875,0.68648744,0,0
8769,0.1653063,0.29853296,0.28125,0.6865047,-1,0
8770,0.1710104,0.31780428,0.40625,0.6785921,-1,0
8771,39.28137,0.7035476,0.28125,0.7428117,-1,0
8772,39.218033,0.6945113,0.375,0.703413,-1,0
8773,19.474426,0.6896642,0.34375,0.74663126,0,0
8774,9.907552,0.49686208,0.25,0.64894676,0,0
8775,58.134113,1.0545604,0.3125,0.76619214,0,0
8776,38.698917,0.7219801,0.28125,0.6690318,0,0
8777,76.813545,1.4495485,0.3125,0.7138262,-1,0
8778,9.779424,0.5093137,0.40625,0.70686185,-1,0
8779,86.301155,1.2693841,0.34375,0.7084934,-1,0
8780,0.37913215,0.36201727,0.15625,0.6952971,-1,0
8781,9.6378565,0.51507545,0.1875,0.64998937,-1,0
8782,28.282835,0.8442296,0.28125,0.74596477,-1,0
8783,38.930172,1.0774388,0.125,0.74613714,-1,0
8784,77.48122,1.0767615,0.3125,0.71194595,-1,0
8785,9.988998,0.5195831,0.28125,0.6740068,-1,0
8786,0.25705165,0.3250116,0.25,0.7148062,-1,0
8787,29.013535,0.8609879,0.34375,0.7215569,-1,0
8788,0.19690785,0.32567787,0.28125,0.6852421,-1,0
8789,9.623549,0.5247179,0.25,0.7077881,-1,0
8790,38.463936,1.0548229,0.375,0.7458919,-1,0
8791,49.27508,0.8710604,0.34375,0.6882596,-1,0
8792,9.978127,0.5366679,0.21875,0.69611466,0,0
8793,0.24281913,0.30760694,0.3125,0.71322143,25,25
8794,9.753412,0.5077068,0.15625,0.7067754,0,25
8795,0.2114099,0.33947816,0.1875,0.6626767,0,25
8796,9.843693,0.54814315,0.1875,0.6705067,0,25
8797,19.591444,0.7104441,0.21875,0.7085434,-1,25
8798,9.772056,0.5163368,0.28125,0.71476763,-1,25
8799,87.254654,1.2726437,0.25,0.72101533,-1,25
8800,48.07759,1.2414894,0.4375,0.7545899,-1,25
8801,0.28908715,0.3431329,0.21875,0.7123475,0,25
8802,9.751512,0.50883675,0.21875,0.7027719,25,50
8803,19.169115,0.6849798,0.21875,0.74166,-1,50
8804,19.30949,0.70417726,0.21875,0.71555436,-1,50
8805,10.00579,0.5153003,0.3125,0.7382936,-1,50
8806,57.688705,1.0693946,0.34375,0.70212877,-1,50
8807,10.093803,0.52749085,0.21875,0.67143893,-1,50
8808,48.42849,0.9174843,0.28125,0.68083566,-1,50
8809,18.796717,0.69404507,0.28125,0.7091285,-1,50
8810,9.847575,0.52565765,0.28125,0.768163,-1,50
8811,0.23075981,0.29743755,0.4375,0.8088236,-1,50
8812,28.926497,0.87325776,0.53125,0.7186165,-1,50
8813,9.817174,0.4794615,0.34375,0.71368396,-1,50
8814,9.816486,0.5029965,0.375,0.7202612,-1,50
8815,0.26622525,0.3360916,0.25,0.7199287,-1,50
8816,19.19957,0.6904151,0.34375,0.7568096,-1,50
8817,28.717838,0.899297,0.3125,0.69736475,-1,50
8818,87.14955,1.2431133,0.46875,0.71165943,-1,50
8819,19.566936,0.6926303,0.40625,0.67085284,-1,50
8820,38.537483,0.72101605,0.34375,0.6848602,0,0
8821,9.871497,0.514212,0.25,0.70614827,-1,0
8822,19.068542,0.68020177,0.34375,0.77682555,-1,0
8823,9.898222,0.52670985,0.28125,0.6876103,-1,0
8824,48.110374,0.87994564,0.375,0.6878779,-1,0
8825,19.432144,0.71377194,0.28125,0.7572124,-1,0
8826,9.965987,0.5260757,0.34375,0.709401,-1,0
8827,19.263855,0.69243366,0.28125,0.7094382,-1,0
8828,9.950716,0.5296638,0.21875,0.6557481,0,0
8829,9.867522,0.5187941,0.28125,0.683022,0,0
8830,0.27165842,0.33924603,0.15625,0.6806388,0,0
8831,10.0137825,0.49773455,0.40625,0.70815885,-1,0
8832,29.665524,0.90160966,0.28125,0.7465362,-1,0
8833,0.3270482,0.3353692,0.34375,0.78036916,-1,0
8834,0.33317876,0.35273734,0.3125,0.68549824,-1,0
8835,19.369757,0.6851717,0.375,0.742889,-1,0
8836,19.427322,0.6842725,0.59375,0.70513654,-1,0
8837,19.710392,0.7308867,0.25,0.6726475,0,0
8838,9.503508,0.5263154,0.21875,0.6913043,-1,0
8839,19.238995,0.7102323,0.34375,0.8009714,-1,0
8840,48.6384,0.90265584,0.21875,0.6669941,-1,0
8841,19.219095,0.68508375,0.4375,0.71002775,-1,0
8842,19.67435,0.70677316,0.3125,0.7053418,-1,0
8843,10.594572,0.54974127,0.3125,0.6814586,-1,0
8844,9.921635,0.52258027,0.25,0.7355876,-1,0
8845,28.707134,0.8610414,0.34375,0.7392439,-1,0
8846,0.26988006,0.31836578,0.34375,0.6684538,-1,0
8847,0.25201693,0.32216942,0.25,0.68736327,-1,0
8848,66.9677,1.2320025,0.34375,0.70594394,0,0
8849,19.483925,0.7153754,0.28125,0.7206134,0,0
8850,19.523275,0.70024884,0.375,0.69130003,0,0
8851,0.278014,0.359326,0.25,0.6521785,0,0
8852,49.168102,0.9050786,0.25,0.6371592,0,0
8853,0.2794255,0.33885375,0.21875,0.68732196,25,25
8854,0.26022118,0.32002327,0.25,0.72624487,-1,25
8855,0.162729,0.31306964,0.1875,0.65244234,-1,25
8856,10.025167,0.53126216,0.15625,0.68260133,25,50
8857,19.71087,0.68638915,0.25,0.6979178,-1,50
8858,57.645386,1.0723791,0.34375,0.7450541,-1,50
8859,9.668765,0.51498455,0.375,0.7182994,-1,50
8860,0.2713416,0.36155048,0.1875,0.63599753,-1,50
8861,0.19146743,0.30137777,0.3125,0.70002556,-1,50
8862,38.216053,1.075295,0.4375,0.7170065,-1,50
8863,9.775642,0.5175192,0.34375,0.71765184,-1,50
8864,48.34626,0.90918815,0.1875,0.6827011,-1,50
8865,67.7319,1.2519822,0.46875,0.68664396,-1,50
8866,9.652355,0.47801775,0.28125,0.74153626,-1,50
8867,0.21632883,0.33405006,0.28125,0.6869706,-1,50
8868,19.339836,0.70078593,0.375,0.7521921,-1,50
8869,9.908759,0.49024713,0.28125,0.69154704,25,75
8870,48.0039,0.9011817,0.25,0.67574704,-1,75
8871,0.24015042,0.31082812,0.21875,0.68476284,-1,75
8872,48.504063,0.86834985,0.3125,0.682487,-1,75
8873,28.350727,0.9112358,0.34375,0.62260675,-1,75
8874,48.073505,0.88841844,0.28125,0.7565203,-1,75
8875,9.742515,0.5260936,0.3125,0.70440876,-1,75
8876,9.830031,0.4958432,0.3125,0.6771573,0,75
8877,49.173035,0.8988621,0.34375,0.72426283,0,0
8878,29.827957,0.87651944,0.4375,0.6926118,0,0
8879,47.219406,1.227626,0.46875,0.71019053,0,0
8880,19.610033,0.7075156,0.21875,0.7484248,0,0
8881,28.549143,0.87063515,0.34375,0.7486404,-1,0
8882,19.78316,0.70939964,0.21875,0.66870254,-1,0
8883,19.362957,0.6803868,0.28125,0.74389166,-1,0
8884,10.050091,0.54520124,0.1875,0.63868475,-1,0
8885,9.8397,0.483666,0.28125,0.74209464,0,0
8886,9.444018,0.49693367,0.28125,0.7479565,-1,0
8887,18.929993,0.6832627,0.3125,0.70949566,-1,0
8888,29.050493,0.87370044,0.3125,0.6576199,-1,0
8889,10.025985,0.5240979,0.125,0.65622765,-1,0
8890,39.46797,1.0589039,0.5625,0.73398006,-1,0
8891,19.137888,0.70588493,0.25,0.69332695,-1,0
8892,9.500735,0.517974,0.25,0.7640083,-1,0
8893,9.621307,0.49250206,0.4375,0.71801114,-1,0
8894,9.890804,0.5319193,0.21875,0.60973996,-1,0
8895,86.80392,1.642485,0.375,0.73038244,-1,0
8896,0.207596,0.3186764,0.1875,0.65323126,-1,0
8897,9.67016,0.51658916,0.25,0.7137482,-1,0
8898,9.755949,0.5105674,0.25,0.6522504,-1,0
8899,19.418133,0.73218185,0.34375,0.7112855,-1,0
8900,0.23983994,0.31470245,0.1875,0.728473,-1,0
8901,0.25407976,0.32712382,0.3125,0.6980604,-1,0
8902,19.622915,0.68029326,0.15625,0.7246096,-1,0
8903,9.806457,0.4968901,0.21875,0.6257238,-1,0
8904,9.574543,0.5312928,0.34375,0.6941709,0,0
8905,9.866855,0.52887887,0.28125,0.69345653,0,0
8906,19.360735,0.6952028,0.34375,0.6837256,0,0
8907,9.961015,0.516049,0.125,0.7322364,-1,0
8908,9.951203,0.50301754,0.3125,0.6685962,-1,0
8909,28.852757,0.8720187,0.3125,0.704591,-1,0
8910,38.659706,1.0970274,0.3125,0.6767507,-1,0
8911,77.92057,1.0769374,0.25,0.6385445,-1,0
8912,38.370045,1.09496,0.25,0.6756489,0,0
8913,66.69125,1.2400291,0.28125,0.6463202,50,50
8914,19.55317,0.7064837,0.28125,0.7364609,-1,50
8915,39.854206,1.0813036,0.28125,0.6526412,-1,50
8916,0.21064273,0.30931258,0.21875,0.6659436,-1,50
8917,10.75305,0.51039994,0.21875,0.7198626,-1,50
8918,0.23553196,0.33807075,0.1875,0.71321464,-1,50
8919,0.2536815,0.31704465,0.125,0.6658653,-1,50
8920,58.254227,1.0949163,0.21875,0.709997,-1,50
8921,19.252726,0.675061,0.53125,0.70477384,25,75
8922,9.596504,0.52742934,0.1875,0.63783324,-1,75
8923,48.17244,0.88084567,0.375,0.6645123,-1,75
8924,19.451496,0.700123,0.28125,0.7022941,-1,75
8925,31.391314,0.9229575,0.21875,0.77504945,-1,75
8926,20.368496,0.702882,0.3125,0.68754935,-1,75
8927,39.327404,0.70284396,0.3125,0.66572535,-1,75
8928,9.580999,0.5046785,0.3125,0.70002973,-1,75
8929,20.093288,0.7092473,0.3125,0.7406051,-1,75
8930,9.856002,0.5409084,0.21875,0.7312089,-1,75
8931,48.99053,1.2682236,0.34375,0.76077425,-1,75
8932,37.84147,1.0752506,0.34375,0.68970126,0,0
8933,9.909056,0.51687074,0.3125,0.7127404,-1,0
8934,38.196808,1.0707392,0.25,0.6429632,-1,0
8935,0.22091329,0.32901514,0.3125,0.6308683,0,0
8936,9.718666,0.5071883,0.28125,0.7148633,0,0
8937,9.971646,0.5277269,0.125,0.64735883,-1,0
8938,29.261211,0.86962676,0.28125,0.65871793,-1,0
8939,9.799019,0.51649904,0.28125,0.67308265,-1,0
8940,9.578216,0.50296587,0.28125,0.72281307,50,50
8941,10.478654,0.5291014,0.1875,0.703804,-1,50
8942,0.25125772,0.33755857,0.125,0.6826798,-1,50
8943,38.424088,1.0642526,0.3125,0.69342697,-1,50
8944,9.96867,0.5248722,0.25,0.6917827,-1,50
8945,67.43775,1.2443273,0.375,0.7089788,-1,50
8946,57.235966,1.0781109,0.28125,0.6921929,-1,50
8947,9.957135,0.51899046,0.28125,0.7002151,-1,50
8948,38.752148,0.7159764,0.375,0.7256509,0,50
8949,0.20343274,0.30710745,0.375,0.666402,-1,50
8950,29.336733,0.8682828,0.3125,0.70417196,-1,50
8951,18.937534,0.6962429,0.28125,0.68631953,-1,50
8952,9.368522,0.49605408,0.375,0.7259724,-1,50
8953,10.068212,0.53358847,0.1875,0.6898033,-1,50
8954,39.058594,1.0822053,0.3125,0.6866677,-1,50
8955,10.036027,0.531967,0.21875,0.6581715,-1,50
8956,48.606236,0.91688204,0.28125,0.68756735,-1,50
8957,38.598152,0.70181644,0.3125,0.6347714,-1,50
8958,9.576391,0.5222478,0.25,0.622449,-1,50
8959,28.343254,0.864463,0.53125,0.7117022,-1,50
8960,38.16725,1.0524818,0.34375,0.7432146,0,0
8961,0.23100173,0.34147745,0.25,0.6914469,-1,0
8962,19.769663,0.70150757,0.21875,0.64561874,-1,0
8963,9.732096,0.53265154,0.15625,0.6747948,25,25
8964,48.645927,0.915484,0.28125,0.73805064,-1,25
8965,9.735388,0.5320383,0.28125,0.65722835,-1,25
8966,9.974499,0.49790815,0.375,0.68542266,-1,25
8967,19.312212,0.70834655,0.21875,0.7028569,-1,25
8968,9.746587,0.5269294,0.125,0.66145694,25,50
8969,0.17678328,0.28353047,0.375,0.714036,-1,50
8970,48.46231,0.89258474,0.28125,0.70315623,0,50
8971,19.411789,0.6975163,0.25,0.6615937,-1,50
8972,9.784093,0.49587122,0.21875,0.7231995,-1,50
8973,28.773788,0.8853281,0.21875,0.6961868,-1,50
8974,19.321402,0.70807827,0.375,0.67481804,-1,50
8975,67.77286,1.2817826,0.3125,0.80455303,-1,50
8976,9.783486,0.5160203,0.34375,0.69122076,0,50
8977,58.467297,1.0732698,0.3125,0.68138623,-1,50
8978,58.32473,1.099038,0.34375,0.65960574,-1,50
8979,29.166512,0.91054606,0.25,0.6881281,-1,50
8980,10.005075,0.5314166,0.125,0.6873672,-1,50
8981,0.27699825,0.3287359,0.125,0.660863,-1,50
8982,19.213852,0.69840914,0.25,0.7402346,-1,50
8983,9.844842,0.51658654,0.25,0.6635785,-1,50
8984,29.513525,0.8939972,0.1875,0.67052734,-1,50
8985,0.20130499,0.3017475,0.21875,0.65475017,-1,50
8986,28.652046,0.8984046,0.34375,0.6339153,-1,50
8987,77.18248,1.4619548,0.28125,0.7633667,-1,50
8988,10.43995,0.5074016,0.3125,0.7276571,0,0
8989,37.93341,1.064649,0.4375,0.6958047,-1,0
8990,9.885316,0.5200438,0.1875,0.6998583,-1,0
8991,19.382463,0.7083346,0.1875,0.6768166,-1,0
8992,38.703365,1.0733612,0.28125,0.6795839,-1,0
8993,57.328358,1.085293,0.28125,0.704195,-1,0
8994,38.55063,1.0359418,0.28125,0.71197206,-1,0
8995,19.357132,0.7134347,0.15625,0.6790844,-1,0
8996,10.798475,0.5388192,0.375,0.69564354,25,25
8997,29.08656,0.89536566,0.3125,0.6813694,25,50
8998,48.816048,0.8905313,0.40625,0.714434,-1,50
8999,9.664818,0.51168203,0.3125,0.70427835,-1,50
9000,0.26562425,0.32678062,0.1875,0.684141,-1,50
9001,29.574018,0.89404935,0.25,0.6783904,-1,50
9002,0.3205277,0.33194983,0.15625,0.63205445,-1,50
9003,9.490522,0.50206673,0.34375,0.7489457,-1,50
9004,19.418911,0.6879355,0.25,0.65830356,-1,50
9005,0.21059969,0.32293588,0.1875,0.66198784,25,75
9006,0.29635546,0.34090412,0.3125,0.71444255,-1,75
9007,67.48854,1.2458955,0.28125,0.70082784,-1,75
9008,9.849739,0.5128121,0.34375,0.64556,-1,75
9009,66.85118,1.2450882,0.34375,0.7157769,-1,75
9010,48.516254,0.89731103,0.25,0.69872594,-1,75
9011,58.527122,1.0821517,0.25,0.68908197,-1,75
9012,9.63564,0.4869942,0.21875,0.73510844,-1,75
9013,48.72742,0.89599025,0.25,0.7156808,-1,75
9014,19.330416,0.71251893,0.1875,0.64558196,-1,75
9015,48.132603,0.85515475,0.25,0.7469195,-1,75
9016,0.23676515,0.3124439,0.125,0.6745933,0,0
9017,28.794003,0.8875351,0.28125,0.6722721,0,0
9018,29.854362,0.85936046,0.4375,0.8127159,0,0
9019,77.59822,1.4527678,0.25,0.7035626,-1,0
9020,9.879507,0.48478228,0.3125,0.6894573,-1,0
9021,39.537678,1.1033792,0.1875,0.6763179,-1,0
9022,48.339428,0.8919975,0.34375,0.68307436,-1,0
9023,96.735176,1.4557757,0.4375,0.7245445,-1,0
9024,0.15769231,0.31337115,0.28125,0.6931031,-1,0
9025,67.10631,1.2555212,0.34375,0.689397,-1,0
9026,19.380026,0.69640166,0.34375,0.7191727,-1,0
9027,19.22327,0.69717336,0.21875,0.64580345,0,0
9028,9.693145,0.54263747,0.28125,0.65962464,50,50
9029,58.26097,1.4270264,0.5,0.7764654,0,50
9030,38.374023,1.0737549,0.28125,0.649696,-1,50
9031,9.831254,0.49742994,0.25,0.7399702,-1,50
9032,39.222534,1.1032752,0.25,0.65371525,-1,50
9033,58.26272,1.066306,0.28125,0.74092865,-1,50
9034,19.524555,0.6887673,0.46875,0.7009213,-1,50
9035,47.932945,0.8639556,0.375,0.6937175,-1,50
9036,67.37859,1.2271768,0.34375,0.7101072,25,75
9037,0.2168527,0.33596307,0.15625,0.6719642,-1,75
9038,0.25750333,0.32197583,0.3125,0.6593904,-1,75
9039,48.262596,0.90413237,0.34375,0.6926448,-1,75
9040,20.06321,0.71787655,0.25,0.67299783,-1,75
9041,0.2738288,0.34511444,0.1875,0.6800082,-1,75
9042,0.23429552,0.32582003,0.25,0.66919744,-1,75
9043,29.147709,0.89225733,0.34375,0.72798073,-1,75
9044,28.845423,0.8566459,0.34375,0.6791684,0,0
9045,19.31949,0.6854501,0.5,0.7159239,25,25
9046,19.21033,0.69452935,0.28125,0.6552882,-1,25
9047,0.25482094,0.3180657,0.3125,0.69571424,-1,25
9048,19.06849,0.6605472,0.4375,0.7315539,-1,25
9049,0.35888523,0.3415503,0.125,0.65749824,-1,25
