step,loss,mean_absolute_error,acc,mean_q,reward,score
3108,10.026504,0.5032797,0.375,0.8298324,0,0
3109,40.39766,1.0944325,0.28125,0.7524366,-1,0
3110,20.300219,0.70056725,0.40625,0.8120533,0,0
3111,19.636374,0.66394514,0.5,0.81502616,0,0
3112,10.037986,0.5082818,0.34375,0.83111906,-1,0
3113,19.999002,0.69167066,0.5,0.7721871,-1,0
3114,38.38817,1.0667965,0.46875,0.7869196,-1,0
3115,9.313341,0.4897781,0.4375,0.77028304,-1,0
3116,20.39798,0.6867664,0.5625,0.88751984,-1,0
3117,29.321358,0.8806817,0.40625,0.7341149,-1,0
3118,9.968289,0.51975036,0.46875,0.8898636,-1,0
3119,29.50309,0.8902043,0.5,0.8630216,-1,0
3120,20.079708,0.6696469,0.4375,0.8258817,0,0
3121,58.522865,1.0410827,0.5,0.811031,-1,0
3122,9.873448,0.4548605,0.4375,0.8328481,-1,0
3123,20.121742,0.71387976,0.375,0.732337,-1,0
3124,19.694738,0.6934533,0.40625,0.8134393,-1,0
3125,19.476408,0.7151686,0.375,0.81121534,50,50
3126,19.430542,0.65365064,0.53125,0.828974,-1,50
3127,9.929039,0.5062472,0.53125,0.8521911,-1,50
3128,0.24730046,0.3033193,0.5,0.8213236,-1,50
3129,19.675583,0.6678992,0.5,0.83903766,-1,50
3130,20.156303,0.7146468,0.375,0.7895621,-1,50
3131,29.921871,0.84978527,0.46875,0.8390548,-1,50
3132,10.034685,0.5084929,0.3125,0.78138345,-1,50
3133,9.90815,0.45572063,0.5,0.8451041,-1,50
3134,28.70673,0.86935,0.34375,0.8150377,-1,50
3135,9.980624,0.49218133,0.25,0.79440117,-1,50
3136,9.88084,0.48930764,0.375,0.84813553,0,0
3137,19.64656,0.6868594,0.46875,0.8001066,0,0
3138,9.75768,0.48713326,0.5,0.79014254,-1,0
3139,30.186518,0.8706479,0.28125,0.8679143,25,25
3140,19.63438,0.68754065,0.40625,0.78561807,-1,25
3141,19.888334,0.6976227,0.25,0.7688489,-1,25
3142,19.707249,0.688893,0.4375,0.79208684,-1,25
3143,19.253092,0.65568054,0.4375,0.8406521,-1,25
3144,9.817971,0.4736902,0.34375,0.81681573,25,50
3145,9.972382,0.47947496,0.40625,0.7828582,0,50
3146,19.730034,0.6852032,0.3125,0.74345434,0,50
3147,0.2598583,0.31503427,0.21875,0.8090234,-1,50
3148,29.849072,0.9006926,0.34375,0.7588005,-1,50
3149,57.82763,1.0368879,0.4375,0.80793166,-1,50
3150,18.927048,0.6509383,0.375,0.8794196,-1,50
3151,0.18781154,0.30680668,0.375,0.82992554,-1,50
3152,9.35387,0.4743001,0.5,0.7638418,0,50
3153,18.63472,0.69071907,0.4375,0.8406999,-1,50
3154,10.04626,0.5260119,0.34375,0.77339673,-1,50
3155,9.956669,0.52159834,0.46875,0.73632884,-1,50
3156,58.248055,1.0525954,0.5,0.8193127,-1,50
3157,58.664883,1.0640996,0.34375,0.8452457,-1,50
3158,30.191229,0.89488816,0.3125,0.7844617,-1,50
3159,9.817448,0.46397486,0.40625,0.800255,-1,50
3160,19.564754,0.67491055,0.34375,0.776025,-1,50
3161,39.115852,0.6989331,0.3125,0.8245561,-1,50
3162,29.60818,0.8697611,0.34375,0.8348929,-1,50
3163,87.54517,1.2396584,0.46875,0.84585464,-1,50
3164,28.686453,0.84800494,0.4375,0.82564694,0,0
3165,29.645443,0.8462451,0.5,0.82413566,-1,0
3166,67.73328,1.2386012,0.34375,0.8277988,-1,0
3167,19.232801,0.69969076,0.40625,0.77740216,-1,0
3168,18.942802,0.67324495,0.34375,0.8296389,-1,0
3169,18.98398,0.6608459,0.375,0.79362416,-1,0
3170,68.42669,1.2328458,0.375,0.8040721,-1,0
3171,19.279823,0.72022253,0.1875,0.76269364,0,0
3172,0.31452388,0.3321609,0.15625,0.77812785,0,0
3173,39.150223,1.045018,0.5,0.7922816,0,0
3174,9.204266,0.4718337,0.40625,0.81986856,-1,0
3175,19.840807,0.6998439,0.3125,0.7738647,-1,0
3176,19.36246,0.71178806,0.375,0.7904685,-1,0
3177,19.301235,0.69108903,0.375,0.78109217,-1,0
3178,0.17724112,0.31570962,0.28125,0.7796935,-1,0
3179,28.814997,0.8275745,0.40625,0.84612346,-1,0
3180,19.668182,0.68345475,0.40625,0.81533337,50,50
3181,66.69652,1.2237921,0.3125,0.84054816,-1,50
3182,18.534334,0.6522024,0.375,0.84174156,-1,50
3183,58.692883,1.060262,0.34375,0.7811158,-1,50
3184,9.888805,0.45533445,0.46875,0.7403253,-1,50
3185,67.62121,1.2511597,0.34375,0.85653305,-1,50
3186,9.482417,0.49069583,0.5,0.8396453,-1,50
3187,9.667089,0.5133415,0.375,0.7831876,-1,50
3188,66.69574,1.2284873,0.34375,0.8366314,-1,50
3189,9.497846,0.48838204,0.4375,0.7861055,-1,50
3190,38.650818,1.0414789,0.375,0.78058743,-1,50
3191,30.023031,0.8946653,0.28125,0.8176334,-1,50
3192,0.18736172,0.30800113,0.46875,0.84711134,0,0
3193,29.328981,0.8515656,0.53125,0.8801038,-1,0
3194,29.046146,0.8921534,0.4375,0.7865312,-1,0
3195,19.610802,0.69135296,0.28125,0.7470629,25,25
3196,9.527831,0.47016597,0.40625,0.77723706,-1,25
3197,19.631998,0.67943156,0.375,0.8767631,-1,25
3198,77.60426,1.4038695,0.5,0.8402908,-1,25
3199,38.773067,1.0387555,0.34375,0.8711228,-1,25
3200,19.461922,0.6538626,0.5,0.8277562,25,50
3201,19.23362,0.6624124,0.5,0.7868804,-1,50
3202,9.756344,0.46927172,0.53125,0.8055792,-1,50
3203,9.876931,0.47790143,0.40625,0.7882408,-1,50
3204,9.460286,0.49916714,0.375,0.7553741,-1,50
3205,0.16015756,0.328355,0.40625,0.83011246,-1,50
3206,29.076143,0.85603213,0.3125,0.8542424,-1,50
3207,59.34498,1.0625881,0.28125,0.8752036,-1,50
3208,9.916453,0.49358472,0.34375,0.78975344,-1,50
3209,78.007095,1.4437289,0.34375,0.789274,25,75
3210,19.685516,0.6853095,0.375,0.8172256,-1,75
3211,48.806015,0.8489684,0.4375,0.8287463,-1,75
3212,20.427832,0.7071481,0.46875,0.85238886,-1,75
3213,9.95512,0.49510637,0.375,0.821365,-1,75
3214,19.489252,0.6579323,0.5,0.79243916,-1,75
3215,0.12956785,0.29595155,0.46875,0.76012635,-1,75
3216,48.606163,1.2523513,0.46875,0.8243793,-1,75
3217,29.064198,0.85633254,0.5,0.75180185,-1,75
3218,39.713234,1.0675533,0.5,0.78239226,-1,75
3219,19.71164,0.6651802,0.34375,0.8244209,-1,75
3220,20.077805,0.68653405,0.25,0.774768,0,0
3221,10.646829,0.47059032,0.34375,0.8342839,0,0
3222,19.600319,0.6843405,0.5625,0.7430726,0,0
3223,19.119555,0.66706985,0.4375,0.80328816,-1,0
3224,19.077019,0.6695786,0.34375,0.8370603,-1,0
3225,19.617777,0.6509966,0.3125,0.8229556,-1,0
3226,48.210526,0.8562729,0.28125,0.80477023,0,0
3227,9.583196,0.46432272,0.53125,0.7963716,0,0
3228,30.157497,0.9001273,0.34375,0.8284004,0,0
3229,58.484657,1.0760401,0.4375,0.810795,0,0
3230,9.536704,0.5028846,0.28125,0.83389425,-1,0
3231,20.252855,0.6981768,0.1875,0.79658365,-1,0
3232,19.264914,0.67329663,0.5,0.837696,-1,0
3233,19.722013,0.6843332,0.375,0.7897296,50,50
3234,9.860503,0.49121866,0.5,0.80181545,0,50
3235,38.90763,1.0718647,0.40625,0.78030777,-1,50
3236,20.360271,0.6954395,0.5,0.7752769,-1,50
3237,9.850564,0.4804554,0.4375,0.75846267,-1,50
3238,19.52309,0.6531646,0.3125,0.8419497,-1,50
3239,9.85453,0.49414235,0.4375,0.8041208,-1,50
3240,9.525362,0.501281,0.40625,0.8305219,-1,50
3241,57.333836,1.0607679,0.46875,0.8555843,-1,50
3242,0.15892753,0.2810284,0.53125,0.8558524,-1,50
3243,9.500608,0.454898,0.4375,0.89776874,-1,50
3244,0.09010661,0.2810714,0.46875,0.7615915,-1,50
3245,48.881466,0.86153626,0.4375,0.81715703,-1,50
3246,0.12210223,0.29064232,0.4375,0.7759086,-1,50
3247,28.612007,0.82175666,0.28125,0.8872506,-1,50
3248,48.57356,0.85659945,0.46875,0.8021213,0,0
3249,39.94817,1.062277,0.40625,0.8107985,0,0
3250,29.66282,0.8779657,0.40625,0.80422693,0,0
3251,38.383926,1.0541873,0.40625,0.79540545,-1,0
3252,39.31733,0.6911706,0.40625,0.82287425,-1,0
3253,9.82301,0.46339726,0.25,0.8152566,0,0
3254,57.539177,1.0373814,0.53125,0.87346625,-1,0
3255,48.653736,0.86278415,0.4375,0.86121166,-1,0
3256,9.201676,0.48436567,0.3125,0.8302206,-1,0
3257,19.395142,0.6732881,0.34375,0.8253835,-1,0
3258,0.1307162,0.29149553,0.3125,0.79095924,-1,0
3259,57.85695,1.0523142,0.3125,0.84264284,0,0
3260,18.997904,0.71172535,0.28125,0.8225223,-1,0
3261,38.334217,1.0123346,0.46875,0.8064411,-1,0
3262,28.653702,0.8509625,0.375,0.82705307,-1,0
3263,19.677895,0.68272495,0.375,0.82883334,-1,0
3264,0.23480941,0.32665724,0.3125,0.7965238,-1,0
3265,19.703728,0.69868654,0.34375,0.8333379,-1,0
3266,10.6953125,0.502046,0.21875,0.7954526,-1,0
3267,28.548374,0.8377674,0.5625,0.8102745,-1,0
3268,68.010506,1.23185,0.5625,0.8153486,25,25
3269,9.840805,0.46653503,0.4375,0.78417486,-1,25
3270,38.16783,0.6942938,0.5,0.8364028,-1,25
3271,66.77304,1.2211318,0.5,0.8359183,-1,25
3272,19.25502,0.6834427,0.40625,0.76427424,-1,25
3273,48.25834,0.8727683,0.40625,0.83819085,-1,25
3274,20.542414,0.68237275,0.40625,0.8510174,-1,25
3275,38.943085,1.0412633,0.375,0.8119862,-1,25
3276,67.36348,1.5962459,0.5625,0.89632785,0,0
3277,29.33822,0.8638514,0.375,0.7686762,25,25
3278,38.146523,0.6587257,0.375,0.8132028,0,25
3279,0.21910107,0.29528496,0.375,0.79730165,-1,25
3280,29.430508,0.8640238,0.375,0.7483671,-1,25
3281,0.13408495,0.27685547,0.40625,0.8031074,-1,25
3282,19.63072,0.67483956,0.4375,0.812093,-1,25
3283,19.624104,0.656191,0.34375,0.79803914,-1,25
3284,29.481632,0.8434326,0.34375,0.81669116,-1,25
3285,39.212845,1.0204458,0.40625,0.8320364,25,50
3286,0.16864234,0.26734173,0.34375,0.81868434,0,50
3287,9.890008,0.50160074,0.375,0.8148017,0,50
3288,48.6508,1.2191588,0.59375,0.85863435,-1,50
3289,48.162746,1.2403784,0.40625,0.84586453,-1,50
3290,28.690023,0.85719734,0.40625,0.7974663,-1,50
3291,0.1503115,0.32012466,0.46875,0.80229187,-1,50
3292,19.55816,0.6713548,0.4375,0.7866602,50,100
3293,39.149773,0.65231234,0.34375,0.8575818,-1,100
3294,19.49878,0.6873775,0.46875,0.79814756,-1,100
3295,48.474133,0.85467935,0.40625,0.80116093,-1,100
3296,9.922365,0.50621945,0.21875,0.7909652,-1,100
3297,9.222842,0.4861676,0.34375,0.7599349,-1,100
3298,19.574127,0.68888676,0.375,0.8313194,-1,100
3299,78.359764,1.459827,0.34375,0.8363142,-1,100
3300,9.918224,0.49781737,0.28125,0.8114548,-1,100
3301,29.118328,0.86149836,0.46875,0.8157028,-1,100
3302,58.629494,1.0369256,0.5,0.85647184,-1,100
3303,48.118305,1.2320127,0.4375,0.82603776,-1,100
3304,29.05077,0.8266336,0.5,0.8108497,0,0
3305,28.599102,0.8521962,0.375,0.84471834,-1,0
3306,19.050423,0.6487636,0.46875,0.80352426,-1,0
3307,38.019287,1.0428016,0.34375,0.8358349,-1,0
3308,57.89573,1.0552936,0.40625,0.83616555,-1,0
3309,9.894028,0.5054026,0.3125,0.8388633,-1,0
3310,19.596745,0.6511107,0.375,0.8223659,-1,0
3311,30.11819,0.88014644,0.375,0.8155657,25,25
3312,9.875929,0.49369654,0.375,0.8176193,25,50
3313,20.439264,0.6864974,0.34375,0.79283965,0,50
3314,38.562675,1.0315962,0.375,0.8331331,-1,50
3315,19.565382,0.6979486,0.34375,0.85611296,-1,50
3316,30.157173,0.88745797,0.3125,0.79215044,-1,50
3317,29.256155,0.8398712,0.5,0.8743167,-1,50
3318,19.61536,0.6456839,0.53125,0.7917158,-1,50
3319,59.444263,1.0873516,0.34375,0.7986046,-1,50
3320,38.679375,1.023938,0.5625,0.89059037,-1,50
3321,9.896793,0.48293388,0.40625,0.7444488,25,75
3322,9.316158,0.4723883,0.375,0.7846081,-1,75
3323,48.93848,0.8680458,0.5,0.7659699,-1,75
3324,9.512853,0.49207076,0.28125,0.8311138,-1,75
3325,19.02998,0.64669,0.46875,0.83666503,-1,75
3326,38.37503,1.0475343,0.4375,0.83227193,-1,75
3327,0.16291168,0.31244344,0.375,0.8238163,-1,75
3328,9.915446,0.47714365,0.25,0.78581184,-1,75
3329,19.724854,0.69164,0.34375,0.79365253,-1,75
3330,116.517,1.799479,0.5,0.8085284,-1,75
3331,29.446545,0.8783133,0.40625,0.78566605,-1,75
3332,0.16946147,0.31166315,0.28125,0.78849995,0,75
3333,9.956074,0.45900533,0.40625,0.85719794,0,75
3334,19.215872,0.6717947,0.46875,0.7573222,0,0
3335,39.093693,0.68448764,0.28125,0.79638815,0,0
3336,29.402525,0.87596786,0.46875,0.81689185,0,0
3337,9.821066,0.4838061,0.4375,0.86301774,-1,0
3338,48.42453,0.85721874,0.40625,0.83738637,-1,0
3339,39.632545,1.0463266,0.5,0.80011266,-1,0
3340,59.3311,1.0611885,0.53125,0.80433154,-1,0
3341,0.15338644,0.29584438,0.375,0.7329111,-1,0
3342,48.810646,0.8893569,0.40625,0.7915822,0,0
3343,9.865246,0.47717637,0.40625,0.78513503,-1,0
3344,37.939545,1.0239359,0.46875,0.83405507,-1,0
3345,96.56138,1.4375093,0.4375,0.8044187,0,0
3346,38.98568,1.0221728,0.40625,0.7883076,-1,0
3347,9.896603,0.49795145,0.34375,0.8576876,-1,0
3348,0.19114728,0.30110765,0.34375,0.84028196,-1,0
3349,77.68887,1.3851473,0.46875,0.8068296,-1,0
3350,10.6216955,0.49392986,0.34375,0.844498,-1,0
3351,9.8427305,0.45933428,0.34375,0.8086686,-1,0
3352,9.910564,0.49633545,0.40625,0.776335,-1,0
3353,19.315016,0.66335684,0.375,0.8188406,-1,0
3354,0.15187417,0.30238906,0.3125,0.79957604,-1,0
3355,20.081877,0.6929003,0.40625,0.81828004,-1,0
3356,38.523098,0.6669401,0.5,0.78996027,-1,0
3357,9.910379,0.5078409,0.25,0.8355751,-1,0
3358,67.29536,1.2240021,0.5,0.836974,-1,0
3359,19.199905,0.66080177,0.46875,0.8351397,-1,0
3360,9.91959,0.47903657,0.3125,0.780018,0,0
3361,9.564353,0.47753042,0.34375,0.78927207,-1,0
3362,9.948039,0.51045144,0.3125,0.8460833,0,0
3363,9.767189,0.4759375,0.46875,0.85976857,-1,0
3364,39.092384,0.6456821,0.34375,0.77563107,-1,0
3365,19.295294,0.6596696,0.53125,0.7874154,-1,0
3366,38.756683,1.0393548,0.375,0.8342325,-1,0
3367,0.1978117,0.2963742,0.375,0.7745381,0,0
3368,9.51805,0.48287493,0.40625,0.8322364,-1,0
3369,9.888265,0.51124185,0.40625,0.81373453,-1,0
3370,58.214695,1.0423858,0.34375,0.82929254,-1,0
3371,19.482235,0.6830604,0.34375,0.76340854,-1,0
3372,48.517418,0.87096673,0.40625,0.8018262,0,0
3373,38.737022,1.0316353,0.4375,0.83601844,-1,0
3374,9.987814,0.5151597,0.28125,0.78265816,-1,0
3375,49.310455,1.237834,0.5625,0.84755504,-1,0
3376,58.08855,1.036221,0.40625,0.8382435,-1,0
3377,9.93487,0.5163109,0.375,0.80186415,25,25
3378,9.890944,0.46799803,0.53125,0.8371649,-1,25
3379,9.890391,0.46240664,0.375,0.8583997,-1,25
3380,78.660614,1.4278016,0.375,0.8140411,-1,25
3381,0.22716247,0.31123143,0.40625,0.81216204,-1,25
3382,19.49611,0.66551715,0.4375,0.7785489,-1,25
3383,39.034523,1.0523686,0.34375,0.8079963,-1,25
3384,48.900234,0.8704477,0.53125,0.83761585,-1,25
3385,38.756985,1.0475805,0.5625,0.784464,-1,25
3386,9.953411,0.49912012,0.3125,0.7856539,-1,25
3387,29.568329,0.8653378,0.375,0.8579476,-1,25
3388,67.97515,1.2267056,0.4375,0.80738866,0,25
3389,9.352489,0.5035145,0.34375,0.8142744,0,0
3390,21.255894,0.7062131,0.3125,0.8393036,0,0
3391,39.231113,1.0731063,0.5,0.81643486,0,0
3392,29.322048,0.8425394,0.46875,0.8164959,-1,0
3393,58.107327,1.0439848,0.34375,0.80259216,-1,0
3394,19.51118,0.6754632,0.4375,0.8374314,-1,0
3395,9.880266,0.45181182,0.375,0.7923986,-1,0
3396,9.8939705,0.46096128,0.5,0.77506506,0,0
3397,9.876532,0.47356188,0.4375,0.8623643,0,0
3398,97.39133,1.4322071,0.40625,0.8122977,0,0
3399,10.6762,0.49218714,0.3125,0.78727734,0,0
3400,19.68011,0.6660969,0.28125,0.78524935,-1,0
3401,39.188606,1.0736607,0.5625,0.8291856,-1,0
3402,39.068024,0.68359894,0.25,0.7866202,0,0
3403,48.31022,0.85916746,0.34375,0.7903056,-1,0
3404,20.407356,0.71191347,0.375,0.81735337,-1,0
3405,19.727312,0.67279327,0.25,0.82601297,-1,0
3406,19.620338,0.6643707,0.40625,0.8164078,-1,0
3407,9.887437,0.47393802,0.46875,0.7896904,-1,0
3408,38.793304,0.69918704,0.28125,0.8378793,-1,0
3409,19.520395,0.66219956,0.4375,0.8208555,-1,0
3410,19.706547,0.66272366,0.28125,0.84820086,-1,0
3411,0.13630569,0.2918241,0.46875,0.83987534,-1,0
3412,19.62659,0.6884061,0.46875,0.76498204,-1,0
3413,19.614166,0.6512492,0.40625,0.8079864,-1,0
3414,19.63404,0.6885148,0.28125,0.8144984,-1,0
3415,29.121819,0.83121186,0.46875,0.82341754,-1,0
3416,19.633223,0.67427284,0.34375,0.8390496,0,0
3417,0.2514568,0.31701368,0.28125,0.751439,25,25
3418,9.80127,0.469925,0.40625,0.84166086,0,25
3419,19.736967,0.66394556,0.375,0.8178102,-1,25
3420,39.360172,1.0686616,0.1875,0.8631078,-1,25
3421,48.532078,0.86677843,0.25,0.79498583,-1,25
3422,0.14665478,0.3270972,0.21875,0.85210145,-1,25
3423,38.72266,1.0355172,0.46875,0.85445523,-1,25
3424,9.497759,0.45187026,0.46875,0.825268,-1,25
3425,29.163422,0.83533216,0.5,0.81046176,25,50
3426,67.868515,1.2316104,0.375,0.7882073,-1,50
3427,58.246227,1.01795,0.5,0.8132161,-1,50
3428,19.6615,0.662108,0.40625,0.83938515,-1,50
3429,9.845537,0.50129783,0.46875,0.7896248,-1,50
3430,29.992987,0.8655543,0.34375,0.8016392,-1,50
3431,9.830932,0.4777965,0.3125,0.811598,-1,50
3432,20.47099,0.6681057,0.375,0.85096824,25,75
3433,0.27109513,0.31382996,0.375,0.81707287,-1,75
3434,48.774384,1.2140007,0.4375,0.8306829,-1,75
3435,29.173546,0.8663001,0.3125,0.7598961,-1,75
3436,9.851617,0.46132866,0.46875,0.8047942,-1,75
3437,29.43518,0.8610101,0.4375,0.8296987,-1,75
3438,78.053375,1.4465384,0.40625,0.8698139,-1,75
3439,0.14817916,0.31943655,0.15625,0.7449695,-1,75
3440,19.61713,0.6762938,0.34375,0.8072139,-1,75
3441,0.18947087,0.32574064,0.34375,0.74848044,-1,75
3442,0.17104821,0.31046838,0.21875,0.7549607,-1,75
3443,19.522116,0.6711827,0.4375,0.8352735,-1,75
3444,0.17737898,0.30597126,0.28125,0.8678994,0,0
3445,39.21183,0.6418931,0.375,0.83961165,0,0
3446,39.13513,1.0543413,0.25,0.8346241,0,0
3447,49.924484,1.2614585,0.34375,0.85047334,0,0
3448,39.14853,0.6921519,0.21875,0.80377847,-1,0
3449,9.732894,0.46857435,0.53125,0.8345939,25,25
3450,30.185612,0.86371493,0.375,0.8286048,-1,25
3451,58.67393,1.0520617,0.375,0.8444095,-1,25
3452,19.536469,0.66828835,0.34375,0.83395934,-1,25
3453,39.186935,0.6590302,0.40625,0.8556597,-1,25
3454,0.16066885,0.3116202,0.375,0.82451475,-1,25
3455,0.15198721,0.30248478,0.4375,0.8231878,-1,25
3456,10.014195,0.49503472,0.34375,0.8003497,-1,25
3457,9.9384985,0.5056857,0.25,0.8214937,-1,25
3458,0.23190168,0.3307221,0.1875,0.85279953,-1,25
3459,19.47263,0.6556499,0.46875,0.8441807,-1,25
3460,9.861423,0.4953481,0.375,0.8174204,-1,25
3461,39.17113,0.65649724,0.5,0.86311686,0,25
3462,19.136076,0.6625286,0.5,0.8533151,-1,25
3463,19.60242,0.6524036,0.53125,0.7964769,-1,25
3464,9.686677,0.4691863,0.3125,0.8366295,-1,25
3465,0.19148228,0.29217064,0.40625,0.7825694,-1,25
3466,29.335619,0.8708164,0.46875,0.81016606,-1,25
3467,20.412666,0.7131206,0.25,0.80800986,-1,25
3468,39.12507,1.0649567,0.28125,0.8226798,-1,25
3469,9.920995,0.48728758,0.40625,0.7729101,-1,25
3470,20.344398,0.6336417,0.46875,0.83868575,-1,25
3471,0.16491878,0.30478084,0.5,0.8086402,-1,25
3472,0.2472403,0.28906336,0.40625,0.7539574,0,25
3473,0.19048914,0.28877673,0.375,0.8512018,0,0
3474,19.540987,0.6671119,0.46875,0.8392184,0,0
3475,9.859603,0.4698965,0.28125,0.8575164,-1,0
3476,0.1543499,0.29776627,0.375,0.8038677,-1,0
3477,29.363504,0.8686028,0.28125,0.769964,-1,0
3478,79.502365,1.457888,0.34375,0.8348039,-1,0
3479,0.18812439,0.31453365,0.40625,0.8820503,-1,0
3480,0.14012808,0.30023718,0.46875,0.76020324,25,25
3481,20.43162,0.66327035,0.3125,0.8140743,25,50
3482,21.274996,0.70341897,0.3125,0.8560716,-1,50
3483,58.506065,1.0497371,0.3125,0.8124889,-1,50
3484,19.710854,0.6892662,0.40625,0.8879342,-1,50
3485,20.64167,0.69631726,0.28125,0.8401376,-1,50
3486,29.02678,0.8440114,0.375,0.80383897,-1,50
3487,39.231133,0.6781937,0.3125,0.7834376,-1,50
3488,29.46867,0.8525492,0.40625,0.8829205,-1,50
3489,10.731655,0.5039816,0.21875,0.81028336,-1,50
3490,48.864174,0.8812032,0.28125,0.8524726,25,75
3491,87.30824,1.2346771,0.375,0.8415415,0,75
3492,30.11115,0.86345416,0.375,0.82198524,50,125
3493,39.09684,1.0205054,0.5625,0.8198933,0,125
3494,10.727539,0.5102106,0.40625,0.83076775,-1,125
3495,0.25213546,0.2947397,0.375,0.7970452,-1,125
3496,28.46099,0.84849685,0.46875,0.8043229,-1,125
3497,39.157288,1.0563518,0.4375,0.7767111,-1,125
3498,19.57967,0.66688776,0.3125,0.80275685,-1,125
3499,0.27480352,0.31378874,0.375,0.8156694,-1,125
3500,0.2825991,0.31797475,0.3125,0.843809,0,0
3501,0.2533012,0.31688333,0.3125,0.81851965,-1,0
3502,9.796121,0.49078172,0.28125,0.8742094,-1,0
3503,20.359314,0.6952188,0.34375,0.8035757,25,25
3504,19.711594,0.69007576,0.5,0.8261204,0,25
3505,30.107574,0.8997531,0.4375,0.82205737,-1,25
3506,19.608618,0.68572086,0.21875,0.75954103,-1,25
3507,58.1122,1.0475358,0.3125,0.8493096,-1,25
3508,88.64904,1.2478672,0.3125,0.8480474,25,50
3509,9.876137,0.47917742,0.3125,0.84921694,0,50
3510,29.289047,0.83365893,0.40625,0.86421484,-1,50
3511,68.16657,1.2438483,0.40625,0.8556714,-1,50
3512,28.727535,0.8557458,0.4375,0.78436434,-1,50
3513,39.416695,1.0516255,0.40625,0.8421701,-1,50
3514,19.602274,0.6920036,0.40625,0.79207486,-1,50
3515,29.851986,0.84644985,0.375,0.8505424,-1,50
3516,9.897495,0.50090516,0.3125,0.8415992,-1,50
3517,67.644135,1.219495,0.4375,0.8303135,-1,50
3518,38.65395,1.0458728,0.40625,0.89857614,-1,50
3519,39.09562,1.0494506,0.4375,0.8537276,-1,50
3520,29.291508,0.8856509,0.28125,0.8489152,25,75
3521,77.58264,1.4246826,0.40625,0.8480034,-1,75
3522,58.53198,1.0477821,0.3125,0.83827305,-1,75
3523,67.97161,1.2315158,0.40625,0.8211384,-1,75
3524,9.78161,0.46567866,0.40625,0.8264385,-1,75
3525,9.767495,0.5020138,0.3125,0.83791405,-1,75
3526,39.165752,0.67347395,0.34375,0.7826197,-1,75
3527,30.10009,0.8753651,0.28125,0.7969297,-1,75
3528,39.053223,1.0504546,0.4375,0.87027705,0,0
3529,58.6067,1.0613408,0.40625,0.82070976,25,25
3530,19.3738,0.6456897,0.5,0.8120278,-1,25
3531,29.183302,0.85048854,0.4375,0.8303709,-1,25
3532,9.872536,0.49744183,0.34375,0.81144893,-1,25
3533,49.68509,1.2537684,0.34375,0.8589412,-1,25
3534,49.60078,0.85815346,0.40625,0.872472,-1,25
3535,57.97554,1.0622077,0.3125,0.86067486,-1,25
3536,19.674694,0.6780988,0.4375,0.85733473,-1,25
3537,48.614494,1.2149644,0.5,0.93217194,-1,25
3538,9.956886,0.50684565,0.25,0.81134254,25,50
3539,9.953922,0.5007968,0.34375,0.8341959,0,50
3540,29.370564,0.86614704,0.375,0.8021604,0,50
3541,58.62157,1.0534356,0.5,0.84472716,0,50
3542,39.732185,1.0505152,0.40625,0.879405,-1,50
3543,29.108303,0.84164464,0.40625,0.7880288,-1,50
3544,19.519583,0.64673674,0.40625,0.8753761,0,50
3545,19.56152,0.67285454,0.28125,0.84412104,-1,50
3546,39.432137,1.0687821,0.28125,0.8280407,-1,50
3547,67.95741,1.2509897,0.5,0.8288934,-1,50
3548,9.947687,0.49641865,0.4375,0.8245322,-1,50
3549,87.52084,1.6092241,0.4375,0.85312605,-1,50
3550,0.17173442,0.29314423,0.40625,0.80150175,-1,50
3551,9.957529,0.5023546,0.375,0.80353177,-1,50
3552,98.18588,1.8314962,0.5,0.81678617,-1,50
3553,9.8743305,0.4699189,0.4375,0.87001204,-1,50
3554,9.956492,0.47899827,0.3125,0.8180182,-1,50
3555,19.113468,0.63626397,0.53125,0.8401201,-1,50
3556,9.896311,0.48445582,0.40625,0.8257069,0,0
3557,19.689823,0.6811571,0.3125,0.8559866,0,0
3558,19.418861,0.6896227,0.3125,0.7642149,-1,0
3559,10.086919,0.4904679,0.5,0.7870428,25,25
3560,0.2429772,0.2903747,0.4375,0.77859735,-1,25
3561,58.981636,1.0623343,0.34375,0.79953766,-1,25
3562,9.898857,0.47003007,0.46875,0.8430228,-1,25
3563,58.527607,1.0437381,0.40625,0.83534014,-1,25
3564,19.650782,0.6805899,0.375,0.8721746,25,50
3565,0.1539902,0.27797994,0.3125,0.80513096,-1,50
3566,48.841537,0.8774441,0.25,0.8243691,-1,50
3567,58.440258,1.0349915,0.5625,0.8965499,-1,50
3568,29.32839,0.883036,0.40625,0.8635014,-1,50
3569,19.605898,0.6604526,0.40625,0.81760645,-1,50
3570,67.67261,1.2514286,0.375,0.8447883,-1,50
3571,19.681126,0.6551588,0.3125,0.8888404,-1,50
3572,39.18594,0.6584066,0.53125,0.7586744,25,75
3573,58.564842,1.0534788,0.34375,0.81851584,-1,75
3574,58.063393,1.4193618,0.5,0.8511444,-1,75
3575,9.889583,0.4882992,0.34375,0.7921066,-1,75
