step,loss,mean_absolute_error,acc,mean_q,reward,score
492,19.638855,0.6730744,0.375,0.8449136,-1,0
493,39.023003,1.0575135,0.53125,0.8653486,-1,0
494,48.329014,1.2467575,0.34375,0.8295718,-1,0
495,0.30215237,0.32780123,0.21875,0.8298045,-1,0
496,19.445904,0.6900169,0.25,0.8371507,-1,0
497,9.722224,0.51825714,0.28125,0.8413903,50,50
498,0.27154335,0.32098365,0.21875,0.8397953,-1,50
499,9.894867,0.49974316,0.46875,0.81262183,-1,50
500,38.892838,1.0423255,0.375,0.8987695,-1,50
501,9.890434,0.51009595,0.28125,0.7954064,-1,50
502,19.15472,0.68501365,0.3125,0.8482238,-1,50
503,9.72816,0.4907606,0.25,0.8413274,-1,50
504,19.548838,0.70634633,0.21875,0.8098235,0,0
505,29.395327,0.88076484,0.21875,0.8316407,-1,0
506,19.681236,0.6728598,0.40625,0.8845203,-1,0
507,0.1831378,0.29633686,0.34375,0.83786166,-1,0
508,9.976129,0.49529672,0.25,0.84115946,-1,0
509,19.250324,0.6881783,0.46875,0.8223654,-1,0
510,10.112463,0.52435213,0.15625,0.81304216,-1,0
511,29.475805,0.90987796,0.3125,0.82110155,25,25
512,9.923314,0.49565768,0.34375,0.7759775,0,25
513,0.28508857,0.33379972,0.3125,0.83384156,0,25
514,0.319637,0.3567499,0.28125,0.8464012,0,25
515,58.966385,1.0831289,0.25,0.85464096,0,25
516,67.95557,1.258145,0.28125,0.8444103,-1,25
517,19.655167,0.70424235,0.40625,0.83258164,-1,25
518,9.924627,0.51823145,0.3125,0.7806033,0,25
519,19.56064,0.6722444,0.375,0.8558841,-1,25
520,0.09491821,0.2992272,0.25,0.81563556,-1,25
521,9.86815,0.49373096,0.46875,0.87799007,-1,25
522,19.679688,0.67379785,0.375,0.80940306,-1,25
523,19.6873,0.6796036,0.34375,0.8025787,-1,25
524,19.236877,0.69029427,0.375,0.8152491,-1,25
525,39.274082,1.0651053,0.375,0.7802075,-1,25
526,9.702407,0.49124104,0.25,0.82233834,-1,25
527,19.642872,0.6784121,0.3125,0.8570448,-1,25
528,0.18211983,0.32292467,0.25,0.7983553,-1,25
529,49.414265,0.9009943,0.21875,0.8165072,-1,25
530,68.44444,1.2598644,0.3125,0.78388166,-1,25
531,29.470402,0.91727114,0.25,0.8436395,-1,25
532,48.507664,0.9048546,0.28125,0.87744987,0,0
533,9.971238,0.5179759,0.28125,0.8216497,0,0
534,19.381298,0.69729435,0.34375,0.8213738,-1,0
535,19.375652,0.6853018,0.28125,0.8497908,0,0
536,19.473743,0.69284904,0.25,0.85592765,0,0
537,48.705315,1.2435268,0.4375,0.8363449,-1,0
538,19.580978,0.6783277,0.34375,0.860129,-1,0
539,9.932942,0.47617716,0.28125,0.85481167,-1,0
540,39.172146,1.0648237,0.28125,0.8532852,-1,0
541,19.727041,0.6882974,0.28125,0.80814815,0,0
542,0.15353608,0.31247395,0.21875,0.8226923,-1,0
543,10.026929,0.5166576,0.21875,0.80084234,-1,0
544,29.4416,0.8827151,0.3125,0.8121194,-1,0
545,10.045769,0.50145996,0.21875,0.78137964,-1,0
546,0.2530346,0.3042342,0.34375,0.8161702,-1,0
547,48.39941,0.888213,0.1875,0.7896373,-1,0
548,10.015463,0.5060877,0.375,0.8238512,-1,0
549,0.1578366,0.31126165,0.28125,0.77895653,50,50
550,9.915432,0.48635215,0.4375,0.81012344,-1,50
551,19.424313,0.68592834,0.375,0.8751942,-1,50
552,19.33143,0.6922827,0.4375,0.795524,-1,50
553,49.488697,0.9070815,0.15625,0.8413694,-1,50
554,10.00783,0.52283144,0.34375,0.84006673,-1,50
555,9.860662,0.50140774,0.3125,0.82303816,-1,50
556,19.435432,0.6989105,0.25,0.831725,-1,50
557,0.19680092,0.34140557,0.34375,0.7501253,-1,50
558,29.143517,0.8823949,0.1875,0.81475675,-1,50
559,9.873328,0.4872234,0.34375,0.826231,-1,50
560,19.55167,0.66913784,0.25,0.84813726,0,50
561,49.580017,0.90443146,0.1875,0.7858278,0,0
562,19.619156,0.66376877,0.40625,0.8438543,-1,0
563,67.57882,1.2502062,0.40625,0.89760154,-1,0
564,39.270264,1.0322335,0.3125,0.83668387,-1,0
565,9.89948,0.49839056,0.28125,0.73706424,-1,0
566,19.489643,0.67072934,0.3125,0.80547297,-1,0
567,39.871704,0.6983363,0.25,0.8437811,-1,0
568,0.23340522,0.3363342,0.21875,0.82271016,0,0
569,10.012711,0.48903987,0.25,0.8460978,0,0
570,9.868487,0.4600124,0.46875,0.78381324,0,0
571,9.860374,0.49491832,0.3125,0.8697803,-1,0
572,39.02488,1.0454831,0.375,0.86555195,-1,0
573,9.900081,0.49903223,0.3125,0.816813,-1,0
574,9.877113,0.48392934,0.3125,0.8302135,-1,0
575,9.895192,0.5020447,0.21875,0.8459196,0,0
576,59.200737,1.0746421,0.3125,0.7910239,0,0
577,9.645525,0.50188434,0.15625,0.8175332,-1,0
578,0.15533176,0.30801332,0.3125,0.83314013,-1,0
579,0.108150594,0.27995008,0.28125,0.809186,-1,0
580,0.21342197,0.31570095,0.3125,0.81654114,0,0
581,19.620132,0.6953864,0.4375,0.8229961,-1,0
582,0.20904025,0.31533432,0.21875,0.7934791,-1,0
583,9.968411,0.49275032,0.15625,0.815025,-1,0
584,0.1895995,0.32322824,0.28125,0.8578123,-1,0
585,9.901179,0.49561837,0.28125,0.8302514,-1,0
586,9.734494,0.5167646,0.1875,0.82370067,-1,0
587,0.12616387,0.27456486,0.1875,0.8375774,-1,0
588,19.711422,0.65787894,0.40625,0.83982855,0,0
589,19.339493,0.669212,0.34375,0.8568085,-1,0
590,29.199444,0.8580016,0.34375,0.8192961,-1,0
591,0.27492422,0.34541416,0.09375,0.8035096,0,0
592,38.64663,0.6808802,0.3125,0.80888504,-1,0
593,29.48891,0.89546794,0.34375,0.84821963,-1,0
594,10.524484,0.4963221,0.15625,0.84788513,-1,0
595,49.64073,0.90543103,0.125,0.82777065,-1,0
596,9.934561,0.50360894,0.25,0.85696864,-1,0
597,9.899642,0.51305246,0.3125,0.85303235,-1,0
598,9.941983,0.49685538,0.28125,0.83689743,0,0
599,40.28954,0.7259917,0.125,0.7537924,0,0
600,9.883407,0.5012258,0.3125,0.7922392,0,0
601,19.68432,0.6719204,0.375,0.84807706,-1,0
602,9.899985,0.5048274,0.21875,0.84041095,-1,0
603,0.24200723,0.3120875,0.21875,0.8400399,-1,0
604,19.630875,0.6790382,0.34375,0.82062596,-1,0
605,9.8721075,0.49914658,0.28125,0.82623994,-1,0
606,59.142365,1.0500625,0.3125,0.8131852,-1,0
607,0.30038652,0.3359709,0.1875,0.80737114,-1,0
608,49.518158,0.9114313,0.25,0.82659876,0,0
609,19.640268,0.6688764,0.21875,0.83717966,-1,0
610,19.769726,0.6886573,0.21875,0.8013013,-1,0
611,0.16796622,0.32296887,0.25,0.8117214,-1,0
612,0.21639496,0.32045996,0.375,0.8034551,-1,0
613,9.914326,0.48316398,0.375,0.8110144,-1,0
614,0.21817571,0.28982732,0.1875,0.7935374,-1,0
615,20.362213,0.70588195,0.25,0.82668287,-1,0
616,19.874193,0.6957147,0.28125,0.8531993,0,0
617,0.24970455,0.29442066,0.375,0.81560737,0,0
618,0.19016276,0.30870903,0.15625,0.7873564,-1,0
619,19.461369,0.6906158,0.25,0.76609397,0,0
620,0.22551921,0.33336627,0.28125,0.78530145,-1,0
621,19.758133,0.70464134,0.3125,0.8173597,-1,0
622,9.932193,0.48695028,0.28125,0.8160937,-1,0
623,29.15303,0.8528911,0.28125,0.8380188,-1,0
624,9.822955,0.51115435,0.28125,0.755455,0,0
625,20.268322,0.69857764,0.25,0.8219808,0,0
626,9.893106,0.5083902,0.375,0.7921479,-1,0
627,9.987626,0.49006647,0.1875,0.7604801,-1,0
628,19.597412,0.66296875,0.375,0.7994322,-1,0
629,9.947189,0.4957352,0.28125,0.800988,-1,0
630,19.72805,0.68656766,0.28125,0.7862784,-1,0
631,0.14041404,0.29269826,0.375,0.83490336,-1,0
632,19.809233,0.72379315,0.3125,0.8269819,-1,0
633,19.661268,0.6687874,0.28125,0.7996913,-1,0
634,9.950673,0.5151343,0.34375,0.78932256,-1,0
635,88.99102,1.6299047,0.3125,0.8178377,-1,0
636,9.934274,0.5184268,0.21875,0.82957995,-1,0
637,0.15653862,0.30627167,0.28125,0.7858046,-1,0
638,9.873055,0.50353837,0.28125,0.84364307,-1,0
639,29.42012,0.88165313,0.4375,0.8365749,-1,0
640,69.08226,1.2662289,0.3125,0.79714787,-1,0
641,39.22316,1.0689551,0.25,0.77308214,-1,0
642,9.914059,0.49142098,0.25,0.8148892,-1,0
643,9.870151,0.4798698,0.25,0.7922902,-1,0
644,9.92926,0.5201574,0.40625,0.8052752,0,0
645,19.402447,0.67657447,0.25,0.782829,0,0
646,68.768814,1.2632973,0.25,0.83970714,-1,0
647,19.534548,0.67542243,0.28125,0.79244155,-1,0
648,9.659823,0.47626606,0.28125,0.8190159,25,25
649,98.72512,1.4476088,0.46875,0.8216698,-1,25
650,0.13293159,0.30634975,0.15625,0.7866651,-1,25
651,0.1922759,0.2962624,0.40625,0.8120081,-1,25
652,9.902887,0.49388558,0.53125,0.79577553,-1,25
653,0.2864489,0.3269093,0.21875,0.7817759,25,50
654,9.418118,0.50366724,0.21875,0.74938905,-1,50
655,0.21839243,0.3096041,0.3125,0.8228307,-1,50
656,0.2716462,0.30893454,0.1875,0.7778853,-1,50
657,48.5205,0.8741878,0.375,0.84759533,-1,50
658,19.749008,0.70594954,0.46875,0.80216026,-1,50
659,0.22397882,0.3142258,0.375,0.8197614,-1,50
660,58.606537,1.0977205,0.25,0.79731226,-1,50
661,0.19888015,0.32781065,0.375,0.77956533,25,75
662,30.157999,0.8892494,0.1875,0.7463847,-1,75
663,19.45597,0.6729629,0.5,0.8278713,-1,75
664,19.29514,0.692377,0.34375,0.7356915,-1,75
665,38.834835,0.70239246,0.34375,0.7826304,-1,75
666,29.282185,0.8325275,0.40625,0.878327,-1,75
667,0.23779283,0.32807022,0.34375,0.8177834,-1,75
668,19.710512,0.68322456,0.28125,0.78688926,-1,75
669,77.4599,1.4258342,0.4375,0.8245936,-1,75
670,19.065268,0.6779085,0.4375,0.7616167,-1,75
671,0.26666394,0.31038114,0.1875,0.7773818,-1,75
672,50.061745,0.88895893,0.25,0.82393265,0,0
673,9.961266,0.5012352,0.21875,0.8274033,25,25
674,9.839458,0.4815414,0.15625,0.7919674,-1,25
675,9.968166,0.51206803,0.15625,0.7782926,-1,25
676,19.874077,0.70799017,0.34375,0.82131475,-1,25
677,0.21215491,0.31737334,0.25,0.87035644,-1,25
678,19.72953,0.67320967,0.34375,0.8319613,-1,25
679,59.325554,1.072486,0.25,0.8035511,-1,25
680,10.064635,0.5096958,0.28125,0.79454136,-1,25
681,29.205046,0.8800119,0.3125,0.7690635,25,50
682,29.447008,0.8720957,0.5,0.76022655,-1,50
683,9.933439,0.49787116,0.40625,0.78622085,-1,50
684,38.72866,1.0796132,0.4375,0.79815495,-1,50
685,9.944373,0.49971703,0.15625,0.8076564,-1,50
686,10.039813,0.50393903,0.28125,0.7891711,-1,50
687,19.741253,0.6710198,0.34375,0.8140409,-1,50
688,49.299408,0.8942869,0.34375,0.82566655,25,75
689,19.769053,0.68086684,0.28125,0.7895649,-1,75
690,10.042323,0.49619973,0.25,0.78334105,-1,75
691,0.13397607,0.2956893,0.1875,0.7955215,-1,75
692,9.904426,0.48780227,0.15625,0.742029,-1,75
693,19.744963,0.6811774,0.3125,0.80680764,-1,75
694,49.593235,0.8903384,0.28125,0.7858753,-1,75
695,9.856678,0.49357337,0.3125,0.72396064,-1,75
696,19.426481,0.66086686,0.4375,0.7713469,-1,75
697,9.894406,0.47043684,0.21875,0.80278516,-1,75
698,9.862294,0.47912008,0.28125,0.80045205,-1,75
699,9.942595,0.48862046,0.25,0.82593715,-1,75
700,49.57204,0.89703095,0.375,0.80180955,0,0
701,0.17320603,0.30209583,0.3125,0.78425574,25,25
702,19.663218,0.6814896,0.40625,0.8044909,-1,25
703,49.42809,0.88244766,0.4375,0.7804886,-1,25
704,29.463566,0.87695986,0.40625,0.82716393,-1,25
705,19.587347,0.68913144,0.25,0.7728567,-1,25
706,0.1981832,0.31928298,0.125,0.7801996,-1,25
707,9.958287,0.50231594,0.25,0.7387636,-1,25
708,19.619648,0.6830004,0.375,0.7717392,-1,25
709,9.995651,0.53498083,0.3125,0.7507066,25,50
710,9.962427,0.4954844,0.28125,0.80141157,-1,50
711,9.981127,0.50284106,0.1875,0.79462826,-1,50
712,9.891096,0.49182308,0.25,0.8081399,-1,50
713,19.584547,0.6808825,0.28125,0.7855847,-1,50
714,59.249027,1.0821495,0.34375,0.8060181,-1,50
715,59.46332,1.058914,0.28125,0.79451704,-1,50
716,9.937146,0.47950917,0.3125,0.7934278,-1,50
717,49.728916,0.8967733,0.3125,0.7675943,25,75
718,0.18463826,0.31326467,0.25,0.77280897,-1,75
719,19.68902,0.6838531,0.25,0.8150362,-1,75
720,38.841698,0.711834,0.1875,0.77366966,-1,75
721,39.024193,1.0573142,0.28125,0.8106332,-1,75
722,29.376423,0.8577251,0.3125,0.8112147,-1,75
723,0.191542,0.30319816,0.3125,0.8070984,-1,75
724,9.963437,0.5092627,0.21875,0.74672353,-1,75
725,19.037361,0.6884694,0.21875,0.77482915,-1,75
726,20.3199,0.71696293,0.25,0.8031157,-1,75
727,9.938632,0.49809408,0.3125,0.6999311,-1,75
728,0.20573646,0.32483798,0.34375,0.7411275,0,0
729,9.90308,0.47999907,0.4375,0.7514802,-1,0
730,18.939098,0.6632744,0.3125,0.8012779,-1,0
731,20.395487,0.6804509,0.375,0.77964425,25,25
732,9.929549,0.4944281,0.34375,0.7095572,-1,25
733,20.409506,0.7207291,0.28125,0.79273945,-1,25
734,9.988154,0.5116354,0.375,0.7738043,-1,25
735,19.048271,0.68342996,0.1875,0.76146126,-1,25
736,48.64636,0.89710754,0.25,0.7485229,0,25
737,0.30101073,0.3081106,0.375,0.77243614,-1,25
738,10.001903,0.5139371,0.34375,0.7266565,-1,25
739,19.743721,0.70862675,0.1875,0.74826646,-1,25
740,97.88748,1.4568515,0.34375,0.78490645,-1,25
741,19.728878,0.6973089,0.34375,0.8053863,25,50
742,9.788318,0.5035493,0.3125,0.7604924,-1,50
743,9.981381,0.49662897,0.28125,0.7792774,-1,50
744,19.799675,0.6965333,0.28125,0.8335102,-1,50
745,0.23892742,0.31920356,0.3125,0.7945844,-1,50
746,19.815365,0.70040804,0.1875,0.7912159,-1,50
747,48.94232,1.2764149,0.34375,0.8750185,-1,50
748,47.504787,0.89947885,0.3125,0.76733124,-1,50
749,0.28872627,0.33621776,0.34375,0.76725906,25,75
750,19.741161,0.68221486,0.5,0.8214457,-1,75
751,29.403992,0.89579815,0.3125,0.81566566,-1,75
752,39.78227,0.7048635,0.25,0.8255227,-1,75
753,29.115887,0.88736224,0.375,0.806509,-1,75
754,10.003016,0.5241574,0.28125,0.79434234,-1,75
755,0.2195008,0.3086663,0.25,0.76186025,-1,75
756,29.478466,0.8511366,0.3125,0.79510856,0,0
757,0.2823719,0.32768023,0.34375,0.8460163,-1,0
758,29.555702,0.90762335,0.375,0.78823537,0,0
759,0.19415419,0.30371672,0.28125,0.77400553,0,0
760,0.23897177,0.34035212,0.25,0.7731886,0,0
761,39.15659,1.0450777,0.3125,0.8155661,-1,0
762,9.473368,0.50319743,0.3125,0.78202534,-1,0
763,48.6944,0.921639,0.375,0.8096366,0,0
764,19.724983,0.7153961,0.4375,0.7649097,0,0
765,29.103691,0.8731927,0.4375,0.8148503,-1,0
766,19.16229,0.6890118,0.375,0.78691286,-1,0
767,19.058262,0.65729934,0.25,0.77323276,-1,0
768,10.065088,0.5110904,0.25,0.78825563,-1,0
769,19.75228,0.7157592,0.40625,0.82786787,-1,0
770,19.338161,0.68679684,0.375,0.7954794,-1,0
771,19.779572,0.7086339,0.34375,0.75784755,-1,0
772,19.699848,0.6881423,0.3125,0.78421986,0,0
773,10.199407,0.5343288,0.25,0.7577863,-1,0
774,78.56795,1.4290836,0.375,0.76467323,-1,0
775,39.860703,0.73062056,0.25,0.8128437,-1,0
776,39.24945,1.0596929,0.28125,0.756914,-1,0
777,0.23341772,0.328152,0.3125,0.74262816,50,50
778,0.22117013,0.30299115,0.25,0.73224986,0,50
779,68.98845,1.2808962,0.375,0.74083805,0,50
780,59.46462,1.1098174,0.59375,0.7949109,-1,50
781,39.185715,1.0809684,0.46875,0.8105948,-1,50
782,19.842253,0.73442376,0.21875,0.7890134,-1,50
783,37.85192,0.6931191,0.40625,0.81139314,-1,50
784,19.691572,0.68127126,0.28125,0.8075459,0,0
785,10.043317,0.5150275,0.28125,0.7592735,0,0
786,10.0884,0.5249631,0.25,0.78728306,-1,0
787,58.740047,1.0566628,0.375,0.76062125,-1,0
788,9.882545,0.4726036,0.25,0.7854601,-1,0
789,19.788015,0.6979002,0.3125,0.777666,0,0
790,0.21466327,0.33005905,0.40625,0.7716812,0,0
791,47.80784,0.8746245,0.21875,0.84466684,-1,0
792,29.39168,0.853624,0.4375,0.8305589,-1,0
793,0.32034928,0.33285862,0.25,0.8278766,-1,0
794,29.313389,0.89681184,0.3125,0.80401975,-1,0
795,9.976484,0.4915743,0.28125,0.79057395,0,0
796,29.388653,0.8863955,0.4375,0.79839814,-1,0
797,19.617037,0.68916106,0.34375,0.82070345,0,0
798,78.28316,1.0849137,0.3125,0.78956336,-1,0
799,0.24152182,0.31780726,0.21875,0.7722603,-1,0
800,10.005333,0.537198,0.25,0.75527877,-1,0
801,38.59237,1.0584718,0.375,0.825379,-1,0
802,0.23969197,0.3256727,0.1875,0.7722342,-1,0
803,0.18293454,0.29882303,0.21875,0.7359118,-1,0
804,9.925986,0.5085087,0.1875,0.8235222,-1,0
805,87.69565,1.2648419,0.3125,0.82523686,-1,0
806,0.32105052,0.33922258,0.25,0.8185239,-1,0
807,19.687061,0.6889506,0.375,0.8252938,-1,0
808,96.78316,1.4482822,0.34375,0.80577844,-1,0
809,29.495918,0.89467907,0.34375,0.7909334,-1,0
810,0.21392405,0.30321923,0.125,0.739257,-1,0
811,19.6175,0.69196355,0.3125,0.77992857,-1,0
812,39.217377,1.0654639,0.375,0.79366827,0,0
813,19.732145,0.68517053,0.46875,0.7982476,25,25
814,10.112421,0.51825243,0.1875,0.8230293,0,25
815,48.363914,1.238065,0.375,0.7221286,-1,25
816,68.18649,1.6239815,0.5625,0.8412767,-1,25
817,29.288883,0.8878019,0.4375,0.7890945,-1,25
818,29.080791,0.8553644,0.40625,0.8016205,-1,25
819,57.693985,1.078864,0.34375,0.8030222,-1,25
820,19.393467,0.6992769,0.3125,0.80662966,-1,25
821,39.068027,1.0599549,0.5,0.8756685,25,50
822,57.825848,1.0664428,0.34375,0.83119595,-1,50
823,0.22051638,0.3129032,0.25,0.7780303,-1,50
824,48.56116,0.9005795,0.34375,0.8265298,-1,50
825,0.2509756,0.31185558,0.25,0.774686,-1,50
826,9.705723,0.5238738,0.40625,0.8056284,-1,50
827,9.897431,0.49811277,0.34375,0.78315794,0,50
828,29.464607,0.8546318,0.375,0.7815134,-1,50
829,48.57914,0.88702846,0.40625,0.7907308,-1,50
830,59.132088,1.0697154,0.375,0.80679077,-1,50
831,19.604563,0.67288196,0.25,0.78818715,-1,50
832,29.107595,0.8615312,0.4375,0.83609855,-1,50
833,9.929607,0.50077546,0.28125,0.805359,0,50
834,30.14305,0.9050936,0.34375,0.78250086,-1,50
835,39.649097,0.6872968,0.1875,0.8030929,-1,50
836,0.19897904,0.30737275,0.3125,0.73656917,-1,50
837,19.725773,0.68085,0.15625,0.7925745,-1,50
838,48.5792,0.8976804,0.28125,0.8321111,-1,50
839,9.941537,0.49538884,0.34375,0.7929231,-1,50
840,9.965171,0.500663,0.28125,0.7857548,0,0
841,0.25416997,0.3030374,0.3125,0.77814114,-1,0
842,9.29206,0.51144266,0.21875,0.7580388,-1,0
843,9.949205,0.5214169,0.15625,0.74421304,0,0
844,9.878863,0.51023555,0.1875,0.77946794,0,0
845,9.951921,0.51674366,0.15625,0.7900864,-1,0
846,9.826749,0.5308716,0.25,0.81038463,-1,0
847,19.69323,0.68782353,0.25,0.7531754,-1,0
848,19.678997,0.7174629,0.3125,0.81978047,0,0
849,9.967997,0.50118405,0.28125,0.8156629,0,0
850,0.20446634,0.31606096,0.1875,0.7719631,-1,0
851,48.01864,0.8688629,0.1875,0.78781694,-1,0
852,9.936994,0.48741817,0.3125,0.7963929,-1,0
853,9.88944,0.47383302,0.28125,0.84324807,-1,0
854,0.17092812,0.30445677,0.40625,0.78129303,-1,0
855,19.635532,0.68375444,0.25,0.79902583,-1,0
856,10.051317,0.50191283,0.3125,0.8162288,-1,0
857,48.52703,0.8626182,0.4375,0.8160716,50,50
858,0.28018293,0.34587798,0.28125,0.76043814,0,50
859,9.91214,0.5111934,0.21875,0.80977595,-1,50
860,0.27087703,0.33756363,0.21875,0.73601973,-1,50
861,19.618881,0.6836977,0.3125,0.7579616,-1,50
862,19.672312,0.6787028,0.34375,0.7730457,-1,50
863,9.959101,0.487148,0.3125,0.76636386,-1,50
864,19.465546,0.66241467,0.40625,0.80777216,-1,50
865,9.923487,0.47833592,0.28125,0.7970739,-1,50
866,29.479504,0.86925447,0.28125,0.79533917,-1,50
867,48.23756,1.2549363,0.5,0.79252356,-1,50
868,9.876485,0.48180172,0.375,0.79454637,0,50
869,29.430412,0.8669616,0.3125,0.8101615,0,0
870,9.773162,0.5311241,0.3125,0.72332436,0,0
871,0.19767332,0.31234002,0.15625,0.7690326,-1,0
872,67.65962,1.2507662,0.34375,0.75517863,-1,0
873,38.974064,1.0667459,0.28125,0.75812644,-1,0
874,95.99897,1.4209085,0.4375,0.8150388,-1,0
875,0.18929313,0.33965737,0.40625,0.7610048,-1,0
876,59.273956,1.0996066,0.375,0.782246,0,0
877,39.615543,0.72083884,0.15625,0.76373446,0,0
878,19.263577,0.6699791,0.34375,0.771659,-1,0
879,9.369291,0.49977332,0.5,0.78214765,-1,0
880,38.30957,0.6781125,0.28125,0.72510266,-1,0
881,39.04058,1.0581948,0.375,0.76476985,-1,0
882,10.027209,0.5041128,0.34375,0.73883665,-1,0
883,19.702244,0.6914968,0.25,0.72372323,-1,0
884,48.858315,1.249952,0.46875,0.7769275,-1,0
885,29.16058,0.8673109,0.28125,0.78035945,25,25
886,68.20776,1.2471696,0.3125,0.74508893,-1,25
887,0.20728876,0.30976385,0.25,0.72485685,-1,25
888,58.318375,1.077111,0.28125,0.80927324,-1,25
889,0.19778931,0.33641785,0.21875,0.691736,-1,25
890,9.727542,0.4844589,0.1875,0.7407905,-1,25
891,58.189415,1.084865,0.34375,0.75622636,-1,25
892,9.908756,0.501297,0.375,0.80385995,-1,25
893,9.863074,0.49580836,0.4375,0.75391555,-1,25
894,9.91095,0.50752366,0.21875,0.7700695,-1,25
895,19.631145,0.69495124,0.46875,0.8143407,-1,25
896,38.97223,0.70688,0.34375,0.7545103,0,0
897,19.771076,0.7032709,0.21875,0.8133402,-1,0
898,19.730385,0.7069979,0.40625,0.7623162,-1,0
899,10.445344,0.52668935,0.3125,0.79074275,0,0
900,19.51993,0.6741773,0.34375,0.7449959,-1,0
901,9.9735775,0.48668653,0.375,0.79699904,-1,0
902,19.558626,0.7033793,0.21875,0.7826239,-1,0
903,39.67012,0.6873303,0.3125,0.74681216,-1,0
904,10.029357,0.5185009,0.28125,0.8480087,50,50
905,9.487276,0.5038466,0.1875,0.8103137,-1,50
906,0.18401453,0.301863,0.28125,0.7860873,-1,50
907,19.670776,0.6980607,0.28125,0.7804368,-1,50
908,0.3513782,0.3622017,0.375,0.74902153,-1,50
909,29.38187,0.8666027,0.4375,0.7737247,-1,50
910,0.16642489,0.31243202,0.40625,0.8048263,-1,50
911,9.93603,0.4961053,0.1875,0.7496035,-1,50
912,19.07811,0.71051294,0.375,0.81916153,-1,50
913,19.708015,0.68524003,0.40625,0.81079555,-1,50
914,29.223051,0.8901185,0.3125,0.7767171,-1,50
915,39.898247,0.7373035,0.3125,0.77520883,-1,50
916,39.7175,0.71220845,0.25,0.73691124,0,50
917,39.008717,0.6985895,0.3125,0.7816812,-1,50
918,9.968219,0.49905425,0.34375,0.77397716,-1,50
919,0.25487664,0.33443597,0.28125,0.7628062,-1,50
920,29.795313,0.91201967,0.40625,0.8011366,-1,50
921,59.388977,1.085174,0.34375,0.7322787,-1,50
922,38.811672,0.68117887,0.28125,0.7681602,-1,50
923,48.567913,0.90457666,0.3125,0.7607845,-1,50
924,9.969639,0.5144293,0.28125,0.7744703,0,0
925,0.16982058,0.32357353,0.3125,0.76043165,-1,0
926,10.704218,0.5130179,0.34375,0.746426,-1,0
927,39.7778,0.7105293,0.46875,0.84136975,-1,0
928,97.32181,1.4748554,0.25,0.7728504,-1,0
929,29.533363,0.8696352,0.28125,0.80040663,-1,0
930,19.695528,0.6905255,0.4375,0.79638034,-1,0
931,58.958565,1.0877255,0.21875,0.7588572,-1,0
932,0.25860727,0.3377447,0.21875,0.7578651,25,25
933,9.93847,0.50367093,0.40625,0.7271018,0,25
934,0.27747542,0.32354933,0.25,0.7519312,25,50
935,10.007416,0.5293975,0.21875,0.76971424,0,50
936,0.1897236,0.30313268,0.25,0.78737926,-1,50
937,79.11339,1.4802758,0.375,0.73824954,-1,50
938,0.20879033,0.31408495,0.34375,0.7306076,-1,50
939,9.921574,0.4984213,0.25,0.7798264,-1,50
940,88.83945,1.2819186,0.25,0.73169297,-1,50
941,19.589355,0.6705297,0.375,0.79757017,-1,50
942,19.599873,0.6656526,0.34375,0.73518634,-1,50
943,77.97032,1.0744369,0.34375,0.77560717,-1,50
944,0.26007372,0.31050932,0.15625,0.76652074,-1,50
945,19.77204,0.6940041,0.3125,0.74181527,-1,50
946,0.24466974,0.33024395,0.4375,0.74182373,-1,50
947,19.610361,0.6632972,0.25,0.75673115,-1,50
948,49.50137,0.8852428,0.25,0.7677391,-1,50
949,0.20430282,0.30088967,0.46875,0.74019873,-1,50
950,29.720161,0.8631387,0.53125,0.8072801,-1,50
951,57.942757,1.0661908,0.3125,0.84995794,-1,50
952,10.570578,0.52446985,0.15625,0.7401712,0,50
953,9.947355,0.52402306,0.28125,0.7151557,0,0
954,59.66942,1.0733564,0.34375,0.7487995,-1,0
955,10.691154,0.51169825,0.34375,0.7748162,0,0
956,9.96891,0.50481594,0.3125,0.7816415,0,0
957,19.302048,0.68189955,0.53125,0.8019717,-1,0
958,20.05957,0.7035593,0.3125,0.7285322,-1,0
959,19.752388,0.72880596,0.3125,0.7047384,-1,0
960,0.27402163,0.3388121,0.25,0.6677531,-1,0
961,9.967432,0.49400762,0.46875,0.76176566,0,0
962,0.2095885,0.29567853,0.3125,0.78304386,-1,0
963,38.7664,0.6909002,0.375,0.74329007,-1,0
964,19.683,0.6817581,0.25,0.7263978,-1,0
965,10.017013,0.5184883,0.21875,0.74321806,-1,0
966,49.612377,0.88756186,0.40625,0.8344998,-1,0
967,0.2713734,0.35634714,0.3125,0.7207085,-1,0
