step,loss,mean_absolute_error,acc,mean_q,reward,score
497,28.239182,0.8634497,0.375,0.55874777,0,75
498,65.95034,1.5552773,0.59375,0.642666,0,75
499,37.761776,0.9860617,0.53125,0.60878944,0,75
500,47.17025,1.1705812,0.5625,0.62249476,0,75
501,56.49831,1.4199631,0.375,0.56950486,0,75
502,37.67405,1.0336852,0.34375,0.5915066,-1,75
503,47.131607,1.2174106,0.34375,0.5943143,-1,75
504,9.54026,0.47087836,0.375,0.51798916,0,0
505,56.410767,1.3835671,0.375,0.6117577,25,25
506,28.293013,0.81844133,0.4375,0.6009337,0,25
507,20.027798,0.67348766,0.34375,0.5596529,0,25
508,18.861298,0.64098907,0.46875,0.5261475,0,25
509,0.2675228,0.3051949,0.3125,0.52172965,-1,25
510,18.910572,0.67017394,0.40625,0.5360228,-1,25
511,37.942776,1.0185186,0.46875,0.553524,-1,25
512,19.063984,0.67804897,0.375,0.50230265,-1,25
513,28.204462,0.84164995,0.40625,0.58224946,25,50
514,28.490704,0.8420309,0.40625,0.53928316,0,50
515,28.460098,0.841679,0.46875,0.5397155,0,50
516,28.139578,0.8292402,0.34375,0.5200071,0,50
517,28.18597,0.8216032,0.5,0.50665903,0,50
518,18.903355,0.65286064,0.4375,0.5306885,0,50
519,19.011223,0.66044474,0.4375,0.5085739,0,50
520,9.61369,0.5082221,0.34375,0.488475,25,75
521,18.854954,0.6544564,0.53125,0.5256574,0,75
522,37.932198,1.01089,0.5625,0.53950965,0,75
523,46.991524,1.1794418,0.625,0.6151648,0,75
524,57.917362,1.0763532,0.375,0.5166739,-1,75
525,122.91606,2.3103418,0.625,0.6512644,-1,75
526,37.631485,1.0087085,0.46875,0.568222,-1,75
527,9.708319,0.4689431,0.53125,0.551076,-1,75
528,9.719815,0.48751822,0.5625,0.44396317,-1,75
529,18.935493,0.6833197,0.53125,0.5300826,-1,75
530,9.707893,0.49162844,0.6875,0.4305075,-1,75
531,37.500175,1.0063078,0.59375,0.5472641,-1,75
532,19.003796,0.65252244,0.59375,0.4976871,0,0
533,28.288286,0.88677526,0.53125,0.47326833,25,25
534,28.348568,0.8652925,0.4375,0.50129104,0,25
535,85.12008,1.9619236,0.625,0.5748345,0,25
536,9.589289,0.5053762,0.5625,0.46248597,0,25
537,0.24123977,0.2933222,0.4375,0.45774472,-1,25
538,28.269314,0.78540856,0.5625,0.5766159,-1,25
539,47.396484,1.2176204,0.5625,0.5754852,-1,25
540,28.188688,0.8146088,0.5625,0.5729359,-1,25
541,38.299194,1.0546634,0.65625,0.48854482,25,50
542,28.424776,0.8182397,0.46875,0.50487113,0,50
543,29.343876,0.85151446,0.59375,0.51186264,0,50
544,46.979347,1.2153455,0.5625,0.5554359,0,50
545,28.527243,0.85890293,0.40625,0.55126286,0,50
546,46.8263,1.2058629,0.5625,0.5735418,0,50
547,76.45329,1.3963798,0.4375,0.5673499,0,50
548,29.202965,0.8454069,0.4375,0.56223506,25,75
549,76.11505,1.4068868,0.46875,0.60332835,0,75
550,28.471136,0.86107314,0.4375,0.5627657,0,75
551,37.481705,0.9840511,0.5625,0.5903932,-1,75
552,28.210768,0.84466845,0.375,0.57047385,-1,75
553,18.964792,0.6796963,0.34375,0.5270313,-1,75
554,28.33091,0.86225605,0.28125,0.5346627,-1,75
555,9.506057,0.46017012,0.40625,0.5491818,-1,75
556,28.452795,0.82948065,0.375,0.54774964,-1,75
557,18.980125,0.64830357,0.40625,0.5130209,-1,75
558,47.27639,1.2248853,0.40625,0.5406505,-1,75
559,38.36929,1.0367,0.375,0.57597566,-1,75
560,19.024315,0.6443131,0.46875,0.5581569,0,0
561,37.73781,0.9799147,0.5625,0.6107569,25,25
562,37.731216,0.9886655,0.59375,0.57070357,0,25
563,37.654083,1.0256867,0.5,0.5673491,0,25
564,9.617825,0.47482455,0.40625,0.5534736,0,25
565,9.685495,0.48311627,0.34375,0.53372324,-1,25
566,37.498264,1.0095687,0.5,0.5193682,-1,25
567,18.835567,0.6614877,0.34375,0.5693557,-1,25
568,37.573086,1.0346515,0.375,0.5501555,-1,25
569,37.64801,0.99948555,0.5625,0.5483155,25,50
570,57.83013,1.0513225,0.375,0.5361727,0,50
571,37.676785,1.040382,0.375,0.53230244,0,50
572,47.067856,1.1923056,0.5,0.57374954,0,50
573,46.99815,1.1822983,0.53125,0.58947253,0,50
574,18.917372,0.65235794,0.40625,0.5260557,0,50
575,28.36908,0.8445419,0.4375,0.51406085,0,50
576,37.63905,1.0188003,0.4375,0.5618708,25,75
577,46.66881,1.1972795,0.53125,0.58436465,0,75
578,18.67376,0.66231954,0.40625,0.5157131,0,75
579,19.005161,0.64389265,0.4375,0.53731525,0,75
580,9.580196,0.48455626,0.375,0.47805452,0,75
581,28.305422,0.81743735,0.5,0.5383996,0,75
582,9.657432,0.48886424,0.34375,0.4979403,0,75
583,37.7633,1.0093412,0.46875,0.60545003,0,75
584,75.77723,1.3528183,0.625,0.5846242,0,75
585,18.822906,0.6342078,0.5,0.49185014,0,75
586,57.097412,1.0381925,0.375,0.53028727,0,75
587,9.488372,0.4461113,0.5,0.49969232,0,75
588,37.779366,1.0409453,0.4375,0.52785516,0,0
589,46.975075,1.1715158,0.625,0.59480834,25,25
590,0.22957605,0.2910695,0.34375,0.49331653,0,25
591,28.303247,0.81026256,0.5,0.561865,0,25
592,67.11695,1.5820334,0.53125,0.5942497,0,25
593,28.307732,0.8194409,0.4375,0.5620432,-1,25
594,19.03838,0.66654825,0.34375,0.5275389,-1,25
595,66.86005,1.5648632,0.46875,0.616385,-1,25
596,9.728137,0.4944144,0.3125,0.51155126,-1,25
597,28.417355,0.8315213,0.46875,0.584604,25,50
598,0.19831604,0.26637918,0.4375,0.5176594,0,50
599,47.01469,1.1692594,0.5625,0.59036696,0,50
600,28.205421,0.8363657,0.4375,0.5248269,0,50
601,28.309126,0.82088774,0.53125,0.5429481,0,50
602,19.099949,0.652367,0.40625,0.5523428,0,50
603,28.279955,0.8437035,0.40625,0.5649345,0,50
604,18.982355,0.6469939,0.40625,0.5189853,25,75
605,9.460003,0.441775,0.40625,0.5028406,0,75
606,18.90242,0.6462953,0.46875,0.50892246,0,75
607,37.644657,1.0070843,0.5,0.54572415,0,75
608,75.38019,1.7392664,0.5625,0.57871985,0,75
609,37.47032,0.97898734,0.65625,0.5195689,0,75
610,28.343115,0.8428272,0.46875,0.5035687,0,75
611,9.609024,0.47327057,0.46875,0.48647293,0,75
612,18.856724,0.6332494,0.46875,0.46686804,0,75
613,9.480197,0.43215623,0.46875,0.5046851,0,75
614,39.015347,0.6662704,0.46875,0.4834061,-1,75
615,37.8257,0.99436295,0.59375,0.49046436,-1,75
616,9.496386,0.45909718,0.5,0.48491374,0,0
617,37.559006,1.0209095,0.5,0.52755916,25,25
618,65.68857,1.6020483,0.4375,0.56396556,0,25
619,56.272373,1.3683834,0.625,0.53300965,0,25
620,56.543415,1.3351808,0.65625,0.58002734,0,25
621,46.987255,1.2032329,0.53125,0.51509494,-1,25
622,9.480873,0.4405344,0.5625,0.46202227,-1,25
623,18.970078,0.66795766,0.34375,0.47941834,-1,25
624,9.694114,0.49873462,0.34375,0.43069088,-1,25
625,37.57595,0.9972013,0.5625,0.5630089,25,50
626,9.720516,0.52127445,0.28125,0.43957072,0,50
627,46.97584,1.2214695,0.46875,0.50538445,0,50
628,18.963991,0.6558485,0.4375,0.4641779,0,50
629,18.845158,0.6187714,0.53125,0.54827845,-1,50
630,47.034683,1.1951118,0.46875,0.5135821,-1,50
631,28.065987,0.823127,0.46875,0.48983258,-1,50
632,9.55492,0.47162783,0.34375,0.42854378,25,75
633,9.657459,0.47792065,0.40625,0.5015644,0,75
634,18.794561,0.6566613,0.4375,0.45789146,0,75
635,38.038857,1.0554209,0.375,0.5169281,0,75
636,18.871311,0.71170014,0.28125,0.48543394,0,75
637,37.562744,1.0423106,0.46875,0.477086,0,75
638,28.216595,0.8290752,0.5,0.5453803,0,75
639,28.270483,0.8519714,0.4375,0.51189005,-1,75
640,9.576067,0.52072173,0.375,0.48231506,-1,75
641,28.181906,0.83755577,0.4375,0.49126634,-1,75
642,47.718662,0.8114718,0.65625,0.5048388,-1,75
643,9.568705,0.44472742,0.5,0.46472004,-1,75
644,65.701256,1.5646007,0.59375,0.59194034,0,0
645,47.909416,1.2141534,0.5,0.59026563,25,25
646,28.297426,0.8310765,0.53125,0.48143053,0,25
647,9.974689,0.47022322,0.5,0.49856174,0,25
648,9.4999,0.4622672,0.46875,0.47882998,0,25
649,46.93779,1.1931658,0.53125,0.5616057,0,25
650,0.18685976,0.278977,0.40625,0.45045263,0,25
651,47.055717,1.2032497,0.5,0.53237677,0,25
652,56.04925,1.3445109,0.625,0.5693196,-1,25
653,9.523456,0.45469663,0.46875,0.4674485,25,50
654,28.297342,0.8312526,0.46875,0.53237236,0,50
655,47.974583,1.2081342,0.4375,0.5704492,0,50
656,9.641405,0.4927927,0.40625,0.5198053,0,50
657,47.10953,1.2199674,0.4375,0.5399796,0,50
658,28.285788,0.8147539,0.5,0.5788105,0,50
659,9.544624,0.4628891,0.5,0.4806543,0,50
660,9.51787,0.47596294,0.4375,0.5331533,25,75
661,9.558359,0.4578125,0.46875,0.48607314,0,75
662,28.327694,0.84811664,0.46875,0.5233989,0,75
663,46.92276,1.1832973,0.53125,0.5824249,0,75
664,19.362469,0.65984243,0.4375,0.515238,0,75
665,37.702312,0.9934405,0.53125,0.5592147,0,75
666,65.748474,1.5820088,0.5,0.5871794,0,75
667,28.37796,0.8259166,0.5,0.55493355,0,75
668,18.914751,0.634586,0.53125,0.5165595,0,75
669,65.80572,1.5618334,0.59375,0.56559134,0,75
670,46.904533,1.1984391,0.53125,0.5443178,0,75
671,47.041576,1.2051604,0.5,0.5369656,0,75
672,47.062172,1.1702863,0.625,0.59290314,0,0
673,37.801205,1.026017,0.46875,0.5279509,25,25
674,18.940956,0.6046866,0.59375,0.5315234,-1,25
675,9.692993,0.5080038,0.5,0.5115404,-1,25
676,37.825867,1.0373538,0.40625,0.56316084,-1,25
677,46.958344,1.2227771,0.4375,0.52946484,-1,25
678,28.12523,0.8307049,0.59375,0.56924677,-1,25
679,27.99318,0.8295431,0.34375,0.545472,-1,25
680,67.103745,1.2225837,0.5,0.5801164,-1,25
681,55.86505,1.3375868,0.46875,0.6532488,25,50
682,74.44792,1.7794031,0.46875,0.6153461,0,50
683,27.764109,0.82444894,0.375,0.57011807,0,50
684,28.023972,0.8475468,0.375,0.60494304,0,50
685,37.498905,1.0290527,0.5,0.596766,0,50
686,9.654988,0.52145016,0.25,0.5271683,0,50
687,18.73358,0.65393007,0.40625,0.55511665,0,50
688,37.69204,1.040226,0.34375,0.63155913,25,75
689,19.941525,0.66684955,0.46875,0.5691422,-1,75
690,28.02813,0.8523221,0.34375,0.6023822,-1,75
691,9.669033,0.51344454,0.21875,0.5337808,-1,75
692,18.691017,0.6412354,0.3125,0.5854262,-1,75
693,37.438892,1.0197576,0.4375,0.5944487,-1,75
694,28.033936,0.80598223,0.4375,0.6405749,-1,75
695,37.147194,1.0100918,0.34375,0.59009534,-1,75
696,37.474487,1.0262761,0.40625,0.60287493,-1,75
697,64.87276,1.5763313,0.5,0.69845206,-1,75
698,18.900028,0.65624404,0.40625,0.5710225,-1,75
699,18.72988,0.63732934,0.40625,0.5779232,-1,75
700,75.906494,1.4082006,0.34375,0.6327555,0,0
701,66.35841,1.2311691,0.5,0.62924576,25,25
702,9.390273,0.4903121,0.3125,0.5447142,0,25
703,28.154812,0.83865905,0.5625,0.5820924,0,25
704,18.794527,0.6535343,0.28125,0.59768534,0,25
705,37.52954,1.0255624,0.4375,0.55640864,-1,25
706,19.073366,0.6396632,0.1875,0.55261105,-1,25
707,37.232887,1.0060703,0.375,0.6011379,-1,25
708,64.79434,1.571209,0.4375,0.64600027,-1,25
709,9.51307,0.4875192,0.375,0.51962423,-1,25
710,9.408678,0.46078286,0.21875,0.50549304,25,50
711,74.524,1.7415626,0.46875,0.61878747,-1,50
712,46.65999,1.2004938,0.5625,0.58702904,50,100
713,18.77129,0.6441807,0.375,0.5953878,-1,100
714,9.533498,0.4530463,0.40625,0.51509404,-1,100
715,37.222214,1.0066019,0.53125,0.5628465,-1,100
716,67.17727,1.25382,0.40625,0.5489944,-1,100
717,46.82847,1.170495,0.4375,0.6247613,-1,100
718,37.436176,1.0045465,0.59375,0.59185714,-1,100
719,57.53338,1.0288306,0.4375,0.6123707,-1,100
720,27.997595,0.87377375,0.375,0.5463356,0,100
721,28.103874,0.8681876,0.3125,0.53368837,-1,100
722,9.607423,0.4868793,0.375,0.58848774,-1,100
723,18.737751,0.62520313,0.40625,0.5194026,-1,100
724,38.034103,1.014416,0.5625,0.5362483,-1,100
725,84.77216,1.5886197,0.4375,0.6212524,-1,100
726,37.58219,1.0583092,0.25,0.55832136,-1,100
727,48.345135,0.8538214,0.375,0.5786723,-1,100
728,18.76532,0.66108394,0.4375,0.5259328,0,0
729,113.45325,2.1237442,0.59375,0.6281413,25,25
730,37.66136,1.0420816,0.4375,0.6075113,0,25
731,9.581625,0.47407943,0.40625,0.48275217,0,25
732,18.750757,0.6503993,0.46875,0.51718897,0,25
733,28.132816,0.8734247,0.34375,0.52007043,-1,25
734,18.86856,0.63699245,0.40625,0.5354935,-1,25
735,66.747086,1.2405082,0.46875,0.54033685,-1,25
736,56.481632,1.3713663,0.5,0.62630844,-1,25
737,37.723335,1.0455714,0.4375,0.58602893,25,50
738,67.00084,1.2553364,0.28125,0.5851619,0,50
739,46.666634,1.2103375,0.40625,0.59603965,0,50
740,28.26424,0.860126,0.34375,0.5186832,0,50
741,19.28673,0.632601,0.34375,0.56400204,-1,50
742,37.361412,1.0063596,0.375,0.5929601,-1,50
743,28.128345,0.85746086,0.375,0.53657675,-1,50
744,28.198431,0.8497299,0.34375,0.5452727,-1,50
745,18.96016,0.6639304,0.4375,0.52991545,25,75
746,28.16774,0.8580996,0.40625,0.54578805,0,75
747,28.203619,0.86299425,0.46875,0.559518,0,75
748,65.49005,1.5662906,0.5,0.59932,0,75
749,28.140694,0.82390463,0.40625,0.58997965,0,75
750,46.717648,1.1776354,0.5,0.6200268,0,75
751,18.820587,0.6406537,0.53125,0.5210154,0,75
752,9.577871,0.47800833,0.3125,0.55506885,0,75
753,84.91791,1.5557652,0.40625,0.61859715,0,75
754,28.096373,0.84760404,0.375,0.5110694,-1,75
755,56.176834,1.3657482,0.53125,0.6088654,-1,75
756,37.62788,1.0319738,0.34375,0.57870245,0,0
757,56.067135,1.346173,0.59375,0.64936936,25,25
758,28.632902,0.8436888,0.46875,0.55086875,0,25
759,56.525917,1.3897245,0.5,0.5867106,0,25
760,0.23824383,0.3070199,0.3125,0.48547357,0,25
761,9.530854,0.46942535,0.46875,0.49905595,0,25
762,85.65591,1.5875914,0.40625,0.61482984,0,25
763,76.627304,1.4047854,0.59375,0.58311045,0,25
764,56.177986,1.398353,0.4375,0.5782869,0,25
765,9.532995,0.4923224,0.4375,0.50531924,25,50
766,38.044235,1.0321372,0.46875,0.5553211,0,50
767,0.14568602,0.27441597,0.40625,0.50168777,0,50
768,46.85762,1.1874073,0.5,0.5844023,0,50
769,28.186047,0.8409897,0.375,0.54264855,0,50
770,105.07848,1.5864186,0.53125,0.6141273,-1,50
771,56.3643,1.4020213,0.4375,0.6231866,-1,50
772,57.680428,1.0573459,0.3125,0.55959034,25,75
773,66.95874,1.2142897,0.375,0.6019243,-1,75
774,0.1398334,0.23935643,0.46875,0.5735363,-1,75
775,28.182217,0.7980551,0.5625,0.5569896,-1,75
776,28.116905,0.8189157,0.5,0.52771014,-1,75
777,28.212742,0.8407825,0.375,0.52798295,-1,75
778,56.044937,1.4003743,0.4375,0.5885881,-1,75
779,9.496626,0.4286477,0.34375,0.53899795,-1,75
780,28.64846,0.85692394,0.5625,0.54006004,-1,75
781,9.558452,0.48623115,0.4375,0.49357498,-1,75
782,46.9927,1.2179981,0.5,0.5670937,-1,75
783,65.55488,1.5699363,0.46875,0.5876037,-1,75
784,18.84067,0.63634706,0.53125,0.5324872,0,0
785,0.20363045,0.25934646,0.625,0.56304395,25,25
786,65.15086,1.571646,0.40625,0.5878272,-1,25
787,18.790733,0.6658375,0.40625,0.50204706,-1,25
788,56.046043,1.3949063,0.53125,0.5645041,-1,25
789,18.7251,0.62320364,0.5625,0.55454427,-1,25
790,37.394344,1.0017898,0.40625,0.5400734,-1,25
791,46.710197,1.168731,0.5,0.599468,-1,25
792,55.841156,1.3966284,0.46875,0.545315,-1,25
793,18.734232,0.64896613,0.46875,0.53296846,25,50
794,46.665226,1.2061117,0.625,0.5517221,0,50
795,37.686012,1.0267674,0.46875,0.5422442,0,50
796,18.72725,0.6622201,0.5625,0.46760887,0,50
797,55.85755,1.3683575,0.59375,0.6053465,0,50
798,55.802773,1.3925424,0.5,0.5541338,0,50
799,28.133839,0.8421263,0.4375,0.5396751,0,50
800,55.887337,1.398664,0.59375,0.59203386,25,75
801,57.291637,1.0001456,0.53125,0.53224784,0,75
802,37.23297,1.041908,0.40625,0.5095394,0,75
803,65.67122,1.5663314,0.5625,0.5526258,-1,75
804,27.972095,0.80660933,0.5,0.48686534,-1,75
805,19.335762,0.6887635,0.40625,0.4984917,-1,75
806,37.788185,1.0025574,0.625,0.5634806,-1,75
807,19.234903,0.6472801,0.5,0.5043543,-1,75
808,37.870037,0.98015654,0.65625,0.588408,-1,75
809,56.81774,1.3755417,0.625,0.6317913,-1,75
810,28.13301,0.810971,0.40625,0.55357325,-1,75
811,28.116581,0.819932,0.375,0.46742544,-1,75
812,18.836973,0.6172959,0.46875,0.53786397,0,0
813,55.92816,1.4046272,0.4375,0.58250415,25,25
814,55.892532,1.3840129,0.53125,0.57841754,0,25
815,18.891891,0.64346695,0.34375,0.53442246,0,25
816,37.523678,0.9955387,0.34375,0.5362328,0,25
817,37.37767,1.0302938,0.375,0.52508813,-1,25
818,9.337532,0.4471421,0.34375,0.4478999,-1,25
819,66.663536,1.1974872,0.40625,0.54069215,-1,25
820,64.99035,1.5691067,0.4375,0.61335254,-1,25
821,27.868248,0.7837118,0.5625,0.58716404,25,50
822,19.173914,0.6210477,0.46875,0.5226936,-1,50
823,18.847015,0.63180864,0.46875,0.5133854,-1,50
824,37.07249,0.9925542,0.375,0.54482317,-1,50
825,46.453278,1.1828724,0.46875,0.5573065,-1,50
826,37.20862,0.97823846,0.53125,0.54527205,-1,50
827,18.854761,0.6315125,0.40625,0.51335317,-1,50
828,28.036684,0.8113895,0.59375,0.5414734,25,75
829,56.068016,1.3539705,0.5,0.612058,0,75
830,28.130634,0.8097404,0.5,0.5546235,0,75
831,66.727036,1.2357839,0.5,0.51214856,0,75
832,37.96916,1.0322249,0.40625,0.556306,-1,75
833,28.082865,0.796746,0.59375,0.55700207,-1,75
834,65.53688,1.5518186,0.5,0.5769012,-1,75
835,37.368965,1.0028305,0.5625,0.54229796,-1,75
836,37.703632,1.0868021,0.375,0.51581776,-1,75
837,18.791393,0.6505355,0.46875,0.524907,-1,75
838,18.953331,0.68905294,0.28125,0.4515131,-1,75
839,9.516356,0.47125265,0.375,0.47405773,-1,75
840,56.20002,1.3426101,0.53125,0.6090417,0,0
841,37.491577,1.0320377,0.34375,0.53417754,25,25
842,46.73809,1.1911937,0.40625,0.54705787,0,25
843,18.895847,0.6600736,0.40625,0.52570224,0,25
844,75.67153,1.3780649,0.375,0.53297174,0,25
845,56.00956,1.3988134,0.375,0.56901276,0,25
846,18.862,0.6312916,0.40625,0.4781012,0,25
847,18.55165,0.6155297,0.4375,0.5231668,-1,25
848,18.622797,0.6701024,0.25,0.4892797,-1,25
849,27.833462,0.83794063,0.40625,0.51286554,25,50
850,27.980398,0.83385074,0.40625,0.5322679,-1,50
851,37.28923,1.0340458,0.40625,0.5712673,-1,50
852,37.454327,1.0553406,0.28125,0.53477263,-1,50
853,56.169415,1.3685994,0.5,0.5929829,-1,50
854,9.662135,0.53024983,0.21875,0.45562923,-1,50
855,37.298954,0.9852526,0.53125,0.5428673,-1,50
856,28.103624,0.81593305,0.46875,0.52786446,25,75
857,37.551582,1.0544815,0.375,0.50476086,0,75
858,28.156021,0.84383136,0.40625,0.53149337,0,75
859,28.123898,0.84259045,0.40625,0.4936134,0,75
860,0.227563,0.30436164,0.3125,0.43820313,0,75
861,56.648136,1.0059485,0.4375,0.550367,-1,75
862,19.236622,0.66777,0.4375,0.49419707,-1,75
863,28.051125,0.85498977,0.3125,0.5364674,-1,75
864,37.633495,1.0191208,0.375,0.5560057,-1,75
865,28.148624,0.82106996,0.4375,0.54248667,-1,75
866,37.55796,1.0455742,0.3125,0.50861585,-1,75
867,37.544117,1.0308719,0.40625,0.5535941,-1,75
868,37.924446,1.0309055,0.5,0.51356995,0,75
869,28.04146,0.8510306,0.40625,0.5139,0,0
870,37.516716,1.0112258,0.46875,0.5530063,0,0
871,46.69171,1.199901,0.46875,0.54132307,0,0
872,65.93151,1.1799083,0.53125,0.58938074,0,0
873,28.179684,0.8600161,0.4375,0.46266234,-1,0
874,18.643347,0.6570962,0.40625,0.5044141,-1,0
875,28.173,0.83510685,0.40625,0.52325356,-1,0
876,93.88704,1.7559131,0.46875,0.6005708,-1,0
877,65.944725,1.1932582,0.5,0.5583908,-1,0
878,18.710121,0.61273825,0.46875,0.5471139,-1,0
879,28.708466,0.82354534,0.46875,0.57402766,-1,0
880,85.2717,1.5988865,0.5,0.564305,-1,0
881,18.80071,0.6455304,0.4375,0.52413476,-1,0
882,37.612385,1.0397539,0.40625,0.55851567,-1,0
883,28.088856,0.864388,0.40625,0.5321031,-1,0
884,56.56813,1.3714762,0.5,0.54976285,25,25
885,37.52057,1.0235451,0.4375,0.5017314,-1,25
886,65.16644,1.5591213,0.53125,0.56911725,-1,25
887,46.851307,1.1693718,0.5625,0.5619749,-1,25
888,9.680223,0.4983762,0.25,0.5148829,-1,25
889,18.93293,0.6686617,0.4375,0.4711303,-1,25
890,104.09147,1.5918322,0.4375,0.53552383,-1,25
891,18.874535,0.69185436,0.3125,0.4580559,-1,25
892,28.18714,0.84230113,0.40625,0.49485618,-1,25
893,47.199184,1.2179424,0.40625,0.57006633,-1,25
894,46.470646,1.1808178,0.375,0.54381907,-1,25
895,37.378445,0.98680127,0.4375,0.5757693,-1,25
896,9.572399,0.46916497,0.34375,0.52485657,0,0
897,18.906391,0.63513625,0.40625,0.5007981,25,25
898,37.616737,0.9663104,0.5625,0.57241106,0,25
899,9.587415,0.47595152,0.25,0.46533084,0,25
900,37.656498,1.0136995,0.34375,0.5274421,0,25
901,29.040096,0.86202586,0.34375,0.52655363,0,25
902,74.66235,1.7083695,0.59375,0.6586087,0,25
903,37.946457,1.0267842,0.28125,0.5468646,0,25
904,37.919174,1.011426,0.5,0.5799707,-1,25
905,46.84198,1.1791103,0.34375,0.5513898,25,50
906,65.3717,1.5581329,0.46875,0.6045227,-1,50
907,0.18895249,0.24698363,0.40625,0.5246981,-1,50
908,18.839083,0.69110274,0.21875,0.50586,-1,50
909,46.848778,1.1692241,0.40625,0.5679411,-1,50
910,28.1897,0.8556496,0.28125,0.4981602,-1,50
911,28.009651,0.8190522,0.46875,0.50466585,-1,50
912,47.02678,1.2018353,0.40625,0.56388164,25,75
913,18.672789,0.64005363,0.375,0.50068694,0,75
914,18.849113,0.6805838,0.25,0.49595594,0,75
915,28.03194,0.8097109,0.46875,0.5518842,0,75
916,18.959845,0.6589976,0.34375,0.54051363,0,75
917,28.294647,0.80694354,0.4375,0.57061887,-1,75
918,9.5392,0.42898968,0.53125,0.55310875,-1,75
919,28.174414,0.8475555,0.34375,0.5286465,-1,75
920,18.65419,0.645837,0.4375,0.51195276,-1,75
921,37.74176,1.0686574,0.3125,0.51579535,-1,75
922,65.58521,1.6063058,0.40625,0.5913707,-1,75
923,19.305664,0.67572075,0.34375,0.51997,-1,75
924,28.189249,0.8426794,0.28125,0.5284209,0,0
925,28.358452,0.90867376,0.1875,0.5276567,25,25
926,28.160236,0.8304193,0.375,0.5792531,0,25
927,28.298717,0.8357902,0.3125,0.6051315,0,25
928,0.20361987,0.27075738,0.28125,0.58595383,0,25
929,56.18655,1.4083061,0.375,0.633266,-1,25
930,28.195683,0.8724048,0.125,0.6037547,-1,25
931,75.41485,1.3813796,0.375,0.6496322,-1,25
932,47.606533,1.2386134,0.21875,0.5978706,-1,25
933,46.28362,1.1975608,0.40625,0.6648925,25,50
934,37.472626,1.0562648,0.1875,0.5914676,-1,50
935,27.929047,0.862745,0.15625,0.5880656,-1,50
936,18.53534,0.66122127,0.15625,0.57150054,-1,50
937,55.09852,1.4033585,0.3125,0.65355265,-1,50
938,46.07482,1.1985219,0.25,0.64135396,-1,50
939,37.222046,1.023816,0.25,0.62449884,-1,50
940,55.478302,1.4294044,0.3125,0.6744366,25,75
941,37.336994,1.029859,0.28125,0.68284464,-1,75
942,27.967438,0.8411031,0.3125,0.6306858,-1,75
943,37.85634,1.0499598,0.1875,0.6572119,-1,75
944,46.63504,1.2098627,0.28125,0.64594996,-1,75
945,27.770641,0.85093045,0.25,0.6062712,-1,75
946,9.631213,0.5250268,0.125,0.6401932,-1,75
947,18.72298,0.6982306,0.125,0.56882334,-1,75
948,18.97918,0.70010275,0.15625,0.61377984,-1,75
949,46.284912,1.17767,0.375,0.61205256,-1,75
950,55.81055,1.4307775,0.21875,0.6978761,-1,75
951,9.373718,0.5168669,0.25,0.64647996,-1,75
952,37.236767,1.0166419,0.25,0.66155267,0,0
953,37.30871,1.0140039,0.375,0.6547537,25,25
954,18.783245,0.63163203,0.25,0.6451844,0,25
955,37.72484,1.0338435,0.28125,0.62056744,0,25
956,18.907513,0.65015125,0.28125,0.5709672,0,25
957,37.257835,1.0291097,0.28125,0.5845263,-1,25
958,55.639183,1.4033774,0.3125,0.6706254,-1,25
959,64.46464,1.5760436,0.28125,0.6509328,-1,25
960,46.773346,1.2122674,0.28125,0.6304074,-1,25
961,18.630976,0.6324364,0.4375,0.59669715,25,50
962,27.865875,0.85347724,0.15625,0.5758982,-1,50
963,9.333439,0.5086521,0.1875,0.55941045,-1,50
964,9.323653,0.46215644,0.28125,0.5433433,-1,50
965,27.796928,0.84753555,0.21875,0.59964854,-1,50
966,28.137178,0.82818663,0.3125,0.59395045,-1,50
967,18.6618,0.6849084,0.15625,0.52253485,-1,50
