step,loss,mean_absolute_error,acc,mean_q,reward,score
492,38.706856,1.0399686,0.3125,0.79496735,-1,0
493,39.332844,0.72518915,0.1875,0.6653297,0,0
494,77.44692,1.4058514,0.53125,0.84619194,-1,0
495,10.039102,0.5290903,0.375,0.6830732,-1,0
496,0.17457286,0.30253553,0.375,0.6766969,-1,0
497,48.52492,0.8885633,0.46875,0.7953781,-1,0
498,9.895513,0.50621146,0.28125,0.7432475,-1,0
499,9.808515,0.4923039,0.46875,0.718534,-1,0
500,10.038249,0.53549796,0.4375,0.71932197,-1,0
501,0.27582824,0.33442074,0.21875,0.63020074,-1,0
502,0.2457429,0.34775984,0.34375,0.751526,-1,0
503,0.26939726,0.32643276,0.34375,0.71149087,-1,0
504,9.7534275,0.5053861,0.28125,0.72391015,0,0
505,87.11349,1.2477152,0.46875,0.845767,0,0
506,18.85166,0.67820305,0.40625,0.65868783,-1,0
507,39.22909,0.69223076,0.46875,0.7575084,25,25
508,9.967679,0.52135885,0.21875,0.7560632,-1,25
509,39.139595,0.66859466,0.5,0.79202664,-1,25
510,9.71974,0.5070393,0.34375,0.77978474,-1,25
511,19.345127,0.66493297,0.28125,0.78267473,-1,25
512,48.17822,0.8646753,0.3125,0.82392806,25,50
513,18.816769,0.6445602,0.59375,0.80684346,0,50
514,38.372772,1.0583467,0.3125,0.6492922,0,50
515,38.55958,0.6903479,0.34375,0.7787609,0,50
516,57.5265,1.0343884,0.46875,0.7487871,-1,50
517,28.824974,0.8717103,0.3125,0.7598085,-1,50
518,9.793342,0.48630053,0.375,0.79059845,-1,50
519,29.862494,0.8908489,0.28125,0.7460986,-1,50
520,19.244658,0.680341,0.3125,0.7330746,0,50
521,9.859645,0.5215707,0.3125,0.6535903,-1,50
522,19.633102,0.6923518,0.375,0.7663827,-1,50
523,9.954135,0.5070015,0.34375,0.76369476,-1,50
524,9.891486,0.4731099,0.1875,0.7594787,-1,50
525,28.841816,0.8789842,0.375,0.7350116,-1,50
526,9.8777685,0.5270493,0.34375,0.6501341,-1,50
527,58.532074,1.0600075,0.5,0.7735505,-1,50
528,48.79908,0.88749045,0.40625,0.7382621,-1,50
529,58.167427,1.0673804,0.40625,0.73692906,-1,50
530,0.27683917,0.31131494,0.21875,0.80080914,-1,50
531,67.25727,1.2248201,0.375,0.8110504,-1,50
532,38.542824,0.6904383,0.3125,0.68104327,0,50
533,58.5321,1.0836182,0.40625,0.7070562,0,50
534,9.683885,0.49731362,0.4375,0.73499024,-1,50
535,58.44149,1.0423994,0.40625,0.78884566,-1,50
536,48.268387,0.8848625,0.375,0.7431816,0,0
537,28.703815,0.8423686,0.4375,0.7638637,-1,0
538,9.699278,0.49186218,0.40625,0.7258532,-1,0
539,57.361412,1.0849698,0.3125,0.73068523,25,25
540,10.040992,0.5197842,0.3125,0.7094672,-1,25
541,48.024395,0.8852331,0.5,0.7208904,-1,25
542,39.26825,1.0522804,0.28125,0.7482345,-1,25
543,67.978935,1.2334892,0.4375,0.8055077,-1,25
544,96.55764,1.4431634,0.40625,0.81403065,25,50
545,28.58366,0.858899,0.34375,0.7279356,-1,50
546,58.125984,1.0774665,0.375,0.71614695,-1,50
547,134.89279,2.181354,0.53125,0.83855784,-1,50
548,29.79945,0.89684826,0.34375,0.7492212,-1,50
549,19.388569,0.67103827,0.40625,0.7580185,-1,50
550,9.981573,0.476546,0.34375,0.7521006,-1,50
551,19.434734,0.670749,0.25,0.7988957,-1,50
552,0.23674048,0.31482396,0.25,0.7362699,-1,50
553,9.88804,0.50454426,0.28125,0.68759656,-1,50
554,38.450443,0.69579726,0.28125,0.67949975,25,75
555,38.50644,0.6918369,0.4375,0.76484615,-1,75
556,96.82788,1.4317565,0.5625,0.7508981,-1,75
557,58.435013,1.0880997,0.375,0.71833515,-1,75
558,48.92283,0.8801865,0.53125,0.77953243,-1,75
559,9.598368,0.47795838,0.4375,0.73256123,-1,75
560,48.02359,0.86408806,0.40625,0.7214043,0,0
561,9.591471,0.49811298,0.28125,0.72904646,0,0
562,10.739255,0.5242382,0.3125,0.71441406,-1,0
563,9.783991,0.50550103,0.40625,0.6900184,-1,0
564,77.66853,1.0740595,0.1875,0.7052125,-1,0
565,10.655682,0.5059056,0.34375,0.7636024,-1,0
566,9.645049,0.4916898,0.375,0.65966904,-1,0
567,28.711702,0.85928047,0.28125,0.6682674,-1,0
568,9.472285,0.50917447,0.3125,0.63371825,-1,0
569,0.12923409,0.29831886,0.3125,0.6828058,50,50
570,96.96254,1.4411428,0.34375,0.7408549,-1,50
571,19.574512,0.7014369,0.375,0.65989614,-1,50
572,30.156206,0.89236283,0.28125,0.70859283,-1,50
573,86.80925,1.240113,0.375,0.80879337,-1,50
574,48.95912,0.87485886,0.4375,0.7212804,-1,50
575,0.16449535,0.30234385,0.4375,0.7080987,-1,50
576,10.722153,0.50362563,0.28125,0.73617506,0,50
577,57.716434,1.0657973,0.375,0.7585981,0,50
578,19.530949,0.6866184,0.28125,0.7817931,-1,50
579,0.28588757,0.31528544,0.15625,0.74838793,-1,50
580,9.764074,0.49973762,0.25,0.71663105,-1,50
581,0.26689893,0.3184088,0.3125,0.7193116,25,75
582,19.329697,0.6914792,0.15625,0.6519271,-1,75
583,67.48705,1.2604091,0.375,0.7271981,-1,75
584,9.975697,0.5104704,0.25,0.67667186,-1,75
585,9.957203,0.49668226,0.28125,0.7282834,-1,75
586,9.766112,0.5058716,0.1875,0.67420125,-1,75
587,0.22203971,0.30979103,0.3125,0.69722223,-1,75
588,10.74929,0.5100117,0.21875,0.64607483,0,75
589,20.433813,0.7372244,0.1875,0.7160322,0,0
590,57.803596,1.0929803,0.3125,0.7109971,0,0
591,38.721184,0.6928849,0.375,0.6966487,-1,0
592,19.260181,0.7030597,0.21875,0.6769501,25,25
593,29.811876,0.87065715,0.28125,0.7174239,0,25
594,19.547571,0.6910298,0.3125,0.70211816,-1,25
595,56.896294,1.0162642,0.5,0.75239635,-1,25
596,9.627234,0.48318192,0.25,0.6800682,-1,25
597,95.68479,1.4302788,0.40625,0.7812681,25,50
598,10.679281,0.5289116,0.15625,0.64935106,-1,50
599,97.06348,1.4723893,0.28125,0.69497585,-1,50
600,48.12285,1.2392678,0.4375,0.79347575,-1,50
601,48.78753,0.8991907,0.34375,0.73535097,-1,50
602,0.2588317,0.34017903,0.1875,0.699399,-1,50
603,58.98282,1.0980037,0.34375,0.75489825,-1,50
604,39.234386,1.0761572,0.46875,0.746512,-1,50
605,57.612495,1.0624307,0.34375,0.7638676,25,75
606,0.2736727,0.31347612,0.25,0.768221,-1,75
607,39.22598,0.71185434,0.34375,0.77815664,-1,75
608,18.946457,0.70293117,0.25,0.7865537,-1,75
609,0.26109135,0.3347277,0.25,0.77798414,-1,75
610,38.439125,1.093132,0.3125,0.74048316,-1,75
611,58.22148,1.0660411,0.375,0.7230067,-1,75
612,9.267176,0.49741584,0.3125,0.7597108,-1,75
613,19.820997,0.73060256,0.21875,0.73403096,-1,75
614,10.045684,0.5522796,0.34375,0.7024592,-1,75
615,10.470026,0.5392474,0.34375,0.7490705,-1,75
616,10.3999815,0.5338913,0.21875,0.6734472,0,0
617,58.306946,1.0774188,0.40625,0.8262569,-1,0
618,38.814754,0.7165395,0.3125,0.7202723,-1,0
619,86.86351,1.2731332,0.40625,0.77203965,-1,0
620,0.15223444,0.3164909,0.375,0.78306794,-1,0
621,28.702969,0.8963117,0.34375,0.70739686,-1,0
622,78.870964,1.4712842,0.40625,0.6845646,-1,0
623,28.89058,0.85076165,0.40625,0.75679266,-1,0
624,0.24449351,0.33174574,0.28125,0.7295538,-1,0
625,28.933905,0.8967836,0.40625,0.7243929,25,25
626,10.059142,0.5260428,0.375,0.7177212,-1,25
627,29.140953,0.88131464,0.4375,0.7639706,25,50
628,9.400667,0.52833414,0.3125,0.751408,0,50
629,20.425282,0.7123797,0.4375,0.7706044,-1,50
630,9.300585,0.52079105,0.46875,0.73162055,-1,50
631,67.911194,1.2624743,0.4375,0.7823379,-1,50
632,10.016908,0.4943209,0.5625,0.7959285,-1,50
633,30.192484,0.9213424,0.21875,0.81822556,-1,50
634,76.787224,1.462074,0.46875,0.735167,-1,50
635,9.703402,0.5181524,0.375,0.68747747,-1,50
636,67.237114,1.2471772,0.46875,0.74654645,-1,50
637,67.33308,1.2747289,0.28125,0.75502455,-1,50
638,96.25092,1.46396,0.375,0.7234264,-1,50
639,86.5601,1.263409,0.25,0.7659421,-1,50
640,10.06141,0.5443305,0.28125,0.7859621,-1,50
641,19.316181,0.71375453,0.53125,0.68612087,-1,50
642,20.24974,0.7149334,0.1875,0.732564,-1,50
643,19.10291,0.6855811,0.375,0.7478126,-1,50
644,19.841639,0.67161167,0.40625,0.8299259,0,0
645,9.975504,0.5049155,0.3125,0.6824963,0,0
646,9.784187,0.5268476,0.40625,0.7163075,-1,0
647,0.20685458,0.32070485,0.40625,0.66501576,-1,0
648,9.240828,0.5027566,0.46875,0.7978289,-1,0
649,29.981722,0.89570236,0.375,0.7617496,25,25
650,48.686787,0.85007143,0.4375,0.7620201,0,25
651,29.377747,0.8909651,0.5,0.71176183,-1,25
652,0.26379347,0.31935263,0.34375,0.803033,-1,25
653,57.78669,1.0624304,0.40625,0.79848266,-1,25
654,48.981693,0.89394045,0.375,0.76787627,-1,25
655,0.1858234,0.3281673,0.28125,0.6835183,-1,25
656,19.759705,0.7148446,0.3125,0.75321245,0,25
657,29.03812,0.86308455,0.3125,0.8209817,0,25
658,38.498108,0.7127434,0.28125,0.76336884,0,25
659,0.19279677,0.32087383,0.4375,0.75758344,0,25
660,47.812653,1.2433817,0.34375,0.80340934,-1,25
661,58.56595,1.0762851,0.40625,0.81177866,-1,25
662,29.931248,0.87808806,0.4375,0.79675925,-1,25
663,48.885715,0.88697815,0.4375,0.74594367,-1,25
664,29.469757,0.8555032,0.34375,0.8378601,-1,25
665,39.290264,0.68515146,0.34375,0.76496327,25,50
666,19.552364,0.6959859,0.46875,0.7256527,-1,50
667,9.934391,0.5115824,0.40625,0.71092916,-1,50
668,19.066603,0.6798998,0.375,0.76595193,-1,50
669,48.709923,0.870514,0.4375,0.78934574,-1,50
670,9.757773,0.5146727,0.34375,0.6257721,-1,50
671,67.707085,1.2490486,0.40625,0.73442626,-1,50
672,49.08413,0.8934225,0.34375,0.78262997,0,0
673,30.65763,0.8845799,0.3125,0.74449444,-1,0
674,48.581867,0.8744261,0.34375,0.7836106,0,0
675,19.359968,0.68036675,0.4375,0.7444648,-1,0
676,58.42593,1.0310948,0.53125,0.8061451,-1,0
677,68.36045,1.2570269,0.3125,0.7585975,-1,0
678,38.481617,0.7027206,0.1875,0.6710076,-1,0
679,29.222198,0.8493117,0.5,0.74932116,-1,0
680,9.976973,0.5072565,0.46875,0.72153103,0,0
681,19.250233,0.6541245,0.40625,0.7985512,0,0
682,19.218945,0.6688082,0.3125,0.7677089,-1,0
683,0.29201698,0.35842633,0.25,0.6346588,-1,0
684,47.871346,0.88090885,0.21875,0.7148869,-1,0
685,9.724248,0.48971206,0.40625,0.72801095,0,0
686,39.276825,0.68698674,0.34375,0.70261204,-1,0
687,9.92216,0.47115988,0.46875,0.78026485,-1,0
688,106.96179,1.6309458,0.46875,0.812234,-1,0
689,19.07696,0.67633134,0.46875,0.70829445,-1,0
690,0.23516357,0.31036884,0.3125,0.7888144,-1,0
691,48.291485,0.87820995,0.34375,0.711813,-1,0
692,67.88836,1.2710094,0.34375,0.75685424,-1,0
693,9.359737,0.49522823,0.34375,0.74686944,-1,0
694,19.108387,0.69015944,0.375,0.6730052,0,0
695,9.377655,0.5063309,0.21875,0.6748867,-1,0
696,48.157707,0.8619937,0.375,0.7671224,-1,0
697,48.89543,1.2331475,0.34375,0.7283693,-1,0
698,38.92118,1.072257,0.28125,0.66448855,-1,0
699,9.504368,0.5071063,0.34375,0.7300825,-1,0
700,0.19798678,0.3072811,0.34375,0.7822459,0,0
701,58.087246,1.0571256,0.375,0.7932341,0,0
702,29.063028,0.8836017,0.40625,0.78004605,-1,0
703,9.861876,0.5156182,0.3125,0.71685064,25,25
704,28.428814,0.8687239,0.375,0.7250315,-1,25
705,29.554192,0.8803921,0.375,0.7463692,-1,25
706,58.313858,1.0788972,0.53125,0.7010249,-1,25
707,19.756386,0.7193814,0.40625,0.74560654,-1,25
708,19.309553,0.6951748,0.3125,0.6871422,-1,25
709,48.243248,1.2682368,0.34375,0.75756955,25,50
710,0.26125666,0.29875827,0.34375,0.7828843,-1,50
711,19.112194,0.69910705,0.40625,0.8278828,-1,50
712,48.817944,0.89129674,0.28125,0.75507486,-1,50
713,0.19498938,0.31569687,0.375,0.7808917,-1,50
714,48.802475,0.8949884,0.53125,0.74604076,-1,50
715,9.950207,0.49881673,0.375,0.6495085,-1,50
716,19.313644,0.6887782,0.5,0.7680416,25,75
717,38.282337,1.0578216,0.53125,0.8123411,-1,75
718,20.061598,0.70608544,0.53125,0.8444723,-1,75
719,20.065472,0.67732,0.4375,0.80106556,-1,75
720,76.857506,1.409059,0.5,0.82984793,-1,75
721,68.48659,1.6330593,0.46875,0.7595223,-1,75
722,0.26090425,0.3187399,0.40625,0.6923884,-1,75
723,48.574566,0.8459363,0.53125,0.7983135,-1,75
724,9.969988,0.503361,0.34375,0.78284323,-1,75
725,10.041568,0.5222288,0.40625,0.7294507,-1,75
726,10.23128,0.50715333,0.40625,0.7730758,-1,75
727,38.6173,1.0663362,0.4375,0.74482536,-1,75
728,28.725838,0.8758505,0.4375,0.74444985,0,0
729,19.6283,0.6950791,0.375,0.75597787,-1,0
730,9.973928,0.500067,0.28125,0.70189244,0,0
731,9.751997,0.49634448,0.46875,0.72534347,0,0
732,77.638504,1.0572828,0.53125,0.7790104,-1,0
733,87.013535,1.2505664,0.46875,0.8240634,-1,0
734,10.260425,0.5175135,0.34375,0.792094,-1,0
735,18.92012,0.6984943,0.46875,0.7369479,-1,0
736,30.197502,0.90627384,0.28125,0.7361635,0,0
737,9.772389,0.5331818,0.5,0.6952423,-1,0
738,9.758454,0.50282604,0.375,0.7045839,-1,0
739,9.744366,0.48270616,0.40625,0.68659264,-1,0
740,9.567622,0.47735474,0.34375,0.756158,-1,0
741,19.82177,0.708551,0.3125,0.68451315,-1,0
742,19.250435,0.684946,0.375,0.7935296,-1,0
743,28.292854,0.85869753,0.4375,0.7305166,-1,0
744,96.50567,1.4480015,0.375,0.7736428,-1,0
745,10.043254,0.5246645,0.34375,0.6690266,-1,0
746,67.64128,1.2675285,0.5,0.7453438,-1,0
747,19.330265,0.696767,0.28125,0.7120512,-1,0
748,59.511017,1.0927622,0.40625,0.67492473,-1,0
749,68.13256,1.2576716,0.34375,0.7279582,-1,0
750,19.562685,0.6761646,0.375,0.74460065,-1,0
751,0.27607566,0.31794605,0.21875,0.7903811,-1,0
752,19.4095,0.6803593,0.34375,0.76573586,-1,0
753,19.73062,0.6757766,0.40625,0.7607517,-1,0
754,39.383213,0.7120752,0.28125,0.67800224,-1,0
755,48.26509,0.8768711,0.5625,0.709363,-1,0
756,9.784142,0.51699996,0.375,0.77440274,0,0
757,58.160492,1.0914856,0.46875,0.7228704,-1,0
758,145.3575,2.0344431,0.375,0.7469956,0,0
759,57.70612,1.0838447,0.3125,0.72503746,-1,0
760,19.2991,0.69194734,0.375,0.74399054,-1,0
761,115.498,1.821151,0.40625,0.7166816,-1,0
762,29.307981,0.8728752,0.25,0.7102716,-1,0
763,30.117754,0.8962289,0.375,0.72209424,-1,0
764,48.777935,0.9141862,0.3125,0.7176001,-1,0
765,9.974943,0.5297247,0.3125,0.7496197,0,0
766,67.5385,1.2804081,0.375,0.7026217,0,0
767,9.835611,0.4921175,0.28125,0.7503551,0,0
768,10.014426,0.5017482,0.34375,0.69395787,-1,0
769,37.7966,0.68367493,0.28125,0.7226138,-1,0
770,18.444954,0.6704565,0.375,0.681333,-1,0
771,38.137466,1.0499514,0.40625,0.6511939,0,0
772,0.2420662,0.33122548,0.15625,0.7117927,0,0
773,19.505867,0.6786361,0.40625,0.7099223,0,0
774,9.621511,0.49924076,0.40625,0.67165476,-1,0
775,9.337707,0.51094526,0.28125,0.71007806,-1,0
776,77.86676,1.4628613,0.34375,0.7957233,-1,0
777,19.400375,0.686097,0.40625,0.7449064,-1,0
778,9.921635,0.52786654,0.3125,0.6581066,-1,0
779,9.847527,0.50491923,0.3125,0.78939515,-1,0
780,10.014565,0.49883625,0.28125,0.6916987,-1,0
781,0.237175,0.31208074,0.3125,0.6340633,-1,0
782,47.775803,0.87376285,0.34375,0.6986265,-1,0
783,0.21510643,0.31156063,0.40625,0.6411701,-1,0
784,19.203465,0.72713536,0.375,0.6564832,0,0
785,0.1945132,0.30910236,0.34375,0.68714625,-1,0
786,9.735329,0.5172794,0.125,0.68259406,-1,0
787,28.5649,0.8818674,0.40625,0.6682224,25,25
788,19.57345,0.7226405,0.28125,0.5778619,-1,25
789,9.981308,0.51499987,0.34375,0.7021333,-1,25
790,10.093874,0.534615,0.125,0.6530117,-1,25
791,9.408716,0.49027148,0.40625,0.681003,-1,25
792,28.573088,0.849193,0.375,0.7096926,25,50
793,19.404455,0.67552173,0.40625,0.67152315,0,50
794,29.109404,0.87165016,0.28125,0.7666145,-1,50
795,48.346485,0.8765651,0.1875,0.7535701,-1,50
796,9.502013,0.5090543,0.21875,0.6840614,-1,50
797,47.6716,0.88371533,0.40625,0.696127,-1,50
798,48.464188,0.9106884,0.28125,0.65751517,-1,50
799,39.282505,0.71891636,0.21875,0.71677935,-1,50
800,68.022575,1.6181331,0.4375,0.8025615,0,50
801,48.304024,0.88637245,0.28125,0.7119647,-1,50
802,19.06792,0.68679583,0.1875,0.73375875,-1,50
803,19.448858,0.691412,0.25,0.6927129,-1,50
804,48.605347,1.2609512,0.40625,0.7096838,-1,50
805,28.838984,0.893936,0.28125,0.7014046,-1,50
806,38.63268,0.71779925,0.34375,0.734807,-1,50
807,58.605587,1.0668204,0.375,0.6877002,-1,50
808,9.899772,0.52262115,0.1875,0.71624845,-1,50
809,0.35149777,0.33567446,0.3125,0.67584455,-1,50
810,0.24901144,0.3013997,0.3125,0.6465374,-1,50
811,29.538902,0.8792165,0.40625,0.75990295,-1,50
812,87.24465,1.2786636,0.3125,0.65044737,0,0
813,9.638799,0.48153055,0.25,0.6384908,-1,0
814,0.28201205,0.32965714,0.28125,0.7273422,0,0
815,19.52689,0.6920962,0.375,0.67440104,0,0
816,19.225664,0.6738756,0.375,0.73569036,-1,0
817,9.985167,0.52148336,0.21875,0.68178463,-1,0
818,77.25031,1.4867816,0.28125,0.6919002,-1,0
819,48.89684,0.88788897,0.1875,0.6667147,0,0
820,38.66752,0.68570757,0.3125,0.7983405,0,0
821,9.97356,0.5038686,0.28125,0.7456664,-1,0
822,77.53183,1.1170835,0.40625,0.6401244,-1,0
823,0.19919975,0.31575406,0.25,0.77921,-1,0
824,28.384596,0.8628873,0.40625,0.72364223,-1,0
825,9.495789,0.4914406,0.3125,0.6924433,-1,0
826,39.29275,0.7047589,0.25,0.63987136,-1,0
827,30.574303,0.9068389,0.1875,0.76659894,-1,0
828,19.561623,0.6873472,0.375,0.74516356,-1,0
829,49.733,0.9018604,0.1875,0.6885736,0,0
830,48.397224,1.2277762,0.46875,0.72153044,-1,0
831,19.464705,0.6932063,0.34375,0.7191403,-1,0
832,20.202679,0.74096495,0.28125,0.70514727,-1,0
833,10.004783,0.5149114,0.375,0.72486115,-1,0
834,38.671223,1.0644771,0.3125,0.71474826,-1,0
835,10.02952,0.5201963,0.15625,0.66866565,-1,0
836,0.2943814,0.3434738,0.21875,0.6227839,-1,0
837,0.23749284,0.32417446,0.1875,0.63522315,-1,0
838,0.28803518,0.33872795,0.3125,0.64029264,-1,0
839,49.470367,1.2489545,0.28125,0.7210978,-1,0
840,48.23865,0.8754988,0.28125,0.64913464,0,0
841,0.17434734,0.3230894,0.25,0.63669133,-1,0
842,0.26397356,0.34263855,0.21875,0.6055391,-1,0
843,68.500206,1.2757154,0.375,0.73945904,0,0
844,28.727192,0.88323295,0.375,0.6476855,-1,0
845,9.421148,0.5105263,0.3125,0.63930273,-1,0
846,29.070099,0.8894813,0.21875,0.64548564,0,0
847,19.221119,0.7114998,0.28125,0.6401255,0,0
848,19.505787,0.7056535,0.4375,0.63124657,0,0
849,19.349634,0.6934635,0.25,0.69723856,0,0
850,57.34363,1.0756538,0.34375,0.76100254,-1,0
851,58.754463,1.0698974,0.34375,0.7478472,-1,0
852,77.54026,1.0873122,0.28125,0.7334198,-1,0
853,68.09346,1.2648928,0.375,0.7179078,-1,0
854,19.166998,0.6656786,0.4375,0.69322246,-1,0
855,19.182104,0.7036663,0.34375,0.6763995,-1,0
856,66.72962,1.2430315,0.375,0.76954323,-1,0
857,48.530712,0.89562905,0.46875,0.6474693,-1,0
858,0.25585258,0.35341054,0.3125,0.64811146,-1,0
859,48.89328,0.88420963,0.4375,0.7661272,-1,0
860,48.51471,0.8903417,0.375,0.6844406,0,0
861,28.89839,0.8597925,0.46875,0.7071604,-1,0
862,29.606033,0.90450335,0.34375,0.65622544,-1,0
863,29.776058,0.8932692,0.4375,0.6788093,-1,0
864,86.57429,1.2538601,0.4375,0.6881827,-1,0
865,77.43298,1.0813059,0.4375,0.728883,-1,0
866,39.150154,0.71707284,0.3125,0.68125093,-1,0
867,38.244236,1.0729084,0.4375,0.75968814,-1,0
868,9.472354,0.5302682,0.34375,0.6339923,0,0
869,19.843105,0.6999037,0.28125,0.7779077,0,0
870,0.30241358,0.3242578,0.375,0.6863867,-1,0
871,67.97625,1.2441081,0.375,0.7548959,-1,0
872,38.721756,1.072881,0.375,0.7300875,-1,0
873,69.7706,1.312737,0.28125,0.6513617,-1,0
874,19.507143,0.697633,0.34375,0.72609305,-1,0
875,19.546434,0.6934056,0.21875,0.727586,-1,0
876,9.983492,0.49547166,0.34375,0.7181503,25,25
877,9.955468,0.48679897,0.34375,0.6741506,25,50
878,0.26191908,0.32807103,0.3125,0.650737,-1,50
879,9.998225,0.48324212,0.21875,0.7272382,-1,50
880,29.053507,0.8884244,0.40625,0.7039569,-1,50
881,19.523808,0.6792194,0.34375,0.7064645,-1,50
882,0.2175721,0.32241735,0.3125,0.6347285,-1,50
883,29.377441,0.9012122,0.34375,0.6857444,0,50
884,0.15406129,0.28610837,0.28125,0.7040941,-1,50
885,19.54409,0.68618923,0.34375,0.7493653,0,50
886,20.316072,0.73295635,0.28125,0.6587964,-1,50
887,29.250135,0.864293,0.40625,0.7115141,-1,50
888,10.634071,0.5416064,0.21875,0.6341952,-1,50
889,10.028178,0.5134248,0.3125,0.6709857,-1,50
890,57.80782,1.0750487,0.375,0.67430425,-1,50
891,19.523039,0.70350945,0.25,0.65692854,-1,50
892,58.826283,1.0815401,0.34375,0.6852818,-1,50
893,0.28351447,0.32224104,0.34375,0.6919073,-1,50
894,10.592868,0.53391206,0.1875,0.643355,-1,50
895,9.966737,0.4871859,0.28125,0.6937154,-1,50
896,19.610502,0.70805836,0.3125,0.6831287,0,0
897,87.26986,1.2627988,0.28125,0.7157568,0,0
898,48.669453,1.2477832,0.4375,0.6684851,-1,0
899,0.21311793,0.33079392,0.375,0.6311605,0,0
900,0.28044823,0.34786287,0.375,0.61749303,0,0
901,19.726862,0.69550294,0.28125,0.7349746,-1,0
902,38.630726,0.7131718,0.3125,0.6266255,-1,0
903,57.744133,1.0969727,0.40625,0.7032228,-1,0
904,9.992532,0.5078024,0.34375,0.61020297,-1,0
905,29.03265,0.87942314,0.3125,0.66396326,-1,0
906,18.967592,0.68570054,0.28125,0.6835356,-1,0
907,9.618207,0.5193609,0.25,0.6744021,-1,0
908,20.004944,0.7084807,0.125,0.6416395,50,50
909,9.499055,0.49942845,0.34375,0.6762968,0,50
910,87.21193,1.2631707,0.34375,0.7528372,-1,50
911,0.2051499,0.3054955,0.3125,0.69218683,-1,50
912,67.66687,1.2671616,0.34375,0.6808563,-1,50
913,9.952988,0.47451866,0.40625,0.6685506,-1,50
914,38.57408,0.69163835,0.28125,0.71910536,-1,50
915,10.040773,0.544881,0.40625,0.7268567,-1,50
916,0.21787684,0.3212694,0.34375,0.6981205,0,50
917,9.968218,0.51478785,0.25,0.7091894,-1,50
918,29.361132,0.85322505,0.5,0.68473136,0,50
919,29.72296,0.9125936,0.25,0.62858737,-1,50
920,28.984854,0.8654955,0.3125,0.6724166,-1,50
921,57.788803,1.0964453,0.34375,0.6806704,-1,50
922,38.698742,0.6744021,0.40625,0.74858403,-1,50
923,0.24652712,0.329107,0.40625,0.67648524,-1,50
924,9.836307,0.48905438,0.1875,0.6941265,0,0
925,19.584146,0.7085643,0.40625,0.6636959,25,25
926,39.260963,0.69786656,0.21875,0.6794541,0,25
927,10.01674,0.51189286,0.3125,0.6712072,0,25
928,19.692204,0.6996114,0.375,0.69706345,-1,25
929,0.23670581,0.3442386,0.21875,0.6741825,-1,25
930,58.64897,1.4377041,0.375,0.6985906,-1,25
931,38.299084,1.0533153,0.3125,0.7058988,-1,25
932,58.32297,1.0788757,0.34375,0.72956043,-1,25
933,0.22294527,0.3180865,0.25,0.645164,25,50
934,9.847223,0.5258517,0.34375,0.67194057,0,50
935,19.330389,0.65954304,0.375,0.73590255,-1,50
936,69.40017,1.2522163,0.375,0.7852623,-1,50
937,38.352757,1.0626287,0.40625,0.7010633,-1,50
938,20.23225,0.71220446,0.25,0.6986046,-1,50
939,0.20947197,0.29281873,0.34375,0.6605374,-1,50
940,0.15908961,0.3060559,0.34375,0.6711955,-1,50
941,38.70645,0.734943,0.28125,0.72461915,-1,50
942,57.000626,1.0420928,0.4375,0.770017,-1,50
943,0.21746877,0.30154812,0.375,0.6924597,-1,50
944,57.346714,1.0779505,0.34375,0.7180182,0,50
945,9.564618,0.4817152,0.40625,0.7176645,0,50
946,19.366007,0.69070536,0.34375,0.7064551,0,50
947,38.642315,0.69947636,0.375,0.7558785,-1,50
948,10.033272,0.49186048,0.21875,0.72149885,-1,50
949,9.954339,0.5170097,0.21875,0.6193051,-1,50
950,39.4515,1.0728916,0.375,0.7252116,-1,50
951,29.064941,0.87227577,0.34375,0.7736267,-1,50
952,48.024406,1.2355701,0.4375,0.764807,0,50
953,19.350994,0.6626766,0.21875,0.73185,0,50
954,19.737778,0.6912364,0.40625,0.6695019,0,0
955,39.475002,1.0722296,0.25,0.71810853,-1,0
956,0.18859464,0.3167675,0.15625,0.67511976,25,25
957,57.939674,1.0571635,0.375,0.75874263,0,25
958,9.582194,0.48654824,0.3125,0.6471884,0,25
959,9.943937,0.47952646,0.3125,0.71913326,-1,25
960,30.239998,0.9074793,0.28125,0.7519624,-1,25
961,48.3553,0.888038,0.375,0.6519767,-1,25
962,9.947596,0.51054406,0.34375,0.7328446,-1,25
963,68.57748,1.2538688,0.46875,0.75131714,-1,25
964,0.28690076,0.36798275,0.28125,0.6980313,25,50
965,9.750026,0.50303495,0.46875,0.68035555,50,100
