step,loss,mean_absolute_error,acc,mean_q,reward,score
489,10.0584755,0.51113075,0.09375,0.8002275,-1,25
490,10.036321,0.551327,0.03125,0.78200173,-1,25
491,57.948734,1.0812716,0.21875,0.84616494,-1,25
492,48.458622,0.88088,0.21875,0.7657448,0,25
493,0.34309936,0.3598827,0.03125,0.7554865,-1,25
494,9.803596,0.49951634,0.15625,0.79308236,-1,25
495,9.466213,0.5089985,0.03125,0.74984014,-1,25
496,29.252312,0.8968565,0.0625,0.7916894,-1,25
497,0.27741593,0.3166744,0.09375,0.84047544,25,50
498,10.045086,0.5030136,0.1875,0.7639452,-1,50
499,0.20961896,0.31349033,0.09375,0.752079,-1,50
500,57.69897,1.0785894,0.125,0.77319694,-1,50
501,28.937588,0.87620246,0.1875,0.7854792,-1,50
502,9.565152,0.52527857,0.125,0.79273957,-1,50
503,57.454662,1.0602264,0.21875,0.7360482,-1,50
504,10.077304,0.5103395,0.0625,0.7947917,0,0
505,19.08918,0.70677626,0.09375,0.75712717,-1,0
506,9.888737,0.50807035,0.125,0.79317385,-1,0
507,9.850504,0.51882714,0.09375,0.77034855,-1,0
508,9.625765,0.5008932,0.09375,0.80888873,-1,0
509,48.045063,0.8688905,0.15625,0.7537987,-1,0
510,10.104165,0.52420163,0.15625,0.7354328,-1,0
511,19.354229,0.71716285,0.15625,0.71832407,-1,0
512,0.2760052,0.3447357,0.0625,0.7667863,25,25
513,28.830994,0.8710957,0.09375,0.78446203,-1,25
514,9.626481,0.52039844,0.1875,0.82975644,-1,25
515,19.100443,0.6835649,0.1875,0.7592217,-1,25
516,18.831505,0.6728685,0.09375,0.7747435,-1,25
517,0.27090877,0.32092172,0.15625,0.78663445,25,50
518,19.520563,0.7034633,0.09375,0.77858156,-1,50
519,58.011227,1.0548058,0.21875,0.76516724,-1,50
520,19.840836,0.7075741,0.0625,0.7897529,-1,50
521,19.721989,0.6806966,0.25,0.7413637,-1,50
522,0.23993574,0.31130746,0.0625,0.7823765,-1,50
523,9.549161,0.50543195,0.09375,0.7812709,-1,50
524,9.812362,0.52779853,0.1875,0.7715856,0,50
525,9.809035,0.49730304,0.125,0.80814224,-1,50
526,0.2929842,0.33306527,0.125,0.76350754,0,50
527,9.952146,0.5215024,0.09375,0.78289056,0,50
528,10.091986,0.49669245,0.09375,0.8044474,0,50
529,19.499346,0.73188376,0.21875,0.7871155,0,50
530,19.689503,0.703252,0.15625,0.8620806,-1,50
531,9.975321,0.5187324,0.1875,0.7900249,-1,50
532,0.22477067,0.31277594,0.09375,0.81582576,0,0
533,28.39354,0.88058656,0.21875,0.76658744,-1,0
534,0.2307243,0.31540775,0.15625,0.80130756,-1,0
535,29.116867,0.8622833,0.1875,0.7486363,-1,0
536,9.430835,0.5146667,0.09375,0.7623671,-1,0
537,9.832534,0.49338812,0.03125,0.77280325,-1,0
538,29.030855,0.8796547,0.09375,0.80243707,-1,0
539,0.2917816,0.34209055,0.09375,0.78699434,-1,0
540,38.340897,1.028534,0.28125,0.8124894,25,25
541,86.58875,1.2655395,0.21875,0.8841759,-1,25
542,9.927223,0.50387526,0.125,0.7479719,-1,25
543,57.68803,1.0585514,0.09375,0.81406724,-1,25
544,19.252438,0.710004,0.0625,0.8216284,-1,25
545,0.21402958,0.33189636,0.21875,0.7293043,25,50
546,37.807076,1.0468829,0.3125,0.8416791,-1,50
547,0.23204435,0.32589385,0.09375,0.78554285,-1,50
548,10.032386,0.49939543,0.09375,0.8350791,-1,50
549,28.888494,0.8718258,0.15625,0.8408277,-1,50
550,19.46966,0.69607973,0.0625,0.8163439,-1,50
551,67.79561,1.2560555,0.25,0.7654419,-1,50
552,0.27560842,0.34796512,0.15625,0.8062594,0,50
553,19.223526,0.69976366,0.15625,0.8242855,-1,50
554,39.121807,1.0635649,0.3125,0.8230416,0,50
555,19.287252,0.68643856,0.125,0.79638803,0,50
556,19.239231,0.7192625,0.21875,0.8010024,0,50
557,0.23318908,0.31605422,0.125,0.7986524,0,50
558,9.923435,0.49281016,0.21875,0.735746,0,50
559,9.988531,0.48866487,0.25,0.82860684,0,50
560,19.315437,0.6826252,0.21875,0.80505675,0,0
561,19.548294,0.70045984,0.1875,0.74500066,-1,0
562,47.919453,0.86122376,0.21875,0.81200194,-1,0
563,19.767986,0.68342423,0.28125,0.74569166,-1,0
564,10.064628,0.51699674,0.125,0.7555897,-1,0
565,9.707304,0.47707808,0.21875,0.8117919,-1,0
566,9.966217,0.5143374,0.15625,0.7252059,-1,0
567,9.60464,0.4670536,0.21875,0.7131108,-1,0
568,66.670204,1.2578968,0.25,0.76697576,25,25
569,9.976743,0.5126649,0.0625,0.7496736,-1,25
570,19.456465,0.6600794,0.09375,0.7733592,-1,25
571,19.244053,0.6759317,0.1875,0.7064086,25,50
572,19.220179,0.68014586,0.25,0.71228945,-1,50
573,9.647685,0.48686868,0.125,0.7126938,-1,50
574,38.435684,1.0448272,0.21875,0.7268286,0,50
575,29.160164,0.88305557,0.1875,0.72978306,-1,50
576,19.312407,0.6727868,0.28125,0.6751963,0,50
577,67.85527,1.2408284,0.3125,0.75910425,-1,50
578,9.990813,0.49991408,0.15625,0.77094096,-1,50
579,0.29013196,0.3346362,0.1875,0.6709178,-1,50
580,0.22569272,0.33576035,0.1875,0.7166293,-1,50
581,9.732189,0.52157176,0.15625,0.7622289,-1,50
582,19.081585,0.67792284,0.21875,0.81649876,-1,50
583,57.522552,1.0509286,0.25,0.7852769,-1,50
584,38.269413,1.0496367,0.15625,0.7689964,-1,50
585,19.212793,0.7008431,0.25,0.77612203,-1,50
586,9.506093,0.5101219,0.15625,0.71294564,-1,50
587,9.797889,0.5006334,0.1875,0.6982422,-1,50
588,9.97256,0.49634928,0.15625,0.7687017,0,0
589,0.29325125,0.3288897,0.125,0.7962136,0,0
590,0.20931193,0.32061604,0.21875,0.751688,-1,0
591,9.708888,0.5122623,0.28125,0.78882885,0,0
592,0.22877777,0.32630396,0.15625,0.7552964,0,0
593,10.095481,0.5492931,0.125,0.7434095,-1,0
594,10.014963,0.53383136,0.1875,0.8003568,-1,0
595,0.2532857,0.31669778,0.09375,0.7999928,-1,0
596,18.967035,0.679564,0.21875,0.76263076,-1,0
597,19.056229,0.7065549,0.25,0.79035044,0,0
598,19.659546,0.703795,0.09375,0.77576387,0,0
599,47.876865,0.8845131,0.15625,0.7562692,-1,0
600,28.619873,0.8982812,0.25,0.7871455,-1,0
601,0.16165072,0.31685615,0.1875,0.6895297,-1,0
602,10.088229,0.536472,0.25,0.7387249,-1,0
603,18.8792,0.66844153,0.25,0.7579124,-1,0
604,19.750088,0.7220899,0.15625,0.7396127,-1,0
605,9.602996,0.5068866,0.15625,0.7712155,-1,0
606,9.801503,0.51001006,0.1875,0.74850047,-1,0
607,9.93159,0.493463,0.125,0.7987135,-1,0
608,9.771387,0.512849,0.21875,0.7553265,-1,0
609,29.330257,0.88666403,0.28125,0.7308821,-1,0
610,68.15401,1.2777733,0.21875,0.75588995,-1,0
611,28.927013,0.87025464,0.28125,0.7985217,-1,0
612,29.050747,0.87501097,0.1875,0.8179801,-1,0
613,19.66898,0.7186368,0.15625,0.75521994,-1,0
614,0.2850091,0.32146382,0.25,0.72891796,-1,0
615,9.657627,0.49938264,0.28125,0.7596972,-1,0
616,0.2135919,0.3238115,0.09375,0.68401754,0,0
617,19.0429,0.66514146,0.25,0.69573915,-1,0
618,9.483888,0.50666285,0.09375,0.7199558,-1,0
619,47.804977,0.8717644,0.125,0.7299143,-1,0
620,0.18378416,0.2972472,0.09375,0.78731585,-1,0
621,10.457299,0.51187986,0.09375,0.71101236,-1,0
622,9.608371,0.5077148,0.125,0.73391473,-1,0
623,20.181606,0.73338234,0.21875,0.67505634,-1,0
624,0.26668233,0.32324326,0.09375,0.751928,25,25
625,0.22594309,0.3123409,0.1875,0.7022968,-1,25
626,9.988059,0.5221126,0.125,0.72920454,25,50
627,9.972424,0.5104336,0.15625,0.74644107,0,50
628,29.001244,0.86544585,0.28125,0.7367332,-1,50
629,19.507423,0.70549464,0.21875,0.6832634,-1,50
630,9.884919,0.5222166,0.21875,0.6978812,-1,50
631,9.496664,0.51140213,0.1875,0.7566067,-1,50
632,10.024755,0.5100421,0.15625,0.7728976,0,50
633,19.230572,0.6799554,0.21875,0.7451905,-1,50
634,9.9219475,0.51296574,0.21875,0.6589143,-1,50
635,0.24515416,0.35114115,0.21875,0.7260533,-1,50
636,0.26450253,0.32271954,0.21875,0.7194879,-1,50
637,9.87011,0.50617754,0.15625,0.7309264,-1,50
638,19.565823,0.6966404,0.15625,0.7659182,-1,50
639,9.780222,0.50721014,0.28125,0.7200103,-1,50
640,9.816019,0.52542114,0.0625,0.78636694,-1,50
641,10.536304,0.50806624,0.28125,0.77137506,-1,50
642,0.2871732,0.33498007,0.1875,0.6990673,-1,50
643,9.614218,0.52678555,0.125,0.75398815,-1,50
644,19.186085,0.7041397,0.1875,0.75215304,0,0
645,0.1963325,0.3221677,0.15625,0.7498938,-1,0
646,0.24722633,0.34318966,0.15625,0.7494614,-1,0
647,0.26421088,0.32804942,0.1875,0.70234025,-1,0
648,9.951527,0.5345055,0.15625,0.7123486,-1,0
649,9.7843075,0.5263231,0.15625,0.7065341,-1,0
650,0.23161781,0.33369225,0.1875,0.7530488,-1,0
651,47.898483,0.9003451,0.1875,0.71785855,-1,0
652,0.2101607,0.32524937,0.21875,0.75756156,25,25
653,9.374541,0.51358116,0.25,0.73730636,-1,25
654,19.691395,0.7147403,0.21875,0.71488297,25,50
655,0.18173775,0.3236394,0.40625,0.62433964,0,50
656,9.73729,0.5039544,0.34375,0.6980399,-1,50
657,29.717989,0.8859861,0.34375,0.67795724,-1,50
658,29.120556,0.89937574,0.21875,0.7481408,-1,50
659,28.919409,0.88411987,0.3125,0.7286075,-1,50
660,38.88672,1.0526974,0.25,0.72345686,-1,50
661,9.562194,0.5203966,0.09375,0.73922,-1,50
662,0.20467216,0.32462072,0.15625,0.7573846,-1,50
663,28.52853,0.8684237,0.15625,0.7782471,-1,50
664,9.839243,0.51991564,0.125,0.73103,0,50
665,19.54492,0.6908558,0.1875,0.7398031,-1,50
666,19.473572,0.69648004,0.125,0.774646,-1,50
667,19.057245,0.6771163,0.15625,0.77116287,-1,50
668,19.485765,0.69044566,0.125,0.758518,-1,50
669,28.850224,0.88393456,0.21875,0.7934501,-1,50
670,19.71012,0.69291854,0.125,0.77772325,-1,50
671,0.29398385,0.34729493,0.0625,0.75857025,-1,50
672,29.807287,0.8827208,0.125,0.7791157,0,0
673,19.709307,0.70437753,0.125,0.8066306,-1,0
674,19.266968,0.6786442,0.1875,0.76856625,0,0
675,20.26606,0.706033,0.09375,0.7705672,0,0
676,38.21978,1.061509,0.1875,0.8034635,0,0
677,18.679815,0.66616535,0.125,0.81250787,0,0
678,19.350864,0.68470573,0.3125,0.7439834,0,0
679,19.5917,0.682402,0.15625,0.80104226,-1,0
680,18.921196,0.69514537,0.21875,0.8258302,-1,0
681,19.464163,0.67591596,0.21875,0.7842014,-1,0
682,38.98455,0.71369135,0.125,0.85544825,-1,0
683,19.736927,0.6992094,0.15625,0.7938916,-1,0
684,28.912443,0.8742102,0.15625,0.7939628,-1,0
685,9.9005165,0.50262403,0.1875,0.829353,-1,0
686,0.25021073,0.3025507,0.15625,0.7941421,-1,0
687,19.110159,0.6671295,0.1875,0.7551179,-1,0
688,9.814468,0.50742525,0.21875,0.7509228,-1,0
689,38.947887,0.69252276,0.09375,0.8464819,-1,0
690,9.971281,0.47991657,0.25,0.80057716,-1,0
691,19.494493,0.6884854,0.15625,0.8039893,-1,0
692,0.28300363,0.32191396,0.125,0.77096844,0,0
693,19.474215,0.70051086,0.15625,0.829142,-1,0
694,19.422268,0.7096971,0.25,0.7676183,-1,0
695,9.762643,0.49901077,0.21875,0.78131586,-1,0
696,0.12540369,0.27955788,0.21875,0.7876702,-1,0
697,28.756691,0.8730319,0.1875,0.8342185,-1,0
698,49.41484,1.2358665,0.21875,0.7550945,-1,0
699,67.80403,1.2494174,0.34375,0.7389476,-1,0
700,9.9992695,0.53189516,0.1875,0.81823003,0,0
701,9.718264,0.5082321,0.15625,0.766594,-1,0
702,28.988052,0.8656006,0.1875,0.7726653,0,0
703,9.49364,0.532748,0.15625,0.77658385,0,0
704,0.3276223,0.323687,0.1875,0.7922817,0,0
705,68.018135,1.2713581,0.28125,0.79403293,-1,0
706,9.819594,0.52687573,0.125,0.77762043,-1,0
707,19.615246,0.66795003,0.3125,0.75430155,-1,0
708,19.152973,0.69020617,0.125,0.7736399,0,0
709,0.19472459,0.30599537,0.21875,0.7101276,-1,0
710,48.695774,0.86392194,0.21875,0.77766794,0,0
711,19.421787,0.7081649,0.1875,0.7017691,-1,0
712,19.322742,0.68471444,0.1875,0.72236556,-1,0
713,9.828067,0.5222836,0.1875,0.8000782,-1,0
714,0.20810983,0.32002577,0.15625,0.78053963,-1,0
715,0.3419943,0.30902746,0.15625,0.8045825,-1,0
716,48.289608,1.2652802,0.25,0.831166,0,0
717,38.946877,1.0542564,0.28125,0.78044605,0,0
718,0.33266768,0.34081262,0.21875,0.78296477,0,0
719,38.638252,1.082191,0.25,0.7878474,0,0
720,0.31171528,0.3344462,0.09375,0.8090894,0,0
721,19.388786,0.67534447,0.21875,0.77709824,0,0
722,10.491114,0.5125021,0.09375,0.7768676,0,0
723,9.623216,0.48705587,0.09375,0.8091904,-1,0
724,19.535112,0.6551644,0.25,0.7814862,-1,0
725,9.870555,0.51031965,0.15625,0.8027333,-1,0
726,48.494484,0.8697723,0.21875,0.7501251,-1,0
727,48.713776,0.86761415,0.21875,0.7661621,-1,0
728,48.274414,0.8703486,0.3125,0.8165425,0,0
729,10.004884,0.49642947,0.25,0.77581507,-1,0
730,48.650955,0.8434044,0.28125,0.82796645,-1,0
731,29.441982,0.8812119,0.1875,0.81913316,-1,0
732,19.748697,0.68165827,0.25,0.81653774,-1,0
733,0.26864105,0.29412568,0.1875,0.7656977,-1,0
734,0.22497886,0.3115074,0.1875,0.7284566,-1,0
735,29.840153,0.89348996,0.1875,0.81577015,-1,0
736,19.205114,0.67768437,0.15625,0.7906517,25,25
737,10.022059,0.50813127,0.1875,0.7555641,-1,25
738,0.24074942,0.30250332,0.125,0.7554122,-1,25
739,10.006129,0.5005172,0.28125,0.7114922,25,50
740,9.574094,0.49618295,0.15625,0.79368114,-1,50
741,19.126238,0.6647035,0.09375,0.7990997,-1,50
742,9.839575,0.4944464,0.09375,0.7361922,-1,50
743,19.59576,0.6764698,0.3125,0.7519944,-1,50
744,9.915173,0.48510402,0.0625,0.7100564,-1,50
745,38.743683,0.70903933,0.0625,0.7698066,-1,50
746,29.50278,0.85694003,0.1875,0.7529198,-1,50
747,9.654229,0.5061542,0.15625,0.71282345,-1,50
748,58.66327,1.0948511,0.25,0.77621835,-1,50
749,38.989372,0.6879474,0.25,0.74858993,25,75
750,9.879678,0.47951645,0.25,0.7608858,-1,75
751,0.15570682,0.29623482,0.09375,0.7881324,-1,75
752,9.703472,0.4870807,0.09375,0.7632596,-1,75
753,29.49721,0.89806503,0.15625,0.80008465,-1,75
754,0.27206793,0.29160678,0.28125,0.7297832,-1,75
755,19.081707,0.6988405,0.25,0.7829094,-1,75
756,0.30210632,0.3101668,0.125,0.77168494,0,0
757,9.73554,0.4985729,0.125,0.73154783,0,0
758,9.994276,0.47465292,0.21875,0.76097345,0,0
759,58.04571,1.0543189,0.25,0.7472502,0,0
760,28.858145,0.8556453,0.15625,0.7359976,0,0
761,9.830723,0.5046497,0.0625,0.71363294,0,0
762,0.3230229,0.34894657,0.125,0.77303255,-1,0
763,0.25009656,0.31898683,0.125,0.7456816,-1,0
764,0.24722794,0.30346787,0.09375,0.73503107,-1,0
765,57.566563,1.0502175,0.3125,0.782487,0,0
766,0.2764262,0.31657106,0.125,0.7599094,0,0
767,48.810947,0.8717314,0.21875,0.7162757,0,0
768,9.925979,0.501095,0.25,0.74540603,0,0
769,9.901431,0.505787,0.09375,0.7462404,0,0
770,19.893757,0.6755086,0.25,0.73355347,0,0
771,0.1388824,0.2770298,0.1875,0.7122694,-1,0
772,9.920793,0.48997563,0.28125,0.6844764,-1,0
773,19.602468,0.6864434,0.21875,0.7680726,0,0
774,10.018329,0.5016033,0.1875,0.79155624,-1,0
775,9.936045,0.48139542,0.28125,0.7545758,-1,0
776,19.890793,0.7209271,0.15625,0.7726821,-1,0
777,57.661095,1.0464649,0.3125,0.741742,-1,0
778,28.685097,0.8869805,0.21875,0.76984334,-1,0
779,9.798103,0.5036641,0.15625,0.8003756,-1,0
780,39.476334,1.0689557,0.21875,0.88760704,-1,0
781,0.2350103,0.29809877,0.25,0.789974,-1,0
782,19.259113,0.6852844,0.21875,0.74354994,-1,0
783,0.19554824,0.3181861,0.15625,0.81245667,-1,0
784,28.939322,0.86787045,0.1875,0.78972685,0,0
785,19.233273,0.66579366,0.3125,0.79610157,-1,0
786,0.30968887,0.31463784,0.125,0.76590633,0,0
787,0.22953358,0.30531225,0.125,0.7916256,0,0
788,0.1259642,0.2988836,0.21875,0.7873826,0,0
789,9.9874,0.48826903,0.15625,0.77110547,0,0
790,9.895691,0.49100435,0.15625,0.731142,0,0
791,0.28188303,0.3325035,0.28125,0.75107557,0,0
792,29.04659,0.8815077,0.21875,0.7828212,0,0
793,0.23489831,0.31348044,0.28125,0.74076694,0,0
794,0.14974323,0.31653118,0.15625,0.73712933,0,0
795,20.755585,0.69886863,0.15625,0.78707826,0,0
796,9.560446,0.47490695,0.25,0.7739936,0,0
797,9.817058,0.47485277,0.25,0.73172975,0,0
798,9.57565,0.4999293,0.1875,0.7859602,0,0
799,19.875648,0.6882289,0.21875,0.8064647,0,0
800,9.96395,0.4948092,0.09375,0.7534293,0,0
801,9.798434,0.4966691,0.125,0.74483204,0,0
802,9.847113,0.4906256,0.1875,0.76167494,-1,0
803,19.718477,0.6778338,0.25,0.75760376,-1,0
804,10.015785,0.5011221,0.28125,0.70781076,-1,0
805,9.306241,0.46064514,0.21875,0.79688644,-1,0
806,0.30983022,0.32827932,0.15625,0.7214877,0,0
807,0.22032607,0.32413852,0.15625,0.7138388,0,0
808,10.012256,0.4974242,0.15625,0.75070465,0,0
809,28.973879,0.86566883,0.21875,0.78852844,0,0
810,77.80806,1.4413506,0.25,0.7824998,0,0
811,19.672901,0.6704307,0.28125,0.74771464,0,0
812,18.954008,0.673722,0.21875,0.7250436,0,0
813,0.29108006,0.2893983,0.28125,0.7603008,-1,0
814,19.678358,0.6923154,0.25,0.74876034,-1,0
815,19.086136,0.68337935,0.15625,0.74679136,-1,0
816,19.03384,0.68564534,0.1875,0.7430684,-1,0
817,9.706505,0.48840916,0.125,0.71776366,-1,0
818,9.887992,0.48747116,0.1875,0.71324646,-1,0
819,9.993469,0.50794095,0.125,0.7455094,-1,0
820,9.963212,0.5028747,0.125,0.74678093,25,25
821,39.210625,1.0381414,0.4375,0.7372993,-1,25
822,9.347908,0.4749027,0.21875,0.76024103,25,50
823,38.967293,1.058758,0.3125,0.7365289,0,50
824,9.9522085,0.4748593,0.28125,0.74456537,0,50
825,0.2142138,0.3062658,0.25,0.7413591,-1,50
826,9.846944,0.5049014,0.09375,0.6995727,-1,50
827,49.067978,0.8890009,0.25,0.71078837,-1,50
828,28.82558,0.8890814,0.21875,0.7008257,0,50
829,58.298218,1.0558908,0.28125,0.77579856,0,50
830,28.988125,0.8623083,0.1875,0.7959322,0,50
831,0.18350518,0.29508483,0.1875,0.7747077,0,50
832,28.674572,0.85827845,0.28125,0.7162763,0,50
833,48.770096,0.8475698,0.21875,0.7871932,-1,50
834,0.21626744,0.30223447,0.15625,0.74611485,-1,50
835,0.2764436,0.31679592,0.25,0.75464916,-1,50
836,19.764938,0.67363966,0.21875,0.7333578,-1,50
837,19.532284,0.6920418,0.125,0.73326147,-1,50
838,19.721134,0.68738943,0.1875,0.7584325,-1,50
839,28.508526,0.86127067,0.21875,0.75317115,-1,50
840,29.321564,0.8710772,0.25,0.7289629,0,0
841,19.539108,0.68085766,0.21875,0.71795243,25,25
842,29.225433,0.88005763,0.3125,0.78031194,-1,25
843,29.447075,0.8643585,0.28125,0.7291882,-1,25
844,0.1767023,0.30512786,0.1875,0.7466831,-1,25
845,0.2168983,0.33319092,0.15625,0.72423214,-1,25
846,9.960433,0.4858915,0.125,0.7631513,-1,25
847,10.027121,0.48465168,0.28125,0.73840225,-1,25
848,19.301828,0.6717197,0.25,0.77607375,-1,25
849,19.203629,0.6568395,0.1875,0.7455614,25,50
850,0.17682587,0.31620312,0.125,0.7038757,-1,50
851,19.45213,0.6921991,0.15625,0.7078759,-1,50
852,0.30397725,0.32868278,0.15625,0.7570224,-1,50
853,9.963641,0.48718983,0.34375,0.6964523,-1,50
854,19.324692,0.70026135,0.15625,0.76065576,-1,50
855,0.21514668,0.3315075,0.0625,0.7435852,-1,50
856,28.571182,0.8242836,0.34375,0.7407221,25,75
857,10.016547,0.48811507,0.25,0.81014204,-1,75
858,9.693414,0.4872675,0.34375,0.6993029,-1,75
859,19.799604,0.7107121,0.34375,0.73357797,-1,75
860,19.643694,0.6537986,0.3125,0.77101386,-1,75
861,9.812735,0.5096514,0.21875,0.7235396,25,100
862,9.819962,0.48640537,0.28125,0.72254944,-1,100
863,9.835803,0.5012047,0.21875,0.7376001,-1,100
864,9.70075,0.47431928,0.1875,0.72264063,-1,100
865,19.326155,0.68050563,0.1875,0.730178,-1,100
866,0.23435958,0.31397069,0.15625,0.7812818,-1,100
867,39.0543,0.68164694,0.15625,0.75462574,-1,100
868,9.307436,0.50318885,0.1875,0.6690835,0,0
869,0.2161214,0.2987898,0.125,0.64072406,25,25
870,9.913823,0.52996904,0.125,0.6375123,-1,25
871,9.989879,0.5037405,0.21875,0.73403025,-1,25
872,0.19243243,0.30875933,0.0625,0.6568264,-1,25
873,10.103152,0.51674205,0.09375,0.7395861,-1,25
874,9.765338,0.49322063,0.40625,0.6944367,-1,25
875,48.7937,0.87531364,0.21875,0.7242974,-1,25
876,19.80777,0.7135098,0.15625,0.7525801,-1,25
877,10.114367,0.53180695,0.1875,0.70170236,25,50
878,0.28287333,0.3183854,0.21875,0.7068853,-1,50
879,29.257256,0.8793881,0.25,0.72044903,-1,50
880,37.928394,1.0475665,0.3125,0.76704115,-1,50
881,67.83881,1.217138,0.40625,0.70393896,-1,50
882,29.380436,0.8820214,0.21875,0.79002666,-1,50
883,57.107727,1.0344226,0.25,0.72110575,-1,50
884,10.004431,0.49039608,0.15625,0.73117936,25,75
885,47.726112,1.1998725,0.375,0.793172,-1,75
886,19.579954,0.6551509,0.1875,0.7089492,-1,75
887,28.796997,0.8835213,0.21875,0.7082145,-1,75
888,0.22616366,0.3142957,0.0625,0.710312,-1,75
889,29.202944,0.86948365,0.28125,0.71230817,-1,75
890,0.2010892,0.30043572,0.21875,0.6707436,-1,75
891,9.805614,0.49636596,0.28125,0.68932617,-1,75
892,29.130133,0.8497876,0.25,0.7242565,-1,75
893,19.716528,0.6753478,0.125,0.7230469,-1,75
894,58.06038,1.076697,0.1875,0.7870795,-1,75
895,9.9318,0.50572747,0.1875,0.73955864,-1,75
896,39.100822,0.6919593,0.15625,0.7475511,0,0
897,0.16743556,0.31322953,0.15625,0.743643,-1,0
898,38.960587,1.062715,0.21875,0.76814896,-1,0
899,9.710281,0.49717695,0.21875,0.76238394,25,25
900,9.849523,0.50804645,0.15625,0.72212994,-1,25
901,0.29890516,0.32070166,0.15625,0.67560863,-1,25
902,28.399778,0.8682611,0.25,0.7122726,-1,25
903,19.13241,0.6743674,0.34375,0.7078266,-1,25
904,28.213554,0.84246457,0.3125,0.7407868,25,50
905,9.834442,0.5134625,0.15625,0.7435064,-1,50
906,48.625896,0.87822735,0.28125,0.77514565,0,50
907,19.207327,0.69891596,0.28125,0.7385005,-1,50
908,9.968537,0.5313078,0.09375,0.69926697,-1,50
909,19.523407,0.7152214,0.25,0.78883827,-1,50
910,10.019018,0.4885503,0.25,0.7354144,-1,50
911,39.06282,0.69843245,0.21875,0.7599695,-1,50
912,9.682398,0.5135721,0.0625,0.7730537,0,50
913,10.011073,0.50710815,0.125,0.7195668,-1,50
914,9.461436,0.4888568,0.15625,0.6703695,-1,50
915,19.444296,0.6521374,0.28125,0.7369509,-1,50
916,19.606318,0.70589715,0.1875,0.74460113,-1,50
917,19.949362,0.71205956,0.15625,0.747493,-1,50
918,0.27461573,0.34348315,0.09375,0.6951882,-1,50
919,0.23784512,0.32554087,0.125,0.7111178,-1,50
920,0.2340194,0.32088816,0.125,0.7282574,-1,50
921,0.19181412,0.31397235,0.1875,0.6892691,-1,50
922,19.045053,0.69006634,0.15625,0.7274523,-1,50
923,9.723153,0.48900303,0.21875,0.7283759,-1,50
924,9.660283,0.4811367,0.15625,0.7140329,0,0
925,9.98623,0.5303279,0.0625,0.78658146,25,25
926,39.062344,0.69107836,0.09375,0.74904126,-1,25
927,29.41043,0.8718083,0.21875,0.744913,-1,25
928,28.876476,0.8690485,0.28125,0.7332388,-1,25
929,19.256954,0.66754776,0.3125,0.6926671,-1,25
930,19.696987,0.66795266,0.3125,0.73807454,-1,25
931,0.19664174,0.30555403,0.09375,0.708395,-1,25
932,19.485788,0.69382477,0.15625,0.6999105,-1,25
933,10.103213,0.51262224,0.25,0.7013385,25,50
934,28.700493,0.8579147,0.21875,0.7054846,-1,50
935,0.26646325,0.33291325,0.15625,0.6964488,-1,50
936,48.315086,1.2281613,0.34375,0.7178721,-1,50
937,30.094149,0.8841291,0.25,0.6816243,-1,50
938,9.384528,0.49358904,0.21875,0.73787534,-1,50
939,10.006416,0.5177051,0.34375,0.72529316,-1,50
940,9.8191805,0.50258124,0.125,0.7515657,25,75
941,9.841701,0.49595517,0.34375,0.76346064,-1,75
942,0.2419987,0.3335874,0.03125,0.7915968,-1,75
943,28.483826,0.87180245,0.15625,0.73131514,-1,75
944,28.67413,0.86604625,0.3125,0.76261795,-1,75
945,39.021156,0.6921959,0.21875,0.6839466,25,100
946,47.959682,1.2555155,0.28125,0.6944499,-1,100
947,19.849205,0.69530696,0.15625,0.78853583,-1,100
948,19.257572,0.67599255,0.21875,0.7693058,-1,100
949,49.557995,0.8897667,0.1875,0.7360194,-1,100
950,48.143524,1.2144716,0.28125,0.76101553,-1,100
951,28.702293,0.8547999,0.15625,0.78059864,-1,100
952,19.847982,0.6718928,0.21875,0.80017424,0,0
953,38.61274,1.0661347,0.1875,0.7603063,25,25
954,18.530216,0.6431565,0.375,0.7708814,-1,25
955,18.892056,0.67621976,0.15625,0.755709,-1,25
956,19.69154,0.66647494,0.21875,0.71753275,-1,25
957,19.153744,0.67747575,0.21875,0.7070179,-1,25
958,0.21443456,0.3058627,0.125,0.754902,-1,25
959,38.88407,1.0645412,0.3125,0.7609334,-1,25
960,9.558635,0.50030327,0.125,0.718441,-1,25
961,9.810854,0.5218079,0.15625,0.8010911,25,50
