step,loss,mean_absolute_error,acc,mean_q,reward,score
3008,38.48236,1.0259788,0.40625,0.71957326,0,50
3009,10.0181675,0.47564322,0.28125,0.654596,0,50
3010,76.038055,1.759151,0.46875,0.791563,-1,50
3011,9.83792,0.4965991,0.28125,0.6535742,-1,50
3012,66.55469,1.5728662,0.46875,0.7432745,25,75
3013,19.578508,0.6804288,0.40625,0.6505157,-1,75
3014,48.19149,1.2361791,0.28125,0.7912237,-1,75
3015,38.474174,1.0449951,0.34375,0.73645914,-1,75
3016,38.205223,1.050442,0.46875,0.6755781,-1,75
3017,57.347313,1.4055688,0.46875,0.7162662,25,100
3018,10.005968,0.4837336,0.375,0.66793513,-1,100
3019,28.283245,0.8705448,0.3125,0.7119811,-1,100
3020,58.602345,1.0491158,0.5,0.7284139,-1,100
3021,19.438074,0.6951503,0.21875,0.72396666,-1,100
3022,38.084267,1.0478464,0.4375,0.6922934,-1,100
3023,76.44359,1.7316937,0.53125,0.77329683,-1,100
3024,47.91636,1.1955858,0.53125,0.74464786,0,0
3025,38.9182,1.0249563,0.4375,0.7425834,25,25
3026,48.077602,1.2452645,0.46875,0.70946574,0,25
3027,38.945255,1.0406163,0.40625,0.6968021,0,25
3028,38.237522,1.0128335,0.34375,0.73547614,-1,25
3029,27.860125,0.8456268,0.40625,0.7059953,-1,25
3030,29.167913,0.87758785,0.3125,0.6851102,-1,25
3031,48.087402,1.2083354,0.375,0.7522894,-1,25
3032,29.454283,0.88741565,0.4375,0.6935991,-1,25
3033,57.884186,1.4061528,0.46875,0.77299213,25,50
3034,67.33081,1.5742475,0.53125,0.7857424,0,50
3035,19.806595,0.7075043,0.21875,0.67905724,0,50
3036,67.01529,1.605191,0.40625,0.7429216,0,50
3037,28.890574,0.8430957,0.46875,0.7061516,-1,50
3038,38.74539,1.0673834,0.375,0.69993603,-1,50
3039,9.710548,0.49704087,0.375,0.63906866,-1,50
3040,47.90569,1.1887562,0.53125,0.71783054,25,75
3041,85.34348,1.917587,0.625,0.79206026,-1,75
3042,9.645583,0.50535524,0.25,0.706269,-1,75
3043,9.451785,0.4412172,0.40625,0.689077,-1,75
3044,57.774467,1.3865237,0.53125,0.7170143,-1,75
3045,28.892044,0.84291744,0.53125,0.6893425,25,100
3046,38.89579,1.0491891,0.375,0.7112383,-1,100
3047,9.831326,0.45514488,0.5,0.710969,-1,100
3048,48.16877,1.2312925,0.5,0.6834016,-1,100
3049,29.138899,0.8410549,0.46875,0.6243614,-1,100
3050,38.31872,1.0252241,0.4375,0.6649004,-1,100
3051,57.502426,1.3747567,0.40625,0.71828675,-1,100
3052,38.696754,1.0554289,0.34375,0.7047054,0,0
3053,58.049553,1.0473957,0.4375,0.69606006,25,25
3054,29.027756,0.8303484,0.34375,0.70470893,0,25
3055,9.984053,0.48820764,0.4375,0.6532191,-1,25
3056,57.558376,1.4190314,0.59375,0.7045957,-1,25
3057,19.51438,0.6867733,0.25,0.71183574,-1,25
3058,19.45773,0.659413,0.53125,0.6970706,-1,25
3059,38.756397,0.99226475,0.53125,0.65815514,-1,25
3060,38.434875,1.0729685,0.4375,0.6196933,-1,25
3061,19.608173,0.704581,0.40625,0.7023839,-1,25
3062,47.592133,1.2169085,0.375,0.6906502,25,50
3063,58.343403,1.4378626,0.28125,0.6727177,0,50
3064,38.463383,0.9926071,0.5625,0.7074259,-1,50
3065,107.18439,2.0184922,0.40625,0.7597499,-1,50
3066,38.453842,1.0203379,0.375,0.75117654,-1,50
3067,19.597956,0.63820297,0.5,0.75813866,-1,50
3068,28.571915,0.80708814,0.5,0.7489072,0,50
3069,57.636826,1.4393151,0.375,0.80685174,-1,50
3070,48.50865,1.2263346,0.3125,0.7670398,-1,50
3071,39.290363,1.0393399,0.4375,0.76417357,-1,50
3072,48.223373,1.1561215,0.5625,0.74830675,-1,50
3073,77.80959,1.7700636,0.53125,0.774389,25,75
3074,56.226936,1.4096354,0.4375,0.76249576,0,75
3075,18.662537,0.6939337,0.28125,0.7142303,0,75
3076,37.215233,0.9973069,0.59375,0.7206065,0,75
3077,66.88498,1.6006688,0.5,0.80719095,0,75
3078,19.457363,0.646874,0.46875,0.7349336,0,75
3079,48.64788,1.2251318,0.4375,0.7212136,0,75
3080,18.5179,0.6442802,0.40625,0.68278325,0,0
3081,28.636831,0.8393935,0.46875,0.68197274,25,25
3082,19.361998,0.63464713,0.5,0.74077624,0,25
3083,19.29667,0.65420383,0.5,0.72675556,0,25
3084,9.976629,0.49212116,0.4375,0.7019735,-1,25
3085,48.179016,1.2006433,0.4375,0.7823708,-1,25
3086,38.266354,0.9910978,0.53125,0.7886952,-1,25
3087,59.027588,1.4245002,0.5,0.7342948,-1,25
3088,38.679012,1.0383836,0.4375,0.7250075,-1,25
3089,28.90546,0.8646578,0.46875,0.6804849,25,50
3090,9.871744,0.486565,0.3125,0.79244196,0,50
3091,27.987982,0.83931196,0.46875,0.71111923,0,50
3092,38.807137,1.0359645,0.375,0.82500136,0,50
3093,48.297733,1.2489736,0.375,0.7919458,0,50
3094,19.457005,0.6356208,0.53125,0.7040391,0,50
3095,28.915434,0.8816587,0.34375,0.72857416,-1,50
3096,57.249622,1.3598619,0.65625,0.7487535,25,75
3097,38.073616,1.0149415,0.4375,0.7747117,-1,75
3098,29.80605,0.8792431,0.25,0.7687037,0,75
3099,57.05558,1.4129834,0.3125,0.76045585,0,75
3100,19.616459,0.66011286,0.34375,0.8171953,0,75
3101,19.055338,0.64507174,0.375,0.7403389,-1,75
3102,19.071257,0.62626845,0.59375,0.82132244,-1,75
3103,0.24051446,0.28703767,0.34375,0.7406845,-1,75
3104,57.25955,1.3711007,0.625,0.78253734,-1,75
3105,28.78285,0.8237974,0.4375,0.84001225,-1,75
3106,19.042849,0.64285195,0.40625,0.71863854,-1,75
3107,19.132868,0.6525744,0.34375,0.750798,-1,75
3108,19.470749,0.62687624,0.375,0.73846185,0,0
3109,9.934756,0.44519222,0.53125,0.7145016,25,25
3110,29.102585,0.8543885,0.40625,0.72508824,0,25
3111,38.36753,0.9856271,0.4375,0.74865997,0,25
3112,38.793526,1.0133475,0.4375,0.77910465,-1,25
3113,78.77545,1.4191546,0.40625,0.73588824,-1,25
3114,38.15195,1.0104325,0.4375,0.68011165,-1,25
3115,57.77716,1.3798203,0.53125,0.76471245,-1,25
3116,58.306694,1.0429945,0.46875,0.7088456,-1,25
3117,29.053253,0.7914994,0.59375,0.72318065,25,50
3118,29.378387,0.8024993,0.53125,0.75925267,0,50
3119,19.209097,0.66726744,0.3125,0.7228513,0,50
3120,57.56595,1.3591694,0.5625,0.79819757,0,50
3121,38.404728,0.99645233,0.4375,0.75510406,0,50
3122,47.77736,1.1600808,0.5625,0.7547028,0,50
3123,18.962748,0.61966777,0.5,0.7071907,-1,50
3124,39.27112,1.0245013,0.375,0.73455936,25,75
3125,28.755138,0.84439445,0.34375,0.72333956,-1,75
3126,39.12081,1.0508053,0.40625,0.7291951,0,75
3127,47.872047,1.2183439,0.34375,0.6962037,0,75
3128,19.393051,0.6650944,0.46875,0.667439,0,75
3129,47.614952,1.2134014,0.375,0.7458836,-1,75
3130,57.717426,1.3840088,0.53125,0.7445177,-1,75
3131,29.556213,0.8725659,0.28125,0.6713232,-1,75
3132,88.76983,1.2340729,0.46875,0.718557,-1,75
3133,78.377075,1.3472056,0.625,0.74606645,-1,75
3134,28.845434,0.8229545,0.46875,0.7344573,-1,75
3135,39.032425,1.0461245,0.4375,0.6899055,-1,75
3136,70.0267,1.2115138,0.4375,0.7429825,0,0
3137,19.579617,0.6431595,0.46875,0.6714442,25,25
3138,10.764009,0.5079801,0.25,0.7111032,0,25
3139,29.15326,0.8636645,0.28125,0.73184997,0,25
3140,47.728264,1.2292104,0.34375,0.7482853,0,25
3141,9.712754,0.4511591,0.46875,0.7263815,-1,25
3142,38.660767,1.0189375,0.5,0.76927865,-1,25
3143,19.63605,0.6598526,0.34375,0.7777599,-1,25
3144,9.7360115,0.45304596,0.5,0.7680176,-1,25
3145,18.85017,0.67714727,0.40625,0.7701031,25,50
3146,38.18808,1.0127155,0.46875,0.7858077,0,50
3147,47.975742,1.2199576,0.46875,0.8034643,0,50
3148,28.710627,0.8359186,0.34375,0.77880764,0,50
3149,28.725855,0.8560293,0.4375,0.7667269,0,50
3150,28.802456,0.8300149,0.4375,0.7837479,0,50
3151,38.454082,1.0136318,0.375,0.77683496,0,50
3152,38.86238,1.0138541,0.46875,0.78745914,25,75
3153,76.83879,1.7553022,0.4375,0.77938664,-1,75
3154,19.313032,0.63670784,0.4375,0.7516215,0,75
3155,38.64797,1.0470504,0.375,0.7337856,0,75
3156,48.01963,1.173594,0.53125,0.7417148,0,75
3157,29.300247,0.85565317,0.34375,0.6871764,0,75
3158,9.805136,0.4957888,0.25,0.7368685,0,75
3159,19.359089,0.64729697,0.375,0.7930207,0,75
3160,38.23986,1.0000342,0.4375,0.7547965,-1,75
3161,29.17957,0.8523383,0.375,0.7239867,-1,75
3162,10.015441,0.47137135,0.3125,0.7348268,-1,75
3163,28.917599,0.84677327,0.34375,0.75605184,-1,75
3164,48.354942,1.2370963,0.40625,0.76061946,0,0
3165,19.69776,0.63418114,0.375,0.75275123,25,25
3166,19.528023,0.6191046,0.34375,0.7554947,-1,25
3167,28.737143,0.8681728,0.28125,0.7148459,-1,25
3168,67.75592,1.6020596,0.375,0.74013954,-1,25
3169,19.50687,0.6378987,0.34375,0.7324767,-1,25
3170,29.222958,0.85585594,0.28125,0.7383865,-1,25
3171,28.910519,0.8250983,0.46875,0.70072544,-1,25
3172,19.515865,0.6811774,0.375,0.7306153,-1,25
3173,58.108875,1.412783,0.46875,0.7346668,25,50
3174,9.852028,0.45852652,0.375,0.7636696,0,50
3175,28.774113,0.84731674,0.28125,0.7268387,0,50
3176,38.931885,1.0373003,0.40625,0.77874225,0,50
3177,38.97058,1.0310676,0.4375,0.6957203,-1,50
3178,38.480232,1.0140553,0.375,0.700945,-1,50
3179,88.83647,1.6283785,0.46875,0.68188834,-1,50
3180,29.210678,0.88100696,0.21875,0.68512356,25,75
3181,29.472254,0.8434789,0.4375,0.6913058,-1,75
3182,48.666706,1.2250986,0.375,0.70896924,0,75
3183,38.880173,1.0522401,0.3125,0.6794312,0,75
3184,39.015594,1.0145168,0.4375,0.6951411,0,75
3185,29.338291,0.899552,0.4375,0.65387183,-1,75
3186,29.333466,0.8864192,0.40625,0.6827074,-1,75
3187,48.189377,1.2546562,0.375,0.6322289,-1,75
3188,19.50388,0.68372214,0.28125,0.6786896,-1,75
3189,29.323381,0.8946371,0.3125,0.68444,-1,75
3190,88.569305,1.6057417,0.59375,0.7258363,-1,75
3191,77.054,1.7741044,0.4375,0.70519006,-1,75
3192,57.693542,1.3868409,0.375,0.7100463,0,0
3193,29.064493,0.838984,0.34375,0.66283154,25,25
3194,48.01219,1.2080195,0.46875,0.71460235,0,25
3195,29.209793,0.87558913,0.40625,0.63749874,0,25
3196,48.527145,1.2017375,0.375,0.68933886,-1,25
3197,29.023495,0.8121219,0.46875,0.6528055,-1,25
3198,20.258945,0.65466607,0.34375,0.6786348,-1,25
3199,9.866171,0.4922598,0.375,0.66518104,-1,25
3200,19.322212,0.6630752,0.25,0.6984006,-1,25
3201,19.440994,0.6751362,0.5,0.7093572,25,50
3202,38.903034,1.0045567,0.5625,0.7397794,0,50
3203,58.372704,1.4124656,0.40625,0.7293376,0,50
3204,38.785362,1.0123384,0.5,0.6852986,0,50
3205,29.39235,0.87444884,0.4375,0.7039901,-1,50
3206,19.238314,0.6462032,0.5625,0.666817,-1,50
3207,49.824432,1.2703555,0.3125,0.7183211,-1,50
3208,29.074657,0.8659432,0.25,0.69842434,25,75
3209,0.26041892,0.2995635,0.34375,0.59626883,-1,75
3210,108.278625,1.9705273,0.5,0.68806165,0,75
3211,48.510223,1.1937873,0.40625,0.72447616,0,75
3212,67.52976,1.5568821,0.5625,0.7774898,0,75
3213,67.68529,1.5924487,0.34375,0.72182596,-1,75
3214,19.131508,0.6241319,0.5,0.7528589,-1,75
3215,78.80658,1.4344182,0.40625,0.71077526,-1,75
3216,28.984245,0.8098837,0.5,0.7166393,-1,75
3217,28.931786,0.8335897,0.46875,0.78090656,-1,75
3218,57.994305,1.4249467,0.375,0.7587927,-1,75
3219,9.770422,0.4616254,0.34375,0.73227394,-1,75
3220,29.19163,0.87558126,0.40625,0.7299062,0,0
3221,48.210148,1.2217575,0.5,0.7540731,0,0
3222,19.630806,0.6702273,0.3125,0.7240281,0,0
3223,28.989029,0.82934517,0.46875,0.75395143,0,0
3224,48.827305,1.186875,0.53125,0.79667646,0,0
3225,29.065495,0.8722303,0.28125,0.74094915,-1,0
3226,38.418915,1.011758,0.53125,0.7676109,-1,0
3227,19.524723,0.6338695,0.4375,0.7107544,-1,0
3228,49.5534,1.2270066,0.375,0.77191806,-1,0
3229,67.22264,1.5716239,0.5,0.7524914,50,50
3230,48.18803,1.1545697,0.59375,0.7881341,-1,50
3231,9.952965,0.49168286,0.4375,0.699082,-1,50
3232,28.804043,0.840433,0.53125,0.75150806,-1,50
3233,47.904,1.2417738,0.28125,0.7606146,-1,50
3234,18.955858,0.6858901,0.3125,0.7981738,-1,50
3235,57.3591,1.3997772,0.46875,0.785969,-1,50
3236,47.36626,1.2502878,0.40625,0.83227074,0,50
3237,19.770456,0.72098756,0.375,0.835029,-1,50
3238,57.111473,1.450969,0.375,0.79808366,-1,50
3239,28.845999,0.9098437,0.3125,0.8306455,-1,50
3240,28.748636,0.90602005,0.25,0.7714957,-1,50
3241,38.602287,1.0636114,0.34375,0.87795967,25,75
3242,38.26136,1.0645092,0.375,0.7846962,0,75
3243,19.932848,0.7533016,0.25,0.81543636,0,75
3244,69.65523,1.3088365,0.125,0.7518259,0,75
3245,9.280474,0.50080645,0.25,0.78085476,0,75
3246,55.45484,1.4183769,0.3125,0.81293035,0,75
3247,38.633007,1.0932602,0.40625,0.8525546,0,75
3248,18.353329,0.7082236,0.28125,0.78308636,0,0
3249,18.353056,0.72100514,0.21875,0.810843,0,0
3250,46.54917,1.2281926,0.5,0.84570813,-1,0
3251,18.458818,0.7103447,0.28125,0.83944213,0,0
3252,19.960918,0.74347353,0.28125,0.84529173,-1,0
3253,59.56241,1.0980437,0.3125,0.87066567,-1,0
3254,9.468935,0.5374868,0.4375,0.88139117,-1,0
3255,9.377793,0.5365499,0.40625,0.8297174,-1,0
3256,38.34661,1.0951626,0.34375,0.86693287,-1,0
3257,46.10096,1.2526324,0.28125,0.8784446,-1,0
3258,19.18529,0.7235641,0.25,0.8578681,-1,0
3259,28.601141,0.90122485,0.40625,0.8461027,-1,0
3260,47.07048,1.2342056,0.3125,0.8999169,-1,0
3261,55.85972,1.4344852,0.28125,0.864542,25,25
3262,28.039637,0.8777803,0.3125,0.8395064,-1,25
3263,65.51556,1.5968716,0.40625,0.9035088,-1,25
3264,105.1143,1.9950217,0.34375,0.9059385,-1,25
3265,27.783737,0.86856526,0.28125,0.81408954,-1,25
3266,9.290814,0.5125376,0.28125,0.8508339,-1,25
3267,38.690475,1.102565,0.25,0.8679566,-1,25
3268,28.100204,0.89888144,0.34375,0.8568883,25,50
3269,19.03633,0.70851827,0.375,0.8379939,-1,50
3270,45.82101,1.2061491,0.40625,0.8066398,0,50
3271,55.55104,1.4272983,0.40625,0.8970648,-1,50
3272,28.096704,0.8725313,0.4375,0.9028554,-1,50
3273,28.658293,0.8770476,0.3125,0.8549886,-1,50
3274,28.122883,0.89074266,0.34375,0.85487086,-1,50
3275,28.706379,0.89633375,0.3125,0.8487785,-1,50
3276,93.51716,1.7743585,0.5,0.8129178,0,0
3277,66.04466,1.6086366,0.46875,0.8672333,-1,0
3278,55.40236,1.4134928,0.40625,0.86622596,-1,0
3279,27.497683,0.9235759,0.375,0.90496767,-1,0
3280,37.52808,1.0490956,0.4375,0.85337543,-1,0
3281,47.941017,1.2669287,0.34375,0.88814235,-1,0
3282,27.254013,0.8858513,0.25,0.8370453,-1,0
3283,39.514835,1.0662847,0.34375,0.85429543,-1,0
3284,28.571438,0.8728817,0.28125,0.86416405,25,25
3285,37.055405,1.0286793,0.46875,0.8681902,-1,25
3286,37.52154,1.0550106,0.34375,0.8918395,-1,25
3287,27.991783,0.8516662,0.40625,0.8673508,-1,25
3288,56.521126,1.44448,0.40625,0.913394,-1,25
3289,9.2191105,0.48839056,0.4375,0.8865181,25,50
3290,28.106215,0.87123966,0.3125,0.8639647,-1,50
3291,97.28381,1.8426657,0.375,0.9000005,-1,50
3292,27.975992,0.9101163,0.25,0.8190769,-1,50
3293,67.13067,1.2499776,0.34375,0.8501523,-1,50
3294,75.80365,1.4305795,0.40625,0.8861189,-1,50
3295,9.464166,0.512068,0.125,0.8149245,-1,50
3296,56.500412,1.0547011,0.375,0.9154114,0,50
3297,38.0307,1.0542762,0.375,0.8972761,-1,50
3298,59.693962,1.1410751,0.28125,0.91429967,0,50
3299,56.507538,1.4047685,0.375,0.904072,0,50
3300,56.777122,1.4241924,0.5,0.88116276,0,50
3301,19.698881,0.7079978,0.3125,0.862988,0,50
3302,29.559723,0.8794864,0.25,0.88074744,0,50
3303,10.042815,0.5047939,0.46875,0.85380936,0,50
3304,9.679749,0.52295566,0.21875,0.8322792,0,0
3305,18.564144,0.6685224,0.4375,0.84717226,-1,0
3306,38.984707,1.0648594,0.4375,0.8555647,-1,0
3307,27.953064,0.84814036,0.28125,0.90023506,-1,0
3308,65.97159,1.5719532,0.5,0.88191533,-1,0
3309,9.285277,0.49331737,0.28125,0.8501512,-1,0
3310,29.122475,0.88106215,0.3125,0.8787156,-1,0
3311,19.736483,0.7069621,0.25,0.8720293,-1,0
3312,28.600658,0.8736204,0.3125,0.8493485,25,25
3313,19.502604,0.7063093,0.46875,0.86665684,-1,25
3314,48.598564,1.2738084,0.28125,0.8447779,-1,25
3315,77.807175,1.7739091,0.46875,0.83985937,-1,25
3316,19.603886,0.7077596,0.3125,0.93936783,-1,25
3317,47.82769,1.2300081,0.375,0.81716657,-1,25
3318,27.849022,0.86289465,0.34375,0.8727023,25,50
3319,0.34419152,0.31354874,0.25,0.90366507,0,50
3320,37.322105,1.0032394,0.40625,0.784714,0,50
3321,38.99758,1.0711912,0.34375,0.82268345,0,50
3322,19.18076,0.7146803,0.3125,0.8584128,0,50
3323,9.965832,0.50710714,0.25,0.8051,0,50
3324,37.76059,1.0511181,0.375,0.82596564,0,50
3325,19.637276,0.7010636,0.28125,0.8327333,-1,50
3326,37.682373,1.0832908,0.375,0.885442,-1,50
3327,19.793886,0.68388975,0.21875,0.8605039,-1,50
3328,38.890488,1.0900133,0.4375,0.8423848,-1,50
3329,39.065628,1.076033,0.1875,0.84409285,-1,50
3330,19.616879,0.68615425,0.28125,0.83150935,-1,50
3331,10.807359,0.5463129,0.25,0.8662185,-1,50
3332,106.003395,1.9803767,0.46875,0.8549533,0,0
3333,28.029022,0.84150577,0.4375,0.8304944,-1,0
3334,48.966522,1.2692084,0.34375,0.84874254,-1,0
3335,9.962269,0.4717579,0.4375,0.85786664,25,25
3336,37.47821,1.0550519,0.375,0.84189445,0,25
3337,79.18262,1.4449093,0.34375,0.76499355,-1,25
3338,28.104279,0.83843875,0.4375,0.8067651,-1,25
3339,97.01355,2.1646082,0.5625,0.87633586,-1,25
3340,19.494305,0.6735794,0.28125,0.8387008,-1,25
3341,29.201675,0.8622837,0.5,0.7631043,-1,25
3342,29.46105,0.8635174,0.46875,0.8106893,-1,25
3343,29.601456,0.902974,0.34375,0.8299994,-1,25
3344,28.67889,0.8424075,0.40625,0.8516098,25,50
3345,57.252995,1.4059169,0.5,0.81822556,-1,50
3346,39.26119,1.1040387,0.40625,0.8363459,-1,50
3347,48.10065,1.2477813,0.40625,0.7925644,-1,50
3348,29.292778,0.8655462,0.34375,0.7579971,-1,50
3349,19.745975,0.680755,0.40625,0.82895446,50,100
3350,10.024605,0.5163237,0.1875,0.8188236,-1,100
3351,29.889278,0.88550425,0.375,0.78241116,-1,100
3352,9.760101,0.48505783,0.34375,0.7359779,-1,100
3353,0.22163117,0.32085177,0.3125,0.78802055,-1,100
3354,98.79851,1.7971683,0.40625,0.80710316,-1,100
3355,58.33671,1.4155962,0.46875,0.83102787,-1,100
3356,29.099556,0.89448977,0.15625,0.7465472,-1,100
3357,68.1163,1.5874531,0.40625,0.7839447,-1,100
3358,19.527687,0.6692778,0.21875,0.76797163,-1,100
3359,29.460272,0.83839715,0.4375,0.801745,-1,100
3360,30.08783,0.89724255,0.125,0.85243326,0,0
3361,19.727646,0.6630579,0.3125,0.8084455,-1,0
3362,29.114388,0.8776351,0.34375,0.7496873,-1,0
3363,77.804596,1.4211636,0.375,0.7704591,25,25
3364,147.05392,2.3725886,0.5625,0.75789297,0,25
3365,19.749405,0.6926478,0.28125,0.7571237,-1,25
3366,48.7043,1.230448,0.3125,0.73917603,-1,25
3367,0.2795093,0.31295958,0.375,0.7839321,-1,25
3368,48.633247,1.239002,0.46875,0.776269,-1,25
3369,10.052397,0.4775741,0.28125,0.67714286,-1,25
3370,58.52156,1.4000003,0.4375,0.7697428,0,25
3371,29.51323,0.84766406,0.3125,0.75526863,-1,25
3372,38.808838,1.0368487,0.40625,0.7505261,25,50
3373,19.852129,0.6935338,0.21875,0.7594169,-1,50
3374,68.39917,1.593605,0.40625,0.7599407,-1,50
3375,9.784541,0.47367185,0.21875,0.67256653,-1,50
3376,60.097923,1.0879887,0.40625,0.73962885,-1,50
3377,78.386475,1.4185824,0.5625,0.7954167,-1,50
3378,19.731646,0.6568372,0.40625,0.74097764,-1,50
3379,29.155144,0.8338819,0.3125,0.7681179,-1,50
3380,9.418845,0.4821745,0.34375,0.76664317,50,100
3381,48.337997,1.224362,0.4375,0.7606204,-1,100
3382,77.812996,1.3699402,0.46875,0.78007734,-1,100
3383,58.886005,1.4239812,0.34375,0.76862377,-1,100
3384,48.984207,1.2166733,0.3125,0.7707898,-1,100
3385,66.324585,1.576406,0.40625,0.7943034,-1,100
3386,39.248253,1.0316606,0.3125,0.738986,-1,100
3387,65.19942,1.5454971,0.46875,0.74102247,-1,100
3388,28.61987,0.84852475,0.28125,0.7708199,0,0
3389,46.701595,1.183423,0.46875,0.7604263,25,25
3390,18.34323,0.66678894,0.28125,0.77018386,0,25
3391,38.073597,1.0191367,0.4375,0.700751,0,25
3392,28.65155,0.83154184,0.34375,0.733822,0,25
3393,134.78368,2.100037,0.625,0.81012875,-1,25
3394,46.577656,1.1578127,0.5,0.7673528,-1,25
3395,57.54116,1.4070625,0.25,0.7549951,-1,25
3396,39.153816,1.0257721,0.40625,0.77508223,-1,25
3397,28.70618,0.8051444,0.4375,0.781163,25,50
3398,19.392141,0.65085214,0.4375,0.7083341,0,50
3399,39.81268,1.0182176,0.4375,0.76987445,0,50
3400,28.87059,0.8187162,0.40625,0.72980297,0,50
3401,28.910015,0.7834321,0.59375,0.774668,-1,50
3402,19.031534,0.6360104,0.375,0.69466686,-1,50
3403,18.89684,0.6513572,0.28125,0.73852026,-1,50
3404,10.054812,0.46481776,0.25,0.67446417,25,75
3405,10.03761,0.4928059,0.34375,0.70217943,-1,75
3406,76.73794,1.4283762,0.25,0.6614239,-1,75
3407,67.281746,1.1832004,0.59375,0.772248,-1,75
3408,18.890882,0.6644937,0.40625,0.6956848,-1,75
3409,19.507042,0.6516926,0.4375,0.65375096,25,100
3410,57.212387,1.4369993,0.40625,0.7052139,0,100
3411,19.384495,0.62142116,0.40625,0.6735412,0,100
3412,37.158234,1.0177629,0.46875,0.7282969,0,100
3413,38.239986,1.0140833,0.46875,0.7701931,0,100
3414,29.54585,0.8599645,0.28125,0.7862553,0,100
3415,28.597862,0.847121,0.28125,0.764591,0,100
3416,47.008446,1.2066851,0.375,0.71673346,0,0
3417,57.776455,1.0138282,0.375,0.7013824,25,25
3418,37.802727,1.0231663,0.375,0.7025882,-1,25
3419,97.10078,1.8230929,0.40625,0.7381662,-1,25
3420,87.77168,1.2493752,0.25,0.7082738,-1,25
3421,55.49977,1.3920393,0.46875,0.7604493,-1,25
3422,18.51052,0.64668196,0.3125,0.7043115,-1,25
3423,76.289444,1.3923718,0.46875,0.78719515,-1,25
3424,47.490814,1.2372243,0.375,0.77452594,-1,25
3425,28.866175,0.855983,0.21875,0.6900766,25,50
3426,56.111465,1.4267293,0.375,0.71518433,-1,50
3427,9.870193,0.4796486,0.21875,0.6918907,-1,50
3428,79.50263,1.4335394,0.375,0.738364,-1,50
3429,9.284217,0.47882003,0.25,0.66496664,-1,50
3430,36.64361,1.0086548,0.4375,0.6641015,-1,50
3431,37.41314,1.0061164,0.4375,0.73942924,-1,50
3432,28.379913,0.8274311,0.28125,0.69846886,-1,50
3433,29.378199,0.88227594,0.3125,0.700066,-1,50
3434,106.89317,1.9641933,0.5625,0.76486623,-1,50
3435,78.1512,1.4451113,0.375,0.71401227,-1,50
3436,29.312462,0.8627597,0.375,0.70003426,25,75
3437,9.325025,0.46979505,0.4375,0.74400985,0,75
3438,36.60407,1.0103164,0.34375,0.70192635,0,75
3439,29.07351,0.82095814,0.34375,0.7205491,0,75
3440,19.172726,0.62114346,0.4375,0.69297254,0,75
3441,37.50453,1.0029845,0.375,0.7495651,-1,75
3442,27.670238,0.8112018,0.4375,0.7733495,-1,75
3443,56.507465,1.3643162,0.46875,0.7581393,-1,75
3444,57.770744,0.99093604,0.5,0.71242625,0,0
3445,76.46716,1.7481223,0.5625,0.80145484,25,25
3446,28.045277,0.82791793,0.40625,0.7589326,0,25
3447,27.75904,0.84150696,0.3125,0.76431787,0,25
3448,57.41617,1.4032459,0.5,0.7812884,0,25
3449,104.97898,1.9842387,0.34375,0.7990542,-1,25
3450,37.59941,1.0111482,0.5,0.78674316,-1,25
3451,105.76509,1.9753006,0.53125,0.7791397,-1,25
3452,76.56333,1.3929698,0.46875,0.8147585,-1,25
3453,9.380274,0.4445048,0.5,0.7548996,25,50
3454,28.714214,0.8312179,0.375,0.710875,0,50
3455,47.31389,1.2023447,0.40625,0.7631216,0,50
3456,19.689342,0.64817166,0.46875,0.7418959,-1,50
3457,48.03688,1.1818326,0.46875,0.77878356,-1,50
3458,37.645493,1.0130408,0.375,0.7199403,-1,50
3459,37.897625,1.0093652,0.4375,0.74122643,-1,50
3460,38.284683,1.032021,0.34375,0.7238448,25,75
3461,77.256004,1.4001985,0.375,0.69766665,-1,75
3462,28.052988,0.8477178,0.3125,0.72811675,-1,75
3463,18.57106,0.6483928,0.28125,0.698352,-1,75
3464,9.8144455,0.4740156,0.375,0.65724695,-1,75
3465,38.472176,1.048054,0.375,0.77467734,25,100
3466,68.6338,1.2472523,0.375,0.7176923,0,100
3467,19.032566,0.66673285,0.4375,0.6776895,0,100
3468,19.220053,0.65024513,0.40625,0.7231848,0,100
3469,0.2496871,0.31981304,0.3125,0.71244055,0,100
