step,loss,mean_absolute_error,acc,mean_q,reward,score
490,20.023321,0.645229,0.1875,0.97691417,-1,50
491,29.730495,0.8491001,0.3125,0.99089956,-1,50
492,29.63749,0.79980755,0.3125,0.9722769,-1,50
493,10.203397,0.4387118,0.21875,0.98492855,-1,50
494,78.50378,1.385108,0.21875,0.9980767,-1,50
495,39.397945,1.003797,0.25,0.9904363,-1,50
496,19.988152,0.65053666,0.25,0.9955323,0,50
497,10.156717,0.41285387,0.1875,0.99022067,-1,50
498,30.403,0.8109059,0.25,0.9712449,-1,50
499,30.513243,0.83504534,0.25,0.96940607,-1,50
500,10.203594,0.44804886,0.125,0.99845433,-1,50
501,29.647364,0.8255548,0.21875,0.97192013,-1,50
502,10.279325,0.4450443,0.15625,0.98461866,-1,50
503,20.117434,0.6550105,0.15625,0.9854274,-1,50
504,0.5292834,0.28566164,0.125,0.9831703,0,0
505,59.768127,1.3980371,0.25,0.9866569,-1,0
506,58.97303,1.3719403,0.25,0.9925766,-1,0
507,10.204959,0.45229018,0.1875,0.9854599,-1,0
508,10.218296,0.43507499,0.1875,0.99254125,-1,0
509,19.966602,0.6334309,0.25,0.97817075,25,25
510,0.41449463,0.24715437,0.25,0.9521133,-1,25
511,49.261757,1.1973476,0.25,0.9985179,-1,25
512,49.248734,0.8100623,0.21875,0.9927044,-1,25
513,29.76044,0.8457477,0.3125,0.99185085,-1,25
514,0.44594592,0.2479366,0.21875,0.9923856,-1,25
515,29.64488,0.8091438,0.34375,0.9835272,-1,25
516,0.47822687,0.2607296,0.0625,0.99833435,25,50
517,19.948528,0.62502706,0.21875,0.9868487,-1,50
518,19.912859,0.6277169,0.1875,0.99806184,-1,50
519,10.217492,0.4551794,0.1875,0.9665907,-1,50
520,19.914574,0.605604,0.1875,0.9819858,-1,50
521,58.92592,1.3589325,0.34375,0.987013,-1,50
522,29.596,0.8073617,0.3125,0.97893775,-1,50
523,29.778946,0.8330227,0.1875,0.99261343,-1,50
524,10.140107,0.43849462,0.15625,0.9749727,0,50
525,19.96291,0.61591905,0.21875,0.97310114,-1,50
526,49.21538,1.1870607,0.34375,0.98710656,-1,50
527,39.4143,1.003397,0.25,0.9788712,-1,50
528,58.924866,1.3844471,0.25,0.9985696,-1,50
529,0.50730765,0.25338143,0.0625,0.9818975,-1,50
530,10.202625,0.440515,0.1875,0.9979211,-1,50
531,0.5097275,0.25564086,0.03125,0.9891139,-1,50
532,39.4759,1.0085229,0.21875,0.98425764,0,0
533,19.926334,0.61854047,0.28125,0.9814391,-1,0
534,19.903772,0.6186828,0.21875,0.9885292,-1,0
535,19.942514,0.61980104,0.28125,0.9751432,-1,0
536,19.850208,0.6212187,0.28125,0.9811413,-1,0
537,10.174309,0.43413085,0.1875,0.99195886,25,25
538,20.022753,0.637688,0.21875,0.9932602,-1,25
539,10.209005,0.44689682,0.1875,0.9885153,-1,25
540,29.658957,0.79677,0.21875,0.98807657,-1,25
541,127.272675,1.9781156,0.375,0.9945816,-1,25
542,10.202634,0.43248206,0.21875,0.9984375,-1,25
543,29.702318,0.80928713,0.1875,0.9811881,-1,25
544,0.3813929,0.24319181,0.34375,0.9781725,25,50
545,29.638966,0.81631744,0.21875,0.99534726,-1,50
546,10.202577,0.43204853,0.125,0.99672866,-1,50
547,10.202734,0.4441359,0.15625,0.9744655,-1,50
548,29.654606,0.8174716,0.28125,0.99322677,-1,50
549,29.652433,0.8280996,0.3125,0.96583986,-1,50
550,49.179337,0.8149579,0.21875,0.98036593,-1,50
551,19.928425,0.6249816,0.25,0.9847736,-1,50
552,10.23212,0.46128535,0.25,0.9833964,0,50
553,39.482147,1.0033487,0.1875,0.9815738,0,50
554,19.88185,0.624017,0.25,0.98433006,-1,50
555,39.50978,0.63109183,0.1875,0.9744044,-1,50
556,20.053074,0.6352324,0.1875,0.9962326,-1,50
557,10.1226635,0.43006718,0.25,0.9836905,-1,50
558,0.48008263,0.24931936,0.09375,0.9839237,-1,50
559,10.125068,0.42360651,0.28125,0.9791033,-1,50
560,0.45804366,0.25758728,0.25,0.98268324,0,0
561,29.702549,0.82267046,0.1875,0.9986534,-1,0
562,0.5708302,0.26645148,0.1875,0.9840417,-1,0
563,58.929985,1.0088092,0.25,0.9789287,-1,0
564,19.913479,0.6042854,0.1875,0.9985293,-1,0
565,19.928299,0.6359011,0.28125,0.97849023,25,25
566,29.670956,0.82716566,0.28125,0.9847337,-1,25
567,19.956118,0.63668466,0.21875,0.9918208,-1,25
568,10.264798,0.45520043,0.09375,0.99294746,-1,25
569,58.941742,1.3820269,0.3125,0.98707896,-1,25
570,0.46411723,0.27844176,0.15625,0.9898591,-1,25
571,29.705725,0.8199885,0.21875,0.9869642,-1,25
572,10.201759,0.43478373,0.21875,0.992871,25,50
573,50.011215,1.1960871,0.3125,0.97949725,-1,50
574,10.155474,0.4282169,0.28125,0.9906137,-1,50
575,58.88723,1.0155389,0.28125,0.985318,-1,50
576,39.38044,0.97928864,0.40625,0.9811574,-1,50
577,39.398445,0.9790686,0.28125,0.9811376,-1,50
578,20.021833,0.6454419,0.1875,0.98685896,-1,50
579,10.219256,0.44302282,0.1875,0.99277586,-1,50
580,10.216752,0.463099,0.1875,0.9986283,0,50
581,0.49371457,0.24777257,0.125,0.9930183,-1,50
582,10.203793,0.42774236,0.15625,0.9746148,-1,50
583,19.94238,0.63436365,0.15625,0.99759936,-1,50
584,49.232826,0.83068454,0.25,0.99873495,-1,50
585,10.203651,0.42221385,0.21875,0.9872495,-1,50
586,19.86579,0.61057717,0.28125,0.9869063,-1,50
587,29.747974,0.83299625,0.25,0.9928235,-1,50
588,0.35324913,0.24875571,0.25,0.9801767,0,0
589,10.29679,0.4424655,0.1875,0.97207195,-1,0
590,49.38836,0.8433505,0.21875,0.98731923,-1,0
591,29.639914,0.7966486,0.25,0.9849852,-1,0
592,10.250002,0.43997365,0.125,0.99882066,-1,0
593,10.092818,0.41959804,0.28125,0.988151,25,25
594,10.2949095,0.45753214,0.125,0.9916225,-1,25
595,19.929926,0.6085024,0.1875,0.9847603,-1,25
596,19.914583,0.60123444,0.21875,0.9884449,-1,25
597,10.140678,0.43499172,0.25,0.9930498,-1,25
598,20.740482,0.62444305,0.21875,0.98860335,-1,25
599,19.919819,0.62098527,0.28125,0.98576665,-1,25
600,39.44242,1.0174838,0.3125,0.9987898,25,50
601,68.6693,1.1842427,0.3125,0.9937737,-1,50
602,19.928982,0.6242528,0.28125,0.98898315,-1,50
603,10.273683,0.4546602,0.0625,0.99131095,-1,50
604,19.873138,0.6323471,0.25,0.9916353,-1,50
605,49.169746,1.1915545,0.25,0.9942648,-1,50
606,107.62042,1.9315557,0.4375,0.98092705,-1,50
607,30.481249,0.82723206,0.21875,0.9886582,-1,50
608,29.641281,0.80524004,0.28125,0.9855616,0,50
609,39.519463,1.0248977,0.21875,0.99703383,-1,50
610,10.156259,0.41679513,0.21875,0.9989238,-1,50
611,19.96211,0.6177991,0.21875,0.9857471,-1,50
612,29.764091,0.8458777,0.125,0.9981302,-1,50
613,58.9747,1.0197489,0.1875,0.9944185,-1,50
614,19.94457,0.6312702,0.3125,0.98055184,-1,50
615,10.234867,0.43832928,0.15625,0.98559606,-1,50
616,49.107258,1.1604598,0.34375,0.99049973,0,0
617,49.168617,1.1913482,0.34375,0.9945081,-1,0
618,19.961012,0.61021554,0.21875,0.9855747,-1,0
619,29.701992,0.80908394,0.25,0.9942912,-1,0
620,49.155087,1.1851487,0.34375,0.9883298,-1,0
621,19.913256,0.61813664,0.3125,0.98514193,25,25
622,39.45887,1.0200474,0.25,0.9935429,-1,25
623,29.718231,0.80929047,0.15625,0.99031585,-1,25
624,10.148362,0.4321193,0.1875,0.9908272,-1,25
625,10.210745,0.44461462,0.1875,0.97861755,-1,25
626,0.44496602,0.2524225,0.125,0.9973843,-1,25
627,19.886349,0.6266544,0.25,0.9859636,-1,25
628,29.73004,0.83134604,0.1875,0.99345887,25,50
629,30.45068,0.8228775,0.1875,0.9985981,-1,50
630,10.266956,0.4458562,0.1875,0.98601854,-1,50
631,19.976498,0.6217748,0.15625,0.99438715,-1,50
632,69.543594,1.2150905,0.21875,0.9945437,-1,50
633,19.937717,0.6266655,0.15625,0.99187344,-1,50
634,29.779854,0.832197,0.1875,0.9945618,-1,50
635,49.31149,0.83259964,0.1875,0.99443734,-1,50
636,39.36424,0.974738,0.34375,0.98553836,0,50
637,10.281904,0.45552933,0.0625,0.9990391,-1,50
638,39.483513,0.6345615,0.1875,0.9897405,-1,50
639,39.540627,1.0225133,0.25,0.9900292,-1,50
640,49.215107,1.1963602,0.15625,0.9982295,-1,50
641,10.234519,0.43196526,0.25,0.9818344,-1,50
642,10.126894,0.3974917,0.28125,0.9728817,-1,50
643,20.008228,0.6274221,0.125,0.9990606,-1,50
644,10.23486,0.44103637,0.125,0.99717194,0,0
645,10.233936,0.4399274,0.15625,0.99895257,-1,0
646,30.48177,0.8326027,0.25,0.9942119,-1,0
647,19.944504,0.62204605,0.21875,0.99387,-1,0
648,10.26544,0.43440995,0.1875,0.9941834,-1,0
649,29.623577,0.78914744,0.28125,0.98456335,25,25
650,10.203499,0.41322798,0.21875,0.9896582,0,25
651,19.991838,0.63723874,0.15625,0.99436545,-1,25
652,30.496891,0.8323121,0.25,0.99433243,-1,25
653,49.387882,0.8457541,0.1875,0.99671566,-1,25
654,49.95001,1.1993085,0.25,0.9942979,-1,25
655,0.4623785,0.23787296,0.1875,0.9805918,-1,25
656,58.950626,1.382113,0.25,0.9955015,25,50
657,10.202221,0.44428283,0.125,0.98053753,-1,50
658,49.186142,1.1800121,0.28125,0.98161376,-1,50
659,68.76416,1.2225645,0.28125,0.9916556,-1,50
660,10.359069,0.46512395,0.09375,0.9948101,-1,50
661,10.265521,0.44987288,0.15625,0.9945308,-1,50
662,19.95017,0.6266367,0.125,0.9863248,-1,50
663,10.124301,0.43150395,0.3125,0.9811959,-1,50
664,39.43598,1.0232794,0.25,0.9848644,0,50
665,29.779652,0.83202064,0.1875,0.994918,-1,50
666,10.202144,0.4321155,0.1875,0.9968908,-1,50
667,0.5093218,0.23909204,0.09375,0.99481076,-1,50
668,68.731155,1.2049,0.28125,0.99445295,-1,50
669,29.671753,0.79342246,0.21875,0.9946147,-1,50
670,10.187731,0.43417513,0.15625,0.99474597,-1,50
671,20.008713,0.6347209,0.21875,0.9828118,-1,50
672,20.694801,0.6226311,0.15625,0.9745451,0,0
673,39.459206,1.0129185,0.25,0.9909164,-1,0
674,19.943882,0.6233435,0.25,0.98573434,-1,0
675,20.007679,0.63555974,0.09375,0.9982105,-1,0
676,58.989166,1.0292875,0.25,0.99017173,-1,0
677,19.943367,0.6158041,0.375,0.98976845,25,25
678,10.296141,0.44809753,0.09375,0.991848,-1,25
679,19.92192,0.6266389,0.1875,0.9919245,-1,25
680,19.89952,0.6034764,0.25,0.98308295,-1,25
681,29.654541,0.800963,0.25,0.9899045,-1,25
682,10.2500105,0.45551825,0.125,0.9989832,-1,25
683,10.172444,0.4266877,0.1875,0.99444675,-1,25
684,10.233848,0.43487298,0.21875,0.99346507,25,50
685,10.206104,0.43335912,0.09375,0.99222106,-1,50
686,29.70228,0.809272,0.21875,0.9939548,-1,50
687,10.139954,0.43437845,0.25,0.99434483,-1,50
688,20.701681,0.6229682,0.1875,0.97835875,-1,50
689,19.957508,0.6348164,0.1875,0.9968997,-1,50
690,10.234742,0.4400257,0.15625,0.9991973,-1,50
691,0.51380175,0.25502127,0.03125,0.97327137,-1,50
692,49.13855,0.8128994,0.375,0.98412585,0,50
693,39.38152,0.9726757,0.40625,0.9783597,-1,50
694,19.946655,0.63194084,0.1875,0.9887376,-1,50
695,10.186443,0.45750278,0.1875,0.9888936,-1,50
696,19.983622,0.6261508,0.25,0.9735065,-1,50
697,29.686523,0.8212459,0.28125,0.9786606,-1,50
698,10.266718,0.44473085,0.09375,0.98874366,-1,50
699,10.187652,0.43269104,0.125,0.99801767,-1,50
700,10.235752,0.431628,0.15625,0.98376906,0,0
701,10.203106,0.4444772,0.1875,0.98558706,-1,0
702,49.250427,0.80683345,0.1875,0.98302615,-1,0
703,0.44527277,0.25021118,0.15625,0.97927725,-1,0
704,19.927477,0.60795635,0.28125,0.9879056,-1,0
705,19.991562,0.6238737,0.25,0.9895953,25,25
706,39.410572,1.0082289,0.21875,0.9828137,-1,25
707,10.219087,0.42654002,0.15625,0.9919425,-1,25
708,10.140824,0.4349479,0.21875,0.9861621,-1,25
709,39.429356,0.98074305,0.21875,0.9947661,-1,25
710,10.187422,0.44381988,0.15625,0.9904156,-1,25
711,0.49234322,0.26817867,0.125,0.9990956,-1,25
712,0.46153742,0.24293405,0.21875,0.98626786,25,50
713,0.52452564,0.26008135,0.125,0.9894829,-1,50
714,0.47752282,0.2487486,0.15625,0.99077344,-1,50
715,19.944622,0.60592186,0.25,0.9946939,-1,50
716,10.295581,0.4595991,0.21875,0.98982453,-1,50
717,0.52299255,0.27594343,0.125,0.99646145,-1,50
718,19.944038,0.6169312,0.25,0.9830481,-1,50
719,10.186919,0.4400289,0.25,0.9991461,-1,50
720,10.18708,0.42967683,0.28125,0.9874711,0,50
721,49.18489,1.1892862,0.3125,0.9989363,-1,50
722,10.109007,0.39853278,0.3125,0.9872621,-1,50
723,39.474663,1.0152109,0.3125,0.98364353,-1,50
724,0.459579,0.2616381,0.1875,0.9917921,-1,50
725,30.54497,0.8379249,0.125,0.9992243,-1,50
726,59.018578,1.0185513,0.28125,0.99445736,-1,50
727,10.1882305,0.43718025,0.15625,0.98691857,-1,50
728,0.5673212,0.2829531,0.125,0.9820041,0,0
729,10.311572,0.45698223,0.21875,0.9954788,-1,0
730,29.644852,0.7965401,0.25,0.99214303,-1,0
731,20.021648,0.6425383,0.1875,0.9991822,-1,0
732,29.750408,0.840067,0.1875,0.99283934,-1,0
733,39.599834,1.0329183,0.15625,0.9991809,25,25
734,29.756893,0.8213649,0.21875,0.99329245,-1,25
735,19.999535,0.64003533,0.1875,0.9749285,-1,25
736,20.038015,0.64536154,0.1875,0.9915499,-1,25
737,49.23339,0.8106071,0.28125,0.99112064,-1,25
738,0.47857836,0.24680051,0.0625,0.99515575,-1,25
739,49.217064,1.1991245,0.21875,0.994699,-1,25
740,19.930134,0.62163514,0.15625,0.99482024,25,50
741,19.912977,0.59995043,0.3125,0.99084,-1,50
742,10.342965,0.45484227,0.21875,0.9784589,-1,50
743,10.281471,0.42624566,0.15625,0.994987,-1,50
744,29.608181,0.78926855,0.34375,0.98640144,-1,50
745,58.990765,1.0040231,0.21875,0.9923035,-1,50
746,29.73293,0.80876344,0.28125,0.99492145,-1,50
747,29.686771,0.81082034,0.28125,0.9905747,-1,50
748,10.203572,0.4307974,0.21875,0.98460317,0,50
749,29.729864,0.83304405,0.3125,0.98986626,-1,50
750,19.980604,0.6285782,0.25,0.98232394,-1,50
751,19.882065,0.61187214,0.25,0.9964503,-1,50
752,19.945179,0.6351074,0.15625,0.99913317,-1,50
753,29.82653,0.8397058,0.1875,0.9949408,-1,50
754,10.279701,0.44915777,0.15625,0.9936982,-1,50
755,19.982359,0.622466,0.125,0.9854828,-1,50
756,59.02202,1.0060134,0.28125,0.9907,0,0
757,10.140034,0.42734814,0.21875,0.97917473,-1,0
758,39.445763,0.9839442,0.25,0.9760295,-1,0
759,19.97686,0.6188682,0.15625,0.9786124,-1,0
760,10.204033,0.4284349,0.125,0.99028593,-1,0
761,39.460228,1.0104787,0.21875,0.99804926,25,25
762,29.717072,0.8208882,0.28125,0.9852821,-1,25
763,29.747757,0.8228129,0.34375,0.98096496,-1,25
764,19.883083,0.6215104,0.25,0.98713434,-1,25
765,0.49322468,0.24692035,0.125,0.9947636,-1,25
766,10.156789,0.42078608,0.21875,0.9903136,-1,25
767,40.239365,1.0322291,0.25,0.9885633,-1,25
768,29.624104,0.79919964,0.28125,0.9961661,25,50
769,10.202714,0.43608922,0.21875,0.9904479,-1,50
770,29.671589,0.80707765,0.1875,0.998888,-1,50
771,29.702652,0.81294495,0.25,0.9824507,-1,50
772,30.451622,0.8158496,0.21875,0.97446096,-1,50
773,29.733551,0.8104969,0.1875,0.98626554,-1,50
774,10.171303,0.42436558,0.28125,0.9820045,-1,50
775,19.896229,0.6153164,0.21875,0.9888588,-1,50
776,58.91265,1.3632681,0.34375,0.97404516,0,50
777,29.7327,0.8299391,0.1875,0.9992805,-1,50
778,19.913887,0.62138486,0.25,0.99519616,-1,50
779,19.898579,0.6222799,0.1875,0.99385726,-1,50
780,49.309128,1.2278941,0.25,0.999249,-1,50
781,49.248516,0.81628585,0.1875,0.9887181,-1,50
782,49.24851,1.198854,0.28125,0.99531096,-1,50
783,49.15358,1.1828806,0.28125,0.9942726,-1,50
784,10.095699,0.40669924,0.28125,0.9607955,0,0
785,10.23332,0.42142794,0.25,0.9880433,-1,0
786,19.898315,0.6135397,0.25,0.99537736,-1,0
787,10.140035,0.4280045,0.21875,0.9912175,-1,0
788,10.232754,0.4319159,0.25,0.9992927,-1,0
789,20.054096,0.6504853,0.125,0.9993167,25,25
790,29.74892,0.8085952,0.25,0.9952735,-1,25
791,10.248815,0.43369696,0.21875,0.9953963,-1,25
792,39.444206,1.0038042,0.28125,0.99529684,-1,25
793,29.780186,0.82399845,0.1875,0.9953809,-1,25
794,10.264749,0.45709962,0.1875,0.995465,-1,25
795,58.92778,1.3567576,0.34375,0.9916303,-1,25
796,49.217815,1.1913372,0.21875,0.99501276,25,50
797,0.60121214,0.27572182,0.09375,0.9992993,-1,50
798,10.250603,0.44782642,0.125,0.9991055,-1,50
799,29.637718,0.8249512,0.34375,0.99379796,-1,50
800,39.413746,0.9819873,0.25,0.9920024,-1,50
801,29.718304,0.81015587,0.21875,0.9919912,-1,50
802,29.718193,0.8069298,0.1875,0.9945332,-1,50
803,29.622612,0.80819106,0.3125,0.9957994,-1,50
804,19.976866,0.6160717,0.1875,0.98863196,0,50
805,10.295704,0.45013902,0.1875,0.9941497,-1,50
806,19.936771,0.6168303,0.25,0.9973146,-1,50
807,0.47699213,0.24480079,0.15625,0.99936306,-1,50
808,10.235946,0.44006884,0.0625,0.9991879,-1,50
809,29.671677,0.8070354,0.1875,0.99468297,-1,50
810,10.171354,0.43979388,0.21875,0.9992192,-1,50
811,10.171635,0.43987533,0.1875,0.99934876,-1,50
812,49.21779,1.1830709,0.25,0.99584645,0,0
813,10.188336,0.43379605,0.15625,0.99587977,-1,0
814,0.4321796,0.24846126,0.1875,0.990529,-1,0
815,10.329211,0.4491938,0.0625,0.9960168,-1,0
816,10.218115,0.4554434,0.1875,0.99918944,-1,0
817,10.171484,0.450152,0.15625,0.9943714,25,25
818,19.944244,0.62235975,0.25,0.9925169,-1,25
819,10.984127,0.44153967,0.125,0.9959506,-1,25
820,10.26459,0.4553249,0.1875,0.9993251,-1,25
821,78.45321,1.3757322,0.25,0.9927659,-1,25
822,39.459183,1.0000217,0.34375,0.98522085,-1,25
823,0.58562666,0.26797736,0.15625,0.9993634,-1,25
824,10.294689,0.46470827,0.28125,0.99169207,25,50
825,29.70126,0.801924,0.34375,0.99270946,-1,50
826,20.005116,0.6580483,0.21875,0.99792325,-1,50
827,78.489914,1.3938339,0.28125,0.99572825,50,100
828,19.92898,0.6284156,0.25,0.9978251,-1,100
829,10.195772,0.44158036,0.21875,0.986248,-1,100
830,20.027193,0.6640166,0.15625,0.993456,-1,100
831,70.248,1.2092769,0.25,0.98419946,-1,100
832,78.46025,1.3642594,0.25,0.9927325,25,125
833,0.47732753,0.25484896,0.09375,0.9949814,-1,125
834,0.4816461,0.2374184,0.21875,0.98611856,-1,125
835,59.007313,0.99732995,0.21875,0.99271905,-1,125
836,19.851305,0.6070279,0.28125,0.9818251,-1,125
837,0.46119505,0.23855808,0.1875,0.99577117,-1,125
838,0.5243077,0.2504602,0.125,0.98763716,-1,125
839,41.06856,0.64298594,0.09375,0.9993304,-1,125
840,49.18582,1.1769046,0.3125,0.99218976,0,0
841,20.007244,0.642636,0.09375,0.99163854,-1,0
842,49.233013,1.2047732,0.21875,0.9993679,-1,0
843,29.671246,0.8083843,0.21875,0.995731,-1,0
844,39.490345,0.99408525,0.28125,0.99932057,-1,0
845,10.141375,0.42383838,0.21875,0.9812315,25,25
846,19.992634,0.6211704,0.15625,0.9956393,0,25
847,19.968855,0.63247895,0.1875,0.9971605,-1,25
848,10.218774,0.44436547,0.15625,0.9901415,-1,25
849,29.702415,0.80622065,0.21875,0.97933996,-1,25
850,10.188088,0.42614445,0.1875,0.9951788,-1,25
851,58.971634,1.0220774,0.21875,0.98507464,-1,25
852,10.187018,0.44178402,0.25,0.99528015,25,50
853,20.038815,0.64286625,0.15625,0.9992129,-1,50
854,10.156047,0.4242326,0.3125,0.97205824,-1,50
855,19.913338,0.6248356,0.21875,0.98717415,50,100
856,59.038933,1.0178134,0.15625,0.99924433,-1,100
857,20.054039,0.630898,0.21875,0.99112976,-1,100
858,10.188435,0.434147,0.15625,0.99506545,-1,100
859,39.45959,1.0036774,0.25,0.9953054,-1,100
860,10.203405,0.43990353,0.125,0.9992964,-1,100
861,19.945827,0.6213177,0.1875,0.99526614,-1,100
862,49.325264,1.200524,0.3125,0.99141705,-1,100
863,10.092333,0.41238546,0.28125,0.98682904,-1,100
864,10.171576,0.43462676,0.21875,0.98775387,-1,100
865,20.14716,0.6659361,0.125,0.9992868,-1,100
866,29.71827,0.80681455,0.21875,0.999394,-1,100
867,58.913017,0.9961367,0.3125,0.99558175,-1,100
868,29.670815,0.815064,0.21875,0.99849975,0,0
869,39.44274,0.9934112,0.1875,0.99876356,-1,0
870,19.92876,0.643687,0.21875,0.9913645,-1,0
871,10.310378,0.45470017,0.09375,0.9986646,-1,0
872,19.950874,0.65049326,0.1875,0.9859993,-1,0
873,10.202378,0.44155005,0.21875,0.9954273,25,25
874,40.295074,1.0337057,0.21875,0.9873209,-1,25
875,19.943829,0.6349198,0.25,0.99940586,-1,25
876,19.898956,0.60255194,0.21875,0.9859413,-1,25
877,29.645023,0.8186425,0.21875,0.9942105,-1,25
878,10.169718,0.4279108,0.28125,0.9860755,-1,25
879,29.78059,0.8304081,0.15625,0.9988892,-1,25
880,10.204441,0.4187371,0.125,0.99476075,25,50
881,19.945902,0.6238054,0.125,0.98989844,-1,50
882,10.219527,0.4308201,0.1875,0.9842729,-1,50
883,10.219276,0.42867297,0.1875,0.9899858,-1,50
884,29.750042,0.8297869,0.125,0.990931,-1,50
885,19.883114,0.6171715,0.25,0.9883038,-1,50
886,29.671654,0.8147123,0.21875,0.9993726,-1,50
887,10.297749,0.44410348,0.125,0.9902115,-1,50
888,29.750406,0.8167026,0.15625,0.99489844,0,50
889,19.96092,0.61974335,0.21875,0.981601,-1,50
890,109.37075,1.6063347,0.3125,0.99317425,-1,50
891,10.281861,0.43792436,0.15625,0.9866543,-1,50
892,29.655132,0.8104038,0.28125,0.99116826,-1,50
893,39.47521,1.0096271,0.21875,0.9993214,-1,50
894,0.42376128,0.24569847,0.125,0.9876245,-1,50
895,10.186665,0.43963224,0.15625,0.9980482,-1,50
896,10.189217,0.43203086,0.1875,0.9823331,0,0
897,10.250585,0.44783568,0.09375,0.99921405,-1,0
898,19.976435,0.61945355,0.1875,0.9994322,-1,0
899,19.942268,0.6078477,0.25,0.9881635,-1,0
900,0.49323127,0.24795765,0.125,0.9924151,-1,0
901,39.49154,0.99569887,0.1875,0.99595976,25,25
902,29.623459,0.80831087,0.3125,0.99591815,-1,25
903,89.841515,1.228671,0.1875,0.9992816,-1,25
904,29.60563,0.8101769,0.3125,0.990664,-1,25
905,39.380272,0.98150885,0.40625,0.9927517,-1,25
906,29.686562,0.8096878,0.28125,0.99299145,-1,25
907,29.695461,0.81067646,0.25,0.98078513,-1,25
908,10.1716,0.41559696,0.28125,0.98314357,25,50
909,10.289716,0.4465165,0.125,0.9946091,-1,50
910,0.4903555,0.25482088,0.21875,0.9923707,-1,50
911,0.41267583,0.24009106,0.15625,0.97139394,-1,50
912,29.655735,0.8147155,0.25,0.9993208,-1,50
913,20.062418,0.64929134,0.1875,0.9930356,-1,50
914,19.960278,0.61310184,0.21875,0.9960948,-1,50
915,10.233843,0.42975518,0.25,0.9861752,-1,50
916,39.429672,0.9956741,0.21875,0.996199,0,50
917,60.514404,1.0133522,0.1875,0.9821909,-1,50
918,10.157248,0.43369868,0.1875,0.9867646,-1,50
919,10.24932,0.43987086,0.21875,0.9992705,-1,50
920,50.87167,0.8457946,0.1875,0.99925435,-1,50
921,29.670967,0.8222059,0.21875,0.9956135,-1,50
922,29.750177,0.81462073,0.15625,0.9993888,-1,50
923,19.96017,0.63484097,0.125,0.999377,-1,50
924,0.51024485,0.24774891,0.0625,0.98039263,0,0
925,20.100187,0.6523791,0.21875,0.99513096,-1,0
926,10.172895,0.41455346,0.1875,0.9868615,-1,0
927,29.749817,0.832334,0.125,0.97738886,-1,0
928,58.94326,1.3766638,0.3125,0.9992858,-1,0
929,29.890394,0.83648944,0.15625,0.98078,25,25
930,39.40571,0.9876641,0.25,0.9878226,-1,25
931,10.15708,0.42143697,0.1875,0.9893602,-1,25
932,19.93033,0.6138843,0.1875,0.994787,-1,25
933,19.866405,0.6217048,0.3125,0.99477005,-1,25
934,19.914122,0.60695213,0.21875,0.9897364,-1,25
935,39.413822,0.9847274,0.25,0.9804862,-1,25
936,19.984362,0.6404693,0.09375,0.9788663,25,50
937,20.679008,0.61853504,0.25,0.9848175,-1,50
938,29.809978,0.82115334,0.3125,0.980161,-1,50
939,29.671501,0.7903811,0.3125,0.98435307,-1,50
940,80.10587,1.4094911,0.25,0.9865839,-1,50
941,10.218897,0.44266766,0.1875,0.99033666,-1,50
942,20.007345,0.6295115,0.21875,0.99443173,-1,50
943,29.734287,0.80037,0.28125,0.979599,-1,50
944,29.65651,0.80369496,0.21875,0.9895383,0,50
945,39.522438,0.99590427,0.21875,0.99428,-1,50
946,10.296184,0.4419362,0.21875,0.99472755,-1,50
947,10.203107,0.43423346,0.21875,0.99482125,-1,50
948,39.374676,0.9952332,0.28125,0.9860487,-1,50
949,29.65611,0.7933038,0.25,0.99498296,-1,50
950,0.5393477,0.25440526,0.15625,0.99511683,-1,50
951,49.289776,0.82730454,0.125,0.995226,-1,50
952,19.944923,0.62151,0.25,0.9948571,0,0
953,19.96031,0.6269305,0.125,0.9979262,-1,0
954,29.812767,0.83174026,0.15625,0.98262966,-1,0
955,39.538677,0.6466117,0.125,0.9909982,-1,0
956,58.94418,1.3708146,0.28125,0.99224937,-1,0
957,19.96201,0.614623,0.1875,0.9792217,25,25
